index: 0
( 7.17034932236158470E-12 , 1.74847602267851507E-11 )
( 3.78349684756776546E-11 , 4.16658556270558066E-11 )
( -3.49360334571224327E-11 , -2.72295256302429931E-11 )
( 8.31816704257705005E-11 , 2.87701240068328108E-11 )
( -4.25073424309254472E-11 , 2.69137722099141349E-11 )
( -5.88132562472246596E-11 , -3.67499542183976295E-11 )
( 2.58343742543751840E-11 , -6.30213646953835392E-11 )
index: 230
( -6.30805397563585050E-11 , 4.70902144210296293E-13 )
( -3.40579366369297638E-11 , -1.34829145762158503E-11 )
( 2.19199637062020471E-11 , 4.28958130474786114E-11 )
( 2.66818034105747602E-11 , 2.12669622756387319E-11 )
( -1.30917192812134591E-12 , -3.57104635233484633E-11 )
( 1.33926800580261006E-12 , 1.07348941937840601E-12 )
( 1.65805412078620914E-11 , -3.45385072814133797E-11 )
( 3.62237556624917781E-11 , -3.25363042772735494E-11 )
( 4.96784381379935589E-11 , 5.51769824911159607E-11 )
( -5.22513848330460838E-11 , 9.88415856279398369E-12 )
( -7.33539966130829833E-13 , 1.31064638276267610E-11 )
( -5.92864360258887309E-11 , 7.40112708230367555E-12 )
index: 231
( 3.61721379640580680E-11 , -4.25533692167920160E-11 )
( 2.96312146152106644E-11 , 5.44957952152397512E-11 )
( 1.31496375975296206E-11 , -5.71060371845002126E-12 )
( -1.58351818233111391E-10 , 3.92961004727017768E-11 )
( -6.19789448193418225E-11 , 1.48371311078255152E-11 )
( -2.72659463243139167E-12 , 5.69795528930160789E-11 )
( -6.73468868475994150E-11 , -3.67198140080334354E-11 )
( -2.79683455608205931E-11 , -4.22717586246692146E-11 )
( -7.48961953277675795E-11 , -3.48988853467184015E-12 )
( -3.67774245905917714E-11 , 7.43886244067362894E-12 )
( 4.21283978469159266E-11 , -6.52060086283703466E-11 )
( 1.86556162110051981E-11 , -2.98912523397840678E-11 )
index: 232
( 3.48125507129919858E-11 , 2.47937505784614505E-11 )
( -7.37510916258197972E-12 , 4.20541324760212785E-11 )
( -1.19457963451183029E-11 , -1.64915719222158794E-13 )
( 2.19529821490405255E-12 , -2.34636451122689138E-11 )
( -2.12029550128588537E-11 , 6.81435420303083882E-11 )
( -4.44888765063512096E-11 , -1.29802328027249772E-11 )
( -3.31547479738365203E-11 , -1.08944397413656829E-10 )
( -3.93271989025833077E-11 , 8.80904306728098716E-12 )
( 5.87019118453725110E-11 , -5.89560120770013588E-11 )
( -6.47568179453408902E-12 , -1.51558703765270925E-11 )
( -8.48060790815197939E-11 , 1.04754268980710590E-11 )
( 1.77018145202176624E-11 , -1.43658204100759199E-11 )
index: 233
( 5.15365284570717882E-11 , -8.64213897461575391E-11 )
( -2.03637117153581995E-11 , 3.39054393541740905E-11 )
( 2.13079028641937001E-11 , -1.10298365873606324E-11 )
( 6.65444821939922321E-11 , -1.98466999709554780E-11 )
( -4.15156521658388689E-11 , -1.02014524748311470E-12 )
( 4.31824909781102515E-11 , -6.44551990648682053E-11 )
( 2.50649146461587933E-11 , -1.77662949937502053E-11 )
( -1.65941711641918247E-11 , -1.11245059944172542E-11 )
( -1.50262247064435888E-11 , -3.25840776751530103E-12 )
( 4.22740733397594399E-11 , -4.64390796729310107E-11 )
( 8.93449729202329379E-12 , -2.35354486117571412E-11 )
( -3.64408592678875375E-11 , 6.66904434065929609E-12 )
index: 234
( -2.25714867312152902E-11 , -9.93228749129916224E-12 )
( -7.10771615905434820E-11 , 2.85631091039917484E-11 )
( 8.65925759979357666E-12 , -6.41484512977497074E-11 )
( 8.29827670570031826E-12 , -2.93281028698791137E-11 )
( -3.15675039978110935E-11 , -1.17943587748224328E-11 )
( -5.29891406947637667E-11 , -2.02781271540913126E-11 )
( 2.97523141807870748E-11 , -3.14705597654440023E-11 )
( -1.10144669086680380E-11 , 2.08358199614447950E-12 )
( 1.43123747817887281E-11 , -3.30145068616560927E-11 )
( -4.13314495955478338E-11 , 3.49548276457898117E-11 )
( 7.90357870317306841E-11 , 1.22912628066068166E-11 )
( -4.38743142445491709E-11 , -1.01409181257259052E-11 )
index: 235
( -6.74900855981898594E-11 , -1.04361552637625926E-10 )
( -1.92081631418120964E-11 , 1.02507275159883544E-10 )
( 1.76792977862197130E-11 , 4.14606650476627746E-11 )
( 3.16047726045230704E-12 , -5.04619131981008632E-11 )
( 1.19786291348551749E-11 , 6.05786633531900913E-11 )
( 4.83348115592975390E-11 , 4.72521531085519721E-11 )
( -1.61269646180004704E-12 , 3.58547362274222439E-11 )
( -3.28165305434058309E-11 , -4.40859678604208442E-11 )
( 1.05332948684423619E-11 , 1.08045515322668921E-11 )
( 5.15994977008839837E-11 , 1.18533930374771532E-12 )
( -9.17750671277041958E-11 , -7.31822507076000675E-11 )
( -6.48023126090095436E-11 , -2.33158669110950272E-11 )
index: 236
( 2.09356406055989543E-11 , -2.58142809631886035E-11 )
( 1.75501627458182260E-11 , -7.17554661959984035E-12 )
( 3.36937683902302340E-11 , 5.07386195947307193E-11 )
( -2.77811413571738415E-11 , 1.09090661410807149E-11 )
( 7.38341818740120586E-11 , 9.41955293258276251E-12 )
( -9.22188150214602060E-11 , 1.13330535653112850E-10 )
( -6.88158576655531469E-12 , -2.98930616150390640E-11 )
( -3.15985679699897581E-12 , -7.30069355170730791E-11 )
( 2.77731255283852741E-11 , -5.15156254763471760E-12 )
( -3.09083732696357775E-11 , 1.08551020949341356E-10 )
( 2.64064929724136952E-11 , -6.10954117476421123E-11 )
( -7.05662769044218114E-11 , -1.19118789521792500E-10 )
index: 237
( -1.30681452760154677E-10 , -4.55437188741283268E-11 )
( 5.92299092180331298E-11 , -5.05336202868608352E-11 )
( 3.49245794115381819E-11 , 4.72814917452270197E-11 )
( -1.61660348262675192E-10 , -6.82809221242291297E-12 )
( -3.21715032553577367E-11 , 1.01666300270679326E-10 )
( -1.73461637517779879E-10 , 8.65175664801098764E-11 )
( -1.27911939074883203E-11 , -6.93940589886873514E-11 )
( 1.05959410048185698E-10 , -4.02456937789425073E-11 )
( 9.32535881267669196E-11 , 9.65375050193905719E-12 )
( -1.21943628582612665E-10 , 2.18464666779741319E-11 )
( -4.26699525739516671E-11 , -9.70688897416896147E-11 )
( 9.81155031462125628E-11 , 2.29356631430311708E-11 )
index: 238
( 9.14588083317857046E-12 , 3.70078931418702593E-11 )
( 5.36729816771801092E-12 , -2.23997864292108503E-11 )
( 2.02168032511335253E-12 , -5.03952737814629283E-11 )
( 5.38751189612110250E-11 , -1.72374766539793517E-11 )
( -7.71535848840498362E-11 , -4.71115805886970881E-11 )
( 2.78041741686694061E-11 , 4.96330622336290450E-11 )
( -7.53742024788667566E-12 , 1.78155432357438011E-11 )
( -1.98221591130027153E-11 , -2.63908938029566709E-11 )
( 1.42724882883658514E-11 , -3.50821435611040481E-11 )
( 3.68109637040677873E-11 , 4.72917160091956837E-11 )
( -5.12241840222114960E-11 , 4.79227206061084198E-12 )
( -1.94113634056144167E-11 , -3.32323858133739583E-11 )
index: 239
( -3.39842938913848580E-12 , 5.08287508241349815E-11 )
( -9.25828356481857526E-11 , 1.36359096476222693E-11 )
( 1.08219362641279469E-11 , 3.29911087180781785E-11 )
( 6.98281863769632585E-11 , 2.78231672794114908E-11 )
( 3.34506402007082470E-11 , -3.98551043032464445E-11 )
( -1.23054772486059929E-11 , -2.44223603731836806E-11 )
( -2.91253400761633581E-11 , -3.24632532023662156E-12 )
( 7.53590955643787854E-12 , 3.15460584467954390E-11 )
( 9.78353849435967641E-12 , 4.32689161943172409E-11 )
( 3.79345033103651970E-11 , 3.65685449675092338E-11 )
( -1.14421749522578266E-10 , 1.39755369930805246E-11 )
( 1.84742500333440378E-11 , -2.66040037468596442E-11 )
index: 240
( 5.82152261607924249E-11 , 1.15789787725540596E-10 )
( 6.22633380935106756E-12 , 3.82079607667470182E-11 )
( -5.72782075104340408E-12 , -4.97448455241266837E-12 )
( 6.40487190379264815E-11 , -8.10795912952444734E-12 )
( -1.36763479467514339E-11 , -3.86263417790566737E-11 )
( -3.62054396448621416E-11 , 3.14196993500723354E-11 )
( -2.36745340855574112E-11 , -8.72349103760506750E-12 )
( -2.33144621396035647E-11 , -2.07407282785849737E-11 )
( 1.15757498820932038E-10 , -2.23463930684283201E-11 )
( 3.44385557631954123E-11 , 4.50397878719841333E-11 )
( 5.48838499522362341E-12 , -4.49571141662835629E-12 )
( -4.06885169290529328E-11 , 4.86867316631399004E-11 )
index: 241
( 9.18720804638480947E-11 , -6.60752367268833178E-11 )
( -2.20324267903122859E-11 , 1.41472599449869632E-11 )
( 3.19751077886386507E-12 , 6.32191423818218386E-11 )
( -1.72293159979997166E-12 , 3.69063209037525799E-12 )
( -2.88457104626687232E-11 , 1.49091174299891305E-11 )
( -1.07359023386893533E-10 , 4.12574291531602231E-12 )
( 3.78530689914848846E-11 , -1.63232604376562502E-11 )
( -2.02499380587705598E-11 , -1.50177553101789843E-11 )
( 7.23682498144333152E-11 , -2.48138821019650561E-11 )
( 2.47765787293945447E-12 , 1.71259396458504196E-12 )
( -4.48699391418944714E-11 , 1.94128630204818053E-11 )
( -2.13779946606017273E-11 , 3.44767344140611095E-11 )
index: 242
( -1.66294603787945177E-11 , -1.74176076026166873E-11 )
( 3.50021985779714481E-11 , -1.18940086812347884E-11 )
( -2.19431715113233232E-11 , 1.80251808475257120E-11 )
( -1.93339982467874426E-12 , -6.18781360594394350E-12 )
( -2.37017572936748950E-11 , -5.62204844141336564E-11 )
( -3.71350972152454047E-11 , -2.50315151872475492E-11 )
( -1.27122539714560613E-11 , 3.81928984738811539E-11 )
( -5.25752512712292847E-11 , -2.72256818307202353E-11 )
( 7.25718698814541048E-12 , 3.88055421736458301E-11 )
( 1.93960451445781336E-11 , 4.06948284189794645E-11 )
( 6.03120375206592750E-11 , 7.96396535121837947E-11 )
( 1.92075566345258683E-11 , -2.14298270901175934E-11 )
index: 243
( -2.33126242688402042E-11 , 4.19038891786309665E-11 )
( 8.55558721322904087E-12 , -4.47318527654577845E-11 )
( 1.99757145764984544E-11 , 1.79855219563916979E-11 )
( -2.29546630863226744E-11 , -2.81748562606768871E-11 )
( -7.21970871708956038E-11 , -6.89094926234929074E-11 )
( 6.72039130747623301E-11 , -2.66004480883969186E-12 )
( -3.58461581565627069E-11 , 3.05673236238848631E-12 )
( -3.67737126544169009E-11 , -8.42349397319436808E-13 )
( -4.52117672675779327E-11 , 4.54304727680299152E-11 )
( -6.23231046326625059E-11 , 1.32070500493144551E-11 )
( 3.11792870288759684E-11 , 2.66269598849978604E-11 )
( -3.38901629305774801E-11 , -1.75863271608512221E-11 )
index: 244
( 5.60360024934451726E-11 , -3.79076020707126721E-11 )
( -1.49774949008847289E-11 , -2.53894577096230923E-11 )
( -9.14171385301308732E-11 , -5.37215968047590679E-13 )
( 7.04279482964180665E-11 , -4.69162209193002085E-11 )
( 5.01909872306727469E-12 , -1.23033558367042824E-11 )
( -3.87654637917361661E-11 , 6.09648528760643354E-11 )
( 4.02200111752805518E-11 , -1.71111481816178787E-11 )
( 7.11987741122054735E-12 , -6.34719792981166813E-11 )
( 5.21978705276900195E-11 , -2.52457588070603332E-11 )
( 9.01801224945102304E-12 , -7.63251390260208805E-12 )
( -4.32188414508313638E-11 , -7.01558114896322303E-11 )
( 1.53771592720198317E-11 , 7.25765831170013193E-12 )
index: 245
( -8.36654373039558296E-12 , 6.15386157624141898E-11 )
( 1.36625967366886728E-11 , 1.27035407141464144E-11 )
( 6.02079498026445841E-12 , 1.64675769671006484E-12 )
( -7.93423894893174605E-12 , -1.25597166136692802E-11 )
( -3.43197094545408365E-12 , -9.72642322914011400E-12 )
( -2.71561688902827103E-12 , 2.33745417198918072E-11 )
( -9.81542806025347278E-12 , 8.50790697574471195E-11 )
( 1.86547796591845672E-11 , 6.38734802999037408E-13 )
( -1.09864261471384866E-10 , -1.24643748396214667E-11 )
( 1.87434481324687662E-11 , -7.13636768335299108E-12 )
( -5.60643940326064272E-12 , 9.39958989894859944E-11 )
( -4.46024257368830345E-12 , 2.76774325164684383E-11 )
index: 246
( -1.40910733632982781E-11 , -3.91506065182545187E-11 )
( 3.00161156557028370E-11 , 8.14285063123164001E-13 )
( -5.47893226073849156E-11 , -6.09345222373192966E-11 )
( 2.66641570777097610E-11 , -3.72808832033553471E-11 )
( 6.04859005833075547E-11 , 4.78521046029318656E-13 )
( -7.14517160775941989E-13 , 1.60405392792884717E-11 )
( -1.86714493591913595E-11 , -9.64974888674418326E-11 )
( 1.20377203091178926E-11 , 3.15853289766543032E-11 )
( 3.29423653878611440E-11 , -2.04713956001300217E-12 )
( 2.34867220929172716E-11 , 1.16264374738336192E-11 )
( -1.65153094079340045E-11 , 1.14154123724874937E-11 )
( 7.00666677933113327E-11 , -8.61868138267339646E-13 )
index: 247
( 2.58668222225433902E-11 , 3.72218479298007056E-11 )
( -1.29104672299137869E-11 , 1.06425162315336533E-11 )
( -1.25899752437499288E-11 , -1.35006677021007876E-10 )
( 1.08181295497185863E-12 , -6.93949100452638236E-11 )
( -1.99907197717177858E-11 , 1.51964801268226791E-11 )
( 5.68351672416603276E-11 , -8.40873715824610426E-11 )
( 3.59631937174585157E-11 , -2.81337641966726069E-11 )
( 2.65297903541217000E-11 , -2.84257228425938612E-11 )
( 3.04119887929111519E-11 , -2.27162353820801772E-11 )
( -4.60389617157307863E-11 , 7.06911205866751391E-11 )
( 5.22814691486106364E-11 , -8.16591403725247440E-11 )
( 8.52582404743901137E-11 , 1.01577156180207047E-11 )
index: 248
( 1.70928383668633769E-11 , 1.11934760342125549E-10 )
( 1.23313851084577384E-11 , 1.61186510574698093E-11 )
( 1.09459071012781404E-11 , -2.30159688066760918E-11 )
( -6.26404059060903318E-11 , -4.36980437658703373E-11 )
( -4.41061628976690777E-11 , -8.66363434649267116E-11 )
( -5.95301408561926577E-12 , -4.31975968545684384E-11 )
( -1.10530968658545868E-10 , 1.29726732380288249E-10 )
( -2.09090107975108904E-11 , 3.58642129339298743E-11 )
( -1.04647165171355770E-11 , 2.39548443033933406E-11 )
( 1.19003395818137181E-11 , -3.87658199585445411E-11 )
( -3.85638771188468896E-11 , -8.48979819629012828E-12 )
( 1.70150839919362901E-11 , 4.75143418669600039E-11 )
index: 249
( -1.10694686393088931E-11 , -1.87185147780849837E-11 )
( -7.37846592109010553E-11 , -6.71128281558157201E-11 )
( -3.88902407516029913E-11 , 2.95752447388221204E-11 )
( -8.42640534229948929E-11 , 3.55676263336850009E-11 )
( 1.29285046644317058E-11 , -4.84254405500726150E-12 )
( 2.21739377701583328E-11 , 9.67393807054951140E-12 )
( -2.27225312450843169E-11 , 6.82235937647244028E-11 )
( -9.87326034524094414E-11 , -9.56186535800555122E-11 )
( -3.27303448202588730E-11 , 3.68408647400814474E-11 )
( -4.92558097075633010E-11 , 9.28550284577838155E-12 )
( 3.74041239774738660E-11 , -7.30415295940014331E-13 )
( -1.39612766669779028E-11 , 8.50333359827324780E-11 )
index: 250
( -3.19456908196323150E-12 , -3.53698261099322576E-11 )
( 4.98579602706019605E-11 , 4.38864171458797466E-11 )
( -4.83440407377252335E-13 , 1.55567868850219553E-11 )
( 4.25090408857805739E-11 , -8.61155032196080815E-12 )
( 7.17048999261741109E-12 , 5.12587685636802790E-12 )
( -1.08008295721429399E-11 , 1.51822524514391707E-11 )
( 2.13848422454069343E-11 , -6.41560734383652342E-12 )
( -3.10142328723418483E-11 , -6.09934539888866777E-11 )
( 1.90777093270240612E-11 , 6.09421341866916423E-11 )
( 2.89513831321458166E-11 , -5.43791418828730408E-11 )
( 1.36547031830090797E-10 , -6.30097405894183142E-11 )
( -4.29932576280631217E-11 , 6.56706511115933714E-11 )
index: 251
( 4.03892977613190223E-11 , 2.75618896818308696E-11 )
( -6.58232123322520903E-11 , -4.95565228905309410E-12 )
( 3.58804715895022094E-11 , -1.35082976624339964E-11 )
( 3.91003685231791021E-11 , 1.52667282039114472E-11 )
( 2.92155992290560595E-11 , -4.85173803964482844E-11 )
( 9.28975720960439970E-11 , 1.77329704663911271E-11 )
( 1.72588134704823737E-12 , 2.06501584194711978E-10 )
( -7.56219722350800714E-11 , -1.78277151883910411E-11 )
( -4.02124684944860231E-11 , 6.85342192883449969E-11 )
( 7.32794987777423786E-11 , -1.43994955149679427E-11 )
( -2.27492755063794083E-11 , -4.96744812470990599E-11 )
( -1.37109845810179918E-11 , -5.03481203558547989E-11 )
index: 252
( -1.44202958435295104E-11 , 9.83518572595278340E-12 )
( 2.03540394192845900E-11 , 1.78091563251352807E-11 )
( -2.38038913226072519E-11 , 9.97266065537923470E-12 )
( 4.66279922444754424E-11 , 2.93411066243530870E-11 )
( 1.30704601605047655E-10 , -4.51042374980030679E-11 )
( -5.49273019136059525E-11 , 1.18385706003239324E-10 )
( 6.33748001586993521E-12 , -3.09264729764631990E-11 )
( 2.82878567114244567E-13 , -1.80159008407978969E-11 )
( 2.82137068514862864E-11 , -1.08216128788650853E-10 )
( 5.35032722162363322E-13 , -6.97030291548670673E-11 )
( 3.03601846194482592E-11 , -2.46210200718420147E-11 )
( -1.14009895937940937E-10 , 7.06798676637448738E-11 )
index: 253
( 7.05997263387046541E-11 , -4.22228500361880415E-11 )
( -4.47834204996395105E-11 , 4.05441270692115015E-11 )
( 5.77937833315528412E-11 , -2.07519896066036971E-11 )
( 1.93573707624167443E-11 , 9.29473241423486385E-11 )
( -3.63197817181297153E-11 , 7.06482230254949195E-11 )
( 1.14568031018331698E-10 , -3.61200072753023270E-11 )
( -3.76719789629612006E-11 , -2.29740921067674290E-11 )
( -9.95635240264484879E-11 , 1.78945107989952101E-11 )
( 5.59834430468653140E-11 , -6.33969395502208132E-11 )
( -7.78096994916106810E-12 , -3.88075538792060102E-12 )
( -7.55741593393471569E-11 , -3.10926555891221234E-11 )
( -3.40036701477342097E-12 , 5.18180820316036498E-12 )
index: 254
( 1.09564954062644518E-11 , -1.37368617227333178E-12 )
( -1.55752369267416244E-11 , -1.15813401848528125E-11 )
( -8.88074804391140699E-11 , -9.26193983251977608E-12 )
( 5.83707600515506716E-11 , 6.60750900588686369E-11 )
( -1.92459819561107324E-11 , -1.39361788125521397E-11 )
( -6.93429610752301249E-11 , -9.38314090996814351E-11 )
( -2.57660539123261466E-11 , -4.20218552915473731E-11 )
( 2.58871802366548202E-11 , -4.07864718801035253E-11 )
( 3.80248022936741862E-12 , -1.55532224959631095E-11 )
( 2.78230110726260769E-11 , -4.20802895500949763E-11 )
( 1.89297926407281723E-11 , 1.69096558676380785E-11 )
( 4.85239155530390981E-11 , 9.61278343825361223E-11 )
index: 255
( 7.54221193131758257E-11 , 1.82941150327734156E-11 )
( 1.20654839011815086E-11 , 5.14335292792864302E-11 )
( -1.65052385835465125E-11 , 1.82890721479289899E-11 )
( -8.81782549427705079E-12 , 9.00333906265987397E-11 )
( -6.80453103457295791E-11 , -6.80099335921657789E-11 )
( 4.74523221480747625E-11 , -4.52703617575499808E-13 )
( -1.77011335762732670E-11 , -5.95963399539683684E-11 )
( -4.54701372928154170E-11 , -4.27250218006057865E-11 )
( 4.37358043359793132E-11 , 4.32898505760741087E-11 )
( 3.62028687450203195E-12 , 1.48156262379628037E-11 )
( -6.59897703922313197E-11 , -9.24235539740128793E-11 )
( -4.92648357685233215E-11 , -1.38141726481582357E-11 )
