index: 0
( 4.04197095514836565E-06 , -2.70017142185826925E-06 )
( -9.01103952716963923E-07 , 1.14063570961549647E-06 )
( -5.12912116074052643E-06 , -9.34911134902040203E-06 )
( 6.68090900465582194E-06 , -1.88184650479050499E-06 )
( -6.87481403279647259E-06 , 2.76815097848741820E-06 )
( 1.25694447509801029E-05 , -1.93920306747092428E-05 )
( -4.30867892079421537E-07 , 3.36661833016665573E-06 )
index: 230
( 1.19648666008088296E-05 , -5.66636653182256799E-07 )
( -5.23557211332508813E-06 , -4.21072249599032228E-06 )
( 7.15812178816542042E-06 , -4.68003712469838086E-06 )
( 4.90384190531962135E-07 , -1.92068458802641744E-05 )
( 1.42566629610770139E-05 , 9.78400090847561255E-06 )
( 5.72859438953172955E-06 , 3.47428521533414833E-06 )
( 5.16475730139188497E-06 , 6.61076211529400364E-07 )
( 9.68485339997295314E-06 , 8.00765981820455776E-06 )
( -4.17449876954490783E-06 , 5.06180896974400261E-06 )
( 6.93620977855499915E-06 , 1.61933567269891199E-06 )
( 1.63645754187741597E-06 , 2.19268510182341454E-06 )
( 3.39492893646473292E-06 , -6.22304522262610759E-06 )
index: 231
( 1.71445456628870271E-06 , 4.11484060835198698E-06 )
( -1.28831616738447535E-06 , -6.32039290458542107E-06 )
( -1.94897423546578914E-05 , -1.09780010814435100E-06 )
( -3.29241330282747516E-06 , -4.83373971420846651E-07 )
( -1.08523165858118554E-05 , -1.35186906076904739E-06 )
( 3.95451973251681631E-06 , 3.12553220857650240E-06 )
( -1.01810347914613591E-06 , 2.18179901941098881E-06 )
( -4.56245559342882748E-06 , 1.33360240282504890E-06 )
( -5.54979208222134461E-06 , 9.00140028248358708E-06 )
( -3.13210385088969316E-06 , -3.10484945783532150E-06 )
( -4.69875781803142058E-06 , -1.65816834514067132E-06 )
( -1.02377177665305074E-05 , 6.29583097140845426E-06 )
index: 232
( 6.98697794604617645E-06 , -3.59267629549525552E-06 )
( 7.18683420181780463E-06 , -5.41540751327522250E-06 )
( 1.66374544785155595E-06 , -1.11621384779000021E-05 )
( 7.07716572526806968E-06 , -1.07247324392622825E-05 )
( -1.20069532957604900E-05 , -5.77411092506692581E-06 )
( -8.79277931817344827E-06 , 2.57134036080635602E-06 )
( 2.93345069438506544E-07 , -2.49301401943648775E-06 )
( 2.37799673296558573E-07 , -3.48081275989279390E-06 )
( 1.12262721090564115E-06 , -4.03506970194555030E-06 )
( 1.12570347088281501E-05 , 8.41682981009093996E-06 )
( -1.09639697949743571E-05 , -5.87150518954960210E-06 )
( 5.56367815622862155E-06 , -4.94324349721229280E-06 )
index: 233
( 3.43250221231960558E-06 , 9.99481499823676772E-06 )
( 3.30687181847990906E-06 , -4.17590224662904564E-06 )
( 4.80760877216580203E-06 , -2.25734975723972847E-05 )
( 1.49472874432326726E-05 , 4.45302134097570941E-06 )
( -1.62982610460553568E-06 , -1.07866237563736783E-05 )
( -6.98346558593691598E-06 , 5.79995377455155713E-07 )
( 1.22755399777454755E-05 , 7.00939152878961422E-06 )
( 1.06829994388070343E-05 , 1.87454639194702977E-05 )
( 3.72119534722812313E-06 , -1.10665475835645790E-05 )
( 2.66295887081508778E-06 , 1.18536210158756711E-05 )
( 1.53471422030352297E-05 , -1.33965318096565082E-05 )
( 1.01258031443979743E-05 , -1.29717961347825566E-05 )
index: 234
( -5.30227815565880073E-07 , -5.71542586632570107E-06 )
( 1.23259184255294365E-06 , 1.18342574647021109E-05 )
( -4.56524593333157740E-06 , -4.43893432718862119E-06 )
( 1.77309830540052218E-06 , -4.62634672305600862E-06 )
( -1.40523633699411958E-06 , -1.18197954237860041E-05 )
( 9.60096816163374166E-06 , -9.46469856803653262E-06 )
( -1.91036157634448143E-07 , 1.21662629151509321E-05 )
( -1.79939414701148895E-05 , -4.11216468888526379E-06 )
( 4.04214179546487530E-06 , 4.34659017199555430E-06 )
( -1.17591728627898921E-05 , 1.45985561553668819E-05 )
( 5.67055259504043106E-07 , -4.74432852589541427E-06 )
( -9.73498689086579690E-06 , 5.75448828373276532E-06 )
index: 235
( -5.16768044164251195E-06 , 1.79993570052641724E-05 )
( -5.09362437688129982E-06 , -2.08261219471048547E-06 )
( 8.71668814475745592E-08 , -1.20695649440419945E-06 )
( 1.29023218125485293E-05 , 5.67908245629242570E-06 )
( 3.45127389368367116E-06 , -4.08508435186271804E-06 )
( -1.24417001149045575E-05 , -3.63259787549231734E-06 )
( 6.94518454619423277E-06 , 5.22174256715360970E-06 )
( 2.38741216261373152E-05 , -9.52418761936483011E-06 )
( -1.91382303375396051E-05 , 2.18109552418157247E-05 )
( -5.80010248644248205E-06 , 8.70716410299308922E-06 )
( 9.89449051125256900E-06 , -1.36964591412343664E-05 )
( -9.32265331633286062E-07 , -7.65678060210251115E-06 )
index: 236
( -5.29909201199749876E-07 , 4.10286524228078639E-06 )
( 3.50567769621881205E-06 , -7.41869534549937014E-06 )
( -1.39851044078553260E-05 , 3.04312955595246302E-06 )
( -7.72989327841818595E-06 , -6.16121603924191667E-06 )
( -1.98359328953336527E-06 , 5.21685025729114921E-06 )
( 2.75035402489608848E-06 , 6.23616867614262255E-06 )
( 1.58404850250921203E-06 , 1.53735270677697534E-06 )
( -3.50647933104385333E-06 , 8.00872407147831426E-06 )
( -1.00577710717006202E-05 , -5.45916275390583658E-06 )
( 1.85549470152686424E-07 , 1.09416662353572482E-05 )
( 2.05501598540077178E-05 , -2.00588090494721144E-05 )
( 7.27834585350880300E-06 , -7.32085182257477497E-06 )
index: 237
( 6.08054714594616193E-06 , -3.98076367798910104E-06 )
( 4.90110755182397792E-06 , 2.39896528925022878E-06 )
( 2.01259599550932937E-06 , 2.04043202627956693E-06 )
( 1.46504896636849287E-05 , 3.00763462232175502E-06 )
( 8.82931492598684859E-06 , 4.79995056119207522E-06 )
( 7.94145896438662302E-06 , -1.46143950346621568E-05 )
( 9.58636713158225523E-06 , -8.33480573240227315E-06 )
( -5.16641116613858925E-06 , -2.84624339898545596E-06 )
( -7.08940448109599075E-06 , 9.29619312003270020E-06 )
( 1.79365393119763496E-05 , -1.42872978122246125E-05 )
( 2.25993713905554450E-06 , -1.80402286816009553E-08 )
( -2.39653897321006975E-06 , -1.00178884069102690E-06 )
index: 238
( -9.42010843201909034E-06 , -8.93014840397328298E-06 )
( 6.25240267429621146E-06 , -5.49287624302630193E-06 )
( 2.25520427475583425E-06 , -5.03156620147270784E-06 )
( -1.29778314028276307E-05 , -1.83780555006003136E-05 )
( 6.62818028275996364E-08 , -5.17108066735501077E-06 )
( 3.34491884569239354E-06 , -1.37191587444527553E-05 )
( 2.47627606601687954E-05 , -4.86568575307082312E-06 )
( -4.93947821021218624E-06 , -2.18385374568500379E-06 )
( 2.89352346559860942E-06 , -2.80954533907633142E-06 )
( 6.00679170485189174E-06 , -9.80639048579399083E-07 )
( 1.14905795060988434E-06 , -4.61354095953687319E-06 )
( 5.01069990216620651E-06 , -2.13034745229679011E-06 )
index: 239
( 1.20016501125125524E-05 , 1.19748137750633866E-05 )
( 2.37933792623939477E-06 , -4.90154526149801997E-06 )
( -1.08155026881151063E-05 , 5.37933562369627172E-06 )
( -3.08492609998894168E-06 , -7.58747288353102844E-06 )
( -5.50842277784778469E-06 , -1.34788582367975225E-05 )
( -4.10720366272549831E-06 , -1.34292084738793166E-05 )
( 2.83563341602992281E-06 , 1.28754045677836348E-05 )
( -1.21737184280297270E-05 , 2.65227886918482503E-06 )
( 1.40251260079146268E-05 , 6.43246804005080327E-06 )
( -1.57239879847900439E-06 , -7.61682033339081299E-06 )
( -1.74531539063595950E-06 , 3.91267391966903636E-06 )
( -1.09435159872274563E-05 , 7.32681668561202805E-06 )
index: 240
( -4.47501487657020532E-06 , 9.74058673374749600E-06 )
( 1.26047987974582607E-06 , 2.13987867949267025E-06 )
( -6.43559357403654231E-06 , 5.97129687477381732E-06 )
( 2.93502938895817145E-06 , 7.80226132250216339E-06 )
( -1.33461762216464118E-05 , -7.07241237855194789E-06 )
( 4.78224010960811486E-07 , -5.28791663510950284E-06 )
( 9.74361696405089429E-06 , 2.43655922593309011E-06 )
( 1.90651047830124276E-05 , 1.11445459906751216E-06 )
( -3.35150081011216600E-06 , -3.36663616914251785E-06 )
( -9.67003664177725267E-06 , 1.11436434773028663E-06 )
( 1.02298737209172914E-06 , 1.08762742309229689E-05 )
( -1.72501618469523474E-06 , -1.55604896960247107E-05 )
index: 241
( -1.28142330522421266E-06 , 1.80039667816521404E-05 )
( -1.62564618974987019E-05 , -1.23700396598455355E-05 )
( -5.67486668172996899E-06 , 4.08619907093656619E-06 )
( -2.72778303274930379E-06 , 4.59464855199810345E-06 )
( 2.41068938013017930E-06 , -1.78153268969528880E-07 )
( -8.76232923044693767E-07 , 6.60500216715056540E-08 )
( 1.11480314013339272E-06 , -6.64496070799238104E-06 )
( -1.12438276863059209E-05 , 1.71430331057901989E-05 )
( -2.59721926503626041E-06 , 7.33000155722526476E-06 )
( -4.13484743230293953E-06 , -2.68273617688186516E-06 )
( 1.32349388590217676E-06 , 1.51438514124163628E-05 )
( -6.65467157750961199E-06 , 2.73019019634928223E-06 )
index: 242
( 1.26516566326886248E-06 , 9.49140171531454977E-06 )
( -1.19417003056621740E-05 , 8.94954367576698385E-06 )
( 2.04816215492878335E-06 , 2.03600130585802807E-05 )
( -2.83266730366697415E-08 , 1.21019901386141666E-05 )
( -5.41097863571042014E-06 , -3.66434420118521089E-06 )
( -5.21422957872650135E-06 , -3.93848472348714837E-06 )
( -3.03071585908587610E-06 , -3.70473216605735628E-07 )
( 2.29387965397372150E-06 , 1.51303259416447621E-05 )
( 8.50606947206185795E-06 , -6.37571208519095543E-06 )
( 1.85037592568641288E-05 , -1.20469281832287727E-05 )
( 3.21625369011228561E-06 , 1.21658063588879692E-05 )
( -6.24139342944296335E-07 , -2.80337202802783677E-06 )
index: 243
( 6.22794842667876924E-06 , -1.26560101033142208E-05 )
( -1.03904572441753606E-05 , -2.91060556909368217E-06 )
( 4.53364451349934720E-06 , -2.10522898402293922E-06 )
( 6.18890700496188865E-06 , -1.10838790947998698E-05 )
( 5.58176546549438015E-06 , -6.84599509242538562E-07 )
( 8.04224291524705874E-07 , -6.95779727057172368E-06 )
( 6.94881780054600554E-06 , -2.75488174179109333E-07 )
( -2.48906970541718673E-06 , -1.03585901948014219E-05 )
( 9.02035076407165113E-06 , 1.01264063905479082E-05 )
( -5.83873069806736948E-06 , 1.68902902049159614E-05 )
( -7.58010546989383141E-06 , -5.58578613639100190E-06 )
( 5.89252603628958184E-06 , -4.24564002402935391E-06 )
index: 244
( -7.38045805219956582E-06 , 4.72561657515434359E-06 )
( -5.38568458816549663E-07 , 1.11635119535060585E-05 )
( 3.66300099504280801E-06 , -4.18813186691693683E-06 )
( -1.50013474836625376E-06 , -9.49414158389858426E-07 )
( -1.50615975972225346E-06 , -7.63850623530894729E-06 )
( -1.38809770861939797E-06 , -3.55906857175108864E-06 )
( 1.76463479143433405E-06 , 3.69550665270184347E-06 )
( -2.37072426939077427E-06 , -3.76717794439581399E-06 )
( 1.94636995923650313E-06 , 1.91782612528306601E-06 )
( 2.23073107328654282E-06 , 2.30851828635139168E-06 )
( -1.33625483412492330E-05 , 2.00178848619475913E-06 )
( 5.09410127898135188E-06 , 5.71557607643671748E-06 )
index: 245
( 5.37889042073353291E-06 , 1.55647217041724527E-05 )
( -1.12660822611607096E-05 , 3.78599364835194524E-06 )
( -4.49566894822602695E-07 , 1.85059870703825932E-05 )
( -1.03178139379195184E-07 , 6.31124595568023159E-06 )
( 4.41535138123586123E-06 , 7.73308457113363761E-07 )
( 9.04545562179378327E-06 , -5.96374920731214652E-06 )
( 4.44294303777964936E-06 , 1.41252072906676414E-06 )
( 1.27097776967351622E-05 , -7.94924089362957424E-06 )
( 4.19801311257616833E-06 , 4.70017174280745756E-06 )
( -3.87351933005019081E-06 , 5.70193207922250750E-06 )
( -2.04083516411157508E-06 , -8.76554656041616475E-08 )
( -1.60408143066275623E-05 , 4.39321906467106380E-06 )
index: 246
( 4.39603739474584792E-06 , -1.09384299651750778E-05 )
( 9.50014162184957658E-06 , -5.25873466819842437E-06 )
( -9.75163036061245137E-06 , -1.57057207741473435E-05 )
( 8.67324151734906987E-06 , -8.90317000379716841E-06 )
( 4.63156645780997486E-06 , -3.23474011267940465E-07 )
( -4.86227486392134738E-06 , 4.27124827804038640E-06 )
( 1.94205917685631488E-06 , -7.76617316780418752E-06 )
( 4.42681796314369634E-06 , 1.26733315063337132E-05 )
( 4.61056101240754819E-06 , -9.67697703878541615E-07 )
( 8.43570250481546843E-07 , -1.13436968596536317E-05 )
( -5.61936456020724113E-07 , 1.66405309950509940E-06 )
( 5.92113180025067527E-06 , -1.39557957748569945E-05 )
index: 247
( 6.54590736140218501E-06 , 1.62810376917647268E-05 )
( -7.22481640900426690E-07 , 4.75933692079419291E-06 )
( 6.37580420985956684E-06 , 5.89236250133724102E-06 )
( -1.04627558265113526E-05 , 1.19805964762592866E-05 )
( -9.35466917606680335E-06 , -5.87055138645519107E-06 )
( 2.43355392504650415E-06 , 6.11692117692197883E-06 )
( 3.90352340310831716E-06 , -5.06902498387542271E-07 )
( -6.35197347840317334E-06 , -5.58502231147080551E-06 )
( -7.99409134922778505E-06 , 3.38776987270505622E-06 )
( 2.06899296828775733E-06 , 4.64558964059808885E-06 )
( -9.43621238445404057E-06 , -6.33511332426150890E-06 )
( 6.06095102904620077E-06 , -6.89876244717702455E-06 )
index: 248
( 5.22989783399959435E-06 , 9.32201907004511361E-06 )
( -2.83677924676925922E-06 , 7.89004370366663577E-06 )
( 4.36941924577634241E-06 , 1.41125184067581301E-06 )
( 1.86146939099445820E-09 , -1.00994272280624817E-05 )
( 9.46994845350422861E-07 , -2.92791820068345258E-06 )
( -8.11497415326294165E-07 , 2.64604792484142002E-07 )
( 1.96801237951136539E-06 , -7.86964687696736182E-06 )
( 5.23840319119150138E-06 , 9.16845384171614532E-06 )
( -4.87354090410528805E-07 , 3.81738081683963152E-06 )
( 9.05443883512920855E-06 , 7.72241250607507614E-06 )
( 4.15418830253539268E-06 , -9.86303973547760724E-06 )
( -4.14467878284825924E-06 , -1.72481520647692008E-06 )
index: 249
( 1.61082651600867271E-07 , -9.73602737069441160E-06 )
( 3.97218917142989427E-07 , 1.54150037509599992E-06 )
( 1.29682569486990666E-05 , 1.55903192420038385E-06 )
( -1.15348111423339682E-05 , -5.75550902171355051E-06 )
( 1.08456297922649706E-06 , -1.56942420147470921E-06 )
( 4.08348254666860456E-08 , 1.98816798833411321E-06 )
( -6.49711020482812651E-06 , -1.22286498442695810E-05 )
( -4.14848293120135094E-06 , -1.57042174961099325E-05 )
( -7.79953343328166987E-06 , -1.61585910992228016E-05 )
( -4.80008951290359365E-06 , -1.10979362870541255E-05 )
( -5.28950386843197154E-06 , -2.67319175743326555E-06 )
( -2.32175159298422359E-06 , 3.91060585690015753E-06 )
index: 250
( -1.93901104878177058E-06 , 1.20522085668012546E-05 )
( 2.60306191282217382E-06 , -3.36558943079285968E-06 )
( -8.87157997242610298E-07 , 2.21265797556305114E-05 )
( -1.17614533680150469E-05 , -9.17353809484303478E-06 )
( -1.13042995110933074E-05 , 1.36055321720306192E-06 )
( -9.94030304395910945E-06 , -5.22460164480550669E-06 )
( 7.84807358349300608E-07 , -5.39216886934932428E-06 )
( 1.41310309431807450E-06 , -4.70390103100609695E-06 )
( -1.13467017856933593E-05 , -1.41336259153181834E-06 )
( -3.24478249954275921E-06 , 2.44932618680422593E-06 )
( 5.12895428648782737E-06 , -1.15152998847167878E-05 )
( 5.78219275337084602E-06 , 8.41901203217794279E-06 )
index: 251
( 1.24626820356378229E-05 , 6.47607156867030113E-06 )
( 6.36822996693343617E-06 , -3.19180373408867151E-07 )
( 1.42285946611874353E-06 , 7.05187431579056156E-07 )
( 6.58456160563405157E-06 , 4.66590487104886710E-06 )
( 3.22226007084048522E-06 , -1.36949545569798766E-05 )
( 6.85253088986094098E-06 , -1.02472831262311156E-05 )
( 6.17479055310239578E-06 , 2.09309779494683266E-06 )
( -5.21729287942357165E-06 , -2.44602471049060870E-06 )
( 1.64895916651001136E-06 , -7.47180643805449729E-06 )
( -7.22637969221546865E-06 , 5.49344244039742151E-06 )
( -2.10941683180773850E-07 , -6.54134441902066574E-06 )
( 2.72658644597998084E-06 , 4.73326749161370076E-06 )
index: 252
( 5.60818278311044617E-06 , 4.53558554315791913E-06 )
( 2.60067193707091158E-06 , -1.16380048318499803E-05 )
( -7.29167788602692001E-06 , -2.30204972868579950E-06 )
( -1.48542420925677999E-05 , -2.87358172190612660E-06 )
( 2.76891406838700901E-07 , -1.16474783161526044E-05 )
( 2.30707375327651420E-06 , 2.49463503347604706E-07 )
( 8.13597587002780263E-06 , 1.01767894216763238E-05 )
( 9.70711049820737268E-06 , 2.99983706536163071E-06 )
( 3.17643100974650954E-07 , -9.48330682044168202E-06 )
( -4.05745662628589279E-06 , -1.19161815270162452E-05 )
( 1.72286142859276448E-05 , 3.65624021630722903E-06 )
( -1.64413871498787727E-06 , -1.48631088034344151E-05 )
index: 253
( 4.19764849794176543E-06 , 1.12538765842402267E-05 )
( 2.57434598092388212E-05 , -1.03449643435096682E-05 )
( 9.67695643963885502E-06 , 2.13425954280856752E-05 )
( 1.12326534657254228E-05 , -2.35489010846641789E-05 )
( -1.27874692421506541E-05 , 3.29232930418879929E-05 )
( -1.13565563527993093E-05 , 2.04499085950550288E-05 )
( -2.07788532599771357E-05 , 3.48326860755184128E-05 )
( 3.78648845912353959E-06 , 8.93933272019275697E-06 )
( -8.61840451652631177E-06 , -1.70371943957438256E-07 )
( -1.45810620987027345E-06 , -6.36137663704549800E-06 )
( -8.51183638548694964E-06 , -3.63327229658161845E-06 )
( 1.36727808253231752E-05 , 4.76722547430428022E-06 )
index: 254
( -1.11229718617003730E-06 , -3.58505677757648555E-06 )
( 1.55878127204156459E-06 , 1.22844719469347334E-07 )
( -4.65878090392372971E-07 , 1.27110729227826305E-05 )
( 1.19592848048200765E-05 , -4.10302206873994887E-06 )
( 6.78804660299166670E-07 , -3.14351852829756176E-07 )
( -4.87825076651802997E-06 , 7.48813858429296893E-06 )
( -1.17695699130683542E-05 , 1.89100577901482740E-06 )
( -6.57300224123334866E-06 , -8.70212324144117034E-06 )
( 8.94222671035922056E-07 , -7.97208488267967563E-06 )
( 4.92192191663589530E-06 , 4.42306339033789968E-06 )
( -2.88809100274099216E-06 , -1.07259237768486643E-05 )
( -2.42004261357234526E-08 , -1.87386422167684116E-05 )
index: 255
( -3.13378481251194537E-06 , -1.56211104217244392E-05 )
( 5.33073309331242994E-06 , 5.09278000256867066E-06 )
( 7.09070459865661284E-06 , -1.29471525974307495E-06 )
( -1.11134630797550536E-05 , 1.78615813025120826E-07 )
( -1.07099068591109462E-05 , 1.86319773137992661E-06 )
( -3.41484295948370111E-06 , -5.73294048469277776E-06 )
( 2.00351738527425765E-06 , -9.33461354215960023E-06 )
( -7.34132902602084163E-06 , -8.19212592217371852E-06 )
( -8.79532486266833956E-06 , 1.75964552653077379E-05 )
( 5.61032330995499158E-06 , 1.00310165458033417E-05 )
( -4.47650005992519359E-07 , 4.60900540388198031E-06 )
( -2.09657266200129311E-06 , -4.08843484423949632E-06 )
