index: 0
( 1.23245733362796983E-12 , 8.74107898399122583E-12 )
( -1.92713684216168887E-11 , -3.26823388160836190E-11 )
( 1.50526727419859373E-11 , 1.08436850348536842E-11 )
( -1.68748096228144780E-11 , -8.03252644798761000E-12 )
( 6.83251268839407791E-12 , -2.50843400418341652E-11 )
( -9.01619675696673649E-13 , 1.35418411564271908E-11 )
( -3.09862842860906050E-12 , 2.54631871700442582E-12 )
index: 230
( 9.60777787224226553E-13 , -8.84345169375004061E-12 )
( 1.37905434231806327E-12 , -1.27834413943527567E-11 )
( 7.96770494117481095E-12 , 6.41154722203581129E-12 )
( -6.02777642456639090E-12 , -2.19942072666638356E-13 )
( 1.14637081560321225E-12 , 1.22737149161390650E-11 )
( 2.08233894378973434E-12 , 7.94608480875376883E-12 )
( 7.05350778906860933E-13 , -2.37298993673840731E-12 )
( -2.02879677163009267E-11 , 6.54999588617348241E-12 )
( -1.20877383974677887E-11 , 1.54600802972366144E-11 )
( -7.22636699854045790E-12 , -6.97340388974160329E-12 )
( -2.66147997090574967E-12 , 1.16430245844483801E-11 )
( -1.64545106710714704E-12 , 7.88287324581983204E-12 )
index: 231
( -9.10663988172061588E-12 , -5.88133175615535602E-12 )
( -5.51175238405362022E-12 , -1.54047576688856366E-11 )
( 7.49983176931895988E-13 , 1.59365405675405076E-12 )
( -9.85563623474118186E-12 , -1.11946814921968145E-11 )
( 1.27810994379436534E-11 , -9.69853457109112660E-12 )
( -3.04990041677479024E-12 , 1.87827112677563575E-12 )
( 2.76595098519888704E-12 , -1.38757511791875441E-11 )
( 1.56139100543677892E-12 , 2.14063316505114633E-12 )
( -1.49863613275270080E-11 , 7.30074978236083858E-12 )
( 1.48204123725343709E-12 , 7.58535609252888620E-12 )
( 3.69247088062376472E-12 , -2.66456510808752158E-12 )
( -5.57462614642602384E-13 , -2.00998138406926683E-11 )
index: 232
( -8.30184756804285774E-12 , -1.70308473943129713E-11 )
( -9.99773545683668408E-12 , 2.03293182559406091E-11 )
( -2.04153395348275142E-12 , -2.60163828853974643E-11 )
( -8.63391794469084954E-12 , -1.49371945289108428E-11 )
( 1.54781544568597737E-11 , 4.07076430543152031E-13 )
( 4.70604869816217208E-12 , -4.77866156703063406E-13 )
( -1.12206538248461295E-11 , 2.07161774348604873E-12 )
( -6.71117139805863332E-12 , 5.16756618536175930E-12 )
( -1.19543980002999262E-11 , 1.95609224350123977E-11 )
( -5.14183967534761785E-12 , -1.68860692619275835E-12 )
( -1.60238664284417673E-12 , -9.19345423366960466E-12 )
( -2.28440851679316535E-11 , -2.22166099541721550E-11 )
index: 233
( -1.36368741056888500E-11 , 1.14434291741583851E-11 )
( 3.22791123218691354E-12 , -8.08935318381147390E-12 )
( 7.59609229811742529E-12 , -4.84083262575542591E-13 )
( -1.42536720104391641E-11 , -5.72921569055988571E-12 )
( -1.75491189423136993E-11 , 4.62702517482453145E-12 )
( -9.59369460173225143E-12 , 9.61614811690220402E-12 )
( -1.07073520712062831E-11 , 4.48457933477895089E-12 )
( -1.59377291558034229E-11 , 2.09671129438272976E-12 )
( 2.21605189652455655E-12 , -1.25344418778779442E-11 )
( -1.79975713844184929E-12 , 1.21692274407721653E-11 )
( 6.70845678243329886E-13 , 4.49963843637024325E-12 )
( 1.59005669316350175E-11 , -1.25271173411677816E-11 )
index: 234
( 6.96632837298711630E-12 , -4.01933449335650030E-13 )
( 2.08501880837937520E-12 , -3.54932442560407429E-12 )
( -1.26092806634947543E-11 , -8.00542719325402560E-13 )
( -4.60541659188407182E-12 , 6.16218295678732186E-12 )
( -3.89762807893933692E-12 , 1.06345457358439817E-11 )
( 3.17491147241329828E-12 , 9.65309433052141654E-12 )
( 2.81475885358746470E-12 , 4.70272141079437699E-12 )
( -3.33769951450570773E-12 , 1.57201177298617690E-13 )
( 7.37904929936105321E-12 , 4.15871868007530914E-12 )
( 1.27236308626976712E-11 , -8.68601423685759700E-12 )
( 1.22814022610656784E-11 , 3.21387891683283729E-12 )
( 3.59067420680354487E-12 , -2.50334302473944239E-12 )
index: 235
( -2.05699096461405337E-12 , -5.53111800636756933E-12 )
( -5.99941008331081026E-12 , 8.96432451579051690E-12 )
( 2.74552724703456108E-12 , -5.53708805127652414E-12 )
( -1.62888898906435388E-11 , -5.26879130866856701E-12 )
( 5.79902125316368309E-12 , -1.03600438733594009E-11 )
( 2.83966178615137638E-12 , -1.90100479618820854E-11 )
( 4.22334817540854395E-12 , -2.93897761418603269E-12 )
( 2.52043087900826652E-12 , 1.80576341400124561E-11 )
( -2.51188698960800007E-11 , -2.06441913295109853E-11 )
( -4.59451861006282794E-12 , -9.32096749817671560E-12 )
( -2.43885946225010872E-12 , 5.92238373837572476E-12 )
( 1.12262731214969250E-11 , -1.26951497784390950E-11 )
index: 236
( 2.04821678926601269E-11 , 1.08304733154650155E-11 )
( 1.53718069343746943E-12 , 5.36816779848932231E-12 )
( 8.65701987954479053E-12 , -5.02989296257744335E-12 )
( 1.03211202844217109E-11 , 2.54577489974689199E-12 )
( -1.12037531000777170E-11 , -1.02762868633743661E-11 )
( 5.60352006252573022E-12 , 9.86055249532679330E-13 )
( 4.08373593511888367E-12 , -6.92132108654434553E-12 )
( -2.63869258883209341E-12 , 1.63297818722457319E-11 )
( -2.92440943547674172E-11 , -5.21796636979689395E-13 )
( -2.85429403916724595E-11 , -1.99188708093395783E-11 )
( -7.25945639606313060E-12 , -9.86898361993320481E-12 )
( 4.81884627042010015E-12 , 7.63831857677538011E-12 )
index: 237
( 6.42032899306674638E-12 , 6.72890708361784447E-12 )
( -2.39296762511292539E-11 , 2.04972133484056796E-11 )
( -2.12214836584375660E-11 , 1.24892301479754869E-11 )
( 4.13093455939637862E-12 , -1.39278901262971065E-11 )
( -5.91862293415136624E-13 , -1.94441952339794563E-11 )
( 7.88463575952981716E-12 , -1.63079590560090562E-11 )
( 5.30586300196975159E-12 , 2.48776910075610388E-11 )
( -1.79087670362526009E-11 , -1.01020456778993037E-12 )
( -2.62202837283035291E-11 , -6.16537554877443901E-12 )
( 1.63169392826987539E-11 , -1.97551750402872289E-11 )
( 1.52048439630206560E-11 , 1.05508047604132775E-11 )
( -3.02792407691776144E-11 , 1.47738115369056527E-11 )
index: 238
( 3.99049757762862673E-12 , -2.97421216580601325E-12 )
( 1.74205591941690029E-11 , -1.65591763256382062E-11 )
( -5.65755107634253804E-12 , 1.68109154067866419E-12 )
( -5.63631468723041437E-12 , -2.01612546327662834E-11 )
( 4.38845875996412814E-12 , -1.19466250032021081E-11 )
( 2.20051259143518268E-11 , -9.34480349557165378E-12 )
( -4.65737010370120070E-13 , -8.71182123326963339E-12 )
( -2.79109701950432267E-12 , 1.22681282811977828E-11 )
( -9.31818764892564966E-12 , -5.28371027232605917E-12 )
( 8.29270511288642594E-12 , -1.15127264470125495E-11 )
( 1.03040864429658220E-11 , -3.97911482111735956E-12 )
( -2.32903220179893434E-12 , -7.49998679501943446E-12 )
index: 239
( 4.66100173477336574E-12 , -4.59327786594167918E-12 )
( -9.70802794740576633E-12 , 1.37167024968834566E-12 )
( 1.29056714622665597E-11 , -2.57589169965846861E-11 )
( -5.27080110803047572E-12 , -8.85342534454557136E-12 )
( 6.88825196264210238E-12 , 5.66219702971405278E-12 )
( -4.95842886944832568E-12 , -3.83484023814166111E-12 )
( -1.21925723900016092E-12 , 2.00499709341409659E-13 )
( 1.82257993424202579E-11 , -9.14038939441973705E-13 )
( 9.24668474191870053E-13 , 1.38682075991393248E-12 )
( 8.97802546312823850E-12 , -6.16090731724303214E-12 )
( 8.12933253604564998E-12 , 3.07463515010713962E-12 )
( 5.18652575539665524E-12 , -5.96061606828134408E-12 )
index: 240
( 1.43224782768152289E-12 , 1.46510198514318818E-12 )
( 1.32140785726889399E-11 , 3.15875279752395444E-12 )
( -1.37772493155261883E-11 , -3.49402039749781532E-12 )
( -1.35114791436452363E-12 , -4.10369214061936259E-12 )
( -1.49191313600028363E-11 , -7.00026632494611645E-12 )
( -1.64847587384230691E-12 , -8.89064988588773635E-12 )
( 1.19490702489283013E-12 , -1.28052581486765890E-12 )
( 9.52303646687332466E-13 , -7.64916108585702858E-12 )
( 5.39011887142733283E-12 , 3.08740779179434450E-12 )
( 5.66034640818429154E-12 , 9.42068726915059064E-12 )
( 1.18516107389154234E-11 , -8.85310512939061536E-12 )
( -1.00427175216013597E-11 , 3.19979037254960855E-12 )
index: 241
( 5.22813123498439771E-12 , 1.25113297593244104E-11 )
( 1.07047685742651549E-11 , 4.31892157800285024E-12 )
( -1.43954716351421132E-12 , 8.05386230653138166E-12 )
( -2.24655980864139910E-12 , -6.38448505219420074E-12 )
( -1.08888937019639031E-11 , 9.31450061211693409E-12 )
( 1.19570456843227364E-12 , 4.50251155107521489E-12 )
( 4.93530429581813090E-12 , -7.84185731503931153E-12 )
( -9.51386434467369124E-12 , -4.06332758059612406E-12 )
( 3.53628169477744387E-13 , -8.31218816042311195E-12 )
( -1.39065229540100372E-11 , -7.83415884995217575E-12 )
( 3.40097016290085371E-12 , 1.64416361180263121E-12 )
( -6.38767239790318333E-12 , 2.81672256832538635E-12 )
index: 242
( -1.89278403511094956E-12 , 1.66877431201140230E-11 )
( -2.21191133293081785E-12 , 5.58857577461776863E-13 )
( 4.77905378262656251E-12 , 4.02093497078992569E-12 )
( 1.54684622437893101E-11 , 6.15621935280043029E-12 )
( -7.74981356341180114E-12 , 5.24880610366960937E-13 )
( -8.80135106733818310E-12 , -1.16035555374263601E-12 )
( 7.53205670822203981E-12 , -1.35340338010713827E-11 )
( 1.60319997755364217E-13 , 1.54213119367199188E-12 )
( -6.81110446752541149E-12 , -6.91398970697091551E-12 )
( -2.00500290356958405E-11 , -4.15079129428778177E-12 )
( -1.06715859877599644E-11 , 1.53647012842991742E-12 )
( 5.54799472236875581E-12 , 2.61184573933682320E-13 )
index: 243
( 1.51551450125113354E-12 , -1.39761923067702412E-11 )
( -3.28265392748840990E-12 , 1.85329234280857194E-12 )
( 1.17327077847475169E-11 , -2.07454972788544278E-11 )
( -3.52816724573130853E-12 , 1.29456393583272040E-11 )
( 6.81184540608729813E-12 , -1.67718902039831910E-11 )
( -2.41045368723011556E-12 , 7.74953258834712289E-12 )
( 2.62101019018732327E-12 , 1.87638210974319311E-11 )
( -6.98738061283669847E-12 , 1.44671418396626463E-12 )
( -2.54813120441275881E-12 , 5.25651745131345623E-12 )
( 4.61655445528100123E-12 , 7.00357416633556198E-13 )
( -1.38871247332188668E-12 , -5.76712548640753039E-12 )
( -1.35835503832880897E-13 , -1.66552441231102097E-11 )
index: 244
( -2.80238712203564085E-12 , 1.31169226536497807E-11 )
( 7.38305703695948003E-12 , -1.00515459152743706E-11 )
( 1.37888839052645203E-11 , 5.90356158704814618E-12 )
( -9.40139278862713151E-12 , 6.66058069780774063E-12 )
( -4.94457533041862517E-12 , -2.94763688580721281E-12 )
( -6.11995693387297008E-12 , -5.80673381645635400E-12 )
( 9.37546848925646085E-12 , -1.49985478990995769E-11 )
( -1.16875721764752610E-11 , -1.45648887635800332E-11 )
( -7.77591390215350774E-12 , 3.29527814570384262E-12 )
( -4.75628962520557973E-12 , -7.89457393501383981E-12 )
( -5.59648647580907443E-13 , 6.26501077537214830E-12 )
( 1.04390458829745067E-11 , 6.28791773344535252E-12 )
index: 245
( 6.54264175206960092E-12 , 8.54356927230301326E-12 )
( 8.90177259917140113E-12 , 7.78850218657650599E-13 )
( 5.05149597142239511E-12 , 2.71721362758157855E-13 )
( 2.99452219749084102E-12 , -1.35977596101495362E-11 )
( 4.87340917298009791E-12 , 4.47261370857368987E-12 )
( 1.32650370163566105E-11 , -8.23148424362534958E-12 )
( -1.46055893350363821E-12 , 2.18867435904803303E-12 )
( 4.26878729222207693E-13 , -4.40230023506002406E-13 )
( 7.33453296305202951E-12 , -5.50896869997069785E-12 )
( -7.05986588290450191E-12 , 1.15122292297213976E-11 )
( 5.27131201352013264E-12 , -1.53871724649206289E-12 )
( 8.31859525180336057E-12 , 1.24848053641391906E-11 )
index: 246
( -2.73736546655883257E-12 , -1.22126375340300728E-11 )
( 1.35163501528711879E-11 , -1.99201049923925879E-12 )
( 6.79675688460664584E-12 , -5.29374068142229369E-12 )
( -4.48228673705840431E-12 , 5.57457116690229885E-13 )
( 7.34073856903313070E-12 , 1.34940133924537477E-12 )
( -4.95987137203941874E-12 , 2.46883406388909427E-11 )
( -4.95916758206629699E-12 , 1.14083703447537043E-11 )
( 9.73746365024186438E-12 , 1.01109886349344625E-11 )
( 5.69419551314208355E-12 , 9.02689967902392798E-12 )
( -5.68424594979768429E-12 , 1.56989625164986184E-11 )
( 3.56558086265484952E-12 , -1.94906226732126731E-12 )
( -2.60331172396573578E-12 , 8.04200413057743635E-12 )
index: 247
( -4.65629046995153094E-12 , 5.87198210869993933E-12 )
( -6.34330532057367908E-12 , -3.40634172990827002E-12 )
( 2.83507765258788415E-12 , -1.02358523662748868E-11 )
( -8.78358441377702161E-13 , -4.41702214925295829E-12 )
( -6.75561414036934706E-13 , 6.17811687483236925E-12 )
( -3.93602930311406615E-12 , -8.70872087025393711E-13 )
( -1.77070787653563881E-12 , 8.29835448330532051E-12 )
( 6.44124908136347028E-12 , 4.63118028427642972E-12 )
( 1.95671359628464407E-12 , -6.80163684713407028E-12 )
( 1.12857842139131343E-12 , 1.12238318620035504E-11 )
( 9.49907596994163551E-12 , 3.36974912354534368E-12 )
( -2.72588960015698194E-14 , 1.36386676189299450E-11 )
index: 248
( 1.21598964667621025E-11 , 1.38273990169534932E-11 )
( -3.96964637713127657E-12 , 2.08974692949941095E-11 )
( -1.30982483887918438E-11 , -4.41568761765535064E-12 )
( -6.76886460685619488E-12 , -3.84622894021294607E-12 )
( -7.53948385729884392E-13 , -7.93327420257029430E-12 )
( 3.56005145230331914E-12 , -6.03906098547183683E-12 )
( -4.08452619616768352E-12 , 7.79908416006260802E-12 )
( 6.35078955979991526E-12 , 4.29780679223515503E-12 )
( -5.19924046258129739E-12 , -6.04030645182494835E-13 )
( -1.72231353021891531E-11 , 2.39121825180864958E-12 )
( -1.48875166375864772E-11 , 1.04762682757753356E-11 )
( -2.92724249121300190E-12 , -1.61890340980379172E-12 )
index: 249
( 4.99205139848023285E-12 , 1.57139442733356961E-11 )
( -4.46957486536646909E-12 , 1.44282174391783683E-11 )
( 1.91300220359837711E-12 , 6.12480362414975081E-12 )
( -5.62540363779335581E-12 , 3.13354663583762606E-12 )
( 1.55461484118927507E-11 , -5.86027121192474993E-12 )
( -5.84002870078056422E-12 , 5.46556562925712865E-12 )
( 1.25277225706140660E-11 , 1.22112168674534462E-12 )
( 1.79955749585842823E-11 , -2.29954766883773355E-12 )
( 3.88148368988117858E-12 , -2.96026262152323214E-11 )
( 1.43468260886512928E-11 , 1.54223123980670281E-11 )
( -1.51868115281946572E-11 , -7.39781302873130520E-13 )
( -1.75698560945661760E-12 , -1.05847602641743509E-11 )
index: 250
( -9.58711592270908060E-12 , 3.09590335590005604E-12 )
( -3.48688959523697940E-14 , 8.05245041944965437E-12 )
( 7.25916611087821207E-13 , -1.51011908206073566E-12 )
( 6.14134768039600867E-12 , 1.96722984890131291E-12 )
( -4.55978371342929128E-12 , 1.21804936372802636E-11 )
( -4.94476469112777739E-12 , -1.31074584608230657E-11 )
( 7.16582947206831204E-12 , -1.36860159611761091E-11 )
( -1.55074835323295219E-11 , 8.82443510105894902E-12 )
( 8.50786170813346808E-12 , -1.14198787781599169E-11 )
( -1.91970882334770446E-11 , -2.85265163785136082E-12 )
( -1.30375158351021023E-11 , -2.46442965660160693E-12 )
( 1.46513893068128096E-12 , 2.91636492200376474E-12 )
index: 251
( 1.03045461018540509E-11 , 1.23954940564465825E-12 )
( -4.02568923167100963E-12 , -1.63062045092251184E-11 )
( -1.21370810815148071E-11 , -2.60436536408623544E-12 )
( 9.11114379389911249E-12 , 8.97234061847904006E-12 )
( 2.36097566952233210E-11 , -9.61366254760203482E-12 )
( -6.83467928899627209E-13 , -7.15051495705707042E-12 )
( 2.49720836577162724E-12 , -1.26726513936441515E-11 )
( -4.08348642340249367E-12 , -2.90743708171736806E-13 )
( 1.42341800775933945E-11 , -1.40086792382274819E-12 )
( -4.25773481581061413E-12 , -2.40793036826717677E-12 )
( 1.28978404691733302E-14 , -6.91086113334022679E-12 )
( 2.64363338526855595E-12 , -2.59469217597616659E-12 )
index: 252
( 8.02919242600105518E-12 , -1.44162099950414158E-11 )
( -2.60677446150446527E-13 , 2.31303802501731635E-12 )
( -4.05464406912650521E-13 , -2.59080299856262540E-12 )
( 1.05955398078216452E-11 , -1.64868067425195305E-11 )
( 1.20581312044875844E-11 , 9.92378904969422380E-12 )
( -2.98813977436183632E-12 , -2.11211622351123300E-11 )
( -1.04607068746200369E-11 , -4.78118029268301698E-12 )
( -1.21784272826646243E-11 , 2.01431098823389279E-11 )
( -9.12755390867215997E-12 , 1.28586607977088249E-11 )
( 7.36081270552248391E-13 , 2.17143275801381033E-12 )
( -1.71271304033905271E-11 , -9.39080711658003081E-12 )
( -6.30743856541816275E-12 , 1.89742173630598538E-12 )
index: 253
( 6.77495505394880960E-12 , 2.21856448121775667E-12 )
( -7.90584413086838694E-12 , -2.01980206502745060E-11 )
( -1.02237302570915594E-11 , 1.20316414958851774E-11 )
( -1.19446787938671368E-11 , -7.37787747314942715E-12 )
( 1.27603872894446846E-12 , 1.71651005052771889E-11 )
( 1.66257957274242213E-11 , 8.41769601942991650E-12 )
( -5.16561684267583726E-12 , -2.53410227878417437E-12 )
( 1.36715647682552168E-11 , -2.97141514410780378E-12 )
( -3.78562385214778211E-12 , -2.16924607767320397E-11 )
( 1.66788446618689455E-12 , -7.23090578593311426E-12 )
( -1.41709289749160221E-11 , 4.55527693816752123E-12 )
( -2.76117750661145261E-11 , -1.60439654355023287E-11 )
index: 254
( -1.23672146793479315E-12 , 1.76675759650196388E-11 )
( 5.72129906641774117E-12 , -1.77975019752102884E-12 )
( 4.28243059638729302E-12 , 1.30008115793571007E-11 )
( -3.57416301600900589E-12 , -9.45891858661618038E-12 )
( -3.01455705829431120E-12 , -5.05653577616802685E-12 )
( -2.44568806928933039E-12 , 6.23386533186267820E-12 )
( -3.18510391094669301E-12 , -4.86510528881200595E-12 )
( -1.08657235183497259E-12 , -2.18400940746687958E-12 )
( -3.88530788718618040E-12 , -4.16475874937629552E-13 )
( -6.37781119869896581E-12 , 8.33785656110663063E-12 )
( -4.22531906721342203E-12 , 5.63469102214849545E-12 )
( 7.78579764569353502E-12 , 3.84892194665132614E-12 )
index: 255
( -8.92027392372907148E-12 , -1.96637038461049944E-12 )
( -7.85564183698987441E-12 , 1.25206631314823849E-11 )
( -1.61030899953951580E-11 , -3.52448757402203288E-12 )
( 3.52542318540360238E-12 , -6.97319198714847331E-13 )
( -6.13368071551497698E-12 , 1.63676761573470345E-12 )
( -2.44532706781947449E-12 , 5.94202957119106959E-12 )
( 1.61876940285884306E-12 , 4.25974173320272238E-12 )
( -3.73088967990414088E-12 , -2.17381749901015873E-12 )
( -7.97205773891368738E-13 , -1.81261946932030175E-12 )
( 1.65322088118507157E-12 , -1.15780143504443539E-12 )
( 7.79463861518010235E-12 , -1.38855058259991658E-11 )
( 1.40764577457946431E-11 , 1.02607534736002212E-12 )
