index: 0
( -3.40358966378503721E-11 , 4.12542618166440866E-11 )
( 4.77009897767665130E-12 , -2.27304194704791781E-10 )
( 1.92595242439932331E-10 , 3.08004157001534069E-11 )
( -2.82508918814540102E-11 , -2.26529796260365881E-10 )
( 1.40800691971313770E-10 , -1.32564071729013335E-10 )
( 1.75694051780789696E-10 , 9.84916692499930203E-11 )
( -9.47104260808728819E-11 , 1.88914072738809543E-10 )
index: 230
( 1.30934109876257414E-10 , 6.13576034312532501E-11 )
( -9.80515643929063172E-11 , -2.55833641672082734E-12 )
( -5.55928091563853367E-11 , -8.96487855828044713E-11 )
( 2.98127674059470793E-11 , 3.32518759451819447E-11 )
( 1.54043350793686933E-10 , -8.04455443038072480E-11 )
( 3.39449257523643888E-11 , 2.96358978831748177E-11 )
( -7.46956770052397143E-11 , -1.85628456800865539E-12 )
( -1.26763487894716252E-10 , 7.41344136606613114E-11 )
( -3.35553884742746785E-11 , 3.43954862600688002E-11 )
( 3.05713465478592770E-11 , -1.81666486615244156E-11 )
( -1.00944687917527609E-11 , 2.78805256481569120E-11 )
( 4.73423212015507670E-11 , -7.39440570052181798E-11 )
index: 231
( 1.41333393766458601E-11 , 9.83919769592179081E-11 )
( -5.30455498902303833E-11 , -1.98970207156990281E-12 )
( 5.31597892952810816E-12 , -1.07854028212763500E-11 )
( 2.22561977179337981E-10 , -4.36476137279018245E-11 )
( 4.61222675727945226E-11 , 4.03609005389963343E-11 )
( -2.65006240687801040E-11 , -7.51919235741487445E-11 )
( 7.08884327174056801E-11 , 1.89814675969494225E-10 )
( 6.28966452037135363E-11 , 1.76309429276328327E-10 )
( 6.71727489407355492E-11 , 3.50457557117240770E-11 )
( 4.69910181238670303E-11 , 1.69265169568337437E-11 )
( -6.92154149303068837E-12 , -2.96420409566594673E-11 )
( 7.11522066411527350E-11 , -1.24209967608502975E-10 )
index: 232
( 1.16163850178583721E-11 , 3.30466507121931919E-11 )
( 6.17925671851819216E-11 , 1.59066466657408579E-10 )
( 3.31670242133634790E-11 , 8.04689175738305676E-11 )
( -3.11786342064332898E-11 , -9.56490575996595758E-11 )
( 2.27280339436136495E-10 , 6.00391240140511024E-12 )
( -7.84035887635905718E-11 , 1.89258504353454033E-11 )
( -7.13293301420593022E-11 , -1.17592528038357997E-11 )
( -2.64110364857910563E-11 , -3.33430185005789543E-11 )
( -5.85092398578747715E-11 , 1.74987194841624766E-10 )
( 6.37216707730112509E-11 , 1.42277149352083457E-10 )
( 1.40880290231621049E-10 , -1.18280240946949244E-10 )
( -5.41296412804899835E-11 , 4.84885778289430675E-12 )
index: 233
( -1.07377567435690135E-10 , 2.38564371078489434E-10 )
( 1.46163480294261704E-11 , 2.59159946080877527E-11 )
( -2.73755731800787028E-11 , -1.22352706830920678E-11 )
( -1.72743152811014479E-10 , 3.07452157142794312E-12 )
( 2.09323628770145664E-11 , 4.89981745444732380E-12 )
( 1.17964124929050013E-11 , 1.67383490701707996E-11 )
( -4.86189710819504600E-11 , 1.53594902457185499E-10 )
( -3.69612937654517981E-11 , 6.88823568553118251E-11 )
( 5.95692837766384689E-11 , -6.10905191438055578E-11 )
( -1.11870283422769606E-10 , 4.63086685556103089E-11 )
( 3.38736961688339182E-11 , 6.94037351069585552E-12 )
( 5.21515790245810250E-11 , -1.25012051728132498E-10 )
index: 234
( 1.05339953475986931E-10 , -1.04768867972021142E-10 )
( 1.24807557737080027E-10 , -1.95241038041183785E-11 )
( -3.45793278981213063E-11 , 7.42225858257891165E-11 )
( -4.49498722575624401E-11 , 8.01984124764173291E-11 )
( -7.88548124348346083E-11 , 9.29431532092782415E-11 )
( 2.15664052639355756E-10 , 2.60688879875383282E-11 )
( 2.48595615552191793E-11 , 3.56343344089936297E-11 )
( 1.53988786741680833E-10 , 1.44445581917068473E-10 )
( -1.06121688315485609E-10 , 1.06441771385462292E-10 )
( -2.03930658755169621E-11 , 7.67057087250081454E-11 )
( -7.32488030354930207E-11 , -4.99390629501485835E-11 )
( 8.03431254717863445E-11 , -4.02176032551019810E-11 )
index: 235
( 7.53760581609794817E-11 , 3.54973251201419939E-11 )
( -1.55173152773970891E-11 , -2.24133737856430299E-10 )
( 1.88699623615906820E-11 , 8.73125262849027272E-12 )
( 1.57159387552464527E-11 , 1.15985814755563837E-10 )
( -6.04614161433726246E-11 , -2.01224600325800746E-11 )
( -5.10413462034971199E-11 , -5.36922400426858524E-11 )
( -9.04127138752379548E-11 , -3.11971437396222052E-11 )
( 3.11350652839638306E-11 , 1.36379154496910259E-10 )
( -1.15379128413791538E-10 , -1.26274280977302400E-10 )
( -1.28067371550659269E-10 , -3.53107251502458848E-11 )
( 1.38472392181408126E-10 , 2.30648227543268642E-10 )
( 5.82560078466487249E-11 , 3.33585485630807683E-11 )
index: 236
( -9.97114963237710625E-12 , -3.10977916421076091E-11 )
( -3.55300993849629340E-11 , 3.85603863195561270E-11 )
( 1.45187085930123058E-11 , -6.58781457492110897E-11 )
( 6.66453860883600885E-11 , -9.29002514648654552E-11 )
( -1.23808563769892734E-10 , 1.06994933619510310E-10 )
( 1.02834430797099072E-10 , -1.01338155862719998E-10 )
( 6.72370578088631819E-11 , -5.14929273888692683E-11 )
( -7.03208584330137868E-11 , 6.15509936798302591E-11 )
( 4.06471204110642273E-11 , 6.01830401558566242E-11 )
( 5.31051605958296294E-11 , -1.43532561846766588E-10 )
( 5.23046149504827306E-11 , 8.96987709282852044E-11 )
( 7.08451859771404690E-11 , 4.15911983708301112E-11 )
index: 237
( 2.75155272738153044E-10 , 6.18916283808267697E-11 )
( -9.60380862350931882E-11 , 2.40381699777048278E-10 )
( -9.35956846983109089E-11 , -5.04125478888447886E-11 )
( 2.50757362313956541E-10 , 2.35738305353871196E-11 )
( 1.31488010076233047E-10 , -2.55097481519681871E-10 )
( 2.19591503959939905E-10 , 9.56976092669211663E-12 )
( -2.82028635619112301E-11 , 1.75244845571246852E-10 )
( -1.68609145437646777E-10 , 3.37406312312765654E-11 )
( -1.06199230542445517E-10 , -1.14995242529963268E-10 )
( 2.30953415641408385E-10 , -1.63185718151481383E-10 )
( 7.51784988385858221E-11 , 2.00301014175774510E-10 )
( -2.40870881452161275E-10 , 2.38719113956762775E-11 )
index: 238
( -1.34725883415647961E-12 , -5.16997209745437625E-11 )
( 1.46794515059877873E-11 , -9.63946352927748357E-11 )
( -3.11747956787636693E-11 , 6.92915433338627545E-11 )
( -3.56354014533058845E-11 , -9.20185054646525199E-12 )
( 1.26171329354943563E-10 , 9.23465334502420120E-11 )
( -2.49819642994587981E-11 , -6.33810025357294450E-11 )
( -2.22005889589798313E-11 , -1.19664696592705902E-10 )
( 5.04389110995102936E-11 , 5.79142887180266381E-11 )
( -4.83913427259016842E-11 , 2.64997501051999652E-12 )
( -8.00048068685960502E-11 , -2.29724232610335819E-11 )
( 1.35850480313121279E-10 , -6.91144806711989404E-11 )
( -9.00673115461190167E-12 , 6.25868257996722396E-11 )
index: 239
( -1.39250890297256601E-10 , 4.44292405871774627E-12 )
( 3.81947835793552018E-11 , -1.24068767669151618E-10 )
( -1.43949679874807016E-10 , -1.04441917524493557E-11 )
( -8.26689565623992605E-11 , 7.93759997216644637E-12 )
( -3.46992155903274071E-12 , 4.04259139256506571E-11 )
( -1.78658776279599621E-11 , 1.81815002636079165E-11 )
( 9.59437791503127769E-11 , -1.36535747073254244E-10 )
( 1.77911206907316301E-11 , -5.59248001706651877E-11 )
( -5.73343890608274867E-11 , -5.04985466904188684E-11 )
( -5.28879295051877292E-11 , -2.47494185455868433E-11 )
( 1.54068328904474057E-10 , 1.04187664375858269E-13 )
( -3.01410705905710616E-11 , -3.94795871773404887E-11 )
index: 240
( -1.06915276439992222E-10 , 3.33242351052778128E-11 )
( -4.30947115890875062E-11 , 6.24850481036541123E-11 )
( -5.28858714441088236E-11 , -7.48750026514372003E-12 )
( -3.15941823739281217E-11 , 4.54124487901596718E-11 )
( 6.72963478622692854E-11 , -6.32575068338567207E-12 )
( 9.41148057641827181E-11 , -4.96350658841951514E-11 )
( 1.06223460335663834E-11 , 7.45485423418371853E-11 )
( 2.53485186109761886E-11 , 5.83352366535234960E-11 )
( -1.27720308551802360E-10 , 1.10353146910712548E-10 )
( -1.29879472595782084E-10 , -1.40205002934842431E-10 )
( -2.05579823313939144E-11 , -4.51996032708184219E-11 )
( 2.92373801588077308E-11 , -1.03039818353936417E-10 )
index: 241
( -1.95285090941050090E-10 , 1.25068459092211442E-10 )
( 5.76115191359093935E-11 , 8.51133003400619333E-11 )
( 8.15928364723488565E-11 , -3.30353712579756673E-11 )
( -8.09485715986879671E-11 , 3.40938360296937029E-11 )
( 1.16528528729807952E-11 , -6.66487059996222111E-12 )
( 7.49227009500302389E-11 , -8.03245856145790819E-11 )
( 6.74349126317743263E-11 , 2.33128420652546635E-11 )
( 9.42196709687069007E-11 , 2.53120639901125940E-11 )
( -5.37881720146957172E-11 , -3.44223105757151519E-11 )
( 1.19425810439666677E-10 , -2.09146491550276933E-11 )
( 2.02972792185655261E-12 , -1.26012916871986365E-11 )
( -8.36236081514676073E-11 , -6.98294209775804857E-11 )
index: 242
( -4.67897134636286748E-11 , 6.87080683129612359E-11 )
( 1.73844980846251206E-12 , -7.68314244703435583E-11 )
( 2.95173096116028719E-11 , -1.29594027344131220E-10 )
( -4.58197692972859323E-11 , 4.16855279346684517E-11 )
( -1.03459229935054902E-10 , 7.26711101279984197E-11 )
( -1.88263269219962677E-11 , 6.29586850195014859E-11 )
( 8.76571869857007960E-11 , -5.74577895677325420E-11 )
( 9.63949570807638355E-11 , -5.47107174075182170E-11 )
( 9.68656129655024372E-11 , -1.25113241049397105E-10 )
( 5.62790221795598528E-11 , 4.84712074973971768E-11 )
( -1.72083045102267520E-11 , -9.67108674986493252E-11 )
( 3.51829346040023676E-11 , 4.07190325408347369E-11 )
index: 243
( -3.19366738871571850E-11 , 5.21587163958050824E-11 )
( -6.48059129703516171E-11 , 1.81451521168321584E-10 )
( -3.62200573619838837E-11 , -2.59334080201858152E-11 )
( -1.25751653511122342E-10 , 4.89065650365397569E-11 )
( -1.99477807940320677E-11 , 8.26933755935690046E-12 )
( 1.68644290718400914E-11 , 4.24357766549596207E-11 )
( 4.35888841691636732E-11 , 1.80290185548199451E-10 )
( -7.99548364982578181E-11 , 4.61186321063655104E-11 )
( -4.90480698243811923E-11 , -1.36644238592291443E-10 )
( 4.24585214608753368E-11 , 8.33818084996162731E-11 )
( -4.74918905658255321E-12 , 1.00580484119896933E-10 )
( 2.48402092166387893E-11 , 3.44013667973346555E-11 )
index: 244
( 2.26683802287189739E-11 , -6.64803329326549913E-11 )
( 3.28197244987273265E-11 , 2.24433360805961021E-10 )
( 3.62930696954802556E-11 , -1.15660633868783572E-10 )
( -5.95941304505760757E-11 , -5.68604784277975365E-11 )
( -5.65309310692903207E-11 , 8.40524865282913030E-11 )
( 8.70320494511567872E-11 , 2.99534719861898820E-11 )
( -3.61991341229415597E-11 , 3.96012244245926161E-11 )
( 7.71959330715566551E-11 , -5.25942911338139752E-12 )
( 4.08012644255234109E-11 , -9.00837356743895532E-11 )
( -1.43481025665666330E-10 , 8.51167507146391072E-11 )
( -1.80516584351790537E-11 , -2.69257588216247617E-11 )
( -1.44544614720802368E-11 , -5.54757725182627046E-11 )
index: 245
( 5.13756723693984960E-11 , -2.08674779423893915E-10 )
( -1.93811213725829820E-11 , 5.11989309777062789E-11 )
( 2.35704975686877133E-11 , 1.20914993036489279E-11 )
( 3.28804748270341267E-11 , -6.67018567190858117E-11 )
( 2.04265059717833443E-11 , 1.76780241099944265E-11 )
( 2.27265931705724582E-11 , -8.33786780469971130E-12 )
( -5.44785218373141839E-11 , -1.22011757732346062E-10 )
( -6.27803155027708546E-11 , -1.31317790485434816E-10 )
( 2.34028350924749728E-10 , 7.73046766679686157E-11 )
( -6.91092561375356480E-11 , 2.12165045217197277E-11 )
( -5.36231619204516765E-11 , -3.55596172818343576E-11 )
( -3.92000315875841190E-11 , -3.31550543829644284E-11 )
index: 246
( -1.11541952790435504E-11 , 1.28905554023676988E-10 )
( -4.68024314569041944E-11 , -1.07796713443715851E-11 )
( -9.46838815782381653E-11 , 1.06037509967416231E-10 )
( -3.50240768867827558E-11 , 1.83027383476433268E-10 )
( 2.40407856057971496E-11 , 7.55951720763369388E-11 )
( 2.79274400339916233E-11 , -1.14103668702192184E-10 )
( -1.67843935289081066E-11 , 1.30150886737245419E-10 )
( -1.01379822495968994E-10 , -1.28295274129324969E-10 )
( -1.47059885362109905E-10 , -1.40362610825214160E-10 )
( -9.14117498484417707E-11 , 6.94606419240897070E-11 )
( 5.25056678769275723E-11 , 2.47316100598957025E-11 )
( 6.36133714962076855E-11 , -7.93407099289690091E-11 )
index: 247
( -6.22173397712398754E-11 , -3.84759891760631483E-11 )
( 3.90169766890642532E-11 , -2.21678562873714719E-11 )
( 4.73752450362583802E-11 , 1.61481627146441558E-10 )
( -6.07267213571429525E-11 , 1.10109915757825555E-11 )
( 8.01958748836151661E-11 , -7.44049549159851849E-11 )
( 9.78439715110965084E-12 , 2.91817702951449932E-11 )
( -8.43073390564484977E-11 , 4.23909379567997885E-11 )
( 5.92464728045621419E-11 , -5.08974217955881850E-11 )
( 1.03030837682972536E-11 , -4.24692777295329163E-11 )
( -7.61277574331877957E-11 , -7.60251559474929562E-11 )
( 6.47729133182306063E-11 , 1.75482374676558763E-10 )
( 1.30282457831164371E-10 , -3.22951541977505487E-11 )
index: 248
( 7.22696277130848870E-11 , 2.27606648553533660E-11 )
( 1.02674069764406453E-12 , 2.76813736209774066E-11 )
( 6.60401817156057675E-11 , 7.11851724808385295E-12 )
( 5.16035712118078626E-11 , 4.26327743497249297E-11 )
( 1.78061161828286238E-10 , 1.01594612870428143E-10 )
( 6.83187679695155407E-11 , -2.61405134803394473E-11 )
( 1.17032720037352428E-10 , 2.49439131826374502E-11 )
( -4.49335669496641899E-11 , -3.69984053401074241E-11 )
( 5.26289570703068194E-11 , -6.31834535347006291E-11 )
( -2.98767349377198140E-11 , 3.39727330939099451E-11 )
( 9.81326692768473836E-12 , 1.31956469019862364E-10 )
( 3.41822182584326842E-11 , 2.08444378146792783E-11 )
index: 249
( -1.10596447209374169E-10 , -9.07835826273590140E-11 )
( 5.98174871640328721E-11 , 1.06396490819842427E-10 )
( 3.74635437781449087E-11 , -1.00780796162883424E-10 )
( 8.70188969506004929E-11 , -2.53702591941197149E-11 )
( -8.45562238165622120E-11 , 9.60326716086228872E-12 )
( -1.24640549141653642E-11 , -1.61341216752244330E-11 )
( 7.56631975160020944E-11 , -6.02736267828335616E-11 )
( 1.29225120421583692E-10 , -8.90428813456780664E-12 )
( 5.75648303995171037E-11 , -1.49656141926116802E-11 )
( 5.88929362944107874E-11 , 2.76187397930259823E-11 )
( -5.91500978253337849E-11 , 1.32016230147051188E-10 )
( 5.56970351672215271E-11 , -5.39527466855208149E-11 )
index: 250
( 7.49019908356876672E-11 , 1.14003729702155140E-10 )
( -4.62061530162629495E-11 , -9.89661707793251325E-11 )
( 1.24514212421298615E-10 , 7.58964568249926169E-11 )
( -1.13083098825910842E-10 , 3.84955516841011206E-11 )
( 1.00979894581540463E-10 , 9.62484902650029719E-12 )
( -1.01838281682242378E-10 , 1.15260554712878005E-11 )
( -1.60961916293876722E-10 , 3.43172288332428965E-11 )
( 4.37517067201568572E-11 , 4.19732933266031328E-11 )
( -1.27083374424380811E-10 , -1.26558924632772023E-10 )
( -2.45976199799871862E-11 , 1.41018317453338479E-10 )
( -2.13589889993917544E-10 , 2.25359486309977868E-11 )
( 6.53053348597494144E-11 , -1.09686752692367579E-10 )
index: 251
( 1.42690202582208955E-10 , -8.99296597253644859E-11 )
( 1.08071499191452052E-10 , 7.46493173793504915E-11 )
( -1.50197517209954043E-10 , 2.93325048744205370E-11 )
( 7.89734083456301449E-11 , 1.07397996839937681E-12 )
( -3.00456286477622284E-11 , -1.03173088144747317E-10 )
( 1.76826952953509952E-11 , 2.46343708972260267E-11 )
( -1.01138355604360256E-10 , -1.50280692499331049E-10 )
( 1.73207389745999014E-10 , 1.35026914570507567E-10 )
( -1.30424824325053126E-10 , 6.36880468039309291E-11 )
( -9.81699801689271835E-11 , -5.88441554411028002E-11 )
( -5.77491283250192200E-11 , -9.28145662560438063E-13 )
( -2.65240970401838872E-11 , 6.16203871040981339E-11 )
index: 252
( 6.82188554957502172E-11 , -4.15715555491486434E-11 )
( -6.18741400691403446E-11 , -1.60193421620802716E-12 )
( -1.22710494415432382E-10 , 7.47150028632808410E-11 )
( 4.84001642020330161E-11 , -1.34966609437407913E-10 )
( -2.24708121698372913E-10 , 1.37526650528356324E-10 )
( 3.76145288473229352E-11 , -9.80755467413667372E-11 )
( 1.69161612113055738E-11 , 1.00927842508498052E-10 )
( -8.83863524008773986E-11 , 9.39650223488704755E-11 )
( 7.61214338965003621E-11 , 8.34259174504296785E-11 )
( 1.07873823726348706E-10 , 1.54626691539957134E-10 )
( -2.28147060686352038E-11 , 1.40905952133919117E-10 )
( 8.10176973115222193E-11 , -1.41173928300231596E-10 )
index: 253
( -6.49427930726533031E-11 , 9.39029288124823793E-11 )
( 9.78601215158350231E-11 , -1.63544212781665116E-10 )
( -9.63682554501482965E-11 , -5.42477395913057572E-11 )
( -9.43665576460043570E-11 , -1.86196344226260985E-10 )
( 6.04570706736500673E-11 , -7.82482800806853977E-11 )
( -2.56483416574962268E-10 , 2.41050411774390284E-11 )
( 1.22252159759347282E-10 , 6.12282813111725908E-11 )
( 2.41239459729479742E-10 , -1.46771005518620446E-11 )
( -1.77349523186450881E-10 , 5.86604840262877506E-11 )
( 1.32455845575584892E-10 , -1.59564412377032313E-11 )
( 1.16712678733420089E-10 , 5.48955375464269190E-11 )
( 3.79869829641710654E-11 , -9.01902510362409769E-11 )
index: 254
( -5.42334067247953610E-11 , -4.88227254513395743E-11 )
( -5.81177841941403648E-11 , -9.74235338706737840E-12 )
( 1.52592640321619078E-10 , 4.63032583524802298E-11 )
( -8.31019195205981696E-11 , -1.15040870954474063E-10 )
( 1.04346779537951343E-10 , -1.31638571623881131E-10 )
( 5.90982080124933815E-11 , 1.17284929421112922E-10 )
( -5.10351511002020467E-11 , 8.94866020346409629E-11 )
( 1.37862792024851438E-11 , 2.64661691342881571E-11 )
( -3.30014598827328133E-11 , -2.98154892344969735E-11 )
( -3.11852879036320870E-11 , -8.13744915643734803E-11 )
( -6.94283749864569582E-11 , -1.01550102931435166E-11 )
( -1.78884276485163240E-10 , -3.98796075331827171E-11 )
index: 255
( 2.85915581776543712E-11 , -1.89211631467744402E-12 )
( 5.65887479937616910E-11 , 7.87226457703801062E-11 )
( -6.30354718599759966E-11 , -1.06776866755876848E-11 )
( 3.75920603611326538E-11 , -1.37456824847881310E-10 )
( 4.25675337867535614E-11 , -3.53459185281511701E-12 )
( -8.29107972393888634E-11 , 5.59264209818928901E-11 )
( 1.76654181610123026E-11 , 5.29962068807154107E-11 )
( -6.25670220807110594E-11 , -7.74091514830609555E-11 )
( -8.96142685664710514E-11 , -1.16289747310170379E-10 )
( 6.10662788823031780E-11 , -1.21711493893901946E-10 )
( -1.60284116449226694E-11 , 1.55350892613786429E-10 )
( 9.47858426896771065E-11 , 8.26425391660230560E-11 )
