index: 0
( 2.31397629402730926E-09 , 2.08338764802282270E-09 )
( -5.02151293961884037E-10 , 9.23701372991490442E-10 )
( -2.41364975238670161E-10 , -7.27439566819384531E-10 )
( -3.44049692863312419E-09 , 1.98839377959260888E-09 )
( -8.12488011861945901E-10 , 4.81151583229883809E-10 )
( -1.34694132967569871E-09 , -7.42047565362046765E-11 )
( 1.54014240818681203E-09 , -2.79297930979195088E-09 )
index: 230
( 2.23148376907499812E-09 , -2.08299081790731080E-09 )
( 1.23484752679217465E-09 , -5.23749814388404036E-10 )
( 7.39752167034989709E-10 , -6.79859111861153000E-10 )
( 5.28981863386001986E-10 , -7.79502714709950404E-10 )
( 4.74799373950932905E-10 , -1.73062284082051995E-09 )
( 1.24120005746353680E-12 , 2.67278280884939451E-10 )
( -4.16534353724150699E-10 , -9.39880208889266185E-10 )
( -1.79715935120272477E-09 , 5.15401847072231258E-11 )
( 2.69459324121963920E-09 , -1.28161947489454812E-09 )
( -6.76437947086790610E-10 , 9.05406346635937568E-10 )
( -8.04867390583835438E-10 , 5.94178392446710992E-10 )
( -1.39648922851824830E-09 , -7.91050296580949301E-10 )
index: 231
( 1.86615276342386972E-10 , 1.94668862449079465E-09 )
( 2.70889189128476709E-10 , 1.15312089225270695E-09 )
( -2.82628729868824265E-10 , -4.52815418664117747E-11 )
( 1.72721621441381262E-09 , -2.83172041619970834E-10 )
( -1.08696276754718973E-09 , 1.43889951870913461E-09 )
( 1.04688191584388238E-09 , 2.08631597220057084E-09 )
( 4.14826164330595010E-11 , 7.23233988723714168E-10 )
( 1.40182114598755424E-09 , -1.26814961757775023E-09 )
( -2.31803124973423979E-09 , -1.99233672622807159E-09 )
( 1.05050290608819296E-09 , 5.24195875941107410E-10 )
( 3.04326680127878337E-09 , -6.76931010614405884E-10 )
( -7.21887133245713116E-10 , -9.79122132662655931E-10 )
index: 232
( 2.66479892207255716E-09 , 5.15188072064432541E-10 )
( -3.79446823383591340E-09 , -8.03479377166620538E-10 )
( -1.70651916150576009E-09 , 2.78074285891558439E-11 )
( 1.27656340765539737E-09 , 3.96594414819978712E-10 )
( -8.53108976172583575E-10 , -6.08060289328672330E-10 )
( 9.03827213574672339E-10 , -9.29856118468847551E-10 )
( 1.11978405688647059E-09 , 2.20919658519931720E-09 )
( -1.18098418004396175E-09 , 3.02993615196370361E-09 )
( 1.45262854201911922E-09 , -1.60221521143352058E-09 )
( -1.73971248691294118E-09 , -5.50620657805658942E-10 )
( -1.06845394221697922E-09 , -2.38570158237222015E-09 )
( -2.08239745146492671E-09 , 4.27912177151738046E-10 )
index: 233
( -5.35295768581720442E-10 , 3.55134735040250498E-10 )
( -1.29400144152871071E-09 , -1.42464688326628580E-09 )
( 1.08118092043600271E-09 , 2.11986860189016685E-09 )
( 1.36705154868525042E-09 , -5.77161155082093929E-10 )
( 4.65007803929129987E-10 , -1.47845777416690173E-09 )
( 2.22082271916374181E-09 , 4.44323428892918787E-10 )
( -1.59905307454998306E-09 , 1.00504487536276190E-09 )
( -4.95590082764615540E-10 , 2.42284198787832376E-10 )
( 1.23105427805465881E-09 , 1.04932244399470174E-10 )
( 4.54049850317406523E-10 , 1.16602684895790420E-09 )
( -4.81904204737527296E-11 , -2.09006948688085246E-09 )
( 1.84799552072632923E-09 , 1.09114134112511141E-09 )
index: 234
( -3.43100762642204568E-10 , 5.88998359663763558E-10 )
( -2.39098642301659370E-09 , 1.37147801333239112E-09 )
( -2.37705496827152834E-10 , 6.98365441211288437E-10 )
( 1.16050601424785634E-09 , -1.58968433529494119E-09 )
( 9.95750911840535096E-10 , -1.76050925098565459E-10 )
( -1.54060036675865227E-09 , 5.29189642638435003E-10 )
( -1.40263897846730756E-09 , 6.10414570560832853E-10 )
( 1.60694267656716115E-11 , 1.57026078180258979E-09 )
( -1.91167983110389199E-09 , 3.89711374872572843E-10 )
( 1.41949712092558398E-09 , -1.35646755141129422E-09 )
( 1.69679811410913987E-09 , -1.03868859702561840E-09 )
( -2.64840988443748096E-09 , -1.74472531910695830E-10 )
index: 235
( -1.49090141130502483E-09 , -1.01127916064134397E-09 )
( 2.01783532805868425E-09 , 2.00840761022824312E-11 )
( -6.47840661742893179E-10 , -1.00009883813563994E-10 )
( -2.01490403387190269E-09 , 4.18157708151113415E-10 )
( 9.23903681951246313E-10 , 7.98094193843018501E-10 )
( 1.13465356808154129E-09 , 6.79474066153158993E-11 )
( 1.01183908083197157E-09 , -4.59037051575470001E-10 )
( 6.51781156911243274E-10 , -1.08037491214553571E-09 )
( 6.68228603673199058E-10 , 3.67566255601248811E-11 )
( -1.01940253956793064E-09 , 1.67535102726238212E-09 )
( -5.39264930505435165E-10 , -3.28883015373461557E-09 )
( -1.02683408471807840E-09 , 1.95748837321807706E-10 )
index: 236
( 3.49616080622632588E-10 , -1.15623977384282443E-09 )
( -2.77415194797868799E-09 , 6.21149365315243944E-10 )
( 2.22928461721633115E-09 , -2.44752657025144962E-09 )
( 9.97399585295023065E-10 , 3.35847971634597324E-09 )
( -1.72155497618340186E-11 , -4.08628312415992513E-10 )
( -2.01331873037663742E-09 , 6.20982016204520392E-10 )
( -2.04289580481330975E-09 , 8.54975079724453298E-10 )
( -1.23833995189746844E-10 , -2.95200567391457473E-09 )
( -5.89390790191107954E-10 , -6.45586105020722901E-10 )
( -2.10810820499805327E-10 , -2.24457320766641044E-10 )
( -8.01562992754714257E-10 , -1.15513462573204631E-09 )
( -3.05838950497615444E-09 , 1.55223389981326452E-09 )
index: 237
( 2.17281680958392278E-10 , -1.33409896591302295E-09 )
( 1.20641519338505916E-09 , 2.12673266555216781E-09 )
( 2.49093861258388506E-09 , 7.61325790350047903E-10 )
( -2.23934332149645963E-09 , -1.68077273463642399E-09 )
( -3.11529398363961356E-09 , 3.85027298916553778E-09 )
( -1.72782557876448930E-10 , -1.78802358967354310E-09 )
( 1.06164798069268916E-09 , -9.23975900179034645E-10 )
( -6.59079180678564618E-10 , -2.89085894804709994E-12 )
( 2.52350751124261055E-09 , 5.87548453186393217E-10 )
( 6.21778941365922653E-10 , -7.45507073294126869E-10 )
( -5.66749315021013987E-10 , -3.95266955542822679E-09 )
( 3.86945744738795761E-10 , -2.13076106507621397E-10 )
index: 238
( -9.68346497272584300E-10 , 5.88048097565325766E-10 )
( -2.01924225276169886E-09 , -4.67981868700461339E-10 )
( 1.12997081709497510E-09 , 1.26996274619710421E-09 )
( 3.48361096511757606E-10 , 8.19353522386083886E-10 )
( -5.67612290922019696E-10 , 2.54492506836350255E-09 )
( 2.53253817051739727E-09 , -1.30750679809670537E-09 )
( 7.40679006600964735E-10 , 1.06367953426079634E-09 )
( -6.42650847708935535E-10 , -1.03221413533807679E-09 )
( 1.04014010234686103E-09 , -2.23064594851812467E-11 )
( -5.41708946476559619E-10 , 8.19303030898264904E-10 )
( 1.74077217831248596E-09 , 1.35138166159289704E-09 )
( -3.24205075379994471E-09 , -1.45162131682108668E-09 )
index: 239
( -2.19746271877867165E-09 , -1.50644925602704874E-09 )
( -1.40573888596312924E-09 , -3.65230624186352328E-11 )
( 1.15943969686204215E-09 , -7.27248316570143575E-10 )
( -4.40808159807734609E-10 , -2.58698920192016510E-09 )
( -4.01012385019520241E-10 , 1.05796605438554762E-09 )
( 1.57879407810334813E-09 , 2.82969984903984040E-09 )
( 1.61120121152377339E-09 , 4.63443488812445374E-10 )
( -2.91193504499503415E-10 , 1.03981549982451099E-09 )
( -2.37073878097719806E-09 , -9.58719878949714566E-10 )
( -4.15087309610167946E-10 , 9.90835855881096767E-10 )
( 1.09460053972591769E-09 , 2.11485049025369661E-09 )
( -4.85436162055221312E-10 , -9.04673085686549187E-10 )
index: 240
( 1.02970378787425357E-09 , 5.60915191054756238E-11 )
( -5.52829764732883869E-10 , -1.62685082560021515E-09 )
( -4.15730147758345727E-10 , -1.67314502990292347E-10 )
( -4.11598822982851258E-10 , 1.51196629723390448E-09 )
( -5.91057609924286842E-10 , -6.02621593901229838E-10 )
( -7.19030501289273380E-10 , -1.45727285732166383E-10 )
( -1.18831619336949383E-09 , 1.28910281519241715E-10 )
( -2.94757375633505365E-09 , -5.84236801237916581E-10 )
( -4.86382226508802372E-10 , 1.95427194525502184E-09 )
( 2.11865772664631586E-10 , 6.54843858021407358E-10 )
( -1.39473758553302586E-09 , 4.87755963820867267E-10 )
( 9.58264066356567075E-10 , 1.75068186834483254E-09 )
index: 241
( 2.56073402525621645E-10 , 2.00084862914372090E-10 )
( -1.59926045082341162E-09 , 7.93130490839084611E-10 )
( -9.81628181561488291E-10 , 8.42411718619861969E-11 )
( 1.72069641767274621E-09 , 1.65696238117670029E-10 )
( -7.80339539094814843E-10 , -7.24927175653328989E-10 )
( -2.56612282961702677E-09 , -2.85611673829562186E-09 )
( 5.99222635064236238E-10 , -1.67687595621537366E-10 )
( 6.69750558248987994E-10 , -4.66774268682114371E-10 )
( -4.26206790611305849E-10 , 3.59938407312234436E-10 )
( -2.54071943869295524E-09 , -2.70537060875504620E-10 )
( 1.76421813241555545E-09 , -1.54633963277401105E-09 )
( -4.28693253106685961E-10 , 1.48025193911130040E-09 )
index: 242
( 4.54458721163811777E-10 , -6.35039554559896998E-10 )
( -3.69070637189840249E-10 , 6.64325869986976483E-10 )
( 2.20717925681174212E-10 , 1.72986117071818582E-09 )
( -1.47747762950093623E-09 , 2.87340487478397757E-09 )
( -1.11992432732053271E-09 , -2.93984229232925842E-09 )
( 2.13242486797148218E-09 , -6.56573097024418848E-10 )
( -9.27277990938423240E-10 , -2.54677428521288635E-09 )
( -3.64443068468605027E-10 , -7.27975188538052028E-10 )
( 4.78283292929609757E-10 , 1.74954691841980012E-10 )
( 3.59619912584244280E-10 , 4.98061817425308191E-10 )
( -1.81843588485499643E-10 , -1.87807902555485238E-09 )
( -7.23966202066502478E-10 , -3.53317632505335445E-10 )
index: 243
( -1.12428294295104028E-09 , 1.38513455822941059E-09 )
( 1.07619933768419002E-09 , -5.15126400189514677E-11 )
( 1.18651469446259730E-09 , -1.84586503522997696E-10 )
( -1.16520673075574784E-10 , 1.37451505479434669E-10 )
( 1.87674217488988504E-09 , 5.88223698805041448E-10 )
( 8.49164719712694869E-10 , 1.47423007596057032E-09 )
( 5.43126577055467731E-10 , 1.65038368160626801E-09 )
( -1.54002730857195448E-09 , -1.70995266251987435E-09 )
( -9.02653151057511692E-11 , -1.11418504860425610E-09 )
( -1.28849746003325773E-09 , -1.45348393600992971E-09 )
( 4.13709008919987545E-10 , 3.57683336811854984E-09 )
( -1.78715449451266762E-09 , -1.31091208400682456E-09 )
index: 244
( 1.60351848700030039E-09 , -2.89142453393205768E-10 )
( 2.39425089141910414E-09 , 1.38859616656128409E-10 )
( 1.63441628791210064E-09 , -4.20701907109654372E-10 )
( 6.65247640243577585E-10 , 1.50406523070875731E-09 )
( 4.97712265726643415E-10 , 1.16977539046627758E-10 )
( 6.42871819333408764E-10 , -5.72063628968454208E-10 )
( 2.82613184636692495E-10 , 2.07830877697360502E-09 )
( -2.45559777008600039E-10 , 3.54156503687302819E-10 )
( -4.01550206126410156E-10 , -9.71721499663504264E-10 )
( -8.43232592933447720E-10 , 8.25560038543852718E-10 )
( -2.26353477496032615E-10 , -1.08230145989989312E-09 )
( 2.00666615210457420E-09 , 5.31259073951934969E-10 )
index: 245
( -2.93471629400257209E-09 , -1.34286570926685540E-09 )
( 1.81843437946738809E-09 , 2.01531753161907492E-09 )
( 1.30658945938505243E-09 , 1.13126132842078484E-09 )
( -1.46016909186332671E-09 , -1.69278310502538565E-09 )
( -2.14417255366881489E-09 , 1.87435052360739885E-09 )
( 5.29790848813227380E-10 , 2.51800798509916788E-10 )
( -1.11480979993359346E-09 , -9.03312823921986511E-10 )
( -2.71208021470523732E-09 , -5.80276863961708915E-11 )
( -2.21349278752981866E-10 , -1.42130147598016591E-09 )
( 1.88384491111377402E-09 , 2.04793948422546689E-09 )
( 3.98668626983488383E-10 , 1.45349804206487401E-10 )
( 8.89814010760731904E-11 , -6.35111611233064727E-10 )
index: 246
( 2.18285312689500247E-09 , 1.46862134262096356E-09 )
( -2.60224032484458393E-10 , 3.22101094574884971E-10 )
( -1.36985440721672519E-09 , -1.91635760619813324E-09 )
( -5.06409959973279522E-10 , -2.32634156381497391E-09 )
( 3.62221981286086609E-10 , -5.12865330538085112E-10 )
( -1.42929205553019370E-09 , -1.52938215533208709E-09 )
( -5.62373162795130565E-10 , -1.71201359273149083E-09 )
( 6.95050212861269333E-11 , 3.30686517999037566E-10 )
( -7.74523825722061268E-10 , -3.96111976412927800E-09 )
( -1.64635908341870720E-09 , -7.40951116326889741E-10 )
( 9.47877278489252032E-11 , -1.98769862079762806E-09 )
( 1.61857521917182534E-09 , -3.78165823301359549E-10 )
index: 247
( -1.12639662164480025E-09 , 1.41276304071435141E-09 )
( -1.77606257540052267E-09 , 1.12773262844090074E-09 )
( 1.02981275936982556E-09 , -1.64604591576796050E-09 )
( 1.91290681298168442E-09 , 1.64098560227083782E-09 )
( 1.48741443960324164E-09 , -2.50073913485094719E-09 )
( -1.87482221973767736E-09 , -4.38458668593955524E-10 )
( -1.28685394783042992E-09 , 8.48949331798840275E-10 )
( 6.43311482247156593E-10 , -1.72689928641137777E-10 )
( -3.21021364673591071E-09 , -1.53437154423192879E-10 )
( -3.59687371912886946E-09 , -9.27223946458626434E-10 )
( -1.96036744470451828E-09 , -5.33467092828576863E-10 )
( -7.43681616469722434E-10 , 2.69307228338180335E-10 )
index: 248
( -1.60823331011099399E-09 , 1.68948257649218485E-10 )
( -1.53110896244645265E-09 , 9.24053189387013126E-10 )
( -9.52727194921614599E-10 , -2.89922050635919911E-10 )
( 1.29676695179538985E-09 , 6.46328078581888287E-10 )
( 1.31550527319755885E-09 , -4.92863292124880858E-10 )
( -1.62454377065876199E-09 , -1.95229504937881553E-09 )
( -8.10083400002148712E-11 , -6.57940783134528413E-10 )
( -2.23110817137046258E-09 , 3.03278227296633433E-11 )
( -7.18547868415726810E-10 , -2.61621293280669912E-09 )
( 2.39839362937399495E-09 , -3.85569075504899629E-10 )
( -1.89592838244782297E-09 , -3.96323022573019166E-10 )
( 1.62680133680326993E-09 , -4.46599480923867529E-10 )
index: 249
( -1.46219773395150279E-09 , 2.07164107283313548E-09 )
( -2.25318345234645470E-09 , -1.20061138676782737E-09 )
( 6.46670422480779085E-10 , -2.23314422494449091E-09 )
( 6.13125153354836773E-11 , 9.02906566086436014E-11 )
( -2.32111539399407331E-09 , 2.33795309805564531E-10 )
( 8.80124265606385770E-10 , 1.21005364725907800E-09 )
( -1.02249046408313311E-09 , 8.65549263913372232E-10 )
( -1.18478732343436421E-09 , -4.58351664970751666E-10 )
( -4.97990887875293423E-10 , 1.15184863554248482E-09 )
( -9.90475669391214530E-10 , -1.55074712931678529E-09 )
( 1.74259251316081252E-09 , -1.53794755424785234E-09 )
( -1.50781480334239890E-09 , 3.49986973257879322E-10 )
index: 250
( 4.00439343280657113E-10 , -9.48536567456147615E-10 )
( 7.83041415435057104E-10 , 1.14973320915480293E-09 )
( 1.50775996659338697E-09 , 6.71910741198189726E-10 )
( -1.78189255655691174E-09 , 1.01211198948132354E-09 )
( 1.98120130000808170E-09 , -8.72412533199117079E-10 )
( 1.74678528607278616E-10 , -2.34602011684887887E-09 )
( 1.48163139949272054E-09 , -1.66209152303148971E-09 )
( 8.62545969550054043E-11 , -1.07079080437269740E-10 )
( -1.81638542039921498E-09 , -4.84478922493179042E-10 )
( -1.12408986729071118E-09 , 2.44627464839551870E-10 )
( -1.02517922641692392E-09 , 3.71726852902401352E-10 )
( 1.51305114544323284E-09 , -1.14338693393905092E-11 )
index: 251
( -1.50002828808565040E-09 , 6.69042370790202856E-10 )
( -7.50702202685173626E-10 , -5.30201589073247872E-11 )
( -9.01858465266238330E-11 , 1.15591419170989383E-10 )
( -3.15608980676155294E-09 , -5.79577420779848783E-10 )
( 1.50227387874634651E-09 , 1.27571889088698477E-09 )
( 1.07064347853919111E-09 , 6.56644309569886025E-10 )
( -1.61399613355252705E-10 , -1.16374193870247075E-09 )
( 1.14392988052978114E-09 , 5.50383040084995613E-10 )
( -9.94155320856832396E-10 , 9.52926537558454237E-10 )
( -3.16944117237754312E-09 , 2.70468294159989456E-10 )
( 7.06972475343006833E-10 , 3.70987282721990895E-10 )
( -1.60476739675225692E-09 , 6.50416152974993048E-11 )
index: 252
( 1.33974799568100261E-09 , 2.84943323673875163E-09 )
( -6.23250304759848073E-10 , -1.84090367396591510E-09 )
( 2.09137123721274082E-10 , 2.69034507762750013E-10 )
( -5.24283739883755984E-10 , -1.24262618216554915E-09 )
( -7.34719778162938333E-10 , 1.45851085909412439E-10 )
( 3.56544808968952468E-10 , 2.17135962037555013E-09 )
( 3.33165978787398592E-10 , 9.47363958324113245E-10 )
( 1.64244624173717302E-09 , -1.28747278127300809E-09 )
( -8.53233822680335070E-10 , 3.33755916368549844E-10 )
( -2.43483678574655893E-09 , 9.38529443647649420E-10 )
( -1.03714154683112161E-09 , 1.92041153705878792E-10 )
( 1.47970470394852661E-09 , -1.69989292559577426E-09 )
index: 253
( 4.88139762358332042E-10 , 8.60056689817305752E-11 )
( 6.49260701365638491E-10 , 2.20501851333492762E-09 )
( -9.73592419766628538E-10 , 6.73268346341596028E-10 )
( 1.73514608709895404E-09 , -1.09971097841618709E-09 )
( -3.83075230852713542E-09 , -7.32242397642314280E-10 )
( -2.65466936129702534E-09 , -9.16362012122444729E-10 )
( -4.74227467149269283E-12 , 2.45949295663829550E-09 )
( -3.24923667980722715E-09 , -7.38329927920506478E-10 )
( 3.98317053460106032E-10 , -2.98721172007242853E-10 )
( 1.82284155356957092E-09 , -1.46120961730057851E-09 )
( 4.13517739318898965E-10 , -1.14721870085954787E-09 )
( 1.68586695340513444E-10 , 1.89368296598435681E-09 )
index: 254
( 1.00001029753529401E-09 , -1.95482201224217245E-09 )
( 7.47896086348247432E-10 , -1.18007125607606245E-10 )
( 3.11937497266270790E-10 , -6.86895131627817407E-10 )
( -1.13760679124928688E-09 , 2.12267034774759027E-09 )
( 6.78982170138133181E-10 , 5.18060162830671259E-10 )
( -4.50998952744697841E-10 , 2.58227819400936418E-09 )
( -1.33974105906463878E-09 , 1.41365885735177976E-09 )
( -1.13516565511243463E-09 , 2.68786565989699807E-09 )
( 1.90768567941673576E-09 , 5.86849525462856820E-10 )
( 9.38671138486646742E-10 , -1.21561731775187492E-10 )
( -1.73261174158435173E-09 , 1.71355965055630204E-10 )
( 1.41329713012764173E-10 , -6.73844850438653379E-10 )
index: 255
( -9.27711738691674472E-10 , -6.73617590762948914E-10 )
( -1.00134721441544342E-09 , 1.31097123812527767E-09 )
( -1.02857560553003867E-09 , -2.05299100095953351E-09 )
( 5.72179944405962566E-10 , 1.23873419984218347E-09 )
( 2.22989020215417942E-10 , -1.13734077593111499E-09 )
( 9.80007040603423974E-10 , 1.50656496009591840E-09 )
( -8.04990179981272738E-10 , -9.65377631013021439E-10 )
( -1.30277114225040953E-09 , 1.83807931480541204E-09 )
( 8.59700504943612457E-10 , 1.09851811531226857E-09 )
( 7.32298951137464043E-10 , -6.94363373559905033E-10 )
( 1.33339382410625788E-09 , 9.30921341710087659E-10 )
( 4.39546073920382049E-10 , 2.05186864404186029E-10 )
