x=0,y=0,z=0,t=0
( 1.52842686696325668E-05 , -5.13067649067862831E-06 )
( -4.14635559653525546E-06 , -7.56399619007741867E-06 )
( 1.72797064653260611E-06 , 8.20667366709735882E-06 )
( 7.51400464940239719E-06 , -1.02464826849494709E-05 )
( -1.64569391980643991E-05 , 3.09855744316500626E-05 )
( 5.62043835003852560E-06 , 2.45805803126516846E-06 )
( -1.57506543525703482E-05 , 2.07446990946775299E-05 )
( 1.30262749686645066E-05 , 1.65065206628428724E-06 )
x=3,y=3,z=1,t=3
( 2.47778040601804672E-05 , -1.14249070237074396E-05 )
( 1.04153151603987458E-05 , 1.74658061418838491E-06 )
( 2.34119423302410498E-05 , -8.66978499178787687E-06 )
( 1.63018411110312971E-05 , -1.11617335393470862E-05 )
( -2.12538859984921170E-05 , -7.47403917743197077E-06 )
( 1.39144233857164185E-05 , 1.90615148844931576E-05 )
( 4.05746923230309369E-06 , -2.14009146031952945E-05 )
( -1.74867333880910588E-05 , 1.53110632766535630E-05 )
( -1.45923357690350651E-05 , 4.26721141957188913E-06 )
( -5.47628361000133496E-06 , 9.51893685619021004E-06 )
( -1.74117202063683182E-05 , -1.20509223001434909E-05 )
( 5.15621784172176238E-06 , -1.76493991609395140E-06 )
x=0,y=0,z=2,t=3
( -7.98115751790588975E-06 , -1.00076005977248206E-05 )
( 4.35124927158640054E-06 , -6.77792208706767043E-06 )
( -8.36432524704960088E-06 , 1.87217836142573779E-05 )
( -6.12166248991131085E-06 , 7.27669308046776931E-06 )
( 2.35578361587937868E-05 , 3.22456205860794161E-06 )
( -4.64885303302044130E-06 , -2.31419740780136913E-05 )
( -1.09434138620618984E-05 , -1.06435366095576136E-05 )
( 1.33879196183418438E-05 , -5.09263796122827465E-06 )
( -3.45563862926439143E-06 , -1.20927950278563829E-05 )
( 1.25137278570520111E-05 , -4.91048268047328357E-06 )
( 1.47211472123594081E-06 , -1.66373562636549314E-06 )
( -2.71377385221168516E-06 , 1.33439255680397469E-05 )
x=1,y=0,z=2,t=3
( 8.09561154915715797E-06 , 1.26767793434758475E-05 )
( 9.22820748763229036E-06 , -4.13170283338590332E-06 )
( 8.27174831953904624E-06 , 2.46348909727385840E-06 )
( -1.75478463000329332E-06 , 2.70756112374801504E-06 )
( 9.67807536898304541E-06 , -9.52064394968425950E-06 )
( 7.76944153115492284E-06 , -4.18248574849095189E-06 )
( 2.31172287139778773E-06 , 5.20255831040455535E-06 )
( -7.73771113735635237E-06 , -1.36806982971455857E-05 )
( -1.58690339812904683E-05 , -2.57364952628992889E-06 )
( 4.47512939905770429E-06 , 1.76609928849499644E-05 )
( -8.01414072671285000E-06 , -6.88874026726529947E-06 )
( -1.61928178366125769E-05 , 4.44722455568809377E-06 )
x=2,y=0,z=2,t=3
( 8.01577090661174382E-06 , 1.49849331854991242E-05 )
( 5.67905178993358860E-06 , 2.20893823942108986E-05 )
( 9.99862056554000662E-06 , 1.35835096397826072E-05 )
( 4.81597317779530013E-06 , -3.39417875383579785E-06 )
( 1.33282934038999291E-05 , 7.04829616369265154E-06 )
( 1.92490308542556720E-05 , -1.35202630560209554E-05 )
( -1.91700438834755424E-05 , -2.03563902907700560E-05 )
( -4.43387030590379536E-06 , -1.59902163920265248E-05 )
( -1.42668801364324481E-05 , 9.76271136571418702E-06 )
( 4.28859126101465565E-06 , -2.16293366019586328E-05 )
( -6.42707542588747449E-07 , -9.81218517457535015E-06 )
( 1.02555094116018388E-05 , 1.21411418719716269E-05 )
x=3,y=0,z=2,t=3
( 8.11601705885257056E-06 , -2.75438010216238108E-05 )
( -1.90778624355680772E-05 , 1.87091936460078185E-05 )
( -4.77789044052103673E-06 , -1.46743100443983196E-08 )
( -2.15532684320150008E-05 , -3.51353192893014477E-06 )
( -1.49076788324185146E-06 , 5.26130236200701832E-07 )
( 4.87254268567797119E-06 , 1.31481807939479246E-05 )
( 2.79425234676661772E-05 , -4.91344615002555176E-06 )
( 6.00265794192748661E-06 , -1.25049074083435507E-05 )
( 2.49379618375228339E-06 , -1.13071857723411158E-05 )
( -8.24183188504189674E-06 , -1.53198590631866148E-05 )
( -4.13210695916689529E-06 , -5.95826698367952495E-06 )
( -2.37991282880883581E-06 , 1.48448694642945398E-06 )
x=0,y=1,z=2,t=3
( -7.65156541154046518E-06 , 8.95814031451790491E-06 )
( 3.82677459849032864E-06 , 6.83657277652400109E-06 )
( 9.27003355166112830E-06 , 5.77581091537935697E-06 )
( -2.60637379077991184E-05 , -1.57637781494755683E-05 )
( -7.75922039772249407E-06 , -2.64062703188807279E-05 )
( 7.04885170170040180E-06 , 1.76967056749311090E-05 )
( -2.10079273388693437E-05 , -2.99917172156737002E-06 )
( -2.65723169774983448E-06 , -8.98753416446345892E-07 )
( -1.16259900489806791E-05 , 9.67040562927847963E-06 )
( -8.62130693722465771E-06 , -7.53568141724060600E-06 )
( -6.95028872271727992E-06 , -1.44393890506864152E-05 )
( 9.85545137233525322E-06 , 5.29456787265032185E-06 )
x=1,y=1,z=2,t=3
( -1.61555568336007441E-05 , 7.97506085382528227E-06 )
( 3.03007132693820288E-06 , -1.22589190295956030E-05 )
( 1.15920930974329679E-05 , 9.13775486555840145E-06 )
( -2.47323856969796778E-05 , 9.50019805162046681E-08 )
( 6.55985145627824583E-06 , -7.43872748836689084E-06 )
( -1.05603067311974996E-05 , -5.54739281137759024E-06 )
( 2.34750539824559325E-06 , -5.40170781472130368E-06 )
( -1.46487729226062478E-05 , -1.32684921885001790E-05 )
( -8.69545708371618528E-06 , -3.10340103056190931E-06 )
( -1.33379334212566711E-06 , 1.31823541519820123E-05 )
( -1.77276644995246689E-06 , 2.04905926949832087E-07 )
( -2.17893165360853858E-05 , -3.93663289497253764E-06 )
x=2,y=1,z=2,t=3
( -2.28348329689269696E-05 , -3.15058021384753971E-05 )
( -1.60162225003638370E-05 , -2.19782904072988406E-05 )
( 2.39063432825975735E-05 , 2.15709318965427432E-05 )
( 1.43230145091632427E-06 , 1.62733102020894976E-05 )
( 7.87328343622244876E-06 , 1.36295637182477197E-05 )
( -2.16443706087468043E-05 , 1.28755423123505674E-05 )
( 1.96286213262821069E-05 , 1.96761883434915454E-05 )
( 2.37444471883217172E-05 , -1.65823847078727204E-05 )
( -3.71268427526149121E-06 , 9.27234480504407360E-06 )
( -2.69634323866179406E-05 , -2.76790505893066124E-05 )
( 1.12286912590617355E-05 , -3.10627587907395732E-05 )
( 3.30764820283528473E-05 , 7.00596036169149739E-06 )
x=3,y=1,z=2,t=3
( 4.09274821175268563E-06 , -4.13499081176034254E-06 )
( -9.26362729821332212E-06 , 6.71889226279499997E-06 )
( -6.86480561502043260E-06 , -8.17921561011240980E-06 )
( -1.14235030021822278E-06 , 4.66328380300769667E-06 )
( -8.23226655465602294E-07 , -9.18644404791962626E-06 )
( 9.52923983449607717E-06 , 8.87724300015686333E-06 )
( -2.56623863398701568E-06 , -1.41530322480396656E-05 )
( 6.70690925635736046E-06 , 1.38304960912120414E-05 )
( 2.10707357243180212E-06 , 5.71492943107843763E-06 )
( 1.17439332016857036E-05 , 3.96872114821947541E-06 )
( 1.04853660564675598E-05 , 9.50783280056486025E-06 )
( 8.97619460520549733E-06 , 4.30623083539423126E-07 )
x=0,y=2,z=2,t=3
( 1.56399899597510191E-05 , -2.63952963081691128E-05 )
( -1.23128795107269634E-05 , -1.19282201953293096E-05 )
( -1.34233635804048797E-05 , -2.53699021706445497E-05 )
( -2.60020100077809532E-05 , -2.64221956464790307E-05 )
( 1.60073977765656171E-05 , 2.49171042323528230E-05 )
( 4.44026698105639872E-05 , -1.00251737685451986E-05 )
( 2.30473477224005336E-05 , -3.49428401512556522E-05 )
( 1.07357267875384379E-05 , -2.13298734660213052E-05 )
( -1.56749157758303911E-05 , -7.51032919034702698E-07 )
( -2.55824811722326462E-06 , -1.57629210226757990E-05 )
( -5.53920871840154401E-05 , 1.44149176825933146E-05 )
( 3.01360327794211359E-05 , -1.94983090170543653E-05 )
x=1,y=2,z=2,t=3
( 2.03487879691340224E-05 , -8.52694626816319632E-06 )
( 5.85697001305003462E-06 , 2.80501466142958289E-06 )
( -8.73719074026178553E-07 , -5.66740160678303309E-06 )
( -1.95505011659535526E-05 , 3.67480088052522032E-06 )
( -7.06990219330055744E-06 , 7.09002110976984464E-07 )
( -1.15692985353770972E-06 , 1.17641425822731921E-05 )
( -2.27811391611716829E-06 , 5.31305796799736911E-06 )
( -1.30634316431222784E-05 , -3.44491919093729094E-05 )
( -1.57935944975284788E-05 , -1.12735477588701370E-06 )
( 4.67692680909668819E-06 , -1.54585122659891289E-05 )
( -7.35537481510567809E-06 , -6.50734666396207687E-06 )
( -2.65766522866022319E-05 , -2.00954968504891466E-05 )
x=2,y=2,z=2,t=3
( -1.14401789087841199E-06 , -7.31206006883955983E-06 )
( -1.03538190571227934E-05 , 1.92098559506314810E-05 )
( -1.07662793605608394E-05 , -3.41168168609258593E-06 )
( 5.30802071454082144E-07 , 1.68551352554392241E-05 )
( 1.43502652461008808E-05 , 9.50352718850986607E-06 )
( 1.06645574955287552E-06 , 6.18290012554758060E-06 )
( 6.80302799279938123E-06 , 1.62801322089698122E-05 )
( 9.23927677596157629E-06 , -9.88779826944256792E-06 )
( -7.39006503889367079E-06 , -3.36403506735339373E-06 )
( 1.28485666799764368E-05 , 1.52628014094299312E-05 )
( -1.23130299961840345E-05 , -2.85484724278289670E-06 )
( 4.39127606310541398E-06 , 6.00106583035785866E-06 )
x=3,y=2,z=2,t=3
( 1.15924212260139590E-05 , 1.07879561130221324E-05 )
( 1.30577592917597690E-06 , -1.97706085940276468E-06 )
( 9.74412176480561916E-06 , -3.43780581410035568E-06 )
( -3.24331865980811852E-06 , -1.88727901646006152E-05 )
( -3.40700372669221091E-06 , -1.39591845747470232E-05 )
( -7.51194564729557820E-07 , -7.57662862732602573E-06 )
( 9.96561961684417753E-07 , 3.00099622363739240E-07 )
( 8.92729355136212020E-06 , -2.79056374220084209E-06 )
( 1.10653867733892364E-06 , 5.41878948933976608E-06 )
( -1.32474692205482247E-06 , -7.16713290095390042E-06 )
( 2.81550088301363035E-06 , -1.76723657545268406E-05 )
( -1.13935792105127305E-05 , 1.10122885457026975E-05 )
x=0,y=3,z=2,t=3
( 1.21903595806070945E-05 , -4.90748056285533009E-06 )
( -1.16485749132902338E-05 , -9.99576025618312165E-06 )
( -1.64437628853952043E-05 , -6.33810602135434359E-06 )
( 1.45304665480038991E-05 , 5.86787385652515047E-06 )
( -1.19226320234868252E-05 , -6.75313874005034818E-07 )
( -1.49141200049388727E-05 , -1.52119243269842281E-05 )
( -5.49231850883031646E-06 , -3.95868680110712995E-06 )
( 3.61896880283149975E-06 , 7.65264537433622281E-06 )
( 5.19762983531680422E-07 , -3.04097433545877671E-06 )
( -4.29383874210608877E-06 , 1.10164975670011414E-05 )
( 1.67789027189126440E-06 , 3.37160049957309937E-06 )
( -2.22437071196992471E-06 , -8.61385778935695906E-07 )
x=1,y=3,z=2,t=3
( 1.00539303604786969E-05 , -5.16015815323592354E-06 )
( 1.44666046587593264E-05 , 1.06255482709131203E-05 )
( -6.22652522119929280E-06 , -1.34592073370818205E-05 )
( 1.06184550648649923E-05 , -8.37508118329713885E-06 )
( -4.59665381786564231E-06 , 1.75991299919833695E-05 )
( -9.45778327213616117E-06 , 7.13431863126142397E-06 )
( -1.46029169457902355E-05 , -1.98712295559938019E-05 )
( 2.27468310567217700E-07 , 2.39254318191141529E-05 )
( 2.05134664748607510E-05 , 7.33239957922235774E-06 )
( 1.12812464573686592E-05 , 6.23084829350554767E-06 )
( 1.65193161262987991E-05 , 2.77035538930869535E-05 )
( 7.20022958453176036E-06 , -7.03176000599098348E-06 )
x=2,y=3,z=2,t=3
( -7.70366070984824094E-06 , -1.14077903917891965E-05 )
( 1.95797276305080347E-06 , 5.70224934581085275E-06 )
( -2.24328421179375731E-06 , -2.24970945785635663E-05 )
( 1.72292151730707103E-05 , -2.89717965956404939E-06 )
( 2.02703840772689487E-05 , -5.51467048506098329E-06 )
( 1.19091685037032974E-05 , 1.23269765094697976E-05 )
( 1.32453042252944342E-05 , -1.37498458374515560E-05 )
( -1.59431412008289965E-06 , 7.12601024700862920E-06 )
( 9.43235110265412921E-06 , -1.43972261464602935E-05 )
( -6.73168549165544961E-06 , 3.38525699179432543E-06 )
( 1.95141757344220059E-05 , -2.70312069391160633E-05 )
( 5.43171055864994404E-06 , -6.41656045897694412E-06 )
x=3,y=3,z=2,t=3
( -3.45010414989299838E-06 , -3.86555994319535412E-07 )
( -2.27295077076441541E-05 , -1.28944166321400331E-05 )
( -9.52888772573324232E-06 , 2.26681018117130609E-06 )
( -1.27466560101931241E-05 , 5.70811293414439555E-06 )
( 1.29046363752350131E-05 , -1.44443360701343366E-05 )
( -1.88277923717537093E-06 , -4.60937136738047224E-06 )
( 6.12374239821779692E-06 , -3.26478662432928007E-06 )
( -7.92033226836752416E-06 , -9.42238557945632553E-06 )
( 3.12304332215225017E-06 , -1.05316756461517293E-06 )
( -9.14560870639183170E-07 , -5.73361794668114591E-06 )
( 1.01082310921998792E-05 , -6.08572607215274942E-06 )
( 5.07224894992532072E-06 , -6.16364127249418227E-06 )
x=0,y=0,z=3,t=3
( -2.93384264170936740E-06 , -1.26228462310969524E-05 )
( 4.30299326386461306E-06 , 7.54384424384295551E-06 )
( -7.08338967839261656E-06 , 3.70081527809844295E-06 )
( 1.25363162413311938E-05 , -1.76278550654309451E-05 )
( -6.88541725598110194E-06 , 2.88677631084555686E-06 )
( -5.89570228741831281E-07 , 3.31449498260715109E-06 )
( -2.93409987993274853E-06 , -1.25410597079776384E-06 )
( 4.61445386493792548E-06 , 1.87333216637737089E-06 )
( -1.06053877866811124E-05 , -2.37901522260772577E-06 )
( -1.15090302170210048E-05 , -7.76546916005966115E-06 )
( 1.32725315165489129E-05 , 8.20441198506869810E-06 )
( -1.18886890610886770E-05 , -3.28167555721150457E-06 )
x=1,y=0,z=3,t=3
( -6.18446260925346278E-06 , 6.17898142116037287E-06 )
( -3.18687444136825116E-05 , 1.76777055701665934E-05 )
( 6.12561387322746486E-06 , -1.35181558794126390E-05 )
( -7.30311865881695325E-06 , 3.23449381261177508E-05 )
( -2.70813069891585545E-05 , 1.08569250896095055E-05 )
( -1.88210482061080048E-05 , -4.83284035180913592E-05 )
( -3.28602524734734297E-05 , 2.50398840813378060E-05 )
( -1.21408468150096146E-05 , -1.35296842747524936E-05 )
( 6.36128845277556193E-05 , 1.74369292646174634E-06 )
( 3.83245460378964044E-05 , -3.24015761608289639E-05 )
( 4.71710138634724355E-05 , 2.28877188989269225E-06 )
( 4.42715643826309925E-05 , -1.34352962253129856E-05 )
x=2,y=0,z=3,t=3
( 1.24212219858506745E-05 , 6.97457892754135189E-06 )
( 1.51193803608703233E-05 , -1.40529257011665865E-05 )
( -9.17326925601811992E-06 , -7.73248113069112470E-06 )
( -6.14708683311271549E-08 , -1.66888007589321917E-06 )
( 5.07658534492289069E-06 , -1.03378076963599995E-05 )
( -9.53820840916345101E-06 , -1.02317329394473689E-05 )
( 1.60004627769881673E-05 , 4.44419379992350033E-06 )
( 1.78786640594882118E-05 , 2.92576252645430000E-07 )
( -4.32107408108731079E-06 , -1.71554395309951444E-05 )
( 1.44369818154895425E-05 , -2.77337197300370233E-05 )
( -1.15382284820413993E-05 , -2.65308706513049902E-06 )
( -1.90147046037194538E-05 , -3.67971293476603904E-07 )
x=3,y=0,z=3,t=3
( -4.15538001213781986E-06 , 2.25223961293223227E-05 )
( 9.56212098809187068E-06 , 2.11131964383165266E-05 )
( 3.99519036146933372E-06 , -9.18301066702101811E-07 )
( 7.80145565461461731E-06 , 5.49715255166231031E-06 )
( 4.86875893584487268E-06 , -1.23323265023862151E-05 )
( 1.62975498065727161E-05 , 1.40204832020622566E-05 )
( 3.51571524289261781E-06 , -3.18924658287124590E-06 )
( 5.12639734019042300E-06 , 1.32535082035117710E-05 )
( -1.48803461467044798E-05 , 9.77140866100761665E-06 )
( -7.48870049019592365E-06 , 1.26339827532415908E-05 )
( -9.12197047946948774E-06 , 4.09031558255018900E-06 )
( -4.61141480919607653E-06 , 3.45243392830129344E-06 )
x=0,y=1,z=3,t=3
( 1.85136532715013070E-05 , 7.51846876873166991E-06 )
( 7.25172478517342574E-06 , -7.84482231207253174E-07 )
( -7.87626179887795981E-06 , 1.38378346887067147E-06 )
( -1.92561756321627346E-06 , -9.49080887916249349E-06 )
( 1.74742857411231073E-05 , -2.04323767846735740E-05 )
( 1.96942348005640167E-05 , -2.96146262332569059E-05 )
( -1.00015650659486505E-06 , 6.40927334433643859E-06 )
( 3.01675471230896766E-06 , -2.42894903514267407E-06 )
( -8.13375151344936594E-06 , -8.12241812145623177E-06 )
( -7.06381554452305267E-06 , -7.40050130091509096E-06 )
( 3.53872904293139298E-06 , 6.55926989103676141E-06 )
( -3.52082336465390676E-07 , -1.25528986293907699E-06 )
x=1,y=1,z=3,t=3
( 7.17775611029637381E-06 , -1.93840858263831398E-05 )
( -2.08462121370834902E-05 , -5.53085534018493699E-06 )
( -1.87914025840572470E-05 , 7.67248380944207735E-06 )
( 2.26054281949495544E-06 , 9.37616730202230268E-06 )
( -7.31353954794273744E-08 , 1.54370137067557255E-06 )
( -1.21158994190294514E-05 , -5.21006235564299650E-06 )
( -7.02492045945429009E-06 , 8.50757366549924900E-06 )
( 1.59519821290109070E-05 , -7.08927786842228215E-06 )
( 2.65022222798727694E-05 , -2.02525666097200925E-05 )
( 1.33790285372308620E-06 , 2.16538143986687359E-06 )
( -5.96586392325526230E-06 , -5.68272859923129580E-06 )
( 3.19133193247872249E-05 , -1.41876593169366651E-05 )
x=2,y=1,z=3,t=3
( -6.29770277013580263E-06 , -6.16313898371302299E-06 )
( -1.35018862122695621E-05 , -6.31249215349182876E-07 )
( -7.69991788925993890E-06 , 2.03250006522142879E-05 )
( 8.05858713470206616E-06 , -2.93249564574325072E-05 )
( -1.79633307933618836E-05 , -1.47752523801851320E-05 )
( -9.99595923450069030E-06 , 9.05517150444625349E-06 )
( -1.46842729147780522E-05 , 1.02730806345671383E-05 )
( -5.05093432168665624E-06 , -5.48967142554199027E-07 )
( -4.11580944429451971E-06 , 1.33124739165168924E-05 )
( -3.54243472201620175E-07 , -2.14800245667770499E-05 )
( -1.81788642717610424E-05 , -5.60404701503280815E-06 )
( -1.13857114978121544E-05 , -2.52925401643785052E-06 )
x=3,y=1,z=3,t=3
( -1.74573611293100825E-05 , 6.38749734959620601E-06 )
( 1.78976314336849832E-05 , -3.23870386234616441E-06 )
( 1.21521442599511983E-05 , -7.10933989563834715E-06 )
( -1.17148061784263094E-06 , 1.13313807227938018E-05 )
( 1.12621755159720226E-05 , 2.63909763442996828E-06 )
( 2.09712040959198348E-05 , 4.87778888622024872E-06 )
( -2.41527665921815812E-06 , -9.56317498247998251E-06 )
( -1.56736350401042158E-05 , 1.67565678246292692E-05 )
( -8.75081154281741631E-06 , 2.39907760127466754E-05 )
( -5.91786040345492377E-06 , 5.65162998660924492E-06 )
( -2.33208975201926891E-06 , 9.10721915909240321E-06 )
( -9.24306727302648570E-06 , -9.47928990458736635E-06 )
x=0,y=2,z=3,t=3
( -2.11300433867205732E-05 , 1.17682693501158297E-05 )
( 7.69914044644131865E-06 , 1.69507293230637595E-05 )
( -9.73068309365158628E-07 , 3.54713067803276323E-07 )
( -6.72274579838664040E-06 , 2.13664178524355359E-06 )
( -3.02118682020949583E-06 , -1.66628996467421880E-05 )
( -1.31386826569825140E-06 , -1.29488232932651748E-07 )
( -2.66310513123671696E-06 , -7.63830758137448731E-06 )
( 7.17533741738470821E-06 , 7.81750198312733383E-06 )
( 8.68904425653418871E-06 , -2.82621665725522550E-05 )
( 4.36495393738517872E-06 , -8.53439317011697057E-06 )
( -5.58352312073254035E-06 , -4.54290016731409297E-06 )
( 8.94488208475055963E-08 , 1.66851500491712729E-05 )
x=1,y=2,z=3,t=3
( -2.13404755677860712E-05 , 1.01749236855803218E-05 )
( -3.68449581497342244E-05 , 8.78062219008985884E-06 )
( -4.83483170780245000E-05 , 9.58828883060099750E-06 )
( 1.03484131520552581E-05 , 7.01719698590226023E-06 )
( 1.52326742650653537E-05 , 1.70192030006723912E-05 )
( -6.08926566939828353E-06 , 3.10161637777095093E-05 )
( -5.89556962753991826E-06 , 1.10183154864044198E-05 )
( -9.77506804878394079E-06 , -1.36400073887117126E-05 )
( 2.50825333835112357E-05 , 2.87611259817359767E-05 )
( 1.91168715585973381E-05 , -5.89153316638498799E-06 )
( -1.23612326886167394E-06 , -2.16430844961881557E-05 )
( 1.64603017449538270E-05 , -9.03968369002096825E-06 )
x=2,y=2,z=3,t=3
( -1.26887612665521895E-05 , -1.92477894136062920E-05 )
( 4.18737201112310283E-06 , -1.27556394641138771E-05 )
( 2.19890848429299218E-06 , -8.64917995700886690E-06 )
( -4.88954036384221876E-06 , 1.17497107354729747E-05 )
( 1.91643013015209388E-07 , 1.15709711748415277E-05 )
( -4.42322775526597962E-06 , 1.16250624553326499E-05 )
( -1.62639679592626259E-05 , -5.98651262395023198E-06 )
( 4.11873893973949953E-06 , 1.91868648400836678E-05 )
( -2.10611808070060728E-05 , 3.67691326312351672E-06 )
( -9.79088713235426989E-07 , -2.62944841434365931E-06 )
( -1.32625949469166455E-05 , 1.49244315203199783E-05 )
( 7.22798182140888323E-06 , 1.63247251157556426E-05 )
x=3,y=2,z=3,t=3
( 7.82174951155425234E-07 , 1.12612461271134575E-05 )
( -1.28575254562830930E-06 , 2.98997576568920258E-06 )
( -5.97205322492366625E-06 , -2.09102445658360883E-06 )
( -1.26707997969743483E-05 , 7.28162388825196194E-06 )
( -1.77811384863678655E-05 , 3.08437196551394604E-06 )
( -5.34283955357150046E-06 , -3.25270312655519993E-06 )
( -2.47999368002958085E-06 , -1.46913174729066252E-05 )
( -1.35135247984033798E-06 , 4.91821563258008770E-06 )
( -7.27115984417347951E-06 , -1.12009369918110169E-05 )
( 1.02770401086783805E-06 , 7.61779201198859086E-06 )
( -2.26588168218061455E-06 , 9.96756775842594429E-07 )
( 2.71480247957688325E-06 , -1.42946050065897544E-06 )
x=0,y=3,z=3,t=3
( 1.23534732648212586E-05 , 1.00337886960441449E-05 )
( 9.08458829705022103E-06 , 2.66605467437165380E-06 )
( -7.49758183636334387E-06 , 4.83713529844086515E-06 )
( -4.21528271374239598E-06 , 1.29900730920565256E-05 )
( -9.53274793817066809E-06 , 1.68703129413202228E-06 )
( -1.81765751635401779E-05 , 5.86112343062501138E-06 )
( -1.66751084521447719E-07 , 1.24521340008963187E-05 )
( 8.76279910750783482E-06 , -1.14032358783942255E-05 )
( 5.61757330362766205E-06 , 9.17883797314110860E-06 )
( 7.15957950255657052E-06 , 2.33736331773518902E-05 )
( -2.62805771498557688E-05 , -1.06076986579015164E-05 )
( 5.30642575354500414E-06 , -1.82216384359256037E-05 )
x=1,y=3,z=3,t=3
( 9.59575884067192866E-06 , 1.24687142935843738E-05 )
( -1.44787312877169724E-05 , 1.26107521485844630E-05 )
( 6.65538603848930151E-06 , -2.50004816245598473E-06 )
( 1.13498906916422498E-05 , 1.48742375324408976E-05 )
( 1.39157136362724866E-05 , -3.11007729305815452E-06 )
( 2.11935001832951816E-05 , -1.87254051144940625E-05 )
( 3.21107635637841028E-05 , 2.42384270653362883E-05 )
( 1.26861038568958246E-05 , 1.93798229942065893E-05 )
( -1.96634626213902125E-05 , -2.02002564286146193E-05 )
( -1.17073738651976927E-05 , 9.15692056458697689E-06 )
( -8.07916310873909902E-06 , 2.05675197134449564E-05 )
( -4.19911539569739293E-06 , -5.74376244695797104E-05 )
x=2,y=3,z=3,t=3
( 5.60440383969458409E-06 , -1.28741380217225325E-05 )
( -4.59947160442481125E-08 , 2.27065623614558263E-05 )
( 3.07950399815729018E-05 , 2.14510940499240361E-05 )
( -2.11525270392740735E-05 , 4.31061575512393145E-06 )
( 3.15759868491712368E-05 , 2.93571270303936337E-05 )
( 8.99386664969906859E-07 , 4.89259009082465465E-05 )
( -4.44666569146178741E-06 , 1.99040993738002631E-05 )
( 2.45759588518692428E-06 , 7.61306022159460402E-06 )
( -2.89049838707316234E-05 , 1.14977614361489505E-05 )
( -7.66317882955336655E-06 , -3.28443913398053007E-05 )
( -7.84127700775440981E-06 , -1.99377931439632799E-07 )
( -2.55851902673175973E-05 , 1.46026566690950839E-05 )
x=3,y=3,z=3,t=3
( -7.39067392060554605E-06 , -1.78112440812888069E-05 )
( -4.48776894469257950E-06 , 6.54217702599960370E-06 )
( 2.95063538684075262E-06 , 2.41380688035668867E-05 )
( -1.25983509123998870E-05 , 5.75836279763719773E-06 )
( -1.67606147362541245E-05 , -9.96268808323327838E-06 )
( -5.97205031654093614E-06 , 1.55418236840424871E-05 )
( -7.82214914123002820E-06 , 2.90443072457231237E-06 )
( 9.26775296221495225E-06 , -3.14941094680416873E-05 )
( -1.14881323881479118E-05 , -1.41694718297449670E-05 )
( -1.12396157215030720E-05 , 8.86291338006874702E-06 )
( -3.36099297972606704E-06 , -1.36282218709101472E-05 )
( 1.21727029418409435E-06 , -9.09761107486950566E-06 )
