index: 0
( 3.01387519066077703E-07 , 1.66606263603152234E-07 )
( 1.15189869663341772E-07 , -3.59947870158111875E-08 )
( 1.52772232743110535E-07 , 3.36915414038185585E-07 )
( 1.39349788459159950E-07 , -1.36574149355438530E-07 )
( 2.61608782553168260E-07 , -1.45135018233683441E-07 )
( -1.72595893488385567E-08 , -1.69325047111990912E-07 )
( 6.64617790050674496E-09 , -3.02414256058955346E-07 )
index: 230
( -4.71758382394779919E-08 , 1.86523152904673914E-07 )
( -8.49119047071509440E-08 , -1.91535464213345408E-07 )
( 1.78206077340440080E-07 , 7.43945933984745845E-08 )
( 1.49890530385067178E-07 , 1.38238552465934812E-08 )
( -1.08790098017663808E-07 , -1.12563781408936735E-07 )
( 1.85585725878668556E-07 , 1.79593609434792809E-07 )
( -1.75621446602694976E-07 , -1.73624095409841332E-07 )
( 1.36423179654008675E-08 , 3.76576465124317427E-07 )
( -2.23117266789173699E-07 , 5.12070852572482542E-08 )
( 1.72751798855754653E-07 , -2.03607168186106590E-08 )
( 4.76889812577554534E-07 , -9.32375311402398803E-08 )
( 1.70477487884046452E-07 , -4.35942097784930511E-07 )
index: 231
( -2.93363902444345167E-07 , -6.65755089600623890E-08 )
( -3.60481659717186071E-07 , 9.94738182549705320E-08 )
( -1.67067960425206342E-07 , -1.12993730373383279E-08 )
( -1.41878811154811231E-08 , -2.83790356793688820E-07 )
( -4.85718789242860690E-07 , -3.61773730352994384E-07 )
( -2.45393904052326178E-07 , 3.77788383597982292E-07 )
( -1.58336351409963072E-07 , 1.48309663426720989E-07 )
( 3.87363728063403824E-08 , -1.77189939916994273E-07 )
( 1.16053985649944567E-07 , 1.66301712470563347E-07 )
( 9.22420603688295837E-08 , -2.31146383771677095E-07 )
( -3.14330806857699575E-07 , -1.81381407288100332E-07 )
( -1.37321658901575404E-07 , -1.23708801666456037E-07 )
index: 232
( -1.00884596053571270E-07 , -2.62839175818059935E-07 )
( 1.57873835877176003E-07 , -3.04881541282229835E-07 )
( 1.18346377370512842E-07 , 2.39913585055867610E-07 )
( -2.39458113250410559E-07 , -5.83701761824626121E-08 )
( 1.60789070068859822E-07 , 3.01078274145332092E-07 )
( 2.57273844918480859E-07 , 2.40075305863892535E-07 )
( -3.71333910447548307E-07 , -2.16265763601455967E-07 )
( -1.74969013975384277E-07 , 1.99794635993378637E-08 )
( 1.69179203509976889E-07 , 9.88061591403201258E-08 )
( -3.33799457799388747E-07 , -1.47496903540599991E-07 )
( 4.85724480080798840E-08 , -5.12590296368249084E-09 )
( 1.22490923691834720E-07 , 2.34618812599735879E-07 )
index: 233
( -3.95889463057700405E-08 , -4.08801845166474774E-07 )
( 4.14927619592943302E-07 , 1.17656212979373937E-07 )
( -2.13146339672659364E-07 , 2.22142145487434693E-07 )
( 6.32843658081688786E-08 , -8.81990453689593319E-08 )
( 1.00652187985255155E-07 , 1.36350038014814771E-07 )
( 1.86226972733018337E-07 , 2.76800862429125731E-07 )
( 4.28704530547968208E-07 , -1.36117520760919456E-07 )
( 1.31184550291393762E-07 , -1.81171390779353996E-07 )
( 3.49802680431159731E-07 , 5.30919956504042458E-07 )
( 1.46828072368192033E-07 , -1.36314896334165039E-07 )
( -1.65973783032561066E-08 , -9.68973779283568867E-08 )
( 2.06614506473681638E-07 , -4.68031548039364155E-09 )
index: 234
( -2.96814953129142391E-07 , -1.82983421037394529E-07 )
( 6.19466226018967922E-08 , -2.86615463100038153E-07 )
( 2.93507749749621431E-07 , 5.84819271162899809E-07 )
( -2.63576364309092938E-07 , 2.35642815147322116E-07 )
( -7.63632521684435340E-08 , 3.17080333962107477E-08 )
( 4.23340868805325524E-07 , -9.14441856236371304E-08 )
( 2.87843243735703622E-07 , 1.61552605282899939E-07 )
( 1.88364891904977764E-07 , -1.16859173811157839E-08 )
( 3.63017757565125024E-07 , -3.61758017535629580E-07 )
( 1.13161301956870194E-08 , 4.24725839658976981E-08 )
( -9.41311289206728522E-08 , -2.02523173407599704E-07 )
( 3.56471781357844544E-07 , 2.57086228430016614E-07 )
index: 235
( 9.40651357896524230E-08 , -1.20864878964407995E-07 )
( -3.59177684429886724E-08 , -2.07776680569302119E-07 )
( -4.35522308107770046E-08 , -2.12963951345678706E-07 )
( 3.68405188028211084E-07 , 2.84574750825403735E-07 )
( 1.71383072612177144E-07 , 4.64927385484737591E-08 )
( -7.55062683776675457E-07 , 3.04735437536863543E-07 )
( 3.39718010680980299E-07 , 4.73650762138447027E-08 )
( 3.27118571555039235E-07 , -2.94489103051501470E-07 )
( -6.08603088278795351E-07 , 4.82023815754465686E-07 )
( -2.24457066992337145E-07 , -7.11574113714760814E-08 )
( 8.51287889748464160E-07 , -2.55734715267423103E-07 )
( 1.71593423481506830E-08 , -5.47426022566085243E-07 )
index: 236
( 2.62879227640406179E-07 , -2.17292068952567793E-07 )
( 3.62473317025652927E-07 , -3.97630526936116034E-07 )
( -3.50899794037112212E-07 , -3.25134012814754317E-07 )
( -3.83628874200807629E-07 , 9.25147258161726650E-08 )
( 1.35143264792232363E-07 , -4.67629911785551756E-07 )
( 2.79312867709421118E-07 , 3.53295931560880419E-07 )
( 9.51488355252681436E-08 , 5.17370378918744320E-08 )
( -1.27589498907931729E-08 , 3.36743925409964668E-07 )
( -1.84182109458997439E-07 , -2.82114980512969548E-07 )
( -3.27891582924057704E-07 , 1.03006539358586752E-07 )
( -3.36319008872039462E-07 , 2.17752008100628235E-07 )
( 8.87032568026540845E-07 , 6.29923746140432400E-08 )
index: 237
( -2.25629542316125556E-07 , 2.86647326026561184E-07 )
( -3.88067789546333214E-07 , 5.53740063554253730E-08 )
( -1.23776010306707288E-07 , 1.39924611527451859E-07 )
( 2.03629185839146686E-07 , 4.83023572195465274E-07 )
( 2.57724712614887528E-07 , -1.93797682429257144E-07 )
( -3.11830847487842812E-08 , -1.44950104823128133E-07 )
( 4.60444597515643495E-08 , 2.44695619947315935E-08 )
( 9.38124055321653434E-08 , -4.76734781957551940E-07 )
( -2.01686120619155841E-07 , 7.38744850213633648E-08 )
( 2.49005423432784018E-07 , 5.17903706881414804E-07 )
( -1.98607393204862034E-07 , 1.49788068892190232E-07 )
( -9.86684600706647906E-08 , -2.11888375401390075E-07 )
index: 238
( -9.84483975870027726E-08 , -3.80518801749848212E-08 )
( 7.50801980764764193E-08 , 9.75626306145478334E-08 )
( -1.24924004150736053E-08 , -1.88982005166186021E-07 )
( 7.90201088390596642E-08 , -5.62234165756567863E-08 )
( 3.07158620505181649E-07 , -9.36636546979216640E-08 )
( 1.47036758627845137E-08 , -1.22001486892626240E-07 )
( -9.67755758509341554E-08 , 1.59205275274677399E-07 )
( -3.91781308685444219E-07 , 3.10633241251122532E-07 )
( 1.99696869432770831E-07 , -1.44876106129991202E-07 )
( 3.66492276817154223E-07 , 2.26706641010609526E-07 )
( -1.40125059780149209E-07 , -8.04331105704931459E-08 )
( 3.28769471384570043E-07 , -8.15911723034009758E-08 )
index: 239
( 4.21682290068544497E-08 , 1.92085081941035570E-07 )
( 2.57088688804532156E-07 , -3.31389873988479847E-08 )
( -2.00649677292000189E-07 , -3.75663333295061635E-07 )
( 8.55349066147416337E-08 , 2.47397424045037567E-07 )
( 4.49936479321883429E-07 , 2.87285257093066237E-08 )
( 2.06250060610087805E-07 , -6.85634593612403885E-08 )
( -4.42933980680914164E-08 , 2.65447064682052345E-07 )
( -2.13637350550097734E-07 , -3.02215486419065262E-07 )
( -4.44315402680386303E-07 , -1.97314352585628914E-08 )
( 4.50715435746842515E-08 , -6.02073786279915762E-08 )
( 1.14899324414960620E-07 , -5.87693200166668136E-08 )
( -1.41971287651073308E-07 , 1.68580063374182213E-07 )
index: 240
( -1.43449020613377581E-07 , 2.41053026866787155E-07 )
( -3.62897514946085862E-07 , -9.08964854130593832E-08 )
( -1.29786898748694430E-07 , -2.49884143568195212E-07 )
( -3.04928523614272271E-07 , -1.74229914055231417E-07 )
( -1.79733614406988362E-07 , -1.10901470490777566E-08 )
( -2.49403954819772297E-07 , 5.39515434016864912E-09 )
( 3.39276173198352821E-07 , -2.88299010781694324E-07 )
( -4.10598846612084914E-08 , 3.43240504399752035E-07 )
( -2.51483421546128458E-08 , 3.38226492419446175E-07 )
( 1.25138059124852042E-07 , 1.00773099902978560E-07 )
( -9.12221193011838488E-08 , 1.54640572680073830E-07 )
( 3.70103886167382578E-09 , 5.46668629462572700E-08 )
index: 241
( 4.54996525609383010E-07 , 3.40542378167683884E-07 )
( -8.01398723234595029E-08 , -1.89375501438337860E-07 )
( -9.62380208577314343E-08 , -4.24515443366145746E-08 )
( 9.01614377647282707E-08 , -1.18888080277853857E-07 )
( -7.62643540909005063E-08 , 1.22942146881120693E-07 )
( -7.18545078990633644E-08 , 3.57440120092718994E-07 )
( 4.79182052592129617E-08 , 2.55667627998237467E-07 )
( 4.23782067422101221E-07 , -3.82750923223233491E-07 )
( 1.89617794153041719E-08 , 7.13144004260497318E-08 )
( 1.80608824309625426E-07 , 3.08759089216780981E-08 )
( 2.42040542321835697E-07 , -1.35642530298167173E-07 )
( -8.59013382186845092E-09 , 1.04581461287826911E-07 )
index: 242
( -2.22590333136395995E-07 , 7.92649377547564089E-08 )
( 1.21765752793023989E-07 , -2.93005034098225315E-07 )
( -5.83755609820759508E-08 , 3.42864124039235220E-07 )
( 1.74601299519454591E-08 , 9.77026517554240206E-08 )
( 2.48845105459006717E-07 , 1.09326549631843408E-07 )
( -6.28299016867953296E-08 , 1.45338700963292453E-07 )
( 5.11158504781981563E-07 , 2.95249234595455825E-08 )
( 2.35166279380308167E-08 , 3.81916060016771540E-07 )
( 5.38814054711866587E-08 , 1.75793852116816866E-07 )
( 4.36536953340634884E-08 , -9.51394163225721057E-08 )
( 2.43231739121661986E-08 , 1.27296724901045998E-07 )
( 4.82402348564842094E-08 , -1.83475295849612670E-07 )
index: 243
( -1.67420549719303535E-07 , -2.78334433908513476E-07 )
( 1.03060034073523613E-07 , 1.94863685583831447E-07 )
( -3.20668013340926861E-07 , 2.85417396448687594E-07 )
( 3.60361225749352236E-07 , 2.12790960660282223E-09 )
( 2.43642651520503028E-07 , 1.35767965622212067E-07 )
( 4.49000406389724254E-07 , -4.02321392947014320E-07 )
( 2.31485673233607919E-07 , -8.29772642288979954E-09 )
( 1.23255981218690076E-07 , 3.29827764380869448E-07 )
( -2.67382323461332801E-07 , 1.89410992431859164E-07 )
( -2.20458998904257350E-07 , 1.78003352949460739E-07 )
( 2.41955178993776491E-07 , -2.18001755626811508E-07 )
( -2.68866480188195118E-08 , -7.39846572316495452E-08 )
index: 244
( 7.10315896143564527E-08 , 3.04153773950467537E-07 )
( -2.03867875780375378E-07 , -2.56274273612401585E-07 )
( -1.85120141448107310E-07 , -2.23350090136191946E-07 )
( 1.55507051267508771E-07 , -5.86708967715129220E-09 )
( -3.17222534644002549E-08 , 7.81476440885354025E-08 )
( -2.87135038388240584E-08 , 3.83332985006763248E-07 )
( 4.05550837230028573E-08 , 7.57767665163649189E-08 )
( 5.29528838535455237E-07 , -7.91508983758529692E-08 )
( 3.38581912456522759E-07 , -1.33336323253826582E-07 )
( 3.78370603272518699E-08 , -2.59808333827689874E-07 )
( -1.12199917167161253E-07 , 9.55059738402372446E-08 )
( 8.53782020031585099E-08 , 2.33047577547933051E-07 )
index: 245
( 1.70852177012313087E-07 , 1.23347581706010792E-07 )
( 2.43596415367629613E-07 , -1.81571415695712286E-07 )
( -1.24520700714755575E-07 , 2.08068958724520075E-07 )
( -2.72400172698890716E-07 , 3.29640909065673476E-07 )
( 5.53281034023351726E-07 , -1.03752171380352826E-07 )
( 5.07277115419465635E-07 , -3.83321775291880566E-07 )
( 1.28041475364563064E-07 , 1.37335966537895318E-07 )
( 2.19545837509817633E-07 , -3.08003785080064543E-07 )
( -1.62725152645393067E-07 , 5.44062938780957779E-08 )
( 1.95747609433294938E-07 , -3.23032614281917083E-07 )
( -6.11754245560836875E-08 , -1.28689352872207668E-07 )
( -3.77993605629621731E-07 , -1.63791690982829219E-07 )
index: 246
( -1.72412882474375156E-07 , 5.61870989748528179E-07 )
( -1.83463417087385938E-07 , 3.66017812143993108E-07 )
( 1.25348937501789997E-07 , 4.52369581318431166E-07 )
( -3.30016462726865776E-07 , 1.48257971065781033E-07 )
( -1.18583018083362835E-07 , -5.07090295913432953E-07 )
( 2.15012757167966752E-07 , -6.01083475806723959E-07 )
( 2.53713411405303094E-07 , 6.58872672877975300E-07 )
( -1.14107155099733931E-07 , -1.18808514224562661E-07 )
( -2.10319750745987276E-07 , 1.11252046118559311E-08 )
( 4.23405958000572892E-08 , 3.65013260303674683E-07 )
( -3.26992423358573657E-07 , -2.96925025252591583E-07 )
( -2.57580591137523297E-07 , 2.12302030459454831E-08 )
index: 247
( 7.91935846091697910E-08 , -5.64538819904714940E-08 )
( -1.59358113919640297E-07 , -9.04931125842879040E-08 )
( -1.17371235192254964E-08 , -1.53541588865422483E-07 )
( 4.20730241075061582E-07 , -1.48804281981670555E-07 )
( 9.58265420203456070E-08 , 2.84986992486663369E-08 )
( 1.85320301721280108E-07 , 1.67473532211389888E-08 )
( -2.13432447609323588E-07 , -5.35625165209006779E-08 )
( 1.31870843320354097E-07 , 2.30456382658707895E-07 )
( 4.59183115162542588E-07 , 3.52326824460615775E-07 )
( 4.86927215745702332E-08 , 4.65639509215229270E-07 )
( 5.74498688485436165E-08 , 4.38935030088450948E-08 )
( 1.02052102002853858E-07 , -2.37789446369616818E-07 )
index: 248
( 6.04558787607930054E-08 , 2.39081252959049596E-07 )
( -4.48969261473044444E-07 , 1.33881242278384403E-07 )
( -1.00980530610692503E-07 , 5.45143685175688606E-08 )
( 2.87258198113085325E-08 , 2.93793824147657947E-07 )
( -7.07400851665540480E-08 , -1.97796067602408732E-07 )
( -1.95032488298712038E-07 , 2.48670756354486947E-07 )
( 1.76466657620145684E-07 , -1.61736333123555773E-08 )
( -7.56319244400687026E-08 , 2.22100308512790321E-07 )
( 1.36828767675543943E-07 , 3.42517616718099028E-08 )
( -2.05108288153413706E-08 , 4.14067874235422344E-07 )
( -2.59286271120856104E-08 , -2.06883982919035091E-07 )
( 7.07729181687218045E-07 , -5.28988063595797935E-08 )
index: 249
( 3.66554999591396272E-07 , -6.09334459994604397E-07 )
( -1.24062276336253880E-07 , -1.14687288715891653E-07 )
( 1.40145962415983106E-07 , 9.23722618448337540E-08 )
( 7.58386626094823849E-08 , 2.93960530771070645E-09 )
( -1.82292419566335294E-08 , -1.59644775871823910E-07 )
( -3.70244236770151657E-07 , -1.79501251443323649E-07 )
( -2.24299859980419469E-07 , 1.62878954161704682E-07 )
( -2.66722071663154314E-07 , 1.10605988794893689E-07 )
( -3.78701286000788776E-07 , -1.19224724058803319E-07 )
( -4.33372898203071066E-07 , -2.90657156523205042E-07 )
( 1.60264577481567043E-07 , 1.22992525902228624E-07 )
( -3.02437126108669990E-07 , -3.08454785402999515E-07 )
index: 250
( 5.62721327155142656E-08 , 1.14007204444299878E-07 )
( -3.42112596921177690E-07 , -2.88230035113246084E-07 )
( 9.98282086285440004E-08 , 5.99097327675986134E-09 )
( -2.29461667359554743E-07 , -3.09786582524536494E-07 )
( 2.91493751191243866E-07 , -1.97626863299935696E-08 )
( -2.71975539056753744E-07 , -4.08381903556813495E-09 )
( 1.74844690945721089E-09 , 1.12604336388785630E-08 )
( -2.48134837823299464E-07 , 4.20312952112178077E-07 )
( -1.82480837804146024E-08 , 2.43650514517462962E-07 )
( -1.29489575937270091E-07 , -1.79404300616490814E-07 )
( -1.76784825496444162E-07 , -1.59986542970311123E-07 )
( -2.05555712339144480E-07 , 2.25046985118985566E-07 )
index: 251
( -5.65444439955667247E-08 , -1.63243001627028426E-07 )
( 1.00790785899810386E-08 , -1.50217905041653694E-07 )
( -1.12475394430432967E-07 , 3.35026885812919204E-07 )
( 3.67564156798495397E-07 , -7.98699813740026436E-08 )
( 3.08478474053188736E-07 , 1.23995887557055196E-07 )
( 1.10446014872822672E-07 , 1.70407414631573380E-07 )
( 1.14830386390092819E-07 , 3.41346059505258032E-07 )
( -1.38566705813919850E-07 , -2.65195838697362764E-07 )
( 2.50703705455830868E-07 , -1.47595290984982466E-07 )
( 9.98966418845182108E-08 , 2.09359832173237497E-07 )
( 2.52020616558383509E-07 , -3.67271347647659095E-08 )
( -6.32698974397149799E-09 , 4.34692675262770742E-08 )
index: 252
( 4.08781038132717508E-07 , -2.08142455815209252E-07 )
( -9.74958814975077729E-08 , -4.88394476312145755E-07 )
( 1.13936133418038289E-07 , -3.87542832051142940E-08 )
( -8.31033485816089444E-08 , -1.96206788137239272E-07 )
( 4.75151810064558169E-07 , 2.26003989353476593E-07 )
( 3.63600051148238204E-08 , -7.53048299000357693E-08 )
( 3.25935532542159595E-07 , -1.42201180376982609E-07 )
( -3.62493800833548638E-07 , -2.04316704492160024E-07 )
( -1.26130932206228618E-07 , 2.74861515374524357E-07 )
( 3.16633811047766416E-08 , -8.37479900397750989E-08 )
( 2.03610103079716029E-07 , -6.55237590258189171E-07 )
( 4.06875567784714577E-08 , -1.16010493953985977E-08 )
index: 253
( -6.02106941464334889E-07 , 2.10617563193324699E-07 )
( -1.82083300324774249E-07 , 7.34606193457372214E-07 )
( -2.16456557641324562E-07 , -4.94247423108736840E-07 )
( -2.64936654293785411E-07 , 7.04726088468610372E-07 )
( -3.41165423196571833E-07 , -6.93649827103838962E-07 )
( 1.01755352422079648E-08 , -5.73331251309433998E-07 )
( -2.30878979100770096E-07 , -1.07325102133357709E-06 )
( 2.27373185487360593E-07 , -5.25981479777912273E-07 )
( 4.71612750193827339E-08 , -4.30875676318623132E-07 )
( -5.53696591914466521E-07 , -2.16292107110205346E-08 )
( -1.13194556862104925E-07 , 3.30083670484438975E-07 )
( -3.14746697837360379E-07 , 3.75403932604992974E-07 )
index: 254
( -7.76493261215768763E-09 , -3.20251286612379759E-08 )
( -2.51618178382738806E-08 , -2.57922232902006887E-07 )
( 1.08549193842715078E-07 , 7.55888690134168735E-09 )
( -2.77099272564526356E-07 , 9.45626702260185842E-08 )
( 1.31454478519599941E-07 , -2.67971151079489254E-07 )
( 2.82966150226797263E-07 , 8.73275609129900710E-08 )
( -2.22715422847443905E-07 , -1.53312013705661624E-08 )
( -9.11932247494764636E-08 , 6.92420730580825239E-08 )
( 1.46417396057015840E-07 , 6.10874863660123059E-08 )
( 2.62069032222130949E-07 , 1.79935601694453077E-07 )
( 1.01586305729546554E-07 , 4.13955995879138791E-08 )
( -1.85524980108347315E-07 , -2.49051177745237803E-07 )
index: 255
( 1.46445140828292546E-07 , -1.73782128383020677E-07 )
( -3.12987047078964892E-07 , -4.62512128448532924E-07 )
( 8.06404859247985907E-08 , 3.11978049966086216E-07 )
( -3.65508281007004016E-07 , -9.01399804686053001E-08 )
( -1.24598329576606049E-07 , -2.51715489758742496E-07 )
( 5.00213254005848023E-07 , -1.17968091887997314E-07 )
( 3.01471230996655998E-07 , 6.25102731750073363E-08 )
( -2.34874636215333054E-07 , -1.34973002661549071E-07 )
( -1.39055551112462507E-07 , 3.43604557655798312E-07 )
( -3.46849534620500672E-07 , 3.02065628358362991E-07 )
( -9.22300442556743277E-08 , -1.66321682599814242E-07 )
( -3.49372283053438469E-08 , -2.12433312521785610E-07 )
