index: 0
( -4.34432729025676778E-09 , -5.59472156741288929E-09 )
( -3.37786667560107887E-09 , -9.75505501710291340E-10 )
( -2.07032085051970753E-08 , -3.47784464490547308E-09 )
( -9.03783993161353592E-09 , -1.77568506444819767E-09 )
( -5.86700109928082854E-09 , 1.67683138744525834E-09 )
( 1.31933603115291856E-08 , 1.02931589131997505E-08 )
( -9.96293993378800230E-10 , 6.91555646820802761E-10 )
index: 230
( 5.74585000262646881E-09 , -7.89230993238356344E-09 )
( -9.76845142225404383E-10 , 1.12715651856468682E-08 )
( 5.18822302548722203E-09 , 1.66235223149293151E-11 )
( -7.10760638119323412E-09 , -9.14391709256173789E-09 )
( -2.48816775868299650E-08 , 5.27922557185434050E-09 )
( 2.36476037495066791E-08 , 1.46039957245800585E-09 )
( 6.39687820479601489E-09 , -7.69803104304132455E-09 )
( -1.21856099484754313E-08 , 3.16676053146322007E-09 )
( 4.07946779244874666E-09 , 1.18939769180841896E-08 )
( 3.63126244140950485E-09 , -6.03833350578983379E-09 )
( -1.76305324152467377E-09 , 6.81401062783167366E-10 )
( -3.52013629125027483E-09 , 3.57557534166320140E-09 )
index: 231
( -6.20898586904489889E-09 , 1.02510917931883411E-08 )
( 1.79889473639899986E-08 , 9.88874814852538846E-09 )
( 2.95557463702510898E-09 , 1.07484895780590031E-08 )
( -5.53187496904548471E-09 , 1.14368343209475006E-08 )
( -6.48666099316379883E-09 , -2.96985889424437140E-09 )
( 2.29838112644796836E-08 , 3.08152700472702585E-09 )
( 5.24132413970766495E-09 , -2.24460911782951883E-08 )
( 1.04500099638197693E-08 , -3.90572271841176954E-09 )
( -1.92510767802453366E-09 , 5.71065136987652595E-09 )
( -2.15312625504085573E-08 , -2.15544602597011454E-08 )
( 1.15387384962403063E-08 , 1.06254695818031928E-08 )
( -1.52044878417594274E-08 , -1.05520698226885318E-08 )
index: 232
( 9.55731347252365392E-09 , 2.98744314446823928E-08 )
( 2.44769125392550388E-08 , 1.37322220909706749E-08 )
( 9.08999040308673125E-09 , -1.71136581036427831E-08 )
( 8.11279496894384015E-09 , 1.76010503101713249E-08 )
( -3.67208446859196557E-09 , -5.72244855019448317E-09 )
( -5.31963879742117394E-09 , -3.60576184767964789E-09 )
( 8.30074100381193232E-09 , 1.53255059508609278E-08 )
( -8.55551652476215639E-11 , 4.31043538912843804E-09 )
( -1.46737835701768733E-08 , 1.67168193986071221E-09 )
( -2.08537114510361537E-08 , -8.32154527339142510E-09 )
( 1.96282442574284274E-09 , -9.09551056989770341E-09 )
( -1.96657368326567574E-08 , 1.78429001395556571E-08 )
index: 233
( 1.02758862390109484E-08 , 2.12646379174281107E-09 )
( 1.64802752932784456E-08 , -2.06509391501093917E-09 )
( -6.95254428675491415E-09 , -1.00696906857554842E-08 )
( 2.10616013245133367E-09 , -6.39554164554721411E-09 )
( -1.14898277505052778E-08 , 2.81500870962945785E-09 )
( 1.48932644946090337E-08 , 1.05286152764454821E-09 )
( 1.24740579720112008E-09 , -1.50805351948109292E-08 )
( 2.29876797691735760E-09 , -5.57334984452274204E-09 )
( 3.22093885838730772E-09 , -1.08430176736662822E-08 )
( 1.09499928877751637E-08 , 2.95928175227871008E-08 )
( 1.75158337266254263E-08 , -4.43618060032446373E-09 )
( -6.72562386819298741E-10 , -1.38880524872863665E-08 )
index: 234
( 1.43627159151054609E-08 , 4.28575992563000668E-09 )
( -1.00813387349581332E-08 , 3.81711790534500940E-09 )
( -1.05505063967271552E-08 , 1.86701782698948609E-08 )
( 1.73336934037050873E-08 , -1.15736875992101662E-08 )
( 2.44120931556075794E-08 , 1.37606457633554732E-08 )
( -2.61910759819545591E-08 , 1.92654978496981368E-08 )
( 5.54297531660698253E-09 , -7.96374553845965106E-09 )
( 3.18556397699667000E-09 , 1.40536870375756628E-08 )
( -4.46250801710053426E-09 , -4.28386240117681711E-09 )
( -1.56530759072811885E-08 , -1.95177102198660759E-09 )
( 5.45670106073581454E-09 , 8.91953141691394364E-09 )
( -2.02785121904774298E-08 , -1.60680360718037144E-08 )
index: 235
( 5.09716547368161999E-09 , -1.71287475866319867E-08 )
( 1.96274203019582220E-08 , 6.25585370166651458E-09 )
( -1.67835750822470118E-08 , -1.21843779373779441E-08 )
( 6.64184206172426870E-10 , -4.54823833290345173E-09 )
( 4.33492192633070029E-09 , -1.29223650674805775E-08 )
( 3.01385775829146775E-08 , -2.53583484982168051E-08 )
( 7.11284714986914232E-09 , -2.06684323551232803E-08 )
( -3.03922607228695021E-09 , 7.01691202760011626E-09 )
( -1.86820642943835500E-08 , -2.93805553818425095E-08 )
( -1.33866041650327219E-08 , -4.24564242956152242E-09 )
( -1.96410010886645045E-08 , -5.44369316900902367E-09 )
( -9.16189229085137911E-09 , 9.29077239299710103E-10 )
index: 236
( -1.47190567715391727E-08 , 4.42658205199005889E-09 )
( 2.47749017506531810E-08 , 6.69754455565312955E-09 )
( -1.27233606724120608E-09 , 1.10071764095978996E-08 )
( 9.90720020655349219E-09 , 2.27118341091157919E-08 )
( 2.95602222865884486E-08 , 5.95672720090275918E-09 )
( -9.82007198958256781E-09 , 9.26607299588483990E-10 )
( 1.23845315429735707E-08 , 4.23061033847458548E-09 )
( 5.62948160679415630E-10 , 9.22137669218245132E-09 )
( 2.32060102053543114E-09 , -2.36098540876948670E-08 )
( 2.27903285995597114E-08 , -2.45753232094748482E-08 )
( 3.61598883319857591E-09 , 4.19525461865663994E-09 )
( 2.25980548120452924E-09 , 1.13235748471912225E-08 )
index: 237
( 1.11039692434415271E-08 , -1.90259178597124823E-08 )
( 1.81638185500491252E-08 , 8.69100235241317515E-09 )
( 2.07112438883532102E-08 , 1.18937584573687272E-08 )
( -4.02818164316898260E-09 , -1.84685019516273363E-08 )
( -4.44832046343792188E-08 , -5.86251859561578198E-09 )
( 3.33020427733984048E-09 , -4.83377609123122731E-09 )
( 3.65880985997406803E-08 , 1.82763298528420349E-08 )
( 7.90057356569266306E-09 , 8.16597336734814043E-09 )
( 3.95499038510375178E-09 , 2.86759881882060665E-08 )
( -1.79931398899597158E-08 , -4.13938666192127856E-08 )
( -2.19661851220818469E-09 , -6.83529576290800338E-09 )
( 3.21051860707682478E-08 , 1.77367797331887588E-08 )
index: 238
( 6.23951619097185922E-09 , 1.53763773556553629E-08 )
( -3.69951395920937874E-09 , -9.12433983778370982E-09 )
( -6.16205592578755293E-09 , 5.86141474053500341E-09 )
( 1.50065641126296699E-08 , -1.13762377375083776E-08 )
( -8.42351911925979422E-09 , 1.45901673118259967E-08 )
( -5.73875749676079274E-09 , 2.12852497892145097E-08 )
( -7.33319971114186247E-09 , -1.88615265569728456E-08 )
( 8.84976303603994535E-10 , -1.50044101046266775E-09 )
( 5.88630293737600411E-10 , 5.24379711210255351E-09 )
( 2.04849087816752977E-08 , -6.87874948300597250E-09 )
( -1.47032858972870390E-08 , 2.58130609652807387E-08 )
( 6.52215321596138344E-09 , 6.47775020302350970E-09 )
index: 239
( -3.90964210497577925E-09 , -4.27051580971075314E-09 )
( -4.17603144185542061E-09 , 1.19407918564457055E-08 )
( 8.58987414157296838E-09 , 5.69096400319042528E-09 )
( -2.34465779257198817E-09 , -1.93823301600302859E-08 )
( 1.82326875879612745E-09 , -6.44767911437667815E-09 )
( -2.81167003114444946E-09 , -6.75882476473994503E-10 )
( 1.92544871070507639E-09 , 5.29995251083451677E-09 )
( 1.02004592630532549E-09 , 3.88103365868813452E-09 )
( -1.53500912893116489E-09 , -4.84130997027272163E-09 )
( -3.60626133593119999E-09 , 1.43218651895460873E-08 )
( -9.07885412489666199E-09 , -1.44346195366792553E-09 )
( -1.62800419656245023E-08 , 2.30629385775440165E-09 )
index: 240
( -1.59543633368383001E-08 , 1.03748144664092465E-08 )
( 1.15303168187277890E-08 , 4.03020743074221573E-09 )
( -4.50158915963271438E-09 , -5.96353132824245659E-09 )
( 1.46754580108299857E-08 , 7.53946247425963148E-10 )
( -4.06955738076578486E-09 , 1.02699440116427316E-08 )
( -1.39483578531626334E-08 , -1.73659705413307546E-08 )
( 2.04355259753548944E-09 , -6.44657424292663353E-09 )
( -7.93507328245908069E-09 , 8.92441326288989551E-09 )
( -2.51828617273822394E-09 , -6.72814858075674500E-09 )
( -3.17601863022834016E-09 , -2.87906642889424200E-10 )
( -9.28847332674380024E-09 , -1.22072652462398693E-08 )
( -6.47568857367029306E-09 , -3.71374957559799636E-09 )
index: 241
( -8.92601433632377999E-09 , 1.14721365986839678E-08 )
( 6.42752911550813118E-09 , -3.04787128527307050E-10 )
( 1.41692869172434879E-08 , 6.90811384862706509E-09 )
( -1.76683323613724354E-08 , 4.13921573498261373E-09 )
( 1.02040610963234415E-08 , -8.50942578806069709E-10 )
( 5.75276326773401790E-09 , 8.35862264867498265E-09 )
( -3.86614273638257359E-09 , -5.41820596119430016E-09 )
( -6.93299088425987826E-09 , 8.92038436600809460E-09 )
( 1.50299991830851584E-08 , 6.17954098866577588E-09 )
( 4.75453119549905437E-09 , -1.38923554091520574E-08 )
( 1.91213598444275880E-08 , -1.27738276243323685E-08 )
( -1.24631319970856752E-08 , 8.56483903228599343E-09 )
index: 242
( -1.25433555787212348E-08 , 3.64411893512698333E-09 )
( -2.42199831683527405E-09 , -5.40291618778280397E-09 )
( -6.30440168971272322E-09 , -1.82584783771522763E-10 )
( -1.95529161075526962E-08 , 4.79681406677030374E-09 )
( 4.91049645443007750E-09 , -1.94091713651967632E-08 )
( -1.97208834214101417E-08 , -9.54022562070288533E-09 )
( -9.54884753679793460E-09 , -1.85405485308945354E-09 )
( 4.54365394613092280E-09 , -3.39864667217071621E-09 )
( 3.88722953560484204E-09 , 8.80771093986937994E-09 )
( 1.83210158749996662E-08 , 2.76658409278462825E-09 )
( -1.73614960372486958E-08 , 1.43896124490389864E-08 )
( 1.97509223891420743E-08 , 9.25443430643808814E-09 )
index: 243
( 1.32418229006204386E-08 , 5.70586814095907399E-09 )
( -3.71312606918486567E-09 , -1.28366543758488888E-08 )
( -7.39344232975762646E-09 , -1.24355879895696121E-08 )
( -3.41308121942778088E-09 , -6.62834876171316056E-09 )
( 6.48764269961370684E-09 , 1.06089244480475783E-08 )
( -1.48057677550377830E-08 , 2.67655283064592447E-09 )
( 1.19031928070420113E-08 , 9.95037687029126398E-10 )
( -9.69562242411668403E-10 , -2.37169646354715348E-09 )
( 1.01910625352937488E-08 , -1.28590509643231601E-08 )
( 8.30066754754142905E-09 , 1.06873522536591879E-08 )
( 2.88800490799984803E-09 , 2.01139991989167975E-08 )
( -9.00669204157212917E-09 , -6.68576739199501480E-09 )
index: 244
( -2.57516757938611424E-08 , -1.17492803020929852E-08 )
( 1.05255170116630706E-09 , 1.46258458928392400E-08 )
( -2.22042768152903877E-08 , -6.69470990113359055E-09 )
( -1.26748341373401201E-08 , -1.49456083672968069E-08 )
( -5.45466844275943919E-09 , 5.19134584643687504E-09 )
( 6.60636854463848551E-09 , 2.40234835025421987E-09 )
( 5.34932114656010267E-09 , -2.03600870815929629E-08 )
( -9.12750068146725534E-09 , 2.23015255518393654E-10 )
( -1.23012690853964822E-08 , 1.54898364175012848E-08 )
( 9.53063210226896267E-09 , 6.61563810133242742E-09 )
( 1.21927164127843338E-08 , -5.95761397778333547E-09 )
( 4.51317994530916535E-10 , 1.00761137593601006E-08 )
index: 245
( -5.49662064236052319E-09 , 8.52625717240640684E-09 )
( -8.67285896595457182E-09 , -4.42210346216492560E-09 )
( 1.12739107759788870E-08 , 2.18306696819558699E-08 )
( -1.01845050004847536E-09 , 8.49514709502359032E-09 )
( 1.23598562314958448E-08 , -1.54929285433320654E-08 )
( -4.91775551609688302E-09 , -1.58596856840537198E-08 )
( 1.98618341471055084E-08 , 9.00630020273572521E-10 )
( -6.70089724298886949E-09 , 1.83460454108760574E-08 )
( 8.39881406231248656E-09 , 8.25984287827528778E-09 )
( 5.55103822098756165E-09 , 1.80137846868469209E-09 )
( -5.58935406324734630E-09 , -2.45181649877493604E-10 )
( -1.55643674011797822E-08 , 1.67817811286121417E-09 )
index: 246
( 1.42029815581793304E-08 , -1.00301627614480631E-08 )
( 4.82464126812501034E-09 , 1.97740465540909827E-09 )
( 1.09620730546977507E-08 , -8.43911772848802399E-09 )
( -3.73949730656348060E-09 , -1.06443159298502970E-08 )
( -2.67427321932680318E-09 , -9.49953242780749331E-09 )
( 1.54953130097904945E-08 , 1.59791255535885906E-08 )
( -8.75026172576807035E-09 , -2.66863704191668936E-08 )
( 1.82333009462359818E-08 , 7.93175943075117767E-09 )
( -3.65896493427321152E-09 , -7.55484054226090657E-09 )
( 9.00408296510014228E-09 , -2.11412016231958139E-08 )
( -7.19714263685654658E-09 , 1.16926150409820072E-08 )
( 2.06299365781692409E-08 , -5.99220735806216621E-09 )
index: 247
( 1.94100154963955999E-08 , 8.18652630442563333E-10 )
( -4.96194389915955341E-09 , 3.69025289750761366E-09 )
( 1.27175664199327723E-08 , -2.64693385984720600E-10 )
( -2.40800595517930144E-09 , 1.37222086353875070E-08 )
( -4.72166506426893419E-09 , 1.14283747334863029E-08 )
( 2.11037254846162191E-09 , 7.90152084308226092E-09 )
( 2.82214068762100365E-09 , 7.63323523512402288E-09 )
( -1.90129055726471713E-08 , 1.03006353705535749E-08 )
( 1.41025199135537197E-08 , -3.55685606470855346E-10 )
( 4.16567713174956875E-09 , 1.98832801110776475E-08 )
( 3.04506087418736546E-11 , 8.68739504975339562E-09 )
( -1.97529924565545362E-08 , -1.87208189464953255E-08 )
index: 248
( -1.69888188970665207E-08 , 4.25361097040895824E-09 )
( -3.47947003905860183E-09 , -1.18553304478733298E-08 )
( -2.32255120528775494E-08 , 8.91651981896817507E-09 )
( -2.54787655080303942E-08 , -3.97067308220162720E-09 )
( -1.56387816230178872E-10 , 2.33526241988085357E-08 )
( -4.80010124753500507E-10 , -1.09945521446377790E-08 )
( 7.25353157487442484E-09 , 3.08803152573071295E-09 )
( -3.32197751363338010E-09 , -8.13817480152610781E-09 )
( 4.90520810233560658E-09 , 2.32204360465641329E-08 )
( -8.59098540685871953E-09 , 6.14610484279319263E-09 )
( 2.61742566893983453E-09 , 3.74447319860240451E-09 )
( 1.04264776568377391E-08 , 1.39241472559562274E-08 )
index: 249
( 1.31504419033766626E-08 , -1.98323750733499203E-10 )
( 1.31427877306733303E-08 , 5.36264765027959280E-09 )
( 1.13301602559815119E-08 , -3.02128887437541584E-09 )
( -1.60358021338442240E-08 , -5.06723564516660731E-09 )
( 1.14736401959212635E-08 , -2.39564264762987508E-09 )
( 2.52190061712870598E-09 , 9.91539029551072715E-09 )
( -5.16312412287756697E-09 , -1.09046766708253855E-09 )
( 1.37766206501996886E-08 , 5.31128773878164281E-09 )
( 6.87436386223528775E-09 , -6.30268614300923721E-09 )
( 1.07851045450665969E-08 , -1.14390760784446379E-08 )
( -1.10665028401632057E-09 , 7.74740637063251936E-09 )
( 1.09790895303340413E-09 , 1.12322185860430257E-08 )
index: 250
( -4.14180666927935368E-09 , 1.46881042233163081E-08 )
( 2.56854614008622113E-09 , 1.46849851461643038E-08 )
( 4.49684818702555968E-09 , 2.36646656875489678E-08 )
( 2.98097323396063550E-09 , -1.61595926310576438E-08 )
( 5.85148259046452716E-09 , 5.31595345516460503E-10 )
( -9.81362113337538218E-09 , -1.57462974124309361E-08 )
( 9.33619040975505958E-09 , -1.01594828781164392E-08 )
( -1.50382359764659981E-09 , 3.86799951716208871E-09 )
( 1.62756343848180616E-08 , -6.69083557534181281E-09 )
( -1.10688153548871762E-08 , -5.63851792503090744E-09 )
( -7.34452276422214293E-09 , 4.51384394882795354E-09 )
( -2.84582127015364474E-09 , -5.70848443058873650E-09 )
index: 251
( -2.20512782536283254E-08 , 3.51382823227186585E-09 )
( -2.96841286740360192E-09 , 2.01051027541230413E-08 )
( 1.13460671774543646E-09 , -2.43686164333395856E-09 )
( 6.74345336520671731E-10 , -4.37531615854841135E-09 )
( 4.31544324737642788E-09 , -7.47660941551761806E-09 )
( 1.39708086683046492E-08 , 2.59656297240721487E-09 )
( 3.52752683141971517E-09 , -3.67971902729436895E-09 )
( 6.74689642410327959E-09 , 4.91426774153173883E-09 )
( -3.97668502582680912E-09 , 8.40154164184602661E-10 )
( -5.49067561178891538E-09 , 9.38795157244800235E-09 )
( 9.85385982409287122E-10 , -1.48237242532406834E-08 )
( -1.72799468673664298E-09 , 1.79164815093195125E-08 )
index: 252
( -1.25109146043922558E-08 , -1.88521861187751077E-08 )
( -2.89129948145396884E-08 , 1.70188627939911054E-09 )
( -1.16058967114483741E-09 , 8.26556873328639887E-09 )
( 1.83147619122754818E-09 , -2.23665983191504210E-09 )
( 2.48153726185649841E-09 , 6.28729234514174992E-09 )
( -1.37730918354812471E-08 , -8.13548238633462685E-09 )
( 8.53338262583643114E-09 , -5.43872256880326785E-09 )
( 8.47898688654458400E-09 , -8.72076514021497900E-10 )
( 1.48660516155255668E-08 , -1.04664288423063314E-08 )
( 1.00263309603273222E-08 , 1.29732094614405410E-08 )
( 1.60675492567243975E-08 , -8.91692710394786965E-09 )
( 1.45585994989358648E-08 , -6.97529344525490124E-09 )
index: 253
( 1.38979094510293351E-08 , 3.21490153087835965E-09 )
( 1.92465232975366715E-08 , -3.31697430573703945E-09 )
( -9.47969483672883736E-09 , 1.01041538697170337E-08 )
( 2.18809602028653567E-08 , -4.76963869958228339E-09 )
( 1.11588929101689960E-08 , -1.49642735414771524E-08 )
( 5.42257872518225695E-09 , 4.39027114473467894E-09 )
( -4.54418319890792078E-08 , 2.91281710948947218E-08 )
( -8.48659364463756395E-09 , -1.92920461648430338E-08 )
( -2.37101920046817895E-09 , -1.58349621984612525E-09 )
( -4.64908678363435931E-09 , 1.25382856581575150E-08 )
( -1.50911023853169937E-08 , -1.59928717074160648E-09 )
( -2.55257335882884038E-08 , -1.09520876298129417E-08 )
index: 254
( -3.65088799103056399E-09 , 1.92641928306768416E-08 )
( 7.48192998745666424E-09 , -8.09789998113419267E-09 )
( -3.80591368309971169E-09 , 2.09758798496504046E-09 )
( 5.34161442908600741E-09 , 1.43556612697597567E-08 )
( -1.65048356506114479E-08 , 6.64932065348401789E-09 )
( -3.27554828278875105E-09 , 1.06675040444123502E-08 )
( -8.78438300724747936E-09 , 2.22219552851190599E-10 )
( -1.54563770430343963E-08 , 1.75548550403561345E-08 )
( -9.70967277385726662E-09 , -3.53060020877295541E-09 )
( 5.50799787013528562E-09 , 1.22772886245881065E-09 )
( 2.25538606053160068E-09 , -4.42277980895575405E-09 )
( -7.15363496161402708E-09 , 1.05581995882513421E-08 )
index: 255
( -6.68470507136321591E-09 , 6.08774169979287153E-09 )
( -2.22440957136703892E-09 , 1.14822219821706342E-08 )
( 7.92658992819138605E-09 , -7.85998699930868850E-09 )
( 2.93735617500268947E-09 , 1.05373842631915542E-09 )
( 3.02910498493520569E-09 , -4.08225084846511292E-09 )
( 7.51767401188637053E-09 , 6.53192573417701147E-09 )
( -1.20596904775276657E-08 , 1.11337822144661571E-08 )
( 1.15107589919662686E-08 , -1.80823957869678685E-08 )
( 1.00388076737608992E-08 , 1.98298798938065540E-08 )
( 1.60884785142295581E-08 , -2.35852313001938966E-10 )
( 3.52646830316695982E-09 , -3.41148973804119025E-09 )
( -2.48136274886631118E-09 , -5.05578892226371801E-09 )
