index: 0
( -1.06199830357775285E-07 , -2.19299660511479332E-08 )
( 2.31696148820283759E-08 , 3.36888202489154152E-08 )
( 6.00258027392105772E-09 , -5.25665026555002659E-08 )
( 1.57787081122035211E-08 , -3.91779442767988302E-08 )
( -1.41802695805510020E-08 , 1.45276230751643535E-07 )
( 9.36362822922645588E-09 , -4.32906241237783932E-08 )
( -3.22890771072214078E-08 , -2.50360021413901879E-08 )
index: 230
( -4.01792422578847491E-08 , -1.78972854713662511E-08 )
( 5.88007362380637120E-08 , -9.11063149178565181E-08 )
( 4.08136491673863576E-08 , -3.21428883316414264E-08 )
( -3.75812657927953424E-08 , 3.03307738824352377E-08 )
( -3.43815076771027738E-08 , 5.24855388187039197E-08 )
( -5.82716621426054731E-08 , -6.03646100249117283E-08 )
( -2.00512052959126355E-08 , -7.34781573082550277E-08 )
( -2.22432231215797155E-08 , -3.39043152799705494E-08 )
( -4.22129354240366359E-08 , 4.44313754866600796E-08 )
( -5.55971776565399209E-08 , -8.95023520733742384E-08 )
( 7.75888706568228703E-08 , -1.23261444328084849E-07 )
( 2.48755548428341659E-08 , -5.41271116835618067E-08 )
index: 231
( -3.30282604603930918E-08 , -7.08957146092452389E-09 )
( -8.80026550382075683E-09 , -1.15547871856392544E-08 )
( -4.63568864591478207E-08 , -8.21253277023291514E-09 )
( 8.08756747537559629E-09 , 3.26135405082854819E-08 )
( 7.82377324673707139E-08 , 1.09870755843682306E-08 )
( -1.75266115194894264E-08 , -3.74176864176328211E-08 )
( -3.66104944628720598E-08 , -3.45370895431239236E-08 )
( 1.55885055964685900E-08 , 3.45306212216275222E-08 )
( -3.62674412757196151E-08 , -2.53475711945157515E-09 )
( -2.15922880453583942E-08 , -1.16958462347843506E-07 )
( -6.60128274155800046E-08 , -3.91330755548153861E-10 )
( -1.75380341058188092E-08 , 4.24676710313943741E-08 )
index: 232
( 1.03558610864048240E-08 , -9.46263097633335576E-08 )
( -1.57990607900538939E-07 , 9.22477642357176200E-09 )
( 2.70461639279463752E-09 , 7.34510846880208954E-10 )
( -3.92611626967328820E-08 , 3.00613303012911344E-08 )
( 5.87832957144977375E-08 , -3.78651752949947962E-08 )
( -1.02058467048887750E-07 , -1.09143390295214552E-07 )
( 3.78773598842724738E-08 , 2.72436599945517184E-08 )
( 5.29508229625565995E-08 , -7.54574803924935142E-08 )
( 3.80899106360568098E-08 , -5.93989580412229904E-08 )
( 4.08677033198040063E-08 , -6.08201720116573702E-08 )
( 1.55625846545696096E-08 , 3.76621297851978561E-08 )
( -2.77613374603188982E-08 , 2.12325716844327849E-08 )
index: 233
( -1.53085007609852998E-08 , -7.34640480490417823E-08 )
( -1.41921083212151466E-08 , -5.65876126548896896E-09 )
( 7.78652915725851795E-08 , 1.20507398150529106E-07 )
( -4.07846873138339461E-08 , -5.29816768031105039E-08 )
( 1.52904060303853452E-08 , -2.72883379626766126E-08 )
( 4.60545321447525052E-08 , 1.15875355954810479E-07 )
( -7.66586659382227549E-09 , 1.42685355176404747E-08 )
( 2.28531022584860590E-08 , -4.61399583730533755E-08 )
( 1.35047053533155107E-08 , -1.78255796588097377E-08 )
( -1.80271028344996714E-08 , -6.59247774588207024E-08 )
( -1.90929344807020731E-08 , -6.90718308629594465E-08 )
( 3.59266039295324845E-08 , 1.30731814615249815E-07 )
index: 234
( -1.55003401292293673E-08 , -4.51707821478298458E-08 )
( 2.86984336377342119E-08 , 2.08329191238080424E-08 )
( 4.19068124942673612E-08 , -5.73076115517278650E-09 )
( -4.55821325067217838E-08 , 6.22484736902424879E-08 )
( -1.96944048577057185E-08 , 7.20494809914047960E-08 )
( -8.39993216488932364E-09 , -1.86448580074928206E-08 )
( 5.82323477923920592E-08 , -1.91316235903072445E-08 )
( 2.15808203009742769E-08 , -1.08938022277526818E-08 )
( 2.48231863155697078E-08 , -8.13237418902895907E-08 )
( -3.93263036440805889E-08 , -6.11948008170243455E-08 )
( 2.18231518499317601E-08 , -2.80027816683404571E-11 )
( -2.95549237731519816E-08 , 1.04143177243194212E-08 )
index: 235
( 3.01469857742774596E-08 , 6.88843774556934100E-09 )
( 4.85985352384313288E-08 , 2.50089259479495693E-09 )
( 7.47665040641085599E-08 , 2.62309495194884817E-08 )
( -3.45843532698745013E-08 , 4.08858515752568957E-08 )
( 4.04568407221384535E-08 , 4.82884963736425860E-08 )
( 1.03446516658552318E-07 , -4.37494715036138925E-08 )
( 3.59621069767152685E-09 , 8.63597941701354887E-09 )
( -6.58619456741332966E-08 , -4.72289173649557744E-08 )
( 5.06298941121214568E-08 , -4.27754606092830068E-08 )
( -4.05029206678881223E-08 , 2.13864841519235374E-09 )
( -2.98238400842557287E-08 , 2.66559410409522745E-08 )
( -4.34130212037351835E-08 , 3.29337458364064429E-09 )
index: 236
( 3.90455229547033857E-08 , -2.70827890657217833E-08 )
( -6.12581993109205285E-08 , -3.06400057235247108E-08 )
( 1.15999146542729855E-07 , 1.38233110430721719E-08 )
( 3.80134367085045247E-08 , -3.80846188480361822E-08 )
( 1.08916451208460369E-07 , -3.42829330971715851E-08 )
( -2.62941419236309629E-08 , 2.64517901915141660E-08 )
( 9.30368427883176264E-08 , 9.00114816861689189E-08 )
( 1.54455089763926198E-08 , -8.46845004735984676E-08 )
( -3.74154312149010562E-08 , 8.30403721167865674E-10 )
( 5.27392422111845881E-08 , -8.53389167491111810E-08 )
( 1.90873726952451694E-08 , -5.84878291125364888E-08 )
( -3.83749146829336316E-08 , 3.40770712604351300E-08 )
index: 237
( -8.26539942447125548E-08 , 1.15622197092144414E-07 )
( 4.05797424822259226E-08 , 1.87350866956271145E-08 )
( 8.15062385649700280E-08 , -7.92814314286078915E-08 )
( -5.57201614494402813E-08 , 1.22394931486270967E-07 )
( -1.45161447610274683E-09 , 9.25445299206476257E-08 )
( 5.80974279128209320E-08 , 3.14507352947160743E-08 )
( -4.24820874545604768E-09 , -3.07104138489026577E-08 )
( -2.82854279179248258E-08 , -2.35200812299077152E-08 )
( 3.01291730196555023E-08 , 3.15304100122609774E-08 )
( -2.62299981560874033E-08 , 5.52733505921364875E-08 )
( -6.28330208983401257E-08 , -8.93737228853145624E-08 )
( 1.91301348062659095E-08 , -6.98236078766951751E-08 )
index: 238
( 1.03931386867179414E-08 , 6.34969162917956927E-08 )
( 7.26506721294973247E-09 , -9.33562162899233984E-09 )
( -2.88699965595272292E-08 , -9.17378023759239493E-08 )
( -1.16643664530466646E-08 , 8.23098807568866605E-10 )
( 4.56545519553154753E-08 , 7.53777460249192396E-08 )
( 2.83249103928792935E-08 , -1.12122558280089432E-07 )
( -6.18426419812088967E-08 , -3.31508054951695293E-08 )
( -3.88600726205835874E-08 , 1.95979764106604923E-08 )
( 4.84510054655080193E-09 , 1.71897870116566874E-08 )
( -2.43844277507297040E-08 , -9.32934927182502151E-09 )
( -1.32376136123991182E-08 , -4.00493013453973349E-08 )
( -5.50396716165101707E-08 , 2.47244482667860887E-09 )
index: 239
( 1.32206334880418539E-08 , 3.30224621807361427E-08 )
( 1.01580028248171612E-09 , -3.22852198954454673E-08 )
( 1.61102352715443932E-07 , -8.11277187459336289E-08 )
( 1.26587279564827099E-09 , -7.17248396531023588E-08 )
( 8.50191189772508094E-08 , 1.05161668765409741E-08 )
( -1.03814388207431576E-07 , 5.82130854561565347E-08 )
( 8.40144074374224066E-08 , 3.82248140026979787E-08 )
( 4.06085785511674367E-08 , -1.77992709884505600E-08 )
( -3.41738903258979813E-08 , 4.98006643814287258E-08 )
( -3.84625688891581056E-10 , 9.49983840730202269E-08 )
( -5.30608760774998896E-08 , 2.75358021325327891E-08 )
( -3.00628137370482925E-09 , -3.39258877936102708E-08 )
index: 240
( 2.55142982681149338E-09 , -5.38908525708098867E-08 )
( 1.24337762448231461E-08 , 1.91739321879703571E-08 )
( -6.25100937248685634E-08 , -6.08762945266699224E-08 )
( -1.11982104698032649E-07 , -1.82280704322394062E-08 )
( 4.74841601898533841E-08 , 9.21468545339277586E-08 )
( 6.60441333028560463E-08 , 7.72899884156279586E-08 )
( 6.22132908935285403E-08 , 6.87602850377281774E-09 )
( 5.70725976635107835E-08 , 4.16354292789637992E-08 )
( 1.07049134848613502E-08 , 4.23082773835274490E-08 )
( 2.73777665148850874E-08 , -8.49841361734029361E-09 )
( 4.22639864446880780E-08 , 5.82877354905171342E-08 )
( -9.22591685808066999E-08 , -1.07924325244449839E-07 )
index: 241
( -4.85608891225906300E-08 , -3.15930162310603596E-08 )
( 1.45719063907868388E-08 , 6.06867224370019298E-08 )
( 7.73843610691527617E-08 , 8.45629936789299832E-08 )
( 7.22001918809320025E-08 , 1.99406064439625650E-10 )
( 2.95781328481477726E-08 , -1.62678397486412482E-08 )
( -5.14680432407260871E-08 , 4.21416828651254046E-08 )
( -2.75813748706774392E-09 , 1.16141034917573241E-07 )
( -3.23102156961697704E-08 , -3.64692489884728118E-08 )
( 1.19615350697034796E-07 , 2.50581432987874354E-08 )
( -1.25866223075742889E-07 , 5.47406917573600550E-09 )
( -2.35527437477373428E-08 , -9.03563287880649658E-08 )
( 2.51455028849285055E-08 , 3.24254493258702194E-08 )
index: 242
( -7.77812808549411083E-08 , 1.75680284944380803E-08 )
( -6.87113349231433769E-08 , -2.49682665706211035E-08 )
( -5.30713502603764969E-08 , -4.72330052859297705E-09 )
( -1.11030818332633569E-07 , -7.92583471049136287E-09 )
( -1.76185170583818604E-08 , 8.13414842552486098E-09 )
( -1.97803778617606004E-11 , 2.16628882516783347E-08 )
( -1.06678369140933801E-08 , -7.76329527128143851E-08 )
( -4.79278001733906022E-10 , -2.61685480780579928E-08 )
( 7.08278145750891195E-08 , 1.44770459174785887E-08 )
( -1.85813081799676791E-08 , 1.26336841226150895E-07 )
( -2.34861671641919499E-08 , 3.86977023514710783E-08 )
( 1.02522676011826168E-07 , -2.57972730496480557E-08 )
index: 243
( 4.67803325970384778E-08 , 5.14246911478720503E-08 )
( 8.66058688179921305E-08 , 1.95191263520985380E-08 )
( -3.60659253221634024E-08 , -2.70912639544700689E-08 )
( 7.21159248128853046E-09 , -1.89733106830490728E-08 )
( -1.63143905060465216E-08 , 3.81712138037299594E-08 )
( 2.79107385375650264E-08 , -8.79512030455748457E-09 )
( 5.30554114660180090E-08 , 4.54094167046217413E-08 )
( 4.66776593951359961E-09 , 6.75097314815481077E-08 )
( -8.64962939462967514E-08 , -5.38325390827550577E-08 )
( 5.74598499178223572E-08 , -8.29064483124172486E-08 )
( 1.59422821473317084E-08 , 1.47457317287645050E-08 )
( -6.24001429798099296E-08 , 1.01774173802798717E-08 )
index: 244
( -1.47734329051048145E-08 , -8.00698637399757195E-08 )
( 7.00051972023624813E-08 , -7.76988207678845826E-08 )
( -1.49455627789483076E-07 , -8.79273194967329523E-08 )
( 1.43689901253842073E-08 , -4.99043683532376268E-08 )
( 3.80847590116031991E-08 , 2.86671287293012114E-10 )
( 1.16835540839142743E-08 , 1.29207268107151811E-08 )
( 9.27776948782208067E-08 , -1.03933978765553426E-08 )
( -3.67345932328962421E-09 , 6.09804719655847460E-08 )
( -9.42033288935236329E-08 , 2.71125105472127997E-08 )
( 7.94283966553530528E-08 , 4.81861067101555261E-08 )
( -2.06809275982369490E-08 , 5.22683876115654802E-08 )
( 5.29996661507547296E-08 , 5.83010120770366780E-09 )
index: 245
( 5.79429694937420345E-08 , 3.07266731234339352E-08 )
( -5.30272001932940699E-08 , -8.25701435566297197E-08 )
( 3.56001870382503977E-08 , -2.13125955762813409E-08 )
( 3.26955995997296527E-08 , -2.34380612345734637E-08 )
( -7.14102956686276918E-08 , -9.53678931290066579E-08 )
( -4.13915766175721733E-08 , -5.23082142146673877E-08 )
( 6.93486428911133685E-08 , -4.34039355474414290E-08 )
( -8.90416908490231418E-08 , -5.81826624305997903E-08 )
( 1.67204895544121680E-08 , 3.90671317583182373E-08 )
( 5.55594906294766297E-08 , -8.29308369158666204E-08 )
( 7.30917843357862414E-08 , -6.00334375440650274E-08 )
( -8.42371544088056467E-08 , 3.46504698741542175E-08 )
index: 246
( 3.60709741487856559E-08 , -3.85561968697691256E-08 )
( 2.08176079569340084E-08 , 7.80000280274913867E-08 )
( -1.09523024995910319E-08 , 9.73902270346652636E-08 )
( -2.86049986376573940E-08 , 3.36871538947300293E-08 )
( -7.76999233275350208E-09 , 3.44350239292774718E-08 )
( -4.32886358446878282E-08 , -1.19182681403099615E-07 )
( 8.27107972653430863E-08 , 1.20697137798925505E-07 )
( -1.18120086690934750E-07 , -7.83953470554042494E-08 )
( -1.01218726512188382E-07 , 3.92347693036149525E-10 )
( -6.43578815874963527E-09 , 1.17313768062168320E-07 )
( -9.92617477396147976E-08 , -6.39360867272760594E-08 )
( -8.51826414060176701E-09 , -1.40318519471566723E-07 )
index: 247
( -4.31512076854426159E-08 , 4.50199571235217939E-08 )
( -1.32271290996695692E-08 , -3.58310682952483622E-09 )
( -2.86131613531882358E-09 , -2.64825691294168715E-08 )
( -4.66131607568957177E-08 , -6.64584399295583511E-08 )
( 1.07486007269843428E-07 , -2.12399201525720954E-09 )
( 7.70386862296782032E-08 , 2.97671617286761761E-08 )
( 3.30219559723482409E-08 , 8.62059374235127621E-09 )
( 4.47061859910141085E-08 , 1.23356051169016659E-08 )
( 4.25219755421627448E-08 , 6.17423079384931560E-08 )
( 1.03043332973651910E-07 , -4.01338192504129352E-09 )
( 4.84416154720591354E-08 , 6.27890220057908940E-08 )
( -6.21278455299623753E-09 , -5.28529454123580545E-08 )
index: 248
( 1.42073064670494153E-08 , -2.11246962478975605E-08 )
( -9.90171480484985589E-10 , 3.10150570946973687E-08 )
( 4.48011645015522406E-08 , 1.45741938773590501E-09 )
( 2.78669491819443456E-08 , 1.08030112539519285E-08 )
( 2.15765870380491593E-08 , -7.66485360235389377E-08 )
( -9.74343646919001544E-08 , -3.26958135708635726E-08 )
( 1.78920797000385859E-08 , -2.01154592625974546E-08 )
( 4.45785122971336273E-08 , 4.25732745096753033E-08 )
( -2.52178526139551430E-08 , -2.86478479743462050E-09 )
( -5.36317094535661354E-08 , -3.90142992541967817E-09 )
( 1.51022409852341239E-08 , -1.92726762517804998E-08 )
( -1.30641116252460138E-07 , -1.92379898956617537E-08 )
index: 249
( -4.91340869816663488E-08 , 8.00079650104498682E-09 )
( -8.60880216641804970E-09 , -3.93777014695822787E-08 )
( 2.49201373028485452E-08 , 8.47442591820804730E-10 )
( -5.05848190766549775E-08 , 1.64036180666071437E-09 )
( 2.53235698645134778E-08 , 3.44917162009369782E-08 )
( -3.15593142039778545E-08 , 1.59220960574848764E-08 )
( 3.76649385166788484E-08 , -1.15107332050964936E-08 )
( 1.80338880652178430E-08 , 2.53465792008562843E-08 )
( 5.68564233191583639E-08 , 9.10970550757796300E-08 )
( 1.32166172560212096E-08 , 3.96946947568167394E-09 )
( 1.70770875368900726E-08 , 1.94994534600823370E-08 )
( 4.02902916637589087E-08 , -9.58460889910103884E-08 )
index: 250
( 4.30683803864067435E-08 , 2.30004651074563369E-08 )
( -8.13751268135934691E-08 , -1.05711751788948659E-08 )
( -2.64680955855552261E-08 , -1.34340844299077740E-08 )
( -6.59666729991735500E-08 , -2.18418205500908736E-08 )
( 1.71227528972790220E-08 , -2.16364324417889940E-08 )
( -2.33219346012689655E-08 , 1.90320935908972261E-08 )
( -2.80005569125833359E-08 , 2.63462505570529847E-09 )
( 3.88268724216884638E-08 , -8.00410474986045749E-08 )
( 2.84069396650270087E-08 , -2.30961623518618596E-08 )
( 1.14229972482190713E-07 , 2.62022294299646895E-08 )
( -1.39808350103794255E-07 , -2.09715494065116148E-08 )
( -3.57031188693019894E-08 , 4.11941742181027657E-08 )
index: 251
( -2.55611141805044810E-08 , -5.83919358879904778E-08 )
( -2.85122846885688079E-08 , 3.01480766126239749E-08 )
( 7.56266831786833019E-10 , 7.63623509836872524E-08 )
( -8.24126883542787611E-08 , -3.28325065861740120E-08 )
( -1.35877022093953656E-08 , 5.16250907523441693E-08 )
( 1.70455271728999161E-08 , 6.39461976776128141E-08 )
( -4.39862258972280898E-08 , 1.43828885921486710E-08 )
( -1.20851150732962745E-08 , 1.33045839593000312E-07 )
( 4.77012013269066743E-08 , 1.76688964606617379E-08 )
( 7.17300334001600546E-09 , 1.49928155711518129E-09 )
( -1.27561123690995644E-08 , 1.05764912804321224E-07 )
( 2.37410458773343318E-08 , -8.93305486607476605E-09 )
index: 252
( 3.95095446616579153E-08 , 8.28829626186534453E-08 )
( -1.74817521010072605E-08 , -3.00656166600593472E-08 )
( -2.37697738350125083E-08 , 3.83700030792757092E-08 )
( -6.45968194839857169E-08 , -2.15192776826668710E-09 )
( 4.44107922839681459E-08 , 2.40427423968433559E-08 )
( 8.95986822752684678E-08 , 1.12738748155915393E-07 )
( -3.03503860588739790E-09 , 8.10781891195235922E-08 )
( -3.38310179649704953E-09 , 5.78913392450843156E-08 )
( -2.16018217367370248E-08 , 1.56455286277947064E-08 )
( -3.88448962408282104E-08 , 1.89370651992892636E-08 )
( 3.38055266717431775E-08 , -3.38931841914007432E-08 )
( 6.15165278734858249E-08 , -6.32142304281341399E-08 )
index: 253
( 2.92918135341768069E-08 , -5.99879548832833496E-08 )
( -1.20748091364453478E-07 , 1.51541260007537068E-07 )
( -5.83902256568478763E-08 , -8.91009318572523860E-08 )
( -7.04661558472054478E-08 , 1.83814721808633690E-07 )
( -3.69775532926267174E-08 , -2.69824702330015445E-07 )
( 6.95090667512801525E-08 , -1.47133322453161993E-07 )
( 3.44127539778339281E-08 , -2.74151690650684826E-07 )
( -4.32423761173611911E-08 , -1.35777283629998072E-07 )
( 1.47618862302622951E-07 , 7.13797600076358275E-08 )
( -1.21767400948625711E-07 , 4.94987044090723090E-12 )
( 1.10573191095815545E-07 , 1.47779366641321196E-07 )
( -1.64005740074868742E-07 , 3.14057986883539162E-08 )
index: 254
( -8.54645516437697665E-08 , -5.64457954003306793E-08 )
( -1.24585677598978575E-08 , -5.73914658098084269E-09 )
( 7.74358508912694195E-08 , -6.46039714626976648E-08 )
( 1.00178684823397272E-08 , 4.10347871584058531E-08 )
( 8.74149362110100007E-08 , 4.65717177214411959E-08 )
( -3.71023161356190789E-08 , 6.51976025814605349E-09 )
( 6.82062986257451310E-08 , 7.49347399989408900E-08 )
( -2.75086043912250874E-08 , 1.42840815445506609E-08 )
( -3.45634065674439218E-09 , -4.33388351380586136E-08 )
( 5.31468109777308110E-08 , -2.93446417923593102E-09 )
( 2.97623574283915586E-08 , 3.33944818484738022E-08 )
( -4.15345874624140514E-08 , -1.20722094608190552E-07 )
index: 255
( 4.15260684895334465E-08 , -3.66411788571828910E-08 )
( -8.94348051178553045E-08 , -5.63051646760574274E-08 )
( -9.36977701086422548E-09 , 1.05429782996247034E-08 )
( -7.73645022442319762E-09 , -8.20472108410959221E-08 )
( -5.19487444495320867E-08 , 2.56510816306317938E-08 )
( -2.11122578676340292E-08 , -5.93768989636777123E-08 )
( -9.15013243494662236E-08 , -1.91330934733675190E-09 )
( 3.22809115538519655E-08 , -2.05746636127389877E-08 )
( -5.16904224621462157E-08 , -1.18373937493760934E-08 )
( -3.96801757136129776E-08 , -6.20913549571019889E-09 )
( -8.54858185263139044E-08 , 3.38440240835244858E-08 )
( 4.57438667162461760E-08 , 6.35917022228250884E-08 )
