index: 0
( -1.36938423990155222E-10 , 1.51975245504201160E-10 )
( -5.55144492583323881E-10 , 4.19185159842546403E-10 )
( -4.57294345603450176E-10 , -7.08724624485299308E-10 )
( 2.78639221731884562E-10 , 4.14430772163343553E-11 )
( -3.34740351178940959E-11 , -2.16797015915765613E-10 )
( -5.96088095885009894E-10 , -1.75590358281860711E-09 )
( 5.61372721835354976E-10 , -2.17956446373957052E-10 )
index: 230
( -1.91765220569060667E-10 , 6.72502149184993797E-10 )
( -9.10733557760759066E-10 , 2.42636345163737305E-10 )
( 9.80692317675727372E-10 , -5.19813267326498261E-10 )
( -9.37367265896838688E-10 , -3.42936323198005982E-10 )
( 2.33233597641986254E-10 , 2.28324897095867050E-10 )
( 1.31334921284298090E-10 , 6.28569503753794090E-11 )
( 2.59294748039727434E-10 , -5.22512491424664559E-10 )
( -4.76320593289661218E-10 , 2.80495551286500556E-10 )
( -3.68304719628595280E-10 , 3.68541404209812512E-10 )
( -1.71750291514282945E-10 , -1.84572402390220586E-10 )
( -3.17738154307983421E-10 , -2.99963397316872091E-10 )
( -4.38027558534081969E-10 , 6.98810321754664286E-10 )
index: 231
( 7.75615980954580320E-11 , 1.84755262602854797E-10 )
( 4.70833355640063539E-10 , -1.04571204224696509E-10 )
( -2.04052890615354738E-10 , 6.01444780384172597E-10 )
( -4.27555371632011397E-10 , -3.06241118862396903E-10 )
( -7.10865644043908339E-11 , 4.96919354763158853E-10 )
( 6.41198024305460394E-10 , -2.72090644909559657E-10 )
( 5.38190945563049074E-10 , 7.85532681138125065E-11 )
( -7.89798747402752466E-11 , 6.42136238327636035E-10 )
( 2.96240284146729315E-10 , -1.92232202063026441E-10 )
( -1.86673831931664466E-10 , 8.21378466562748075E-11 )
( -3.04512074676306500E-11 , 6.09992570749296442E-10 )
( 3.46345211676691288E-11 , -1.57949982255701648E-10 )
index: 232
( 3.92666812562334953E-10 , -3.43600997299908815E-10 )
( 3.62904102538186362E-10 , 3.68759207932929078E-10 )
( -7.82034078256256962E-10 , -7.15093563020155010E-10 )
( -6.79521830556647709E-10 , -9.24219018462294110E-10 )
( -1.39825941746332801E-09 , 3.29447774163269327E-10 )
( 2.92835075546192296E-10 , 7.58829859484901451E-10 )
( -2.74381190741114604E-10 , -3.90171979944536752E-10 )
( 4.13992882922644628E-10 , 3.35273424670204669E-10 )
( 8.45861408206397485E-10 , -8.88124417388427720E-11 )
( -3.11841099812055228E-11 , -9.95464769289435045E-10 )
( -3.28048881764919802E-10 , 1.22666040976726917E-09 )
( -1.68272415523946781E-10 , 5.28348655068340055E-10 )
index: 233
( 5.35818140258503147E-10 , -9.55258108174827762E-10 )
( -9.31774268876255260E-11 , 2.32221554526072762E-10 )
( -4.39129401811328804E-11 , -4.03853334185139544E-10 )
( 6.06011131717457246E-10 , -2.88461879445494156E-10 )
( 8.93045576231968340E-10 , -1.98080419054658304E-10 )
( 3.67898394210042232E-10 , 1.87574273704429707E-10 )
( 9.06531220460761136E-10 , -1.58128131008703634E-10 )
( -4.78086738990193733E-10 , 9.24375078717290269E-11 )
( 5.75814989317559656E-10 , 8.22196650438033991E-10 )
( -6.74827058631539246E-10 , -1.59008593666451262E-10 )
( 1.33474781957453590E-10 , -1.45565062300096939E-10 )
( -5.17463002145578415E-11 , 2.16594332874871522E-10 )
index: 234
( 2.26963473386437061E-10 , 5.89480709925859775E-10 )
( 5.58943423177070317E-10 , 2.63677309432953705E-10 )
( -6.24657416279378390E-10 , -2.25164263701905569E-10 )
( 9.25058461749881637E-10 , 1.17673214027007783E-10 )
( 1.83577547916585512E-10 , -5.73984578647704713E-10 )
( -1.34227892244162168E-10 , -2.96623960759326125E-10 )
( -6.12024177674529598E-10 , -7.11730879845412841E-10 )
( -8.31204509209373031E-11 , -1.06908350030772036E-10 )
( -4.66521683854290453E-10 , -2.86033472035462920E-10 )
( 1.18305446939793144E-09 , 6.24067423109899438E-10 )
( -1.89554582680720688E-10 , 3.56621413142575190E-11 )
( -1.59944286654632880E-10 , -3.33507312809993214E-10 )
index: 235
( 2.80991553199438405E-10 , -2.50771055902474106E-10 )
( -7.26721553075180026E-10 , 1.38080510784978633E-10 )
( 3.82986529789167159E-10 , 4.00278407127171165E-10 )
( 2.58191494085855259E-10 , -1.76532371045694583E-11 )
( 2.60860340287563893E-10 , -7.73340243837742475E-11 )
( -3.91092466934688041E-10 , 6.25885092007409296E-10 )
( -4.74765327477895382E-11 , -4.32038047588670946E-10 )
( -6.18243416182659764E-10 , -8.26835910800909139E-10 )
( -2.61731694107444602E-10 , -5.25804046978504471E-11 )
( 2.31978880279897327E-10 , -7.13786513684886801E-10 )
( 1.69410231388460738E-10 , -1.77264665266058988E-10 )
( 6.42143016807308892E-10 , 3.51390829163184739E-10 )
index: 236
( 4.40798739625025317E-10 , -3.22963104218189693E-10 )
( -2.14607927942935125E-10 , -3.71813415208126287E-10 )
( -1.34953773224228615E-10 , -4.51698227911503500E-10 )
( 5.84944482565425758E-12 , -7.51296560265287018E-11 )
( -3.40204976262755578E-10 , -5.95559391580656052E-10 )
( -1.05432700300398197E-09 , -1.44981652632086081E-11 )
( -1.03378328731890337E-10 , -4.87725043493055887E-10 )
( -4.40364015207606374E-10 , 5.66942521802706003E-10 )
( -1.03958914982303036E-10 , 1.71562301315486198E-10 )
( 5.24024051676999157E-10 , -1.34428464575252223E-10 )
( -4.03716664038808125E-10 , 8.72826967674646219E-11 )
( -4.29040777995348216E-10 , 1.47572530356232556E-10 )
index: 237
( -9.33368343997360342E-10 , -4.82036736829044560E-10 )
( 6.87691448776859585E-10 , 2.01097111161831556E-10 )
( 5.21007801474341458E-10 , 1.75644020051111174E-10 )
( 1.79337662457201548E-10 , -1.18422162618867919E-09 )
( -2.88643832097319182E-10 , 2.48192242648148626E-10 )
( -5.54587229597606422E-10 , -9.54474736986967254E-10 )
( -2.21029959450097089E-11 , -8.86724052994920797E-10 )
( 3.36063462052808990E-10 , 2.55895735566169085E-10 )
( 3.49612137381859019E-10 , -9.02535076138549334E-11 )
( -9.97509493194185237E-10 , -5.91838952672741402E-10 )
( 4.98109744809418260E-10 , 1.23078733193016304E-10 )
( 2.57191371471244655E-11 , -1.84516639086102967E-10 )
index: 238
( 1.44918368909974300E-10 , 2.27984989760057208E-11 )
( 5.80491370046046902E-11 , 4.34229694820922113E-10 )
( 2.33452363969563786E-10 , 2.65815460093327540E-10 )
( 4.37973709821236211E-10 , -7.03090355421462096E-10 )
( -1.50487207510857556E-10 , -1.00941816042109830E-10 )
( -2.62100465653815610E-11 , -3.49226079064163790E-11 )
( -1.33465156752638328E-10 , -3.02036963885131913E-10 )
( -1.04685870609924710E-10 , 4.84817132809561573E-10 )
( -7.79802053069547899E-11 , 6.94670870645991341E-10 )
( -4.23218215728966069E-10 , -2.49975759848440486E-10 )
( -8.56850331634362392E-10 , -6.86285225210651203E-11 )
( 6.47520301611210465E-10 , -8.35006516114195617E-10 )
index: 239
( -4.29331418524628431E-10 , 2.09489988212878380E-10 )
( -3.29682009619471382E-11 , -4.24268186697971071E-11 )
( 3.42549035327460087E-10 , -7.87713962451632742E-12 )
( -8.36968720526310561E-11 , -7.02085952883196293E-10 )
( -7.22443197036918718E-11 , 1.99589760812061195E-10 )
( -7.13227540822189021E-10 , -4.44934961060582549E-10 )
( -5.26368569259890644E-10 , 4.75703161752418043E-12 )
( 5.97418022971106161E-10 , -2.39541229429571474E-13 )
( 4.17479006405157352E-10 , 4.08692913854695568E-10 )
( -7.71666644323138918E-11 , 5.76640449145590592E-10 )
( 1.80377351663322522E-10 , -3.49990793732117692E-10 )
( -1.66135205862727096E-10 , 1.10430077815890540E-10 )
index: 240
( 2.76634813862299456E-10 , -3.39355110515502563E-10 )
( -1.47975666609689195E-10 , 3.60312677830368135E-10 )
( 1.03653647293898141E-10 , -4.38113019676354688E-10 )
( -8.17108932490731271E-10 , -5.81263890120121076E-10 )
( -3.97278528161209152E-10 , -1.80207158815740722E-10 )
( -8.50544286656422872E-10 , -6.60878995913058366E-10 )
( 2.06545419360989244E-10 , -2.66044120430296246E-10 )
( 5.97774579088087376E-10 , -5.07355053633902108E-10 )
( -2.06452158322336633E-10 , -1.32033658428236871E-10 )
( 3.07944631754840944E-10 , 8.23597831307423044E-11 )
( 5.89654745140130464E-11 , 1.47281858292305938E-10 )
( 1.52756174947300653E-10 , 7.01024985000251775E-11 )
index: 241
( -4.47131850890917418E-10 , 3.87280379747670589E-11 )
( 5.12610715724652539E-10 , -1.40664551149832658E-10 )
( -1.00897188250675987E-11 , 1.96747033384763636E-10 )
( 5.28564079463586153E-10 , 1.29891927394840330E-11 )
( 2.60455027814791518E-10 , 4.18093775750832891E-11 )
( 3.97141626930752188E-11 , 6.98605602416581455E-12 )
( -9.08199612984568718E-11 , 1.82398352285862236E-10 )
( -2.35356298080610428E-10 , 2.11279909991923337E-10 )
( -5.65124546477357592E-10 , 1.69078975348854410E-10 )
( -1.59970630131270597E-10 , 5.17811956049021681E-10 )
( -3.59474177439076492E-10 , -1.80872157612246819E-10 )
( 1.32642317276979186E-10 , 5.98482635382618221E-11 )
index: 242
( -1.39544069159659410E-10 , 7.51314588439423209E-10 )
( -1.83203468878367592E-11 , -1.03688413870025946E-10 )
( -6.50710180606680002E-10 , -5.32521285391308515E-10 )
( 6.90530096636519355E-10 , -8.21573210175292514E-12 )
( 3.43386689910129649E-10 , -1.39434862273896179E-10 )
( 7.96962813820593820E-11 , -5.93220641992607994E-10 )
( 2.27040617167874301E-10 , 4.70375816171358733E-10 )
( 1.48310897120048694E-10 , 6.28989912299012368E-10 )
( -5.20024704527254699E-10 , 2.25202525494990861E-11 )
( 1.51313642940837543E-10 , 5.62802610918239245E-11 )
( -2.17213104152580444E-10 , 1.91388504842919365E-10 )
( 4.96722904193842527E-12 , 4.44491092978264290E-10 )
index: 243
( -6.21582586496839231E-11 , 6.30128014285424025E-11 )
( 1.02308853029242396E-09 , 8.71565624827674002E-11 )
( 6.30731331559630002E-10 , -4.61312565425080345E-10 )
( 5.76181210521437580E-11 , -4.04971697367624748E-10 )
( -6.51620652618259769E-10 , -2.15600593820283927E-11 )
( -1.11104380339635078E-10 , 8.72405407914040244E-10 )
( 6.24233960032828819E-10 , 7.64564870333039537E-10 )
( -4.24618543931350797E-10 , 1.94247961925845663E-10 )
( 8.92567842910854411E-11 , -2.53860711801191211E-10 )
( 4.72508686676167246E-10 , 4.51668632328464466E-11 )
( -3.33175348220273554E-10 , 6.34021016714481251E-10 )
( -8.07769315275173772E-10 , 4.86945212458738662E-10 )
index: 244
( 9.17861471793274117E-11 , -2.66704524006399865E-10 )
( -6.65667093321127368E-10 , -7.61563011283752539E-11 )
( -7.22344168839643729E-11 , 7.39908417377881583E-10 )
( -2.69003946798550694E-10 , 6.60570795181411307E-11 )
( -3.39272206248289171E-10 , 1.41026890994265181E-10 )
( -9.26289167506393307E-11 , 3.30376855232298787E-10 )
( -1.42357432176384508E-10 , -5.57611526659199581E-12 )
( -2.03625232803324503E-10 , 1.26900997840693354E-10 )
( 8.29123063376642002E-11 , -1.05846334062427287E-10 )
( 8.88802656293642453E-11 , 2.93650544083357594E-10 )
( -1.63779991292871183E-10 , 3.04207401890811657E-10 )
( -1.39412910348619172E-10 , 3.00300267590479900E-10 )
index: 245
( -9.54393673506848607E-11 , -3.19874739988352753E-10 )
( -2.47856278773454503E-10 , -4.70979759032626674E-10 )
( -1.32594953535146424E-10 , -2.18269000448869176E-10 )
( 1.24298632158568312E-10 , 1.50179193452439398E-10 )
( 3.19137154783061171E-10 , 8.03823091727740349E-11 )
( -6.49060561073459209E-10 , 3.26087956250171876E-10 )
( 1.07802425621497477E-10 , 1.02589008743457010E-10 )
( 6.77762472203692786E-10 , -3.17226280069251946E-10 )
( 2.89236506049887379E-10 , -2.75666448596016468E-10 )
( -3.49922216833381422E-10 , -1.16799922275903771E-09 )
( -1.69708892808659969E-10 , -1.20849344818192685E-11 )
( 2.22685177108998478E-10 , -3.65564110368585512E-10 )
index: 246
( 4.54014983391006937E-10 , -1.12281053842660869E-09 )
( -1.19519505009639947E-11 , 4.02581101973330557E-10 )
( 2.13444084042791391E-10 , 5.21976499208631357E-10 )
( -4.02308819806771690E-10 , 5.08838209216232474E-10 )
( 5.03322533229170811E-10 , 6.34608140156954657E-10 )
( -4.49678968666526334E-10 , -4.68687712527729531E-10 )
( 2.12078896732565460E-10 , -7.06622092846749720E-10 )
( 5.01111038720012262E-10 , -5.69095641323913577E-10 )
( -4.41136157896396824E-11 , 2.80389601918372644E-10 )
( 7.45822421463187937E-11 , -3.60939416087955893E-10 )
( 4.40462643705672282E-11 , -2.76946317115265212E-11 )
( 1.21204720110846328E-10 , -9.87131716174360590E-11 )
index: 247
( 3.95795281245375195E-10 , 5.07850604977668362E-10 )
( -1.45255195344858496E-10 , 4.15164554956619305E-11 )
( -4.19190532004950210E-10 , -3.57570319979638552E-10 )
( 2.08285169542938227E-10 , -6.61048774907157692E-10 )
( -4.51668069825057336E-11 , -1.54569297971266910E-10 )
( -7.05611953201912658E-10 , -1.67656404405761647E-10 )
( 5.62968559264114450E-10 , 6.51556299671317128E-10 )
( 2.47589077594698372E-10 , -4.01814638704988854E-10 )
( -3.13718064845873754E-10 , 2.21198758939813444E-10 )
( -7.32974736319344188E-10 , -9.08496161779271052E-11 )
( 2.49399537234657152E-10 , -1.00369640269745960E-10 )
( 9.38228167723323391E-10 , 5.34083513073087234E-10 )
index: 248
( -4.73835530605396152E-10 , 7.36574820189725906E-10 )
( -7.62881699602108424E-10 , 8.40777477348544314E-10 )
( -3.75598545634170173E-10 , -2.31860929970710848E-10 )
( 1.59523068722194871E-10 , -4.30464165120731482E-10 )
( 4.81452997393915525E-10 , 2.92322154616788175E-11 )
( -2.24119025137850421E-11 , 2.81191573252313077E-10 )
( -1.05724215401160323E-10 , -1.05526606367577107E-10 )
( 9.78565095947252631E-11 , -3.38227627556486518E-10 )
( 2.44570768947267947E-10 , 5.24428136019488403E-10 )
( 5.26404619062332114E-10 , 3.70300887943255616E-10 )
( 1.30296518985446913E-10 , -9.89096827195888504E-11 )
( -3.88166691266514697E-11 , -3.67214189032917574E-10 )
index: 249
( 4.37927145608541170E-10 , 3.79857322918444702E-10 )
( -2.02215581779771482E-10 , -3.74990878081072869E-10 )
( -2.28206119799147379E-10 , -9.62690903754891254E-11 )
( -3.93759452160495333E-10 , -9.43856337765491741E-11 )
( -2.91207043684589720E-10 , 6.70752873128780733E-10 )
( -2.16724177068795813E-12 , -4.64559755905386136E-10 )
( 1.79702845772024692E-11 , -4.13965159771921300E-10 )
( -1.45901608340849626E-10 , -9.86584126418940030E-12 )
( 1.80838568961965887E-11 , -3.68459752798816175E-10 )
( -1.52729076635935817E-10 , -9.60906942681210168E-10 )
( -4.53632361167450903E-10 , 3.57760947058745305E-10 )
( 8.70030861057888367E-10 , 1.05011523172253346E-10 )
index: 250
( -1.15280630292183119E-09 , 6.72077537624688544E-10 )
( 4.02590071305808412E-10 , -2.51684812702508897E-11 )
( -8.47523693014455101E-11 , -2.30168989324011657E-10 )
( -3.85846386472006562E-10 , -1.52529380505671451E-10 )
( -6.75688275611759453E-10 , -9.05388110790064574E-10 )
( 1.31965863936167662E-10 , 2.70468075395813682E-10 )
( -9.28731398537313986E-10 , -2.89719237012571699E-10 )
( 6.78730984610168943E-10 , -8.31356710058909877E-10 )
( 9.89999145309614024E-11 , -2.93643069847899019E-10 )
( -3.67952194874418487E-11 , -2.27905942504881773E-10 )
( 1.98064356880463807E-10 , 7.68726222289232691E-10 )
( -2.77971671696858785E-10 , -5.94455127355612202E-10 )
index: 251
( -3.08312556068779133E-10 , 9.68216180777427699E-10 )
( 5.74493152893741156E-10 , -3.25837429104642243E-10 )
( -2.60136816141528344E-10 , 5.55819847770082166E-12 )
( -3.53060926115526783E-10 , -2.08150544959223406E-10 )
( 1.13969377710779825E-11 , -1.09332199390151247E-10 )
( 1.31717819638534691E-09 , -3.43049621425272347E-10 )
( -1.83231380423093182E-10 , -3.87567131578024006E-10 )
( -3.66011119395570116E-11 , 1.38172345766548845E-10 )
( -2.00550466662802602E-11 , -3.40799820696090969E-10 )
( 2.88411875869396621E-10 , -1.84443594728054550E-10 )
( -1.03534057851801617E-10 , -6.84805655725661270E-10 )
( -4.28814105275696999E-10 , -3.08493166610227699E-10 )
index: 252
( 2.33306576293117222E-10 , -4.41534277325501290E-10 )
( -4.02559324737398689E-10 , -2.40355103749802941E-10 )
( 1.78779193385678461E-10 , -1.83059752277059052E-10 )
( -5.06074013273132350E-11 , 6.15113280801425403E-10 )
( -9.83635728131880550E-11 , -7.81594685927957341E-10 )
( -5.92564795716534067E-11 , 8.64519828950860459E-10 )
( 6.58840327705519674E-11 , -8.93099716950488389E-12 )
( -3.21204219300310221E-10 , -2.77877599845638260E-10 )
( 2.72230981723516029E-10 , -3.40809174634091001E-11 )
( -7.44143774565676247E-10 , -2.56857576506295929E-10 )
( -3.89799226655823576E-10 , -6.07806092923374517E-10 )
( -3.66220348450305671E-10 , 5.44910601362925972E-10 )
index: 253
( -3.18570370349706487E-10 , 4.33558042215533587E-10 )
( 6.42366584295237375E-10 , 7.61691337428224913E-10 )
( -3.26032007745019851E-10 , 4.16479535214381733E-10 )
( 3.66920476449098380E-10 , 7.72658448663702976E-11 )
( -3.21567206480684021E-10 , 2.90199640158077565E-10 )
( -2.73088068929147716E-10 , -1.27586640937904006E-10 )
( -2.56015767521154964E-10 , 2.02093518570357264E-10 )
( -1.63780396240692263E-10 , 2.44439844506720631E-10 )
( -2.75733175046713698E-10 , -7.84588306372972862E-11 )
( -5.57326739522356687E-10 , 7.53097917279224789E-11 )
( 3.84190518340855638E-10 , -2.18161176539799049E-10 )
( 1.03091991970980607E-10 , -1.86264854603572402E-10 )
index: 254
( 1.92252312190665518E-10 , 1.96780477574952618E-10 )
( -6.64494100594009887E-10 , 6.96839380954253518E-10 )
( -1.97702266175044836E-10 , -4.98482120626719443E-10 )
( -2.86096682968961189E-11 , -1.36086423176868226E-10 )
( 5.80798917209584421E-10 , -1.93216916394688954E-10 )
( -4.38305928029190879E-10 , -7.28014891459386606E-10 )
( 1.17215973856173505E-10 , -3.99759543231597568E-10 )
( -3.87469152564608395E-11 , -2.20927865099109558E-11 )
( 1.10885162288736464E-09 , -2.15104661670810320E-10 )
( -4.29639035976204458E-10 , 2.35268132060430907E-10 )
( 6.62373962219843316E-10 , 1.46843940769080332E-10 )
( -5.38012014560271580E-10 , -6.44118336224404914E-12 )
index: 255
( -2.76967464634922497E-10 , 6.01148493370549684E-10 )
( -1.13784059756868649E-10 , 2.94128323597628575E-11 )
( -8.86611251783010855E-10 , -9.93362085878696856E-11 )
( 3.80390772398220228E-10 , 4.45061351234990299E-10 )
( 6.37631269701962349E-10 , -1.73701484310862212E-10 )
( -3.02408623217090326E-11 , -8.25322046153041704E-11 )
( -3.33974058485586441E-10 , 1.49462332324290726E-10 )
( 2.83495431446370190E-10 , -3.04769259121906354E-10 )
( -5.85976612954200359E-10 , -2.98470642575176730E-10 )
( 3.91012745055888048E-10 , 5.44040903443313103E-10 )
( -4.22516593742462683E-10 , 5.96111536408568265E-10 )
( -9.35647306950344914E-10 , 7.67959821671077850E-10 )
