index: 0
( -8.80317577120799613E-09 , -1.83971892450895920E-08 )
( 6.03878564684335372E-10 , -2.89059382463668906E-09 )
( -2.05701249092479520E-09 , 3.34121493568612734E-08 )
( 7.46428392755667776E-10 , -1.99396949859281066E-08 )
( 1.86021094002727266E-08 , 2.36223880225838101E-08 )
( -9.26532352673600550E-09 , -6.91940579391696599E-09 )
( -1.52402519323270211E-08 , -3.74411610387163334E-08 )
index: 230
( 2.12192993058694791E-08 , 3.99799268799506271E-08 )
( -2.62178912673353129E-08 , 3.16817016518259718E-08 )
( -1.32634894530901010E-08 , -3.20141177181582398E-08 )
( 3.01699015907408445E-09 , 4.78918179487859804E-09 )
( -1.12073950882668790E-08 , 1.51988333481944285E-08 )
( 2.69033051831701278E-08 , 1.16106121275427827E-08 )
( 3.52796747387120554E-10 , -7.86547386203211720E-09 )
( -1.49871591947704665E-08 , -1.16454681533152610E-08 )
( -5.15600523623753109E-09 , -1.73995137033145284E-08 )
( 8.35329800091033985E-09 , 3.31035748485055799E-08 )
( -2.86233262091318844E-09 , 1.99228019878052870E-09 )
( 1.13480327449695472E-09 , 5.87294224331208601E-10 )
index: 231
( 6.32278105796020086E-09 , 1.32391564913778371E-09 )
( -1.99307715441229577E-09 , 2.99959961285039687E-08 )
( -1.85380642898241524E-08 , -7.56056073857762053E-09 )
( -1.03371982880061563E-08 , 5.82901372863417859E-12 )
( -6.20035014324067531E-08 , -5.38014375049872079E-09 )
( -1.43647845339760523E-08 , 5.14554961360496437E-10 )
( 1.06858092398253047E-08 , -3.01818410776958217E-08 )
( -5.81588617343996826E-09 , 1.74472715160571303E-09 )
( -8.23568050508084524E-09 , 5.24257397597743843E-09 )
( -1.03369533182094467E-08 , -5.07622078095171083E-09 )
( 5.68808116815450557E-09 , -2.96470780163192386E-09 )
( -2.00255070285464134E-09 , 9.72199680200403192E-09 )
index: 232
( -9.85341515666128525E-09 , -5.61075530417704322E-09 )
( -2.50575130965970919E-08 , -3.86817955629704356E-09 )
( -1.26075273138238020E-08 , -1.14170767350706103E-08 )
( 1.87635745861816949E-08 , -4.63711094470486806E-10 )
( -4.36877445996561395E-08 , 1.94109575424823557E-09 )
( -3.32761577799118273E-09 , -1.23282626922877872E-08 )
( 3.01604910390972089E-08 , -1.60178248048874549E-08 )
( 2.55992587667586978E-09 , 4.29926204069542179E-08 )
( -1.18184044634741396E-08 , -3.29625471858021429E-08 )
( -3.64494972482787512E-09 , 1.10120099853130934E-08 )
( 2.62913891413112198E-08 , 4.45137338650865231E-09 )
( 2.77810057322562580E-08 , -3.07613214463264155E-08 )
index: 233
( -1.37324622702762708E-08 , -4.05804731162617558E-08 )
( 2.33993249752951634E-08 , 4.07164564492332577E-09 )
( -1.80574145029748481E-09 , -9.81893927108043464E-09 )
( -5.17124418547593552E-08 , -1.59945035623813668E-09 )
( -1.05842887111098414E-08 , -3.19311860411092184E-08 )
( -1.32571675171622756E-09 , 1.66990440643237253E-08 )
( 1.09121767331478507E-08 , -1.31281918170244988E-09 )
( 1.19445779130764118E-08 , 3.32678186829668662E-08 )
( 1.94777900346046509E-08 , 9.20969758743810167E-10 )
( -9.94491711843538499E-09 , -1.26663481266459335E-08 )
( -1.86584456691896916E-08 , -3.00686421855529047E-08 )
( 1.51093314142022672E-08 , -1.46875177581050530E-08 )
index: 234
( -1.10954160500558501E-08 , 2.47556255009659135E-08 )
( -2.15860727917058688E-08 , 1.58434537090259656E-08 )
( 1.65979828786922248E-09 , 1.28469545732201679E-09 )
( -1.16236998408133568E-08 , 6.90741868567447723E-09 )
( 5.06482199038920571E-09 , -3.56204321668605699E-08 )
( 1.91497783738353457E-08 , -7.29275218488443396E-09 )
( 2.07505416419508232E-08 , -4.12049029839616458E-08 )
( 4.13974497694098000E-08 , -1.11629515809008131E-08 )
( -3.25615184665927718E-09 , -2.67238406455739199E-08 )
( 2.64090886378078849E-08 , 1.19759139349137252E-08 )
( -1.56962625223512801E-08 , -1.60605792811208207E-08 )
( -5.04016203667750218E-09 , -2.13925745106298500E-08 )
index: 235
( -1.65954818593919076E-08 , -1.63742048824399340E-09 )
( -1.17083635104010945E-08 , 4.06638889343904793E-09 )
( -6.53743831578129252E-09 , -1.24800852054774301E-08 )
( 2.88051333671068486E-09 , -9.97564510587538827E-09 )
( 1.12194907925610725E-09 , -1.29254584258296300E-08 )
( -6.41760149888280853E-09 , 2.40132290721865415E-08 )
( 1.87318018039991618E-08 , -7.68830632437770165E-09 )
( 1.49453724303579441E-08 , 1.64343626041130992E-08 )
( 1.46549834907737061E-08 , -1.13390368207389383E-08 )
( -1.18977018430004541E-08 , 1.88045706975044614E-09 )
( 1.60827767008987342E-08 , 4.59324536249483592E-09 )
( 3.58893361585123487E-08 , -1.51226774478340041E-08 )
index: 236
( -2.43110379488993334E-08 , 2.58071240644768863E-08 )
( -7.03681536183173864E-09 , 6.24998986390969113E-09 )
( 1.63775831374203082E-08 , 1.98352206472058603E-08 )
( 9.38514707552551229E-09 , -1.71955737386116449E-08 )
( 1.04265916438693254E-08 , -1.80133577005734947E-08 )
( 3.67514546758826496E-08 , 2.26321524920201665E-08 )
( 4.69188278813622058E-08 , -1.98622069734908426E-08 )
( -2.13293662598570121E-08 , 1.46286338966771069E-08 )
( 6.11478255834138839E-09 , -1.88880249306473360E-08 )
( -2.22615899790569576E-08 , -1.65517578691817705E-08 )
( 1.97110924779360275E-08 , -9.47152750409841554E-09 )
( -2.09393176602959693E-08 , -2.74785574767426626E-09 )
index: 237
( 6.26500047567982989E-10 , 1.79471833766115516E-08 )
( -2.22668242463346415E-08 , -2.37990345662524220E-08 )
( -1.39839280687032112E-08 , -1.30006355472658510E-08 )
( -9.98212415028479863E-09 , 2.85704023976636114E-08 )
( 2.01066597192051999E-08 , 1.13333790339902457E-08 )
( -4.03788123062765656E-08 , 2.66301881324967760E-08 )
( -2.16363116731966923E-08 , -9.13068635912640044E-09 )
( -2.20570562776170419E-08 , 1.40933452254585844E-08 )
( -6.96440936875130369E-09 , -1.66095433395846185E-08 )
( -1.65171683957007245E-08 , 3.59467230595206729E-08 )
( -2.72816387722703719E-09 , -2.35725159759325051E-08 )
( -2.35987838434706828E-08 , -1.75950178388928434E-08 )
index: 238
( 3.89946147188164604E-08 , 1.24538842720227248E-08 )
( -2.22979711018134359E-08 , 1.85683151070313304E-08 )
( -8.04794515344695944E-09 , 1.26843036796608948E-08 )
( 6.52541013418813132E-09 , 1.07897965407625100E-08 )
( 1.30034461852140016E-09 , 5.03025675116528589E-09 )
( 1.26352099024554338E-08 , -2.19444502581573871E-08 )
( 4.46752864726124817E-09 , 8.74973965650150014E-09 )
( 3.42161898642097423E-09 , 3.14639565683066401E-08 )
( -1.34937451394959185E-08 , -2.51504636929759553E-09 )
( 6.72422969764711614E-09 , 9.12043324830781006E-09 )
( 1.15569565413633368E-08 , -2.99578882328929381E-10 )
( 4.34943280661523377E-08 , -6.74790602080384561E-10 )
index: 239
( 5.83467841498876568E-09 , 6.33481201471002558E-09 )
( -7.34831809447172318E-09 , 4.14872056478302818E-08 )
( -3.68193742812636764E-08 , 2.23866237955567858E-08 )
( 1.71968629185163282E-08 , 2.28310987774096142E-08 )
( -4.82802982774880500E-09 , -1.67708584491043723E-08 )
( 9.24644726529552410E-09 , 1.51693244071203137E-08 )
( -4.88277069168698405E-09 , -1.96029677576203574E-08 )
( 1.49747402397696560E-08 , 2.31256006225923273E-08 )
( 1.00120235722427219E-08 , -9.63602630917682560E-09 )
( -1.27434520342463946E-08 , -1.86375501660428496E-08 )
( -4.09438822653301571E-09 , 2.12051109740514030E-09 )
( -7.52878034678256958E-09 , 4.12789509578277130E-09 )
index: 240
( -2.12858768568450957E-08 , -6.17021579030043477E-09 )
( 2.28239057907897040E-08 , -7.26434692156517045E-09 )
( -2.36410794786278138E-09 , 4.09635654514164343E-08 )
( -7.13391333707471156E-09 , 2.43592783287822864E-08 )
( 3.24378845651381276E-09 , 1.10657760100981822E-08 )
( -1.24819176540928267E-08 , 2.94812373759540356E-08 )
( -7.70635970571289659E-09 , 1.69200508515122673E-08 )
( 2.52784642476068636E-08 , -2.03485006022848701E-08 )
( 2.12124340820048067E-09 , 9.58226722305321614E-09 )
( 1.51710807430893021E-08 , 1.02816065107135649E-08 )
( -8.02829219358489803E-09 , 1.15321888502891444E-08 )
( 2.04511426546426990E-08 , 9.26033402021071778E-09 )
index: 241
( -1.68702577535450249E-08 , -9.51490969448145843E-09 )
( 1.54759402586465296E-08 , -4.32001959950638619E-10 )
( 1.97602420757371571E-08 , 1.40478883841570100E-08 )
( 1.69499210476093836E-08 , -4.79750574887348568E-09 )
( -9.70085613833569452E-09 , -5.89584435943400184E-09 )
( -8.88164017637317483E-09 , 1.18903631436472116E-08 )
( -9.00420788035538775E-09 , -7.78700692900495192E-09 )
( 8.55778180588242828E-09 , 1.62801563289271076E-08 )
( -2.56049369476229399E-08 , -6.19718628104562842E-09 )
( 1.01169314922943926E-08 , 8.03811149112129118E-09 )
( -2.33605736573159564E-08 , 2.38512782974169389E-09 )
( 9.49984638278297641E-09 , 6.70630383850311332E-09 )
index: 242
( 4.55102940827154635E-09 , 2.03755323171273550E-08 )
( 2.37007553044712864E-09 , -8.68902624270632686E-09 )
( 1.63224643646224924E-08 , -2.97171199969955436E-08 )
( 1.02271593646302954E-08 , 1.77977063190993280E-08 )
( 1.92871001856358215E-08 , -1.45591970848330775E-08 )
( 3.22367160198595956E-08 , -2.64005567280198187E-08 )
( 6.81935675290850942E-09 , 4.73690500761477904E-09 )
( 4.43755143761983499E-09 , 1.14471050867767307E-10 )
( 5.44477886173762334E-09 , 3.05305138565035672E-08 )
( -2.13121969130194596E-08 , 9.87268663968403404E-09 )
( -7.71788232647148084E-09 , -2.63992684814744811E-08 )
( 1.00229663783542838E-08 , -2.53020754516949880E-08 )
index: 243
( 5.39201553461211663E-09 , -8.19788716291521554E-09 )
( -2.79224560437740423E-09 , 1.58086173037702412E-08 )
( -2.01842718096625064E-09 , -9.72499886673233502E-09 )
( -4.33319410258506977E-09 , 1.89485697729014357E-08 )
( 4.74038621165155158E-09 , 2.20686382222949770E-08 )
( -6.80629959123242921E-09 , -3.22425850185742179E-10 )
( -4.60950372231361413E-09 , 5.08992427198035055E-10 )
( 2.10969484520846684E-09 , 3.21208415614837602E-09 )
( 1.06543166406371077E-08 , -5.17351877096186365E-10 )
( 1.00948375127819802E-08 , 5.14214902630458849E-09 )
( 1.40741228973364192E-08 , -1.31564460503785670E-09 )
( 1.06150784857046626E-08 , -3.47264146668471206E-09 )
index: 244
( 7.67198920953783319E-09 , -7.43569824836991005E-09 )
( 6.45554988585818325E-09 , 8.91697612508568512E-09 )
( 1.78408662449715023E-09 , 3.32236881359049641E-09 )
( -1.32222775193656514E-08 , 8.40481306146364691E-09 )
( 9.86706491206647481E-09 , -5.88242780711221807E-09 )
( 2.01248892367804843E-08 , 1.55352185943627625E-09 )
( -3.89560373350931195E-08 , -1.92474373194971324E-08 )
( -3.04208223356593587E-08 , -4.65168317032837216E-08 )
( -7.49451040474220466E-09 , -1.51946726659229658E-08 )
( -2.83724968026044282E-08 , 1.73291796713973272E-08 )
( 6.93857283157993891E-09 , 8.16685192342018675E-09 )
( 2.50987623791567011E-09 , 2.50935976721264969E-08 )
index: 245
( 1.32069458347669434E-08 , -2.29629561345520450E-08 )
( 1.78950665825545496E-08 , -1.09783288091046477E-08 )
( 1.12165796630171226E-08 , 2.63357921419074215E-09 )
( -9.31019862980581962E-09 , -6.50273798913286632E-09 )
( -1.29303828508472723E-08 , -2.53854747688199673E-08 )
( -1.11555460888236633E-08 , -3.05906210175795740E-08 )
( -8.55681982654412056E-10 , -2.52589334723260953E-08 )
( 1.83819440986968787E-08 , -2.70189810466922967E-08 )
( 6.77592085237960772E-09 , -6.14858781149227035E-09 )
( 1.81086802387260726E-08 , 1.48252038306158777E-09 )
( -1.67607576570365475E-08 , 1.85460006718328339E-08 )
( -5.92799303395662901E-09 , 1.79308164525949272E-10 )
index: 246
( 1.22386443744755956E-09 , 6.51045939559713954E-08 )
( -7.17897778251474403E-10 , 1.59973894840601909E-08 )
( 3.30634637277679703E-08 , 1.06921755300689769E-08 )
( 2.54750535976179832E-08 , 2.02357180048432677E-08 )
( 1.38718928074422406E-08 , -6.99461664984760371E-09 )
( -4.44845878101970875E-08 , 1.32401656823636487E-09 )
( 1.89540963296780573E-08 , 2.57503014638344766E-08 )
( -1.39594981357901855E-08 , -2.59620961459152410E-08 )
( -7.84450146042484063E-09 , 5.33377866126528382E-08 )
( 3.15119601572754605E-09 , -1.99331839836029208E-09 )
( 7.33648749239986970E-09 , -2.09710166025761729E-08 )
( -4.23068636607688030E-08 , -2.95981313003906628E-08 )
index: 247
( 4.00816925696039439E-09 , -1.70640511075731838E-08 )
( -1.89903540597529337E-08 , 4.65635820560575388E-08 )
( 1.23051951318723536E-08 , 2.75556982967250201E-08 )
( 3.73068578748600924E-09 , 8.56641236763790966E-09 )
( -6.21306831177183399E-08 , -2.09187999465967558E-08 )
( 7.43624114126200927E-10 , -5.47399493484366638E-09 )
( -1.74180325876443317E-08 , 3.18141846845991416E-08 )
( 2.89227608403288204E-09 , -1.45739155345118676E-08 )
( -2.92654977426801994E-09 , -5.62342710368878278E-09 )
( 5.51197077859272848E-09 , 2.34335919647245376E-08 )
( 1.44877387726283089E-09 , -3.52132241108027267E-08 )
( 6.63853509999850921E-09 , -2.24152868325808258E-08 )
index: 248
( -5.20851402131177771E-09 , 3.18301644834277233E-08 )
( -6.63621719554373030E-10 , -1.24831283454284908E-08 )
( 5.26924054056345953E-09 , 2.73540455889233461E-08 )
( -9.18615691525873512E-10 , -1.80254817750041328E-08 )
( -2.01287633229341848E-08 , 4.55338319448981927E-08 )
( 4.51673070633593998E-08 , 5.58287038627248392E-09 )
( 1.19303212334215558E-08 , 6.27194687363342223E-09 )
( 3.02888629023419254E-08 , -5.01865681895972238E-09 )
( -1.63179684892405863E-08 , 1.47436492357061778E-08 )
( 2.37657006651075677E-08 , -1.49521789521799721E-09 )
( -6.29809475999690699E-09 , 2.46702611020975322E-08 )
( -2.05268749287342434E-08 , 1.78623773235614565E-08 )
index: 249
( 1.31901170800383388E-08 , -1.47042230496968876E-08 )
( -5.21493348567651506E-09 , 2.31589399663318464E-09 )
( -1.62995293752596525E-08 , -2.09784166089645548E-08 )
( 2.70153209111979695E-08 , 4.29605765427556844E-08 )
( -5.81932423735107071E-09 , 1.06600624426318474E-08 )
( 2.93775004351684403E-08 , -3.52683442999365362E-08 )
( -3.33625877029475108E-08 , 1.10011022250212836E-08 )
( -1.68303013992047115E-08 , 3.85403228321661754E-09 )
( -9.20268052728802549E-09 , 1.73808173993830092E-08 )
( -3.96153604165976405E-08 , -2.89989097718907301E-09 )
( -1.58347984303923307E-08 , -2.08590507239102674E-08 )
( -2.44634340411287615E-08 , -5.45132980464046211E-09 )
index: 250
( 1.39165467474114790E-08 , 2.68973096109086184E-08 )
( -1.98709751354463073E-08 , -1.78472699692696986E-08 )
( -1.74138676627558410E-08 , -3.81026306981278655E-09 )
( -1.58465001754860119E-08 , 2.64640372390716610E-08 )
( -1.38936995387312089E-08 , 6.18292098260945189E-09 )
( -8.55656092064669356E-09 , -2.35375261477423353E-08 )
( -1.44736223211824393E-08 , 6.35051561012487304E-09 )
( -1.00783831491425808E-08 , 2.80194500097947702E-08 )
( 2.16195693653013708E-08 , 2.59320655672860701E-08 )
( 1.08775519202771409E-08 , 1.14038803478279989E-08 )
( -2.74366565162120063E-08 , 3.64540998246671798E-08 )
( 2.24893211663179799E-08 , 2.57351610445094309E-09 )
index: 251
( -2.70541815679670042E-08 , -1.19808432471234996E-08 )
( -6.36886980476432261E-09 , 1.30119328770486872E-08 )
( 4.57573276411232073E-11 , -4.42757078300133635E-09 )
( 1.97458625970675416E-08 , -1.17371498720641132E-08 )
( 2.19363255461018277E-08 , -1.32315734531149632E-08 )
( -3.63621957121590218E-08 , 2.40630056210904589E-08 )
( -1.42038567047569833E-08 , -1.61545609248918354E-08 )
( 8.62209275884820874E-10 , -3.65943684258312970E-08 )
( -1.88779766851149605E-08 , -1.23680872894400221E-08 )
( -4.26602518878102599E-10 , -1.49744869602987472E-09 )
( -1.40390335615528205E-08 , -6.60450764485277563E-09 )
( -8.49810924429508783E-09 , 7.56668930704031890E-09 )
index: 252
( -2.05042412623754172E-08 , 1.35463679301493991E-08 )
( -1.65239221861961998E-08 , 1.66485175335213611E-08 )
( 4.19775504629639338E-09 , 4.92481078257479057E-09 )
( -2.39973756896151928E-08 , -1.42383541324306849E-08 )
( -1.46322151615023218E-08 , -2.62016029069312436E-08 )
( -3.00712847144197514E-08 , -3.30367184906498295E-09 )
( 3.32199122455808190E-08 , 2.07123856050614695E-08 )
( -1.64377334232908409E-08 , -6.97003500989739151E-09 )
( -1.45078166893063210E-09 , 5.81569656721889171E-09 )
( 5.10477616153516996E-09 , 3.55816750598079306E-08 )
( 3.13273584971626018E-08 , -1.54988887951374118E-08 )
( 2.11187585928845108E-08 , 1.80777014668716752E-08 )
index: 253
( -3.49033285970061162E-08 , -1.25874005942780120E-08 )
( -1.73685184240280684E-08 , 5.63678911465981633E-08 )
( -2.69502786948358363E-08 , -2.81151190965992956E-08 )
( -5.61124009733209886E-08 , 1.77905802163422158E-08 )
( -3.12151795123497482E-08 , -6.59054367413497319E-08 )
( -2.11144891588481881E-08 , -3.94917730698930272E-08 )
( 1.86228549008807149E-08 , -8.49635415756031136E-08 )
( -1.67318171662188522E-08 , -4.55602915908280751E-08 )
( -5.23868249094001764E-09 , 3.28604241315681791E-08 )
( -3.68860497461255377E-08 , -1.78940311272981543E-08 )
( 2.33382220733889213E-08 , 9.93946424652582864E-09 )
( -5.45816724477049817E-08 , 1.36339182642508589E-08 )
index: 254
( 7.42269793767967354E-09 , 2.61870189949442366E-08 )
( 1.38287537557162674E-08 , -4.86187483227265865E-08 )
( 2.23610242019248578E-08 , -1.90719016609311980E-08 )
( -1.14310807614079539E-08 , -1.71655650583522221E-08 )
( -1.57180353828845084E-08 , 1.56615715451377958E-08 )
( 7.24424341149209888E-09 , 2.05359670878078380E-08 )
( 8.44412899533151956E-10 , 4.81381591633769904E-13 )
( -1.37570570637148079E-08 , 7.14320977735009800E-11 )
( 1.50157565696820294E-08 , 2.49274665389627821E-09 )
( 8.31475786550126053E-09 , -3.69803077783709936E-08 )
( 1.26426288718926512E-08 , 4.24056992970705641E-08 )
( -5.38945514002502798E-09 , -1.95387222171013218E-09 )
index: 255
( -1.62825530895179134E-08 , -1.59740654420869353E-08 )
( 8.76717487198337564E-09 , -4.29309009442714829E-09 )
( -2.59216416800458976E-08 , -1.49655863858746539E-08 )
( -8.77176913278167383E-10 , 4.58301004043360606E-09 )
( -6.83757671637580260E-09 , -3.46504524680136367E-08 )
( -5.09951980091132585E-08 , -1.53990634146401818E-08 )
( -8.18652376598307365E-09 , -1.54181333733594959E-08 )
( -4.82028209746844193E-09 , -4.68753739661038024E-09 )
( -2.22433817338656481E-08 , -2.29157636199784299E-09 )
( 8.61828165844515614E-09 , 1.45491132483620987E-09 )
( -7.08425179860900478E-09 , 8.44774528939703726E-09 )
( -1.82374104171819954E-08 , -3.76684754030262762E-09 )
