index: 0
( 9.31892162701100710E-12 , 7.97033579760400445E-12 )
( 1.31616731213028890E-11 , 1.94521993696811110E-11 )
( -6.76216870920202819E-12 , -8.66729026785147412E-12 )
( 1.38211394172938706E-11 , 7.50522156764683641E-12 )
( -1.76373518009867324E-11 , 3.94804480080087263E-11 )
( -6.23310276489312922E-11 , -1.19684896860813346E-11 )
( 8.00777136541505950E-12 , -4.16899223280229637E-11 )
index: 230
( 2.16895823539725651E-11 , -1.09838849915489096E-11 )
( -1.09201296289416926E-11 , 4.05811425104116132E-11 )
( -1.42442946713786347E-11 , -2.39497897042258041E-11 )
( 8.32961474373770074E-12 , 9.91348505135364711E-12 )
( 2.12836388876341896E-11 , -1.20122951044525574E-11 )
( 4.73508129952763180E-12 , -1.83068249216417511E-11 )
( 3.38779953294619049E-11 , 2.60851405479574568E-11 )
( -1.29625182016116396E-12 , 5.08894735220523456E-13 )
( 2.23898431835664097E-12 , -3.11345938918703001E-12 )
( 7.50306245928156297E-12 , 3.36604127766749147E-12 )
( -9.23728601452120637E-12 , -7.71383260441739564E-12 )
( 6.12757527525643258E-12 , -1.37474038790386746E-11 )
index: 231
( 1.21996581994481028E-11 , -9.89897923986207589E-12 )
( -1.87370709399275271E-11 , 4.13390220276795898E-11 )
( 1.04107165998357848E-11 , -1.17985950251804399E-11 )
( 9.66775514930835303E-13 , -1.46070619472833972E-11 )
( -2.34346244903153475E-11 , 2.57108376000090858E-11 )
( -1.49248965184390235E-11 , 1.22174276409559697E-11 )
( 8.12318201364721840E-12 , 1.28484464132638631E-12 )
( -9.99734612916112540E-12 , -1.78634404369473314E-12 )
( 2.67377530061728464E-11 , -6.03936390680453277E-12 )
( 5.50902112552669608E-12 , -8.11984513426817788E-12 )
( -3.42768784823641810E-12 , 2.21489788404780745E-11 )
( -1.37944508105650890E-11 , 2.67587860433447070E-11 )
index: 232
( 2.59757533574826142E-11 , -8.09613506735895530E-12 )
( 1.14800330529820799E-13 , -2.46619331995154013E-11 )
( -2.09581458002169510E-11 , 3.32865771884127931E-11 )
( -9.48374844389515158E-12 , 1.97632734680309016E-11 )
( -2.40333829762454840E-11 , -2.08235264537978776E-12 )
( 2.48240471876406177E-11 , 4.20394442764399608E-12 )
( 5.76866191781961394E-12 , -4.63941477366107111E-13 )
( -1.69619529933094225E-11 , 3.14280599565983887E-11 )
( 2.28671791201047744E-11 , -1.26742885672017464E-11 )
( -1.68697098161595738E-11 , -4.19236292122241659E-12 )
( 1.32963044145370154E-11 , 2.55865578440267809E-11 )
( 3.87784214918320672E-11 , 5.91338316313018929E-11 )
index: 233
( 3.06364448207885608E-11 , -4.90629646489192419E-12 )
( 1.32707476271044646E-11 , 8.57267435133141036E-12 )
( 6.95254550487859990E-12 , 5.61444062850196446E-12 )
( 9.86551621285429663E-12 , 2.26688297654530125E-13 )
( 8.34800182777235218E-12 , -9.15349537221097425E-12 )
( 4.82454959633199869E-13 , 1.21272495453484288E-11 )
( 3.02421600091333439E-11 , -2.00255200934456015E-12 )
( 2.39677291422901129E-11 , 3.26639682019833335E-12 )
( -1.13773724099209157E-11 , 4.19348571095270140E-11 )
( -3.91653030742978457E-12 , -1.86563097728141009E-11 )
( -4.76842432817606262E-12 , -1.52694879405752683E-11 )
( -2.04943616885489568E-11 , 1.38310449879853951E-11 )
index: 234
( -1.37523828459959757E-11 , -5.35171604778398867E-12 )
( -2.02865101338672980E-11 , 1.56992766814161830E-11 )
( 5.93234261690835127E-12 , -1.84918590760229512E-11 )
( 7.67026752888089028E-12 , -2.24755958206532152E-12 )
( 1.22309051485890287E-11 , -4.51746263449787270E-12 )
( -1.28965264235124281E-11 , -2.35950624016585076E-11 )
( -2.37108275110113855E-12 , -2.26562594694801421E-11 )
( 1.08715540749542962E-12 , -1.06005723658301109E-11 )
( -3.36781751614304811E-11 , 1.76251759632413815E-11 )
( -3.01814536232790193E-11 , 3.18367934316081420E-12 )
( -1.04962981045777352E-11 , 1.46606365065210396E-11 )
( -9.02371139376681839E-13 , -6.18392298073052823E-12 )
index: 235
( -7.03753350544720749E-12 , 2.40903147912393674E-11 )
( 1.02186861524985933E-12 , 1.01016274660370516E-11 )
( -3.62470070125033569E-12 , 2.12915352089085882E-12 )
( 1.76005497601777999E-11 , 1.05348620008724188E-11 )
( -4.61105683359205521E-12 , -1.07521525796880601E-12 )
( 1.15035797518861099E-11 , 3.23074128110090005E-11 )
( 4.04044216182367578E-12 , 2.60411190699224377E-11 )
( 7.29613027730860261E-12 , -3.26565659413121189E-11 )
( 4.12104023519822805E-11 , 3.62159221078742815E-11 )
( 1.16438915051287900E-12 , 3.26235872796880364E-11 )
( 1.84004360212497889E-12 , -2.93697533561369556E-11 )
( -2.12263818941682355E-12 , 1.08145739623543527E-11 )
index: 236
( -2.99877895832003058E-11 , -7.73298029334122213E-12 )
( -4.40026450583211592E-12 , -7.74793267274441783E-12 )
( 1.22123298476189427E-11 , -2.58028882505764963E-12 )
( -1.08629108899484117E-11 , 2.73367500735141524E-11 )
( 2.31145412049914236E-11 , 2.39723822135573264E-11 )
( -2.54788087347816210E-12 , -2.28879987645882715E-11 )
( 3.58455137692387357E-12 , 2.01639280541712834E-11 )
( -2.45548767466868551E-11 , 1.70473731390262238E-12 )
( 1.52216373439751689E-11 , 2.60403611309046759E-11 )
( 2.06652832053600100E-11 , 1.06962699713433467E-11 )
( -1.54235086603138998E-11 , 4.10992926120765956E-11 )
( 8.23929477173948147E-12 , -8.82127507953839281E-12 )
index: 237
( -2.91291436713326864E-11 , -2.74053513356922462E-11 )
( 4.12166054131421609E-11 , -5.20538297041215045E-12 )
( 5.76321971964589956E-11 , -1.64054668808152988E-11 )
( -3.16655374735133324E-11 , 2.82193805245732757E-11 )
( 1.01460101066411124E-11 , 2.21678349558309853E-11 )
( 5.38791657364771274E-12 , 1.44095824417673669E-11 )
( 7.38287526785526082E-12 , -3.75903822000885896E-11 )
( 3.18811254848849910E-11 , -7.91560887423133534E-12 )
( 2.44751723282086788E-11 , -9.10749677704775172E-12 )
( -5.21730443476703432E-11 , 3.25022957534340659E-11 )
( -2.19720811521592618E-11 , -2.86874635846217199E-11 )
( 4.59824001745298118E-11 , -1.41829477693180489E-11 )
index: 238
( 2.98446874888053038E-12 , 2.60957690506942350E-11 )
( -5.91464620394470466E-12 , 1.16556831998952850E-11 )
( -1.71693161687683258E-11 , 1.14613404094196718E-12 )
( 5.28807284987726640E-12 , 1.90336326652103840E-11 )
( -2.03714646213670078E-11 , -1.22164902656525440E-11 )
( -2.00958624802724789E-11 , -1.10475883989792305E-11 )
( -6.26166605573721816E-12 , 6.05343343309618173E-11 )
( 1.94715963383192411E-11 , -5.22123647906296704E-13 )
( -1.75632936472288594E-11 , 5.79862469344921874E-12 )
( -9.40872840547044823E-12 , 1.62216186128894002E-11 )
( 1.96811809451078746E-12 , 1.78091531848632403E-12 )
( -1.10223570804086245E-11 , 1.86923924463484680E-11 )
index: 239
( 1.52629224063814556E-12 , -8.99494711802892217E-12 )
( 2.35113858168409191E-12 , 1.79731352930356215E-11 )
( -2.17889485942133873E-11 , 3.32566775577240250E-11 )
( 1.12953167442336611E-11 , 1.81631058204311654E-11 )
( -4.31215424154087663E-11 , -2.03240990211755539E-11 )
( -4.34089350727829607E-12 , -2.06410609218338307E-11 )
( -4.85647326533009514E-12 , -1.90820419340106275E-12 )
( -8.81322249601637785E-12 , -1.11337769245702212E-12 )
( -2.77071498153895126E-12 , -1.01605860107477800E-11 )
( -1.25786679621025847E-11 , -1.62933557876354023E-11 )
( -4.80884944751120310E-12 , 1.55529396483773782E-12 )
( -7.14213403247327541E-12 , 1.62296320703730135E-11 )
index: 240
( -2.08497781266135690E-11 , -4.30623836344949540E-12 )
( 1.52834661294741984E-11 , -1.79402038464686541E-11 )
( 8.30635745912071386E-12 , 2.29638583514528265E-11 )
( 1.75237565286837883E-11 , 2.71333433437363027E-12 )
( 1.03681249763901203E-11 , 1.01156113081491486E-11 )
( 1.67606134972936468E-11 , 1.30454473440995995E-11 )
( 1.42433445369548633E-11 , 2.89613375567035162E-12 )
( -3.76207192514492205E-12 , -1.70331218542769304E-12 )
( 4.47283944702877717E-12 , 7.91699570504049234E-12 )
( -1.36861029078678973E-11 , -6.22991709332084665E-12 )
( -1.24939743910824167E-11 , 2.24643099654140268E-11 )
( -2.17333375921330275E-11 , -1.05573318609968005E-11 )
index: 241
( 8.09147841762825450E-12 , -2.06247891338542319E-11 )
( -3.63972612148027951E-12 , -1.11617665177355331E-11 )
( -2.90282278008537798E-11 , 2.40317454039147642E-13 )
( 2.15610194806705063E-11 , 1.04968374659830981E-11 )
( -9.75604719693130514E-12 , -1.32713442939713529E-11 )
( -7.60709245273242662E-13 , 1.68000614519034212E-11 )
( 2.93896576489446606E-12 , 4.84440005115178586E-12 )
( 1.99939556849428177E-11 , -7.03658259036271233E-12 )
( 2.86159436357891435E-11 , 7.64676552879248455E-13 )
( 1.48421356333129922E-11 , -1.82058864234399313E-11 )
( -2.40138514166503928E-11 , -1.48995316063549727E-11 )
( -2.73013055086978005E-11 , 1.87906962741634096E-12 )
index: 242
( -1.17709581129705110E-11 , -1.46015560981445757E-12 )
( 9.33801847455239932E-12 , -1.28278891469640667E-11 )
( -9.23877398346162882E-12 , -1.66311728798476703E-11 )
( -5.38375785646689444E-12 , 5.53319771074862901E-12 )
( 3.39366747626080518E-12 , -3.12197782497850456E-12 )
( 1.64689162817402387E-12 , -1.27033839705847092E-12 )
( 1.62798686669115083E-11 , -6.53230137131692696E-13 )
( -4.40808258769954784E-12 , 9.56314745456079263E-12 )
( 6.09665869976391390E-13 , -2.48971273129413104E-12 )
( 2.37188870468894960E-11 , 3.69847507376439528E-11 )
( 2.49595184204678768E-11 , -3.96983932173478328E-12 )
( -1.63719799703564220E-11 , -3.65726713224990964E-11 )
index: 243
( -2.79641929446430773E-12 , 1.42163669110018093E-11 )
( 2.09509093939722744E-11 , 2.08821016727853392E-11 )
( 5.60057477556119536E-12 , 1.66134279947285358E-11 )
( -1.51746578701440288E-11 , -8.72081393724315570E-12 )
( 3.73332378538413768E-12 , 6.23122276794151250E-12 )
( -5.54592550054481294E-12 , -2.62888292808110205E-12 )
( 2.74083534004828618E-12 , 8.24303560047724592E-13 )
( 7.14828141370096398E-12 , -1.18662468265082363E-12 )
( -1.61829724291512078E-11 , -4.06559267292768696E-12 )
( -7.45968534467562281E-12 , -6.73516001969813999E-12 )
( -4.12383168195474755E-12 , 1.43102066621782828E-11 )
( -1.82887535670766930E-11 , -8.12853604355449513E-13 )
index: 244
( 9.62330607003860731E-12 , 3.74342175960091979E-12 )
( 6.40803276477007450E-12 , 1.48228992028981049E-11 )
( -3.96355875337217404E-12 , -3.19548013388453510E-11 )
( 4.46298413397557809E-12 , -9.18514659313857312E-12 )
( 7.01424712784941454E-12 , 1.39913666831684922E-11 )
( 7.18138340676756544E-12 , 1.24152651416091650E-11 )
( 1.04061294820260837E-11 , 2.64657484130855432E-11 )
( 2.26021888221992092E-11 , 1.25802307088531485E-11 )
( 2.56057895108787226E-11 , -6.59851919045295035E-12 )
( -1.43507776214421877E-11 , -4.46411940429741475E-13 )
( -1.48340747755417770E-11 , 6.55339374857350962E-12 )
( -2.51687822044125822E-11 , -1.52077297356425434E-11 )
index: 245
( -1.46732019219364062E-11 , -2.69119952809241703E-11 )
( -2.29871089983373876E-11 , 7.98619852728339492E-12 )
( -1.09370198293646800E-12 , 9.35834256029178133E-12 )
( -2.21803753664347085E-11 , 2.81285840500685098E-11 )
( -6.02999187620371835E-13 , 2.83286820362626699E-11 )
( -5.60366549113473452E-12 , -1.70138260775039765E-13 )
( 1.59478927821998461E-12 , -6.96448283155424540E-12 )
( -6.91375755928778871E-12 , 1.24100657645267325E-11 )
( 5.00464147540760820E-12 , -4.08991386003491180E-12 )
( 2.01111878733491677E-11 , -2.10942457598241447E-11 )
( -2.01020560326897139E-11 , 1.70454110515319522E-11 )
( -2.05392659232112733E-11 , -2.71458514536441433E-11 )
index: 246
( 1.32488215152342348E-11 , -8.00238158871707206E-12 )
( 2.15811400759332967E-12 , -1.40760199151621330E-11 )
( 8.70110221784548731E-12 , -4.24254965435678344E-12 )
( 4.86967711079569518E-12 , 8.72365299193587115E-13 )
( 7.82741272147298146E-12 , -1.85011741749538467E-11 )
( -1.37494679013249228E-12 , 1.08341920936727076E-11 )
( -3.63661928789222447E-12 , -4.70863867235851671E-12 )
( 1.71396415183042031E-12 , 1.68497190775843955E-11 )
( -2.11607106902511621E-12 , -4.01277203017009535E-12 )
( -1.85375445706801430E-11 , -5.01324601113879432E-12 )
( 9.87380160464935070E-12 , 1.77057831347762262E-12 )
( 1.78256746768189732E-11 , 3.39939172245697940E-11 )
index: 247
( -1.75534116632887278E-11 , 1.36714444656745474E-11 )
( -2.36522341110055161E-12 , 4.04647598921787808E-12 )
( -7.80724388120910321E-12 , 1.81092670492827257E-11 )
( 1.31028768823510065E-11 , -8.34425773465655022E-12 )
( 6.55494315397393938E-12 , 1.44326599079699801E-12 )
( -1.04342465834597825E-11 , -3.65170412177808014E-11 )
( 1.10298370897517711E-11 , -2.17601465123123879E-11 )
( -3.19473221067909772E-12 , 6.61016049705629125E-12 )
( -1.47494230785203972E-12 , 1.21913802153556587E-11 )
( -1.33349449077487894E-11 , -2.26590532082461945E-11 )
( 2.08261337187693727E-12 , 1.12857336865172823E-11 )
( -6.36855571654903055E-13 , -9.35687397513909212E-12 )
index: 248
( 2.13519491145347686E-11 , -2.76398168790260846E-11 )
( -4.16172697935018500E-12 , -1.35042215298649804E-11 )
( -2.20309612790969096E-11 , -2.28664974382686920E-11 )
( 1.12896847217024626E-11 , -3.30557732173328488E-11 )
( -4.64149843989800131E-12 , 2.76594057879186030E-12 )
( 1.30098880555962021E-11 , 9.29015724638150941E-12 )
( 2.64128042248148908E-11 , 1.00124098784915525E-11 )
( -5.79451601712815383E-12 , -5.31217004613956787E-12 )
( 6.96448104262004768E-12 , -1.61653491605959214E-11 )
( 4.45083765167130419E-12 , -1.30654384402533826E-11 )
( 8.97795185201919593E-12 , -6.17457911246415701E-12 )
( 2.36574471180327654E-11 , 2.23186125872145413E-11 )
index: 249
( -5.31978381302970251E-13 , 1.23171785393905384E-11 )
( -8.76997030222793486E-12 , -2.88669828626978827E-11 )
( -3.02963940457169079E-12 , -1.71863860264416574E-11 )
( 1.03405824351431384E-11 , 5.18678814309809796E-12 )
( -1.27158674215005354E-11 , -8.78602401084152191E-12 )
( 8.82675322068093860E-12 , -7.97173549217712307E-12 )
( 2.66009268290443752E-12 , 7.10395308621224417E-12 )
( -2.83162776339754699E-11 , -2.09402846675376365E-11 )
( 4.17600590093244838E-12 , 4.60762145335181337E-11 )
( -1.43956436122036047E-11 , -4.08596919022788550E-12 )
( -5.83575888107174594E-12 , -3.49652965771830327E-11 )
( -5.89919019045602376E-12 , 7.24892932195071651E-12 )
index: 250
( -2.90100586271092460E-12 , -2.52043772513960378E-11 )
( 9.28563098898443826E-12 , 9.04574576051424619E-12 )
( -1.81812232149912113E-11 , -8.51920834422987912E-12 )
( 1.30434566992144655E-11 , -9.72103265831854965E-13 )
( 1.45985991125318468E-11 , 4.66271943167164888E-12 )
( 7.85756764783580215E-12 , 2.72568071835744840E-11 )
( 1.98028386161876233E-11 , 1.54540168244867573E-11 )
( -5.48723438439379174E-12 , 5.51644935148214733E-13 )
( -1.40513227178956490E-11 , -4.44043032242501268E-12 )
( -1.12577086441349863E-11 , -2.61408942154044930E-11 )
( 4.83165589235483150E-11 , 9.92497716428496202E-12 )
( -1.32369171533189928E-11 , -3.23096250739846135E-12 )
index: 251
( -1.88559254003736079E-11 , -6.85058573411005407E-12 )
( -1.92205807141656636E-11 , 1.14385736398276013E-11 )
( 1.18956761864884723E-11 , -1.96250389195316955E-11 )
( -1.01314342853615905E-11 , -5.02534135692192980E-13 )
( -2.56807356127662291E-12 , -8.64089835593817000E-12 )
( 1.91193401393835501E-12 , -6.12840439368013467E-12 )
( 1.33908866083134234E-11 , -4.32322693076938463E-12 )
( -1.34877011013705274E-12 , -4.28754383445700278E-12 )
( -4.08008955328430000E-12 , -2.31341270100104150E-12 )
( 1.39400742593329658E-11 , -1.73960915851456184E-11 )
( 2.38644766097273449E-11 , -3.45368653157376469E-12 )
( -5.59171051980759798E-12 , 2.19990939981850773E-11 )
index: 252
( -1.61232457892705219E-11 , 1.86637602935684569E-11 )
( -2.90839021870406342E-11 , -2.22641714202752050E-11 )
( -2.77101198370532116E-11 , 1.13334291792202909E-11 )
( -6.20569880446624602E-12 , 8.53767702703631140E-13 )
( 1.64962783648195287E-11 , -2.35686563643857927E-11 )
( -2.32578691451299871E-12 , 2.81246537376745584E-11 )
( -5.07936350102390528E-12 , -9.54451590642402788E-12 )
( -1.07926467860329053E-11 , -1.55359914442691182E-11 )
( 3.27548317290970771E-11 , -2.47094814111958919E-11 )
( -2.77613394966166381E-12 , -1.15058791374794418E-12 )
( 3.15902720920148407E-11 , 2.64282590479233124E-11 )
( 2.44344014959077867E-12 , 2.30160409918531603E-11 )
index: 253
( -2.98747846921472856E-11 , 1.93753328383002290E-11 )
( -1.17531043398215250E-11 , 3.96869922064624224E-11 )
( -8.23459969168492795E-12 , 2.78034337772443989E-12 )
( 3.07363321001228308E-11 , -9.25482692028360426E-12 )
( 5.53773791545917260E-12 , -3.72432296902363111E-12 )
( -3.83540496669083588E-11 , -2.38959091652566533E-12 )
( -3.49337965532907556E-12 , 1.56976950576097228E-11 )
( -3.29217544420395669E-11 , 1.07400065306416945E-11 )
( 1.32781857905651371E-11 , 1.73805185202902471E-11 )
( -1.79699647039664209E-11 , -1.39655442088314175E-12 )
( 2.86362112589772356E-11 , 1.42593764497266537E-11 )
( 1.76622755076214083E-11 , 1.73615878272328611E-11 )
index: 254
( -2.22596583095165537E-11 , -3.52810835424139397E-11 )
( -1.49108625222065590E-11 , 7.10308179078659525E-12 )
( 3.22992026478253400E-11 , -5.07079466448213347E-12 )
( -1.02726399632640262E-11 , -8.93379971424982546E-12 )
( 2.97878438778786966E-11 , 6.51345467456929593E-12 )
( -1.00415198209223814E-12 , -1.73227878243100158E-11 )
( -1.09749606523906952E-11 , 7.22563091603026620E-12 )
( 1.12293289600715039E-11 , -1.35924601742034745E-11 )
( 1.07302623998786300E-11 , -1.32963646983560694E-11 )
( 1.56517204966711895E-11 , 1.23490949531678148E-11 )
( 9.87527882432886575E-12 , -3.14808289223903456E-11 )
( -7.01570032663713490E-12 , 1.04321056024317756E-11 )
index: 255
( -1.51687961428685390E-11 , -1.10333317016828864E-11 )
( -4.99782217554694273E-12 , -1.28098082380352861E-12 )
( 2.21259309208727514E-11 , -1.09997243991586604E-11 )
( -1.33502625352150464E-12 , -1.37176005553683327E-11 )
( 1.34700158580211712E-11 , 4.60605100355956893E-12 )
( -9.99654464606210006E-12 , 1.09171167764409195E-11 )
( 1.26653542111767626E-11 , -7.11480605960516856E-12 )
( 8.43669583887452034E-12 , -8.09727728206230898E-12 )
( -4.37917613385434697E-13 , 5.80753396307783560E-12 )
( -2.99370229729570078E-12 , -2.10518767981413239E-11 )
( 1.22559379089172517E-11 , 1.43387208803277797E-11 )
( -9.03150051976217557E-13 , -3.59944564949870016E-12 )
