x=0,y=0,z=0,t=0
( 1.58647897098046491E-11 , 8.97768571525107153E-10 )
( 1.75868245099392629E-09 , 1.49354907393262577E-10 )
( 9.90195494326315203E-10 , -8.27629254347487420E-10 )
( -1.18223488667863991E-09 , 5.58618974793542713E-10 )
( -3.03775906666353604E-10 , 1.11700992854655138E-09 )
( 2.77174187331635013E-11 , 8.66565681036664852E-10 )
( -1.66191793871561093E-10 , 1.78190984710013789E-09 )
( 7.14995109168809675E-10 , -5.15673804073216328E-10 )
x=3,y=3,z=1,t=3
( 2.70075417404756635E-10 , 4.60171665640300244E-10 )
( 5.83593976833297942E-10 , 3.52320266090345871E-10 )
( 1.38652219229735055E-09 , 6.55454410283256054E-10 )
( 3.06429533237546889E-10 , -7.55765958177444637E-11 )
( 7.99937948068623637E-10 , -1.38606540956720212E-09 )
( 1.53267217824287413E-10 , 1.08435407801329814E-09 )
( -3.69956506271803452E-10 , 2.09833379365317215E-10 )
( -1.92838623990452950E-10 , -7.23877715185686581E-10 )
( -4.81369641282572814E-11 , -5.48818281263072083E-10 )
( -3.66304287033042005E-10 , 7.82843603995990288E-10 )
( -9.01886774109243196E-10 , -4.97121382918467717E-10 )
( -2.06951871177828885E-10 , 9.15442292168156150E-10 )
x=0,y=0,z=2,t=3
( 4.17243407644157151E-11 , -5.31174701872189195E-10 )
( 5.44140805382939452E-10 , 1.76065423138603639E-09 )
( 6.82053451215523093E-10 , -5.67298399893362463E-10 )
( -5.60731797384363439E-10 , -5.20331921181248629E-10 )
( -3.16322709656521910E-10 , -9.14449200754887751E-10 )
( 1.43241531798237511E-10 , 5.97363668188778142E-10 )
( 3.05220189118746410E-10 , 3.06262960787542829E-10 )
( -3.55086225639494673E-10 , 5.12138317368439511E-11 )
( 2.45679543366349220E-10 , 1.29643421221878520E-09 )
( 2.71388944251487971E-10 , -1.00782431676706048E-09 )
( 9.48813465667708031E-10 , 5.67824195668789466E-10 )
( -5.29539952061952919E-10 , -1.59585419060364009E-10 )
x=1,y=0,z=2,t=3
( -7.82477544390246287E-10 , 2.30159951172224885E-10 )
( -7.70605409819233030E-10 , -4.47013029641470500E-10 )
( -1.80971164940218422E-09 , 2.45285267078129646E-09 )
( -7.35336458780375452E-10 , 4.53844844433156111E-10 )
( -9.96352707310852220E-10 , 1.36210210285219747E-09 )
( -1.83088307140011487E-09 , -1.79108394068423445E-09 )
( -2.73841881461574186E-09 , 1.04762822814853405E-09 )
( 1.06703173946848588E-09 , -1.72221522968707150E-09 )
( -7.81613306125966926E-10 , 3.95524466932295598E-10 )
( -6.72828588076889725E-10 , -8.85829553060691921E-10 )
( 6.80108121425668680E-10 , 1.80827137229199661E-09 )
( 9.17356278663479097E-10 , 8.32990377314172750E-10 )
x=2,y=0,z=2,t=3
( 5.94038127733355644E-10 , 2.86325960834979972E-10 )
( 5.57326904342252595E-10 , -6.18790720662006905E-10 )
( 2.61886377283295642E-10 , -8.89360205428079720E-11 )
( -1.29374074678870283E-10 , 1.10504331690096830E-09 )
( -1.48716160192903250E-09 , 1.85680946882728313E-10 )
( 2.80624920751624183E-10 , 3.17879389072506641E-10 )
( 1.22003243363533290E-09 , 3.38439946784580117E-11 )
( -3.12465231105036998E-10 , 3.57623358387339718E-10 )
( -2.34871671319189741E-10 , 8.30488027750186717E-10 )
( 2.57331058832709858E-10 , 1.12426118264628343E-09 )
( 2.71117918162760184E-10 , 8.64946856706915780E-10 )
( -1.61585186197120249E-10 , -3.59641480917199977E-10 )
x=3,y=0,z=2,t=3
( -6.49860701379414541E-10 , -3.64766245770151674E-11 )
( -2.69042609351595377E-10 , -5.60268034569934328E-10 )
( 6.52649800456420895E-11 , 1.01334454066098875E-09 )
( 3.57952280405056762E-10 , -6.12376325212121292E-11 )
( 1.85108647974444270E-10 , 9.74113149222896934E-10 )
( -4.60906198064180534E-10 , 5.62186608042823767E-10 )
( -2.28616073987985127E-10 , -2.95822840398890018E-10 )
( 1.39799138500822943E-10 , 1.72539883251501961E-10 )
( -3.96559500984453258E-10 , -6.32531186619827098E-11 )
( -2.16417935404227621E-10 , 4.20837923747666054E-10 )
( -1.30793320977422920E-09 , 2.13683088548165410E-11 )
( -6.56727991876883880E-10 , 3.58520699461906639E-10 )
x=0,y=1,z=2,t=3
( -6.85893057290748967E-10 , -6.76454626516489140E-10 )
( 6.97979268642382331E-10 , 1.77163146007125830E-10 )
( -4.17960975354139670E-10 , -1.81146403607048840E-10 )
( 5.94369069857023257E-10 , 6.70342582117829590E-10 )
( 8.32401655547636703E-11 , -2.55408387903818566E-11 )
( 1.68590750827898156E-10 , 8.66079326428505027E-11 )
( 9.77494258311560232E-10 , 3.77756461047249580E-10 )
( 5.64763034792493883E-10 , 7.75170260439613349E-10 )
( -3.34934894227873313E-10 , 2.55117371874181488E-12 )
( -2.78530890624553264E-10 , -2.09699786512811166E-10 )
( -1.92838689554838132E-10 , -2.31959588149886097E-10 )
( 5.68823617347109355E-10 , -2.26739801368892353E-10 )
x=1,y=1,z=2,t=3
( -5.57733029541225936E-10 , -2.92656617474132385E-10 )
( -8.41004774621095924E-10 , 4.57545147317369978E-10 )
( -2.83896025056168558E-10 , 6.74067568066278231E-10 )
( -9.27801234345961692E-10 , 1.30901625262244186E-09 )
( 7.25689995688247855E-10 , 7.39465943505232274E-10 )
( 1.41104151011423636E-09 , -1.03592654146512841E-09 )
( -1.63386936488047657E-10 , 1.68322438602909819E-09 )
( 1.51827238816862829E-10 , -1.18940042531955422E-10 )
( -1.09293910301166315E-10 , -1.55825398559672095E-10 )
( 2.06705729398128193E-12 , -8.59444273890534852E-11 )
( 1.24536852192256816E-10 , 1.11943833959218079E-09 )
( 5.67569343918858720E-10 , 3.33626540901137909E-10 )
x=2,y=1,z=2,t=3
( 8.25162133011480007E-10 , 3.35637824177661414E-10 )
( 3.92361152865103298E-10 , -7.39878591121587074E-10 )
( 7.74858801946528635E-10 , -7.45554904553026139E-10 )
( -1.11329088661123172E-09 , 5.29801175370348336E-10 )
( 3.33831107605438640E-10 , -1.00717509419866444E-09 )
( 1.90986453322305567E-10 , 7.00780430437241402E-11 )
( 1.00069678191192166E-10 , -1.23691447585295742E-09 )
( 3.88085082697877644E-10 , 4.52280383264003258E-10 )
( -6.57612354796381544E-11 , 4.94587456364718227E-10 )
( 1.87856344134114483E-10 , -6.87203482369979893E-11 )
( -2.93163618740419092E-10 , 3.70642796602583871E-10 )
( -6.08517655204559367E-10 , 4.16288302631473951E-10 )
x=3,y=1,z=2,t=3
( 9.76373752639993212E-11 , -4.82723161202512242E-10 )
( 5.82821991467633508E-10 , -6.18737279081185205E-10 )
( -1.54384697775809485E-09 , 2.41712996385750543E-10 )
( -2.31079870429617326E-10 , 4.31774865775984139E-12 )
( -8.64367755783810305E-10 , -4.24524137231186074E-10 )
( 3.80970747719068651E-10 , -2.96236681275200967E-10 )
( -1.92783460334639450E-09 , -4.88726833047390627E-10 )
( 5.91333310879232736E-10 , 5.17779492076850390E-10 )
( 6.98577987695836417E-10 , 7.41222386941317858E-10 )
( 2.04226383507473821E-10 , 1.29023668065958020E-10 )
( 2.20015221249200885E-10 , 2.93703541199724025E-10 )
( 8.50002262630008916E-11 , 1.36229769399775065E-09 )
x=0,y=2,z=2,t=3
( 6.38489939451523291E-10 , 3.01230845293155542E-10 )
( 1.74364288155409556E-09 , 1.28398923936516654E-09 )
( 3.16823250989344719E-10 , 5.98823335058649405E-11 )
( 2.38569674852112549E-10 , -6.37382150528539344E-10 )
( -2.91308071324443221E-10 , -1.92075551902655668E-10 )
( -1.71342764848342992E-09 , -1.54619248132444344E-10 )
( 9.41329573682742600E-11 , -1.47193408247547765E-09 )
( -2.42052803150830287E-10 , -9.03487107687188840E-10 )
( -1.02651560955185502E-09 , -5.02928134251797046E-10 )
( 4.78373773687529518E-10 , 4.54486128027676003E-12 )
( 2.39803268929157236E-11 , 2.99460084981914093E-10 )
( -2.88548263428430224E-10 , -1.06246885129918000E-09 )
x=1,y=2,z=2,t=3
( -1.52840812751548036E-09 , -9.80229026097730851E-10 )
( 1.19919187390052275E-09 , -6.76400506149706230E-10 )
( -1.36511857294142404E-09 , -1.49466213093048871E-09 )
( 5.21678705577729950E-10 , -8.54423712549728110E-10 )
( 1.95181137401797379E-09 , -2.79782406035803991E-10 )
( -4.94728337558708001E-10 , 1.45152847748748904E-09 )
( -8.97750794220885872E-10 , -1.08631479930689112E-09 )
( 3.53905586950007312E-09 , 1.23157577481459977E-09 )
( 3.08630694729002182E-10 , -1.55928965214546724E-09 )
( -1.27936584925889913E-09 , 1.16666001738716502E-09 )
( 5.52741784640843644E-10 , -6.49024122212206090E-10 )
( 1.02791854517929567E-09 , -4.11162154970582034E-10 )
x=2,y=2,z=2,t=3
( -7.44363017252154926E-10 , -1.00160935984731079E-09 )
( 3.82683049001194203E-10 , -5.27754857493455492E-10 )
( -2.62167214006389135E-10 , 4.85747885481494484E-10 )
( 2.91589299705506856E-11 , 5.71236056707821792E-10 )
( -5.26704336517701400E-10 , 8.84836921560769613E-10 )
( 5.49489457769956022E-10 , 1.14185327845055203E-10 )
( 8.77121061866990931E-10 , -4.48067942232512300E-10 )
( 6.47223284960992455E-10 , 5.34993178784398151E-11 )
( -8.70278418199335506E-11 , -2.87933788040832527E-10 )
( 1.90845834570759926E-10 , 1.31760263699621448E-10 )
( 7.36356805733045664E-10 , 8.59173577419530841E-11 )
( -8.49321744110355089E-10 , -2.48909764098045475E-10 )
x=3,y=2,z=2,t=3
( -2.29511417062953585E-09 , 4.99178090008461177E-11 )
( 8.18125712239518783E-10 , 2.75301673271343384E-09 )
( -6.47106711266569005E-10 , 8.22016877534125355E-10 )
( -3.63570270756434212E-10 , 1.53773484474897984E-10 )
( -7.56539727312322471E-10 , 5.50299082569950269E-11 )
( 3.60482467481125456E-10 , -1.52192884419001757E-09 )
( 4.65849503073061635E-10 , 7.21757261771581603E-10 )
( 1.08861645837548765E-09 , -1.03622900844200145E-10 )
( 7.02128123609237409E-10 , -3.51594361434404343E-10 )
( 9.69866472273326905E-10 , 4.67306838651518480E-10 )
( 4.20028755857769992E-10 , 8.33983624972025337E-10 )
( 8.10701238533408717E-10 , -1.00049392913924026E-09 )
x=0,y=3,z=2,t=3
( -6.87898098900317129E-10 , 7.51229709144797869E-10 )
( -4.47214013045890904E-10 , 3.53661828805289063E-10 )
( -1.45147586586394127E-11 , 3.28259502466783289E-10 )
( 1.29037569533117375E-09 , -2.27827316571565316E-10 )
( 5.35840775333238107E-10 , 2.33879530453133177E-09 )
( 1.02577598949741754E-09 , 3.43210602242244154E-10 )
( -1.84527780958619889E-10 , 9.47366042960363758E-10 )
( 2.19217377801480766E-09 , -2.26115225262890374E-10 )
( -2.89229035300110624E-10 , -5.51666444708126532E-10 )
( -2.57157070155481568E-09 , 7.20797921474640284E-10 )
( -2.22705597798866644E-10 , 1.73777686063065609E-10 )
( -1.20997160113258045E-09 , 1.17853018083220474E-09 )
x=1,y=3,z=2,t=3
( 1.10189503638816210E-09 , 4.55501237930244771E-10 )
( -1.16362148074509455E-10 , -4.23707897103779215E-10 )
( 1.04747470501459113E-09 , 5.83912682569814571E-10 )
( -1.40872686606384174E-10 , 2.77916691387709884E-10 )
( -1.85870244329768539E-10 , 1.62525360211029124E-09 )
( 2.59963590800927995E-09 , -1.00805110181964224E-09 )
( 1.03484249133024937E-09 , 1.69711453806392391E-09 )
( 9.07721758697752322E-10 , 4.94215252878820877E-10 )
( 1.14254898230628600E-09 , -3.04323435163073476E-10 )
( 2.76082221969348559E-10 , -5.29708174498782586E-10 )
( -4.99976359521621064E-10 , -2.07717121004232858E-10 )
( -3.01978521595518542E-11 , -8.74580148999383642E-10 )
x=2,y=3,z=2,t=3
( 5.28901261767750039E-11 , -4.25144877484714070E-10 )
( -1.28285918439324192E-10 , -7.62257893710503742E-10 )
( 3.63019887681144922E-11 , -2.54603940798761561E-11 )
( -2.59801237392261022E-10 , -7.61939776438371223E-10 )
( -3.77760751934872468E-10 , 3.87096445247665600E-10 )
( -4.57408917281329854E-10 , 1.45312792780612098E-09 )
( -1.92476877025449893E-09 , 3.70320241972087764E-10 )
( 1.08526940597927276E-10 , -6.32405770403728004E-10 )
( -3.97634345078387223E-10 , -1.53430606793734130E-09 )
( -4.14349811124046897E-10 , 6.15451313351532483E-10 )
( 1.70935775556395314E-10 , 8.56792650840636476E-10 )
( 5.61482099967988582E-10 , 1.45742547787690254E-09 )
x=3,y=3,z=2,t=3
( 1.19481262650035875E-09 , -1.93441661979112548E-10 )
( 2.66966834707242029E-09 , 2.40216134516662726E-09 )
( 3.40001581306146489E-10 , 1.65817880580390676E-10 )
( -9.37096944581996208E-10 , 1.20174280990953869E-11 )
( -8.16071023495213370E-10 , -2.49221074359000864E-10 )
( -8.35386055060023483E-11 , 1.83050591380837071E-10 )
( -1.08627207492656523E-09 , 2.91642327674721758E-10 )
( -9.19966626176230604E-10 , 1.38236648706704413E-09 )
( -3.25037795884934101E-10 , 4.32389868362656602E-10 )
( 9.01029867305716594E-10 , -4.83018392136510035E-10 )
( 1.15336177694347944E-09 , 7.61942787601589997E-10 )
( 1.67431693853529317E-09 , 3.21227092964676784E-11 )
x=0,y=0,z=3,t=3
( 9.06308818633860204E-10 , 4.45707853504533101E-10 )
( -3.64958586280806205E-11 , 8.65192513990324239E-10 )
( -8.02485425979250092E-10 , -3.96433975288773736E-10 )
( -7.45470723637297111E-10 , 1.71201715065528604E-10 )
( -1.50142020101037256E-10 , 4.36657809475605733E-10 )
( 9.86912682016834254E-10 , 1.07950801389702856E-09 )
( 1.12618476105602162E-09 , 9.94342722922927708E-11 )
( 3.93211818738110199E-10 , 2.80849313963044694E-10 )
( -8.48445467732361987E-10 , 5.94184868585281261E-10 )
( 1.81522068553302807E-10 , 1.69143558326081366E-10 )
( -7.83649756185487463E-10 , 5.73768097043495696E-10 )
( 7.27596596755219647E-10 , 8.17858112936026055E-10 )
x=1,y=0,z=3,t=3
( -1.72381354623840202E-10 , -1.01161153736570874E-09 )
( 6.91604699274411145E-10 , -2.11265009573185647E-10 )
( 2.20147992917897499E-10 , 1.02560123836638653E-10 )
( 3.55990780909538218E-10 , 4.58376993386533733E-10 )
( 1.43121816561256709E-10 , -8.46841147338299774E-10 )
( -1.87869695384430204E-10 , 1.44542621491125700E-10 )
( 4.48802822347931221E-10 , -1.23945171506090447E-09 )
( -2.42091356855455942E-10 , -2.51197472538891274E-10 )
( 9.86929396127355271E-10 , -3.18997400380461550E-10 )
( -7.68692945959527595E-10 , -1.39612860506717627E-09 )
( -5.82442607909482414E-13 , -1.16153476053242982E-09 )
( 1.16529481840394191E-10 , 3.65662319448601561E-10 )
x=2,y=0,z=3,t=3
( 4.83770916445968701E-10 , -1.19554585872893342E-09 )
( 4.23378496512120442E-10 , 1.56583194201328267E-09 )
( -5.76475402983008339E-10 , -5.20988273836562967E-10 )
( -2.97637353877565046E-10 , -3.97941740950136533E-10 )
( -3.64169141673798770E-10 , -4.25483198495878503E-10 )
( 1.72603733304821356E-09 , -3.11952146105078954E-10 )
( 1.00551553795609631E-09 , 6.95613890525144296E-10 )
( -4.74425134883333852E-10 , 6.54526660981460988E-10 )
( -2.60760233940617588E-10 , -7.21652597192306520E-11 )
( -4.13919505395230847E-10 , -5.56151568349553771E-10 )
( -2.87202227082372119E-10 , 9.46080128564053814E-12 )
( 1.72611364988147854E-09 , 5.62493374218815622E-10 )
x=3,y=0,z=3,t=3
( -5.64420244667739081E-10 , -1.06189480605172018E-09 )
( 8.04012438377997677E-10 , -4.28595000447841019E-10 )
( 2.25589427416786046E-11 , 1.91611861063251773E-09 )
( -1.99999603759360169E-10 , 1.10995738702765377E-09 )
( -7.40029044004778125E-11 , 2.72424403854085040E-10 )
( -2.46155064480547578E-10 , 9.17386409263619630E-10 )
( -1.35548799276555531E-11 , -7.95112741315728953E-10 )
( 8.22583729281354724E-10 , -5.36266164993395198E-10 )
( 1.62652347504736607E-11 , 4.55645284389688732E-10 )
( 1.41902974298171902E-09 , 3.54283541334869530E-10 )
( -5.72409012025333869E-10 , -1.50021121966255714E-10 )
( 7.76473732852140236E-10 , 3.11070315246428374E-10 )
x=0,y=1,z=3,t=3
( -2.71388200244669764E-10 , -9.42814600749803855E-10 )
( 8.52666375986332846E-10 , 7.12965622836313088E-11 )
( 1.90347621775311301E-09 , 2.45898243171567960E-10 )
( -6.86570491931327505E-10 , 1.17382989825029487E-09 )
( -4.58514512732153815E-10 , 1.40592231600801265E-10 )
( -1.61880376386014300E-09 , -4.78523581245551135E-10 )
( 6.44977274476092689E-10 , -6.97324947885721653E-10 )
( 8.86632713219183813E-10 , -2.76558914118939944E-10 )
( 5.59560946406402308E-10 , 1.12344076363927321E-09 )
( -1.04216886717378359E-10 , -6.88469645223851899E-10 )
( 1.22326545483856844E-09 , -7.95327319954657822E-10 )
( 2.14217914799645511E-10 , 5.68710076289822695E-11 )
x=1,y=1,z=3,t=3
( -1.97583094671808067E-10 , 5.61266413832078176E-10 )
( 1.28673981160603912E-10 , 4.46027600284510446E-10 )
( 9.42589244612575274E-10 , -1.22842930815155459E-09 )
( 1.33686462318498944E-09 , 3.16529292417228734E-10 )
( 6.87181718700792193E-10 , 7.79888739472384763E-10 )
( 1.42257731032395802E-10 , -1.25938820402169773E-09 )
( -1.88872905754696824E-10 , 4.26953097652525026E-10 )
( -7.33530511690244265E-11 , -1.60235443489018806E-10 )
( -5.07194058224571043E-10 , -8.66419058105216008E-11 )
( -3.21316486655660249E-10 , -1.05162216681727255E-09 )
( 7.65595264417260899E-10 , -1.18553075545637973E-10 )
( 4.24816153130995665E-10 , -1.09124438112978057E-09 )
x=2,y=1,z=3,t=3
( 6.99000881769688149E-10 , -8.62063650519316545E-10 )
( -5.42836338754521793E-10 , 5.58256533591199608E-10 )
( -1.36024435419329243E-09 , -3.82792360895072440E-10 )
( -1.84068123306782781E-09 , -1.48937714438907943E-09 )
( -9.10137748672458175E-10 , 1.12147786301659836E-09 )
( 2.22261100641490073E-11 , -6.49915180306704715E-11 )
( -1.92998996878259315E-09 , 4.05888916720991044E-10 )
( -5.93961889949059144E-10 , -5.21336336811816596E-10 )
( -7.76243079215050234E-10 , -8.29969787887187025E-10 )
( -2.86891662420822832E-10 , 5.80252490598689406E-10 )
( 1.06770177697322042E-09 , 1.24049969281164943E-09 )
( 8.98259396939195959E-11 , -1.25497462475960465E-09 )
x=3,y=1,z=3,t=3
( -1.23404977467476217E-10 , -5.53394744737716570E-10 )
( 2.26300535386148630E-10 , -1.69440991512625142E-09 )
( 8.70767300272264793E-11 , 2.91843249160295769E-10 )
( 9.82929174415260009E-10 , 5.72112424554680441E-10 )
( 9.40179052283242306E-10 , 6.48944273889515769E-10 )
( 4.65243868574325843E-10 , 1.62756591639550880E-09 )
( 7.89900637563690455E-10 , 3.87762549957200433E-10 )
( -2.50175156401234378E-10 , -9.09486320416928471E-10 )
( -3.57147507264098547E-10 , -8.77764551792039316E-10 )
( 9.68621556404836724E-10 , -5.52656572391129709E-11 )
( 6.27522083016627896E-10 , 3.79937048961114683E-10 )
( 3.02300261772370844E-10 , 2.80776880355803256E-11 )
x=0,y=2,z=3,t=3
( -9.86225622165451667E-10 , 3.22916571243125571E-10 )
( -1.75970066390833624E-10 , -9.77231952176986702E-10 )
( -1.13664199932511133E-09 , 8.28038802279143043E-10 )
( 2.87620239769708491E-10 , -1.02271728036655541E-09 )
( 9.16030091965343372E-10 , -9.15060729549559301E-10 )
( 6.40176299168740886E-10 , -5.32179198145438598E-10 )
( 2.10616601505248803E-09 , 4.32142666146924901E-10 )
( -2.72923946828120254E-10 , 5.38392949439205819E-10 )
( -3.98492280038352394E-10 , 2.96477962185192187E-10 )
( 7.60052353991366435E-11 , 3.09508162008160458E-10 )
( -9.35239151392383102E-10 , 3.45715871836857563E-10 )
( 5.10640318969299337E-10 , -5.65557198136533095E-10 )
x=1,y=2,z=3,t=3
( 9.66907401774383811E-10 , 3.39006408850729768E-10 )
( 6.43718891425301310E-10 , -2.28350069897089368E-10 )
( 4.91648532106501374E-10 , 4.63858686437031227E-10 )
( 1.08764358943992164E-09 , 2.51337923186204099E-10 )
( -1.72651666439527057E-10 , 1.58924132477763895E-10 )
( -7.17539188012902681E-10 , -5.14309515935677696E-11 )
( 6.18952791881745977E-10 , 3.71859924253269705E-10 )
( -1.18563490541725947E-10 , 3.35726808329945705E-10 )
( -9.49248141143202061E-10 , 5.79682670019217382E-10 )
( -5.13685040590914609E-10 , 3.42714578562156899E-10 )
( 1.47714266780356977E-09 , -9.79232005725178569E-10 )
( -1.88473355327003781E-10 , 6.48117655200486069E-10 )
x=2,y=2,z=3,t=3
( -1.37171761055735150E-10 , -5.45374579887671852E-10 )
( 5.85701471080232002E-10 , -7.16446459869786769E-10 )
( -4.46376504968802734E-10 , 1.48251849655961635E-09 )
( 2.26628579953831539E-10 , 4.63665803114268747E-10 )
( 4.79648412619250910E-11 , 1.08139116315985586E-10 )
( -4.06491185645049571E-10 , -1.89091915416425794E-10 )
( 9.92329714943602926E-10 , -1.36606015142508473E-09 )
( 5.97440639005068518E-10 , -5.27255907396460888E-10 )
( 3.87928047052036577E-10 , -2.17131888420313225E-11 )
( -3.52957287656427870E-10 , -1.21758761286431350E-09 )
( 6.89104774246934668E-10 , 5.12511848961651852E-10 )
( -6.10912356572561705E-11 , -6.06900143359222908E-10 )
x=3,y=2,z=3,t=3
( -1.34865527863710935E-09 , 4.56097929870088947E-10 )
( 3.86473582500295350E-10 , 2.02931835873772772E-10 )
( -1.17119227162649945E-09 , -6.04711018107557033E-10 )
( -6.46989559487846327E-11 , -1.45376141598710569E-10 )
( 1.04067872284539683E-10 , 1.20612675548385823E-09 )
( -5.18329303480993041E-10 , -3.62174993287389359E-10 )
( -1.04352116912478508E-10 , 9.98623978085383309E-10 )
( -3.53378007093793304E-10 , -6.88674745540861353E-10 )
( 9.23915613729236193E-10 , -8.83867345545425557E-10 )
( 2.01955144623196956E-09 , 1.87689550549594579E-11 )
( -3.64658989108292123E-10 , 3.52021484027804274E-10 )
( -1.08473292644466922E-09 , 4.62266836636439232E-10 )
x=0,y=3,z=3,t=3
( -1.24829489343419883E-09 , -8.31708963266419332E-10 )
( 3.31656659458762263E-10 , -1.67967198879922308E-09 )
( 1.41318579772042719E-09 , -1.05056428936956577E-09 )
( -7.39265360479523096E-10 , -3.76117017744316780E-10 )
( 2.79530897016589169E-10 , -1.13845666977211264E-10 )
( 1.20280610067050816E-09 , 3.35353722695878926E-10 )
( -2.82219038051904817E-11 , 9.39042643287980348E-10 )
( -2.55314552969371938E-10 , 2.49129807715460457E-10 )
( 2.11411520784407073E-11 , -3.39393934173145769E-11 )
( -2.68680282635942754E-10 , -1.03551849165848808E-09 )
( 1.37699576738857476E-09 , -1.57513009935247366E-09 )
( 2.02726613429467118E-10 , -1.87729090043816762E-09 )
x=1,y=3,z=3,t=3
( -1.22383533140830525E-09 , 7.38239820852191815E-10 )
( 5.66529447017840946E-10 , -1.74049434384951561E-10 )
( -6.29235900285739230E-10 , -1.19363407744314142E-09 )
( 1.02071077082489532E-09 , -6.91323014639389823E-10 )
( 8.98698816151322816E-10 , -9.39366702672415642E-10 )
( 3.06841606368423977E-10 , -2.24921817342842627E-10 )
( -3.35340369536821556E-10 , 1.71399370594799453E-10 )
( -6.52999966244507571E-10 , -8.86295537978018943E-10 )
( 1.17207058971889529E-09 , 7.54691131218856293E-10 )
( -9.84478849717260094E-10 , 1.57843829527841011E-09 )
( -1.60759175334170955E-09 , -4.74746712636372952E-10 )
( 6.24859411164464551E-10 , 1.42842920398516610E-09 )
x=2,y=3,z=3,t=3
( 7.29050981327425638E-10 , 3.66702963565237453E-10 )
( -4.46064407747261136E-10 , 6.48184894867476379E-10 )
( -1.67630929386980125E-09 , 1.25007964340313068E-10 )
( -1.03360498629330522E-10 , -5.21867093798674080E-10 )
( -6.28576428383803269E-11 , 3.16446223679438944E-10 )
( -6.09856924097683525E-11 , -1.34540657291687793E-09 )
( 2.40186586249256098E-10 , -4.51652522005970416E-10 )
( -1.01981529939133450E-10 , -1.11286257826210277E-09 )
( 1.54454857691010786E-09 , -2.69184576622348824E-11 )
( 1.01585001905506614E-09 , 5.86037843116911538E-10 )
( -5.16202587806127482E-10 , 1.68074932803751806E-10 )
( 2.18198518938838070E-10 , 9.09096794368600823E-10 )
x=3,y=3,z=3,t=3
( -1.35918136460767975E-10 , 8.14356421182884866E-10 )
( -2.75972697874007285E-10 , 4.12377169339710763E-10 )
( -2.21642470880749722E-10 , 4.51251932250547550E-10 )
( 4.11306494257539535E-10 , 1.96601330011607571E-10 )
( 1.53566699619833530E-10 , 3.85095380991498066E-10 )
( -4.82400377728026900E-10 , -3.39399813634349251E-10 )
( -3.12304343728427529E-10 , -3.14936461195376280E-10 )
( 1.22495778613210610E-09 , -1.45310854770560800E-10 )
( -9.96800337353835340E-10 , -2.25502408285171903E-10 )
( 9.93049547099474442E-11 , -1.43372181197869232E-10 )
( -8.52816359789456142E-10 , 4.08541011741431051E-11 )
( -1.47709071522695959E-10 , 2.10601723095973858E-10 )
