x=0,y=0,z=0,t=0
( -5.06790668276286466E-07 , -1.61787953142117048E-07 )
( 2.62342645604740355E-07 , -3.16885524632242799E-07 )
( -1.90348888871197868E-07 , 1.27134635440294058E-07 )
( 5.18664940331943940E-07 , -6.52786367331144157E-07 )
( -2.44618819925290302E-07 , 5.25439067516259199E-07 )
( -3.64342750252878419E-07 , -4.95502561892464230E-08 )
( -5.35967151672571466E-07 , 5.32104827572043165E-07 )
( 1.10163601415940096E-07 , 4.35705743015214080E-07 )
x=3,y=3,z=1,t=3
( 5.67107211785853076E-07 , 2.63601348813379360E-08 )
( 4.23250948912143502E-07 , 4.53524208123746847E-08 )
( -7.06853964153314697E-07 , -6.51124632389560872E-08 )
( 5.75566084795871040E-07 , -2.78639739799818290E-07 )
( 2.00574862289123325E-07 , 6.99598751722399950E-07 )
( -4.76319022736091185E-07 , 3.08106168846210048E-07 )
( -6.62068151875220577E-07 , -5.33938575281507953E-07 )
( -3.88175184104219065E-07 , 5.19348279481965723E-07 )
( 9.51258379260485507E-07 , -6.81695314191117015E-07 )
( -2.91639298111696360E-07 , 2.53640502800982686E-07 )
( 2.57860348138544043E-07 , -2.10901607833850172E-07 )
( 4.02853490422211452E-07 , -7.05499106254060198E-08 )
x=0,y=0,z=2,t=3
( -4.29031354802597505E-07 , -1.24116217458991300E-06 )
( -1.25732793066872479E-06 , -8.24920314119263223E-07 )
( 1.32619404085073372E-06 , -7.58412650944614376E-07 )
( -1.86872477786104826E-07 , -4.24133759919837974E-07 )
( 4.64534346782470224E-07 , 2.01136688953552174E-07 )
( -1.34633533251524038E-07 , -1.39580421656198295E-06 )
( 6.79059601116364198E-07 , 1.09332306905167082E-06 )
( 1.21115709807417527E-06 , -6.89024531853521891E-07 )
( -2.53331474256795726E-07 , -7.45131061843037268E-07 )
( 4.95554465701769402E-07 , -6.64225212965548853E-07 )
( -7.96533506449383813E-07 , 3.10396986203603108E-07 )
( -5.45222935932437440E-07 , -1.45522192459985811E-06 )
x=1,y=0,z=2,t=3
( 5.33982540283529744E-07 , -3.84582572325727188E-07 )
( 2.87463123083922999E-08 , -3.45892520671848341E-08 )
( 1.16392794259447538E-07 , -8.09146748180910222E-07 )
( -1.95678987983436745E-07 , -5.53570831210456609E-09 )
( -7.58908898177996705E-07 , 1.44929502169566634E-07 )
( 1.36057722265138814E-06 , 9.20429080029972620E-08 )
( -2.09240510758213585E-07 , -3.77031343867898687E-07 )
( -7.99051435627072430E-08 , -4.60373085998190959E-07 )
( 1.33461533207513048E-07 , 1.48885105583265865E-07 )
( 7.15453810921825051E-08 , -3.46164733499975849E-07 )
( -1.92040730924296823E-07 , 4.77665654333209023E-07 )
( -3.78666633083308130E-07 , -3.35968695687579830E-07 )
x=2,y=0,z=2,t=3
( -2.55529655448828285E-07 , 1.16210144922766295E-07 )
( 1.71364765725449144E-07 , -4.31151158712511421E-07 )
( -4.42250786049215075E-07 , 3.26150685499764410E-08 )
( 4.04654193422243890E-08 , 6.28933726877760733E-07 )
( -1.50300956222230042E-07 , 2.43625511752242483E-07 )
( 1.14293935506012103E-07 , -2.06627250684245201E-07 )
( 1.32349295490475292E-06 , -3.47067939998134955E-08 )
( 2.72668067518978591E-08 , 4.53046428661903266E-07 )
( 6.68203813742180515E-07 , -5.36974979119108376E-07 )
( -4.00724572815462725E-07 , 3.27923233585070183E-07 )
( -4.41236135624766322E-07 , -2.82429972065104514E-07 )
( -1.98239076125124968E-07 , 1.27096999831639618E-07 )
x=3,y=0,z=2,t=3
( 4.77161504620111202E-07 , 1.57549757879083135E-07 )
( -5.06901850352897650E-07 , -5.22780412593694484E-07 )
( -4.81662823199263558E-07 , -3.53662618223395489E-07 )
( 1.29110308227850991E-08 , -5.27152546345762055E-07 )
( 6.30636824423143681E-07 , -2.31692150176622777E-07 )
( 3.34205315247108917E-07 , 4.40536087565959086E-07 )
( -1.40482076720693442E-07 , -2.77699374807734917E-07 )
( -4.03660315416661205E-07 , 7.47872663509695628E-08 )
( 1.08436767654465203E-07 , -3.29171392519031557E-07 )
( -6.94748593395236243E-07 , 3.50019364398173290E-08 )
( 1.14382315530349883E-08 , -3.55284623363003888E-07 )
( 2.51663014974788114E-07 , 1.29000193841464145E-07 )
x=0,y=1,z=2,t=3
( -3.58982533894362269E-07 , 4.63367268162965210E-07 )
( -2.48440990709889801E-07 , 2.30909431127396424E-07 )
( 7.98716358912444026E-07 , 1.09471227569255302E-06 )
( 3.95125060301067106E-07 , -1.06671011520624982E-06 )
( -5.51934956312688907E-07 , 1.04550473587072796E-06 )
( -4.14593946093739842E-07 , -2.38186558052755699E-07 )
( -6.00787696360510168E-08 , 8.91181542743240281E-07 )
( -4.51417871070457532E-07 , -7.51094571751733478E-07 )
( 3.42438547471905783E-07 , 2.15421801476747837E-07 )
( 1.66595700070826819E-07 , -9.22146724371357783E-07 )
( -2.31491550394160801E-07 , -8.07969737996612454E-07 )
( 5.93120157513137477E-07 , -9.34694579365841631E-07 )
x=1,y=1,z=2,t=3
( 2.31313544349016024E-07 , 1.27449604949207500E-07 )
( -3.32225153865675929E-07 , 1.04064705311288572E-06 )
( -7.84037684100683141E-08 , 4.07984329906558834E-07 )
( 2.34402145241079480E-07 , -2.26060252439931722E-07 )
( -4.84607982515279611E-07 , 4.88022941882129042E-07 )
( -1.62629421298951952E-08 , -2.00553835457190501E-07 )
( -8.93884759377031212E-07 , -4.38293118073864685E-07 )
( 3.72251191310188594E-07 , -3.68653789809460408E-07 )
( -2.42340844259744694E-07 , 2.51170812122780125E-10 )
( 1.69765615897610720E-08 , 7.76480367103430065E-07 )
( -1.00858174830850722E-06 , -3.22414239112925094E-08 )
( 4.60535041787922942E-07 , 5.20357425986045571E-08 )
x=2,y=1,z=2,t=3
( 1.06327235471082669E-07 , 7.28431954327104126E-08 )
( -4.54397918861144738E-07 , -9.92282212702050466E-08 )
( 1.55898202687784667E-07 , -3.58075523250880094E-07 )
( 1.55717748816501781E-07 , 2.34208863464816406E-07 )
( -3.24531519991647742E-07 , 7.02675962744087004E-07 )
( 4.95779174142614333E-07 , 1.58297227803261548E-07 )
( -3.04518143773781713E-07 , 4.13900560165736965E-07 )
( 1.88513770097601809E-07 , -3.66340412493529936E-07 )
( 1.07261557929899139E-07 , -7.40031688532025681E-08 )
( 5.11428872123454422E-07 , -8.64405992049202200E-08 )
( -3.90795930236742412E-07 , -1.94066333313963114E-07 )
( 7.71187767121351140E-09 , 6.05381522362388700E-07 )
x=3,y=1,z=2,t=3
( -3.84459275574854110E-07 , -5.29396955926373605E-07 )
( -1.30101240791017049E-07 , -5.77465136606630842E-07 )
( 9.43919038112594186E-07 , -1.08231007816161211E-06 )
( -9.30056672151184108E-07 , 1.06504763766209858E-07 )
( 3.17515442593966379E-07 , -5.04924834384435972E-07 )
( -2.90179983598068219E-07 , 3.33173885184875445E-07 )
( 1.30137542658374123E-07 , -2.46305064209132833E-07 )
( -5.66168460536946804E-07 , 5.65025645476361856E-07 )
( -5.40999071318892452E-07 , 4.96519051229013781E-07 )
( 4.15367491957538451E-07 , 5.17648823088232456E-08 )
( -8.47778807438056164E-07 , 4.41818218670092175E-08 )
( -6.07696809568489220E-07 , 9.48491352727592381E-07 )
x=0,y=2,z=2,t=3
( -7.74289642035691803E-07 , -1.37230474130658158E-07 )
( -1.09838444274588921E-07 , -6.80860503389053239E-07 )
( 6.30606172672770626E-07 , 1.60355777233736169E-07 )
( -1.31175243285534669E-06 , 3.26952733757490673E-07 )
( 8.56079362469070794E-07 , -9.17331930143716274E-07 )
( 9.78940980340769254E-07 , 2.42491397859960081E-07 )
( 3.64001524864876808E-07 , 2.42441536800443441E-07 )
( 8.02998823814496767E-07 , -5.93644273625277713E-07 )
( -1.02094557986001589E-07 , 1.27702194558250466E-06 )
( 1.49709958668727280E-06 , -6.84800852471322495E-07 )
( -3.39525202300779424E-07 , -7.95330926653572620E-09 )
( -5.90504825305688930E-07 , -9.31865721490028553E-07 )
x=1,y=2,z=2,t=3
( 1.15001521121900160E-07 , -1.92644512962486521E-07 )
( -6.17313546813876702E-07 , 1.48275359787124849E-07 )
( 4.37306653971657194E-07 , -7.50847507473646570E-07 )
( 4.07257401865463806E-07 , -2.00389374867755438E-07 )
( -2.74327413111800601E-07 , 7.93523345417739800E-07 )
( -3.75520261229410732E-07 , -5.05825766153154109E-07 )
( -6.20045258664560081E-07 , -4.67768127480366090E-07 )
( -1.23855183869620696E-06 , 1.02357789637719934E-07 )
( -1.28638579393844459E-07 , 9.39751437396081082E-08 )
( 5.71535343736354185E-08 , -4.63163185642620603E-08 )
( 4.08975702652036089E-09 , 9.20352213966911707E-07 )
( -2.58776474202808923E-07 , -3.58088743559478489E-07 )
x=2,y=2,z=2,t=3
( 5.86684896800661899E-08 , 2.40504308709485358E-07 )
( 2.89232577336097837E-07 , -3.90224790876663557E-07 )
( -5.41726087149797950E-08 , -1.00718512649758325E-08 )
( 1.34618178618456374E-07 , -3.25800373008759375E-07 )
( 2.95078015822431529E-07 , -2.03822218214347332E-07 )
( 2.65457831301533793E-07 , 5.64687728812635707E-07 )
( -1.52569100836074154E-07 , -3.80375185421623910E-07 )
( 3.32612143837779433E-07 , 1.85108588571136960E-07 )
( -1.21405134957242578E-07 , 1.84611197102430647E-07 )
( 2.90357739417875887E-07 , 2.27352880109629118E-07 )
( -1.38422836806035608E-07 , -1.04903104334798140E-07 )
( -5.52234281922097570E-08 , 5.73940134220852855E-07 )
x=3,y=2,z=2,t=3
( -5.73077122880674008E-07 , -1.02995334281745549E-07 )
( -1.19639826053595939E-07 , 1.63577509597818784E-07 )
( 3.63251844765953570E-07 , 9.44876189631375891E-08 )
( -5.08601643501953861E-07 , 4.09899452161053424E-07 )
( -3.18952041880242223E-07 , -5.20121720411768359E-07 )
( -9.52147663793613549E-08 , -5.33947642935786022E-07 )
( -5.36877514807233684E-07 , -1.22067154119642314E-06 )
( -4.34261378474027849E-07 , 2.91257837692998859E-07 )
( -8.19487404587737734E-07 , 4.45889768837366802E-07 )
( -2.54907093456187475E-07 , 4.54402262066111231E-07 )
( 2.23005134995258645E-07 , -6.29453448806299691E-08 )
( -2.87478729970702324E-07 , 9.34553196279758320E-07 )
x=0,y=3,z=2,t=3
( -9.02963373200331961E-09 , 4.64723795554813036E-07 )
( 2.35905386358388631E-07 , -6.06574950595201920E-07 )
( -1.24969228323473404E-07 , 6.26036770870857439E-07 )
( 1.84948711804977240E-07 , -1.54965925169862590E-07 )
( -4.41444245708010549E-07 , -9.48710508965180404E-08 )
( -4.38391495231464531E-07 , -6.34524080434989347E-07 )
( -4.10688640934984107E-07 , 6.29333693713913448E-07 )
( -9.41161703081913991E-07 , 1.11068261913321156E-06 )
( 8.63363786453188030E-07 , 1.65101890436461414E-06 )
( 9.10585764393646005E-07 , -1.45778026466673502E-06 )
( -1.96028804278118135E-06 , 9.97772426005747680E-07 )
( 1.98435812051040736E-06 , -5.99677492393976770E-08 )
x=1,y=3,z=2,t=3
( -1.73583500729015220E-06 , -1.61445035331647461E-07 )
( -1.16888953785244644E-07 , -1.90450751996677979E-07 )
( 7.29280319008486868E-07 , -1.20010796053052006E-08 )
( 9.18446262938128762E-07 , -3.04657474781765907E-07 )
( -7.53991593736683929E-08 , 1.04922556921713351E-07 )
( -7.21901631667466634E-07 , 6.70568917255652746E-07 )
( -2.92819871931588811E-07 , -4.76323296747522840E-07 )
( 6.98279392046053652E-07 , 4.72435670879488686E-07 )
( 9.06854561358391365E-07 , 4.01417241515341993E-07 )
( -3.93029762685725637E-07 , 3.20196939869585817E-07 )
( -3.03237421410964633E-08 , 1.93038082815150433E-07 )
( 1.89238764184637336E-07 , 3.23904912185086664E-07 )
x=2,y=3,z=2,t=3
( 1.77576967795830112E-07 , 2.88443809907388234E-07 )
( 7.64624775340790932E-07 , -2.13922831771518105E-07 )
( -1.29988352862029102E-07 , 1.47254669174641724E-07 )
( 4.96738433186053983E-07 , 2.27848871270846593E-07 )
( -1.27012764509900008E-07 , -1.28683763894473731E-08 )
( -4.59798878974356909E-07 , -5.60792444127183856E-08 )
( 3.26850435208617156E-07 , 5.52405151360203773E-07 )
( -2.36146076188047654E-07 , 9.39807113349694329E-07 )
( -2.69597525966894410E-07 , 9.69013698660592301E-08 )
( -3.66105098347455290E-07 , -1.03952481119836544E-06 )
( 5.52144388518245411E-07 , 1.05032354907595218E-07 )
( -4.22866258932896842E-07 , -3.12592586459602809E-08 )
x=3,y=3,z=2,t=3
( 3.15955995299068178E-07 , 4.51377522139545945E-07 )
( -4.45465518333107325E-07 , 1.99697042817347524E-07 )
( 1.67445432774495064E-07 , 2.07043087327578618E-07 )
( -5.02683724616943125E-07 , -2.78034862721636671E-08 )
( 2.37395175905060490E-07 , -4.55276754088670177E-07 )
( 3.89182940605050529E-07 , 2.00111276900543334E-07 )
( 9.28063137693225592E-09 , -8.63513831180590873E-07 )
( -5.04608668960666443E-07 , 3.29569296929758148E-08 )
( -6.71452153181356870E-07 , -4.05295654919362646E-07 )
( 1.94735549879864324E-08 , 7.47977882192156834E-07 )
( -3.93427027956957401E-07 , 7.59723391330716121E-07 )
( 4.28642780033718984E-07 , 7.78765152776225514E-07 )
x=0,y=0,z=3,t=3
( 1.67125894881752745E-07 , -8.79129772908040685E-07 )
( 5.09897238113077224E-07 , -1.58439031980973619E-07 )
( -1.28467535950477736E-07 , -7.15900601991954945E-07 )
( 2.98766511855516000E-07 , -1.49591002317042487E-07 )
( 3.96096217162248256E-07 , -4.72843535115921808E-07 )
( 9.70766900267473187E-08 , 6.08124613164592319E-08 )
( 6.96144932250866525E-07 , -4.83602762790255776E-07 )
( -2.02110348405911257E-07 , 6.01936701655471946E-07 )
( 7.07072638999866627E-07 , -4.15306644910293954E-07 )
( 3.77964224622048609E-07 , 5.00590146817929277E-07 )
( 4.13696933538543968E-08 , -6.95088161633333587E-07 )
( 6.06281218970305647E-07 , -8.55246808021377471E-07 )
x=1,y=0,z=3,t=3
( 2.18873500132120084E-08 , 1.25244793773929793E-08 )
( 1.24270696449224371E-06 , 2.04589871781216386E-07 )
( 4.53365500306944276E-07 , -6.84859702659640894E-08 )
( -4.74856565741940337E-07 , 2.18055335059961595E-07 )
( -7.76291634470955106E-08 , 5.14938693553706391E-07 )
( 1.01330606320460975E-07 , -3.59390952151125928E-07 )
( -2.86183979582100755E-07 , 1.52366140110552207E-07 )
( -6.37831970767370545E-07 , -2.56449828686770140E-07 )
( 4.06876613070116061E-08 , -2.81927784281838082E-07 )
( 5.18837746659264942E-08 , -1.09798828383366938E-06 )
( 1.25862583871728606E-07 , -1.02481158944165624E-06 )
( -7.68895973895258516E-08 , -1.82583991003788629E-07 )
x=2,y=0,z=3,t=3
( -1.21245454630553114E-07 , 2.68570696431322106E-07 )
( 1.18884573845172739E-08 , 4.32016449997783963E-07 )
( 2.75821291394925845E-07 , 4.06855642328844288E-07 )
( -1.78912847082001878E-07 , 3.61245287071550870E-07 )
( -3.27022230953006366E-07 , 6.81451064524513505E-07 )
( 1.07445671243425107E-06 , -2.50536200362425333E-07 )
( 1.66881041089275830E-07 , -2.33086567997268844E-07 )
( -7.47947565684520602E-07 , -3.54982171178801039E-07 )
( 2.27946510633941870E-07 , 1.20226119986303708E-07 )
( -6.51934921326969540E-07 , 7.90669826986579511E-08 )
( 6.63854217556033246E-07 , -4.00046450230396216E-07 )
( 6.30880484926169651E-07 , -1.10217652208200589E-07 )
x=3,y=0,z=3,t=3
( 8.58720865415753645E-07 , 7.03843472883127962E-07 )
( -1.98064865459851362E-07 , 3.13679184356971122E-07 )
( 2.46560706039212780E-07 , 3.46695222074199590E-07 )
( 5.21351270431889547E-07 , 7.83193137908818136E-07 )
( 2.90175004481313030E-07 , 7.49562767716490163E-07 )
( -5.06421468885308496E-09 , 1.11354201826736126E-07 )
( 4.40867194353742017E-07 , 8.99506661271342608E-08 )
( -5.06073186898682205E-07 , 3.40475168784919687E-07 )
( 4.45444042581459950E-07 , -1.01111973281988565E-07 )
( -5.15220550942822805E-07 , 5.33624387646400186E-07 )
( -6.50024408926774371E-07 , -6.94194048536796454E-08 )
( 1.07856009608796016E-06 , -1.68960782235251414E-07 )
x=0,y=1,z=3,t=3
( 1.90800192643103170E-07 , -5.01496239835751209E-07 )
( -1.81605199600750969E-07 , 8.88555044440640124E-07 )
( 1.00448467625378296E-07 , 6.52720266865368613E-07 )
( -2.46449965110472544E-07 , 3.11349092830010583E-07 )
( 7.39741602790302723E-07 , -5.09143138526323846E-07 )
( 2.24586413274380428E-07 , -4.58378082575071774E-07 )
( 6.43730567016354830E-07 , 2.12865239293401004E-07 )
( 6.74992506305921324E-07 , -3.51839287734052001E-07 )
( 3.18039758328397721E-07 , 3.19134480016877527E-08 )
( 2.76376950301964855E-07 , 9.73097440051326256E-07 )
( 1.23858572233730913E-07 , 1.99970883627790311E-07 )
( 1.59364382862165912E-07 , -4.34979364073743446E-07 )
x=1,y=1,z=3,t=3
( -1.85746521376024539E-07 , 6.31032502057934013E-07 )
( 5.51587053351243475E-07 , 2.65698321044600309E-07 )
( 1.12541998087990519E-07 , -4.05891425339406656E-07 )
( -9.25862675261012272E-07 , 6.02981362594323984E-07 )
( -7.74023907774857194E-07 , 1.88516752947006466E-07 )
( 3.62103924950468415E-07 , -3.19430933650975782E-07 )
( -8.72634224760153383E-08 , 2.70164340140431391E-07 )
( 4.04799642982674365E-07 , -1.46795174273214694E-08 )
( 1.12275943315873354E-07 , -6.37784935019886950E-08 )
( 2.17990444731787581E-07 , -3.13404384918268374E-07 )
( -3.40611205106535365E-07 , -2.34364212578680728E-07 )
( -8.00922555030045852E-07 , -2.43319877843957015E-07 )
x=2,y=1,z=3,t=3
( 1.78189601566516088E-07 , -7.34674095860595353E-08 )
( 1.51031221233018081E-07 , -4.13850138737283300E-07 )
( -3.11587864766006868E-07 , -1.60082958498920959E-07 )
( -1.09806356066994850E-06 , -1.61780401483349143E-07 )
( 1.64696199903412269E-07 , -3.65897498047512213E-08 )
( -8.48488630469311366E-07 , -1.42002217533949661E-07 )
( -4.00046549359242516E-07 , -1.18187971239858846E-06 )
( -1.26961464537247624E-07 , 6.91817169159845716E-07 )
( -2.47178935465365058E-07 , -6.61060270895455801E-07 )
( -2.35200736113568283E-07 , 2.89566080295150787E-07 )
( -6.82380170716661217E-08 , -1.42733441757354072E-07 )
( -8.83716216507700868E-08 , 4.63224258541110298E-07 )
x=3,y=1,z=3,t=3
( -2.34372965049427717E-07 , 2.11345829929174080E-09 )
( 2.81689607663147898E-08 , 4.37862525056783321E-08 )
( 1.23368811693794629E-08 , 3.30835090396969289E-07 )
( 3.62955978209767429E-07 , 4.97009071975559126E-07 )
( -3.90172645697210268E-08 , 1.25872850317804820E-07 )
( 6.48891263511063057E-07 , 6.38312106299054477E-07 )
( 5.94671850168236511E-08 , -1.08366661880098117E-07 )
( -3.27057119487944443E-07 , -3.79894644422793273E-07 )
( -1.79144326973777634E-07 , 3.08676385646510653E-07 )
( -7.11586490274729003E-07 , 7.99792586321608617E-07 )
( 3.17978330788589497E-07 , 2.96327102806924829E-08 )
( -1.27730194004242320E-08 , 3.28139332845969482E-07 )
x=0,y=2,z=3,t=3
( 9.73976060776195256E-07 , -9.40811846577167342E-07 )
( 6.67238060192501937E-08 , -7.75668094469777633E-07 )
( -4.99970071857124963E-08 , -9.57511325733032627E-08 )
( -3.58603651737403595E-07 , -2.62126759561003448E-07 )
( -4.34693798878406938E-07 , 9.09311994150516393E-08 )
( -2.48573294930710531E-07 , -1.75655203549345589E-07 )
( 2.39100681053103406E-07 , -1.31778572371924770E-07 )
( -4.88930591856855774E-07 , 6.44896637844996297E-07 )
( 6.79463690857775458E-07 , 2.06315067322179367E-07 )
( 7.00566509088282718E-07 , 6.01615977424163635E-07 )
( -7.13762110835808316E-08 , -6.96466102093299022E-08 )
( 3.18070854908800088E-07 , 5.63031659875088759E-08 )
x=1,y=2,z=3,t=3
( -9.70133279899588961E-08 , 4.30524780634955692E-07 )
( -2.23453983094236758E-07 , 3.32368954670042629E-07 )
( -2.87414231183256372E-08 , 7.33522674991468084E-07 )
( 9.97057881578534884E-07 , 5.54089105254607823E-07 )
( 3.38563481803375238E-07 , -1.21854140489499763E-07 )
( 3.42491464144479106E-07 , 5.37160801108931317E-07 )
( 5.54043858143915949E-07 , -1.38734171551557271E-07 )
( -1.15124535445209650E-07 , -2.79425215822650695E-08 )
( -3.56807484175684118E-07 , -6.14109035602928989E-07 )
( -4.33531684204366934E-07 , -8.96611779325894207E-08 )
( 1.01598811640306230E-06 , 1.94228064591545236E-08 )
( -3.02472701178016135E-07 , -3.66813192134551050E-07 )
x=2,y=2,z=3,t=3
( -1.26037789769313713E-07 , 8.22792073920303336E-07 )
( -2.75550856423071501E-07 , 6.23480511385961464E-08 )
( -2.31340227867666652E-07 , -2.13996482232589617E-07 )
( 3.49922078822590508E-07 , 3.40144333229513816E-07 )
( -4.90559134497579872E-07 , -1.69582031704877415E-07 )
( -3.71198852830926728E-07 , -5.94024545220369641E-08 )
( -8.07936023035176689E-07 , 9.83049496066082046E-07 )
( -1.33218751406719698E-07 , -2.89150833800111156E-08 )
( -7.56314478098268175E-08 , 1.13126954052599572E-06 )
( -2.57346475047538331E-07 , 5.47461112244439750E-07 )
( -8.50364899253915896E-08 , 7.34426241143429693E-07 )
( -3.18334870788056958E-07 , -4.39547950572522503E-08 )
x=3,y=2,z=3,t=3
( 1.48486041703492104E-08 , -1.09509151373600025E-07 )
( 3.16355014687521212E-07 , 7.00387342559641160E-07 )
( 7.87601845058042199E-08 , -3.93511484233156160E-07 )
( 8.75261203302946191E-07 , -5.48094371307458991E-07 )
( 5.30871527026526764E-07 , 3.92029810560450145E-07 )
( 3.67987544627661247E-07 , 6.13992098992044241E-07 )
( -3.66118698272705051E-07 , 3.11748535279135263E-07 )
( 6.22926425531821318E-07 , 4.45040879164758740E-07 )
( 3.26474031243117404E-08 , 6.96533425194842923E-08 )
( -1.42228821219895294E-07 , 4.94773713589339212E-07 )
( 2.22649921011892796E-07 , -7.85181633155800688E-08 )
( -4.95506523856832809E-07 , -3.22662637873134151E-07 )
x=0,y=3,z=3,t=3
( 1.75769830617524325E-07 , -4.32285290072915272E-07 )
( -1.82951510491574465E-07 , 7.25580251326022902E-07 )
( 2.76058460675379256E-07 , 7.03422525043203427E-08 )
( 4.39467066458929440E-07 , 1.52328278016248410E-07 )
( 6.85665865964530400E-07 , -3.75870238069036633E-07 )
( -4.66570032783933796E-07 , 5.78875307144894702E-07 )
( -1.17003300076773868E-06 , -9.98675558239931664E-08 )
( -2.46401318513639720E-07 , 1.47039232525968939E-07 )
( 3.55096773631637118E-07 , 3.85314217460469396E-07 )
( -1.67553757257353423E-07 , 4.14171293437699128E-07 )
( 2.62869614840105330E-07 , 8.97540587404904659E-08 )
( 2.07094780492131157E-07 , 8.95678311938085440E-08 )
x=1,y=3,z=3,t=3
( -8.76557087634031137E-07 , -8.59767254969360407E-07 )
( 3.50187512079851029E-08 , -3.02328217122072720E-07 )
( 7.88450169252293449E-07 , 7.17224809649315751E-07 )
( 3.88026783056020315E-07 , 5.14267243978001463E-07 )
( -4.62209013324093838E-07 , -2.67996830213142983E-07 )
( 1.16641935227407579E-06 , -6.94481037456249862E-07 )
( 1.08634363652298629E-07 , -4.74003698251042940E-07 )
( -3.60604228939029114E-07 , -5.20019702048527363E-07 )
( -8.76380300984529363E-07 , 2.74107705859128945E-07 )
( -5.62352205449416472E-07 , -8.89363164332762618E-07 )
( -3.13296293873745858E-07 , -1.03716170086801838E-06 )
( -1.15702307880675035E-06 , -3.00690588088673117E-08 )
x=2,y=3,z=3,t=3
( -3.48391468542734974E-07 , -5.01021761647885447E-07 )
( 4.70353562941108321E-07 , 1.73369505882596341E-07 )
( -3.95928235646604864E-07 , -6.04033040178040349E-07 )
( 5.50874349055304484E-07 , -5.13527153520153790E-07 )
( -4.58752895227664849E-07 , -4.01830200526020989E-08 )
( -1.20699717854095778E-06 , 1.71093959965405795E-07 )
( 1.47482244397044638E-07 , 5.81485925332034099E-07 )
( 5.01647347336187913E-07 , 7.51420452776920840E-07 )
( 2.59102390163964269E-07 , -2.69178182713666235E-07 )
( 3.84824659749753424E-07 , -6.52828516077332540E-07 )
( -2.84222377428107002E-07 , 6.25794384534807459E-07 )
( 4.52923655935391062E-07 , 1.04209966063751784E-06 )
x=3,y=3,z=3,t=3
( 1.99913625998754139E-07 , 4.25174210934048920E-08 )
( 3.23548498995110519E-07 , -1.70602632429586653E-08 )
( -2.38401173249380645E-07 , 2.87250864192724552E-07 )
( -7.21245002096526979E-07 , 4.10173342462351743E-07 )
( -7.51499974687735098E-07 , -2.45286255176023626E-07 )
( -8.50105383440821636E-07 , -1.68420017293333099E-07 )
( -9.67986200592399922E-08 , 5.19443736867451945E-07 )
( -1.56849501046067787E-07 , -7.53909772544553802E-08 )
( -4.50888704686112139E-07 , 1.52930126935446843E-07 )
( 1.50212426470493376E-07 , -9.69075643847024758E-08 )
( -2.25774255149185656E-07 , -4.00650689040766891E-07 )
( 6.84556099171294593E-07 , -6.75126566619640568E-08 )
