index: 0
( -3.35197287903144899E-07 , -1.32351788604964422E-07 )
( -1.25463433717861004E-07 , 8.36118538919913292E-08 )
( 9.59385234576872728E-07 , -1.70762563372130249E-07 )
( 5.49244507609360112E-07 , -2.71274881024160123E-07 )
( 2.62771006327627169E-07 , -8.92491040189938596E-07 )
( -4.28952345562152337E-07 , 3.35205420014386700E-07 )
( -2.64315655449761672E-07 , 9.17497486137905530E-07 )
index: 230
( -6.50574246685868761E-08 , -2.57446477694111205E-07 )
( 4.09245741271885662E-07 , -6.60420590128033586E-08 )
( -7.25142688568723018E-07 , 2.35964927886633626E-07 )
( 2.56720631683742251E-07 , 2.68396440180778640E-07 )
( -6.42282549605663590E-07 , -2.97366878857047338E-07 )
( -3.31927554742137872E-07 , 2.50746132385164876E-07 )
( 2.35851318175133962E-07 , 2.58855510474067342E-07 )
( 3.65740758317455655E-07 , -7.48432640920966040E-07 )
( 3.90210058373845664E-07 , -7.57925412644718325E-07 )
( 2.15501855612702973E-07 , 2.92219085470516156E-08 )
( -4.80451133114656045E-07 , 3.36865413517776320E-07 )
( 3.72822058944496343E-07 , -2.66924414031518395E-07 )
index: 231
( 3.57835927824344987E-07 , -2.92290268267736790E-07 )
( -4.19516707459913168E-07 , -4.10884246399489253E-07 )
( 4.62154681438672202E-07 , 1.21087774568950846E-07 )
( -1.72742611474454433E-07 , -2.31690354331266373E-07 )
( 4.95523196880584484E-07 , -6.48511053238696515E-08 )
( -1.34430281171705576E-07 , -1.73534977289066081E-07 )
( -7.31182128516867184E-07 , -3.11416940033383722E-07 )
( 6.47583118504676961E-07 , -5.96777299284525855E-07 )
( -1.93408490940144987E-07 , -8.20578153773845148E-08 )
( -1.47628357104059481E-07 , 4.48907746569178708E-07 )
( 2.40412402532939153E-07 , 5.75301980752414105E-08 )
( -2.33544435025099710E-07 , -8.22937990397378304E-08 )
index: 232
( -9.13747162989446517E-07 , -2.27464487599251535E-07 )
( 3.84154112521843442E-07 , -1.98808034695642358E-07 )
( -1.94965672515250540E-07 , 6.98405664575149307E-07 )
( -1.01815619628781901E-06 , 1.03372434518398319E-07 )
( 5.86808347609187509E-07 , -6.85729552523370332E-07 )
( -4.26871645068437981E-07 , 6.95516636102269325E-07 )
( 2.03155346552189969E-07 , -4.60542624951387839E-07 )
( -7.42976786256082188E-07 , -9.54090431391029813E-07 )
( -7.20354759306015236E-07 , -5.15191656468789612E-07 )
( 5.78265038907725454E-07 , -1.78337022865633464E-07 )
( -4.43630680446102966E-07 , 4.14916984980285342E-07 )
( -1.36878827404404286E-07 , -8.51682204367021032E-07 )
index: 233
( 1.10402515794233604E-06 , 4.72053344243069341E-07 )
( 1.15010624602991197E-07 , -1.03247031763151417E-06 )
( -8.95660162454720499E-07 , -7.09968758922085511E-07 )
( 7.23594776037272887E-07 , 6.10023367570606118E-09 )
( 7.20519004920505150E-07 , 2.46746039322076960E-07 )
( -2.18817657544087082E-07 , 1.58686210183919086E-07 )
( 2.21551386667212690E-07 , -2.79479154604816531E-07 )
( 4.51258861514739040E-07 , 6.47095823475981700E-07 )
( 2.50139459429038213E-07 , 7.02131584438105164E-07 )
( 4.60543950625271200E-07 , -1.60764117831695428E-07 )
( 1.06728096416618608E-06 , 9.01311706571081323E-07 )
( -1.62152834092168265E-07 , -1.71745447423017717E-07 )
index: 234
( 4.74831728790495714E-07 , 5.02013014943509161E-07 )
( 5.69849325408948801E-07 , -1.28739314054397964E-06 )
( -3.05926946318598605E-07 , 3.09496077638905910E-07 )
( 6.00225210511876261E-07 , 7.20682851447457527E-07 )
( -7.05561914464047405E-07 , 1.26964331617461763E-06 )
( -5.77899606155774924E-09 , 2.85994591913615203E-07 )
( 3.40313375575041955E-08 , 6.14666471458633025E-07 )
( -1.10820392584097167E-07 , 9.78492026565496679E-07 )
( 4.37686860163078977E-08 , -7.31772517324669706E-07 )
( -8.01623116514310016E-07 , -1.04045301489089322E-06 )
( 6.51583562496283929E-07 , 3.07820448359967665E-07 )
( 3.08165475731845237E-07 , 7.11065308726924887E-09 )
index: 235
( 5.85153046996457877E-07 , 3.02646615789886258E-07 )
( -1.18611209185499451E-06 , 5.76587424589431517E-07 )
( 5.12540291407132956E-07 , 3.22882835601806748E-07 )
( -4.48399721771824322E-08 , -4.71352539277332769E-07 )
( -5.90325065854244756E-07 , 4.24323472130776036E-08 )
( 2.83244267695526448E-07 , 1.79457897716675147E-07 )
( -9.86754957653914941E-07 , 2.16885450732768405E-07 )
( -3.78987584228858461E-07 , 2.23207187925533008E-07 )
( 1.20217724924119672E-06 , -1.95512209997446836E-07 )
( 8.14264454320587568E-07 , -5.33377685601158442E-07 )
( -2.91728794569388622E-07 , -5.12770631337855255E-07 )
( 5.66736457429443180E-07 , 1.34278360225310620E-07 )
index: 236
( 1.89862212818259778E-07 , 3.71342254286362846E-07 )
( -4.96036280566630729E-07 , -1.56667872497056241E-07 )
( 6.45601236218381658E-07 , -3.22418732572447475E-08 )
( -2.79714162308823942E-07 , 2.15854407903137964E-07 )
( -1.30122648794580379E-07 , 3.32577697809117305E-08 )
( 6.21271685361040357E-07 , -3.86312971090535646E-07 )
( -3.73405138508049513E-07 , -2.88137070006983890E-07 )
( 1.11680725988122048E-07 , -9.21226393714203771E-07 )
( 2.75494820293614761E-07 , 3.95551542607718241E-07 )
( 1.08642815291934070E-06 , 8.86913255854731465E-07 )
( 1.44668064356580047E-06 , 5.94488506615240269E-08 )
( -3.56538563994148293E-07 , -1.86796078028333377E-07 )
index: 237
( -8.25321795178547697E-08 , 8.85246583040967922E-07 )
( -1.24317720296325297E-07 , 3.34060127062179629E-07 )
( -2.43152875998813843E-08 , -3.77097076695634691E-07 )
( 4.27487055691224449E-07 , 1.16810689977234542E-06 )
( 4.22897023400457599E-07 , -9.51843174301520070E-07 )
( -4.88265485426694433E-07 , 3.61951519425136940E-07 )
( -4.50531793570948108E-08 , -5.52809926162490176E-07 )
( -6.31791680238512435E-07 , -1.06431044543236014E-06 )
( -1.04410856905821906E-06 , 3.30056700937711238E-07 )
( -5.48532775054341726E-07 , -2.39335656589225913E-08 )
( -1.33529698284070811E-07 , 1.16264950746375627E-06 )
( 3.48969015326538620E-07 , -4.92555426863201472E-07 )
index: 238
( 1.66090389759990791E-07 , -3.46583078096578398E-07 )
( -3.57186981266315779E-08 , -2.36495766307689060E-07 )
( 4.19339497731032073E-07 , 7.24814706812308740E-07 )
( 6.00023167726598331E-08 , -5.00430160672547800E-07 )
( 3.45547795670632396E-08 , -1.02365063463219787E-07 )
( -1.25652804191838417E-06 , 8.51858730311629514E-07 )
( 5.84630068919234138E-07 , 3.11096999397331607E-07 )
( 5.47541987179349273E-07 , -4.90739205945082861E-08 )
( 8.23941410624097195E-07 , 5.92240406928501163E-07 )
( 8.33050794599581199E-09 , -8.00579340186346852E-09 )
( 1.29859477864457201E-06 , 7.60835304342281819E-07 )
( -3.75210295859266321E-08 , 1.37222736904907538E-07 )
index: 239
( -6.07662320863887025E-08 , -8.78404698606656564E-09 )
( 2.17681640687392430E-07 , -1.74745602435553693E-07 )
( -9.46546519998435680E-07 , -6.13584847508947289E-07 )
( -2.55132059654510021E-07 , -5.86614645623085375E-07 )
( -3.29628620742085450E-07 , -7.54518973195231184E-07 )
( 2.97919117229654385E-07 , -1.44658279424359460E-07 )
( 3.42807719633542020E-07 , 7.36188177197444261E-08 )
( 3.46291376976026034E-07 , 1.98753083029126938E-07 )
( -6.29754084220187779E-07 , 5.14593198431698823E-07 )
( 6.15722703081296815E-07 , -3.60294427790421895E-07 )
( 1.36755581492292769E-07 , 2.96557814971709224E-08 )
( -2.43122799313127393E-07 , 7.94097993787793232E-07 )
index: 240
( -3.18206206956728575E-07 , -3.33313405730535558E-07 )
( 7.28010057163886701E-07 , -4.82968057738051500E-07 )
( 1.01419213081861997E-07 , 5.41544367386872587E-08 )
( -2.01375506918819437E-07 , 1.79590212476725929E-07 )
( 5.92202610282136259E-09 , -6.62647323514558485E-07 )
( 1.08851999253520148E-07 , 3.33347166961458092E-08 )
( -5.69499187264550544E-07 , -4.59996970641979568E-07 )
( -9.39493541617870021E-08 , -1.04057988256025079E-07 )
( -4.78674291810570706E-07 , 1.42604738470888698E-07 )
( -1.87423121904453694E-07 , -6.26927540897045835E-07 )
( 2.45789422811547614E-07 , 6.24046710397576417E-08 )
( -1.65038932859096276E-08 , 8.28645032223660456E-08 )
index: 241
( -9.21337346246852318E-07 , 3.46653500963459731E-07 )
( -1.53224010576996070E-07 , 5.45643748872382047E-08 )
( -9.82181434912646540E-07 , 1.45457871711875910E-07 )
( -4.86728086906614896E-07 , 5.83934558397204062E-07 )
( -1.17638524144213294E-07 , -2.15247920606116287E-08 )
( 3.70156533961296418E-07 , 6.38837315885030815E-07 )
( -3.36054098145941961E-08 , -3.20802063989976302E-07 )
( -1.91586259472733554E-07 , 2.80765712244568589E-07 )
( 9.15760146828895050E-07 , 3.17678708931689280E-08 )
( 2.32742539292703832E-07 , 1.31972867697290208E-07 )
( 5.51390560912367175E-09 , 4.47583154278235865E-07 )
( -1.05122377678969056E-06 , -3.82471452530324823E-07 )
index: 242
( 2.90440799801527252E-08 , 2.93913671953503498E-07 )
( -2.81584098656126915E-07 , 6.49210583725932989E-07 )
( 7.76830692470476375E-07 , 2.75259460107973928E-07 )
( -3.76423760437433026E-07 , 3.88797892912518881E-07 )
( -4.51891144607293744E-07 , 1.54933081326654131E-07 )
( 2.97343946699569654E-07 , 4.32661219786650654E-07 )
( -3.09972888679558344E-07 , -3.17637859521667416E-07 )
( -2.71639872291606367E-07 , -1.60070208433640307E-07 )
( 1.38642376314854977E-07 , -9.10693161942635269E-08 )
( 1.64463605464638844E-07 , -5.18293461341669770E-07 )
( 1.17563161592760847E-06 , -3.17819140245484098E-08 )
( -5.99414679380751922E-07 , -2.97650771850420827E-07 )
index: 243
( -4.03331289687813004E-07 , 6.43079033550581261E-07 )
( -5.33821530983298145E-07 , -4.08781470429748913E-07 )
( -4.03139567281103302E-07 , -4.44626308142441805E-07 )
( -4.93034309522308602E-07 , 2.11598597718597032E-07 )
( 1.95807788863130862E-07 , 3.14697252960456604E-07 )
( -5.10576852412965116E-07 , 2.25588444890698572E-07 )
( 1.97555802101630979E-07 , -6.22592729664756134E-08 )
( -6.12701509724162290E-07 , 1.93222514704204074E-07 )
( 2.44236698668743214E-07 , 5.90048389288755172E-07 )
( -2.90770685681344620E-07 , 3.28343740251196552E-09 )
( -3.01927377516719021E-07 , -3.57979046742729853E-07 )
( 3.56074366896365040E-07 , -2.22383228501489767E-07 )
index: 244
( 2.24993776200926635E-07 , 4.09699398571129815E-07 )
( -9.92980224363578841E-08 , -3.64752685675143048E-07 )
( 2.89240411801726343E-07 , 1.02301135989922755E-06 )
( -5.64701566188470585E-07 , 3.82807852220450292E-07 )
( -6.56635507904950932E-08 , -3.63105948878061504E-07 )
( -3.94969269274304782E-07 , -6.19788343775211056E-07 )
( -5.16254626846191929E-07 , 2.69536472802272633E-07 )
( -4.14962684810011546E-08 , -2.02003589689456475E-07 )
( 9.12056771490745123E-08 , 2.48556685666286217E-07 )
( -5.82013572079692243E-07 , 1.11560320001717224E-07 )
( 8.53318552302636596E-08 , 4.55154170380538004E-07 )
( 2.82092954803222447E-08 , -3.53620597364500996E-07 )
index: 245
( 3.98723339633900984E-07 , 8.10215001267562339E-07 )
( 7.43577108415326760E-07 , -2.38929747242914879E-07 )
( 1.03943723248309096E-06 , 1.02924146964602780E-06 )
( -1.93755632187992338E-07 , -1.19248130083885606E-06 )
( 6.52979386750191575E-07 , 1.18440859049025539E-07 )
( 1.54001512512171016E-06 , -1.27966341680249687E-07 )
( 6.40146402379389124E-07 , -8.29095187426539789E-07 )
( 1.05073171574980448E-06 , -1.30607785518976652E-07 )
( -1.44759024368479733E-06 , -1.03254163319881319E-07 )
( -1.05784453880231580E-06 , 7.76676588318344312E-07 )
( 2.03252686719065141E-07 , -4.17367468401701204E-07 )
( -5.42640008910928953E-07 , 8.13744782110010166E-07 )
index: 246
( -1.22864964620009001E-06 , 3.00626522696068537E-07 )
( 2.03552332773142116E-07 , -4.14959404171204589E-08 )
( -2.34151151365532180E-07 , -5.03466509204994768E-07 )
( -3.13549267096598218E-07 , 2.28729948230451361E-07 )
( -2.10630495778147089E-07 , 4.13068367502272576E-07 )
( 6.30541763514231237E-08 , -1.70492371429593840E-07 )
( 7.69088253612315911E-07 , 1.37599249779664225E-07 )
( -2.79962822808337034E-07 , -6.45515536333767118E-07 )
( 3.96554297628961467E-08 , 1.66029089052724190E-07 )
( 4.33150709213319863E-07 , -4.66984637781156656E-07 )
( 1.38278660982180549E-07 , 1.96605754554081191E-07 )
( 1.83590199473107710E-07 , 3.06813464695207901E-07 )
index: 247
( -3.29904839488954467E-07 , -3.02065308339723982E-07 )
( -3.16326889386741551E-07 , -1.25873366988437881E-06 )
( -6.47465007860651603E-08 , 4.09470773984816380E-08 )
( -5.61127468056502202E-07 , 1.23580451410648279E-06 )
( -7.67321668081478568E-08 , 2.32673853861461339E-07 )
( 2.20426294084995282E-07 , -2.90858742525231407E-07 )
( -6.73904635114592279E-08 , -8.72383376250195796E-07 )
( -2.33439283039973971E-07 , -1.77217473546564063E-07 )
( -4.13847378691982462E-08 , -3.20773762496388751E-07 )
( 2.17542531721211865E-07 , -4.72332602428884344E-07 )
( -4.87580498455400365E-08 , -3.31988119870109198E-07 )
( -6.42590362256754826E-07 , 4.96974664138923740E-07 )
index: 248
( 9.47991204139162676E-08 , -5.46848845461359943E-07 )
( 1.75851448142209091E-07 , 6.18669896062486111E-07 )
( -4.89125403597839759E-08 , -7.20417997498174039E-08 )
( -2.71931590597685530E-07 , -7.96587662690191725E-07 )
( -3.65104636121415121E-07 , 7.23796173308143728E-08 )
( 6.76362060211210535E-07 , -4.30046645128978893E-07 )
( -1.44500932636332677E-07 , 1.11588437711224002E-07 )
( -6.86943530930783094E-08 , -1.97172035452220020E-07 )
( 5.14356524217654485E-07 , -2.13970060609634608E-07 )
( -7.80977277226184761E-07 , -7.27277465043871119E-07 )
( 3.87672247383512565E-07 , 6.66976686463100709E-07 )
( -6.05152838666279995E-07 , -1.37194144911467985E-07 )
index: 249
( -2.95112579338057134E-10 , -6.33725896075542302E-07 )
( -1.30196145023632835E-07 , -1.56425765147040838E-07 )
( 3.10078568496154407E-08 , -2.52474059310826936E-07 )
( -1.23142909440866868E-06 , -5.35495074247786170E-08 )
( -1.70455112422834383E-07 , -6.99029973933436860E-07 )
( -2.00973241002989004E-07 , 2.83202491795311347E-07 )
( -4.27294134001950635E-08 , -3.27778169023164620E-07 )
( 2.55826455918354538E-07 , -3.85195807545016857E-07 )
( 1.14965915325140249E-07 , -7.37903361140965631E-07 )
( 3.71362643023359968E-07 , 5.27725586225972089E-07 )
( -2.41712141054943953E-07 , -2.35464937315608825E-08 )
( -4.46443172282876590E-07 , -1.04109319754479514E-06 )
index: 250
( -7.21326186443344770E-07 , -9.18053182817641480E-07 )
( 4.65723122315544112E-08 , -3.49755282961041267E-07 )
( 3.43867893452352759E-07 , 1.19826165760372841E-07 )
( 1.03877190062915091E-06 , 9.40037598838943373E-08 )
( -3.15049603608686341E-07 , -4.33880265920723305E-07 )
( 8.96917347325244742E-07 , -6.91618024301815124E-07 )
( -1.29192835708633687E-07 , -2.39153978573307578E-07 )
( -4.18022556994068167E-07 , 3.71736659672368370E-08 )
( -1.28492566363225064E-07 , 4.90974339349697471E-07 )
( -9.23873223079136189E-07 , 4.61677892702694091E-08 )
( 2.75491074357888432E-07 , -4.25055571887882273E-07 )
( -6.28236926611738430E-08 , 7.34982685966881895E-07 )
index: 251
( 2.03568429789604889E-07 , -1.53970268649872067E-07 )
( -6.42029952022443379E-07 , -5.74662897776864803E-07 )
( -7.83936467065680906E-08 , -2.02216635032065401E-08 )
( 2.21678173315407912E-07 , -4.06872362480607376E-07 )
( 1.02004879788602067E-06 , 3.54884235807158311E-07 )
( 2.52303671370145647E-07 , -5.65607122435200588E-07 )
( 1.12530957557645352E-06 , -3.67355745308625347E-07 )
( 1.04877639506073612E-06 , -4.74424650972695912E-07 )
( -9.67483566702449449E-07 , -1.10285281989795372E-07 )
( -6.33376150216597582E-08 , -5.35809641991954514E-07 )
( -3.85404347672747385E-07 , -3.70985168773672969E-07 )
( -7.54618291107180808E-07 , 4.29544342030186184E-07 )
index: 252
( 3.28495853739737909E-07 , -2.62287932252411812E-07 )
( 1.44747747118498323E-07 , -7.53210976689931999E-07 )
( 2.33213401365063323E-07 , -1.31478007830994782E-07 )
( 9.13551167739598355E-08 , -7.70505106658538646E-07 )
( 9.79297247608711499E-08 , -1.18675838144695533E-07 )
( -1.00547791114196602E-07 , -1.20411253530311628E-07 )
( 2.38232803737491272E-07 , -1.33667370918406081E-07 )
( -8.78477230689398765E-07 , 6.02688171981084793E-08 )
( 2.54715011695236598E-08 , -4.83523570465649015E-07 )
( 5.17313646431579124E-07 , -3.69045536367651149E-07 )
( -7.14831728790340103E-07 , 1.07199337377705433E-06 )
( -6.53216454114597546E-07 , 3.14817994848616884E-07 )
index: 253
( -1.08428271700991201E-06 , -5.85715260855016700E-07 )
( -1.82180066502893618E-06 , 1.27128438595301118E-06 )
( -1.24678750151633810E-06 , -1.26017979318944007E-06 )
( -1.29018809585770182E-06 , 2.59574416072241797E-06 )
( -1.02064449330155226E-07 , -3.42278304475980674E-06 )
( 1.59615670465433473E-08 , -1.61992173134251248E-06 )
( -1.12297925391025623E-06 , -3.66037519377268404E-06 )
( 1.86551598301971070E-07 , -1.91758574038871571E-06 )
( 7.75086767618608661E-07 , 6.56082073147247081E-07 )
( -1.65409088240666955E-06 , 8.21502308403391393E-07 )
( 1.31542491039345854E-06 , 8.75355592205559407E-07 )
( -1.94377283229861770E-06 , -1.13180343379541473E-06 )
index: 254
( 4.89128967986442207E-08 , 1.87724847068550611E-07 )
( -4.70323387269789466E-08 , -1.54575083277057201E-07 )
( 1.39241794517927842E-07 , -7.76901970401982224E-07 )
( -2.59148940856948163E-07 , 1.05839888485413604E-06 )
( -5.20622656710848008E-07 , 6.61067235460473320E-07 )
( -2.66922935381125985E-07 , -1.40733248322413609E-07 )
( -8.46585398340366685E-08 , 3.36985234113293540E-07 )
( -3.59727359144592926E-07 , 5.58326347438681097E-07 )
( 5.45117995120741297E-07 , -8.66652501838678464E-08 )
( -3.08149144750196470E-07 , 8.47983390268011881E-07 )
( -1.19342282774330099E-07 , -4.67366771803262330E-07 )
( 1.04071744776691498E-06 , 6.86145461927493175E-07 )
index: 255
( 2.35665291775243738E-07 , 8.55292003532866936E-07 )
( 8.73695235988529769E-07 , 2.38906595262314824E-07 )
( 5.88690022644475169E-07 , 3.13832402465383224E-07 )
( -5.66585615165324547E-07 , -2.54894942750685181E-07 )
( 6.12154290608152117E-07 , 9.72382964426206896E-07 )
( 8.84265692988604558E-07 , 7.82671294220922063E-07 )
( 3.91909631338975973E-07 , 2.87613623343915208E-07 )
( 5.27086725944648222E-07 , 1.04661365786078961E-07 )
( -4.59422821785233407E-07 , 4.42686595908614928E-07 )
( -8.06770467474917256E-07 , -1.19771559258068979E-07 )
( 4.11956264317987489E-07 , 7.10890416912567048E-07 )
( 6.94364426466358070E-08 , 6.20391501127247964E-07 )
