index: 0
( 2.67623003436464628E-08 , -9.26359947631640871E-09 )
( -4.19610559930766892E-08 , 6.37030644353124185E-10 )
( -4.60524625051367961E-09 , -2.58807206030017976E-08 )
( -8.00575146184391483E-08 , -7.16132091936584641E-08 )
( -2.48275680835071455E-08 , -4.92357123821370273E-08 )
( 4.18740928165896214E-08 , -1.69978403316165054E-08 )
( -1.25836303634532713E-09 , -3.01184335349930053E-08 )
index: 230
( 1.11144246141295642E-08 , 1.38810334379980612E-08 )
( 4.57634333181790327E-08 , 3.23299044624145607E-09 )
( 3.60921301785827008E-08 , 2.30253800900241420E-08 )
( 9.12124255979857455E-09 , 5.40859576395300070E-08 )
( -1.97580330181324521E-09 , 3.97538668604939255E-08 )
( 6.58122645293681681E-09 , -5.23374212476265543E-08 )
( -3.41256683222917589E-08 , -1.19235107959512728E-08 )
( -1.79917901447030249E-08 , 2.21219313177558330E-08 )
( -1.08930550888667641E-08 , 1.78764837834209441E-08 )
( -3.21434038041026289E-09 , 7.82039745079300814E-09 )
( 5.45404338297086152E-08 , -1.71615144783149449E-08 )
( 3.85869830148166225E-08 , -3.48920827296983455E-09 )
index: 231
( 1.72924710999229166E-08 , -1.50013512160013615E-08 )
( -2.91836330633738675E-08 , 1.79658489282654564E-08 )
( -6.26900988448893706E-09 , -3.41706163364155450E-10 )
( -1.19903293586725918E-08 , 3.33972662159650094E-08 )
( -2.15458213016138963E-08 , -1.48671019953849206E-08 )
( 2.32905619594749255E-08 , -6.72503535807534198E-09 )
( -1.90424833852734633E-08 , 2.58412227050520381E-09 )
( -1.31990043442527443E-09 , 1.82891547481996990E-08 )
( 3.90339284685072780E-08 , 3.18951123670755363E-08 )
( -1.14089497033554915E-08 , -2.12272452055902198E-08 )
( -2.41123615953327101E-08 , 1.94893396480519763E-08 )
( 7.12061704454343284E-09 , 4.65470247593089023E-08 )
index: 232
( 8.53577927178033827E-09 , 5.26014027701532175E-08 )
( 4.10862956147492488E-09 , -4.34868747307265857E-08 )
( 3.30321781508231281E-08 , 3.28377209973765004E-08 )
( 8.74656114806979761E-09 , -8.92413317805413451E-09 )
( -3.07206904132251372E-09 , -1.41627471690226680E-08 )
( 2.48816415675872675E-08 , 2.22256248688308993E-08 )
( -1.64178295546455948E-08 , 2.86925717708287644E-08 )
( -4.68950245166387449E-08 , 2.97590654256846591E-10 )
( 3.23374662088204056E-08 , 6.06954364438598312E-08 )
( -4.34178828118362344E-09 , 5.16860012643926548E-09 )
( 1.79402237865448211E-08 , -1.06917379411793321E-08 )
( -5.77515233946466560E-08 , 1.66509130244532093E-08 )
index: 233
( -1.95383679197468220E-08 , 2.68184740251925478E-08 )
( -3.59502558944013784E-08 , 4.86694902223045924E-09 )
( -1.36030509721957059E-08 , -3.05407238015977787E-08 )
( 3.01392917847049075E-08 , -1.31224298863044596E-08 )
( 2.77421800327692784E-08 , -8.35220028419568300E-08 )
( 2.21015191670748836E-08 , -2.50283392454544744E-08 )
( 4.22560944740652177E-08 , 6.51523096362269766E-09 )
( 1.70673469959287904E-08 , 3.15040357872107854E-08 )
( -4.16154353332515031E-08 , -2.64900764936152846E-08 )
( -4.41918641100451169E-08 , 2.21535040197374510E-09 )
( 6.82171609814103363E-08 , -6.68455081646517970E-09 )
( 3.26998860129631163E-08 , 3.56237364644178819E-09 )
index: 234
( 2.99154499100049047E-08 , 3.73280883063301636E-08 )
( -3.87658016336508463E-09 , 1.27959968873744163E-08 )
( -1.07783093687748484E-08 , 3.30166053725753367E-08 )
( -3.74245538896701629E-08 , -1.74366197905555202E-08 )
( -5.66243180044390483E-08 , -7.17788884610751994E-08 )
( 2.07316569436009761E-08 , 2.22080030149238077E-09 )
( -3.28029479313653464E-08 , -2.94497423572334484E-08 )
( 3.95618156816074203E-09 , 4.63334584063432603E-08 )
( -4.64813764536499141E-08 , 8.38678086665232170E-09 )
( -1.23073120364447696E-08 , -2.68672411389500068E-08 )
( -9.95790188484375399E-09 , -1.23138693825350839E-08 )
( 3.00567184391100178E-08 , -1.22697070384070589E-08 )
index: 235
( 5.17108109337581506E-09 , 9.89715016146067666E-09 )
( 1.71554307953777499E-08 , 1.26010763881934718E-08 )
( 3.26952099000431474E-09 , -2.50259665385430227E-08 )
( 1.75738277571790406E-08 , -1.90874022193139757E-09 )
( 2.05738340567038823E-08 , 2.22400862791017967E-08 )
( -2.53706067062098844E-08 , 5.46483100714196958E-09 )
( 9.24892386377744949E-09 , -1.74939621623501685E-08 )
( -1.40405571291456916E-08 , -1.69029247226426796E-08 )
( -3.87914700158849687E-08 , -5.73110422960176164E-08 )
( 3.56814519696689600E-08 , 2.27577511051375057E-08 )
( -1.09273814173871992E-08 , 2.13067167402345522E-08 )
( 1.03792156469341195E-08 , 1.04035310292615434E-08 )
index: 236
( 2.41284479954207909E-08 , -3.38937755574563477E-08 )
( 5.96153364796013269E-08 , 1.37088207331447314E-08 )
( -2.25221761191702677E-08 , -2.25539522098835305E-08 )
( -3.61552547231879722E-08 , -1.31486723640275619E-08 )
( 3.34001193114795079E-08 , -2.12709570010427590E-08 )
( -4.06847207005668159E-08 , -2.03567151116954025E-08 )
( -4.97289431468122104E-08 , 2.56266690878829891E-08 )
( -1.51384511406344232E-08 , -1.87971422849601063E-10 )
( -1.77330520247677867E-08 , 2.26010379574808260E-08 )
( -3.24003262321345113E-08 , 1.63047841804842750E-08 )
( -3.88796344088601076E-08 , 5.11303680678448841E-08 )
( -1.41807017833669040E-08 , 1.76876710612177879E-08 )
index: 237
( 1.18734869841135459E-10 , -7.97846886419471091E-08 )
( 3.46015117577193323E-08 , 1.39608496390532231E-07 )
( 1.82507562549647198E-08 , 9.45793874756652651E-08 )
( -2.96335356817991695E-09 , -1.69470335714955714E-08 )
( 1.34512041530756218E-08 , -4.07030546631324871E-08 )
( -3.06814700906692782E-08 , -4.09222364085506818E-08 )
( 1.31378402398037874E-08 , 1.90908849953541848E-08 )
( -3.59854751475291348E-08 , 4.21332477478578896E-08 )
( -3.68908831440461600E-08 , 3.88924777710721823E-08 )
( 2.66952101290484036E-08 , -1.12509255363380486E-07 )
( 7.33737971450322740E-08 , -2.81609854269975293E-08 )
( 1.43561477979297080E-08 , 1.25502637265440527E-07 )
index: 238
( -1.41440872196013868E-08 , 6.80529547301374234E-08 )
( -2.28060907689014550E-08 , 9.30690109277363615E-09 )
( -2.00545293208279186E-08 , -3.39729027772413162E-09 )
( 6.54064584637268984E-09 , -2.98512280279219583E-08 )
( -1.40749276954327524E-08 , 5.60156626062898997E-08 )
( -2.11081663589482996E-08 , -1.29632049493485324E-08 )
( 6.02390917639421520E-08 , -1.49905427052502343E-08 )
( 7.28585892606279306E-09 , -3.99364395010177768E-08 )
( -2.74442209211808960E-08 , 2.52295133185101881E-08 )
( 1.86001990120821723E-08 , -1.92196796883849001E-08 )
( 3.17868488311915351E-08 , -4.25473833919807423E-09 )
( -5.41422263574093524E-09 , -9.47239363063908599E-09 )
index: 239
( 1.19350745574278143E-08 , 4.36454880844140675E-08 )
( 6.21278178422798087E-10 , -2.30954126062213232E-08 )
( 2.34923881375932106E-08 , -7.21331261709542992E-08 )
( 7.09919973736213895E-09 , 8.70331067634403078E-09 )
( 3.36409711942241426E-08 , -5.80161357971983725E-09 )
( -6.22065273512583103E-09 , -2.58200561712852955E-08 )
( -5.44942352724808115E-09 , 1.39369454107573715E-08 )
( -1.90831853114270840E-08 , 1.70874610804859813E-08 )
( -1.29223864986826923E-08 , 7.90132864404990998E-09 )
( -2.67243261877165430E-08 , 1.15390783322645290E-08 )
( 2.18866117146346346E-08 , -2.76435825970736321E-08 )
( 1.67727177588491543E-09 , 1.65703454637972541E-08 )
index: 240
( 5.12086098173755278E-08 , 3.95452878096491712E-08 )
( 1.82165565513940313E-08 , 2.62121076446855884E-08 )
( 6.01339670636646312E-09 , 3.67905429251611963E-08 )
( 3.80983660594237079E-08 , -2.48890077434263332E-08 )
( 3.15058465742653045E-08 , 1.80049693965752356E-08 )
( -9.15802063387410649E-09 , 6.12546654111423850E-08 )
( 2.91560960700160121E-08 , 1.23917122555368553E-08 )
( 7.75638966193101764E-08 , 3.77618972980933053E-09 )
( -2.61141568806617466E-09 , 7.25172839305414434E-08 )
( -3.77216047133066526E-08 , 1.44258057275934851E-08 )
( 1.17846626369878271E-08 , 1.84140550561423526E-09 )
( 4.93152748577294876E-08 , -3.90157388440654593E-09 )
index: 241
( -2.76468390774816615E-08 , 2.17073510191390401E-08 )
( -4.85292918672050641E-09 , 7.97997179428603181E-09 )
( 1.81607142293576304E-08 , -7.59408885535186955E-09 )
( -7.85084593533113800E-09 , 1.11932911368996270E-08 )
( -1.03937308594373546E-08 , 8.10445323848320473E-09 )
( -1.98891606659910219E-09 , 1.54772840749175278E-08 )
( 8.48124463388752855E-09 , 2.48656893934165516E-08 )
( -5.08899043386310373E-10 , 2.83386519293517758E-08 )
( -3.82340828096363134E-08 , 5.36584326924227348E-08 )
( 6.46659443185579479E-09 , 1.18613996895930301E-08 )
( -1.73299286884921400E-08 , 6.42068445179644891E-08 )
( -1.31291887059225903E-08 , 3.20592358003459486E-08 )
index: 242
( -2.98112582515846913E-08 , 2.95004283398850298E-08 )
( -1.20154958682589901E-09 , -2.32017018227222204E-08 )
( 6.42633285527295330E-08 , -2.11819392965811760E-08 )
( 1.89835970567551717E-08 , 4.49309886475430529E-08 )
( -4.33135098782396848E-08 , 3.34046977464780643E-09 )
( 3.40148437596641690E-09 , -7.36363595724824743E-09 )
( -6.75524577635412787E-09 , 5.85314311971627390E-09 )
( -1.26366277554788330E-08 , 5.41290387711555241E-08 )
( -4.52957877444401900E-08 , -5.15311571951737987E-09 )
( -1.51872042994677150E-09 , 2.86375085679149481E-08 )
( 2.51837098666585507E-08 , -1.61513866590823589E-08 )
( -3.24545149699486766E-08 , 7.26374470937880646E-09 )
index: 243
( 4.66845330447382529E-08 , 4.70520597344823780E-10 )
( 1.08312539294983420E-08 , 6.60282408090697092E-08 )
( 2.84658013494433276E-08 , -1.91089384279717769E-08 )
( 1.60509159232304416E-08 , 1.79379133234888146E-08 )
( 4.87305480051918516E-08 , 1.72150947237264858E-09 )
( 5.10452172754279278E-08 , 6.91939016194219187E-09 )
( -1.65572087685743706E-08 , 5.47981735634924378E-09 )
( -2.98700363196822205E-09 , -3.03532108487759041E-08 )
( 2.91144918844016912E-08 , 2.22770538910379850E-08 )
( 2.10519064402530261E-08 , -4.13991172089884985E-09 )
( -4.72633877017152721E-09 , -1.56171974352458485E-08 )
( 1.24896538996316385E-08 , 2.12897531714177051E-08 )
index: 244
( 2.24936920837924404E-08 , 1.42857090699030843E-08 )
( 2.03005604022160596E-08 , -2.18990881122543231E-09 )
( 2.34452930845542400E-08 , -2.54126907664498237E-08 )
( 9.82659681701810929E-09 , 2.49029682809131973E-09 )
( -5.53758566008503645E-10 , -1.87296822773157522E-09 )
( 1.46210764497367293E-08 , -1.13201521429654488E-08 )
( 2.07814829401102122E-08 , -1.21423275876872932E-08 )
( 3.17272340536305779E-08 , -1.16488584638461094E-08 )
( -8.02201383755906553E-09 , 2.42153673854097881E-08 )
( -7.38332344994215894E-09 , 1.81386027756130350E-08 )
( -3.16065813393481747E-08 , 7.48946391100430702E-09 )
( -3.51949700292925588E-08 , -2.32379312018794178E-09 )
index: 245
( 3.65206698997418723E-08 , 3.98519503538450713E-08 )
( -2.63178295839527687E-08 , -7.81993599683557821E-08 )
( 3.00556412203378031E-08 , -4.27315059667311893E-08 )
( 3.15934099297645198E-08 , 3.59756103949361315E-08 )
( 4.38145119519671394E-09 , -6.55055408445036308E-08 )
( 2.47530683472011131E-08 , -7.92634497163058400E-08 )
( 3.49898895604698348E-08 , 5.42994024963635366E-09 )
( 5.24852187958218314E-08 , -1.00481962913144749E-07 )
( 3.60496770511624856E-08 , 3.95812677133539342E-08 )
( -4.10431587947686153E-08 , 1.56955270136877697E-09 )
( -7.46056793913356671E-08 , -1.51779624781139673E-08 )
( -1.47794934404825811E-08 , 3.10098196118936659E-08 )
index: 246
( 6.83604786826314489E-09 , -2.01983396219515626E-08 )
( -4.09885566635819507E-09 , -3.17841879906419889E-08 )
( -1.46423163107875333E-08 , -1.38319485529566251E-08 )
( 3.41730827909319077E-08 , 2.19264821830368074E-08 )
( -3.06900316281643441E-08 , 2.35175047277934689E-08 )
( -3.69775502413791750E-08 , 5.22924958252072954E-08 )
( 7.13966892132540945E-09 , 2.30194690755101581E-08 )
( 1.29010878925709891E-08 , 3.98377157490086575E-08 )
( -2.44739881271193968E-08 , 4.71643822152941302E-08 )
( -1.92334810947563338E-08 , 4.63560108227835966E-09 )
( 4.22897540942331610E-08 , 1.24534609831106102E-08 )
( -3.00579725112093194E-08 , 3.51191385793426328E-08 )
index: 247
( -1.13822539579817632E-09 , 2.53363432861587616E-08 )
( 1.37835077584426212E-08 , 2.77700184210258218E-08 )
( -1.08066404512307959E-08 , 4.19602537929586462E-08 )
( -5.54546202076216196E-08 , -3.53494788969673804E-08 )
( 7.96642247051435695E-09 , -1.78513780904001970E-08 )
( -1.14485632242084781E-08 , 7.40182118765573552E-09 )
( 2.26075313910637354E-08 , 9.51289661317812934E-09 )
( 3.80711946121197674E-08 , -5.85004946085726582E-08 )
( -2.56712909016864497E-08 , 2.02443752997533559E-08 )
( 2.40289992749628222E-09 , -3.50717809880449350E-08 )
( -1.05914745961979829E-08 , -1.24573766828343277E-08 )
( -7.36246978227245246E-09 , -2.98345356670694647E-08 )
index: 248
( 3.18280397172389005E-08 , 2.55218678136013864E-09 )
( 1.02495106423910463E-08 , -3.66422036407503020E-08 )
( -4.21457873468461289E-08 , 3.71017120970049770E-08 )
( -3.84599656841302080E-08 , 4.72708527915580524E-08 )
( -2.85999450289736159E-08 , 6.88006924498342749E-09 )
( 6.29140676567246501E-08 , 5.42295671724960205E-09 )
( 2.99108697312291341E-08 , -1.35895341269853249E-08 )
( -6.02939261376315050E-09 , 2.58638136930122307E-08 )
( -5.40603563924759223E-08 , -2.59092103523998303E-09 )
( 3.11673686508287122E-08 , -5.11681959297049755E-09 )
( 1.69019861977471110E-08 , -2.81531062254525673E-08 )
( 7.28698495720260041E-08 , -6.73265874054556156E-09 )
index: 249
( -9.39413264906951913E-09 , 4.82493969957952506E-09 )
( 5.12492935135409239E-09 , 1.81489322054879901E-08 )
( 4.31031465719995816E-08 , -4.24372089733517498E-08 )
( 2.57803009017222743E-08 , -5.13699755984510860E-09 )
( -3.31385826170687652E-08 , -1.67818260242527421E-08 )
( -4.69654298252616513E-08 , 4.32872853633395942E-09 )
( -4.13845589584633883E-08 , 1.88978225609388651E-08 )
( -1.15339010711879055E-08 , -9.36462101200453782E-09 )
( -2.61850277534268809E-08 , -2.00722668622791050E-08 )
( 2.79473874591702209E-08 , -3.06193235394146929E-08 )
( 2.08421431170774745E-08 , 4.68903304071195148E-08 )
( -7.77362101685483295E-08 , -1.34226606537234400E-08 )
index: 250
( 7.98985467298208164E-09 , -3.41969265813291156E-08 )
( 4.26975900488636081E-08 , 3.80105301440628321E-08 )
( 1.36549223899757991E-08 , 2.09738818203370875E-08 )
( 2.00861031556337958E-08 , -6.57416848399839647E-08 )
( -4.43741275953364071E-08 , -1.84831156494983402E-09 )
( -1.86228438419410586E-08 , -2.47415484871536146E-08 )
( -3.43161514088836812E-08 , -4.94462630014065372E-08 )
( 2.65425365674520801E-08 , -7.99447495355874640E-09 )
( 2.15881961153695774E-08 , 1.12665697923411407E-08 )
( -2.62368748927005680E-09 , 5.46053595949684857E-08 )
( -1.81601252554391389E-08 , -2.67375901183045550E-08 )
( 6.10777910874302997E-08 , 5.13457937646402911E-08 )
index: 251
( -8.60763138862379663E-09 , 3.07332359195311723E-08 )
( -7.05910117172210322E-08 , 4.14431097167686247E-08 )
( 4.58232130059038109E-11 , 3.37664280291219491E-08 )
( -3.58310081589042355E-08 , 8.31341240230901727E-09 )
( 1.71613251941033322E-08 , -2.25859165059397088E-08 )
( -2.07605667552431503E-08 , -1.77342023964447944E-08 )
( 3.83763299323243488E-08 , -2.03526921723890567E-08 )
( -5.52844111674597860E-08 , -1.61766162322140261E-08 )
( -2.18495636940026514E-10 , -1.41376981011009744E-08 )
( -1.96803226351482460E-08 , 2.87958856599418600E-08 )
( 7.63260886253670120E-09 , -7.06822355674994446E-09 )
( -4.43815164022910236E-08 , -2.56761142247282677E-08 )
index: 252
( -3.07987289340735725E-08 , -1.04985902969519457E-08 )
( 1.34081493234611298E-08 , -5.38210860248744694E-08 )
( -4.02873542315823637E-08 , 5.42168517228251051E-09 )
( -1.66824025833288822E-08 , 1.25165893257051358E-09 )
( 3.68733883470242898E-08 , 4.41577708620709388E-09 )
( -9.38296152263834652E-09 , 4.70421238613038127E-08 )
( -3.50918675948605134E-08 , -6.79904537898104263E-09 )
( -2.14261920656827739E-08 , -1.04096703270568373E-08 )
( 4.94263924481731804E-09 , 3.53182462027844634E-08 )
( -1.31397749409629301E-08 , -1.29454712816069781E-08 )
( 1.66354497848869214E-08 , 1.25578048936586462E-08 )
( 6.92828567812930670E-09 , 3.57294440321231400E-08 )
index: 253
( 3.10636596364372498E-08 , 1.15780742827716129E-08 )
( 7.43570812984383589E-08 , 2.45469913890279739E-08 )
( -5.60996344101640996E-08 , 8.59890782710854782E-08 )
( 3.75473919945306863E-08 , -1.45534128077898284E-09 )
( -5.08373293260835008E-08 , 2.42944220230275845E-08 )
( -1.14692887228146584E-07 , -3.38428602059209778E-08 )
( -6.38423977040122755E-08 , 4.94610705020395888E-08 )
( -3.26336394366724573E-08 , 4.17339869581273374E-08 )
( 2.80435723830814157E-08 , 3.19601214182342622E-09 )
( 1.71655059769212946E-08 , 1.11171255240251679E-09 )
( 2.46479113274877576E-09 , 1.14223782134711254E-08 )
( -2.76034584812425692E-09 , -3.68481704514645256E-08 )
index: 254
( -4.23385526456591877E-09 , -6.77062600553365858E-09 )
( 4.51974681804264761E-09 , 6.23924492184580106E-09 )
( 4.12842126276620174E-08 , 5.66850595194501513E-08 )
( -6.85786841352676412E-09 , -2.17200895635560938E-08 )
( -8.81803691058389187E-09 , 4.93270827863401533E-08 )
( -1.54556655597597101E-08 , 5.52874605111436319E-09 )
( -2.95982803299919409E-08 , -2.21107445869792275E-08 )
( -3.76095449570146474E-08 , -3.50472173721801517E-08 )
( 6.57313516569827628E-09 , 2.44124336249768573E-09 )
( 2.96241810646601419E-08 , 2.73768847447471282E-08 )
( -6.44274982755062856E-08 , -3.10280193960806606E-08 )
( 8.83843947804651299E-09 , 4.34453033687918523E-09 )
index: 255
( -4.55362582826025549E-09 , -1.71802860301095240E-08 )
( 1.25006160033641144E-08 , -6.99621769141793265E-09 )
( -4.14986021873766172E-08 , 2.32889645003283456E-08 )
( -1.50943325752474005E-08 , 2.22389916165331092E-08 )
( -4.21135029329177959E-08 , -3.58047067309851661E-08 )
( -1.50224362350966817E-08 , -1.35519745062242046E-08 )
( -2.12941058797869725E-09 , 6.32466490929386332E-09 )
( -2.82492264225847866E-08 , 9.39722833605764632E-09 )
( -3.07726522272691788E-08 , -3.34343349925538039E-08 )
( -1.18171920356558114E-08 , -7.64722355675107018E-08 )
( 5.33829506623460154E-08 , 2.47029993695603914E-08 )
( 1.68697044384829682E-09 , -1.24678684024467645E-08 )
