x=0,y=0,z=0,t=0
( 1.19956264909579234E-07 , -1.18107189858440877E-07 )
( 4.14407424032561047E-08 , -2.48801127923698816E-07 )
( -5.57918682481498148E-08 , -4.81764259857042268E-07 )
( 2.62196259257988224E-07 , 5.08464170730918839E-08 )
( -5.75837821019532405E-07 , 6.79739072949691824E-09 )
( -1.32394875863075313E-07 , 2.00322697178124755E-07 )
( -6.54198948170464974E-08 , 7.43892170599357188E-08 )
( 1.58462196698265351E-07 , 1.03825397147411555E-07 )
x=3,y=3,z=1,t=3
( -1.99574733917635760E-07 , 6.88420724081037494E-07 )
( 3.17203255697703113E-07 , 4.08423179442920508E-07 )
( -1.05534705520377828E-07 , 3.43611788360811966E-07 )
( -1.20942528936126528E-07 , 2.81247005832553550E-07 )
( -2.01462636925862583E-08 , 7.17964073592516973E-08 )
( -2.14362031944054434E-07 , -3.23250254047370378E-07 )
( 5.18814606577120026E-07 , 1.70158635220312960E-07 )
( -1.55699207959345182E-07 , -6.16007755334117735E-08 )
( 3.84764111933299649E-07 , -1.08575915478511585E-07 )
( 1.32300877571017883E-07 , 1.13497543168300786E-07 )
( 6.05845705003234686E-07 , 5.06456881411490960E-08 )
( 2.03156012221436819E-07 , -3.89980096794134211E-08 )
x=0,y=0,z=2,t=3
( 1.99371373133984938E-07 , -1.26138832989957834E-07 )
( 6.02148862925773583E-07 , 8.24148079261628993E-08 )
( -8.12546213267143955E-08 , 3.36832036752730129E-07 )
( -1.20283270064379393E-07 , -9.04733593771183886E-08 )
( 7.49985278668106903E-08 , 1.72170850134074184E-08 )
( 8.82755726968599730E-08 , -2.05511188476074114E-07 )
( 1.41370818827733120E-07 , 4.40104032287109869E-08 )
( 1.68794965771060262E-07 , -2.16781358246033202E-07 )
( 4.58717759940958397E-08 , -2.19836131602032885E-07 )
( 9.00189056455089395E-08 , -4.50757212199048341E-08 )
( 1.36864048870114452E-07 , 6.62267104317165151E-08 )
( 4.26147599265855597E-07 , -2.78850292704880873E-08 )
x=1,y=0,z=2,t=3
( 1.14926252108206494E-07 , 1.02305099869686053E-07 )
( 4.03825458999792320E-08 , -2.98890943212167173E-07 )
( 1.77175846812872871E-07 , -1.61330533911563759E-07 )
( -8.37555914563530138E-08 , -3.24340561056700731E-07 )
( -9.82848503690811285E-08 , 3.04577770590002549E-07 )
( -1.13743977767506280E-07 , -2.87987761422884380E-07 )
( -1.61235563524646045E-07 , 1.73718885172536087E-08 )
( -1.87076585803399162E-07 , 1.12316487860646253E-07 )
( 2.28269743569807997E-08 , 6.04614425897037719E-08 )
( -1.65025596737291890E-07 , -2.79991347675790967E-07 )
( 1.48821314039825723E-07 , 8.65271707654095164E-08 )
( 3.49050631582663514E-07 , -4.69093673163591639E-08 )
x=2,y=0,z=2,t=3
( 2.78879262513633622E-07 , -2.38029249376716127E-07 )
( -5.74483596059216353E-08 , -2.61959350762888399E-07 )
( 2.82009279950702475E-09 , -5.57069883687810603E-07 )
( -1.50169967261461753E-08 , 1.99881854060696888E-07 )
( 3.87317546976708366E-08 , -1.10288378153285537E-07 )
( -7.41051933943758133E-08 , 1.93589099287734196E-07 )
( 6.34240198341728452E-08 , 1.74318788503878075E-07 )
( -1.81842251518202560E-07 , 1.20846271161671775E-07 )
( 3.17736130696571072E-07 , 6.44618473703778478E-08 )
( -2.51626724593951161E-07 , 6.07081554855912267E-09 )
( -2.07343819467410686E-07 , 1.18169605813970818E-07 )
( 1.50187161346321327E-07 , -4.91955136723406693E-07 )
x=3,y=0,z=2,t=3
( 2.69725045368877640E-08 , 4.72083227851149960E-08 )
( -4.33564742642456036E-07 , -5.57283950869279480E-07 )
( 6.02198421033997754E-08 , -2.16931906536349365E-07 )
( 2.59769625464626125E-07 , 1.70328038062396808E-07 )
( 3.11442788226257525E-08 , -2.31120542607274635E-07 )
( -1.84189479000438035E-08 , -8.50244138447966713E-08 )
( -3.32393873239495013E-07 , -9.93934666813057151E-08 )
( -5.43587421850206503E-08 , 1.88754655452216694E-08 )
( 1.73866870188350544E-07 , 2.05688382655359732E-08 )
( 3.46256948299656406E-09 , 2.68227405649179203E-07 )
( -1.48020551681060267E-07 , -2.08868138345059265E-07 )
( -1.41581742101244360E-07 , 3.17373514617165441E-07 )
x=0,y=1,z=2,t=3
( -3.46465274558975108E-07 , 9.35081419257942541E-08 )
( 7.04164334362126198E-09 , -5.10603472044858151E-07 )
( -1.35400888001605445E-07 , -1.97654283023836842E-08 )
( 1.33977569285247883E-07 , 7.16565535078342467E-08 )
( -3.36761550752684294E-08 , -1.15389353546282767E-07 )
( -8.78400348789053631E-09 , -8.12146641930872236E-08 )
( 2.17366379462279362E-07 , -3.97697798065305486E-08 )
( 1.79315989758538163E-09 , -2.95067774250341361E-07 )
( 4.03436204130061815E-07 , 2.11759663308712255E-08 )
( 2.31430310862069861E-07 , 1.01014674311359323E-07 )
( 6.98760290062473270E-08 , 1.88558600535088361E-07 )
( 1.39550583898189554E-07 , -1.96720071926473941E-07 )
x=1,y=1,z=2,t=3
( 1.07608552929319469E-07 , 1.01507556992528474E-07 )
( -7.14269908353645639E-08 , 2.73469668828038220E-07 )
( -9.49686468464004730E-09 , 4.66137584082178794E-08 )
( 5.70674721314651472E-08 , -1.25861299898322397E-07 )
( -1.25098018410960043E-07 , 2.91641795228624022E-07 )
( 5.57280163491730797E-08 , -2.70097617730773230E-07 )
( 3.91161425977721976E-08 , -4.54168787504057651E-07 )
( -1.10979924661543724E-07 , -2.93260031574267030E-07 )
( 3.50285577959576565E-07 , 3.31316910247276703E-08 )
( 4.02161909944854968E-08 , -1.14406543529419981E-09 )
( -1.75040354995602763E-08 , 4.82889446004376097E-07 )
( 2.79802383931311051E-07 , 1.82607318632861332E-07 )
x=2,y=1,z=2,t=3
( 2.54374633950308172E-07 , 1.75606210946826424E-08 )
( -1.75314947650218064E-08 , 5.45070261732446493E-08 )
( 6.55473198310324191E-08 , -5.50310661249737452E-09 )
( 7.97577605445988489E-08 , 6.13212251266393856E-08 )
( -8.76353610860605355E-08 , 2.20009569154295966E-07 )
( 1.91159042445927739E-08 , -9.18390633133512060E-08 )
( -1.75137749564290602E-07 , 9.38071605208064254E-08 )
( -1.51457474990206347E-07 , 3.36579249916011382E-07 )
( -2.12962187379501427E-08 , -1.64620891969779513E-07 )
( 6.58838175417864050E-07 , -4.91325455935240176E-08 )
( -2.30258199191359066E-07 , 2.14710319687559712E-07 )
( -2.33702846249466273E-07 , 1.54694855521946308E-07 )
x=3,y=1,z=2,t=3
( -5.82263893659654450E-08 , -2.45526366934437697E-07 )
( 2.08143574188539724E-08 , -4.05780318857198891E-07 )
( 9.24280302582280411E-08 , -1.24422692270671439E-07 )
( -4.81269123223322635E-08 , 1.12027293502026216E-07 )
( 9.73029499594901845E-08 , -2.02746045142886794E-07 )
( -2.18337651996367646E-07 , 1.65633808901070927E-07 )
( 1.04319370153248180E-08 , 3.83730350537153522E-08 )
( 1.76694162358075435E-07 , -6.91271368123712320E-08 )
( -2.48878381724354246E-07 , -1.12274899198936245E-07 )
( 1.17499266611377593E-07 , 6.88559009955922683E-08 )
( 8.40194833220439891E-08 , 1.35179406922143421E-07 )
( -7.34885549261201097E-08 , -3.98570632578991665E-08 )
x=0,y=2,z=2,t=3
( -3.77223614194343206E-07 , 2.29813487215163006E-07 )
( 1.76326717472951004E-07 , 4.78476618437374192E-07 )
( -5.30643292511974741E-08 , 4.85803153563305946E-09 )
( 1.78062451073778996E-07 , 3.13911310890114390E-07 )
( -2.57874604188775947E-07 , 1.94387402023638500E-07 )
( -3.12926811469487608E-07 , -4.34145085934352586E-07 )
( -5.05613674536949351E-07 , 5.77084623726227088E-08 )
( -2.94155190269784021E-07 , 8.21335270854939910E-08 )
( 5.41330133256350865E-07 , -1.93933825171893209E-09 )
( -5.67668856253663478E-07 , 7.92734508963035194E-08 )
( 4.81507019566042593E-07 , 1.51961990822906469E-07 )
( -1.39251355688769630E-07 , 8.54411134273770283E-08 )
x=1,y=2,z=2,t=3
( -6.89604059800987430E-08 , 3.78872937692759359E-08 )
( 1.00994113735838311E-07 , -5.45229593880392041E-07 )
( -6.41339317746174254E-08 , 3.22564988305613444E-07 )
( 2.51427377514571863E-07 , -7.97054756898615719E-07 )
( -3.04182309380978240E-07 , -5.42771049852115597E-08 )
( 3.43302911820168273E-07 , -3.76249912603912200E-07 )
( -1.34796236223545330E-07 , -5.41081294820220021E-07 )
( 2.07737595208180837E-07 , -7.47522281105460448E-08 )
( 5.39174863398317602E-07 , 2.00714691369184602E-07 )
( -1.08061580233271964E-08 , -3.23754383138508033E-07 )
( 1.47635855221734395E-07 , 1.27568581710067598E-07 )
( 2.28185583038293458E-07 , 1.60716701361605747E-07 )
x=2,y=2,z=2,t=3
( 3.85712375475688902E-08 , 1.29793772290783510E-08 )
( 5.16576857022491654E-07 , -6.02145695632082987E-08 )
( -3.69708223289653325E-08 , 1.15483961690615655E-07 )
( -4.86989170703541015E-08 , -1.87215202282504034E-07 )
( -4.83223785089932744E-07 , 6.91791954665412272E-08 )
( 1.50607159788429399E-07 , 1.26483422661966867E-07 )
( 2.14043818756957408E-07 , -3.14850475571460538E-07 )
( -6.39528490835089635E-08 , 6.62141178135894217E-07 )
( 3.39341387955554460E-07 , -4.20813229704264784E-07 )
( -1.91197816708413157E-07 , 2.63425822136482745E-07 )
( 2.15940064958344386E-07 , -2.11768675761009453E-07 )
( 2.26772279702073284E-08 , 1.88832727817552253E-07 )
x=3,y=2,z=2,t=3
( 1.95521692373368328E-07 , -1.88488742315439389E-07 )
( -5.29565850684416310E-08 , -6.75920345687084077E-09 )
( 9.92227473987549973E-08 , -1.33376234846644812E-07 )
( -1.65634171178083751E-07 , -2.83085489854330636E-07 )
( 2.14844830303997221E-07 , -2.14086453613592034E-08 )
( -2.29396523287422409E-07 , 2.10021623828249497E-07 )
( -2.18423824675717775E-07 , -4.36368769660287438E-08 )
( -2.00653903828804729E-07 , -6.74339872266334714E-08 )
( -4.53371718183862558E-08 , -9.61095998097517644E-09 )
( 1.34085730268517306E-07 , 1.24818037878075065E-07 )
( -4.25253530488009953E-07 , -5.50562581911551295E-08 )
( 1.69068859143048256E-07 , 1.97207384198230158E-07 )
x=0,y=3,z=2,t=3
( -1.44596821076974669E-07 , 2.35682825412894158E-07 )
( -7.76033357012397779E-08 , -1.82950712985018819E-07 )
( 1.12601132519670349E-07 , -3.16086202316336849E-07 )
( -2.84881655054674774E-07 , -1.88329776460453437E-07 )
( -5.82150408048865548E-09 , -1.88518032135554975E-08 )
( -2.16357377976113384E-07 , -1.78191960808701264E-07 )
( 2.38380426077420881E-07 , -2.20772995194550123E-07 )
( -2.20651995063908045E-07 , -7.55676487217111131E-08 )
( -3.97777081306996853E-08 , 1.43074595924396876E-07 )
( -2.29901420445738969E-07 , 1.46640900119175687E-07 )
( 4.23978117184587419E-08 , 1.31112565111316356E-08 )
( -3.55152620594427263E-07 , -5.36397404660170390E-08 )
x=1,y=3,z=2,t=3
( 4.04800571845749618E-08 , -5.97263956495757154E-07 )
( 1.53227779923198990E-08 , -3.27791749574413736E-09 )
( 4.07656057500154508E-07 , -4.48012722332801654E-07 )
( 2.73735185611779358E-07 , -1.59359350178884362E-08 )
( 4.89065356332968982E-07 , -2.41729237646188802E-07 )
( 1.90365732139124532E-07 , 5.62222291464200168E-07 )
( 2.94738126207725231E-08 , 1.98741470149295384E-07 )
( 6.46617408196284636E-08 , -4.70632164127597031E-08 )
( 2.69382922856063701E-07 , 2.77453336690384121E-07 )
( 2.65603098670409277E-07 , -1.44379519423676644E-07 )
( -7.50892387194093893E-08 , 1.21775142907302388E-07 )
( 4.07946151120443596E-07 , 2.26884033548753414E-07 )
x=2,y=3,z=2,t=3
( 3.68725103104358447E-07 , -7.33464192849955228E-08 )
( 2.33420876795110896E-07 , 1.23339523557578848E-07 )
( 3.26297745731387992E-07 , 7.60922216868282971E-09 )
( 9.58930058081427683E-08 , 3.76983513895529782E-07 )
( 4.34272627010728345E-07 , -3.35055006803791571E-08 )
( -1.90282722276870673E-07 , 2.14326028959860917E-07 )
( 1.52061470864891855E-07 , -1.56761659082996859E-07 )
( -1.97975169555615314E-07 , 1.44917094672538889E-07 )
( 3.22739178849084963E-07 , 2.15938647409750338E-07 )
( 1.01599737581882659E-07 , -3.93652862014805541E-07 )
( 4.73644805840764544E-07 , 3.46324162238758792E-08 )
( 1.51621558604947534E-07 , 4.98552044721408939E-08 )
x=3,y=3,z=2,t=3
( 3.42652332145896134E-07 , -1.58794990110730212E-07 )
( 5.87685992282157802E-07 , -2.81506017784132428E-07 )
( 3.60866072527848030E-07 , -1.02159165486377725E-07 )
( -7.91515862514106549E-09 , 3.82792583331655911E-08 )
( 2.76089760521636144E-07 , 3.01292758148230943E-07 )
( 1.84424080082259429E-07 , 1.02929687662060657E-07 )
( 1.83749722735973996E-07 , 4.52326295736489306E-08 )
( 8.38141822320833453E-08 , -2.27352965967146127E-07 )
( 3.84545190778490625E-07 , 1.24698666819357393E-07 )
( -1.23437231932959873E-07 , -3.59857068052619115E-07 )
( 1.03183323579393497E-07 , -1.18622892891410745E-07 )
( 1.67705169675610349E-07 , -2.00364409979251913E-07 )
x=0,y=0,z=3,t=3
( 2.46664680109482922E-08 , -1.24984123298024968E-07 )
( 3.84329172980313385E-07 , -4.24834631309717640E-08 )
( -2.67015855179032236E-07 , -7.46192322006650525E-08 )
( -5.30006416249522448E-08 , -3.30928043940016261E-07 )
( -9.59967641948441801E-08 , 2.82909788495755528E-07 )
( 3.99114825778810490E-08 , -1.35563105432388050E-07 )
( -1.92689539622922305E-07 , 5.46631398872464510E-08 )
( -1.81739215338897693E-07 , 3.22580643627184511E-08 )
( 1.29845143791840040E-08 , 1.90008462237902675E-07 )
( -3.46738052654428846E-07 , -5.84066563009436967E-08 )
( -1.46201334032451150E-07 , 6.54449451215412212E-08 )
( -1.89863851087149368E-07 , 2.43312439777655271E-08 )
x=1,y=0,z=3,t=3
( 5.11308746319557732E-08 , -9.88997599344308571E-08 )
( 6.91057335007772655E-07 , 7.48288760475695438E-08 )
( -1.20418552228603979E-07 , 4.88503900315422284E-07 )
( -3.70600742032660043E-07 , -1.26940757851285281E-07 )
( -4.11735629211719094E-07 , 7.23007619241776984E-07 )
( 4.03780572402212844E-08 , -6.07198951246438086E-07 )
( -1.79302734490350909E-07 , -9.24159195502040640E-08 )
( -6.10533443430077059E-07 , -4.22900701538895130E-07 )
( 5.77147909082076952E-07 , -3.10626217422376855E-07 )
( 1.18402253939570564E-07 , -4.57848182038615077E-07 )
( 3.83635331654405443E-07 , -1.26197226388006498E-07 )
( -3.08783394080102708E-09 , -6.79790180299286590E-07 )
x=2,y=0,z=3,t=3
( 2.51064859396229516E-09 , 4.79760951325020476E-07 )
( 7.40991603910862079E-08 , 4.85760951259174809E-07 )
( -8.52492921214123246E-08 , 3.58929939398711897E-07 )
( 1.53630167819701447E-07 , 3.49503533329127520E-07 )
( 3.31473280387214338E-08 , -5.26593724176829419E-07 )
( -8.48563286862609862E-08 , -2.31186828500612409E-07 )
( 1.20600424939844317E-07 , -2.81975340631995341E-07 )
( 1.75536807933472905E-07 , 3.55891630622410585E-07 )
( 4.85462869977470501E-08 , 3.09683695227684112E-08 )
( -7.56172105477137352E-07 , -2.16922116431671097E-08 )
( 6.46315518400908953E-08 , 1.89796335189195514E-07 )
( -3.42128442047389819E-07 , 9.05762274059844329E-08 )
x=3,y=0,z=3,t=3
( -9.56451402398558802E-08 , 2.69934773943996288E-07 )
( -9.25146170733194551E-08 , 2.69057657283312271E-07 )
( 8.12195507341011190E-08 , 1.34161227499392185E-07 )
( 4.43423604956246021E-07 , 2.34107186094180938E-07 )
( 1.60865096266963539E-08 , 2.00717205087718771E-07 )
( 5.08894432215247625E-07 , 3.81428047485530566E-07 )
( -1.60170106237077559E-07 , 2.79092830057252375E-08 )
( 2.94502169161203582E-07 , -2.29367701884532386E-07 )
( -2.45287365761935059E-07 , -3.00455724873720830E-08 )
( -1.73467723361475151E-07 , -8.48919451298561089E-08 )
( 1.77673019219746335E-07 , 9.76847748238125366E-08 )
( 1.41272512271968568E-07 , 1.20380721936992073E-07 )
x=0,y=1,z=3,t=3
( -1.62497538984561526E-07 , 1.63314794752589459E-07 )
( -7.88970736827705561E-08 , -9.01299330640693692E-08 )
( 4.84164682709313482E-08 , -1.05006233694888974E-07 )
( 2.95064209798949552E-07 , -8.98067401692353312E-08 )
( 2.96324319627914040E-07 , -6.72136108414572837E-08 )
( 8.62509105998875139E-08 , 2.23094724675656111E-09 )
( 3.50683599039318151E-08 , -2.77541267151411930E-07 )
( -1.80601499661788060E-07 , -5.10695467651918281E-07 )
( 2.56629068561513913E-07 , -2.93032112392925041E-07 )
( 4.36458824022133779E-08 , -2.35520372403673304E-08 )
( -5.29075435954714639E-08 , 1.97243817060126118E-07 )
( 3.40492576120631111E-08 , -1.85585543401472085E-07 )
x=1,y=1,z=3,t=3
( 8.81028543779765591E-08 , 3.58713489009554973E-08 )
( -2.18641513267696955E-08 , 6.68046224775737195E-08 )
( -1.49132772713259985E-07 , 7.26334619128434805E-08 )
( 6.38677973057077214E-08 , -3.09517810864509201E-08 )
( -1.71799345669300497E-07 , 4.33162510111411086E-07 )
( 8.86104187089764285E-09 , -1.74768972664821125E-08 )
( 9.88629320885971264E-08 , -2.37647663084535192E-07 )
( -1.81826189738839444E-07 , 1.91730122408927181E-07 )
( -8.62980665967612447E-08 , -8.20268368746252817E-08 )
( -1.88965753309551291E-07 , 8.00599733815781236E-08 )
( -8.41948088670513787E-08 , -2.46412031324520348E-07 )
( -2.01828087905254707E-07 , -1.53087721010512653E-07 )
x=2,y=1,z=3,t=3
( 1.13365380187045056E-07 , 2.22798635577688998E-07 )
( -7.08452615357100545E-09 , -4.23337833306634058E-08 )
( -1.71248367803537839E-07 , 2.04454039712973011E-08 )
( -3.77134559915120695E-07 , 2.63825303303920883E-07 )
( 2.57885149569668006E-07 , 7.57888440116543870E-08 )
( -1.57820936583023975E-07 , 1.04279636555941109E-07 )
( 1.63373301867115910E-07 , 5.46496291871457363E-08 )
( 2.43639092510764221E-07 , 5.59431874800940375E-07 )
( -3.50335686678277429E-07 , 3.21623615747646153E-07 )
( -1.20757520032601459E-07 , 8.78168355988883804E-08 )
( 1.50304902255416469E-07 , 5.28674728494126444E-08 )
( -2.71366225181010986E-07 , -3.55221161623966136E-08 )
x=3,y=1,z=3,t=3
( 3.05718640381748356E-08 , -1.40799247211631061E-07 )
( 2.77472479947999435E-07 , 2.88109963603532378E-08 )
( -5.10444116307355525E-08 , 1.24459203079001319E-07 )
( 8.19774211457878420E-08 , -7.93756907717231910E-08 )
( 7.25896379728628649E-08 , 4.05611972200601222E-07 )
( 5.33892039047013038E-08 , 2.17427350356312752E-07 )
( 2.12441185059830992E-07 , 2.42552458077625098E-07 )
( 3.27286267094170607E-08 , -1.22385956357883352E-07 )
( 1.17624678790028324E-08 , -1.38642524332707209E-07 )
( 5.66488926375908610E-08 , 2.67805400033937278E-07 )
( 9.26812318154212264E-08 , 6.66535437537033688E-08 )
( 1.38564851489869500E-07 , 4.34609981904729532E-07 )
x=0,y=2,z=3,t=3
( -1.18454166811899360E-07 , -1.10361376016982315E-07 )
( 4.05469883184114194E-08 , -1.84220181772356259E-08 )
( -3.27122001904793169E-07 , 1.15237054737961612E-07 )
( -1.00891562535557837E-07 , -2.32265675308751512E-07 )
( 4.58560646880022987E-07 , 7.53699327672847133E-08 )
( -5.13854216359382004E-08 , 7.85549933313074136E-08 )
( 4.80327078580943108E-08 , -3.09407979190921905E-07 )
( 2.45678477423114114E-09 , 4.46729685897112817E-08 )
( 1.56515096841199511E-07 , -1.70453683552750448E-07 )
( -2.65998098404553162E-07 , -7.76282066165448977E-08 )
( 3.43824863775541490E-07 , 1.41798461106616264E-07 )
( -1.55868303679104421E-07 , 1.48288232344654376E-07 )
x=1,y=2,z=3,t=3
( -5.27144444112640845E-07 , 1.12223712428968719E-06 )
( 9.75788477576563640E-08 , 6.93314695658216429E-07 )
( -1.10636235146468145E-06 , 6.08826895208987002E-07 )
( 2.32920802697631418E-07 , 5.80457832398786627E-07 )
( 7.99994201156959650E-07 , -4.13577111694691733E-08 )
( -4.62566513533333338E-07 , 5.13419136051621884E-07 )
( 7.76562756610023922E-07 , -1.16135549917492411E-07 )
( -3.44216298425485996E-07 , 9.54721120805999602E-07 )
( 8.49668050558647906E-08 , -4.42529349509127629E-07 )
( -6.87892713675780457E-08 , -6.36101082982343965E-07 )
( 1.45252581481232239E-07 , 3.89647277480691589E-08 )
( 2.95389846605969710E-08 , -8.44803461749950798E-07 )
x=2,y=2,z=3,t=3
( 3.87473758071305339E-07 , 3.38906568115146029E-07 )
( -3.94815879227783853E-08 , 1.84114244271752431E-07 )
( 5.62053050751804348E-08 , 1.12943271621841414E-08 )
( 2.22913355359259545E-07 , 2.81647384268841346E-08 )
( 2.30815257118739499E-08 , -3.29929798394049255E-08 )
( -5.59265705052804552E-07 , -2.25028177611013571E-07 )
( -6.18044170944145996E-08 , 1.89229714960874046E-07 )
( -3.13972157395013273E-07 , -8.28396501221615258E-07 )
( -4.59937286548560748E-08 , -2.11490567801162078E-07 )
( -4.18965565825894239E-07 , 2.58109432922309378E-07 )
( 3.13102830945636066E-07 , 2.14758225376317540E-07 )
( 4.32414096820061699E-07 , 6.36857454448440685E-08 )
x=3,y=2,z=3,t=3
( 2.61350357652978618E-07 , -6.51386473472250119E-08 )
( -1.62867293592806493E-07 , -2.82505712675485127E-07 )
( -1.67552030982498364E-07 , -1.04182318642766255E-07 )
( -1.02566940334850774E-08 , 1.78865015461567240E-07 )
( -1.34194894707978041E-07 , -4.58740300372124675E-09 )
( -2.13392226356770339E-07 , 2.10719947251031333E-08 )
( -2.19304836796866764E-08 , 2.12347470721182062E-07 )
( 4.03542784495886585E-08 , -1.02214097902496108E-07 )
( -5.47005679542763435E-08 , 3.65221388219729336E-07 )
( -3.31858937992566248E-07 , 2.34284926678149221E-07 )
( 2.68801759645958284E-07 , -1.59401243880596622E-07 )
( 1.20421792611789138E-07 , -1.29665001542052640E-07 )
x=0,y=3,z=3,t=3
( 1.50271212117895919E-08 , -3.03608314256677799E-07 )
( -3.82174240336704558E-07 , -2.50015824417393753E-07 )
( 1.05757282688726965E-07 , -2.10941205770777468E-07 )
( -1.32437043893520028E-08 , -2.24479605136362993E-07 )
( 1.30233407866773970E-07 , -3.55422254309066559E-07 )
( -6.66361913741840902E-08 , -8.18264087691623153E-08 )
( -9.02620457873334917E-08 , -3.10112630396755871E-07 )
( -2.08139402203749710E-07 , 1.65398612848778503E-07 )
( 2.47525308867499374E-08 , 3.74247293834433842E-07 )
( -1.18448178567485367E-07 , 1.12092388146382990E-07 )
( -1.52243392381703713E-07 , 1.83367768038426586E-07 )
( 2.44480873813162396E-07 , -8.51548763410544122E-09 )
x=1,y=3,z=3,t=3
( -1.11217852427857017E-07 , 2.87804341071653409E-08 )
( -4.85454297404397636E-07 , 2.30593780188072551E-07 )
( -1.98610648255557077E-08 , -2.47501276495655301E-08 )
( -5.61507676333269709E-08 , 5.27261013587787654E-08 )
( 3.55425225265277951E-07 , 1.50443642991072930E-07 )
( 2.83738735418081105E-07 , -6.69346569739856197E-09 )
( 3.02847955055890498E-07 , 1.19001822741914582E-07 )
( 3.67197755517282983E-07 , -2.31661799576839362E-08 )
( -9.31478887455569166E-08 , -9.43362847676472754E-09 )
( 2.80712899018179826E-07 , -5.12732283441384616E-07 )
( -2.79766080472336214E-07 , -3.96645787318722840E-07 )
( 3.23404740246074545E-07 , -5.52040015699833087E-07 )
x=2,y=3,z=3,t=3
( 6.26197534753011956E-07 , 4.05166062794403379E-07 )
( -6.93907111207292732E-08 , -5.71125726680609132E-08 )
( 1.58854535812619490E-07 , -1.93367064629718499E-07 )
( -4.30657485871423051E-07 , -1.22023643243343245E-08 )
( 7.33350949242734298E-08 , 5.29166019072167873E-07 )
( 3.78422419623842396E-08 , 3.70279473329135455E-07 )
( 1.19129981289995857E-08 , -4.94414053327196363E-08 )
( -2.25397671288931477E-07 , 5.34947452011681886E-07 )
( 2.44694802161123512E-07 , 5.03168347047395263E-07 )
( -3.28821411614583957E-07 , 1.11002293323221639E-07 )
( -5.46365755478808768E-08 , -1.03921548384939467E-07 )
( 2.23743365321908619E-07 , 1.86253957780765534E-07 )
x=3,y=3,z=3,t=3
( 7.87279854989653912E-08 , -1.23530962715197421E-07 )
( -2.02216506550492058E-08 , -3.43115057984364656E-07 )
( -2.93992259453609479E-07 , -8.26903085874020099E-08 )
( 1.47862375173855750E-07 , -1.17253296269690181E-07 )
( 1.75289210258834207E-07 , -8.36839121365666409E-08 )
( -3.09642263079674740E-07 , -1.73353680383882064E-07 )
( -2.00423097292579290E-07 , -1.87909437950283182E-07 )
( 1.81944287636221945E-07 , 8.71998616716583344E-08 )
( -7.15527606758983264E-08 , -1.38780113455216353E-07 )
( 2.16216106686516812E-08 , -3.89707390187224638E-07 )
( 1.83981975319915557E-07 , -1.87622436380038541E-07 )
( 1.95495794535646390E-07 , 1.77496643602002958E-07 )
