index: 0
( -2.40474409822224750E-03 , -2.90958242793386539E-03 )
( -3.38866841092393600E-03 , -1.74485363520618538E-03 )
( -6.12455502197145553E-04 , 8.26918309887838751E-04 )
( -2.46313628939045983E-04 , 3.28314665747115242E-03 )
( 3.76844378134067641E-03 , -4.82733821388331430E-04 )
( 1.02726482142231207E-03 , 1.13606508042754864E-03 )
( -3.02985675077883368E-03 , 7.50787198780362335E-04 )
index: 230
( -2.40250850008182082E-03 , -6.00288490991544334E-04 )
( 1.34489884553709083E-03 , 2.61517523267971097E-03 )
( -1.20979529168186665E-03 , -1.49989447970310307E-03 )
( 1.54578434522363627E-03 , 2.27768791822872225E-03 )
( -1.29237399703010201E-04 , -1.76816755001640434E-03 )
( 3.14464828733136952E-03 , 3.45030669981093770E-03 )
( 2.04840806212796926E-03 , -1.44728614140261021E-03 )
( -6.07023017808838326E-04 , 1.82634250023013369E-03 )
( 5.71594566866236165E-04 , -2.57837777526231026E-03 )
( -1.17084120363299387E-03 , 4.52168049358329244E-03 )
( -1.97027709542329631E-03 , 2.77413489759406216E-04 )
( -2.32909929185658475E-03 , 2.34916587117449480E-03 )
index: 231
( 3.40227950200757898E-03 , 6.15942735988856630E-04 )
( -2.33277879152073717E-03 , -2.69381097012751439E-03 )
( 3.68866651512909536E-03 , -4.69267834441053789E-04 )
( 9.56729517651222147E-04 , -1.10883260968166857E-03 )
( 5.06078489410937207E-03 , 1.18645821391527291E-04 )
( -3.28320198233044563E-04 , -1.61784516479391172E-03 )
( -6.73757963747033655E-04 , 8.39250071284253392E-05 )
( 1.97236955972884516E-03 , -2.61063911618718324E-03 )
( 2.82648267236654607E-04 , -1.20534210868930743E-03 )
( 1.48246088343684463E-03 , 5.50009965689582294E-04 )
( -4.05963787863269920E-04 , 2.94058701608148742E-03 )
( -1.20751736851594169E-04 , -2.25719398289072996E-03 )
index: 232
( -1.58934632116565890E-03 , -2.19513126274606396E-04 )
( -3.53050723996520830E-03 , -1.87539430966444844E-03 )
( 1.64099914040860551E-03 , -1.55877442357646922E-03 )
( -1.97206068044504827E-03 , -8.13757098346349207E-04 )
( 2.00061853631933011E-03 , -3.20543148117122430E-03 )
( 4.56262249590902013E-05 , 3.38541496536271793E-03 )
( 9.38354866135052319E-04 , 1.16301600691074477E-03 )
( 3.14556254357098355E-03 , 8.71152217386636941E-04 )
( -1.45598425866357017E-03 , 1.21912362507313249E-03 )
( -1.37409083970009213E-03 , 2.28141028120581839E-03 )
( -1.15617042649585592E-04 , 2.86614112243195780E-04 )
( -1.74592502920882216E-03 , 2.66710769506561633E-04 )
index: 233
( -1.07363305118698266E-03 , 1.08802138193120259E-03 )
( -1.35127136839856060E-03 , 1.94579784428390210E-03 )
( -3.20407536154015179E-03 , -9.39086604041081477E-04 )
( 1.86334542027461565E-03 , -1.98383410244068773E-03 )
( -4.83050347043022851E-04 , -2.21218997943849758E-04 )
( 3.85370414956360879E-03 , -9.29562127528462713E-04 )
( -2.10024774239433954E-03 , -1.20443485275997016E-03 )
( -8.08698209407482729E-04 , -2.32279762601776772E-03 )
( -3.19686200251626407E-03 , -2.49121042594588988E-03 )
( -1.24768835324043630E-03 , -1.27889015554234504E-03 )
( 2.12985897750282791E-03 , 4.06938965313185380E-03 )
( -1.98958665832633507E-03 , -7.19539828236995423E-04 )
index: 234
( 6.34426306249399538E-04 , -1.37502107215885933E-03 )
( -3.21279083818681692E-03 , -3.39532647157243057E-03 )
( 3.48785661609414934E-05 , 2.72020595011734576E-03 )
( 1.95756185647206430E-03 , -3.73235828704976055E-03 )
( -1.67479646689615812E-03 , 1.72979092335353636E-04 )
( 2.79005759072056912E-03 , -1.78619833046626429E-03 )
( 1.31910518456381919E-03 , 2.09122809894311118E-03 )
( -5.31049903449813676E-03 , 5.37819658794496270E-03 )
( 3.86194540722333089E-03 , 1.30958945556852984E-03 )
( 2.50645990116621473E-04 , -3.54736137569587519E-03 )
( 1.13840876690901832E-03 , 1.28243257765292724E-03 )
( -1.11724151696664283E-03 , 7.02502841246037705E-04 )
index: 235
( 2.51090324986806470E-03 , 5.68855703410161770E-04 )
( 1.84580964162762116E-03 , -1.11953662892152334E-04 )
( -5.88647223042574729E-04 , -3.30395694715544461E-04 )
( -5.58667911371262850E-04 , 8.73467244422962072E-04 )
( 5.06971951790946020E-04 , 3.17644518684407663E-05 )
( -4.70990660646830334E-04 , 1.14545271072990845E-03 )
( 2.28256857971471244E-04 , -5.39824999367464163E-04 )
( 2.64526922026372350E-03 , 9.57422705918096421E-04 )
( 1.67999478722961979E-03 , -1.74894478671190449E-03 )
( 2.67489785278935896E-03 , -4.48702418591091952E-04 )
( -7.27127375282233396E-04 , -1.20154980891614641E-03 )
( 9.81314935857297965E-04 , -1.28850312869513602E-03 )
index: 236
( 1.11344413873300588E-03 , -1.74099435737832056E-03 )
( 1.71700177798192206E-03 , -3.75119256220638603E-05 )
( 1.56926454533926150E-03 , -5.75781357019193758E-04 )
( 3.68125165576567827E-04 , 1.11113982993912667E-03 )
( -5.68001723799538370E-04 , 3.34022547647669452E-03 )
( 1.86304396101886170E-03 , -4.60068950275951787E-04 )
( -5.04709384398791547E-04 , 7.58255664299534648E-04 )
( 1.51164830850398883E-03 , -6.76017724523171604E-04 )
( -9.05215484902458477E-04 , -1.32131890481940618E-03 )
( -1.63595654554592965E-03 , 1.87032112458895231E-03 )
( 6.88672958325937425E-03 , 7.54560348821988261E-04 )
( 1.67412396622154788E-03 , 2.30045573429687794E-03 )
index: 237
( -1.44813841883643935E-03 , -1.39791440805220324E-03 )
( 1.15571434572859979E-03 , 6.26380414086690667E-04 )
( -5.43437410807049749E-04 , -7.78245885389417056E-04 )
( 1.66705169243993798E-03 , -4.27959337520824289E-03 )
( -3.29613977574664315E-03 , -2.66654716847981735E-03 )
( 3.94846464732441504E-03 , -2.27694297858527890E-03 )
( 4.46295408994559252E-03 , 2.74442302464100122E-03 )
( -7.21465237246818672E-04 , 1.09538669718176485E-03 )
( 9.73272875279501942E-04 , -1.13827362176617216E-03 )
( -4.68118689462354402E-03 , -1.94383591075371863E-03 )
( 6.54613314034066009E-03 , -6.99977140901899587E-04 )
( 1.00072580839397508E-03 , 2.55654042868500237E-03 )
index: 238
( -1.26488777045462167E-04 , -3.00463602871709531E-03 )
( -3.56627489554531578E-03 , 1.66938077223621533E-03 )
( -7.61425970105637350E-04 , 3.10670587204743033E-03 )
( -1.73757917077650009E-04 , 1.16734564145923639E-03 )
( -2.57635332031994589E-03 , -1.65619729320526116E-03 )
( -9.32206103722408360E-04 , -1.48030813858789773E-03 )
( -1.58136720076554630E-03 , -5.76382735323613480E-04 )
( 3.81706588179748368E-03 , -6.77561438946833877E-04 )
( 1.50651866372677199E-03 , 2.77320011641447092E-03 )
( 9.91791585040928576E-04 , -4.16562762939728069E-03 )
( 1.22597328507088443E-03 , 2.45435509439338381E-04 )
( -2.34142900304132838E-03 , -3.53584327596288741E-04 )
index: 239
( 2.63853688236101143E-03 , 2.53784983305238316E-03 )
( 1.31336770061479639E-03 , 9.19297921561802907E-04 )
( 7.97793823710942320E-04 , -2.92869592480903516E-03 )
( -1.46550585776130489E-03 , -4.79930767441965494E-04 )
( -2.90825569370183707E-03 , -3.17056437098902667E-03 )
( -6.67920669369140210E-04 , 1.37390738446915243E-03 )
( 3.34313581013030801E-04 , 8.50886573335193908E-04 )
( 3.21667176363427967E-04 , -3.60862210226587862E-03 )
( 5.91400726932336546E-05 , -1.30595738090314665E-03 )
( -3.88579084289522418E-04 , -4.16971361520737313E-04 )
( 7.77497232764001039E-04 , 4.16916056982187880E-04 )
( 8.07942533812674481E-04 , 3.43583226367391754E-03 )
index: 240
( -1.76452505404809052E-03 , -7.17725675621387399E-04 )
( 2.35402584276234433E-03 , 5.25475256511999649E-04 )
( 7.05888076438444118E-04 , 2.07464304188731494E-03 )
( -8.40738199390836036E-04 , 4.58004211482911615E-04 )
( -2.84909582853592417E-03 , -1.50301970203640771E-04 )
( 7.96325683278739649E-04 , -1.41243436754514076E-03 )
( 1.59938344534464594E-03 , -4.71295175489164306E-03 )
( -3.59391395182025262E-04 , 3.05198242305374651E-03 )
( 1.98640782407213598E-04 , 2.01904637602139808E-03 )
( 1.01265501932701341E-03 , 1.61480956607772423E-03 )
( -2.14636437473386167E-04 , 8.01212474675642907E-04 )
( -1.08069915207749693E-03 , -6.86364399672215100E-04 )
index: 241
( 1.02868053581767899E-03 , 2.86013438752545472E-04 )
( 4.28571586463049204E-03 , -2.52588863326366287E-03 )
( 2.67315157554138877E-03 , -1.45547721825753634E-03 )
( 8.92450378930367046E-04 , -2.47492721784087818E-03 )
( -1.44763661754125812E-03 , -9.03854189988952247E-04 )
( 4.13689823219337387E-04 , 3.44469736557155657E-03 )
( -8.39678712832559425E-05 , -1.46499107779423038E-03 )
( 3.54071938242989180E-05 , 4.78111538323729157E-04 )
( -1.56341247982401312E-03 , -1.31326780401685734E-04 )
( -1.99333926560893698E-03 , -1.69374457819593911E-03 )
( 1.37115301788773639E-03 , -1.96578122195950177E-04 )
( 3.92235992895230336E-04 , -5.43217957270934098E-04 )
index: 242
( -1.74341350936198323E-03 , -1.11055303397515691E-03 )
( 8.38307012258235817E-04 , -1.86853754733461424E-03 )
( 1.03183176085972980E-03 , -1.67295522855088227E-03 )
( 8.65792233402099074E-04 , 1.84503646788203909E-03 )
( 3.54571896561024606E-03 , 1.11482939763423773E-03 )
( -2.35805496994267397E-03 , 1.93992807473792076E-04 )
( 8.41770024764387087E-05 , 2.19953312349162062E-03 )
( -2.90261274087597228E-04 , -2.28589548395360161E-03 )
( 4.84425479378895220E-04 , 4.21107648774490828E-04 )
( 1.70080042860182605E-03 , -8.69007723508868467E-04 )
( -1.27536443723399832E-03 , -7.91628414851497288E-04 )
( 2.12026157059134503E-04 , 1.68533351965428012E-03 )
index: 243
( -1.97506975784391380E-03 , 2.79637014954243254E-03 )
( 1.28761810514458307E-03 , -2.03667534126714253E-03 )
( -1.50780939534362127E-03 , 2.05502985273908929E-03 )
( 2.00888624231590832E-03 , 2.09976325491098830E-03 )
( -2.51243336078128560E-03 , -6.02125152272952398E-04 )
( 1.51133022450823380E-03 , 2.09351689487090857E-04 )
( 4.61861140278565282E-04 , 1.90349263872450786E-03 )
( -1.71148497548166863E-03 , -3.66887810872481776E-04 )
( -6.71707261787996349E-04 , -2.83342187095267156E-03 )
( 6.86560487512544344E-04 , -5.78440893292148529E-05 )
( -8.61505030452627872E-04 , 4.95906017172751106E-03 )
( -1.76422477364718494E-03 , -1.52777384741760794E-04 )
index: 244
( -1.51386160589291052E-03 , -1.77055941018535497E-03 )
( 2.86801690860876562E-03 , 1.92088930366317388E-04 )
( 2.08376119869530018E-03 , -1.50116902840473658E-03 )
( 2.86044214003114633E-03 , -1.52712467472022320E-03 )
( 1.16341522315821164E-03 , -2.72763007735712937E-03 )
( 1.53678678904461247E-03 , 5.68083513354791445E-04 )
( -1.40062723280710583E-03 , 1.78456845158619449E-03 )
( 1.42663708075088224E-03 , 2.23514107026229116E-03 )
( 2.55002020447071560E-03 , -1.76266237801253872E-03 )
( 7.13250972199217415E-04 , 2.51266302588473191E-03 )
( -8.15000160080364515E-04 , 2.39492004671362606E-03 )
( 1.00516580605786122E-03 , 1.63279892945959043E-06 )
index: 245
( -3.30197596809655687E-04 , 1.09845682561644222E-03 )
( -2.36119733327374258E-03 , 8.83139119678265361E-04 )
( -3.35997286695764773E-04 , -3.18817353249576264E-03 )
( -4.68447303128862770E-03 , 1.37765064909196660E-03 )
( -1.99998847644575900E-03 , 1.77960602268642390E-03 )
( -5.50908109505581292E-03 , -2.49819538139235599E-03 )
( -3.26319454952318008E-03 , -2.61751202999589748E-04 )
( -4.49820115083926324E-03 , -1.02170106516085400E-04 )
( 2.32128534227592567E-04 , -1.71505848812156811E-04 )
( -2.70415721864398183E-03 , -1.47619778152152182E-04 )
( 2.59184477723890328E-03 , 5.60874278833473072E-04 )
( 3.04791895572268908E-03 , -7.61661142211648230E-04 )
index: 246
( -4.60880530249666021E-03 , -8.79561696442539547E-04 )
( 3.95237277802255177E-03 , -7.90555481896475492E-04 )
( 1.79695739237230290E-03 , -1.10465062424633083E-03 )
( -2.05977647032229341E-03 , 1.93813967054186267E-03 )
( 1.93636493638498332E-03 , 1.11812651018594264E-03 )
( 1.36174331465805818E-03 , -1.82835678666955475E-03 )
( 1.22514663360159533E-03 , 1.56686027667783407E-03 )
( -2.94396943571114300E-04 , -2.40837638483479234E-03 )
( -8.33021058616849200E-04 , -1.10456744732134455E-03 )
( 1.23300459869940364E-03 , 1.68299262095379914E-04 )
( -6.12803192404427440E-04 , -3.03977921824308229E-03 )
( 9.00588030151634896E-04 , 4.69136241513762754E-03 )
index: 247
( 1.31861853801842812E-03 , -4.57866979996916432E-04 )
( -3.11146897281865554E-03 , 9.23387731799203172E-04 )
( 6.10336445346710849E-04 , -3.77201982490073424E-04 )
( -7.65732018994961725E-05 , 1.11319929322867056E-04 )
( -1.31920002707310892E-03 , 2.14884111731629412E-04 )
( -1.57525312656098954E-03 , 9.93010532146706808E-04 )
( -1.77428578713749159E-04 , 1.28596959826419912E-03 )
( 3.31324722219236180E-03 , -1.14797896421761289E-03 )
( 1.01999059944377557E-03 , -9.62477941191349786E-04 )
( 1.63203610826333895E-03 , 3.57235778235643481E-04 )
( 3.33908626455765682E-04 , -2.20712287859308126E-03 )
( -1.86222092565647025E-03 , -5.47612395444904091E-04 )
index: 248
( -5.12517166150340542E-04 , -2.59876159587567324E-03 )
( -2.09041961336852485E-03 , -1.50844662543369798E-04 )
( -6.07767910795228676E-04 , -3.38846805380964983E-03 )
( -1.74622091455579453E-03 , 2.78355580694503862E-05 )
( -6.52740698740095909E-04 , -4.08126500058721402E-04 )
( 7.68513716290332785E-05 , 9.07910258088755282E-04 )
( -2.41649219496529490E-03 , -2.39883647885961700E-03 )
( 2.88378564245353811E-03 , 3.44573580020427969E-03 )
( -4.69769707978635116E-04 , 2.80024942561519531E-04 )
( 7.10215953277303601E-04 , 5.31126322044953025E-04 )
( -1.53844908910728785E-03 , 2.84487111239319513E-03 )
( -3.05279135154845876E-03 , 3.33758378542742262E-05 )
index: 249
( 3.40776600617165608E-03 , 1.23931275344048883E-03 )
( 3.58765709463994102E-03 , 4.79520825064157913E-03 )
( 1.68345080560570993E-05 , 1.54865286066790194E-03 )
( -1.16189928432429770E-03 , -2.44077163554952056E-03 )
( 3.29120824480166234E-04 , 8.14846968805161241E-04 )
( -2.04617348233412889E-03 , 3.71473174554242682E-04 )
( -5.98327894672384848E-04 , 1.11429707747999485E-03 )
( 1.64136633556327119E-03 , -1.52556238151415951E-03 )
( 2.78601317296305832E-03 , -4.20062798562773673E-03 )
( -2.92737855046902693E-04 , 1.05739009054402373E-03 )
( -1.96046855476687387E-03 , 1.65187707769488303E-03 )
( -3.30714904170449739E-04 , -1.13814137572403398E-04 )
index: 250
( 3.41113969512775971E-03 , -2.45854762817762293E-03 )
( -4.94487867305824259E-03 , 4.07887560899389094E-03 )
( 1.44050999279881622E-03 , 1.68624667032995818E-03 )
( -1.01673089963258585E-03 , -1.25290982484594065E-03 )
( -8.63265505180213846E-04 , 4.64898170702033285E-03 )
( 3.49606810952582999E-04 , -1.06584562878036301E-03 )
( -6.79532557161949009E-04 , -9.52021344668260781E-04 )
( -1.13482668853001969E-03 , 2.90368475919261038E-03 )
( 3.18845057186712679E-03 , 2.69677268144823644E-03 )
( 1.72249884279061230E-03 , -1.31957727004969501E-04 )
( -3.68504972941875470E-05 , 6.57232360983671989E-04 )
( 2.16044881382193707E-03 , 1.72340248265860510E-03 )
index: 251
( 3.32267745240972037E-04 , -1.49303005947664172E-04 )
( -1.25058297420487050E-03 , 2.46242686423307766E-04 )
( -2.68220110986515554E-04 , -1.65367666660764905E-03 )
( -2.45525928803768181E-04 , -2.06348344353152625E-03 )
( -2.04361082882713319E-03 , -1.77725311908270844E-03 )
( -1.59527819076806269E-03 , 1.04991246982218470E-03 )
( -1.86846567528418765E-03 , 1.08814995355391124E-03 )
( 1.69491358066951739E-03 , -1.13006680627945780E-03 )
( 2.91436436786763958E-03 , -2.14773001351410437E-03 )
( -9.14511509990263683E-04 , -2.29692041232233430E-03 )
( 6.47276558599179080E-04 , 5.32368544662820131E-04 )
( 8.54995899041056441E-04 , -3.61185552287909828E-04 )
index: 252
( 1.11443433818156031E-03 , -1.05248899200224106E-03 )
( -1.91651804411114169E-03 , 1.12198272214487568E-03 )
( -7.66480195244481979E-04 , -1.27493340869753720E-03 )
( 5.21669021775024357E-03 , -1.51527318869053122E-03 )
( 3.31689658022268213E-04 , -4.62089669416313993E-04 )
( -1.66532137714400135E-03 , -1.23803279715955844E-03 )
( 3.95864487398622442E-04 , -2.46503518396661611E-04 )
( 8.27948851171864770E-04 , 8.28943569201696581E-04 )
( 8.53805121999507083E-04 , 3.02476466847342775E-03 )
( -5.92690690647464449E-04 , 1.77162914687548534E-03 )
( 2.24139494460206395E-03 , 3.29141361471433757E-03 )
( -1.09256491540291869E-03 , 1.87919537173544446E-03 )
index: 253
( 1.89392724714302664E-03 , 6.80606470735221469E-04 )
( 3.76022678472900766E-03 , -2.05486927836922998E-03 )
( 1.43129473148020025E-03 , 1.40086498877823088E-03 )
( 2.42978013696577323E-03 , -2.11344920512965837E-03 )
( 3.90865147049813261E-03 , 5.10990609236181090E-03 )
( 2.56136738703530934E-03 , 4.38117683750667997E-03 )
( -2.53648780457825952E-03 , 8.12310978910494794E-03 )
( -5.42405234863615679E-04 , 2.37839546311386556E-03 )
( -3.66711732790881394E-03 , -2.80229371968581439E-03 )
( 5.45054357944871337E-03 , -1.90473105234702234E-03 )
( -3.74448273966770939E-03 , -2.84534330195189596E-03 )
( 3.64300893367387312E-03 , 1.60059111104204508E-03 )
index: 254
( -1.18741771623723583E-03 , 2.14818737477470148E-03 )
( -1.29803239532308022E-03 , -5.25689360425394409E-03 )
( -1.25163838933215745E-03 , -1.39916520629574347E-03 )
( -3.18514917098315338E-03 , 1.64579743217453580E-03 )
( 2.61147988054518483E-03 , -1.53783500346224957E-03 )
( 1.56712526968382339E-03 , -3.05018969134734095E-03 )
( 2.03238472707861686E-04 , -2.64070207091775949E-04 )
( 1.98903655183657385E-03 , 9.47968846831752712E-04 )
( 9.67524857845282102E-04 , 2.72562122921900696E-04 )
( 2.66903342144862894E-03 , 2.66783642166828951E-03 )
( 1.68711723321534343E-03 , 2.15698152195583932E-03 )
( 1.40781059017818498E-03 , -5.88418359093330215E-04 )
index: 255
( 3.32915908998204996E-03 , -1.88552168901980066E-03 )
( -1.94599487776157972E-03 , -5.53719800844743211E-04 )
( 2.25882745414007075E-03 , -1.24511759556872759E-03 )
( -2.02239590973493427E-03 , -5.23813173350668273E-04 )
( 2.11207170736585391E-03 , -1.34696790565587074E-03 )
( -1.02217574012833899E-03 , 9.97410069869164063E-04 )
( 1.32673241112616670E-03 , 1.42942834052278570E-03 )
( 5.78006491830638874E-04 , -3.20462567960099615E-03 )
( -1.90400289001449105E-03 , -1.61742176512152144E-03 )
( 1.18771972995602906E-03 , 2.04385197614675692E-03 )
( 2.86326269758369143E-03 , 9.74766441737060299E-04 )
( 3.46158691578172823E-04 , -9.46487210795153664E-04 )
