index: 0
( -1.00076163812531298E-03 , 1.86959561679948209E-04 )
( -2.59778350618556763E-04 , 2.29475393573808518E-03 )
( -2.18210516735313671E-03 , 1.63878015890979271E-03 )
( -5.88745406376946093E-04 , 1.20834489001903555E-03 )
( 1.60988898863470868E-03 , -6.07692865963567843E-04 )
( -1.89012362118998883E-03 , 1.18502371015676423E-03 )
( 1.60945445377928126E-04 , -2.12176097781754426E-03 )
index: 230
( -3.19991995661403524E-04 , -4.42885676055806672E-05 )
( -2.97612136415657293E-03 , 1.59111625409117264E-03 )
( -1.75352291052804574E-03 , 1.33583543187895757E-03 )
( -1.04313859232014940E-03 , 6.89065979539259374E-04 )
( 7.80417432994298774E-04 , 9.12317253187238048E-04 )
( -1.57807217999441241E-04 , 1.24487434580611159E-03 )
( 9.09964831496777767E-04 , -7.15645883283341213E-04 )
( -3.69316026237963854E-04 , 6.01691952940058145E-04 )
( -5.91844736171969529E-04 , -4.66870359351991178E-04 )
( -6.28803609467557304E-04 , 5.19690035933004571E-04 )
( -5.09678177134109201E-04 , 1.15074192652907920E-03 )
( -6.21087838756522554E-04 , 4.30511493525069077E-04 )
index: 231
( -1.38232783830045773E-03 , -6.84278159489358755E-04 )
( 6.92283162984681441E-04 , -7.22888402746004171E-04 )
( -1.45096067319501606E-03 , -7.04942904856651806E-04 )
( -2.24185739593520767E-04 , -7.26277778191551562E-04 )
( 1.12630045281120975E-03 , -2.06006345805292502E-05 )
( 6.42530454977000617E-04 , 1.57604728189166855E-03 )
( 5.17646235685821198E-04 , -9.57230271020731568E-04 )
( -1.66123677605847092E-03 , -5.58193045194746180E-04 )
( 2.13036633542300054E-04 , -4.87895523692190216E-04 )
( 1.48084984633036257E-03 , -2.27834501922296370E-03 )
( -7.82145720231313866E-04 , -7.59636958304467196E-05 )
( 5.15439430043732527E-04 , -8.18493946881331371E-04 )
index: 232
( 1.24063202485677395E-03 , 5.32452289072026831E-04 )
( -1.30030584370453318E-03 , 9.40408442654609364E-04 )
( -6.88590623414391499E-04 , 9.02119454775346125E-04 )
( 3.01438043128820186E-04 , 7.67200575871458050E-04 )
( -4.01559098074359602E-03 , 1.81567129874465709E-03 )
( -1.53800420330275022E-03 , 4.84452891508101082E-04 )
( -2.79182074725191310E-04 , -2.34332865603415407E-04 )
( 1.87541105205343709E-03 , 1.01948901204408052E-03 )
( -1.94169665758930736E-03 , 6.43541250480415025E-04 )
( -2.21642276552036499E-03 , 1.50325131290808718E-04 )
( 9.14428201839431569E-04 , 1.12793316117098218E-03 )
( 6.44560247754793429E-04 , 1.35987609879376884E-03 )
index: 233
( -1.94652030120847459E-04 , 6.04526899514119418E-04 )
( 1.10581374291387818E-03 , 9.24308722297710345E-04 )
( -2.45291310368106604E-03 , 2.80877561369099115E-04 )
( -3.34321228345693753E-04 , -3.33579561730878906E-04 )
( -5.43461071981389890E-04 , -3.02854375391689438E-05 )
( 2.35404228922314954E-04 , -7.73561261593848880E-04 )
( 2.50307245914370424E-04 , 1.63787002504029973E-03 )
( 1.14413517921356078E-03 , -1.07298895721303429E-03 )
( 1.90213464417921668E-03 , 9.50701503196115828E-04 )
( 1.85240084132388700E-03 , -2.00649765291237292E-03 )
( -6.05060670580562579E-04 , -1.04754243789229821E-03 )
( -7.03541533336962720E-04 , 5.08870677178489307E-04 )
index: 234
( -8.94505575872142373E-04 , -1.24393856330018318E-03 )
( -8.83324929535872754E-04 , -1.28211785041711015E-03 )
( 7.47843625931587908E-04 , -1.15565721445758801E-04 )
( 3.35984309123934892E-04 , 1.55964601667564397E-03 )
( -2.53031033702370541E-03 , 2.66434809136243105E-03 )
( -1.22500029691422624E-03 , -1.44162506425268237E-03 )
( 4.44151415275022970E-04 , 1.51449629102431158E-03 )
( 1.79246611983068481E-04 , -3.44722501864915508E-04 )
( 4.02552478703391628E-05 , -5.90022933462003383E-04 )
( 2.89445774018929703E-03 , 1.04928158939172293E-03 )
( 2.99573177732454974E-04 , -3.47578176466430957E-04 )
( 1.56584954442979185E-03 , -8.34376908003136176E-04 )
index: 235
( -4.75831411460713068E-04 , -1.22727659636732728E-03 )
( 2.61966721983814986E-03 , -2.56541250201485936E-04 )
( 1.09215352661572499E-03 , -2.83029111994968904E-03 )
( 2.54108097788392252E-04 , 1.45696298408932653E-03 )
( -4.98054380677680295E-05 , -3.64991638755431255E-04 )
( 1.28790748530120940E-03 , -1.36399589684001827E-03 )
( -7.85364436691536648E-04 , 2.20284563038366816E-03 )
( -1.29621469547355501E-03 , -2.83128592416001567E-04 )
( -1.65156576163108873E-03 , 2.71236456979621031E-06 )
( 7.64506581855699122E-04 , 5.00594436683127089E-04 )
( -7.67457645886307255E-04 , -1.14794436482897901E-03 )
( -1.55452101813215995E-04 , -6.70716295866307494E-04 )
index: 236
( -2.78980263758008256E-03 , -1.23954206269025029E-03 )
( -7.39362163601345497E-04 , 1.35594226574006738E-04 )
( 1.15540361524087056E-04 , -8.96288783048359303E-04 )
( 1.43462603981965174E-03 , 3.65876775171296298E-04 )
( 3.70166121433008945E-04 , 3.90989631805726233E-05 )
( 2.64935867767909393E-04 , -5.98352243501098753E-04 )
( 1.24880005328239087E-03 , -6.19128048330540781E-04 )
( 1.30472383130152050E-03 , 1.48771754204952934E-03 )
( 1.85614437724430231E-03 , 1.94902057364703622E-03 )
( 1.28930959576761643E-03 , 1.04193809269118726E-03 )
( -1.81303839018112298E-03 , -1.04839812039651229E-03 )
( -2.20206771457231217E-03 , -6.60941084234677786E-04 )
index: 237
( -1.79357277529678554E-03 , 1.05839383861983929E-03 )
( 3.42883168978423995E-03 , 3.82964296973194748E-04 )
( 6.20266136490954566E-04 , 1.72069881378192130E-03 )
( -5.29571017692391770E-04 , -8.71924223859459231E-04 )
( 2.23063587217561983E-03 , 2.19037297658100042E-04 )
( -1.07578742644637293E-03 , -5.42878546541301476E-04 )
( -7.29336777837083505E-04 , -1.71887126435159038E-03 )
( 8.77909852514694106E-04 , -2.07850660159251271E-03 )
( 1.47814291247373502E-03 , 1.65221734386778178E-03 )
( 5.14974083337809384E-04 , -2.24981562702194614E-03 )
( -1.91933331412657074E-03 , 2.10400443307960953E-03 )
( -4.15135809870169044E-04 , 3.35241895836648363E-04 )
index: 238
( -3.16040941739024887E-04 , -9.73401257651876871E-04 )
( 2.65687464388586784E-03 , 1.84151690239207433E-03 )
( 1.32010341097193182E-03 , -6.20554748580521079E-04 )
( 8.66105401311031324E-06 , 1.60689428587143870E-03 )
( -7.22602551772197951E-04 , -1.49486399998708546E-03 )
( -1.11560716972572936E-03 , 6.39991711422226595E-04 )
( 1.83304636071783458E-03 , -1.14364438264934209E-04 )
( 1.01698827441174759E-03 , -2.78287815083028199E-04 )
( -1.14711830970403144E-03 , -1.39488749379151379E-03 )
( 5.90621946413521712E-04 , -8.96299604449747340E-04 )
( -7.34560935326995096E-04 , 8.90458013398679523E-04 )
( 2.31121408048538118E-03 , -1.73882861756480262E-04 )
index: 239
( -1.08091782403568889E-03 , 6.32926481581593415E-04 )
( -7.47805472234299665E-04 , -2.30398077870698059E-03 )
( 1.46883142642424041E-03 , -9.39013433932339540E-04 )
( 2.22213604739806246E-03 , 7.34706672064627700E-04 )
( -1.72034397250394981E-03 , 2.45024976556964050E-03 )
( -9.92479563567172200E-04 , -2.60814982703088012E-04 )
( -1.42899205113475010E-03 , 6.35916837385066495E-04 )
( 7.27250424087767539E-04 , 2.74573267736779973E-04 )
( -1.41300732196685924E-04 , -8.05548103212142506E-05 )
( -4.12401058714387259E-04 , 1.06734634262176413E-03 )
( -6.38012420241330317E-04 , 1.73388539089981892E-03 )
( 1.69489409138733863E-03 , 4.79692931827627959E-04 )
index: 240
( -1.46545385742740449E-03 , -5.23467596576337275E-04 )
( 5.66842618336232604E-04 , 2.00561154589109993E-04 )
( -1.70053938051083165E-03 , 7.11476839249006610E-04 )
( -5.27284185284910504E-04 , 1.44267017427611574E-03 )
( 3.08006627528778498E-04 , 5.79749167677054487E-04 )
( 1.00984839847316813E-03 , -1.26065399395994650E-04 )
( -5.24821934903030394E-04 , 2.77508984136736782E-03 )
( 1.17839313692787921E-03 , 2.96840986915236811E-03 )
( -1.43956364766235413E-03 , 1.06564790642748675E-03 )
( -1.08095527462860911E-03 , -2.04154237587197106E-05 )
( 1.43360326258903242E-03 , 4.91704505587495407E-04 )
( 2.93726008199627188E-04 , 4.05504105546798622E-04 )
index: 241
( 3.41628856468927100E-04 , 2.06140902837461667E-04 )
( 1.99009086859694775E-04 , -1.20445913172831658E-03 )
( -2.93634763035597462E-04 , -3.60221228517107776E-04 )
( 1.38095650541998627E-03 , -2.82840994611814264E-04 )
( 9.89223890366516204E-04 , -8.05301562267438141E-04 )
( 5.48063321491418123E-05 , -1.56846192483004344E-03 )
( 2.42985729524381648E-03 , -3.80097619150391794E-04 )
( -8.99566501890121449E-04 , -2.02145838066806202E-03 )
( -1.67634598658599268E-03 , 1.31435817953951103E-05 )
( 8.36494739216947329E-04 , 1.79061212973765814E-03 )
( -3.50801758566097934E-04 , -1.64308720187224364E-03 )
( -6.08053038988270620E-04 , 2.53537040432713027E-03 )
index: 242
( 1.28322040927728032E-03 , -7.54385360766151539E-04 )
( -5.18791832781505431E-04 , -4.01468479930712887E-04 )
( 5.15359696859821648E-04 , -1.93662335362383589E-03 )
( -1.03193258815626040E-03 , 1.35610044492082962E-03 )
( 2.60950036951747896E-04 , -8.85540732634567578E-04 )
( 5.39901636407293366E-04 , -9.20367203117849640E-04 )
( -1.85447114406423353E-03 , -1.29973544256820539E-03 )
( -4.47908150997820592E-04 , 1.16708724481491338E-03 )
( -1.09831865381031430E-03 , -1.19667117938687846E-03 )
( -1.90951777241872393E-04 , 1.57360668118242727E-03 )
( -7.43356901821614485E-04 , -5.14695588744758042E-04 )
( -1.55434523314708990E-03 , -9.66814220451078917E-04 )
index: 243
( 5.43187517556028513E-04 , -4.81724271912509650E-04 )
( 5.16390250664959852E-04 , 5.20934612891688596E-04 )
( -3.88324935321562609E-05 , 5.49135256883829821E-04 )
( 7.78152339615438256E-04 , -4.04930026656763128E-04 )
( 1.48560227950648299E-03 , 2.08366246346686039E-03 )
( 6.88771858518362110E-04 , -6.24176835713991548E-04 )
( -2.27072326589336992E-04 , 1.36167655399584836E-03 )
( -1.33033595557880292E-03 , 3.18369006016894652E-03 )
( 7.10858481023028893E-04 , -5.13176824006908016E-04 )
( 4.53137806025053608E-04 , 1.92487837780694619E-03 )
( 9.09195918308825695E-04 , -1.93332209088287361E-03 )
( -9.87019214455698863E-05 , -2.60523876409961448E-04 )
index: 244
( 9.90053749556804932E-04 , -2.80002894425461328E-04 )
( -9.36460705700703673E-05 , -2.24782992187019456E-03 )
( -8.98716720865469238E-04 , -1.39801447514519093E-04 )
( 1.40248569891118996E-03 , -1.53188080783724437E-03 )
( 1.03600880231216586E-03 , -2.37611178383541431E-04 )
( 4.48211411710508142E-04 , -1.24187689876865633E-03 )
( 9.04124002426244175E-04 , -1.10888084567583060E-03 )
( -6.90116105942797670E-04 , 4.06847591604028681E-04 )
( -1.76559291201899057E-03 , 1.45564530452552956E-03 )
( -6.00369846691652998E-04 , 9.32537684025556025E-04 )
( -1.10780267608736769E-03 , -1.49687871965026136E-03 )
( -2.79051475627951949E-04 , -8.34117306687962457E-04 )
index: 245
( -2.21386040935647906E-03 , -3.78710349898307317E-03 )
( 2.35972709932532210E-03 , 1.71101318245913672E-03 )
( -6.68804345988138369E-04 , -8.90770529229518646E-04 )
( 6.88294489666989133E-04 , -1.43896409090838546E-03 )
( -1.21143991147069463E-03 , 1.04229809712894994E-03 )
( -7.46103572799426511E-04 , 1.70134302761176109E-04 )
( -4.59808766230881179E-04 , -4.61934212161010764E-04 )
( -1.69936092986909320E-03 , 7.26245098617233557E-04 )
( 1.25111879577346498E-03 , -8.61538060787334602E-04 )
( 1.82097995570935835E-03 , -2.07419592646489745E-03 )
( -1.53711474821112935E-05 , -7.29261484486330540E-04 )
( 4.80576723412113119E-04 , -3.80727439951466292E-05 )
index: 246
( -7.99439526580760645E-04 , 3.82284529507920896E-04 )
( 4.14612151534315444E-04 , 1.13220975501006653E-03 )
( -1.11158663113251834E-03 , 1.41036601149164414E-03 )
( -8.28916930360326177E-04 , 2.37224545620581123E-04 )
( -5.98174399341331198E-04 , -1.02458620734510340E-03 )
( 3.25309447901148650E-04 , 1.76353258680587988E-04 )
( -2.60244407355282505E-03 , 1.49229238590856345E-03 )
( 1.65112899986299315E-03 , 2.04664917401125050E-03 )
( -5.77588478411876494E-04 , 6.69437361167360932E-04 )
( -1.78747595081775673E-03 , 4.35586135753100398E-04 )
( 7.17371629975301485E-04 , 4.19654883411484363E-04 )
( -7.71135670787985862E-04 , 1.92366304525138070E-03 )
index: 247
( -2.60728988651379515E-04 , -7.15949794811137057E-04 )
( 5.93777946791456193E-04 , 7.15199369831487396E-04 )
( -5.84932355514203176E-04 , -1.15232396955116507E-03 )
( -2.22637371304471509E-03 , 1.21423827699219792E-03 )
( 8.21490300786605933E-06 , -8.25911472617096203E-04 )
( -1.60685821248034719E-03 , 5.31633246646069993E-04 )
( -1.09272242281144598E-03 , -7.45551422512001193E-04 )
( -1.30305186081955317E-03 , 1.09774760288681864E-03 )
( -1.23703443065763296E-04 , 3.00921912559870010E-04 )
( -2.21127882358373431E-04 , -8.32579287551149516E-04 )
( -1.74618705745704689E-05 , 1.43280366015982683E-04 )
( 2.08194875780470107E-03 , 2.76222532598273765E-04 )
index: 248
( 2.49872395504244097E-03 , -1.85264519040398120E-03 )
( 1.15667584231565323E-04 , -2.52305179770493521E-03 )
( -1.39497570993979718E-03 , 8.82646036380446350E-04 )
( -2.20439194718366873E-04 , 2.24208913858065439E-03 )
( -7.41105138255201924E-04 , -1.02105760815763180E-03 )
( 1.61814941129948897E-03 , 1.24663532221392509E-03 )
( 6.37662131156415367E-04 , -8.49899188149163664E-04 )
( -1.06113957317022830E-03 , 2.03869360752305297E-03 )
( -6.95283354743476230E-04 , 4.49369523781545182E-04 )
( 8.73419524003595676E-04 , -1.32372884895695566E-03 )
( 6.29387953074357631E-04 , 6.02482313072761830E-04 )
( 8.35799093412790874E-04 , 4.62321231048554984E-04 )
index: 249
( 5.94884616992527766E-04 , 2.77733181757721867E-03 )
( -5.12024190660874921E-04 , -1.35690014032466017E-03 )
( 6.41630986157096543E-04 , 1.70086940351028273E-03 )
( -1.19818946928297696E-03 , 1.30979568935201893E-03 )
( -1.46717303657330038E-03 , 4.83800199311761698E-05 )
( 1.64846495497261410E-03 , -1.65433740048606410E-03 )
( -7.36020135865214902E-04 , -6.19864292431930586E-05 )
( -2.13285980596777730E-03 , -6.42992451571880366E-05 )
( -6.59168567308917631E-04 , 1.24107854061439576E-03 )
( -2.27630478791309430E-04 , 1.07076728772920789E-03 )
( 1.53723763166567886E-03 , -5.73834962452079468E-05 )
( 5.62446462821323667E-04 , 6.83982866318702835E-04 )
index: 250
( 1.08127191632134646E-03 , 1.27293427824490312E-03 )
( -4.21690514903693206E-04 , -4.18671790471180499E-04 )
( 1.06485266384754879E-04 , 4.84423134378500183E-04 )
( 8.09000785529679538E-04 , -1.86715531781046903E-03 )
( 3.83287742696159948E-04 , -1.71863584381341198E-03 )
( 1.27479887741286345E-03 , -1.60884287651057471E-03 )
( 1.06593737991772975E-03 , -2.08027790066245884E-03 )
( -2.21783015016252440E-03 , 5.25220866912005143E-04 )
( 7.89163049222665718E-04 , 1.34188467828991230E-03 )
( -2.25034946777205721E-04 , 8.22897019375074196E-04 )
( -9.36433404988184560E-04 , -2.76136971994661367E-04 )
( 6.44922024533940881E-05 , -1.65860494767866790E-03 )
index: 251
( 1.56520186678101286E-03 , 6.45535656218044346E-04 )
( -1.64041690057595150E-03 , -3.84051029195612778E-04 )
( -1.03162107605235813E-03 , -1.32348368923916691E-03 )
( -4.08941244747691203E-04 , -8.73945989658610374E-05 )
( 1.51995675065497811E-03 , -5.02465331431480684E-04 )
( -1.69611995367455301E-03 , 4.40251425577903766E-04 )
( 2.23740286809961334E-03 , -1.95207359931632782E-03 )
( -1.01200077177993454E-04 , -6.42600015790193704E-04 )
( -2.10609343221283699E-03 , -7.98035998655285093E-04 )
( -1.51342118743134197E-03 , 6.25094323872616743E-04 )
( -3.21608382989788675E-03 , 2.67490797787965596E-03 )
( -1.00570196508688358E-04 , -4.96546384450857162E-04 )
index: 252
( 7.06369470613914252E-04 , -1.50322490890316654E-03 )
( 1.55875294961066273E-03 , 4.71016503369003697E-04 )
( -9.20814071761992016E-04 , 3.17161986543310634E-04 )
( 5.69368200384343451E-04 , -6.21829382801972804E-05 )
( 1.00430346266623931E-03 , 2.20614139406362375E-03 )
( -8.26060378047255707E-04 , 1.34761372590955003E-04 )
( 1.04671204035113518E-03 , -2.25626495086356108E-03 )
( -7.48676834313572424E-05 , -1.54580449572832429E-03 )
( -5.77555203809380392E-06 , -1.20304444820760244E-03 )
( -7.39744196921692356E-04 , -7.61857065018513692E-04 )
( -2.09464932534761828E-03 , -8.22998240729109522E-04 )
( 3.23936856402682206E-05 , -1.28179519390618827E-03 )
index: 253
( 1.19622158653166864E-03 , 8.58597065180275137E-04 )
( 2.68624656100687744E-03 , -9.86231173548842571E-04 )
( 1.22889858852622490E-03 , 9.06972057895070061E-05 )
( 2.53752202404604419E-03 , -3.25539257804948953E-04 )
( -7.91384694023145388E-04 , 1.99277999206367825E-03 )
( -1.56792527333811469E-03 , 2.14063920282720485E-03 )
( -1.28640022387258761E-03 , 4.93826691314351758E-03 )
( -2.24676561689481752E-04 , 3.19994196127599715E-03 )
( -1.71936555947720159E-03 , -1.40871618979495510E-03 )
( 1.64173949231189104E-03 , -1.75447998242961875E-03 )
( 1.05859562073322595E-03 , -2.58147397173044647E-03 )
( 4.80922123795420823E-03 , 4.82069329014997655E-04 )
index: 254
( -2.88056471487465856E-03 , -7.53907336717383417E-04 )
( 2.31364932528709162E-03 , 2.00971615206559269E-03 )
( -6.59251291281910722E-04 , -1.59553473247134835E-04 )
( 1.02199459710765718E-03 , 8.04645924536028997E-04 )
( -1.04713086591085762E-03 , 4.61638207092786388E-04 )
( 3.67429945782419458E-04 , -5.66447764735103238E-04 )
( 1.16519388598260816E-03 , -1.29221797496225960E-03 )
( -4.21378032619691700E-04 , 3.56689744065765910E-04 )
( -5.86015251651814573E-04 , 1.49806514360956600E-04 )
( -1.27998166713976218E-03 , 1.38789063790791325E-03 )
( -7.23845159522497946E-04 , 1.19614049059892395E-03 )
( 2.69114731161586122E-03 , 1.63703279620049905E-03 )
index: 255
( 2.06759095681885354E-03 , 1.80836334408289619E-03 )
( 1.62780252057318181E-03 , -7.88302636558706844E-04 )
( 1.60523781856858599E-03 , -1.44841807132057741E-03 )
( 5.38599838907605558E-04 , 6.76598617021979235E-04 )
( 5.51700540867504016E-04 , -1.97701030246652575E-03 )
( -6.47209558635542166E-04 , -4.96475328983291908E-04 )
( -1.53291024629657879E-03 , -9.96082823499137935E-04 )
( 1.34425764462814314E-03 , 7.76218937790623328E-04 )
( -9.35038444373234405E-05 , 2.00571455777128578E-04 )
( 1.81163528012786017E-03 , 1.06834376269683063E-03 )
( -1.04287802732166675E-03 , 5.28746018605406572E-04 )
( -6.23491170855824386E-04 , 2.12876704668191934E-03 )
