index: 0
( 9.36121702296785871E-11 , 2.46129827293667720E-10 )
( -1.14986320611274741E-10 , -8.38538092795444165E-11 )
( -2.13634285867987812E-10 , -1.65811375537657749E-10 )
( 3.31580948212016509E-11 , 2.92187303769872223E-11 )
( -3.82772654349598587E-11 , 2.35011166006881224E-10 )
( 1.82858978906291798E-10 , -3.12655663411215387E-10 )
( 3.32754208219008411E-11 , -1.50274194513019761E-11 )
index: 230
( -2.45634734917763263E-10 , -2.89131548290294696E-11 )
( 9.90402673180061553E-11 , 3.15906668930271305E-11 )
( 3.83577775984558804E-11 , -1.10566820946533894E-10 )
( -4.79280437875824402E-11 , -2.03815153587748441E-11 )
( -1.91142851146923959E-11 , 2.27673912761402884E-10 )
( 1.16151432439214107E-10 , -2.83586833353740041E-10 )
( -1.34771592603699254E-11 , -3.71458869595353800E-10 )
( 7.76907730767986201E-11 , 6.55932726529889174E-11 )
( 3.46541041123141007E-11 , 1.79400184196347111E-10 )
( 1.44420002022036730E-10 , 8.56297581817523329E-11 )
( -1.96448939669561675E-11 , -2.87863788184827941E-10 )
( 1.16562481645940261E-10 , 3.34797485258177970E-11 )
index: 231
( -2.12934422137119677E-11 , 8.85658846387440737E-11 )
( 7.98434146882978525E-11 , -5.78454808745275592E-12 )
( -8.21258312860352905E-12 , 7.44453083501696365E-11 )
( 5.01580074679062336E-12 , -1.49686841161102893E-10 )
( -5.56864170910678389E-11 , 2.38268623172791808E-10 )
( 1.89145300030606137E-10 , -2.35227931267597736E-10 )
( 2.29976441544397854E-10 , -1.50221314963372484E-10 )
( -6.32175490042022096E-11 , 9.01857445122403569E-11 )
( 7.21720961926647704E-12 , 2.13685992349495106E-11 )
( -1.55780268534209528E-10 , -2.49852376547975196E-11 )
( -9.50335764162141393E-11 , 1.41455017596456890E-13 )
( 4.58703434485595185E-11 , 2.04247695904939894E-10 )
index: 232
( 3.03562156590036255E-11 , -8.26979232829766838E-12 )
( -8.52147235120174078E-11 , 1.28462337812666656E-10 )
( -9.79321406034721483E-11 , 3.52953046784001029E-10 )
( -3.22986642356673677E-11 , -1.21975948982872304E-10 )
( -1.87399696120871120E-10 , 1.14526304805724959E-10 )
( 4.44167439112890564E-10 , 3.85002182670990399E-10 )
( 1.20135554924340204E-10 , 4.98090905600725853E-11 )
( -1.44025985593257368E-11 , -1.21542200505431683E-10 )
( 1.41235463941656612E-10 , -1.88946404488923941E-10 )
( -3.67682346956511918E-10 , -4.91160328616394748E-15 )
( -1.65857754916666503E-10 , 3.11082758614055617E-11 )
( 2.05190238427310428E-10 , -2.47129923180489224E-11 )
index: 233
( -1.05717337913163380E-10 , -1.74883708370512617E-10 )
( -6.13285224571526064E-11 , -1.08930808407418770E-10 )
( 8.64015825796597412E-11 , -3.63517709312191474E-11 )
( 1.45117785483655573E-10 , -7.05832163312272852E-12 )
( 6.97682093576298983E-11 , 6.56309014446590876E-11 )
( 5.76366930489239509E-12 , 1.74943148863328612E-10 )
( 2.10625826131678864E-10 , -1.33227435123054633E-10 )
( 1.46551650182406311E-10 , 1.22305338760886377E-10 )
( 6.57188969323155038E-11 , 1.86800396744936280E-11 )
( -4.82321530529954649E-11 , 5.32246114469321125E-11 )
( 2.35976867639758007E-10 , -9.31662162736325742E-11 )
( -2.08487106968978335E-10 , 1.03021609962146518E-10 )
index: 234
( -1.03599569500662672E-10 , 2.98713163641697915E-10 )
( -2.03382822213953615E-13 , -7.53488912350059442E-11 )
( -2.81443685187254731E-11 , 6.64516837512953567E-11 )
( 3.79505798045521437E-12 , -4.71203410999584287E-11 )
( 5.18695917982508373E-11 , -1.68741522034968560E-11 )
( -2.38242200966057283E-10 , 2.64155717314550031E-10 )
( -4.28613636252376668E-10 , -1.31757127934657115E-10 )
( -3.46776192278041178E-11 , -2.24641836107482853E-10 )
( -4.56871592512438321E-10 , 1.34692780415805966E-10 )
( 1.86284443942814402E-11 , 2.73219272835732116E-10 )
( 2.58989112627823164E-10 , 1.59481341046609760E-10 )
( 1.06946484507667679E-10 , 1.28671807831539282E-11 )
index: 235
( 3.85970518695826051E-10 , -4.79071237863245651E-11 )
( 1.12063302675707226E-10 , -2.82084728396397059E-10 )
( 1.02248417603587818E-10 , -6.83417925346142427E-11 )
( 2.40293184595574882E-10 , 2.31587746632045245E-10 )
( 1.58826482497163964E-10 , -1.18810703576539122E-10 )
( 6.12464989462754692E-11 , 4.49596544921291793E-10 )
( -2.77701489320420878E-10 , -1.84184256966294509E-11 )
( -2.63210169047304548E-10 , 5.66293337829553352E-11 )
( -4.60092305434629222E-11 , 1.49419443584854803E-10 )
( 9.86550449970958990E-11 , 2.71152631975267981E-10 )
( 4.35378097535201347E-11 , -2.70037222001768710E-10 )
( 1.21830049497423746E-10 , 2.58917403465378181E-11 )
index: 236
( -1.78030146894427939E-10 , -2.93121526349575348E-10 )
( -1.20329584183036799E-10 , -1.35992856007445098E-10 )
( 2.75105894852959194E-11 , 6.14490423009515014E-11 )
( -4.96065561140216642E-11 , -1.17910755984679277E-10 )
( 5.12062143636701070E-11 , -1.67079623165319052E-11 )
( 1.89852531388411590E-10 , 1.94135481285137490E-10 )
( 1.80476047943487873E-10 , 8.32816129012305663E-13 )
( 8.36282909225998719E-11 , -1.41372348244585711E-10 )
( -2.46147565081678173E-10 , -1.76003995226738373E-10 )
( 1.94564536719984034E-10 , -1.62634863201381935E-10 )
( 5.68131498112257436E-11 , -1.78269532543614862E-10 )
( 1.64835600750314663E-10 , 3.42172110543380485E-11 )
index: 237
( -1.75368419143181070E-10 , 2.89972062014364569E-12 )
( 4.00208917143034955E-10 , -1.47501980975471304E-11 )
( 1.76813233615926316E-10 , 1.79144209319398249E-10 )
( -8.11378820466180211E-11 , -2.28898232391980956E-10 )
( -3.21977031575297196E-10 , 1.06185723507392320E-10 )
( -9.16746895797256461E-11 , -3.21596088204967107E-10 )
( -1.27757833406994371E-11 , -2.91804204216294999E-10 )
( 3.45359709016116002E-10 , 6.27515293132521480E-11 )
( 5.47818076467792998E-11 , 1.41067877395454416E-10 )
( -8.97904861993793662E-11 , -3.02600527103699104E-10 )
( -1.10185229595957280E-10 , -2.60238092869334649E-10 )
( 1.05355662630613226E-10 , -1.24245468420845693E-10 )
index: 238
( 2.86658047371884673E-10 , -1.27732151523886558E-10 )
( -1.48361895600912084E-10 , -3.79765978825167735E-11 )
( 5.37051810652868629E-12 , -1.16488437634293059E-11 )
( 2.49708871529483645E-11 , 2.22080749177885666E-10 )
( 5.10712021928124665E-11 , 1.37563933016172211E-10 )
( 2.24178214008940696E-10 , -3.18102744463553928E-10 )
( -8.57831626014729729E-11 , -1.34944193297086349E-10 )
( -7.66554814493828175E-11 , -1.15866780265234893E-10 )
( -1.07030906247502789E-10 , 1.00214471538234493E-10 )
( 4.89765993152670657E-11 , -1.13454328406185150E-11 )
( -2.88586590484708650E-10 , -1.49309882174889552E-10 )
( 1.80872002043257433E-10 , -9.00527265429441435E-12 )
index: 239
( -1.83096043132867014E-10 , 1.63862349741609937E-10 )
( 1.85941240852161853E-10 , -2.52153167279707688E-11 )
( 3.05229306709703119E-10 , 5.74800261602135823E-11 )
( 1.17877027810055422E-10 , -1.17090426849679027E-11 )
( 1.29374077017613916E-10 , -1.63876873076791886E-10 )
( 7.57772980687184558E-11 , -5.85068678083435202E-11 )
( 6.38566322540519111E-11 , 2.17165084907321506E-10 )
( 1.27786326204444168E-10 , 2.05959094277028499E-11 )
( -1.19584689221153252E-10 , -1.00150517140867998E-10 )
( 1.60046839063231105E-10 , 2.85701528919295455E-10 )
( 1.00613769468774446E-10 , 1.07026928480309791E-10 )
( -1.01113116883754664E-10 , 1.37480960349085067E-10 )
index: 240
( 6.98238153972315135E-11 , -1.60054467281698871E-10 )
( 9.89882720753882811E-11 , 1.57731170014256818E-10 )
( -1.27747740932350436E-11 , 1.79305900079920909E-10 )
( 1.92593379083992898E-10 , -2.42649118628798615E-10 )
( -2.16372231377033757E-10 , -7.21252126709769785E-11 )
( 9.25050198157339445E-12 , -1.80765353754384155E-10 )
( 1.99881419216636545E-10 , 1.92321666942564560E-10 )
( -1.74294452894623922E-11 , 1.53230696201989297E-10 )
( 7.01590449471574063E-11 , 1.00259169432935524E-12 )
( -6.85558973369721562E-11 , -5.81588886424787302E-11 )
( 2.10554756408780812E-10 , -5.23977385310547945E-11 )
( -1.20564063717176494E-10 , 1.36351471326438404E-11 )
index: 241
( 1.02024751557661216E-10 , -2.39947411722626141E-10 )
( 2.36369742984178097E-10 , -8.54242282200886939E-11 )
( 4.20796705551791754E-11 , -1.91571696806455512E-10 )
( 1.01420212377395380E-10 , -1.27426015092104803E-11 )
( 3.24264612347668315E-11 , 1.46622775086322203E-10 )
( -5.73387185127845411E-11 , -6.60224165069298390E-11 )
( -3.60396639425949415E-10 , 1.86112228697547101E-10 )
( -7.37226439710333043E-11 , -1.29740446208185018E-10 )
( -2.55187166999082656E-11 , 2.16003424393941861E-10 )
( -1.06534482744195716E-10 , 3.01315128674686433E-10 )
( 2.21630552418548514E-11 , -3.60974891174644873E-10 )
( 1.52850823064640169E-10 , -1.28115318554353690E-10 )
index: 242
( -1.30344528996862229E-10 , 3.10010083603675765E-12 )
( -1.30927381860847187E-10 , -4.37547657381372541E-10 )
( -1.32928742207206014E-10 , -2.81924145262001552E-10 )
( -5.05276144733973303E-11 , 1.80588782737576197E-10 )
( 3.14379871645279138E-10 , 3.49179925729732227E-11 )
( -1.97798889781428325E-10 , -2.18150917593130165E-10 )
( -1.21272066869861687E-10 , 2.40689769045141146E-10 )
( 8.48091771780271611E-12 , 1.59492936421988230E-10 )
( -1.62973845035142791E-10 , 5.68127718516570152E-11 )
( 2.76378814995172264E-11 , 3.08515155629387782E-10 )
( -4.33667086841809145E-10 , -3.01953972674373490E-10 )
( 9.12130520862345532E-12 , -2.38461328991274028E-10 )
index: 243
( -1.85754290046336396E-11 , -1.40132127175134200E-10 )
( -1.95482547698218383E-10 , 1.50116331774914407E-10 )
( 3.14362238767063297E-10 , 5.20430004937633350E-11 )
( 1.59883363625526572E-10 , -5.51465519257084324E-11 )
( 1.07585237921855386E-11 , -1.46871665116268304E-10 )
( 1.13937532508289348E-10 , 6.80173893655555144E-12 )
( 1.86016669583959014E-10 , -5.56410115030639419E-11 )
( 1.77450679956766918E-11 , -1.52217196015135184E-10 )
( -1.40374926515342507E-10 , -4.14601632458363583E-10 )
( 4.28135357820181484E-10 , -1.51119778071545932E-11 )
( 2.62544852272405247E-10 , 4.15554973897422383E-11 )
( -3.17571089992554306E-10 , 7.83609783696010582E-11 )
index: 244
( 4.21256063551970912E-11 , 4.32654730212832929E-11 )
( -3.78177122492831584E-11 , 1.75578363202665035E-11 )
( 2.28042320697123590E-10 , -2.13609298516747815E-10 )
( 2.84863257675309320E-10 , 5.92021450273760760E-11 )
( -4.70313101550610593E-11 , -2.05240072360741708E-11 )
( -1.49451373151811549E-10 , -1.53123838291074378E-10 )
( 1.96025358854308223E-10 , 1.09402709045715065E-10 )
( 9.74410776120172315E-11 , 2.28496075788505862E-10 )
( -1.66908989721996662E-11 , 3.39036997001093369E-10 )
( -1.58999794821993050E-11 , 1.82554231987600013E-10 )
( -1.45212088585226663E-10 , 2.38943372925196932E-11 )
( 6.25073198702285482E-12 , 1.90647745211163021E-11 )
index: 245
( 1.10290925017444385E-10 , -7.30830381069140801E-12 )
( -2.47589719042872688E-10 , -1.28721872926018864E-10 )
( -8.46203953601648458E-12 , 2.55218762265892653E-11 )
( -2.61058654920732012E-11 , 1.86411214841959948E-11 )
( 6.42336163615284124E-11 , 6.53128076487842017E-12 )
( -7.04598591036790353E-11 , -1.44538854690985839E-10 )
( 2.12294329677502652E-10 , -1.49415997450376290E-10 )
( 1.65834347711286708E-10 , 1.05287005861541775E-10 )
( 6.64106929800764883E-11 , 1.67620394018866536E-10 )
( 1.09396700180193335E-10 , -9.71051988700357883E-11 )
( -2.67462482136232063E-11 , -2.86170591030007467E-10 )
( -7.14491714959555128E-11 , 2.86213512813521584E-12 )
index: 246
( 2.17375495109464139E-10 , -3.15077534806037718E-10 )
( 5.16949686366390381E-11 , 1.00709386856705650E-10 )
( -1.94623163791678401E-10 , 2.40032896338371531E-10 )
( -2.50220668530979217E-10 , -3.98719240256103255E-11 )
( -1.65553902763785726E-10 , 1.83032533150470275E-10 )
( -1.77133930792585871E-10 , 2.06772097230870286E-10 )
( -1.33696927724724165E-10 , -1.17253310444148627E-11 )
( 2.96637638873392004E-10 , -2.53108965257901844E-10 )
( -2.66328309366073742E-11 , 9.96898125401856866E-11 )
( -3.07276536830185567E-10 , -1.52193107015187046E-10 )
( 1.17787994553275282E-11 , 7.99523795656469012E-12 )
( 9.23560819621188421E-11 , 1.02501606082117313E-11 )
index: 247
( 1.25159414351768709E-10 , 1.61930666496422040E-10 )
( -4.34902022055707625E-10 , 3.32155836626159096E-10 )
( 1.58724567308490730E-10 , -3.06883061107375185E-10 )
( 1.17315732878256721E-10 , -3.29915734985411077E-10 )
( -1.40144644113264251E-10 , -8.34410125008860634E-12 )
( -1.94860289562149817E-10 , 2.52438413616288580E-11 )
( -2.77961169972108419E-11 , -1.32199638968578534E-11 )
( 1.00239882955603211E-10 , -4.52467203950420013E-11 )
( -1.71889384949454677E-10 , -8.99895528920217409E-11 )
( -5.65601136238535857E-10 , -3.04864112277948056E-10 )
( 7.98991817632049282E-11 , 3.13429965654467753E-12 )
( 3.71751455770402007E-10 , 3.32884374309484763E-11 )
index: 248
( -2.09334612214184244E-10 , 2.21694679762149488E-10 )
( -2.58783106186016357E-10 , 2.37830098547851787E-10 )
( -2.55507246455654733E-11 , -2.06912584250794937E-10 )
( 1.36291438723246524E-12 , -4.42330623029685719E-10 )
( 1.76899628644315532E-10 , 9.66051206044886671E-12 )
( -4.47684975495408610E-11 , 9.29639066000033421E-12 )
( 1.58939632497054087E-10 , 7.66718136256188227E-11 )
( 4.06542854589785417E-11 , -1.15280025204912849E-10 )
( -2.29029227237606890E-11 , 1.23799609977544783E-10 )
( 3.17778329813093596E-10 , 1.83765059660468771E-10 )
( -2.60215896303659105E-10 , 2.09399647298966291E-10 )
( 1.07276781212918448E-10 , -6.67553608156695744E-11 )
index: 249
( 3.13695837886939559E-10 , 7.63657336903241773E-11 )
( 6.10200439853861347E-11 , 7.08756353403998913E-11 )
( -1.84477304536570079E-10 , -4.10879092569039050E-12 )
( -1.41893069625988466E-10 , -1.81330620717555327E-10 )
( -5.73946640699394125E-12 , 2.60679105286870287E-10 )
( -4.22821181585183105E-11 , -4.98029669669999321E-11 )
( -3.24669930545962288E-10 , -3.16309422491712404E-10 )
( 6.60599197905389034E-11 , 2.45767575773495942E-11 )
( 4.13021127802626373E-11 , -1.57240110356571962E-10 )
( -3.56164149261018624E-11 , 1.65439699418545338E-10 )
( -2.03937280784137858E-10 , 1.37393512634110933E-11 )
( 2.78355200534263424E-10 , -1.21489724870235862E-10 )
index: 250
( 2.03684209447189925E-11 , 2.07027399953315587E-10 )
( 5.21550509518898154E-11 , 3.62793418951777578E-11 )
( -1.67156043626084260E-10 , -5.79440954221162388E-11 )
( 6.61797763849139944E-11 , -1.63721619379314826E-10 )
( 1.09402397665307298E-10 , 5.78712152473675219E-11 )
( -4.00849696589371404E-12 , -1.65961249010912585E-10 )
( -6.63229781827356585E-11 , -1.75509821766317868E-10 )
( 6.15280679308772491E-11 , -2.96359102088998750E-10 )
( -5.31339921869313274E-11 , -5.52059094166990445E-11 )
( -1.62637490106652227E-10 , 2.87254957349736514E-10 )
( -3.14104990640705854E-10 , 4.48384682564419203E-10 )
( 1.04392452908909606E-10 , 1.17310112868116430E-10 )
index: 251
( 1.57902828395274811E-11 , 2.12607121610990331E-10 )
( 2.21510552851329066E-10 , -2.79108570763377918E-10 )
( -8.93101219551648518E-11 , -1.13475415351597657E-10 )
( 1.83788877122612320E-10 , 2.07030471417485889E-11 )
( -1.09849471700531647E-10 , -7.01874750987284927E-11 )
( 9.31888822919528069E-11 , -1.83762362414557772E-10 )
( 9.24202816224330447E-11 , 4.88858095101848369E-10 )
( -3.16087924744943875E-10 , 2.62974350264103481E-10 )
( 2.19492228211638712E-10 , -6.67946077035384236E-12 )
( 2.53715407476151135E-10 , 1.13154569140177632E-10 )
( 1.33808289865881410E-10 , -2.49606918197964091E-10 )
( -2.62642926877903773E-10 , -2.13377490744096850E-11 )
index: 252
( -1.49913570968691345E-10 , -3.06372741156651952E-11 )
( -1.49051913003723015E-10 , 6.65970044445093585E-12 )
( -7.79161687654362833E-11 , -4.09559651454032075E-11 )
( 1.28187173234078428E-10 , 1.54362880020408025E-10 )
( -1.49580748465735211E-10 , 1.48839889042530015E-10 )
( 4.37701085330810488E-11 , -3.07323374016855434E-10 )
( -2.16560456321646316E-10 , 1.85085383483714822E-11 )
( 1.03257954740100449E-10 , -7.59182768264609343E-11 )
( 1.68983167569346858E-10 , -8.15316064850995386E-11 )
( 1.47289511302991681E-10 , 4.77686320685291274E-11 )
( -1.13062583723649517E-11 , -3.06080661293859148E-10 )
( 9.80163797546402961E-11 , -6.71812161755811164E-11 )
index: 253
( -6.49871777816312841E-11 , -7.57749537272572431E-11 )
( 3.47218417030058892E-10 , 1.95465046393340403E-10 )
( -9.97332913517171133E-11 , 1.98400517567835983E-10 )
( 1.86199953015601537E-10 , 1.99624664206282982E-11 )
( -1.54509423127203758E-10 , -6.97507786758053082E-11 )
( -1.58869281542202114E-10 , 9.05163357858095607E-11 )
( -4.36052414533746349E-11 , 1.31185455197698527E-10 )
( -2.05240565954546035E-12 , -7.63510272964816213E-11 )
( 3.32282244677644716E-11 , -1.10876309150481619E-10 )
( -9.79662616523742967E-12 , -5.69546791518087622E-11 )
( -1.22175687969186621E-10 , -5.62382878705842569E-11 )
( 7.03036263313776313E-11 , 8.97967618635166411E-11 )
index: 254
( -2.09927530114455794E-10 , -4.37714530410169654E-12 )
( 1.39113960351717103E-10 , 4.95043071656532770E-12 )
( -1.58054004558194968E-10 , -5.94218009013073614E-11 )
( -1.00828550016576550E-10 , 6.18279624130393339E-11 )
( 1.32106978870229363E-10 , 1.54075665869781911E-10 )
( 1.43647998901479175E-10 , 8.11798872952662980E-11 )
( -2.52097255900429846E-10 , -3.88017263330026503E-10 )
( 3.02804065556309611E-10 , -1.13610398564180291E-11 )
( 7.98845827791153783E-11 , -6.48439836960344459E-11 )
( 2.55121837056241549E-10 , -9.73420702797144614E-11 )
( 1.18215225219498666E-10 , 1.13597867796456311E-10 )
( -8.74891590499381204E-12 , 3.09547469702404953E-10 )
index: 255
( 1.80716412358999766E-10 , 4.47648985985843543E-12 )
( -1.94001368295203665E-10 , -3.21174008573936658E-10 )
( 2.62167519128190461E-10 , 6.09281406905404846E-11 )
( 1.16813877934893090E-10 , -5.77234238548079156E-11 )
( 4.83774141709186613E-11 , -5.88519995767502922E-11 )
( 2.65909894202419089E-11 , 5.44865529982686896E-11 )
( 7.83428486407768319E-11 , -5.24303573099467463E-11 )
( 1.20934046945962003E-10 , -3.90819191911384774E-11 )
( 2.77767580074181648E-10 , -1.58910036617483521E-10 )
( 2.01974184895096264E-10 , 1.49726751940597105E-10 )
( -1.91319546788720774E-10 , 2.64251714691117402E-10 )
( -1.72237017822200308E-10 , 2.52923825310956756E-10 )
