index: 0
( 2.82855343109558560E-11 , 3.03714838496776996E-11 )
( 1.35306056150555189E-11 , -7.25597584878311188E-12 )
( 2.24608023976367680E-11 , 7.60338807572783985E-12 )
( 1.70958720226370474E-11 , 1.02145271696268364E-12 )
( 1.90589360014882365E-11 , -6.65322633425621517E-11 )
( 8.89257203742055955E-11 , 5.96222809133690918E-11 )
( -4.00576321309963914E-11 , 7.97408394322854803E-11 )
index: 230
( -7.33946720339924059E-11 , 8.04519130127939993E-13 )
( 3.16186798129757337E-12 , -2.72921363476170938E-11 )
( 3.45205777513877181E-11 , 7.43739614841863261E-12 )
( -6.02853457439064021E-11 , -3.00480280005182557E-11 )
( -4.51980215807254815E-11 , 1.18763901024178058E-12 )
( 7.61661311084739610E-12 , -1.23657900277248464E-12 )
( -3.27220468517710730E-11 , -3.20688100560840121E-11 )
( 5.24882660937483453E-11 , 8.70761886780793697E-12 )
( 3.65169366155914653E-12 , 2.17360395053227542E-11 )
( -6.38650142349785446E-12 , 3.76998712107098754E-12 )
( 3.79919204308309211E-11 , -3.79759973582184132E-11 )
( 5.36208656004158717E-12 , 1.89019449907319831E-11 )
index: 231
( 2.22358207382599824E-11 , 3.20940350215733926E-11 )
( 4.11098892114024535E-11 , -1.60685040357655658E-11 )
( -7.87265386166561931E-13 , 1.92844137674052828E-11 )
( 2.27789823704410257E-11 , -3.06271324993810145E-12 )
( -2.12406690897097028E-11 , -3.90611803914212856E-11 )
( 4.85657093492952420E-11 , -2.69815719894519702E-11 )
( -1.11802486471734901E-11 , 3.62649763650225155E-11 )
( 3.32106892421209622E-12 , -2.40071734989903871E-11 )
( -1.19583149394796793E-11 , -4.47068541820737940E-12 )
( 3.12784314525539832E-11 , 8.46789072066815913E-12 )
( 4.41624422135970077E-11 , -2.97168457920447812E-11 )
( -1.42117873977816132E-12 , 4.04388413555514964E-11 )
index: 232
( -4.66476328247252997E-11 , 3.75054489110129612E-11 )
( 5.05255468212881654E-11 , 5.58960309969037889E-12 )
( 3.91324264558084444E-11 , -7.61233817715983968E-12 )
( 1.88021539288225673E-11 , 8.69015927197669221E-12 )
( 4.84430598064073653E-11 , 5.50977581217418452E-12 )
( -3.31674050001669627E-11 , -2.62443372562527641E-11 )
( -2.68153120976382822E-11 , 9.30220312231919232E-12 )
( 3.44224064352298441E-11 , -8.03423289590991863E-11 )
( -5.31684928988006833E-12 , -1.19526549746323408E-11 )
( 2.46128861610728981E-11 , 2.97563204437083573E-11 )
( -7.97293840330872976E-12 , -6.17688899259963812E-12 )
( -3.52088490655860538E-11 , -6.83830942962717742E-11 )
index: 233
( -3.82013182210156217E-11 , 1.67868952892829725E-11 )
( 2.08323795210652766E-11 , -6.96740311462467092E-12 )
( -5.00465957404969731E-11 , -2.40974118411822384E-11 )
( -2.47913757267619279E-11 , 2.85666366541252176E-11 )
( -4.98185837265948734E-11 , 4.86123332335613187E-11 )
( 7.93142215166786003E-12 , -2.82648007524646154E-11 )
( -2.25463277899211553E-11 , -2.33699218514357183E-11 )
( 1.38345905019170842E-11 , -4.84274077849556436E-11 )
( -1.21697844919450865E-11 , -6.69134287046194515E-11 )
( 6.34942936539721380E-12 , 1.19656748687933652E-11 )
( 4.28963725434276073E-12 , -8.33780267897897725E-12 )
( 1.75884630762647104E-11 , 1.82501238617267396E-11 )
index: 234
( 3.49910010625874284E-11 , -5.97036579138774456E-12 )
( -2.51708835629839050E-11 , -2.13964919009324645E-11 )
( 3.88894556091750066E-11 , 6.92227909833810334E-11 )
( -4.57040964142999194E-12 , -4.27346915844457326E-12 )
( 2.52532691888397214E-11 , 3.34266798337682823E-11 )
( -1.54221421208961356E-11 , 1.67149458696468643E-11 )
( 2.59187627319922434E-11 , 5.51493402782450937E-11 )
( 3.06773278233717391E-12 , 1.31447113637715636E-11 )
( 4.65749645008030182E-11 , -1.25928390575363030E-11 )
( 3.42924940277007509E-11 , 6.40509416498372137E-12 )
( 7.72194258538661734E-12 , -5.27966560755641669E-11 )
( -1.71666853668383583E-11 , -1.62771561481782436E-11 )
index: 235
( -4.55011801260599543E-11 , -7.93123805870452269E-13 )
( 3.36762269897912730E-11 , -1.17678060078804740E-11 )
( 2.46362585333501971E-11 , 1.42929464263939257E-11 )
( -1.18425638317676821E-11 , -2.18078509482437295E-12 )
( 1.43430159261743986E-12 , 4.29760890585755098E-11 )
( -1.09363742085260678E-11 , -6.63702503119424767E-11 )
( 2.33688104117421623E-11 , -1.33309638848874181E-11 )
( 1.80308319003492319E-11 , 3.57327220340205136E-11 )
( -2.86756041247212978E-11 , -5.22848928357226088E-11 )
( 2.52665646357007448E-11 , -4.05097291816395659E-11 )
( 1.14983304870174017E-11 , 3.33591463539193966E-11 )
( 1.41366232174618666E-11 , 3.72578341451571557E-11 )
index: 236
( 4.12792437027734702E-11 , 3.97517421453571168E-11 )
( 5.13244050644491313E-11 , 2.87946446156436438E-11 )
( -4.52249376692618687E-11 , -8.85828356672627066E-12 )
( 4.11781640400129042E-11 , -5.41119185137611256E-11 )
( -3.21756194880041172E-11 , -4.12090151463798158E-12 )
( 4.66719842018543972E-11 , 1.95093242016458147E-11 )
( 2.76318875663131890E-11 , -8.96840288696699689E-12 )
( 1.52230713444555869E-11 , -3.82117646271869716E-11 )
( -1.37466342029419615E-11 , -4.83216318071411853E-11 )
( 1.45968162257912950E-11 , -8.87350661772170877E-12 )
( -1.10356881583620241E-11 , -1.40112330380039081E-11 )
( -1.76984481990065401E-11 , 1.03445508673445154E-11 )
index: 237
( 9.62639308708428171E-11 , -1.59249383096312347E-11 )
( -3.05722947674108650E-11 , -2.36533350436112784E-11 )
( -6.83800165024150900E-11 , 6.30278182874518108E-11 )
( 3.80037326196915975E-11 , -3.82344109397929485E-11 )
( 2.63631732008740517E-11 , -7.71396467591874588E-11 )
( 2.64458252832722822E-11 , -8.40287851491843235E-12 )
( -4.79604731355831581E-12 , 9.54242440987764150E-11 )
( -4.39013473840423877E-11 , -7.87697365690350136E-12 )
( -5.44025331482489081E-11 , 3.14583908986003770E-13 )
( 1.13613650463819734E-10 , -4.78938901979817493E-11 )
( 1.46784903322444750E-11 , 1.75896971281519940E-11 )
( -2.56938553254846687E-11 , 6.66706584573999946E-11 )
index: 238
( 2.30430442946413026E-11 , -6.15761268700485161E-12 )
( 1.00200757213849855E-11 , 3.29579374073813076E-11 )
( 5.27499016297283027E-12 , 6.71668489716903859E-13 )
( -7.39874003689175412E-12 , -5.28892328685933586E-11 )
( 2.87130495031893528E-11 , -4.46751083835822724E-12 )
( 2.44268393928123217E-11 , 1.28306119524473644E-11 )
( -8.45660062886751253E-13 , -8.05102817886398403E-11 )
( -4.10917851970657725E-12 , -5.84517925533905616E-12 )
( 3.73698097391769662E-11 , -1.49453091054142466E-11 )
( -3.76963272599138832E-11 , -3.50659964504819836E-11 )
( 1.08593542181325347E-11 , -2.42083621041410189E-11 )
( -1.31592972446357365E-11 , -2.32388412917519514E-11 )
index: 239
( 2.38819445284552010E-11 , 3.03359722266040964E-11 )
( -1.85566218974214777E-11 , -1.30880596161968665E-11 )
( 1.03365558204885421E-11 , -2.25623666048253583E-11 )
( -4.73435043964326108E-12 , -1.73374208895325843E-11 )
( 2.32156017273434592E-11 , 3.00898081249732276E-11 )
( -8.54359550588214585E-12 , 1.72809424301140840E-11 )
( -3.24433424121803221E-11 , 2.21095098174389156E-11 )
( 6.24111903402078728E-12 , -4.30392224961703940E-11 )
( 2.77526228033404523E-11 , -1.41452197414406574E-11 )
( 1.99414916347976783E-11 , -8.53368804847708279E-12 )
( 5.43634478432503016E-14 , 1.02944978847119455E-11 )
( 3.75123583533122002E-11 , -1.24821010897299062E-11 )
index: 240
( 8.58042089144106367E-12 , -2.52390102780017573E-11 )
( -5.51091119177353003E-11 , -2.38058495448000484E-11 )
( -4.79343042608449754E-12 , -1.14037808297911333E-11 )
( -1.63987158153565772E-11 , 1.44217815438229654E-11 )
( -2.37733997235445833E-12 , 5.52969560540359334E-12 )
( -4.10114328153152384E-11 , 5.69992191716799905E-11 )
( -2.68387606912770055E-11 , 1.63236286651365207E-11 )
( 3.23742570565988662E-11 , 3.12927710381454464E-11 )
( -8.20899405539978097E-12 , -1.54584585714242423E-12 )
( -4.18375485595397475E-12 , -3.86393316487795714E-12 )
( 1.63762621434136697E-11 , 8.41259222693469899E-12 )
( -1.88206496328441137E-12 , -1.69392637441478539E-11 )
index: 241
( -1.97546426843782719E-11 , -1.04816038758160071E-11 )
( 4.28270694490939469E-12 , 6.73546178893561101E-12 )
( 8.72459470923993594E-11 , -4.07544551430503480E-11 )
( -5.28057019667944792E-11 , -2.38872732750379515E-11 )
( 2.10522302742042006E-12 , 1.48516254692772103E-11 )
( -1.45434223187185887E-11 , -4.23034074296213776E-11 )
( -2.31514450941035313E-12 , -4.03131581216242250E-12 )
( -2.29411568625146976E-11 , 6.66510184911612137E-12 )
( -2.34434687943201653E-11 , 8.25077653362475266E-12 )
( -9.50752844676364888E-12 , 2.25835394869058915E-11 )
( 3.18217519543320916E-11 , 2.74055375026159213E-11 )
( 3.04698524408740552E-11 , -4.27677940565573800E-11 )
index: 242
( 2.47014773143291035E-11 , -5.46584658647248164E-11 )
( -3.78347898632941278E-12 , 4.22501767400154225E-11 )
( 6.93778452527755518E-12 , 1.58440471808250137E-11 )
( -6.35942770111543890E-12 , -1.96587124692295692E-11 )
( 3.40855414765361336E-11 , 1.10648546869473932E-12 )
( 4.17381540506702378E-11 , 1.45242843373489334E-11 )
( -9.99831452889014623E-12 , 3.32990601916744815E-12 )
( 3.28671016013226934E-11 , -3.30776331524041060E-11 )
( 3.09038581783838470E-12 , -3.45718094103975447E-11 )
( -2.73728131392888917E-11 , -4.52900623840597029E-11 )
( 1.47712098520297655E-11 , -1.86352686268958314E-11 )
( -3.91805458221427840E-12 , 2.29570568865494662E-11 )
index: 243
( 2.41836574331166384E-12 , 2.49491608875730156E-11 )
( -1.79484364049303024E-11 , -3.46549204381733785E-11 )
( -1.92802185896421837E-11 , 5.16328889426777156E-11 )
( 8.66469543130651648E-12 , -5.68847272302944657E-11 )
( -3.78121093774546296E-12 , -4.10947689200332873E-11 )
( 4.69925084481790422E-11 , 7.82311490236520035E-13 )
( 2.04969978677116179E-11 , -5.10182006449240211E-11 )
( -1.14772617939493432E-11 , 1.67695320535614587E-11 )
( -2.62883835851153158E-13 , -1.85560041535196540E-11 )
( 4.50633042523755368E-11 , 1.45173716266159354E-11 )
( 2.84817125519979963E-11 , 2.46945522199474428E-11 )
( -3.21696920111616072E-11 , 4.59692107516867915E-11 )
index: 244
( -6.70612213375268866E-11 , 5.42620766339661413E-12 )
( -1.21185226698101205E-11 , -2.23849121275736842E-11 )
( -6.42646528146554404E-12 , -7.61316946670701844E-12 )
( 1.74435438003966206E-11 , -5.16124458582156143E-12 )
( -3.62887923688406547E-11 , -2.12322160124222692E-11 )
( -5.32101237050333940E-11 , 2.62615223183027846E-12 )
( -2.12916651758685081E-11 , 6.15139865253009897E-12 )
( 1.17802235927823452E-11 , -1.78521449760203822E-11 )
( 7.52893677214753852E-12 , 1.80395708275529671E-12 )
( 2.81005087700299167E-11 , -1.46824494427061007E-13 )
( -1.36355830473557545E-11 , -4.47905447882578762E-12 )
( -2.85463334140217784E-11 , 4.48197340308868158E-11 )
index: 245
( 2.87026807147462149E-11 , 4.54160927832251841E-12 )
( 1.76953676170928301E-11 , -6.73376175482442589E-12 )
( -3.84615357623706978E-12 , -3.41872342779436781E-11 )
( 4.83094557669534512E-11 , -3.84056176051126643E-11 )
( -2.47259809375394253E-11 , 1.04029556257141835E-11 )
( -2.88301946711324191E-11 , -1.56015139287040797E-11 )
( 3.62738840494857385E-11 , 5.99625881418265203E-13 )
( 1.90332905806770325E-11 , -3.46881453496591070E-11 )
( 1.46410790684918018E-12 , 1.87810832484333834E-12 )
( 4.27361488128946269E-11 , 1.91281276593176462E-11 )
( 1.97245436565493139E-11 , -1.38238402160479411E-11 )
( 5.54043171961589173E-11 , 1.52468038582711088E-11 )
index: 246
( -7.69354698935552843E-12 , 4.04802412466117914E-11 )
( 6.84834601312527313E-12 , 7.18819715899802666E-12 )
( 3.13874302994615772E-12 , 2.16520475825149175E-11 )
( 1.10397559806787390E-11 , -2.57024745827959287E-12 )
( 7.13001211197183613E-12 , 3.02783977389118461E-12 )
( 7.23211916659004503E-12 , -3.97196841246757361E-11 )
( -2.71244839978129177E-11 , -1.72028532042653845E-11 )
( 1.24184159136936979E-11 , 3.68298009398981248E-12 )
( -7.93408110331530504E-12 , -2.60020647259263707E-11 )
( -1.66375378623906540E-11 , -3.29526146251249167E-11 )
( -3.04627929202417661E-11 , -2.53365085521583297E-11 )
( 8.59839468989268208E-12 , -3.66858922312093098E-11 )
index: 247
( 5.33148305818525731E-11 , -1.55393642358532584E-11 )
( 2.61843708631296649E-11 , -1.94093718654958313E-11 )
( -1.91671710619028806E-11 , -2.08807993973105443E-12 )
( -1.93678346218261529E-11 , 3.85210910690206575E-11 )
( 1.50011253110006298E-11 , -1.07178055791851496E-11 )
( 1.65465471843864498E-11 , 3.25654521360061756E-11 )
( 1.21316034894181169E-12 , 1.82426919871891950E-11 )
( -1.70490360418485773E-11 , -3.30164270664692791E-11 )
( 3.23549299119213166E-12 , -2.17589672301947542E-11 )
( -1.97553283266488248E-11 , 2.71881399755668143E-11 )
( 2.73607965290804496E-11 , -2.23735004625829283E-11 )
( 5.77660954116000248E-12 , 3.60089939197898869E-11 )
index: 248
( -5.13047628819902291E-11 , 4.83797129146905380E-11 )
( 2.25512227007473452E-11 , 3.28104695529553699E-11 )
( 4.14593270338326539E-11 , 1.62687530466259253E-11 )
( 3.06743798861450244E-12 , 1.71487407016860044E-11 )
( 8.14032084527057372E-12 , 2.02262561019402794E-11 )
( -1.23014813617768767E-11 , -7.93957985849337451E-12 )
( -1.22036070835907952E-11 , -2.58752509049690942E-11 )
( 3.46459771671653844E-11 , 2.42675790100421105E-11 )
( -2.73301015869185245E-11 , 4.87993856269791124E-11 )
( -2.69142617601919737E-11 , 3.57028691742223562E-11 )
( 1.76569606612793075E-12 , 1.56890711417487714E-11 )
( -1.11725371089160824E-11 , -3.44148841419455267E-11 )
index: 249
( -1.04253988473700194E-11 , -6.03185421657576404E-11 )
( 2.48408252298819705E-11 , 2.68326096802689993E-11 )
( 6.34234004336628961E-12 , 3.13485252543254894E-11 )
( 3.25625784675316753E-12 , 2.80453093226130235E-11 )
( 1.52799093176866245E-11 , -1.29206897665457366E-11 )
( -4.21848461481763617E-11 , 2.99236173811490638E-11 )
( -9.89781233298738276E-12 , 1.72854296979593689E-11 )
( 5.71968879446818316E-11 , 6.01724730434244329E-11 )
( -2.11207707928189700E-11 , -4.44761135055197245E-11 )
( -1.77036943049997875E-12 , 2.56770732997100918E-11 )
( -1.70567652636193760E-11 , 6.22738131477569780E-11 )
( -1.66732846358710605E-11 , -6.03647091637699770E-12 )
index: 250
( -1.51370511546717621E-11 , 4.88283870825720966E-11 )
( -1.36370035125588859E-11 , -2.14585248415968427E-11 )
( 3.69778884690233951E-11 , 1.03134452409612403E-11 )
( -4.34832706684789248E-11 , -1.09631012589041780E-12 )
( -1.81034712799143888E-11 , 1.49236868146044464E-12 )
( -7.22277060867464740E-12 , 3.22182612764771426E-12 )
( -4.51125900676165565E-11 , -5.19430898906456993E-11 )
( -1.99604920092337116E-11 , 8.31176853055490615E-12 )
( 1.36524432404856323E-11 , -5.30512666847748956E-12 )
( 1.54710681689259994E-11 , 4.80285485029288916E-11 )
( -8.85391913482279712E-11 , 1.41309175871610845E-11 )
( 2.88104293000591507E-11 , -1.48772573461519942E-11 )
index: 251
( 2.72493984391647027E-11 , 3.64054383238064780E-12 )
( 2.27544726343430066E-11 , -2.04132158517135084E-11 )
( -1.43153890184455471E-11 , 1.92919975585774267E-12 )
( -1.08262438834969030E-11 , 8.67431859370290759E-12 )
( -1.37078266450540216E-11 , -1.99171902258523741E-12 )
( -1.66144209881214707E-11 , 8.23121395694434268E-12 )
( -1.58112059548236049E-11 , 2.80103096335458539E-11 )
( -1.21030888305166331E-11 , 2.41145356738365994E-11 )
( -1.08106827884163397E-11 , 1.53167023671640846E-11 )
( 3.84681853664667927E-11 , 2.01064921914951777E-11 )
( -1.92704182963036473E-11 , 2.41566726155996721E-11 )
( -6.10382433346840552E-12 , -3.22363735261194624E-11 )
index: 252
( 4.51675836540625071E-11 , -8.03307680449933192E-12 )
( 2.84972504271078891E-11 , 3.62034077590095343E-11 )
( 2.51300837286743205E-11 , 4.31490918952677677E-11 )
( 1.19870783660361310E-11 , 1.78397189445583415E-11 )
( -5.66009091611331209E-11 , 2.67183353840014364E-11 )
( 1.63165530875153684E-11 , -1.74633297919096792E-11 )
( 1.48218271388953976E-11 , 3.22928647196701450E-12 )
( 1.30549212617496064E-11 , 1.64843220493539083E-12 )
( 3.89576038451153225E-11 , 2.26309619037091746E-12 )
( 3.24832993768747237E-11 , 2.02781559653147419E-12 )
( -4.84221965942569891E-11 , -4.00649907447156751E-12 )
( 3.29479263380424839E-11 , 1.30703755564911562E-11 )
index: 253
( 6.31781934306351810E-12 , -2.05049836496548361E-11 )
( 3.11354139474890795E-11 , -6.75950051416773206E-11 )
( 5.37969272394385057E-11 , -1.25808216101748961E-11 )
( -7.08014847210302250E-11 , 4.91566225211444749E-13 )
( 3.70936451486675449E-11 , 3.17632947584213626E-12 )
( 2.89460515186726809E-11 , 3.22921241872165028E-11 )
( 1.63631169355106651E-11 , -6.52363335210987591E-11 )
( 6.06829847855976691E-11 , -1.89508213107648984E-11 )
( -6.30597061567211203E-12 , 4.27792857070797657E-11 )
( -1.37407803160769165E-11 , 1.40348724356445670E-11 )
( -1.16613771361048942E-11 , -1.41864133132873566E-11 )
( -3.81333501326653464E-13 , -3.85167815955873048E-11 )
index: 254
( -8.16464587438368581E-12 , 1.31719923147764536E-11 )
( 3.83598853759913693E-11 , -4.99948984223454284E-11 )
( -1.53654304774531404E-12 , -2.15894368489897196E-12 )
( -1.51956769150562336E-11 , 1.65207970243177912E-11 )
( -3.29602639047171580E-12 , 1.19658246488206523E-12 )
( -6.02434685003550018E-12 , 4.29909213581159621E-11 )
( -1.46890743986142514E-12 , 2.30632283133437140E-11 )
( -1.13848312044057844E-12 , 5.64773192895204572E-11 )
( -1.18297864121539148E-12 , 3.17425640219035280E-11 )
( 2.30801213828725226E-11 , -2.00658286483836689E-11 )
( -1.13698523424431920E-11 , 5.03291118713807367E-11 )
( 5.50632822938400293E-12 , -4.60757842225588569E-11 )
index: 255
( 2.44564918259895200E-11 , 4.80605524248202738E-11 )
( 1.75664383139879435E-11 , -1.70385848201603696E-11 )
( -2.22845172534109742E-11 , 7.95297633261210758E-12 )
( 1.51320673338350424E-11 , -9.42759511214611770E-12 )
( 9.33292684630558166E-12 , -2.38091589005580420E-11 )
( -3.49790898290678501E-12 , -2.13630842848797244E-11 )
( -3.56957647163260650E-12 , -2.62971019284081382E-11 )
( -3.92545405954394278E-12 , -2.47894852382900638E-11 )
( -1.16803530472647728E-11 , -5.93043851097038814E-11 )
( 3.36150531025487228E-12 , 2.85772429022860893E-11 )
( -9.96344091566792476E-12 , 3.64728257229949915E-11 )
( 1.43744839155684905E-11 , 2.49889286797616897E-11 )
