x=0,y=0,z=0,t=0
( 5.25892935648662307E-04 , 2.99622966041470816E-03 )
( 5.12915589892000336E-03 , 1.62681173920795549E-02 )
( 4.33792432221912633E-03 , 5.92618286453969537E-03 )
( -8.60118448728281956E-03 , 1.26859750689601244E-02 )
( 3.18008375791174833E-03 , 5.31317889032057941E-04 )
( 5.18065731630594929E-03 , -1.58657921828567021E-02 )
( 1.20513311008720453E-02 , -6.83172173421555708E-03 )
( 5.89233930371430969E-03 , -7.47956937154274290E-03 )
x=3,y=3,z=1,t=3
( -8.95988760001210222E-03 , -1.33753190481585710E-02 )
( -6.55020626907530223E-03 , -8.65507525592528262E-03 )
( 8.21946380613954725E-03 , -6.13960830425869936E-03 )
( -7.74175471528801371E-03 , -2.99980814585202454E-03 )
( 2.10579026711679761E-04 , 3.09167389080399488E-03 )
( -4.97989239630140280E-04 , -5.56659022406168734E-03 )
( -2.34156793733873800E-03 , -1.60080397195294785E-03 )
( -5.52436116773980749E-03 , 1.17765718219593595E-02 )
( 8.64610416105535476E-04 , 1.51377918916461227E-02 )
( 8.61644835406558118E-03 , -8.15283985253871524E-05 )
( 1.57696946780979050E-02 , 1.54843353026580879E-02 )
( -2.58253450778137775E-03 , -1.39146491187311849E-03 )
x=0,y=0,z=2,t=3
( -1.95480478493604941E-03 , 1.12745284926561848E-03 )
( -7.11732793774181444E-04 , 1.07108074220040768E-02 )
( 4.26129646585473101E-03 , 3.41868940072210343E-03 )
( 6.39973437828387278E-03 , 6.24836823959948676E-03 )
( 5.61546406436298773E-03 , 5.81499914871003946E-03 )
( 7.26724569738828197E-03 , -2.00901637726543514E-02 )
( -1.39437727918619980E-04 , 4.15428737953149173E-03 )
( 9.15741273549348228E-03 , -3.53374728773132342E-03 )
( -7.20247761446420401E-03 , 3.07161113820765639E-03 )
( 8.28539287168906548E-03 , -3.34124336763295471E-03 )
( -3.30880634897556163E-03 , -3.79498935774740757E-03 )
( 8.69950457371984880E-04 , -4.23645007805927183E-03 )
x=1,y=0,z=2,t=3
( -8.30798816148376786E-03 , 4.60081968007499363E-03 )
( -3.55903102570759040E-03 , 1.09377199194845426E-02 )
( -1.42948420106734937E-02 , 1.00087651272588087E-02 )
( -1.53197067134008933E-03 , 1.92279592817447692E-02 )
( -4.09848600475765708E-03 , 1.00113795812215647E-02 )
( -5.56476662017174085E-03 , -3.21325076741697524E-02 )
( 7.10223059196537273E-03 , 6.21688131009134805E-03 )
( 1.13601239363510052E-02 , 1.89612043918896377E-02 )
( 2.97776785018061957E-03 , -1.47133226763373516E-03 )
( 9.73926334021451949E-04 , -3.02717736543948145E-03 )
( 1.27851040065254315E-02 , -4.76334233335828916E-03 )
( 6.33183754186688198E-03 , 1.79707717068982309E-02 )
x=2,y=0,z=2,t=3
( -5.73013867686496519E-03 , -7.72876329286029465E-04 )
( 6.38804932344146613E-03 , 1.93196130377643960E-03 )
( -5.26036371144365713E-03 , 9.40425163572131129E-03 )
( 2.54958826199590260E-03 , -3.38002845691636996E-03 )
( 2.62470149290457838E-03 , 1.87032107843806972E-03 )
( -3.44924238350199398E-03 , -1.92806987734316006E-04 )
( 5.10841839264393558E-03 , -3.57005198705392848E-03 )
( -2.67351656472274504E-03 , 3.70027920431574174E-03 )
( 2.88353912375002765E-03 , -4.56418634490877474E-04 )
( 4.64781377002267994E-03 , -8.33121620772167212E-03 )
( 1.07786167247177177E-02 , 1.03130505252363829E-02 )
( -8.33005884072928263E-03 , -1.55333397738426299E-03 )
x=3,y=0,z=2,t=3
( -5.26877784175288320E-03 , 1.31002421321915448E-03 )
( 3.28686714354582167E-03 , -5.50293514261686496E-03 )
( 7.04200351512372126E-03 , -6.03268547083488961E-03 )
( -1.26692928489465536E-03 , -1.48146444124343402E-02 )
( -1.12867624715395978E-02 , -1.27345890930191524E-02 )
( -6.85985410383897678E-03 , -5.84740052169942064E-03 )
( -5.33648171117246869E-03 , -1.51925969442234191E-03 )
( -5.88113740266765772E-05 , -7.65935162446774315E-03 )
( 7.00571749776983561E-03 , -1.20935035392709042E-02 )
( -1.04529410601770269E-02 , 4.67299458261027229E-03 )
( 2.56628606844030690E-03 , -4.50157856056794883E-03 )
( 6.20369897139759919E-03 , -4.97301123959026543E-03 )
x=0,y=1,z=2,t=3
( 3.72299267685199898E-03 , 3.26203603630803671E-03 )
( 1.26163492590384389E-02 , -7.09168810687595304E-03 )
( 5.55307384230433777E-03 , -1.27841413893525872E-02 )
( 6.07199470174487211E-03 , 3.35414751338771605E-04 )
( -6.17044718678408290E-03 , 1.38213665942620630E-03 )
( 7.55355934868504660E-03 , -7.20421641698354345E-03 )
( 6.18585202020898155E-03 , 9.34949754991708237E-03 )
( -7.34074153353901724E-03 , -1.97534396901836214E-03 )
( -1.32017533295743401E-04 , 4.51775632819205030E-03 )
( 5.82899576282205987E-03 , 1.05572660156312940E-02 )
( 2.14957119587915260E-03 , 6.69363641140811958E-03 )
( -5.60193773978917130E-03 , -7.73193861071166944E-03 )
x=1,y=1,z=2,t=3
( 1.55417209730290135E-03 , -1.83486969278483778E-03 )
( 2.83121403838059241E-03 , -5.27669620607124101E-04 )
( -8.50106559839602753E-03 , -2.70899190895103857E-03 )
( 5.27388584171068105E-03 , -4.90272126629088547E-04 )
( 4.84482468433435239E-03 , 4.60690191819876273E-03 )
( -6.84943806409660217E-04 , 1.29530685075340893E-02 )
( -1.40391119651844653E-02 , 1.74305493299910137E-02 )
( 2.34887242363383038E-03 , 2.37100927905666975E-02 )
( 6.47543153144325770E-04 , -7.79681933373044429E-03 )
( -2.45932934492280788E-03 , -4.14531902474054442E-03 )
( 1.66824616480263851E-02 , -3.67739027349322850E-03 )
( 4.49689130796701846E-03 , -4.33988005291387376E-03 )
x=2,y=1,z=2,t=3
( 1.24698690727317561E-02 , 4.31522075450739562E-03 )
( 6.48883119215286353E-04 , -4.51173585198956593E-04 )
( 9.66947780235164617E-03 , -7.04335104788436639E-03 )
( -5.03747460933338075E-03 , -8.01698853924200268E-03 )
( -7.25773300533123951E-03 , -2.73215636336084523E-03 )
( 7.58704837534204726E-03 , 3.73596946520752355E-03 )
( -2.11734177308553484E-03 , 1.15252929463533459E-03 )
( -5.26941178384360363E-03 , 5.94053931593467588E-03 )
( -5.47447301117896107E-03 , 9.04666681720909041E-03 )
( -1.22574910035826018E-02 , 1.59803554423761721E-02 )
( 4.02793137256759158E-03 , -5.55787860267905037E-03 )
( 5.28623389594319506E-03 , -1.80495241285840227E-03 )
x=3,y=1,z=2,t=3
( 1.44816698119859932E-02 , 2.23252096535146542E-03 )
( 3.22837290389274643E-03 , -8.81351640698804784E-03 )
( 1.50943974690292398E-02 , -2.46536160494079072E-04 )
( 9.83294729454246494E-03 , 4.24434438058605111E-03 )
( -8.57063721224084370E-03 , 6.24674489747775296E-03 )
( -2.50923438022156208E-03 , -1.17412360552695740E-02 )
( -8.03660127725437483E-03 , 5.02428506359048777E-03 )
( -9.07063775853875036E-03 , -8.61822074310861393E-03 )
( 1.26975692193268940E-03 , -7.38664735356902441E-03 )
( -3.38295721586908803E-03 , -8.33753208493400941E-03 )
( -5.68355584155919458E-03 , -7.23720986616368210E-03 )
( -4.84388076191918319E-05 , 5.59026027777210013E-03 )
x=0,y=2,z=2,t=3
( -9.28016628030459492E-03 , 8.66773303222675463E-03 )
( -6.74179738469627039E-04 , 1.34207950047117580E-02 )
( 1.95632268226652011E-03 , -2.60971395170321932E-03 )
( -7.14846312597036942E-03 , 4.53281158256706260E-03 )
( -5.47327795235195286E-03 , -4.41721584232218113E-03 )
( -1.42849787820128159E-02 , -1.29676990639241915E-03 )
( -1.05571293822596286E-02 , 4.67646762918067643E-05 )
( -2.69671374529989114E-03 , -3.79087747138848880E-03 )
( 1.55955390683491252E-02 , 2.65252727582064238E-03 )
( -1.72121689263383219E-02 , 9.11122977956337066E-03 )
( 1.20735095578559330E-02 , -2.59668191940953547E-03 )
( 8.67469758194194113E-04 , 1.34154174894743558E-02 )
x=1,y=2,z=2,t=3
( -3.15798124730307626E-03 , -1.38018860754046385E-02 )
( -5.52103571402682951E-03 , 1.84168841689170033E-02 )
( -4.69086045592764095E-03 , -1.62570518986781543E-02 )
( -4.01339568531516866E-03 , 2.24775213476412251E-02 )
( 2.05693575180700278E-02 , 9.92532629351458411E-03 )
( -2.20552159768926566E-02 , -8.22240301373957337E-03 )
( 7.99875724820206524E-03 , -1.98277155359067626E-03 )
( -1.99953357713727221E-02 , 3.19986320902939173E-02 )
( -9.16501779487510077E-03 , 5.96242679692928108E-03 )
( -2.99845539971145790E-02 , 1.84480781355227247E-02 )
( -2.10592619432362557E-02 , 2.23262178935523595E-02 )
( -1.65532360630905907E-02 , 6.63094094617914988E-03 )
x=2,y=2,z=2,t=3
( 4.17185735308707624E-03 , 2.48552144876587264E-04 )
( -7.25121175139974931E-03 , -3.45321220828383787E-03 )
( 6.30173047013003577E-03 , -4.03180063182687759E-03 )
( 1.04762651680022183E-02 , -2.58319413779127625E-03 )
( 3.91686875958743505E-03 , -1.31666140281787285E-02 )
( 3.53407945875926829E-03 , 7.29292441249623693E-03 )
( 4.35310581284556464E-03 , -2.02265659022120292E-03 )
( -1.90957149405834893E-02 , -8.68831298240752697E-03 )
( -1.41398180824380687E-02 , 5.81307662808213700E-03 )
( 5.07356924474839082E-03 , -4.31758460998737416E-03 )
( -2.75527922604164397E-03 , -6.75358652675960708E-03 )
( 4.61104616844974866E-03 , -9.22232865767549058E-03 )
x=3,y=2,z=2,t=3
( -4.34723965255681081E-03 , -3.17312483998742796E-03 )
( -3.15483733255254037E-03 , 3.67032179266115789E-03 )
( 9.04376757152552252E-03 , 8.28411459948558311E-03 )
( 4.94063633214033085E-03 , 1.45082268702946531E-02 )
( 1.63814664366365888E-02 , 4.44112415940572068E-03 )
( -1.15853226830614810E-02 , -9.81117386881046744E-03 )
( 3.08906698128082451E-03 , -1.58883772148963320E-02 )
( -3.00334798109493008E-03 , -2.81613285716734302E-03 )
( -5.02337955855151896E-03 , 3.29583479788998551E-03 )
( -9.83777501970723930E-03 , 9.57914904113625273E-03 )
( 7.84768489331004026E-04 , -8.06687891158210622E-03 )
( 1.65253743014637158E-03 , -2.92683483125944725E-03 )
x=0,y=3,z=2,t=3
( 2.03667975821339269E-03 , 3.16796653152176186E-03 )
( -9.78714020101572983E-03 , -1.05000296036700646E-02 )
( -1.67806843620158450E-02 , -2.98684929533165819E-03 )
( 2.48908449351770795E-03 , -3.08568985587624788E-03 )
( -2.50294320166795457E-03 , 1.17845578165250205E-02 )
( -2.20746121704332651E-02 , -1.79000644654535041E-03 )
( -2.84680383286496901E-03 , -4.90208432059671510E-03 )
( -4.61694871888513117E-04 , 1.09736913090868055E-02 )
( 8.14187871276559824E-03 , -1.61081278210124870E-02 )
( -1.84598929805433465E-02 , 1.65989704729624862E-02 )
( -1.39182873018983341E-05 , 2.01144815727413283E-03 )
( 5.87262470039996709E-03 , 5.86225061727503084E-03 )
x=1,y=3,z=2,t=3
( -1.33485111239462773E-02 , 1.83813483772558260E-02 )
( -4.81685061061662596E-04 , -7.44243349311877415E-03 )
( -1.37506665091984767E-02 , 2.07010170223058745E-03 )
( -1.07949356899135936E-02 , -6.13038179981256325E-03 )
( 5.48533386458935628E-04 , -1.49978258681435200E-02 )
( 2.87708691560264740E-02 , 4.82873380447555473E-03 )
( -2.11953037582806930E-03 , 8.57068714085146115E-03 )
( -4.25176366561655535E-03 , -1.59109498078373775E-02 )
( -4.04525395962292231E-03 , 4.17025546300086886E-03 )
( -8.94751442121999307E-03 , -1.09723038093883021E-02 )
( -1.15611555899860982E-02 , -7.85678102183496631E-03 )
( 3.37706589070956714E-03 , -9.92557850009357159E-03 )
x=2,y=3,z=2,t=3
( -5.34969210093238275E-03 , 1.71020784510840973E-03 )
( -1.39440815978497147E-02 , 1.35104767950837007E-02 )
( -6.12649757348237775E-04 , 9.10725324392669443E-04 )
( -2.08103999108522758E-06 , -8.64913674599727608E-03 )
( -1.49775982344954994E-02 , 4.87021070325371116E-03 )
( 5.36272369177369888E-03 , -1.90693186242596388E-02 )
( 6.54780312051647315E-04 , 1.66320051512994053E-03 )
( -2.31272910511546442E-03 , -6.07324235001821186E-04 )
( -5.11916842756381888E-03 , 1.34793159858822321E-02 )
( -1.71668904136442315E-03 , 7.11675175233714152E-03 )
( 3.67624663842760569E-03 , 1.53606501096007278E-03 )
( 1.09259616975205219E-03 , 4.84761890585960406E-03 )
x=3,y=3,z=2,t=3
( -3.83290651143275820E-03 , 5.31298875972777748E-03 )
( -6.98178910096629822E-03 , -1.11349885089952038E-02 )
( -4.25991093534622885E-03 , 9.55251364732939701E-03 )
( -1.09673987363239963E-02 , 1.01384188921521106E-02 )
( -6.84777766739527900E-04 , 1.03990035240987067E-03 )
( -8.40527129079641014E-03 , -9.87978265415558922E-04 )
( -8.54028087681414985E-03 , -2.55864509413647467E-03 )
( 4.06059350987312325E-03 , 9.32323525100292594E-03 )
( -6.34195941994271546E-03 , 1.41422620963980675E-02 )
( 9.27433432162068794E-04 , -4.88136239568889851E-03 )
( 6.45450035368295288E-03 , -3.88369414103519918E-03 )
( 6.27303779899660539E-03 , 2.68924092573028916E-03 )
x=0,y=0,z=3,t=3
( 7.86173266795424201E-03 , -6.13849856131374987E-03 )
( 1.64562541804839403E-02 , 8.08700510302776468E-03 )
( 4.71110796703186775E-04 , 3.75555956651748429E-03 )
( 2.91730186635026732E-03 , -1.95641136278516294E-03 )
( -6.14101943811285692E-03 , 6.24810634149318509E-03 )
( -2.45437734299648646E-03 , -5.48032803768516881E-03 )
( -8.43574052718025144E-03 , 6.27401560916841274E-04 )
( 1.01943175333309901E-02 , -1.18062005897702840E-04 )
( 1.22417537398000868E-02 , -1.14854645504825978E-05 )
( -5.34674655139066217E-04 , 5.85764891663091442E-03 )
( 3.63066781288655729E-03 , -4.43077056277962726E-03 )
( -7.01852121112033584E-04 , -3.76034452527652680E-03 )
x=1,y=0,z=3,t=3
( 1.24948262217852296E-02 , 1.04986976861520011E-02 )
( 1.28745273362839453E-02 , -2.14763842642965129E-02 )
( 4.72814916682415265E-03 , -2.71486709105647718E-03 )
( 1.07827372799313460E-02 , -1.57630925046715158E-02 )
( 5.92102542989999397E-03 , -8.55482241491847470E-03 )
( 3.21008979194846791E-03 , 1.29413930756148571E-02 )
( 2.11873688097953990E-02 , -1.99972114343521905E-02 )
( 1.43838902624085323E-02 , 2.18210134766023342E-02 )
( -2.38409317674331857E-02 , 4.67174096676264538E-04 )
( -2.09382000669017729E-02 , 7.19815358190234802E-03 )
( -2.81157689757827282E-02 , -7.98187678260162299E-03 )
( -2.79672569324602230E-02 , 1.09387349681551414E-02 )
x=2,y=0,z=3,t=3
( -4.98062158497345787E-03 , -1.16324709957123344E-02 )
( 6.57589903469560973E-03 , 1.03365327943796066E-03 )
( 6.83990810632128035E-05 , 4.76825965357750847E-03 )
( -1.04426969729432134E-02 , -1.28498802775817524E-03 )
( 1.53077604939182137E-02 , 1.40471216669304242E-03 )
( 9.12761157318239293E-03 , 6.19071269429127824E-03 )
( 7.27108203015562789E-03 , 5.88215037973660766E-03 )
( -3.01667843032433830E-03 , -1.34689164858094179E-02 )
( -4.73840164274548937E-04 , 8.07932703517552295E-03 )
( 6.19185518462079219E-04 , -3.01023815420570478E-03 )
( 5.10128674909730330E-03 , -3.91879414026789340E-03 )
( 1.44946094878842038E-02 , -6.76304597235932812E-03 )
x=3,y=0,z=3,t=3
( -4.44141195860578864E-03 , 6.19453562275021352E-03 )
( 8.56223213535887984E-03 , 7.57721536385832714E-03 )
( -8.57781762185176599E-03 , 5.62609729826360309E-03 )
( -6.04335094773871158E-04 , 8.72252550382272493E-03 )
( -2.57609083596815717E-03 , -3.33018152000032468E-03 )
( -3.72837340614787845E-03 , -5.93321372938220189E-03 )
( -8.45139890548057653E-03 , 2.82766103731673778E-03 )
( -2.54470863807753321E-03 , 2.95632383220039525E-03 )
( 9.86241332648131160E-04 , 9.40902962737414673E-03 )
( -1.74806523088999488E-03 , -2.50075286741725106E-03 )
( 8.70567219594000469E-05 , 5.07079305558789245E-03 )
( 5.52616589633256935E-03 , -7.02943513736296530E-03 )
x=0,y=1,z=3,t=3
( -6.89111558210788681E-03 , 1.95745346242580821E-04 )
( -6.81363103910537921E-03 , -7.32327597268267027E-03 )
( 4.78696043322978260E-03 , -3.47950112582818974E-03 )
( 9.08670593977367602E-04 , 1.00047193324331232E-02 )
( 3.80347890726392881E-03 , -9.87140229115027884E-03 )
( -9.94928026515430001E-04 , -6.86314744631266911E-03 )
( 5.82834580169369187E-03 , -4.44501083096267551E-03 )
( 2.50916935006949065E-03 , -1.03880755986360800E-02 )
( -5.28413480444427704E-03 , 1.61597933448179353E-04 )
( -1.16239625066525635E-03 , 1.74398701396661585E-03 )
( -5.06405788552738434E-05 , -1.02389505061507282E-03 )
( -6.67412883963491941E-03 , 1.46828123007929339E-03 )
x=1,y=1,z=3,t=3
( 5.09742203053698689E-03 , 2.78651976178761942E-03 )
( 4.52991692548239486E-03 , -1.51553626297517771E-02 )
( 3.37365112126120385E-03 , -6.39205071578394495E-03 )
( 7.03647882354377450E-03 , -3.97507960070975826E-03 )
( 1.50212501900342556E-02 , -1.33247636788248296E-02 )
( 3.75750280724207681E-03 , 7.64648393875756640E-03 )
( -4.07625111786113093E-03 , -2.03843290563758897E-03 )
( 9.03865488530445141E-03 , 1.11931326509158522E-02 )
( -6.04804677828021248E-03 , 1.07910209949938396E-03 )
( 6.08833207922230678E-03 , 8.28833578301045896E-05 )
( 1.05416845116557611E-03 , 4.67289758588355572E-03 )
( 2.29273786238983705E-03 , 7.21898763884667766E-04 )
x=2,y=1,z=3,t=3
( -7.02926737010280134E-03 , -5.44147141032594490E-03 )
( 1.17333136701174047E-02 , 1.71103329651930598E-02 )
( 5.07171352649400404E-04 , -6.55423227194496839E-03 )
( -2.72483542190386785E-03 , 2.02686437660736483E-02 )
( 3.69772570931507782E-03 , -2.73710199338363710E-03 )
( 4.68506701913449716E-03 , 1.64340552933660636E-03 )
( -6.46287462246127563E-03 , 3.56253417152493489E-03 )
( 4.26284781804703826E-03 , -1.90563342850968952E-02 )
( 5.93489284887775345E-03 , -7.92634022468163488E-03 )
( -8.05216105223058136E-03 , 4.29661559511336933E-03 )
( -2.35305679391423347E-03 , 6.81214607642820040E-03 )
( 7.75364951002378323E-03 , 1.05883849446419542E-02 )
x=3,y=1,z=3,t=3
( -9.59471973174984456E-03 , 1.78273826774938762E-03 )
( 1.58160678446866085E-02 , 8.64982061065637346E-03 )
( -6.01414509517539039E-03 , -5.59650015512619045E-03 )
( -4.49142318092860850E-03 , 4.56170622036920596E-03 )
( -4.83863412321811244E-03 , 1.66995770171814648E-02 )
( -5.82371795456251666E-03 , 1.01878923803356974E-02 )
( -3.24601175022557961E-04 , 8.56532197505121412E-03 )
( 2.28592856519574568E-03 , 1.45992890479772382E-02 )
( -5.44848485214819182E-04 , 4.25947616129887692E-03 )
( -1.92191080955316160E-02 , 1.21293011761330772E-02 )
( -1.35532213018998006E-03 , 7.52039089316362125E-03 )
( -5.30129867438026460E-03 , 2.27176404641584069E-03 )
x=0,y=2,z=3,t=3
( -4.06220034079078033E-03 , 1.93485116587309219E-04 )
( 1.59787812860084531E-03 , -3.63348662718735761E-03 )
( -1.29626792244314534E-03 , -3.30802888482864370E-03 )
( 1.98967732559111312E-03 , -4.54924038039310370E-03 )
( -6.96506172644683220E-04 , 7.49197802754865503E-03 )
( 4.06455792309836066E-03 , 6.92390199143674834E-03 )
( 9.36032377969021369E-04 , -2.33964611317139838E-04 )
( 1.22403523845378216E-03 , 9.09565871199430505E-05 )
( -1.03394310079526746E-02 , 7.90100601899354146E-03 )
( -9.62759595733378090E-03 , -1.31730111826192445E-04 )
( -1.67601866790400601E-03 , 3.50394882738795307E-03 )
( -4.68991683840130555E-03 , -8.65294575873323639E-03 )
x=1,y=2,z=3,t=3
( 3.20783669166478450E-02 , -1.99599788927826635E-02 )
( 1.40461372137121766E-02 , -1.66834079979963010E-03 )
( 4.71761626434099648E-02 , 3.32307443366965452E-03 )
( 1.35055289781372025E-02 , -2.78822396716073666E-02 )
( -2.01011275464095460E-02 , -1.22428321876426917E-02 )
( 2.79020122919639776E-02 , -9.41057113396108307E-03 )
( -2.03909926688241941E-02 , -1.45314202872146338E-02 )
( 1.88680263487590524E-02 , -2.80401780812665957E-03 )
( -2.01067690772926064E-02 , -9.52328476944217656E-03 )
( -1.92963172663946740E-02 , 7.68108668944957398E-03 )
( -9.80812146384301212E-03 , 1.97620024548579368E-02 )
( -3.16676988872518911E-02 , 1.25550440273939530E-02 )
x=2,y=2,z=3,t=3
( 3.47987771937963587E-03 , 1.60930449278137711E-02 )
( -1.87824250602061094E-02 , -1.26267851525363756E-02 )
( 3.51194020466107960E-04 , -1.46232691152815373E-02 )
( 2.20073197051196406E-02 , -2.39611204747118729E-03 )
( 1.92743017682854498E-02 , 5.60775315924255668E-03 )
( -1.39112021044137373E-02 , -1.55834044599990722E-02 )
( -7.21151222124863725E-03 , -7.15669478032435712E-03 )
( 1.29057812834029815E-02 , -5.13647402916897391E-03 )
( 9.65100507004076555E-03 , -2.37968259299924344E-02 )
( -2.04601813569250772E-02 , -1.67352092605621105E-03 )
( -4.90383516423099040E-03 , -5.35396300696735009E-03 )
( -3.22769357015374042E-03 , 3.56253942182739244E-03 )
x=3,y=2,z=3,t=3
( -8.67144984898468238E-03 , 5.18533265840539527E-04 )
( -2.54720650034553995E-03 , 6.45788489366053327E-04 )
( -2.27519387116381384E-03 , 2.90887191299517289E-03 )
( 1.62184056965838340E-02 , -1.02544249679308273E-02 )
( -1.14794562782360977E-03 , -2.64790952765724054E-04 )
( -4.28395090589233935E-03 , -6.76613058960775018E-03 )
( -2.92586001911327061E-03 , 1.62080965868367875E-03 )
( -5.76521144187083518E-03 , -2.52136458717659414E-03 )
( -1.02099713768568842E-02 , 6.45779003222909757E-03 )
( -9.70870446200129342E-03 , 1.27063017187895901E-02 )
( 5.17678366233041178E-03 , 8.35666408954328747E-03 )
( 2.68618099130337341E-03 , -5.91151720257320629E-03 )
x=0,y=3,z=3,t=3
( 9.58980238018431949E-03 , 2.88619077439603413E-03 )
( 4.97517840048426925E-04 , -3.21355067017514750E-03 )
( 1.77488624105867875E-02 , -6.53769778603587905E-03 )
( -4.70902765985977637E-03 , -5.08532808075917459E-03 )
( -3.37410553297854679E-03 , 6.55476918425323442E-03 )
( 3.80781666922087349E-03 , 2.60614578393563280E-03 )
( -4.13802512020509678E-03 , -2.82446316485169798E-03 )
( 3.38892655247184996E-04 , 5.85732659115732399E-03 )
( -2.57800353636342030E-04 , -4.49778100737377277E-04 )
( 1.05729392626983647E-02 , 3.81727454584785287E-03 )
( -9.32543158862371912E-04 , 5.34566405287707248E-03 )
( 1.15539834480459531E-02 , 1.00678031259881888E-02 )
x=1,y=3,z=3,t=3
( -2.39449310165950214E-03 , 1.00997970455451221E-03 )
( 9.17990846867650957E-03 , -3.36813602724250066E-03 )
( 9.88267489182158461E-06 , -8.35701650576790855E-03 )
( 4.90834802370526679E-04 , -1.51713502234246331E-02 )
( -7.68135494162122158E-03 , 3.66117236909981481E-03 )
( -1.95534735847878172E-02 , -5.31700779466253229E-03 )
( -9.23778671698349645E-03 , -1.41000215153117489E-02 )
( 3.10355091902940125E-04 , -2.64503722096102187E-03 )
( 6.62536141748916972E-03 , 1.34192547104543796E-02 )
( -1.19207235140763017E-02 , 3.78356375200006399E-03 )
( -4.18620012651335464E-04 , 7.32908260314245504E-03 )
( -7.74598074068918833E-03 , 1.68918910673296029E-02 )
x=2,y=3,z=3,t=3
( -7.50791265490047700E-03 , 2.15197688938347058E-02 )
( 3.78752647567071228E-03 , 4.37757940396277419E-03 )
( -1.59229701735977384E-02 , -3.58713167519092505E-02 )
( 1.82007635007741392E-02 , -4.30892561832519998E-03 )
( -1.01693203399317918E-02 , -1.19061411746184710E-03 )
( 5.79106983121917447E-03 , -4.69434225184146570E-02 )
( -1.18873921930367100E-02 , -2.47607542318197746E-02 )
( -1.52810834635782825E-02 , -1.64233577123889113E-02 )
( -6.10178821096487960E-04 , 5.08952491257768855E-03 )
( 1.70396110457831929E-02 , 5.20109646135492442E-03 )
( 6.65277946305736258E-03 , -1.18423443753366553E-02 )
( 3.35527477307555159E-03 , -7.88923756373027460E-03 )
x=3,y=3,z=3,t=3
( 3.91694057390379064E-03 , -1.35454600351541995E-02 )
( -4.74567131516068740E-03 , 6.78195630464212967E-03 )
( 7.96983951084572276E-03 , 8.87571078310143459E-03 )
( -5.92806309076535955E-03 , 1.21024825642008236E-03 )
( 1.45141130678383377E-02 , -1.17988301378305939E-02 )
( -6.98412488270453748E-03 , 1.59396912323621978E-02 )
( -6.20653613767653545E-05 , 1.51455798120850652E-03 )
( 3.53123288874020343E-03 , -2.53840482760478853E-02 )
( -1.10888688901520267E-02 , 1.16527574778036436E-02 )
( 2.43002986445300419E-04 , 4.20570345424138223E-03 )
( 1.73497824034658382E-02 , -5.05413835383159305E-03 )
( 1.23119733290606888E-02 , -3.56139580821554459E-03 )
