index: 0
( -3.53340736869240501E-11 , -3.96540188303256756E-11 )
( 2.31066086076215374E-11 , 4.69920401630746307E-11 )
( -4.92484761109781153E-11 , -3.99287731602732430E-11 )
( 5.95213581917930958E-11 , 2.01681629031824183E-11 )
( -4.82481650928226883E-11 , 7.03388004748090822E-11 )
( -8.02356059073410976E-11 , -9.23973576874229469E-11 )
( 5.55349337831753072E-11 , -9.89221331719630844E-11 )
index: 230
( -1.07091250130108369E-11 , 1.48765421145774511E-11 )
( -2.17840276809654528E-11 , -1.11945098257307499E-11 )
( -1.06988311547541364E-11 , 5.06608566081863088E-11 )
( 7.55248314313616662E-11 , 4.40251674167311601E-11 )
( 1.75277028565892401E-11 , -2.64944159646565340E-11 )
( -1.01464246563670072E-11 , 1.18029695827852703E-11 )
( 1.59457254769737781E-11 , -2.10098727930856211E-11 )
( -7.30310591944447289E-12 , -4.31419981633263553E-11 )
( 4.01764712421098092E-11 , 2.29180500067209253E-11 )
( -4.44050558357572672E-11 , 1.18970289942363910E-11 )
( -2.51334311999228635E-11 , 5.29591225118667052E-11 )
( -6.17154435128333754E-11 , -5.60866620970410611E-12 )
index: 231
( 6.43709815790016883E-12 , -5.27727391519251484E-11 )
( 2.21837282369946123E-12 , 3.39405023146120263E-11 )
( 6.21100255635153455E-12 , -1.36555824696829748E-11 )
( -1.58867244278704240E-10 , 6.02435177757161341E-11 )
( -2.40124338573415195E-11 , 3.26508812208885365E-11 )
( -3.38285772556114047E-11 , 6.47993859296801543E-11 )
( -6.02993994933963783E-11 , -5.54961493192854696E-11 )
( -1.79093710869224828E-11 , -1.60194159097411233E-11 )
( -6.30770435447616312E-11 , 5.11579740435979414E-13 )
( -7.01700559489345042E-11 , -2.80577508434835844E-12 )
( -5.25247735529939877E-12 , -5.42086266058930559E-11 )
( 2.94331597005001474E-11 , -7.96847900105436211E-11 )
index: 232
( 5.49934859489429470E-11 , 3.00301344177453913E-12 )
( -5.10631711343471121E-11 , 4.01893755312300332E-11 )
( -3.06859053553832036E-11 , -3.22149630531463770E-12 )
( -4.30547574796654763E-13 , -3.50281838992928213E-11 )
( -5.27653858731177267E-11 , 5.40867099490226019E-11 )
( -4.01481371711843126E-11 , 4.31430818333875826E-12 )
( 3.09585074207955662E-12 , -1.08663148669432382E-10 )
( -5.22013487521129452E-11 , 5.71511997970244041E-11 )
( 4.11695394702058405E-11 , -4.87738987421781350E-11 )
( -1.05330664794009224E-11 , -3.78947859538232704E-11 )
( -8.07245563638284390E-11 , -4.51527670100382713E-12 )
( 3.34444250524888926E-11 , 1.58549643329752112E-11 )
index: 233
( 6.53147116229538850E-11 , -9.89122839486119709E-11 )
( -5.22012693843464606E-11 , 3.58361681754533254E-11 )
( 6.39395487974649877E-11 , 7.97480864112220941E-12 )
( 7.93318147592204350E-11 , -4.68015165671809556E-11 )
( 1.12087922169880570E-11 , -4.16769843022254253E-11 )
( 4.21732414372315853E-11 , -4.91173827918141064E-11 )
( 2.13105051653537140E-11 , 6.10902799184979420E-12 )
( -3.95039909027861051E-11 , 3.34318953360282780E-11 )
( 8.53658581778554364E-12 , 2.90347988111446819E-11 )
( 3.81343810131105129E-11 , -4.73572198592020947E-11 )
( 9.77759323957480606E-12 , -1.12047074177031587E-12 )
( -4.14719031851984689E-11 , -1.77232995063962770E-11 )
index: 234
( -5.84303480950380951E-11 , 8.14701373545928502E-12 )
( -2.15758397480708813E-11 , 4.07726201360382903E-11 )
( -2.96964650094110985E-11 , -1.01251725280943268E-10 )
( 1.04482709130595134E-11 , -2.55580589518827076E-11 )
( -6.56624639967673749E-11 , -4.15310341103484270E-11 )
( -2.57419513367028489E-11 , -1.25980251297857700E-11 )
( -4.20747326166569213E-12 , -6.55369863415054635E-11 )
( -1.44425100614165372E-11 , 3.55125040774911327E-13 )
( -4.61023460813395824E-12 , -3.47592301925308366E-11 )
( -4.71105255666844598E-11 , 2.91570740925674011E-11 )
( 6.34350562486926576E-11 , 5.26203560027184841E-11 )
( -2.31097108842921594E-11 , 1.87086291983053294E-11 )
index: 235
( -7.67776285778897723E-12 , -1.11002949087120737E-10 )
( -5.07382780615401812E-11 , 8.93920094465310979E-11 )
( -3.83647674654911635E-12 , 2.04536022707454229E-11 )
( 1.05110362862877413E-11 , -4.86337918533956741E-11 )
( 4.78524866128046483E-12 , 2.35621146524365331E-11 )
( 3.63465085875961068E-11 , 1.03475091973371361E-10 )
( -3.36643081080459459E-11 , 2.61539753835029802E-11 )
( -5.58339659876293891E-11 , -5.94828940816498232E-11 )
( 2.00676554752807369E-11 , 4.26361249481094673E-11 )
( 3.06801033754408518E-11 , 2.11802916895087893E-11 )
( -9.28393136442596984E-11 , -8.03903931690739017E-11 )
( -8.01556354327374613E-11 , -6.25940778911657294E-11 )
index: 236
( -5.71320624386152166E-12 , -6.49003602659072160E-11 )
( -3.63496269831897839E-11 , -3.17861508104351374E-11 )
( 5.73271828952556375E-11 , 5.61561424928806981E-11 )
( -5.80586143996674145E-11 , 3.83880006269241848E-11 )
( 7.96211191062503789E-11 , -3.35475296534439959E-12 )
( -1.28082002304665681E-10 , 1.04922168994791453E-10 )
( -4.01298417044187830E-11 , -3.14967607597072363E-11 )
( 5.52305144165662458E-12 , -3.98033090022090098E-11 )
( 4.73899413891131164E-11 , 1.71737903310336527E-11 )
( -3.44827687913838240E-11 , 1.10362923302644637E-10 )
( 5.38998813391794116E-11 , -6.75824707457958163E-11 )
( -5.91561622615007431E-11 , -1.14516535908160682E-10 )
index: 237
( -1.83959767406561370E-10 , 1.83669197399686362E-13 )
( 5.50854929111433570E-11 , -3.16280468066611127E-11 )
( 5.35241134885769001E-11 , -1.59162006152907203E-11 )
( -1.48218206106334266E-10 , 1.75725324372123825E-11 )
( -6.17120330544396157E-11 , 1.53764667904784972E-10 )
( -1.90048248585687432E-10 , 8.41710006712470770E-11 )
( -1.63185604228690149E-11 , -1.44603965098600528E-10 )
( 1.21734511783350692E-10 , -2.01499842992229254E-11 )
( 1.32031572627744845E-10 , 1.82503563975183262E-11 )
( -1.80248356069390455E-10 , 5.58286194492825555E-11 )
( -4.73990272456765966E-11 , -8.89809327210792743E-11 )
( 8.78730517715709269E-11 , -4.92841789110551933E-11 )
index: 238
( -2.18939987465021903E-11 , 2.25822967913889551E-11 )
( -1.06186461412305833E-11 , -5.71886693971001109E-11 )
( 1.94551312137432315E-11 , -4.51754246863087566E-11 )
( 5.37846939764045012E-11 , 3.41509669399759706E-11 )
( -8.53210167358087049E-11 , -1.88512768537390505E-11 )
( 9.58518470752539522E-12 , 4.82719749806632715E-11 )
( -1.30099589004926226E-12 , 4.42192864697682178E-11 )
( -2.65237513188529324E-11 , -2.88276784221444454E-11 )
( -3.76764406549084459E-12 , -1.85287127807111075E-11 )
( 7.12044430999684052E-11 , 6.83708333860501306E-11 )
( -6.66328453116305646E-11 , 2.72370308512464913E-11 )
( 2.90582233953764591E-12 , -1.62045431645830554E-11 )
index: 239
( -3.13749094673475342E-11 , 1.88932985308868399E-11 )
( -6.13647605141921706E-11 , 6.45099953182698858E-12 )
( 8.49217971634773291E-12 , 4.61453122091341147E-11 )
( 6.23948677264506956E-11 , 4.03228685169799381E-11 )
( 4.75804122269565472E-11 , -5.18075438145274085E-11 )
( 1.21433537590700016E-11 , -1.83008324335202340E-11 )
( 1.39651639659502908E-11 , -2.65299494501514574E-11 )
( -7.40684121594731263E-12 , 7.36892289820675455E-11 )
( -1.81860067501258487E-11 , 6.30443181291425854E-11 )
( 1.39609410795281667E-11 , 6.00911305113234557E-11 )
( -1.11506227176955308E-10 , -5.14440021222479391E-12 )
( -1.39929708369830699E-11 , -1.90917484375457151E-11 )
index: 240
( 5.92486694292237384E-11 , 1.36382477465269992E-10 )
( 3.73903610655267355E-11 , 7.05392244238600257E-11 )
( 3.57776194121610224E-12 , -6.47951984597423126E-12 )
( 6.42058191450340106E-11 , -2.05065442600427085E-11 )
( -1.48251659527881981E-11 , -4.53300367484257367E-11 )
( -1.48016792332223877E-11 , -3.24624366320403640E-11 )
( -6.90999294204489602E-12 , -2.72385869685085067E-11 )
( -4.90108644850927566E-11 , -4.60198064201458331E-11 )
( 1.09753324389257317E-10 , -2.31865975381673509E-11 )
( 3.91609253481330822E-11 , 4.63447914738440596E-11 )
( -1.74450403456706917E-12 , -2.66008306851230907E-11 )
( -1.53194639084176574E-11 , 6.87523127957349783E-11 )
index: 241
( 9.44308301159810663E-11 , -4.03422712086654462E-11 )
( -2.34415169955187833E-11 , 1.58526330024651600E-11 )
( -5.79708191437807625E-11 , 8.13914867176126639E-11 )
( 3.93197193251787922E-11 , 2.12997093937751302E-11 )
( -1.27791088736924232E-11 , 1.04166677079388209E-11 )
( -8.03232527980802470E-11 , 1.71022977618429301E-11 )
( 2.76554849004589617E-11 , -9.08768738219342405E-12 )
( -1.16612878729467724E-11 , -4.67142667561769926E-12 )
( 6.12697656652480641E-11 , -2.98253402704516904E-11 )
( 6.64878010737779627E-12 , -7.07589969213394656E-12 )
( -5.09767985060931915E-11 , 3.34654059197313621E-12 )
( -2.06471818691186525E-11 , 6.90895110041732808E-11 )
index: 242
( -3.08159988820217437E-11 , 2.54471050715135922E-11 )
( 3.06848068052775417E-11 , -4.22351502161758460E-11 )
( -2.46867567341556957E-11 , 1.07955696154603699E-11 )
( -1.79599608250527281E-12 , -4.07123535062809511E-12 )
( -5.05639950476187944E-11 , -4.69472458393158072E-11 )
( -7.33136009132179434E-11 , -4.38280876285973268E-11 )
( -2.50110512973847866E-11 , 4.55702483780337458E-11 )
( -8.09761390149153736E-11 , 7.07526168160018603E-13 )
( 5.29493887075119386E-12 , 7.98783483867614165E-11 )
( 3.27296758708608730E-11 , 5.33316850231099481E-11 )
( 2.90677862750788782E-11 , 9.36031667116388070E-11 )
( 3.20506908304658050E-11 , -6.14343542161283363E-12 )
index: 243
( -2.21645213248215092E-11 , 4.60793005078528174E-12 )
( 1.09194475311651868E-11 , -2.97224829987479269E-11 )
( 2.60301719393341040E-11 , -3.55094472368604924E-11 )
( -1.38850707900402506E-11 , 3.07259233504746538E-11 )
( -6.68577511854934071E-11 , -1.42196781245766754E-11 )
( 1.17705702375049487E-11 , -4.30433565581971415E-12 )
( -5.99409849570870801E-11 , 3.23480561616011766E-11 )
( -2.02585389224525669E-11 , -1.78800177753355529E-11 )
( -2.42505147036533661E-11 , 6.53951521168685437E-11 )
( -1.01459720990652489E-10 , -3.18602210226122280E-12 )
( 3.64107590647405238E-12 , -1.50705394273033004E-11 )
( 2.11923895603230505E-11 , -4.87662317255439150E-11 )
index: 244
( 1.08413823003378910E-10 , -5.39817348970138720E-11 )
( -3.94572473939813170E-12 , -4.87787525403255385E-12 )
( -8.01522323061003425E-11 , 3.83389537313252139E-11 )
( 4.65599952852588523E-11 , -3.67300890163170343E-11 )
( 4.30259280938360156E-11 , 5.18352630188387003E-12 )
( 2.32218604401922176E-11 , 4.29571981843557570E-11 )
( 3.99947795666282015E-11 , -3.36580584343720625E-11 )
( -1.80241582372223642E-11 , -4.04274040485834616E-11 )
( 2.71263336229863904E-11 , -1.48931904265717325E-11 )
( -2.78564169937974581E-12 , -1.54685352953536590E-12 )
( -1.11774963771149670E-11 , -6.89783549973675277E-11 )
( 5.45922578328657083E-11 , -2.75505795978251254E-11 )
index: 245
( -2.94526440484845586E-11 , 7.03880904102934984E-11 )
( 1.61782182889982603E-11 , 1.15982317803336704E-11 )
( 7.49728651470594232E-12 , 3.15536085424447593E-11 )
( -4.13442293146820986E-11 , 1.48015284355920051E-11 )
( 1.99520910278136232E-11 , -4.44318509854435188E-11 )
( 1.61570321132440678E-11 , 3.97075660157823750E-11 )
( -4.65121494017222122E-11 , 8.06289101018935954E-11 )
( -2.40185706306272349E-12 , 3.06766264157976782E-11 )
( -1.06401334243150022E-10 , -2.22736770674306722E-13 )
( -3.91249952623221698E-11 , -1.17439816400850634E-11 )
( -1.49150051216310774E-11 , 8.35682800358202723E-11 )
( -5.03175637574269878E-11 , 2.58971646024093676E-11 )
index: 246
( -1.94645689300054734E-11 , -5.92614647159067927E-11 )
( 3.06358080648618755E-12 , 7.78784060772570577E-12 )
( -6.54742944191559442E-11 , -7.85176638345606200E-11 )
( 1.22922823056662029E-11 , -3.39732209203632817E-11 )
( 2.66850732592048899E-11 , 1.41950556079986513E-11 )
( 4.14205056517328904E-12 , 1.87275571034068223E-11 )
( 1.78668165325747082E-11 , -6.92770277486353818E-11 )
( -9.78628539024409339E-12 , 2.04528731675424212E-12 )
( 3.00278799523011367E-11 , 2.50994647565273586E-11 )
( 6.29040235534742507E-11 , 4.29790470028148268E-11 )
( 1.63877058131669106E-13 , 2.31869386668028411E-11 )
( 3.72158680143797929E-11 , 6.93693175393203072E-13 )
index: 247
( -4.00322821836412517E-12 , 2.36054769435604163E-11 )
( -2.16951691602570863E-11 , 2.51786494703009425E-11 )
( 8.93869261508327500E-12 , -1.31902330612125485E-10 )
( -7.90455290795113908E-14 , -9.21490410686908442E-11 )
( -3.79530330219477916E-11 , 2.26583109736092872E-11 )
( 4.42068141771418375E-11 , -7.78243332793213504E-11 )
( 2.50535081208479363E-11 , -3.31369708215122382E-11 )
( 3.44659628196459603E-11 , -6.94313378756106181E-12 )
( 2.51636754656108666E-11 , -7.87030997553561379E-12 )
( -8.36575536140865578E-12 , 5.65147480216777686E-11 )
( 1.34244603959003218E-11 , -6.86395055059808749E-11 )
( 7.12007576017139779E-11 , -3.25104392524076830E-11 )
index: 248
( 4.48456149487016585E-11 , 6.19427630278414715E-11 )
( -3.98228885051859714E-12 , -2.59043177937693141E-11 )
( -1.82935259176522754E-12 , -8.57211329985178381E-12 )
( -6.60175569537144888E-11 , -2.32648916607760215E-11 )
( -4.11979464761536085E-11 , -9.61696843813803077E-11 )
( -1.27924569763256305E-11 , -4.03096938365979844E-11 )
( -1.02839403736159340E-10 , 1.33737093028401625E-10 )
( -5.44357805996561405E-11 , 8.78449731889009993E-12 )
( 1.51075419939856114E-11 , -1.08275028663239902E-11 )
( 4.43811589155341737E-11 , -7.06921261321379828E-11 )
( -3.47577739896835124E-11 , -2.25814995871047721E-11 )
( 9.55862863641281735E-12 , 6.39627131719395331E-11 )
index: 249
( -1.06821524189254536E-11 , 1.72694305384471510E-11 )
( -8.57951353779896610E-11 , -6.97308298324884576E-11 )
( -3.63766140593898602E-11 , 6.56596546992356790E-12 )
( -8.43600023686850824E-11 , -2.94157942455764391E-12 )
( 1.87640715971527310E-12 , 2.04368014730709619E-11 )
( 5.96828245162155250E-11 , -1.26821759228698210E-11 )
( -2.06405734783852447E-11 , 4.23754887311938437E-11 )
( -1.37075213271827863E-10 , -1.33215491489243697E-10 )
( -2.45248182767637105E-11 , 5.48667041216983506E-11 )
( -3.63285826166257501E-11 , -2.06704163668326580E-11 )
( 6.92170860622012218E-11 , -3.10515959430294176E-11 )
( 3.64434243010542497E-12 , 9.14289962232822618E-11 )
index: 250
( 1.97101543320783752E-11 , -5.48799044890131821E-11 )
( 5.38141375439132288E-11 , 4.67284623551429590E-11 )
( -2.05160835332237012E-11 , 1.62139550558710227E-11 )
( 6.72321600119183702E-11 , -3.17568068696628397E-12 )
( 1.35749813085709494E-11 , -1.62826131477823114E-11 )
( -6.63885593789208192E-12 , -2.68021720229545615E-12 )
( 3.75281099854262470E-11 , 4.03243241017454492E-11 )
( 5.09713785548457682E-12 , -7.41583279627083037E-11 )
( 1.27630885636614119E-11 , 7.19866954826230393E-11 )
( 3.00157130488279841E-11 , -6.87638974014505884E-11 )
( 1.79415900237731008E-10 , -8.26240786878545074E-11 )
( -5.65996676639469929E-11 , 8.01569028949540980E-11 )
index: 251
( 1.88886568018512098E-11 , 2.54610848372975039E-11 )
( -5.64484329363638998E-11 , 1.45737475048289733E-11 )
( 4.84131818520810416E-11 , 7.64747139797880187E-12 )
( 5.05209215362830974E-11 , 1.25089632270001961E-12 )
( 2.36772592878547886E-11 , -2.21451174826085969E-11 )
( 9.85504484841641009E-11 , 1.94109998090731562E-11 )
( 6.44687334475946740E-12 , 1.77050416924505940E-10 )
( -5.08671557726747936E-11 , -3.65713940619140161E-11 )
( -3.17815446485866623E-11 , 4.64857540456538725E-11 )
( 1.38068321612624894E-11 , -1.79845601887642324E-11 )
( -2.61973791681455621E-11 , -6.22233399841546010E-11 )
( 4.70877578501562730E-12 , -2.95057387710724139E-11 )
index: 252
( -4.97842567037660046E-11 , 1.02543002848337123E-11 )
( 1.86178868380641838E-11 , 1.70165892812599149E-12 )
( -1.67204021878333826E-11 , -4.04803002782344426E-11 )
( 2.39437021926747227E-11 , 2.34926260084478001E-11 )
( 1.51344301563651505E-10 , -5.40489041170085209E-11 )
( -6.59811801048351363E-11 , 1.07124066859783105E-10 )
( 5.19005345185520986E-12 , -2.38238911953499610E-11 )
( 2.04074671245341402E-12 , -1.38277799980318629E-11 )
( -3.63094656896790481E-11 , -8.59075940233920968E-11 )
( -3.20619692898819976E-11 , -6.00135268433015496E-11 )
( 5.90922251149591944E-11 , -3.83063613079005550E-11 )
( -1.32008516488332577E-10 , 2.78986928035579528E-11 )
index: 253
( 8.15994705387168180E-11 , -3.48032553043934541E-11 )
( -5.27322693458023959E-11 , 8.57376119095717468E-11 )
( 1.63781765937215926E-11 , -2.10028543482918236E-11 )
( 6.76999265505569582E-11 , 9.50208390219768947E-11 )
( -8.41776423088815542E-11 , 5.46081286529458130E-11 )
( 9.77218798796783202E-11 , -5.94759531491960671E-11 )
( -4.25874666082545482E-11 , 3.10347628645707830E-11 )
( -1.31464690659439587E-10 , 2.50190520323395567E-11 )
( 5.05112463894675198E-11 , -1.02829313862349107E-10 )
( 2.11326521754701028E-11 , -1.43903287726903516E-11 )
( -7.18795825639301945E-11 , -3.63158664955898918E-11 )
( 2.81897704603645068E-12 , 4.11568287961527779E-11 )
index: 254
( 4.36196738017434635E-11 , 5.08380171404682006E-12 )
( -4.81562460934045976E-11 , 3.80526151879280465E-11 )
( -1.17039888387471126E-10 , -1.32859841374884298E-11 )
( 7.94585024897144366E-11 , 5.63248839079378813E-11 )
( -4.29000193158262625E-11 , -1.80243192689527338E-11 )
( -5.45965228213339704E-11 , -1.12705315389276878E-10 )
( -1.36051293213084454E-11 , -6.45322471228256133E-11 )
( 1.81687990687343744E-11 , -7.97171469844211240E-11 )
( -2.20067981174192185E-12 , -3.34284454735324875E-11 )
( -4.66011556484235416E-12 , -2.51796620463127820E-11 )
( 2.35209685747140064E-11 , -6.77565540721774780E-12 )
( 4.53171481342296287E-11 , 1.16042587854116981E-10 )
index: 255
( 7.17984968708466737E-11 , -1.83896434587946715E-11 )
( 7.93057342405631552E-12 , 5.42602358934949215E-11 )
( -2.79762074181419236E-12 , 2.52041538254453305E-11 )
( -2.61687530206774014E-11 , 1.06238601079896600E-10 )
( -7.68712384131282023E-11 , -4.46339644553661512E-11 )
( 6.80767172469919795E-11 , 3.78462056564022803E-12 )
( -2.40637522225069576E-11 , -2.85837791015405854E-11 )
( -5.04623508666668987E-11 , -7.35902974276377700E-12 )
( 5.19504771096119225E-11 , 9.68439946810078628E-11 )
( 2.46232361119792120E-12 , 1.22765567949242337E-11 )
( -6.72657834049813137E-11 , -1.26288885117623849E-10 )
( -6.54913257742252664E-11 , -3.45201974785709767E-11 )
