index: 0
( 2.30112017464877995E-04 , -7.06263801778524809E-05 )
( -6.17983427007658028E-05 , 2.29846652117100792E-04 )
( -1.41070375699831085E-04 , 2.69249297266652046E-06 )
( 2.17380047917085700E-04 , 1.54559619353293338E-04 )
( -1.18485542205755705E-04 , 2.65986458030377255E-04 )
( -3.62582963799368187E-04 , -1.89352477574343216E-04 )
( 3.24980163534258559E-05 , -7.08546206427153856E-05 )
index: 230
( 9.22082213529081663E-05 , 2.74418258926492024E-04 )
( 6.52515245318875453E-05 , 7.97175814647932890E-05 )
( -9.15672958243272868E-05 , -1.19161096099919316E-04 )
( -1.04689690795927988E-05 , 6.41266312919504256E-05 )
( -3.41783495855017708E-04 , -8.45666265513342558E-05 )
( -9.85543615848305776E-05 , -1.82500710254053722E-04 )
( 1.03223899990596314E-04 , -1.07793318802767947E-04 )
( -2.79388886256458076E-04 , -3.02834426261446477E-05 )
( 5.90281388309228978E-05 , 1.11233868844748450E-04 )
( 1.12849399545409795E-04 , 1.24316366450086930E-04 )
( -1.88157884750309414E-04 , -1.18948409614653245E-04 )
( 6.94402938483690713E-05 , 3.83622110855672482E-04 )
index: 231
( -3.23412582693720124E-04 , -3.65587145754278176E-04 )
( 3.15549388007520899E-04 , 4.71120221567007690E-05 )
( -6.67655086601008445E-05 , 7.92307136881020098E-05 )
( -2.04517573544528067E-04 , 1.88739263766244249E-05 )
( 3.33446114295543237E-05 , 3.82235274610392452E-04 )
( 1.04163637117393496E-04 , -1.69780144428334924E-04 )
( 7.78064725574294735E-05 , 2.15539061629544076E-05 )
( -1.45980835666783800E-04 , -6.90034430513736680E-05 )
( 2.34235954201982358E-05 , -1.13139133026376185E-04 )
( 3.38452852355960597E-05 , 1.18927865773728806E-05 )
( 9.52859003380542935E-05 , 2.24030175022390605E-04 )
( 2.10736282979340044E-05 , -1.24632777284944968E-04 )
index: 232
( 1.57574228074726808E-04 , 3.95500960901798199E-04 )
( 3.20287186613545192E-05 , 2.50876131440205320E-04 )
( -4.12476489937467386E-04 , -3.24225163547165211E-05 )
( 1.16948232688349294E-04 , 9.66809980410352762E-05 )
( -3.41968209026180265E-05 , -1.43647566987988246E-04 )
( 1.39796479119230863E-04 , -7.59112254711767891E-06 )
( -2.48297303204938883E-05 , -6.48415368518159569E-05 )
( -1.40216455930499220E-04 , 9.50456478109255442E-05 )
( 2.08368691738225627E-04 , 1.43357387350247895E-05 )
( -2.76702192811545519E-04 , -2.41982974444536741E-04 )
( -1.57791014905478389E-04 , 3.84886303978641603E-05 )
( -3.37361197801647672E-06 , 1.55850871651859002E-04 )
index: 233
( 2.49478033867123487E-04 , 5.97272965559552272E-06 )
( 1.13704976304428911E-04 , 1.58747347919391962E-04 )
( 9.38875255184049061E-06 , -1.29559381649568296E-04 )
( 2.85768597504028722E-04 , 2.41123210162080164E-05 )
( -6.78521720458566738E-05 , 6.35275063233715388E-07 )
( 5.47934913310037545E-04 , -1.65102953906712984E-04 )
( 2.64852040073969308E-04 , -8.76162274536287900E-06 )
( -1.30901282917093127E-05 , -1.41373689160336955E-04 )
( -2.19120633284169248E-04 , -3.63971714159438010E-05 )
( 9.21334941725769304E-05 , 1.58798490670638919E-05 )
( 9.06013399990088144E-05 , -2.36081597757625968E-04 )
( 1.94038533420324460E-04 , 7.50662911644364630E-05 )
index: 234
( -6.66343354521275956E-05 , -2.93917994897100940E-04 )
( 1.16171522257919998E-04 , 6.22546847600366005E-05 )
( -2.31961100591456860E-04 , 1.68398564577466479E-04 )
( -3.56352758349812030E-04 , 2.35494561837308711E-04 )
( 2.76517892856298711E-04 , -2.23999566976352025E-05 )
( -2.01747129289818494E-04 , 2.47136585914394056E-04 )
( -4.59081489654985955E-05 , 1.23043369544488361E-05 )
( 5.23295821309492756E-04 , 2.01413894908105686E-04 )
( -4.43741542029054553E-05 , -1.86028713095995801E-06 )
( 2.65964727606589932E-04 , 3.57077546032568468E-04 )
( 1.50648083165871893E-04 , -9.79117201679213420E-05 )
( -1.37618614621339686E-04 , 2.85241431645207684E-04 )
index: 235
( -1.12975654486665244E-04 , -5.88512641260965463E-05 )
( 4.38238506375439275E-04 , 8.21606881394430647E-05 )
( -1.35215736134689066E-04 , -1.87510016427638870E-04 )
( -7.35350039443055279E-05 , -1.66705784400439524E-04 )
( 6.78034226299891797E-05 , -1.53976994622281513E-04 )
( 6.29297398722517042E-04 , -1.27461844566392724E-04 )
( -1.21566063056652816E-04 , -8.59419826749571627E-06 )
( -1.10223984410289834E-04 , -2.06819061056861403E-04 )
( 4.09538483947593243E-05 , -1.79729726231105173E-04 )
( -6.83786508165669539E-05 , -2.08600988885030640E-04 )
( -3.39118474204929028E-04 , -5.48788163989012058E-05 )
( 4.63701093644038905E-06 , 1.29211206224203628E-04 )
index: 236
( -1.62178993441645751E-04 , -6.48465272958244853E-06 )
( -1.62631390411165414E-05 , 2.49520293079290040E-04 )
( -2.60080251333774475E-05 , 1.29947774172144896E-04 )
( -1.75207475014751795E-04 , 1.63042283425369967E-04 )
( 1.23181623463970269E-04 , 1.68315628757637363E-04 )
( 2.42870673587403978E-05 , -9.42313604616176124E-05 )
( 2.89017672707694753E-05 , 1.96192513851700320E-04 )
( 1.27151695649589951E-04 , -2.33505559908491270E-04 )
( -1.16048382890274063E-05 , 1.83696680364068968E-04 )
( 3.58991331339794109E-04 , 6.98407715481552216E-05 )
( -3.41209374142920156E-05 , 8.82666658194505838E-05 )
( 7.96453702888033502E-05 , 4.16267988753841366E-05 )
index: 237
( -1.85512364379921183E-04 , -6.51700929205539293E-05 )
( -1.73382995945391616E-05 , 2.38547156787260290E-04 )
( 5.09077217203149596E-06 , 3.92631266228030359E-05 )
( 2.65863628003204587E-05 , 9.26261242584487221E-05 )
( -1.77706093852053864E-04 , 3.20939961241372698E-04 )
( -3.07629840692939761E-05 , -5.61809128837974117E-05 )
( -3.59721256844157563E-05 , -9.10542704380584754E-05 )
( -1.17771232757790412E-04 , -1.15989933154443626E-06 )
( 1.93129217555557635E-04 , 1.88500553722858121E-04 )
( -1.08331156781985632E-04 , -5.28472454276122244E-06 )
( -1.87870860302405570E-04 , -3.31708100269598779E-06 )
( 1.86573171998742605E-04 , 4.86231892012476850E-05 )
index: 238
( 1.03122537980349484E-05 , 5.10165773604690322E-05 )
( -4.28128565408493846E-04 , 8.93566122540509142E-05 )
( -1.69023125793647632E-04 , -2.56828284837410997E-06 )
( 9.15968252051401095E-05 , -2.83508837633533197E-04 )
( 1.76133728275425076E-04 , -1.03619171645872481E-04 )
( 3.99763760396240928E-05 , -2.19137782715553693E-04 )
( -1.23965536752578443E-05 , 6.46062321183002729E-05 )
( 2.75416114302626670E-04 , -2.32165466905989888E-05 )
( 2.07589753525875209E-05 , 1.50726506687412628E-04 )
( -7.18898241315678148E-05 , 2.43337542804665356E-04 )
( 8.21258770941152229E-05 , 4.27515121218552830E-05 )
( 6.88921984992359052E-05 , -1.68124183568385012E-04 )
index: 239
( 1.80652746241025900E-07 , -8.40201335512108060E-05 )
( 1.18824442031095388E-04 , 1.98900578366708594E-04 )
( 1.42713518618852575E-04 , 7.51692707247031243E-05 )
( -2.13219962053744672E-04 , -5.91377951429817444E-05 )
( -1.42583157722624349E-04 , -1.26830081358249948E-04 )
( 2.67629395965899103E-05 , 1.19224840527183522E-04 )
( 2.67339862520122934E-04 , 5.03553638510417318E-05 )
( -2.69125068243558153E-04 , -7.92885528439404711E-05 )
( -2.23245943901747787E-04 , 9.81898287265545210E-05 )
( -1.82224017088833206E-04 , 3.44070963811586128E-05 )
( 1.04525175510231965E-04 , -3.57658105976014595E-05 )
( 2.94963491980754558E-04 , -2.48983099278765098E-04 )
index: 240
( 5.74593083580279612E-05 , -2.20231753651322433E-04 )
( 2.11767462859883526E-04 , -7.08893108321707307E-05 )
( 3.63485920934372795E-05 , -7.50739754430264188E-05 )
( -1.00887340057144388E-04 , -1.89755597000557417E-04 )
( -2.98618839589006560E-05 , -6.91465324863889310E-06 )
( 3.71280958829315190E-05 , -2.15600642366697929E-04 )
( 8.57935154227879970E-05 , 6.87223675537761760E-05 )
( 1.87592714942338176E-04 , -4.92689582534988385E-05 )
( 6.58926798424490042E-05 , 1.36523738424739860E-04 )
( -2.84606710384466602E-05 , -4.07186918786424032E-05 )
( -1.15241256295421223E-04 , 1.17055513037743591E-04 )
( 8.20932859548794466E-05 , -4.75405043659106040E-05 )
index: 241
( 1.86456860962896806E-04 , 4.86214272202187226E-05 )
( -3.47088518428576389E-04 , -6.79907802862392448E-05 )
( -1.66793546434415552E-04 , 6.66321632824725394E-05 )
( 3.23397911754440943E-04 , -5.10323224195533042E-05 )
( 6.31724686839620943E-05 , -2.30628357872009128E-04 )
( -3.26008138500415265E-04 , 1.79932103260230659E-04 )
( 2.60951376837203900E-04 , 2.08492728090595852E-04 )
( -3.64925964037967395E-04 , -9.45381432851968671E-05 )
( 2.40366767871055364E-05 , 8.95214512899152265E-05 )
( 7.27707264631270500E-05 , 5.48706871891927784E-05 )
( 6.36120009158087023E-05 , -1.46389174023471601E-04 )
( 8.07001771092360733E-05 , -6.88885647412428736E-06 )
index: 242
( 4.34070936583930524E-05 , -2.91255809663068771E-04 )
( 3.43910000987302585E-04 , 2.96520601375972444E-04 )
( 1.90417556331377359E-04 , 3.98592678754805529E-04 )
( 7.76696817097425750E-05 , -8.27692496550131812E-05 )
( -1.35785332060987514E-04 , -2.03313099820041660E-04 )
( 5.11188199486952658E-05 , -1.92385199979701793E-04 )
( -2.18909238496186654E-04 , 1.46564678204521095E-04 )
( 3.61185623468209004E-04 , 1.08691656268316607E-04 )
( -3.39342957648829991E-04 , 3.86396914555165762E-05 )
( -6.46815793691768741E-06 , -6.93644844283865735E-05 )
( -2.70300644668285128E-04 , 2.39994495169579703E-05 )
( 1.49449614895470057E-04 , 2.28748421776496622E-04 )
index: 243
( -2.87332155205045436E-05 , -1.08747399379588964E-04 )
( -1.64835430776202906E-04 , -9.96646462042558360E-05 )
( -3.67781275786353113E-05 , 4.13810040921718349E-05 )
( -2.23554102582641540E-06 , 4.41946780841998780E-05 )
( 1.37954094136748283E-04 , -2.34949528464242557E-04 )
( -1.31289779350869792E-04 , 1.31802111704710704E-04 )
( -1.92137010650580455E-04 , -1.69506704630754718E-05 )
( -2.38282726672308650E-06 , -1.66828275852950179E-04 )
( -2.06012283772181797E-04 , 3.32126253465610802E-05 )
( 1.83971223022205390E-04 , -1.19483625255328044E-04 )
( -3.48970771133247793E-04 , 1.29399474103200016E-04 )
( -4.93800013386894724E-05 , -9.10384010424319207E-05 )
index: 244
( -1.95448792917008497E-05 , 2.29252435243550422E-04 )
( -1.83282023047444512E-04 , -6.42313638517049660E-05 )
( 4.17469595027253229E-04 , -6.21695316924522395E-05 )
( 1.15046964749439783E-07 , -9.50437076721313758E-05 )
( 3.81017588031923923E-06 , -2.67617454174080718E-04 )
( -6.46421430885856397E-05 , -1.69301040180525964E-04 )
( -1.26947975033001200E-04 , 1.38818865280600993E-04 )
( 1.22230436444751813E-04 , 1.73612514968396123E-04 )
( -7.35789961593965003E-05 , 3.61408389345124656E-05 )
( -2.15001565379626238E-04 , 1.59075649325317531E-04 )
( 9.20730284029983481E-05 , -8.02540514055715933E-05 )
( 1.08842676145602980E-04 , -5.59746128880765290E-05 )
index: 245
( -1.53240380184494688E-04 , 4.91078861058133909E-04 )
( -2.18768558029212672E-04 , 1.17713127237615818E-04 )
( -5.16528137386072989E-05 , -4.20245061005452574E-05 )
( 2.12339458577136741E-04 , 1.68861757097794581E-04 )
( 2.80240968386718538E-04 , -3.99079091930134070E-05 )
( 6.82955634391990338E-05 , -8.23196535819152825E-05 )
( 3.05355398619288178E-04 , 3.41280533303219957E-04 )
( 3.55564678199431726E-04 , 1.55272605560921150E-04 )
( -3.08044438142462463E-04 , -1.08694297801108995E-04 )
( 8.49678809891973397E-05 , 1.24230486613022712E-04 )
( -2.36698220282815402E-04 , -4.30335539903144306E-05 )
( -1.71154698630239185E-04 , -3.57635347032497764E-04 )
index: 246
( 2.77529035730488492E-05 , 3.64574599054952775E-04 )
( -3.41543902836215056E-04 , -1.91159956401512556E-04 )
( 1.26236691336477624E-04 , 1.13111196561135907E-04 )
( -1.23948619646475433E-06 , -2.12240596541164706E-05 )
( 1.95820976544179782E-04 , 2.75642509219124266E-04 )
( 1.44275575708179341E-04 , 9.23280260798498963E-05 )
( -2.09785195808505083E-04 , 5.85258164705556878E-05 )
( -1.57577081253956904E-04 , -5.90896955057166207E-06 )
( -6.92101937145200613E-05 , 1.35136535540534338E-04 )
( -2.03777686077640213E-04 , 1.21651003321338069E-04 )
( 9.09650696435765848E-05 , -1.93629163572124391E-04 )
( -1.25170755590549000E-04 , 1.15945951366131655E-05 )
index: 247
( 1.16447045182892711E-04 , 3.96793242682967140E-05 )
( -2.09046064686707112E-04 , 3.51400057695318443E-05 )
( 6.85936609603236217E-05 , -1.74763014419464436E-04 )
( -2.29657321079044347E-04 , -5.71998965407346087E-05 )
( 1.64012187429920760E-04 , 3.49164730023570247E-05 )
( 6.03901490238654146E-05 , 7.52652081800631457E-05 )
( 6.92526774392476633E-05 , -1.97189483917626089E-04 )
( -1.25810064798705210E-05 , -2.49034093249848247E-04 )
( 8.34275865791347243E-05 , 6.95929058023514945E-05 )
( -1.02306870112009657E-04 , -4.01492620688928027E-06 )
( 1.46972163939085521E-04 , 1.39269202793225325E-04 )
( -1.65575837330074417E-04 , -2.37642321768227635E-04 )
index: 248
( 8.76425393252136108E-05 , 1.68583305511739749E-04 )
( -1.69449199705025693E-04 , 1.02554269787214197E-04 )
( -1.45999971220538979E-05 , -1.78838628915053565E-04 )
( 4.20494656565708149E-05 , -1.05691159220609585E-04 )
( 1.80692258095072072E-04 , 2.74489566602461612E-04 )
( -1.32205220652741191E-05 , -1.51490765789555576E-04 )
( 7.60152372598547985E-05 , -1.87823104254285076E-04 )
( -2.28477194769980676E-04 , -4.26646850377447815E-05 )
( -1.55969373251747757E-04 , 3.21046060431849807E-04 )
( 3.72663818799678307E-04 , -7.12845793503656048E-05 )
( 1.08483732595232482E-04 , -2.42487154185252589E-04 )
( 1.65013699116326043E-04 , 1.36136078718128071E-04 )
index: 249
( 1.59571295168455115E-04 , -1.41285240765345296E-04 )
( -9.58109924418025863E-05 , 3.28713553433796683E-04 )
( 6.63658261677506996E-05 , 1.71735119612409178E-05 )
( 5.32041843312419215E-05 , -7.06743226313750474E-05 )
( 6.01226082349421397E-06 , 1.46689406206872668E-04 )
( 4.02969954604832719E-05 , 2.63723456452606177E-04 )
( -1.13418922805550281E-04 , 2.31849051321015263E-04 )
( -6.67745555491803568E-05 , -1.40962946514895605E-04 )
( 8.54868073867598942E-05 , -2.32620750535491617E-04 )
( -7.88496455079608350E-05 , 2.37408611958682663E-05 )
( -6.81293234924034352E-05 , 4.75073095872566528E-05 )
( -1.16992161649784061E-04 , -5.81488615565439889E-05 )
index: 250
( -3.20958516288202063E-04 , 1.48364916940912255E-04 )
( -1.81782136385571363E-05 , -1.29817627778064295E-04 )
( -5.69508316976642453E-05 , -1.71325202799479199E-05 )
( 1.80794673900138510E-04 , -4.68266300262341201E-05 )
( 1.72020743481425293E-04 , 2.58361427588235898E-04 )
( -1.04125479503927121E-04 , 1.84510888923125681E-06 )
( -5.51304884562449403E-04 , -4.46772892784689341E-04 )
( 2.46140139538218597E-04 , 1.68387224224597100E-04 )
( 1.22618263851256040E-04 , 6.14268261484237781E-05 )
( 5.47194562803276509E-05 , 3.83272725917723433E-04 )
( -7.19445195017538448E-05 , 1.40294131481022828E-04 )
( 4.44663241034735826E-05 , -9.38042205760762963E-05 )
index: 251
( -2.33279766679448172E-05 , -2.25898396090797190E-04 )
( 8.27708351344579756E-05 , -4.14701647865840442E-05 )
( 1.94784225913100060E-04 , -2.15121878160011697E-04 )
( 1.91697404074540217E-05 , 9.36736036948947968E-05 )
( -3.56316056249167564E-04 , -1.94710459298154696E-05 )
( -1.36417153757657626E-04 , 2.00912361702759625E-04 )
( 1.06604729141460261E-04 , -8.01348373262790480E-05 )
( 4.63265763027072329E-05 , 1.31637636476229292E-04 )
( -9.53603434796965709E-05 , 2.26310020483375107E-04 )
( 2.56135645038947223E-04 , 7.73881781199084288E-06 )
( -5.18014879407499530E-05 , -1.93095922256354598E-04 )
( 8.76736375008573731E-05 , 2.98693195087330237E-05 )
index: 252
( -2.11494465160580523E-05 , 2.00608188953704477E-04 )
( 2.99752360648782403E-06 , 2.56831446345380477E-05 )
( 3.30032718994964437E-05 , 3.19705499920346699E-05 )
( 8.52078762843120523E-05 , -2.39975275084184237E-04 )
( 2.04324697395935249E-04 , -1.09911733890300553E-04 )
( 3.20894093537149713E-05 , 2.56443123240470235E-05 )
( -1.91811904270913639E-05 , 6.93477630875669428E-05 )
( 5.16921154172429753E-05 , 1.06118586621840692E-04 )
( -1.19693648002411313E-04 , -1.77706640244749574E-04 )
( -5.22682248223581671E-05 , -9.09889517737040565E-05 )
( -4.42872930797572127E-04 , 1.36611064960253563E-04 )
( 3.76151920959913444E-04 , 3.97185735986702450E-05 )
index: 253
( 4.77755403581750818E-04 , 4.99225414794581446E-04 )
( 5.14888096400717291E-04 , -4.78924492772385218E-05 )
( -9.69508114937339975E-05 , 1.31864951924251213E-04 )
( 5.36946914930028717E-04 , -2.69784910989681278E-04 )
( -6.44994670328118179E-05 , 9.03619088109583251E-04 )
( 4.04043939058146111E-05 , 7.77795889247621356E-05 )
( -5.06869673366937583E-04 , 5.20872878347146667E-04 )
( -8.25001506201521466E-05 , 7.56152760208304029E-04 )
( -9.15666372217095997E-05 , -1.74523853585590010E-04 )
( -1.61887604247420969E-05 , 3.86503883166301548E-04 )
( -4.30032934616447933E-04 , -1.19970394814896168E-04 )
( 2.75387609992574990E-04 , -1.15463290936950233E-04 )
index: 254
( 1.82308560992824626E-04 , -6.26122474772066855E-05 )
( 1.39296612276928826E-04 , -4.96679148048563622E-05 )
( 6.39858043836746501E-05 , 3.51246353906082545E-04 )
( 1.26732676604744676E-04 , -2.05628066920779482E-05 )
( 2.25229525610209241E-04 , 3.01873661637738983E-04 )
( 1.06453391648971994E-04 , 2.03282756908581869E-04 )
( -3.05377258974074838E-04 , -1.12551320659595949E-04 )
( -6.30513708873937711E-05 , -3.24958286094617047E-04 )
( -7.52452481090947270E-05 , 2.30484867592352301E-04 )
( -8.06271484225625423E-05 , 2.38461458577120131E-04 )
( -3.37074489172798925E-04 , -4.02083901813749672E-05 )
( -3.28156214755712149E-04 , -1.75312472355848694E-04 )
index: 255
( 1.20305250372777220E-04 , 1.76862576936347615E-04 )
( -7.15944536435305290E-05 , -1.97167472976130827E-04 )
( 3.13860420887366172E-05 , -8.60444961183583820E-05 )
( 1.96223520154138330E-04 , 2.75837089367646064E-04 )
( -1.44984311289759994E-04 , 7.17028300992596603E-05 )
( 2.07684297094025026E-04 , -7.24537833820001575E-05 )
( 1.09290226777396428E-04 , -1.39875529864166457E-04 )
( 1.58227295710798447E-04 , 1.35607553409472102E-04 )
( 1.81839156865477034E-05 , 2.65217316572674750E-04 )
( -2.14753250536628236E-04 , 1.84236389885475470E-04 )
( -3.86890794033646482E-04 , -2.05063100229068546E-04 )
( -3.20994967012739588E-04 , -3.40879708469620887E-05 )
