index: 0
( 9.83126984761423420E-06 , -9.00550185207705538E-06 )
( 7.64523817965239268E-05 , -1.45708339251886093E-05 )
( 6.76118439533990754E-06 , -3.85610512875968829E-05 )
( -3.23744602591637202E-05 , -4.46512284838385622E-05 )
( 4.44216471574332810E-05 , -9.26946315601387578E-06 )
( -2.72401512419450916E-06 , -1.83125687138242199E-05 )
( -1.39215853346518788E-04 , 1.06146445886235903E-04 )
index: 230
( 1.50520227187229965E-05 , -2.74978755439433470E-05 )
( 2.07164933332677251E-06 , 1.53962815234732715E-05 )
( -3.89537980847238209E-05 , -6.07651983747599901E-05 )
( -6.64822217903032368E-05 , -1.60145515916776367E-06 )
( -8.90073529123943459E-06 , -1.54108768364700528E-05 )
( 8.40561107097891785E-06 , -1.04336137239008520E-05 )
( -6.24738659829818734E-06 , -5.64209195378063166E-05 )
( 1.48449926756201052E-05 , -8.67651915716598859E-06 )
( -3.49525717518140862E-05 , -2.74007427811018965E-05 )
( 7.24717230937868919E-05 , -6.19699143532665622E-06 )
( -4.04338000325511093E-05 , 3.01208601169365631E-05 )
( -2.52298864567166437E-05 , 3.85789525233099583E-05 )
index: 231
( -1.10087249148249827E-05 , 4.22456378644494206E-06 )
( 5.87072689529481817E-05 , 2.50746198250163662E-05 )
( -3.95108835019335590E-05 , 7.96210988489103825E-06 )
( 2.08080545411261063E-05 , 6.33882731477367528E-05 )
( 5.66212186405984702E-05 , 9.03561006471174275E-06 )
( 3.26072152850900764E-05 , 7.15783933702738797E-05 )
( 3.52752298519204815E-06 , 5.13040656887215067E-05 )
( -4.07683553776144888E-05 , 4.72617563617661946E-05 )
( 1.45167414890106111E-05 , 7.86930052523488084E-05 )
( 3.56792775916127636E-05 , 5.10434531753791525E-05 )
( 9.55160946609376154E-05 , 4.64918954719331149E-05 )
( 4.23672695435111507E-05 , -2.02218486282505793E-05 )
index: 232
( -2.09076350400293425E-05 , -5.33137055907605587E-06 )
( 2.87683316834189994E-06 , 9.98812790808271207E-05 )
( -4.03379338181106709E-05 , 2.40592310042024080E-05 )
( -6.15536348006248110E-05 , -1.07488232631657310E-05 )
( 6.93558148933032698E-06 , 2.57995737993627688E-05 )
( -8.12795445247159996E-05 , 2.06951258094053919E-05 )
( -2.63081424885153710E-05 , -3.23048372878613051E-05 )
( 8.25674267539319132E-05 , -4.73275406206760161E-05 )
( -1.49595914789025624E-05 , -4.57147466020233856E-05 )
( -2.85781320030683202E-05 , 2.51907933848007697E-05 )
( 1.22499032835830199E-05 , 6.63705929285291610E-06 )
( 1.48730743242985760E-04 , -2.09030670847554342E-05 )
index: 233
( -4.54243399703251231E-05 , -2.25143301976884954E-05 )
( -4.26402064739746890E-05 , 3.32159415019076453E-05 )
( -2.94804212228062000E-05 , 3.36770481368105196E-05 )
( -7.83113398379175075E-05 , -2.52104281644298321E-05 )
( -1.62429702772629315E-05 , 2.04899967945507090E-05 )
( -6.07456339296253073E-05 , 8.43690139677066281E-06 )
( 7.66178241345510710E-06 , 7.73469542304922313E-05 )
( 7.36202162952227161E-06 , 4.00772377940690165E-06 )
( -2.72868359962683620E-05 , -7.47176895539555845E-05 )
( -3.39943806509828276E-05 , 3.16452684534757639E-06 )
( -3.56177556247319691E-05 , 1.07251791575800201E-05 )
( 8.54507938129832817E-07 , -2.76437924437676653E-05 )
index: 234
( -4.77039939713287610E-06 , -1.37174343515953425E-06 )
( 5.92310594932435319E-05 , 8.78106384783073891E-05 )
( -1.68434201559024720E-05 , -3.75348282478881783E-05 )
( -1.02525177727910316E-05 , -4.47820681155678186E-05 )
( -1.60982543800987969E-05 , 1.27694739279234890E-05 )
( -1.32802699799810554E-04 , 2.54012122949239460E-05 )
( -1.18633081249032486E-06 , 1.91020012186173170E-05 )
( 2.99688236167484462E-06 , -2.67858689173960280E-05 )
( 4.18607937849000600E-06 , 6.38953268108787307E-05 )
( -1.60797920199642917E-05 , -1.24225976758453495E-05 )
( 5.97568701742848267E-06 , -4.53397077821708112E-05 )
( 6.81612059455538236E-06 , -1.61182661845868207E-05 )
index: 235
( -1.52852473442118984E-05 , 8.65291999497579983E-06 )
( 2.40450337979548398E-05 , 6.39429148468568311E-05 )
( -3.16050191607773482E-05 , 7.06003904309502738E-05 )
( -1.70682647533803450E-05 , -3.13304947319318876E-05 )
( -2.54558817004412099E-05 , 6.66746399815565383E-05 )
( 1.04859360784254922E-04 , -7.39958853023919816E-05 )
( -3.45655826514154626E-05 , -2.76755639380524432E-05 )
( 1.40943545382975942E-05 , -2.37832119253214070E-05 )
( 3.48726280323346209E-05 , -5.23202916752877912E-05 )
( 1.59384533449656820E-05 , 3.63019898910654220E-05 )
( -1.03168646622890810E-04 , 7.23726736690200273E-05 )
( -8.70168576306080597E-05 , -3.23387930889830510E-05 )
index: 236
( 3.97697921107326627E-05 , -2.47724923459521202E-05 )
( -2.99346656210619863E-05 , 2.71944770208948889E-05 )
( -2.23400916915537226E-05 , 1.44584943817441349E-05 )
( 6.70497377482707325E-05 , -5.80289038930166830E-05 )
( -5.56682527574673978E-05 , -8.62570804626659941E-07 )
( -1.05883720697091838E-05 , 6.06604588394824462E-07 )
( -4.79543765457599133E-05 , -1.03296320251554844E-04 )
( -2.33355948830225683E-05 , 5.51691170208784608E-05 )
( -8.62694702168055936E-06 , 3.91744083683018558E-05 )
( -2.96248607061875012E-05 , -1.35041017327999658E-05 )
( -2.66792905599735151E-05 , 4.10111173921826218E-05 )
( -1.49071478405534571E-05 , 4.16188890098957153E-05 )
index: 237
( 5.59431433155628706E-05 , -2.56916397755475066E-05 )
( 1.24466920567239724E-05 , -5.51158740109176253E-05 )
( -7.05581962685183488E-05 , -3.75003414533704781E-05 )
( 4.99392544641879318E-05 , 4.63132214545238966E-05 )
( 3.96121399822514097E-06 , -4.84295089853481180E-05 )
( 9.67878502512962460E-06 , -1.10147570612901460E-05 )
( -9.88841722153539673E-05 , 6.20699216334511477E-05 )
( -7.93968919790795569E-05 , 9.44040082531614458E-05 )
( -3.21752965459208109E-05 , -6.50369432810237987E-05 )
( 6.97299351514024099E-06 , 5.04944736228556305E-05 )
( 1.74020628730284460E-05 , 8.02902039559355606E-05 )
( -1.48139983358642493E-04 , -6.81278098702809115E-05 )
index: 238
( 3.84702121889078723E-05 , 3.57257285571215341E-05 )
( 7.05173513578606149E-05 , 7.47129318674499707E-05 )
( 1.21672459469244854E-05 , 3.21807984838751502E-05 )
( 2.55388876961928506E-05 , 6.61322299480867997E-05 )
( -3.07862506457722509E-05 , -3.50245067968744001E-05 )
( 1.86987235270821797E-05 , 8.37265976275500858E-05 )
( -1.25668346490987706E-04 , -6.37558957890195677E-06 )
( -1.97828281673172265E-05 , -5.26831051043625440E-06 )
( 3.93664894046894315E-05 , -4.07864010043474634E-05 )
( -8.14119142924670501E-05 , -4.63849997051330967E-05 )
( -8.95584386070680358E-05 , -7.94048597643224946E-05 )
( 5.19572498659680014E-05 , 4.90260681978866431E-05 )
index: 239
( 6.66642027952929527E-05 , 3.72190700186821608E-05 )
( 3.14514850775046744E-05 , 4.16675687515660794E-05 )
( 2.21273018740509199E-05 , -4.49771917132299400E-05 )
( 2.97093808435248612E-05 , 2.29620448350386305E-06 )
( 1.27158970121524831E-05 , -6.69328703649427922E-07 )
( -1.28231477530760221E-05 , -1.33010308807782678E-05 )
( 1.89606778617522318E-05 , 2.73553759065881427E-05 )
( -2.03048137318549094E-05 , -5.29368202359617348E-05 )
( 5.91291745943427176E-06 , -2.67472305200429446E-05 )
( -3.47234676055911966E-05 , 1.39318296890539859E-04 )
( -2.58165064511839737E-05 , -1.36466393119281998E-05 )
( -2.27005816186609915E-05 , 4.68732806964303970E-05 )
index: 240
( 1.03603720900727653E-05 , 1.89046424489021901E-05 )
( 2.92322560763035816E-05 , 6.18265670749646638E-05 )
( 4.08463911807337013E-05 , 5.19081936200230755E-05 )
( 6.80513306868908236E-05 , -4.08549487085771640E-05 )
( -7.61078536818758357E-05 , -3.86403147039962163E-05 )
( -1.23467715070267249E-05 , 3.05457233789410845E-05 )
( 4.78979379568746709E-05 , -1.02158818653543982E-06 )
( 4.98022729674202011E-05 , 3.39856243043100788E-05 )
( 2.60122801500230403E-05 , 2.79127703240046165E-05 )
( -2.21785668248094337E-06 , 7.95526836718221577E-05 )
( -4.33167741445725801E-05 , -1.20813968142235546E-05 )
( -1.31723521249878935E-05 , -4.08261918640408480E-05 )
index: 241
( 3.94468385109779249E-05 , 5.12294555508521749E-05 )
( 1.61678212849708168E-05 , 4.69325635577432274E-05 )
( 1.38680333695343785E-04 , 6.17076097034092985E-05 )
( 9.66837496362058755E-05 , -7.21819215127328530E-05 )
( 9.95481659158166789E-05 , -2.13761723978167525E-05 )
( 3.29255487170547112E-05 , 5.49329911477409023E-06 )
( -2.63775999126106686E-05 , 2.14425776518774175E-05 )
( 8.17965791763847498E-05 , 1.41179018601029725E-05 )
( 5.24828269390814977E-05 , -1.72157275344451068E-05 )
( -4.89597182865953400E-05 , 8.00999959948147332E-05 )
( 8.62335832957808023E-05 , 1.80853190661126594E-05 )
( 2.51116965658278390E-05 , 5.37477569930863778E-05 )
index: 242
( -5.71312371341339562E-06 , 2.67742625904027689E-05 )
( -9.14722713344058927E-05 , -5.41975457066940896E-05 )
( -5.15663076955475086E-05 , -7.41437995838273290E-05 )
( 4.55527592308680623E-05 , -2.48624799791530926E-05 )
( 5.78189627986762082E-05 , 1.06469444048423289E-04 )
( -5.83430379070396545E-06 , -6.30414628503020934E-05 )
( 7.85833458297150707E-06 , -8.20419992497167161E-06 )
( -2.19230767846488296E-05 , -3.04750794327710386E-05 )
( 6.21548713514648738E-05 , 3.88400696911680933E-05 )
( -1.18344141882879242E-05 , 1.39156444562503598E-05 )
( 3.32801195285431266E-06 , -8.76681008890212464E-06 )
( 6.01150042037405691E-05 , 6.88833151301239044E-06 )
index: 243
( 9.77647819757598282E-05 , 3.45651752106844470E-05 )
( -1.00157890016745416E-05 , 2.17333262267834275E-05 )
( -1.26145752226150488E-06 , -7.89754298441661427E-06 )
( -1.87165998980182323E-05 , -6.22883224666955551E-05 )
( -2.42711818933154174E-05 , 2.16634500445405059E-05 )
( 2.02810331739417103E-05 , -5.02592719645074680E-05 )
( -5.69101080703020924E-05 , 6.92294629162445459E-05 )
( -3.24054353314051326E-05 , 4.95121529056302313E-06 )
( 4.26391156227489066E-05 , 7.23618029376979320E-05 )
( -3.26211818441384731E-05 , 9.34713072612993574E-05 )
( -3.38676242672364213E-05 , -4.20419079144755475E-05 )
( 1.93672394677971198E-05 , 1.32327330487253126E-05 )
index: 244
( -3.45696883374805954E-05 , 5.54524754349628802E-05 )
( -2.24324539128081360E-05 , 1.76341486040308422E-05 )
( 5.54996728431505853E-05 , 1.90645988933726442E-05 )
( -5.20934772134239735E-05 , 1.38995856911290312E-07 )
( -2.76949954039085736E-05 , -2.40457339222234753E-05 )
( -1.03479147878708786E-05 , -9.85075769674296441E-06 )
( -4.04953420377739712E-06 , 6.28176047154530203E-06 )
( -5.23053072034198018E-05 , 3.87159561968159112E-05 )
( 6.17799046437723064E-05 , -4.41702438794664931E-05 )
( 3.69812082412361890E-05 , -3.08213048432345331E-05 )
( -1.05586438381485533E-04 , 3.76505765568909008E-07 )
( 3.97475620125923050E-06 , 2.28643582570843768E-06 )
index: 245
( 5.83447621582732835E-05 , -8.62531803380044604E-05 )
( 1.64176565200661882E-05 , -8.14113693313127764E-05 )
( -5.84638759672730563E-06 , -1.12326583719109393E-04 )
( -1.08976133174017727E-05 , 1.43921534423037057E-05 )
( -5.14759088204572087E-05 , 2.40723123529515236E-07 )
( -7.37247913015146570E-05 , -8.21005079719554231E-05 )
( -6.18170718266304532E-05 , -1.37588784524694243E-04 )
( -3.27825208896234186E-05 , -2.91670202864669512E-05 )
( 2.81811524681348108E-05 , -7.74815605462590804E-05 )
( 3.07543089646556149E-05 , -1.24730679418661095E-05 )
( -1.03530299045088287E-05 , -1.02358927752357060E-04 )
( 4.35802790754196537E-05 , -8.61212113825111595E-06 )
index: 246
( 5.96146128362966382E-05 , -1.53628006600483317E-05 )
( -7.64755845527282730E-05 , -4.16533115153505524E-05 )
( -1.03484433585201153E-05 , -2.88048893729068065E-05 )
( 3.72383021303848973E-05 , -5.91001394862672631E-05 )
( -8.82127486480203282E-05 , -1.25348993293036499E-05 )
( -1.90734468205163523E-05 , 1.26578299890556744E-04 )
( -4.76202066491564810E-05 , -7.04300779120206139E-05 )
( -8.89530292638763973E-05 , 6.99529053855326832E-05 )
( 1.22388432498824644E-05 , 1.43112946014512347E-05 )
( -1.01134877282552349E-05 , -1.18677280886502292E-06 )
( 4.56723352648653956E-05 , 2.82439217917702340E-05 )
( 2.79625437977783266E-05 , 1.59947346466262132E-05 )
index: 247
( 1.64717502814755234E-05 , 6.37982388978138319E-05 )
( -4.42246454057084392E-05 , -1.15425268976778157E-05 )
( 2.11285150702258182E-05 , 4.85643990055090305E-05 )
( -6.63032498730873146E-05 , -1.99142440301316794E-05 )
( 2.65855567495406660E-05 , -9.01683125662314403E-06 )
( 2.20631493993665034E-05 , -5.06469639025923965E-05 )
( 1.30352576546341832E-05 , -1.47184731671007804E-05 )
( -5.66322951878307109E-05 , -4.33884810713863218E-06 )
( -9.38419738311161206E-06 , 4.96789957766762726E-05 )
( -1.69397984324304294E-05 , 4.27169542489483215E-05 )
( 3.88222608637594185E-06 , 4.54142808105663173E-06 )
( 7.45906048259838952E-05 , 4.87550127652469554E-06 )
index: 248
( 2.11830111257038436E-05 , 1.05330388759148526E-05 )
( -2.74386939277786224E-05 , -4.67095553184290814E-05 )
( 7.14043139713627969E-06 , 3.43499022914667409E-05 )
( 4.46832960401357638E-05 , 2.02802087532352881E-06 )
( 2.77339817645588167E-05 , 3.33005285400767866E-05 )
( -2.73186179437968861E-05 , -6.46826236308593031E-05 )
( -1.59995474203523686E-05 , 1.49604425040372872E-05 )
( 5.49545527526075974E-06 , -3.02408527292676450E-05 )
( -4.86067435734970343E-05 , 1.18859247869781959E-06 )
( 4.24840706031749874E-05 , -2.78062399823629454E-05 )
( 7.09286825603651307E-05 , -1.65444735940214717E-05 )
( -1.20879073650052588E-04 , -7.91611820954598688E-05 )
index: 249
( -3.64007692403246744E-05 , -1.51944919425087294E-05 )
( 2.53647185640819814E-05 , 2.18106098795513710E-05 )
( -6.70817594915991590E-05 , 3.00900822064761792E-05 )
( 1.66947883483523643E-05 , 3.96034217779776766E-05 )
( 1.78453244982313821E-05 , 3.60547931307062504E-05 )
( -9.00731165846198095E-05 , -3.35482914409454850E-05 )
( 3.64020450702042501E-05 , -1.11902834785016720E-06 )
( 1.00971392108209680E-06 , 9.32362574859622932E-05 )
( -2.43370383974848217E-05 , 1.70757403861274235E-04 )
( -6.27623578392509808E-05 , -7.64733625226717240E-05 )
( -6.09708566743431317E-05 , 7.43740020277051147E-05 )
( 1.49394934290207960E-05 , -5.31941195692126303E-05 )
index: 250
( 3.00393540092102804E-05 , -3.52015090115648826E-05 )
( -1.13893171849207189E-05 , 8.19284203744861353E-05 )
( 8.13404792741507252E-05 , -1.06716626832201216E-04 )
( 7.16528475915543829E-06 , 9.04079687394982503E-05 )
( 6.49874074880411325E-05 , -5.49522943093332230E-05 )
( 2.77116848183227017E-05 , 3.22376798151479714E-05 )
( 7.84850716793710753E-05 , 9.97323848507178628E-06 )
( -1.58486386804063131E-05 , -6.43448415389597597E-07 )
( -1.27619128803235953E-05 , -2.11201968560657241E-05 )
( -4.50089920886769163E-05 , -7.40195837830529425E-05 )
( 5.71047703919296871E-05 , -2.77011847471957297E-06 )
( -4.19394375482158864E-05 , 3.81895495609096272E-05 )
index: 251
( -2.54365269551630428E-05 , 1.02336398839812797E-05 )
( -6.00344114831146731E-06 , 2.01397611539935780E-06 )
( -1.60814578033284603E-05 , 1.46720524147060046E-05 )
( -6.16323355039783950E-05 , -9.34199441698048069E-05 )
( 2.27465437753244601E-05 , 9.81861592024092967E-06 )
( 2.72840942230122745E-05 , -7.94206426900614975E-05 )
( 5.00831952001026787E-05 , 3.20613124460667306E-05 )
( -7.26564529318770020E-06 , -9.85331405399830732E-06 )
( -2.98213004579880839E-05 , 2.33728143941532558E-05 )
( 7.08192373782012942E-06 , 3.64483635668620687E-05 )
( -4.30342335301343444E-06 , 8.79710774447839759E-06 )
( 3.23198087322032151E-05 , 2.06080689559666588E-05 )
index: 252
( -7.51897721783849961E-05 , -2.58547187273645061E-05 )
( 2.07894649984244906E-05 , 3.40889343946891688E-05 )
( 9.09575761666959543E-05 , 1.02659532498553817E-04 )
( 6.82777936033742702E-05 , -7.99417805657471489E-06 )
( -6.81594358233194187E-05 , 1.15627157750596070E-04 )
( -5.35722830137305384E-06 , -1.90155419113004337E-05 )
( -3.38575141658658873E-06 , -7.51041244319630629E-06 )
( 5.54927991389928794E-06 , 5.22785468808600721E-05 )
( 3.78607001791056553E-06 , -5.51075295341022117E-06 )
( -1.20155355359295511E-05 , -1.97562678693989968E-06 )
( 4.40037249991407107E-06 , -6.56364057653235829E-05 )
( 5.84457218777960989E-05 , 5.30672251364729667E-05 )
index: 253
( -1.70373779391191685E-05 , -1.49606603643604249E-04 )
( -1.64169777235374266E-04 , 6.36859930412975138E-06 )
( 6.39947348782449242E-05 , -4.98201275642419869E-05 )
( -1.87963703595890239E-04 , 8.21276791516631387E-05 )
( 4.82147075226523731E-05 , -1.71820278012721478E-04 )
( 7.96854306143513939E-05 , -6.23795645201477979E-05 )
( 1.77736407812662743E-04 , -1.49195196042942077E-04 )
( 2.15509504588787142E-06 , -1.05644024840489888E-04 )
( 3.75645225177203231E-05 , 3.64998817056588122E-05 )
( -3.77994338702715465E-05 , -5.61911289517078979E-06 )
( 6.55890142380430481E-05 , 1.56715544665829507E-04 )
( -6.29405813759611300E-05 , 1.06565288005628058E-05 )
index: 254
( -2.29503697041566612E-05 , -3.04355014918011524E-05 )
( -8.69666821126365502E-05 , 7.28720338707466780E-05 )
( -7.20516985686838341E-05 , -1.28938863510780605E-05 )
( -3.28068550649731491E-05 , 3.02175985987011709E-05 )
( 1.71178579062417597E-05 , -5.12273934583890413E-05 )
( -2.42753469279430695E-05 , -5.64549312133712911E-05 )
( 2.06195622093355508E-05 , 1.43366210441586838E-05 )
( 4.53340970345023238E-05 , 4.17003763587782866E-06 )
( -1.67891169499007673E-05 , 1.48946711926539869E-05 )
( 6.92440816110524189E-05 , 9.56955270798681827E-07 )
( -4.72500703846890946E-05 , -4.78985240670899777E-05 )
( -2.35044238827781656E-05 , 2.43934924746279469E-05 )
index: 255
( 1.04573335345324158E-05 , 5.78489898896102013E-05 )
( -4.09597033681080794E-05 , 2.52263735653945388E-08 )
( 4.00243406430679337E-05 , -8.72083733318703950E-06 )
( 1.42595538368300233E-05 , -3.30508262385151096E-05 )
( 3.69430886056609572E-07 , -2.03664734857934209E-05 )
( 1.17558508433858954E-04 , 5.59871435328900254E-05 )
( 5.06900153794427797E-05 , -6.04888172932301982E-05 )
( 1.11413198455564874E-05 , 2.38143640554442069E-05 )
( 1.00944558819519129E-04 , 4.31256884127829127E-05 )
( 2.45489209577784794E-05 , 3.49810536178943678E-05 )
( 3.27320305883609027E-05 , -9.72234577858767051E-06 )
( -3.30441678096055099E-05 , 2.80575873833988570E-05 )
