x=0,y=0,z=0,t=0
( -6.57278918974060983E-04 , 3.89369419264238214E-04 )
( -1.85924255348333560E-04 , -2.50942683901344611E-04 )
( -1.72206106657834526E-04 , 3.81561821525555633E-04 )
( 3.44020768231923608E-04 , 1.44973622160911829E-04 )
( -2.90271083831548839E-04 , -2.70181250929805669E-04 )
( 1.63738545491452434E-04 , 7.48721436724819898E-05 )
( 4.31658805355822415E-04 , -1.06190995440612533E-04 )
( 2.11508010853020205E-04 , -2.57835626126408249E-04 )
x=3,y=3,z=1,t=3
( -1.06562243702688279E-04 , 5.70685742270004049E-05 )
( -6.59376587365826804E-04 , 4.77619613086048870E-04 )
( -7.66307017262706815E-04 , -6.70721713448452515E-05 )
( 1.03879709980095466E-04 , -8.39265217253602432E-05 )
( 8.69409893688160825E-04 , 3.29363675239228732E-04 )
( -3.69443374673585187E-04 , 2.80569681670170875E-04 )
( 3.98896022677760478E-04 , -1.78343657165602640E-04 )
( -2.92143040291564272E-04 , 1.80613546606009465E-04 )
( -1.77108258307787038E-04 , 2.20449468930411757E-04 )
( -5.15716565466024963E-05 , 2.20069867506169313E-04 )
( -1.55454855122691697E-04 , 6.69205424350891585E-05 )
( 3.38515213891807593E-04 , 2.47397176370198885E-04 )
x=0,y=0,z=2,t=3
( 1.06870116424133218E-04 , -4.14073388626249824E-04 )
( 5.06169752322537816E-04 , -3.24183998868840799E-04 )
( 9.10120016638366622E-04 , -1.08047174148984788E-04 )
( -1.84537036692760374E-04 , -5.22954318920767353E-04 )
( 1.26944692788092664E-04 , -3.79111885234506801E-04 )
( 1.28430661850981208E-04 , -4.95948500898028583E-05 )
( 4.13645063986456353E-04 , -6.52909433715185639E-05 )
( -1.01076495206024481E-04 , -4.77761569512150000E-04 )
( -3.42236441240446085E-04 , 1.72214866479875414E-04 )
( 1.94000862010830418E-04 , 3.17592274205134460E-04 )
( -8.92507269109598170E-04 , -2.43029097427937808E-04 )
( 5.03536239723359502E-04 , -5.99641682923667636E-04 )
x=1,y=0,z=2,t=3
( 5.53749788617865374E-06 , 5.98393824669149783E-05 )
( -3.22024406876870485E-04 , -8.84529707579255063E-04 )
( 4.39331591844202172E-05 , -2.34651230752408474E-04 )
( -3.91617995199297999E-04 , -8.15300044897356371E-05 )
( -7.44826190501271957E-04 , -1.68927299844851697E-04 )
( -7.87988137038983559E-05 , -8.69681606926480072E-04 )
( -7.29072242290360669E-05 , 1.60487613970991029E-04 )
( 2.55707286324039453E-05 , -4.04938028232935444E-04 )
( 4.18937584733210830E-04 , 1.09948370157810204E-04 )
( -1.22048641516369250E-04 , 3.20914405487535961E-04 )
( -1.55007313300884180E-04 , 6.14226277911535850E-04 )
( 4.46431949464674101E-04 , -1.31729129049534702E-04 )
x=2,y=0,z=2,t=3
( -3.75111841543521412E-04 , 6.95248977224537817E-05 )
( -6.42201830996593545E-05 , -2.72640000102469565E-04 )
( -6.58644401326743869E-04 , 3.68722029595834340E-05 )
( -3.64482817997159874E-04 , 3.69614909511380477E-04 )
( 4.32822054830755141E-04 , 7.36966028857597550E-06 )
( -3.73332323100883541E-04 , 1.27756953745241340E-04 )
( 9.60265079671252094E-04 , 1.81922193338809749E-04 )
( -1.60561293896454356E-04 , 6.66813094305379085E-05 )
( -1.50550735314816008E-04 , -2.05296464223904239E-04 )
( 2.22407767921847896E-04 , -4.98645006935894764E-05 )
( 6.39791537528455029E-05 , -8.31695298866775618E-06 )
( -2.49885950595706030E-04 , 5.81194820626300927E-05 )
x=3,y=0,z=2,t=3
( 1.40500221129793241E-04 , 2.44691725425851339E-04 )
( -2.94151893312903450E-04 , 6.51641144335166869E-05 )
( -5.62382021453182814E-04 , -1.66379606626612469E-04 )
( -2.21014955427237009E-05 , -2.62912432316447038E-04 )
( 3.52354380801764993E-04 , 3.08104996983178919E-05 )
( -3.21473395402765614E-04 , -3.54184932087888273E-04 )
( 5.67370311644808224E-05 , -7.22438977850801170E-05 )
( 1.48603321463349565E-04 , -3.77244743812890832E-04 )
( -3.07115666597511947E-04 , 2.29997502587333689E-04 )
( 1.85178700239171858E-04 , 1.02727499147911867E-04 )
( 5.02750099014473211E-04 , 3.86938420822136877E-04 )
( 9.01173941271124073E-05 , 1.09293589884074121E-04 )
x=0,y=1,z=2,t=3
( -2.76066852451109317E-06 , -1.03380520151670043E-04 )
( -5.13412664138727069E-04 , -7.26324738185915369E-04 )
( 2.13986108312754809E-05 , 7.16838420692256256E-05 )
( -3.67951866273431773E-04 , 1.47109846095272814E-04 )
( 8.40728102664326806E-04 , 5.48628303554762293E-05 )
( 3.54703552949720783E-04 , 6.74362260578635999E-05 )
( 1.88503366478371109E-04 , -5.00422553547804965E-04 )
( -1.91160651236666948E-04 , 5.19595254451903099E-04 )
( 3.30141043522202602E-04 , 3.00936186913560008E-04 )
( -5.79986787514643991E-05 , -1.95037000592283556E-04 )
( -2.13028043574617717E-04 , -2.11437253748615790E-04 )
( 1.28672830666651570E-04 , 1.56903585500734279E-05 )
x=1,y=1,z=2,t=3
( 4.53894159472345094E-04 , 1.39155666654660693E-04 )
( -2.45465939525120675E-04 , 2.76320763267439795E-04 )
( -2.30112035841688133E-04 , 3.69768172598529301E-04 )
( 1.41861765201574158E-04 , -9.67786770701336565E-05 )
( 4.85086458539090077E-04 , 5.48905387490544023E-04 )
( 2.86257098934292826E-05 , -3.06074730740158254E-04 )
( -1.11632508110935316E-04 , 1.14109761100295541E-04 )
( 3.50796058542038032E-04 , -1.92732618904694377E-04 )
( 1.37899974883576727E-04 , 2.02374635718158247E-04 )
( 6.75217931912415763E-05 , 7.37855936233896875E-06 )
( -3.06402805963610898E-04 , 7.55308161581306792E-05 )
( 5.89961611237601832E-05 , 3.69236452610174491E-04 )
x=2,y=1,z=2,t=3
( -3.04182487327306502E-04 , 3.75791917614077381E-04 )
( 4.32388691022142523E-04 , 1.70767885006678727E-04 )
( -2.62556140531362099E-04 , 7.94955666619911040E-05 )
( -5.35163159627433192E-04 , 1.88378313476394207E-04 )
( -1.44770438309913441E-04 , -3.59346130818249921E-04 )
( 5.96037969825934986E-05 , -3.87739851289334607E-04 )
( -9.12813797260906223E-04 , 7.77333516523872047E-05 )
( 2.65546039024645571E-04 , 3.35288556624316781E-04 )
( -1.80127863135389149E-04 , -2.02391316456720997E-05 )
( 1.36386406897560063E-03 , -2.96279608237857203E-04 )
( -2.92531612214531303E-04 , 4.19384286964936807E-04 )
( -4.14543465349502711E-04 , 1.15508969834180418E-04 )
x=3,y=1,z=2,t=3
( -2.43090821103651873E-04 , 2.40239542388204366E-04 )
( -6.87252262584777773E-05 , -4.01225232978442861E-05 )
( 2.05809018910860231E-04 , -3.09051756974992203E-04 )
( -3.56551438744565183E-04 , 4.46461950123477880E-04 )
( -5.14545799194477077E-05 , -1.15840400712432788E-04 )
( 1.05418378194317849E-05 , 4.61936236472871561E-05 )
( -2.09284059698004878E-04 , 1.36918756163713546E-04 )
( -1.50344615680820029E-04 , -1.06163105796036367E-04 )
( -1.01722822979953851E-04 , -1.92867599304939464E-04 )
( -2.17985882861997180E-04 , -2.36183048294832379E-04 )
( -2.22460049637651229E-04 , 7.54844171647377693E-05 )
( -3.38845262498293717E-04 , -9.97001636689064959E-05 )
x=0,y=2,z=2,t=3
( -6.61197992486515368E-04 , -7.79213204450462455E-05 )
( 9.46109980120678293E-04 , -2.95774024827344720E-04 )
( -4.54407683965666223E-05 , 2.73803801013451797E-05 )
( -4.74543029877480603E-04 , 1.15360727061635269E-04 )
( 2.53476476091978324E-04 , -4.40852695261908308E-04 )
( 9.41764736984248034E-04 , -1.43096448220290256E-04 )
( 3.51609951922882006E-04 , 1.87154885467309614E-04 )
( -2.73027351680507808E-04 , 5.02496209566232702E-04 )
( 2.15689951078376944E-04 , -1.19175070926004256E-04 )
( 2.15417937564125485E-04 , -2.71127362334450524E-05 )
( -7.47457855335835020E-04 , -4.11391536606156257E-04 )
( 3.57236732642831879E-05 , -3.82843864232040810E-04 )
x=1,y=2,z=2,t=3
( -4.20976866776750515E-04 , -4.73252481227139912E-04 )
( 6.89639560702321299E-04 , 6.05265155054474915E-04 )
( 5.43006237843894277E-04 , -2.18911648876778879E-04 )
( 3.25204452354508288E-04 , -3.03644986834340368E-04 )
( -8.26405358189474608E-05 , 3.31278093487767287E-04 )
( -1.47510948192573885E-04 , -2.86305916625829537E-04 )
( -8.06784792649418764E-05 , 2.12545327162284723E-04 )
( 5.07373031763895532E-04 , 5.38319085475381974E-04 )
( -1.53126518081644382E-04 , 2.84762413919981659E-04 )
( -9.17048610692418895E-04 , 1.26117787983038004E-04 )
( 5.34329376868065021E-04 , -2.95327369670769541E-04 )
( 4.24596126262451515E-04 , 7.14672756504368227E-04 )
x=2,y=2,z=2,t=3
( 1.59707905145300543E-04 , -4.89824341948970040E-04 )
( 1.01807672167126114E-04 , 4.27100521606327385E-04 )
( 2.17930797379473887E-04 , 3.36188915716350797E-04 )
( 4.72511082168096440E-05 , 4.81151788852030656E-04 )
( -1.40899232353598514E-04 , -3.02491419994251021E-04 )
( -6.30539360320695754E-04 , -3.13693769011552876E-04 )
( -1.54299182155586074E-04 , 5.03641916751480242E-05 )
( 5.17571042031356350E-05 , -5.10892282275523201E-05 )
( 3.63643380256582760E-04 , -2.02076577125826466E-04 )
( 4.79154321133907633E-04 , -3.21303842085509392E-04 )
( 1.83787526911037460E-04 , 6.88060183210738568E-06 )
( 6.10184313535217264E-05 , -1.50052984322873121E-04 )
x=3,y=2,z=2,t=3
( -1.32426385728149314E-04 , -3.11619854078591337E-04 )
( -9.46499029363413182E-05 , 3.84435730804353639E-04 )
( 7.75774874083087475E-05 , 2.96393186124364882E-04 )
( -3.08947808887736098E-04 , -5.07177683585642559E-04 )
( 6.64915668178681248E-05 , -3.59753086076989540E-04 )
( 5.04827779633281555E-04 , 2.52934540855943109E-04 )
( -1.29086702599343997E-05 , -6.01939869628821005E-04 )
( -4.84412425285679757E-04 , 9.71072197426894347E-05 )
( 1.21027885102999253E-04 , 4.37871456278498866E-04 )
( -5.67221932645641403E-04 , 2.54245065089121216E-04 )
( 2.08457481855892589E-04 , 5.40986691219676359E-04 )
( 7.09068552173624785E-05 , -8.88385841005864395E-05 )
x=0,y=3,z=2,t=3
( -5.03044111027118723E-04 , 1.74592754693605947E-04 )
( -4.71482746606403786E-06 , 2.09902412425225601E-04 )
( -2.45087122273070419E-04 , -1.98033801604533964E-05 )
( -4.22850800617865521E-04 , 8.30598142608198137E-05 )
( 2.64852340157372042E-04 , 1.92773794991157519E-04 )
( -4.24279866795044223E-04 , 6.32071421243291767E-04 )
( 3.57633013927731631E-04 , 1.26515296107690645E-04 )
( 1.05735712870534595E-03 , -5.15699901669387697E-04 )
( 7.39230155580008683E-05 , 1.84792205661942014E-04 )
( -4.79310748362033032E-04 , -3.74210693423223501E-05 )
( 6.42864249595559109E-04 , 9.25919332925082992E-04 )
( -3.77551373030012970E-04 , 4.59957776201996464E-05 )
x=1,y=3,z=2,t=3
( -7.47784828180423364E-04 , 3.25151636481235858E-06 )
( -6.98607708480890452E-04 , -1.72422967196043779E-04 )
( 5.14533568528215352E-04 , 6.71468998395858326E-04 )
( 5.90892918870240076E-04 , -9.98464890634165715E-04 )
( 7.63729801992720815E-04 , 4.03748543040981646E-04 )
( 2.26405811094918387E-05 , -1.61938661232935259E-03 )
( 5.46633224812278855E-04 , -6.16070893038129694E-04 )
( 9.79770742348467019E-04 , 5.71430019873821497E-04 )
( -3.40560885595611606E-06 , -3.96030029537068823E-04 )
( 1.41659330280124844E-04 , 7.43473656548215237E-04 )
( -1.20550021126459694E-03 , 8.42381854781819664E-04 )
( 8.88804449812373123E-05 , 5.48417164698428985E-05 )
x=2,y=3,z=2,t=3
( 2.49166076026276250E-04 , 1.45097613320323981E-04 )
( -6.43274373387619754E-05 , -7.63676010858509863E-04 )
( 4.11853392355295066E-04 , 2.43122295949924826E-04 )
( 3.18251657209238500E-04 , 3.03270317576989894E-04 )
( 5.06505184361879471E-04 , 9.20481390673635788E-05 )
( 2.52557468051269117E-04 , 3.43619516023760483E-04 )
( 4.49569291138094459E-04 , -1.52547809667441157E-05 )
( 5.45643760283969048E-05 , 3.78707025325104797E-05 )
( -5.33235634871599587E-05 , 7.21631043812942345E-04 )
( -1.38051051088204885E-04 , 6.77601005563606656E-04 )
( -5.52563608386842778E-05 , -3.79701270894480651E-04 )
( -2.29103858279376584E-04 , 9.75489548809651327E-05 )
x=3,y=3,z=2,t=3
( 1.98981849019154363E-04 , -2.48689076526555130E-04 )
( -6.90598776440994131E-04 , 3.49194360147929591E-04 )
( -4.46111060942667591E-04 , -1.39950274741820210E-04 )
( 4.56793618133345225E-05 , -4.59534477246300416E-04 )
( -5.67112214133427042E-05 , -3.35754041694004488E-04 )
( -6.71000901498577170E-05 , 1.74959988555426160E-04 )
( 3.07545678624498986E-04 , -5.47577223957032002E-04 )
( -2.10590536130118465E-05 , -3.69264499515133636E-04 )
( 2.46931000875778438E-04 , -8.40903478593836893E-05 )
( -1.46094469241344471E-04 , -2.79122362262834234E-04 )
( -1.10383365453493941E-04 , 1.17511543135675006E-04 )
( -7.24501243479103586E-05 , -2.24404441714518710E-04 )
x=0,y=0,z=3,t=3
( 2.96271140187431403E-04 , -3.07627820891308149E-04 )
( 4.11751600326767866E-04 , -3.92373574280415762E-04 )
( 2.21094028364842858E-04 , -2.63754857339239636E-04 )
( 1.63642769838239925E-04 , -8.54683773679395468E-04 )
( -1.14814731708137510E-04 , 5.00696391886947499E-04 )
( -4.11622921925835095E-04 , -3.61566960418755823E-04 )
( -3.40523560121866714E-04 , 2.73845366093132905E-04 )
( 2.16140814246983017E-04 , 6.49550161096655669E-05 )
( 1.32781644270606999E-04 , 2.74723204699758031E-05 )
( -3.44622213148673673E-04 , -5.45890589406497397E-04 )
( -7.62626328385124783E-05 , 1.91782944625957684E-04 )
( -6.15777208486747041E-04 , -5.16772095480299860E-04 )
x=1,y=0,z=3,t=3
( -2.28358336945061653E-04 , 9.90333262339881731E-05 )
( 4.88316926290189549E-04 , -5.13167469166731657E-05 )
( 4.26336065199649694E-04 , -8.17813543292216253E-05 )
( 8.77324907910395592E-04 , -2.17844593493136062E-04 )
( 1.00504300855493948E-03 , -1.43873453527754744E-03 )
( 8.77982556753370536E-04 , 6.95130246665151162E-04 )
( 7.21928976086876517E-04 , -1.03515426523281904E-04 )
( -5.08051793842685738E-04 , 1.01781278787015680E-03 )
( 1.78460468982536287E-04 , -5.95308126530553301E-04 )
( -1.44910823484846940E-03 , -1.00488967199539587E-03 )
( -1.49604731448542395E-03 , -9.60461656989522266E-04 )
( -3.09546664259502608E-04 , 9.33806576528411190E-04 )
x=2,y=0,z=3,t=3
( -5.61672990631196362E-04 , -6.30424890026531188E-05 )
( -1.73882526759148873E-04 , -4.87915270837364803E-04 )
( 7.10577405497917305E-05 , -9.78644121493898360E-05 )
( 2.18024509234675815E-04 , -1.98605253300701513E-04 )
( -2.00264607450465084E-04 , 6.30004012867221700E-04 )
( -2.98452667967757652E-04 , 4.23008555755686222E-05 )
( -2.27329718536866039E-04 , -4.14739227845496933E-04 )
( -4.31564994125044929E-05 , 5.01842402218786662E-04 )
( -1.34781646503226600E-04 , 1.06526748807572714E-04 )
( 6.84829222742362964E-05 , -1.38522379635300030E-04 )
( 1.62548028807223496E-04 , 6.74767525776874999E-04 )
( 2.35648686780788195E-04 , -2.93950660833993879E-04 )
x=3,y=0,z=3,t=3
( -1.39907309974576918E-04 , -2.54457374654788997E-05 )
( -2.44075912704423090E-04 , -3.66491295241634673E-04 )
( -1.63486350512041280E-05 , 1.34317260585435644E-04 )
( 3.32016329833335314E-04 , -5.71409728649759348E-05 )
( 9.83120695740785980E-05 , -2.82593348994916282E-04 )
( -6.88971214447096610E-04 , -4.79310588321500610E-05 )
( 5.87370443256909078E-04 , -3.23073887385567915E-04 )
( -4.35539036161897294E-04 , -4.22634387386177680E-04 )
( -2.27683061008549350E-04 , 1.15593798767183950E-04 )
( -2.33311379068941400E-04 , -2.46025816379829166E-04 )
( 6.92211776451509293E-05 , 3.20740072355990200E-04 )
( 4.25579418001385064E-05 , 2.97150196188366374E-04 )
x=0,y=1,z=3,t=3
( -1.77970317082757598E-04 , -9.49927429388497781E-04 )
( 5.18492129769399716E-04 , -1.63353520876230500E-04 )
( -1.12863761822214409E-04 , 2.87607284891365570E-05 )
( -1.61333892814649030E-04 , -2.41617821191264336E-04 )
( -2.82595907852903219E-04 , -3.85574623789075859E-06 )
( -1.92624714162114175E-04 , -1.50404462261613894E-04 )
( -1.56063877668519526E-05 , -8.80332388279104669E-06 )
( -1.64784898722319804E-04 , 4.46038372357201768E-04 )
( 7.59118812509055674E-05 , 4.16404523264438933E-04 )
( -4.39746686469046836E-04 , -4.91421342366731343E-04 )
( 3.34684975032169447E-04 , 1.06218836900784329E-04 )
( 2.14298466041179037E-04 , 9.88812810886788806E-05 )
x=1,y=1,z=3,t=3
( 3.46225024345108475E-05 , -1.88832800097532441E-04 )
( -1.70236990171159625E-04 , 6.23921979265788297E-04 )
( -5.37021995034405830E-04 , -1.93599604372817445E-04 )
( -6.02622274828140393E-05 , 2.62574066192696192E-04 )
( 4.66706766343507099E-04 , 2.90727839317958623E-04 )
( -9.84938340964983388E-05 , 3.83710477386532049E-04 )
( -4.38271733701923333E-05 , -7.69405501221797489E-05 )
( -1.87314462508177403E-04 , 6.75173977762330921E-05 )
( 2.92154459084686588E-04 , 2.55444106752352783E-05 )
( 8.28052150612613655E-05 , 3.79862403628351841E-05 )
( -1.79879493209546802E-04 , 1.21176216878508201E-04 )
( -2.21183576370994619E-04 , -6.04938280904500372E-05 )
x=2,y=1,z=3,t=3
( -2.58239710039451882E-04 , 4.04797842882683931E-04 )
( -4.73233119669206335E-05 , 3.52488518371584566E-04 )
( -1.70263544783793224E-04 , 3.55799211883384657E-04 )
( 3.38845807898020184E-04 , 1.10370012235683484E-05 )
( -2.74344545591715511E-04 , -3.01305050650173050E-04 )
( -3.53177202427644725E-04 , 1.53428326479057814E-04 )
( -4.10567239941394689E-05 , -1.21487698182302077E-04 )
( -3.75877308258944893E-04 , 5.60759485563363256E-04 )
( -2.77947105367506455E-04 , -1.69660822153124523E-04 )
( -1.18448476967960857E-04 , -9.31607883198630102E-05 )
( 5.05803136448134674E-04 , -5.01098161069295114E-04 )
( 2.23385451483873009E-04 , -3.30665622175779707E-04 )
x=3,y=1,z=3,t=3
( -1.41954249204619007E-04 , 3.11629403109433102E-04 )
( 6.11453147511325937E-04 , -5.75356878329432038E-04 )
( -3.53782238519079889E-04 , 7.46178646496327023E-05 )
( 1.82554899460655589E-04 , -9.88989864634834230E-05 )
( 1.30445208979110684E-04 , 1.81247172139800374E-04 )
( -1.01780606634093061E-04 , 2.14824131883066088E-04 )
( 7.19629009714108157E-04 , 5.12424755443708930E-04 )
( 2.62309058261189776E-04 , -5.81531353708884596E-04 )
( -2.07062123862262315E-04 , 1.99331752847395094E-05 )
( 6.46448604798937048E-04 , -7.94870576281880327E-04 )
( -7.18544589229405065E-04 , 5.17365781456320326E-04 )
( -3.00673462572504714E-04 , 2.68069442920420187E-04 )
x=0,y=2,z=3,t=3
( 2.23849642409976266E-04 , 3.37721393183261476E-04 )
( 3.28273705705727761E-04 , -1.43761379827458068E-04 )
( 6.04803073600716562E-04 , -2.60477099136987146E-04 )
( 2.07097876588511250E-04 , -4.11218687181162768E-05 )
( -3.65463552433799668E-04 , 2.18271005292583264E-04 )
( 2.46220642971041600E-04 , -7.40997608419397187E-04 )
( -1.81445283536747434E-05 , -6.75477522100729252E-04 )
( -3.89806076222216609E-04 , 3.78696644990633583E-05 )
( -3.86604426795647232E-05 , -6.53990893877550339E-04 )
( -6.34681400110074416E-04 , -4.86489571246609799E-06 )
( -9.74133371643138809E-06 , -3.05394944206863748E-04 )
( 3.07134486982855738E-05 , 3.20546391947220451E-04 )
x=1,y=2,z=3,t=3
( 1.50702561379939212E-03 , -1.47683191602723883E-04 )
( -1.41776301582372932E-03 , -3.56020250628020084E-05 )
( 7.05635205655226493E-04 , -5.37980299992675418E-04 )
( 6.76078221782612119E-04 , -3.42500525396800858E-04 )
( 3.07756103337074587E-05 , -6.41603468314753652E-04 )
( 2.61067724900249879E-04 , 1.23958366336244971E-04 )
( -6.45674923153967601E-04 , -1.73883344618411636E-04 )
( -1.92452192368196533E-04 , -1.25128997377543403E-03 )
( -1.52618652242270374E-03 , -2.17112304985015206E-06 )
( -1.07995373075938880E-03 , 5.55230048058426686E-04 )
( 3.41196837180982569E-04 , -1.03527403975708443E-03 )
( -1.21929977839375101E-03 , 3.41949380845029926E-05 )
x=2,y=2,z=3,t=3
( -2.09092062005910819E-04 , -3.09889428298264517E-04 )
( 2.90086788491694409E-04 , 6.66776951769100003E-05 )
( -5.74323197828952611E-04 , -5.13860905806576111E-04 )
( -7.52766693466397135E-04 , 4.09374917509234171E-04 )
( -9.36664344146760598E-04 , 2.49430637050636014E-04 )
( 1.67083668060857420E-04 , -6.55016386706145531E-04 )
( 3.28446538809259070E-04 , 5.21019838364402755E-05 )
( -5.63686319467837367E-04 , -3.25290831706657752E-04 )
( 2.00209076406625893E-04 , 6.30781822598756110E-04 )
( 7.77514419700214995E-04 , 7.46235758914140556E-04 )
( 6.28908128676081471E-04 , -3.79359651065131398E-04 )
( -8.12840167593711156E-04 , 1.26106938928411197E-03 )
x=3,y=2,z=3,t=3
( 2.42471407186624387E-04 , -1.39624366000065734E-04 )
( -1.04200829269161923E-04 , 1.85182480935244906E-04 )
( 7.45317007104796250E-05 , -3.59820565887345779E-04 )
( 3.11836068442240062E-04 , 3.22149220528366491E-04 )
( -5.00666147101510857E-04 , -1.08717865459813227E-04 )
( -2.30293508152168956E-05 , -1.12677777386646015E-04 )
( 2.41501331644550558E-04 , -4.53113477111626516E-05 )
( 2.75651791119615409E-05 , 3.38428501740034604E-04 )
( 1.61708335655554448E-04 , 1.58741940458863648E-05 )
( 1.11360554338238687E-05 , -4.21110147455460858E-04 )
( -6.03133926649466307E-04 , -1.57993988889754090E-04 )
( 2.26365477848278950E-04 , -1.75938891865222023E-05 )
x=0,y=3,z=3,t=3
( 9.01396733062486040E-05 , 6.53420204967062354E-04 )
( -5.82094897105928728E-04 , 3.26109448090863884E-04 )
( -2.75875167461651504E-05 , -2.58586206647585864E-04 )
( -4.87394884882262017E-04 , -4.03814720694984112E-04 )
( -3.71620093268941584E-04 , 2.18478178740949360E-05 )
( 5.38018276592769438E-04 , 3.19805461740782157E-04 )
( 1.25129046053010229E-04 , -1.35659290212585188E-06 )
( 5.64572226765917162E-05 , -3.91123016044404902E-04 )
( 2.30408650355989311E-04 , 5.19547692436746157E-04 )
( -4.47055074764092020E-04 , -2.91987634431028852E-05 )
( 1.90849170510928688E-04 , 4.40499033861536579E-04 )
( 1.49365081178936285E-04 , -4.21861905860692167E-04 )
x=1,y=3,z=3,t=3
( -1.54715010982870035E-03 , 2.33682664335594297E-04 )
( -5.86057241589069581E-05 , -3.15836324674815248E-04 )
( 2.61146621133547560E-04 , 1.80457316820552293E-06 )
( 4.56728097738189499E-04 , 7.58490811678116331E-04 )
( -8.67786060130273430E-04 , -5.51260449807362178E-04 )
( 1.49476931358914875E-03 , -9.60061323660333461E-04 )
( -6.53256869574389987E-04 , 6.24135369393656234E-05 )
( -5.90347598709213897E-04 , 1.23611978402307122E-03 )
( -7.64299046503338691E-04 , -1.81502073328218034E-04 )
( -4.96300380669672300E-04 , 1.37106366053649188E-03 )
( 2.44841141884408610E-04 , 8.19470619665683010E-04 )
( 1.73401515904179568E-04 , 6.26641259099460684E-04 )
x=2,y=3,z=3,t=3
( -4.51674950619780158E-04 , -1.14386836733409427E-03 )
( 1.99590864345281714E-04 , 4.58507123968096239E-04 )
( -2.89123674915219269E-04 , 1.63320592507354206E-03 )
( 9.71335785694010649E-04 , 2.90685197978424398E-04 )
( -1.22569067416449429E-04 , -9.44832166613590813E-04 )
( 1.53480806977833705E-04 , -3.07123729370537078E-04 )
( 5.92370658696758049E-05 , -4.57850926883099450E-04 )
( 8.93870930855438688E-04 , -1.75694039144223759E-03 )
( 1.10222018884178303E-03 , -1.86739094591350027E-04 )
( 1.47867103443174693E-03 , -1.03406404800749198E-03 )
( 9.49679281537619971E-04 , 1.14782856539098711E-03 )
( -3.26717417482605692E-04 , 1.63010711764391479E-03 )
x=3,y=3,z=3,t=3
( 3.80880175881374351E-04 , -3.27533974261570910E-04 )
( -5.38569461602522834E-04 , -7.60233275704319533E-04 )
( -6.14081958376381663E-04 , -3.43664159625157528E-04 )
( -7.13571083666928585E-05 , -7.48617344643915408E-05 )
( 2.25775216548737491E-04 , 3.61148107124859756E-04 )
( -2.70125717166610677E-04 , -2.93487973402220960E-04 )
( 3.24608525028878114E-04 , 3.29738786182334884E-04 )
( 4.98265871429075832E-04 , -2.71965430862171613E-04 )
( 3.48122586380571430E-05 , -2.35135018137655499E-04 )
( 1.92224691030095919E-04 , -1.28824129177471818E-04 )
( 1.09520618067701926E-04 , 1.80644261718513764E-04 )
( 6.53568687296431154E-05 , 4.01544260075519771E-05 )
