index: 0
( -8.28772167846577076E-12 , 2.25803645611878568E-11 )
( 1.15102235771272903E-11 , -1.98795268896190517E-10 )
( 1.71671484490744328E-10 , -6.58496037540075638E-11 )
( 3.08990758207520560E-11 , -2.23057678451945424E-10 )
( 1.09876009933076148E-10 , -5.99911100517835473E-11 )
( 1.38928635555331555E-10 , 6.02481617316740323E-11 )
( -3.90815418471453470E-11 , 1.45550535876177864E-10 )
index: 230
( 9.68605618656765736E-11 , 1.96600454770984290E-11 )
( -1.04954166131593822E-10 , -2.05667482952008984E-11 )
( -5.99986807533548852E-11 , -8.08098669167604506E-11 )
( 5.26824521440231301E-11 , 2.82794739085561671E-11 )
( 1.60033206290608005E-10 , -8.03379743560238452E-11 )
( 2.28844413819586748E-11 , 1.51953647955315796E-11 )
( -3.39185646758683234E-11 , -5.95211736763681032E-11 )
( -1.07806612363234765E-10 , 6.09575949020567133E-11 )
( -4.71306369527121417E-11 , 1.67951795410053548E-11 )
( 4.29912274240493353E-11 , -1.95367176131921379E-11 )
( -2.01220459331838293E-11 , 1.16381619483236976E-11 )
( 2.31475442212326824E-11 , -5.70829480360515560E-11 )
index: 231
( 1.35117430343648939E-11 , 6.66027133450755989E-11 )
( -3.74499191567273088E-11 , 2.59817097736575532E-11 )
( -3.04783273744263203E-13 , -1.10196074318418466E-11 )
( 1.49831266324861054E-10 , -2.05011269884926557E-11 )
( 3.08632455151227422E-11 , 5.08386710591693061E-11 )
( 1.48772795118203927E-12 , -6.82990706624526525E-11 )
( 7.02818143977964707E-11 , 1.49081831959515210E-10 )
( 7.34556900786261837E-11 , 1.86767701295869376E-10 )
( 4.58062059473901517E-11 , 3.51035111705194878E-11 )
( 8.95227991997970743E-12 , 2.30823915101554452E-12 )
( -1.82510174500645840E-11 , -4.60211779843948900E-11 )
( 9.19787842293396484E-11 , -1.17479412523611907E-10 )
index: 232
( 6.10758443149414596E-12 , 2.52918417193454644E-11 )
( 2.96789718357788530E-11 , 1.70724894620865302E-10 )
( -3.02512125839067886E-11 , 1.27908779001069571E-10 )
( -4.55305576449444535E-11 , -9.81139734719451943E-11 )
( 1.48821647120941493E-10 , 7.69960615451289421E-11 )
( -1.94880680943832093E-11 , 8.37316637708129729E-11 )
( -7.61345402911800706E-11 , -5.62904211252220885E-11 )
( -7.77781380403498829E-11 , -3.05343162346689107E-11 )
( -2.94104373340790356E-11 , 1.18956076016077294E-10 )
( -1.82832007103795559E-11 , 1.05042660521028509E-10 )
( 5.02163431520757963E-11 , -9.84751945790264773E-11 )
( -3.56422911523201756E-12 , -2.96924715541453412E-11 )
index: 233
( -8.95477964468662680E-11 , 1.68346249218427579E-10 )
( 4.42050638508379538E-12 , 4.87959022732547808E-12 )
( -3.12051249446724397E-11 , -4.18482149412939126E-11 )
( -7.80543625909621949E-11 , 3.44877154546158809E-12 )
( 7.06057916135989942E-11 , -1.45602929699191833E-13 )
( 4.20406076771585476E-11 , 2.14800720491114054E-11 )
( 2.56122066657154769E-11 , 1.43977930044842428E-10 )
( 3.82503562311654602E-11 , 1.16062449726214426E-10 )
( 3.97754355112439329E-11 , 9.97942435795176436E-12 )
( -8.50377780261305269E-11 , 2.26074735708152606E-11 )
( 8.18138504910561576E-11 , 1.34335003055336964E-11 )
( -2.87345528025779231E-11 , -1.04018209684550764E-10 )
index: 234
( 2.43709485954650022E-11 , -6.52788006546441382E-11 )
( 8.34653484199404556E-11 , -1.99017663849223641E-11 )
( -1.01753597658714876E-10 , 5.29747270259558620E-11 )
( -4.46947367508541662E-11 , 4.56776351525647551E-11 )
( -1.37231187990734583E-10 , 4.76002967051882020E-11 )
( 7.80487534033801077E-11 , 7.70265036090132466E-11 )
( -5.88728835554182187E-11 , -1.49262969683493154E-11 )
( 1.18067540666599821E-10 , 8.86355896275266876E-11 )
( -1.89312127242380912E-10 , 1.16133071814605050E-10 )
( -8.14153797469863470E-11 , 1.00865920075242281E-10 )
( 3.72844801653157490E-11 , -1.31947177913632793E-11 )
( 9.84079756922167123E-11 , -7.29482539670534133E-12 )
index: 235
( 9.21752329529034957E-11 , -1.21665655857355189E-11 )
( 4.34898981558990846E-12 , -2.55504185032799342E-10 )
( 2.95834928773626448E-11 , -1.66254069229558838E-12 )
( 6.23044019229718320E-11 , 1.18796834483333045E-10 )
( 1.63505661991391224E-11 , -2.04387506260961543E-11 )
( -1.63461771521125374E-11 , 9.79764090384401126E-12 )
( -1.06881322088196463E-10 , -1.20593629668225730E-11 )
( -1.52919583475070788E-11 , 9.10383222432898744E-11 )
( -1.42828520804636436E-10 , -5.74453041044736831E-11 )
( -9.80412056959114397E-11 , 1.72747424456077725E-11 )
( 8.20832461890915773E-11 , 1.94172727837658449E-10 )
( 2.61601819796156574E-11 , 3.06731919448755111E-12 )
index: 236
( -6.47782981108909100E-11 , -1.19087371384895683E-10 )
( -6.06363798737233324E-11 , 1.94133903304665836E-11 )
( 2.77715262172528683E-11 , -6.57420827515388137E-12 )
( 4.95637760019822382E-11 , -5.30638496429720794E-11 )
( -6.61816164136263147E-11 , 9.67436205052917971E-11 )
( 7.16491985385373419E-11 , -4.09736118581555398E-11 )
( 4.81373318322624275E-11 , -5.06591753153201361E-11 )
( -1.57600568719860451E-11 , 2.72198750236957871E-11 )
( 2.30135397527218180E-11 , 2.58043709730033875E-11 )
( 8.70378634189824687E-11 , -1.48280673866896008E-10 )
( 7.62571930015768311E-11 , 5.96083262607916856E-11 )
( 4.24943945734946747E-11 , 1.23040949054465392E-11 )
index: 237
( 1.84227929198346518E-10 , 2.82514967126770185E-11 )
( -8.45750293308208823E-11 , 2.33845659025505733E-10 )
( -9.48825914340578074E-11 , 3.73748964013781073E-11 )
( 2.56824594332975714E-10 , 7.65646871734075228E-12 )
( 8.81391426469488279E-11 , -1.96250511563734482E-10 )
( 1.75672676791572083E-10 , 4.33637157072692362E-12 )
( -8.23446287237764504E-11 , 1.34675615855439328E-10 )
( -1.00061180056346326E-10 , 1.28601905303779623E-11 )
( -1.19025504000018396E-10 , -9.28585421803921827E-11 )
( 2.14250755464032982E-10 , -1.74680013174228677E-10 )
( 4.20554907651123678E-11 , 1.37174912897032314E-10 )
( -2.41246936745543272E-10 , 1.39022711324898395E-11 )
index: 238
( 4.55782539421321499E-11 , -6.42036850679078542E-11 )
( 5.73787924487025857E-12 , -1.20873608576239974E-10 )
( -2.98578700657676368E-11 , 6.12428627718795151E-12 )
( -2.45839499720521711E-11 , 4.25376889987551769E-11 )
( 1.09400884183487929E-10 , 1.04750822737305006E-10 )
( 3.86366412298122371E-11 , -9.11875814634067062E-11 )
( -7.20603110866531659E-11 , -1.18399064372441640E-10 )
( 3.96135199527504181E-11 , 3.45614261400560280E-11 )
( -5.60762984825159812E-11 , 5.01159879972463639E-12 )
( -6.46799763398501812E-11 , -1.17362306812533973E-11 )
( 5.34775023951373655E-11 , -7.60838544141880855E-11 )
( 1.75290178722664451E-11 , 5.23196467678415665E-11 )
index: 239
( -8.58683943401330491E-11 , 6.89904652298632455E-11 )
( 4.02559199586604877E-11 , -1.12319036828499984E-10 )
( -4.29032816409720549E-11 , 3.57483753465625929E-11 )
( -5.04309793447290941E-11 , 2.71128559236730736E-11 )
( -1.00734171914951540E-11 , -9.37474951284237395E-12 )
( -4.05404801283807532E-11 , 4.51220382460235300E-13 )
( 1.05841268970774309E-10 , -9.46796764251413375E-11 )
( 4.98990201387883504E-11 , -5.65764342972294231E-11 )
( -8.75567608553809927E-11 , -4.99629732783904899E-11 )
( -1.73780771880839566E-11 , 2.98772152190471255E-11 )
( 8.58933956840678090E-11 , 8.21073705921861826E-12 )
( -4.04071026249575840E-11 , -4.68055976135435148E-11 )
index: 240
( -1.08587817431442929E-10 , 4.89330264380216233E-11 )
( -2.16497548721383742E-11 , 1.14169961459570719E-10 )
( -9.85730735829669349E-11 , 1.62544904789805195E-11 )
( -1.53396520891965930E-11 , 6.93021216976375359E-11 )
( 3.19631408913266356E-11 , -2.64648994741221321E-11 )
( 9.39293835091980563E-11 , -1.83740277199777096E-11 )
( 4.40836030218923012E-11 , 8.23395790853958188E-11 )
( 4.78727259255371449E-11 , 6.67659347105509487E-11 )
( -7.71800717913298625E-11 , 9.88250846537931925E-11 )
( -1.03735971360095298E-10 , -1.68648033942329016E-10 )
( -4.24789312787410626E-12 , -3.99116833013076434E-11 )
( -2.03402741345702859E-11 , -1.26976461435293719E-10 )
index: 241
( -1.24726598889626758E-10 , 6.27848502514304622E-11 )
( 7.92784125896490152E-11 , 6.54118870162707531E-11 )
( 6.26788403406245230E-11 , 4.59108205048418160E-12 )
( -5.71607300561468754E-11 , 4.64838303311791854E-11 )
( 1.91397198064183119E-11 , 4.57241174630736366E-11 )
( 2.56667672089463672E-11 , -9.70033594614356298E-11 )
( 2.80813732193242923E-11 , 4.26267934314417000E-11 )
( 8.94223982985202948E-11 , 1.30153297449180328E-11 )
( -2.90442673775619265E-11 , 8.71579081672279704E-12 )
( 1.22409087606281969E-10 , 3.81159287486101593E-11 )
( 1.60175653560083606E-11 , -1.62819235648971623E-11 )
( -7.03815041550979118E-11 , -4.68543404402028614E-11 )
index: 242
( -7.71018228349660905E-11 , 3.49042245290072881E-11 )
( -2.96758359693933171E-11 , -9.27482772745459727E-11 )
( -5.75414825138826259E-12 , -1.38011385386232175E-10 )
( -3.15583335865956866E-11 , 3.90819098501563094E-11 )
( -7.51060290520032956E-11 , 3.07289129548567791E-11 )
( -6.72906754184541183E-11 , 4.19475839200789167E-11 )
( 6.19544156661263234E-11 , -5.03521261251689690E-11 )
( 8.56303615463609509E-11 , -4.27997579942978428E-11 )
( 8.06833295677191819E-11 , -8.92817069971058476E-11 )
( 6.93158704346314223E-11 , 1.06330033220718008E-10 )
( -3.55368465818373461E-11 , -7.55379059801545652E-11 )
( 4.32455853860028022E-11 , 1.46687810575289513E-11 )
index: 243
( -5.35120675997164798E-11 , 5.64743818212251146E-11 )
( -9.36208420312231119E-11 , 1.57420535956231402E-10 )
( -4.20089664667900685E-12 , -1.80456987240284273E-11 )
( -1.05538962311642583E-10 , 4.00220971178576856E-11 )
( -1.81646721885484672E-11 , -3.66028371277005285E-11 )
( 6.48085294275212469E-11 , 3.71088705926636470E-11 )
( 6.99214979291244394E-11 , 1.51607461780262807E-10 )
( -8.41442616650701347E-11 , 1.62867300099650856E-11 )
( -6.26023647353074101E-11 , -1.39967163219122141E-10 )
( 5.96099639216727621E-11 , 7.93889765285250880E-11 )
( 3.00675594074184781E-11 , 1.06377389893433537E-10 )
( 1.18993496806499982E-11 , 4.29778900560477614E-11 )
index: 244
( 3.77743145070741280E-11 , -6.32863862923261356E-11 )
( 3.22995636369167745E-11 , 1.95477882436913942E-10 )
( 4.47062746926182901E-11 , -1.48946771692859474E-10 )
( -1.47172497624250339E-11 , -8.26383966469002459E-11 )
( -5.48828999446407718E-11 , 8.29879824385166710E-11 )
( 2.59066865768964038E-11 , 1.93374358919997621E-11 )
( -1.51238268403832879E-11 , 1.87897151515563073E-11 )
( 7.53027345178519272E-11 , 3.95275941833361093E-11 )
( 8.56340570834616985E-11 , -5.82254564951224776E-11 )
( -1.09785879382284488E-10 , 1.03065627304672154E-10 )
( -4.89019707737451136E-11 , -5.43619953857105795E-11 )
( -1.03127255086121231E-12 , -7.55534456075593569E-11 )
index: 245
( 5.69638109097947255E-11 , -1.68961547245997102E-10 )
( -2.97208531660684793E-11 , 4.43515866996773953E-11 )
( 1.17351311223183347E-11 , 9.50104795700124077E-12 )
( 3.54373161839126919E-11 , -4.45534568975270136E-11 )
( 3.40440320306923369E-11 , -3.25103829042437184E-11 )
( 5.16349061570405885E-12 , -1.65071445421283014E-11 )
( -3.77041334534944661E-11 , -1.31737499707749393E-10 )
( -1.72258040040742073E-12 , -1.02766254062731730E-10 )
( 2.01869883779766038E-10 , 6.34099796140952014E-11 )
( -8.66492970029719120E-11 , -1.54837354092948983E-11 )
( -5.30732951581172022E-11 , -3.80598289018322087E-11 )
( -5.99655993341992170E-11 , -2.23708852101049998E-11 )
index: 246
( 6.42110833025183568E-12 , 4.06792225957269908E-11 )
( -2.10481837513012434E-11 , 4.78932253218469123E-11 )
( -1.65987411998287263E-10 , 4.31748355948651900E-11 )
( -4.26297015341807812E-11 , 1.45556014606769290E-10 )
( 1.16657577124003878E-11 , 6.88956925419630864E-11 )
( 2.74889102946860702E-11 , -1.02723538588469467E-10 )
( -5.99552316562890390E-11 , 4.82344194246876929E-11 )
( -6.84298523865881148E-11 , -1.71998628595429973E-10 )
( -1.23817750249482273E-10 , -9.60410023878804298E-11 )
( -8.57071181608528416E-11 , 2.80124077022815508E-11 )
( 1.95890582429269833E-11 , 1.48883906824885425E-11 )
( 1.04610280189450437E-10 , -8.10637202897490427E-11 )
index: 247
( -1.84713021132558866E-11 , 1.50248634852622231E-11 )
( 1.00841059931162135E-11 , 2.41846351560880455E-11 )
( 4.18950798896879581E-11 , 1.07373184777881620E-10 )
( -4.22455293097335349E-11 , -4.06321793314103943E-11 )
( 3.75421851212756589E-11 , -4.58902288037315335E-11 )
( 2.97816097894452835E-11 , 5.21486315090966576E-11 )
( -7.96746805087097129E-11 , -1.07689716213811547E-11 )
( 5.60766132632182072E-11 , -2.45375732014667155E-11 )
( -2.36943775644206076E-12 , -4.58398634553322491E-11 )
( -1.24862965024870033E-10 , -1.09939430282319746E-10 )
( 6.99491384884884426E-11 , 1.85899819111716717E-10 )
( 1.82822728998677817E-10 , -4.75794937952154296E-11 )
index: 248
( 4.71759892780219214E-11 , 8.95353865913770568E-11 )
( -6.45310915987275950E-11 , 3.49471627477192739E-11 )
( 3.25870244071479798E-11 , 6.15294442080474871E-12 )
( 1.46993596632185872E-11 , -1.55792107008024163E-12 )
( 1.58426951105727454E-10 , 1.92431066908476598E-11 )
( 2.27121673067479575E-11 , -4.42239318886587997E-11 )
( 1.21007586432102369E-10 , 7.27372269836903451E-11 )
( -6.72000078272192659E-11 , -2.72734761285515573E-11 )
( 4.00871658274636625E-11 , -4.25601439531021926E-11 )
( 2.02930087714449824E-11 , 2.05762830307974478E-11 )
( -4.21725561006937658E-11 , 1.02189897954728616E-10 )
( 7.95502724986554937E-11 , 2.38957409698773455E-11 )
index: 249
( -6.75957202660716290E-11 , -3.51070735218135825E-11 )
( 3.53788308517359099E-11 , 5.87436312494674796E-11 )
( -2.15581673270386340E-11 , -9.57860670334247117E-11 )
( 5.93100262193876487E-12 , -3.75893648585651221E-11 )
( -5.77453997741101982E-11 , 3.16329571517086782E-11 )
( 3.20080562944107086E-11 , -5.63437506119318635E-11 )
( 4.22316997378594763E-11 , -1.08244151968900579E-10 )
( 6.18180874522262457E-11 , -6.75671214546020805E-11 )
( 4.48436310935695394E-11 , 3.01125297461689402E-12 )
( 3.85010983374698215E-11 , 4.50058878541297874E-11 )
( -4.14458349676793677E-11 , 7.54333604760829929E-11 )
( 2.85990616398138553E-11 , 3.79155673068974910E-11 )
index: 250
( 1.03659793250734248E-10 , 1.23998570565962145E-10 )
( -7.28538271874753659E-12 , -5.47480718624596746E-11 )
( 1.25457571441712508E-10 , 6.63874183200674684E-11 )
( -8.12264975367869427E-11 , 2.26147885376770057E-11 )
( 1.32610711510952332E-10 , 1.49062869640213065E-11 )
( -1.13902835069572614E-10 , 1.56076190395204669E-11 )
( -1.27182056763744175E-10 , 1.45147753901831892E-11 )
( 4.85116561586407775E-11 , -1.81006325567985838E-11 )
( -1.47839773236158612E-10 , -9.41118267397107147E-11 )
( -3.97593409006209972E-11 , 1.66700424165370713E-10 )
( -1.50301150195206681E-10 , 7.11729848878687750E-11 )
( 6.96947043105898880E-11 , -5.52061780850678550E-11 )
index: 251
( 1.63340862658498783E-10 , -5.62727946801798584E-11 )
( 1.40226456792702160E-10 , 3.42242261781640822E-11 )
( -1.52963677823047919E-10 , -1.25505115374609316E-11 )
( 6.06021052097473314E-11 , -1.54923267478808120E-11 )
( -9.92054597706937360E-11 , -1.28855712304426054E-10 )
( 4.46312722513261915E-11 , -3.07768194415044353E-11 )
( -6.62688145290551245E-11 , -2.03772067695420353E-11 )
( 1.05810171643362116E-10 , 1.05605088684084912E-10 )
( -5.43271780552223136E-11 , 5.80603345350060123E-11 )
( -4.75582885394635778E-11 , -5.64112462766993766E-11 )
( -4.65068125087098965E-11 , -1.00763833025101421E-10 )
( 4.83023918593560977E-12 , 6.74389640324376922E-11 )
index: 252
( 4.58436899644625544E-11 , -3.36650269030555214E-11 )
( -7.03025602865106361E-11 , 3.71870121931529062E-11 )
( -1.27608149540339680E-10 , 3.22980814353918321E-11 )
( 4.84547722342724386E-11 , -6.97568558802879348E-11 )
( -1.67914102835661096E-10 , 1.39347629482570898E-10 )
( 1.82366576147294204E-11 , -8.32784293187416284E-11 )
( -8.69023290953723078E-12 , 8.32440703109392977E-11 )
( -3.81004228913835421E-11 , 9.37177699265438987E-11 )
( 9.70011676448743832E-11 , 1.58791386969388548E-11 )
( 1.25697913157959928E-10 , 1.25726289699304033E-10 )
( 6.35372923975251034E-12 , 5.85842028532036390E-11 )
( -1.55601640008511560E-12 , -1.28183081136427058E-10 )
index: 253
( -2.02344444314494789E-11 , 5.09333188811190842E-11 )
( 8.84843223982413511E-11 , -1.30403648058829676E-10 )
( -8.33605145002242499E-11 , -5.26691419062895483E-11 )
( -7.89704808634207965E-11 , -9.92094549927676897E-11 )
( 8.15629305487709526E-11 , -6.82323057329268448E-11 )
( -1.78110031083993565E-10 , 1.38940380663079301E-11 )
( 1.20252946763648081E-10 , 3.84857699434709054E-11 )
( 2.34740454033364975E-10 , -4.27636234705711279E-11 )
( -1.36974607922547839E-10 , 2.98348608752307940E-11 )
( 9.33801824630077240E-11 , -2.26441290786964394E-11 )
( 2.52562805466890143E-11 , 5.39443098601712017E-11 )
( 1.84895543624334958E-11 , -8.12572706925860225E-11 )
index: 254
( -4.73408988308927435E-11 , -6.05913138110146175E-11 )
( -6.92164992457984731E-11 , 3.98953844523826184E-11 )
( 5.27503923554151903E-11 , 1.31684925944149367E-11 )
( -8.36376767180186575E-11 , -5.33016413617401924E-11 )
( 6.21189461497157619E-11 , -1.59346732508813295E-10 )
( 2.36966133888831670E-11 , 7.51212637240749599E-11 )
( -1.05783998662255716E-10 , 2.96671785598439800E-11 )
( 5.66522217255636607E-11 , -1.86660236323581138E-12 )
( -4.43482609375127006E-11 , -4.80598771695386541E-11 )
( 2.95667408397677615E-11 , -9.42500742156208229E-11 )
( -8.18429086664681796E-11 , 2.95332553510636968E-12 )
( -1.63820527501059780E-10 , 7.49167377474445713E-11 )
index: 255
( 1.56512855464666910E-11 , -4.44907790054153740E-11 )
( 2.74299211797306328E-11 , 6.55490917888523147E-11 )
( -6.05802663764161609E-11 , 1.07611084802941154E-11 )
( 4.50540269947652201E-11 , -5.87765724225068494E-11 )
( -2.34324126671945083E-11 , -2.96121121162938065E-12 )
( -8.70673288236393603E-11 , 9.01254288056940667E-11 )
( -1.22918618522626144E-11 , 4.65633366363579668E-11 )
( -1.03867478647779979E-10 , -6.06426152528560729E-11 )
( -2.98638433040732114E-11 , -1.04378500138177619E-10 )
( 4.94080414687005172E-11 , -1.03783780061549334E-10 )
( -3.03292063346186824E-11 , 1.31820131768979844E-10 )
( 6.55458045211104124E-11 , 8.88230300091606903E-11 )
