x=0,y=0,z=0,t=0
( 3.31710355927547886E-04 , 2.83074166997663223E-03 )
( -3.16333440365084741E-03 , 1.67645999781010011E-03 )
( 6.03668789817710712E-04 , -2.07002622401997400E-03 )
( -1.69402814869751435E-03 , 3.41310424689306776E-03 )
( 1.12815940131115325E-03 , -7.57397549993506832E-04 )
( 3.24736310910778869E-05 , 5.79144695994232486E-04 )
( 3.09685447047285817E-03 , -1.45140729407325017E-03 )
( 4.28831293033921199E-05 , -5.93736286237764701E-04 )
x=3,y=3,z=1,t=3
( 2.06401887417599519E-04 , 1.28218916735308558E-03 )
( 8.58081531760546200E-04 , 1.39017386523853140E-03 )
( -2.82478945255439096E-03 , -4.35180988453911241E-04 )
( 1.39098475799023216E-04 , 1.67821462342162479E-03 )
( -2.00038588084616720E-03 , 1.35229347088445910E-03 )
( 5.26393601824638518E-04 , 4.16797687882549913E-04 )
( 3.09452779836508381E-03 , 3.26973239059598179E-03 )
( -6.61445427739030482E-05 , -7.45823971432343262E-05 )
( -2.23515640853909521E-03 , 1.60061657220722650E-03 )
( -2.99756813323814701E-03 , -1.76940133079032903E-03 )
( -9.62290591456069211E-04 , -1.80335390640358993E-03 )
( -2.01858312858273084E-03 , 2.73082070434988670E-03 )
x=0,y=0,z=2,t=3
( 1.80782072398063827E-04 , -2.62383110188517616E-03 )
( 3.56822128846709472E-04 , -2.59480615989244451E-04 )
( 3.67714187498009108E-03 , -2.03858138823609326E-03 )
( -3.20122229531348296E-03 , -1.95198818122099805E-03 )
( 1.14221195205681096E-03 , -1.56107619762788758E-03 )
( 3.50911640844536212E-04 , 4.79093017242000784E-04 )
( 4.59974539713023205E-03 , 1.93995884641487404E-03 )
( 9.61075466494443371E-04 , -1.07627894216561133E-03 )
( -2.85161134248693550E-03 , -1.01586016827451080E-03 )
( 1.83626303470699106E-03 , 2.20498147370525195E-04 )
( -3.71482546386727808E-03 , -1.13706769581514467E-04 )
( 5.30102400120087847E-04 , 1.01670237324002089E-03 )
x=1,y=0,z=2,t=3
( 1.64187653592669409E-03 , -2.53520659526749624E-03 )
( -4.85469709063062697E-04 , -1.27606011120867083E-04 )
( 4.80908301866824937E-04 , -1.64559907520286583E-03 )
( 8.33574262762528219E-04 , 5.49406464720864985E-04 )
( 8.03216696472610638E-04 , -6.75175357210612732E-04 )
( 3.04029950226047518E-03 , 2.09314780962941089E-03 )
( 2.28779444126416421E-03 , -3.45813823289508769E-04 )
( 3.07978913126571085E-04 , 1.73256639604685888E-04 )
( 1.12798560803958241E-03 , 5.76146573352653802E-04 )
( 1.16124625747256248E-03 , 7.11475421843627020E-04 )
( -9.39874017586961449E-04 , -5.28911746839566717E-04 )
( 2.62029295682268974E-04 , 9.33501141248561017E-04 )
x=2,y=0,z=2,t=3
( 1.45153761435288685E-03 , -1.10979950121281091E-03 )
( -2.38654298686926574E-04 , -4.03882424525442950E-05 )
( 9.55875446738628422E-04 , -1.73348858489214485E-04 )
( -4.34609248259941548E-05 , -1.22099925783872494E-04 )
( 1.07907739082478650E-03 , 1.85296222052018099E-03 )
( -8.87158332911438955E-04 , 1.70003444990266136E-03 )
( -9.84284525122105288E-04 , 2.35385599123546108E-03 )
( -2.45198599468096157E-03 , 1.41200794566000414E-04 )
( -1.44681787469955149E-05 , 4.10368826736202215E-04 )
( -1.28036330867527942E-03 , 1.64315117215732781E-04 )
( -6.53933891430481611E-04 , -2.15924729615656107E-03 )
( 9.89195347782717994E-04 , 2.33671419887010543E-04 )
x=3,y=0,z=2,t=3
( -1.82157434136468593E-05 , -1.54085532043411646E-04 )
( -5.58153055956692873E-05 , -2.55628845220002101E-05 )
( -1.34056960723424033E-03 , -4.06433667973044868E-04 )
( 1.29317583285759586E-04 , -1.44773135414319682E-03 )
( 1.97585003193404728E-04 , 1.35175975540629493E-03 )
( 1.01914779347898280E-03 , 9.64740902018788936E-04 )
( -5.27606840775440931E-04 , -9.09096288407252478E-04 )
( 2.61058365895726254E-04 , -8.05513956026336869E-04 )
( 3.96115300064847913E-04 , -9.94071670695207939E-05 )
( -1.53456980473378910E-03 , 9.08790062899413357E-04 )
( 4.80407193140390478E-04 , 7.65660063695210928E-04 )
( 1.19051628627515340E-04 , -1.45673585728868689E-03 )
x=0,y=1,z=2,t=3
( 1.13417392184995882E-03 , -1.89521642239845532E-03 )
( 1.83475060388143358E-03 , -2.31669922128973065E-03 )
( 2.20684777480016029E-03 , -1.06112437365600098E-03 )
( -8.89113610674512446E-04 , 8.30571994313159586E-04 )
( 1.47562838879302565E-03 , 9.96511018418074629E-04 )
( 1.21123836186580241E-03 , 5.74644989816939047E-04 )
( 1.25061350876934092E-03 , 1.84068350970163644E-04 )
( -1.80531179373481700E-03 , 5.60209127968433040E-04 )
( 2.29729173996839095E-04 , 2.00786555649844927E-04 )
( -2.27141947728924133E-03 , -6.42133980442667726E-04 )
( -1.07192409990210106E-03 , 1.08497028944100566E-03 )
( -2.05630279965871455E-03 , 1.33245951581648114E-03 )
x=1,y=1,z=2,t=3
( -9.29405672972493171E-04 , 9.89450406061832604E-04 )
( 1.82431361948875320E-03 , 1.38615564974253844E-03 )
( 8.43029969016615343E-04 , 2.14824483208153703E-03 )
( -1.68953507399531794E-03 , 1.84063766751579785E-03 )
( 6.71550342311538848E-07 , -2.79005131440832922E-03 )
( -1.61337044320970010E-03 , -1.21475175170619471E-03 )
( 1.66103887276669582E-03 , -3.10592386652490133E-03 )
( -1.97428729622734726E-03 , 1.67299138493124484E-03 )
( -8.66954135412494661E-04 , -4.33834504001522070E-04 )
( -8.58347729122646021E-04 , 9.30606408670896874E-04 )
( -1.00623815399198931E-03 , -8.15632272371797913E-04 )
( -1.63303460488668827E-03 , 2.12527202414784702E-05 )
x=2,y=1,z=2,t=3
( 1.46605636084638628E-03 , 1.19686054202111777E-03 )
( -1.09408221970894604E-03 , 1.22731594962483459E-03 )
( -1.88352393578664588E-04 , 1.54061681456800915E-04 )
( -2.09145358827579663E-03 , -7.23740634317341551E-04 )
( -1.85101321233493901E-03 , 7.10235355764083482E-04 )
( -3.39901072876655865E-05 , 1.15662648204228809E-04 )
( -2.30009327888891849E-03 , -1.43131372807810521E-03 )
( -5.63233986701075886E-04 , 3.20705745571077958E-03 )
( -1.06251184498212109E-03 , -2.26835026559381748E-03 )
( 2.13027602521580640E-03 , 1.30422778757507529E-03 )
( -2.27528095816022062E-04 , -6.95034906025608461E-04 )
( -8.64822232245794002E-04 , 1.68990361337729967E-04 )
x=3,y=1,z=2,t=3
( 1.56315953858918535E-03 , 1.59047002613243267E-03 )
( -6.75232317527564411E-05 , 2.18658549457659930E-03 )
( 2.79904521093895728E-03 , -3.32437488515734960E-04 )
( 1.77998354108132423E-03 , 2.73008114098699821E-04 )
( 8.10377549793748868E-04 , -1.92439963408281016E-03 )
( -2.91076315547395166E-03 , 1.33977930942320985E-03 )
( 6.47185957896504729E-04 , -1.28498115987140966E-03 )
( -7.29012207371476130E-04 , -3.26528090080231573E-03 )
( -3.73087245763518678E-03 , -9.36025501340592789E-04 )
( -2.91931212015141873E-04 , 8.61793119629482665E-04 )
( -1.51070131525218106E-03 , -2.28677953478222422E-04 )
( -2.48857185676444083E-03 , 8.00217799946015664E-04 )
x=0,y=2,z=2,t=3
( 3.08385664365860715E-04 , 9.01285605300320217E-04 )
( 1.32336017538201706E-03 , 7.83858628615192250E-04 )
( -1.66293912101439121E-03 , 1.98327447531433795E-03 )
( -2.85389315616984803E-03 , 1.36519665006022212E-04 )
( -1.24028939244719312E-03 , 2.19979403428713837E-03 )
( 2.51909108470659178E-03 , -1.25606427332520393E-04 )
( 9.72990372903808601E-04 , 1.68348177792884820E-03 )
( -8.82659949179141149E-04 , 2.71208188897333643E-05 )
( 1.83113986813249272E-04 , -2.70813401885150159E-03 )
( 2.22491808978685394E-03 , 1.20876558600384467E-04 )
( 3.76799431752673959E-04 , 1.62669977736563075E-03 )
( 2.10828780651053840E-03 , 2.53675827153704595E-03 )
x=1,y=2,z=2,t=3
( -3.92560935329036088E-05 , -9.96994775181834266E-04 )
( -5.64704162798935973E-04 , -2.19856978997770537E-04 )
( 2.12297473774844103E-03 , 5.98327421029263055E-04 )
( -2.80445238326433501E-03 , 7.34384159404086103E-04 )
( -6.54770234066155829E-04 , 9.59292126667554527E-04 )
( -7.72234417559438746E-04 , 1.65889285346680973E-06 )
( 5.55793515505972609E-04 , 1.67137706763902084E-03 )
( -2.46595516529732632E-03 , -8.36233836369822386E-04 )
( 4.29734299627208057E-05 , -1.27701446498144347E-03 )
( -1.63924131155625242E-03 , -2.80609083753297940E-03 )
( -2.18394203717736397E-03 , -1.14036573037022389E-03 )
( -1.29787875448250981E-03 , 1.29554618362761882E-03 )
x=2,y=2,z=2,t=3
( -6.84187735400990890E-05 , -1.45923952751757734E-03 )
( -3.67504424801650450E-04 , -1.22347537175452421E-03 )
( 1.29956726663969530E-03 , -7.33663820972374513E-05 )
( -1.10216726873154595E-03 , -4.28276054781972018E-03 )
( 6.79962956990469393E-04 , 5.40808732540036270E-04 )
( -2.25210145625553710E-04 , -1.32147097759811611E-03 )
( -1.83839056046087527E-03 , -2.73154445097389693E-03 )
( 8.17004900753128633E-04 , -2.33074534347778751E-04 )
( 1.46030417213906770E-03 , 8.13964060949451135E-04 )
( -6.66090321421301508E-04 , 2.10856683508569122E-04 )
( -4.52108659547177400E-04 , 2.37497510804324978E-04 )
( -2.39875285855261841E-04 , -9.53745207546684249E-04 )
x=3,y=2,z=2,t=3
( -4.78051379311685422E-05 , -6.25354761416254648E-04 )
( -9.13935415283843606E-05 , 2.84724140188857399E-03 )
( 5.32738966744535276E-04 , 1.94884790837040458E-03 )
( -2.11441580644965632E-03 , 2.70882213590746893E-03 )
( 1.80882182496071319E-03 , -4.54968257242255140E-03 )
( 4.39742122653912458E-03 , 9.03967221421720138E-04 )
( 7.33485427042226425E-04 , -2.45529834792057849E-03 )
( -1.12692003504485244E-03 , 4.85538203695078693E-04 )
( 8.61789767701913283E-06 , -2.60329259370672842E-03 )
( -1.76489988377627601E-03 , 2.32543104136112219E-03 )
( 4.05070476443611773E-05 , 1.60541166754667609E-03 )
( 2.65739457906095824E-04 , 2.66741933056581677E-03 )
x=0,y=3,z=2,t=3
( 3.06410227175532525E-04 , -8.34834086535974116E-05 )
( 5.71588083977489936E-04 , -8.05323626647312966E-04 )
( -5.85640882236069691E-04 , 7.83375111857849697E-04 )
( -3.34056383936217781E-04 , -1.73453747541967756E-03 )
( 7.83938472227159152E-04 , -6.55138245021551647E-04 )
( -1.07903595942812646E-03 , 2.46129008960932222E-03 )
( -5.83307744076355249E-04 , -1.14916002538370510E-03 )
( -3.60891114197931786E-03 , -2.05288353155867829E-03 )
( -9.45015276495738419E-04 , -7.68872076064087192E-04 )
( -9.79155957187258924E-04 , -6.94526075464604832E-04 )
( 2.35088650060857364E-03 , 1.56780021465686894E-03 )
( -2.26747805373714219E-03 , 1.83829172132059216E-03 )
x=1,y=3,z=2,t=3
( 3.08580338619148789E-03 , -7.35080741054654533E-04 )
( -1.46000165175538734E-03 , -1.15676177385030813E-03 )
( -5.23407543900048303E-04 , -1.74624096009145646E-03 )
( -1.73689012172354904E-03 , 2.46208174710122330E-04 )
( -2.13880714079727700E-03 , -2.06346297655926950E-03 )
( -1.79116310940157734E-04 , 4.17516551489052409E-03 )
( -1.44399989700034147E-03 , 1.60369776257781932E-03 )
( -1.92587783097075281E-03 , -1.23669622683027550E-03 )
( -1.18079353510476201E-03 , -7.15204618776076485E-04 )
( -4.95224506560980934E-04 , -3.27495533699643723E-03 )
( 1.15719181997910687E-03 , -2.28118348118915449E-04 )
( -9.51301260949155287E-04 , 2.18531266702174732E-03 )
x=2,y=3,z=2,t=3
( 4.85256885543902195E-04 , 2.18757398482321728E-03 )
( 3.12585945793748918E-04 , -2.87202450526020340E-03 )
( 1.45374562913141818E-03 , 1.20451878729006378E-03 )
( 4.42215566345024948E-04 , 1.31808350335631703E-04 )
( 1.58446823637649152E-04 , 4.47747311390706373E-04 )
( -1.09158684158542013E-03 , -4.96819651016727954E-04 )
( -2.93430262206747627E-03 , -1.15523141307871278E-03 )
( 1.01768827004815971E-03 , -1.20499817684829977E-03 )
( -1.16710455318839155E-03 , -5.98526227230724412E-04 )
( -4.71906257150709165E-04 , -4.82246308361603481E-04 )
( -8.36057507050795741E-04 , 1.58783360223740695E-03 )
( -2.29911607620214412E-04 , 8.19668778341985657E-04 )
x=3,y=3,z=2,t=3
( -3.78670021211905718E-04 , 1.67810805081592893E-03 )
( -2.33402950845457017E-04 , 1.53431204120750434E-03 )
( -6.00299869029856208E-04 , 2.22020671581813888E-03 )
( 2.14122803152052156E-04 , -8.25377009954390579E-04 )
( 3.33112332241055319E-03 , 6.81844933319333195E-04 )
( 1.31272892356764661E-03 , -1.20889552559469275E-03 )
( 1.84976995549272294E-03 , -2.81438550292439915E-03 )
( 2.90093739388990737E-04 , -1.13440519282492316E-04 )
( 1.08625302781514572E-03 , -2.31015212161426097E-03 )
( 7.39105405570327856E-05 , 2.54794816013531513E-03 )
( 4.10546295642620813E-04 , 3.04715604365821732E-03 )
( -6.17764467896189488E-04 , 1.85886004084780771E-03 )
x=0,y=0,z=3,t=3
( 5.48253030715998495E-04 , -9.71144782377908293E-04 )
( -8.15496180590157709E-04 , 9.03744114997282041E-04 )
( 1.84234135779083250E-03 , 3.32097518579539826E-04 )
( 1.92701493668418844E-04 , 1.59700068883568067E-03 )
( -1.45832815144741825E-03 , -2.66645871973040377E-03 )
( -1.66645019777248772E-03 , 5.67723122566936647E-04 )
( -3.32578864376590570E-03 , -1.27628215030799880E-03 )
( -1.82763580026240862E-05 , -7.79365643381684913E-04 )
( 5.52783918071163088E-04 , 1.11860044116725006E-04 )
( 1.53030000501768295E-04 , -3.36551450152669214E-03 )
( -1.01080363229901133E-03 , 8.19980457368189213E-04 )
( -1.77350179738544568E-03 , -9.63573079247085577E-04 )
x=1,y=0,z=3,t=3
( -2.70274393865582870E-04 , 1.80015654557987709E-03 )
( -6.72107342162818391E-04 , -9.93858490047698192E-04 )
( -1.02631626001187053E-03 , 9.84292651946800257E-04 )
( 8.98422845775448766E-04 , -1.50266442173758953E-04 )
( -1.76626089838620957E-04 , -5.75369194110142076E-04 )
( -1.04992982406671136E-04 , 6.07904212781228115E-04 )
( -4.09564352188256976E-04 , -8.61598235805643986E-04 )
( 4.36651354935940067E-03 , -8.35276784181378934E-04 )
( -3.75746940473730730E-03 , 9.72520791683173817E-04 )
( 1.32665458199844643E-03 , 4.04573805049161274E-03 )
( 1.12191503560506514E-03 , 1.97048360575366888E-03 )
( -3.02592505721350569E-03 , -1.40975106797512910E-03 )
x=2,y=0,z=3,t=3
( -9.92471975326844873E-04 , -9.75989405314578906E-04 )
( -1.90081608989470545E-04 , 3.73509723273465918E-04 )
( 5.63663555340965434E-05 , -1.74907303694576705E-03 )
( 1.35412119359693689E-03 , 9.38686421524870772E-04 )
( -6.90233903495017249E-04 , 3.40821858091448532E-04 )
( 1.75565628052616780E-04 , -7.69846160343632389E-04 )
( 1.77372896631945286E-03 , -1.05247383293731846E-03 )
( -8.03929243778182204E-04 , 1.61021832078690232E-03 )
( 1.65583391780976742E-03 , -6.48458462720708298E-04 )
( 8.54078737655274514E-04 , -1.43260452259356312E-03 )
( -5.41158901572906444E-05 , 1.30242964251604527E-03 )
( 7.04903611996840463E-04 , 2.08996912765163677E-03 )
x=3,y=0,z=3,t=3
( -6.57976074379480226E-04 , 1.24140192303304892E-03 )
( 6.09016168448265629E-04 , 1.73824262692877862E-04 )
( 1.30897690828229302E-03 , 9.20653087846230300E-04 )
( 7.53750551169635402E-04 , -1.14913281704003088E-03 )
( -2.77432973890378697E-05 , -7.23174277078601096E-04 )
( -1.18398988831600331E-03 , 1.40225524398293220E-03 )
( -9.07108369756677536E-04 , -3.36539931628751531E-05 )
( -1.35559439010669467E-03 , -3.20616333346881261E-04 )
( 1.00738627665471810E-03 , 1.39034965891653671E-03 )
( -8.16933817212517430E-04 , 1.46259326062423128E-03 )
( 6.15055666842801775E-04 , 1.47720253991216071E-03 )
( -2.60993804941013095E-05 , 1.95703669268404087E-03 )
x=0,y=1,z=3,t=3
( 6.69383533093422878E-04 , -2.17815894313369346E-03 )
( 1.18484290019785785E-03 , 5.59266228725354081E-04 )
( -3.69153958330666922E-03 , 1.37680324725237418E-03 )
( -1.93735464137520649E-03 , -1.03708291795044367E-03 )
( 1.23278915771289806E-03 , -3.48084560440089326E-04 )
( 1.40055281698296067E-03 , 1.57881471037343737E-03 )
( 8.28250217978064194E-04 , -6.50534963569344678E-04 )
( 2.00393504350125510E-04 , -1.08703030066312645E-04 )
( -3.13368554527830730E-05 , -1.70309354723690264E-03 )
( -2.63363899824609320E-04 , 5.47765041948945590E-04 )
( -1.51191969742203681E-03 , 1.10148627015892934E-03 )
( -9.29631282721737179E-04 , 9.14831153582476011E-04 )
x=1,y=1,z=3,t=3
( -1.52866131833354025E-03 , 5.24178867198687136E-04 )
( 7.41467570048479985E-05 , 6.44190966337424356E-04 )
( -2.58298446823851478E-04 , 1.51121556794136863E-03 )
( 1.36994836582307773E-03 , -1.05349269303598651E-03 )
( 1.85045155294193478E-03 , -6.44353911360237780E-04 )
( -2.02505646006521500E-03 , -7.20284772855890468E-04 )
( 1.66702678332553925E-03 , 3.80524498652713174E-05 )
( 2.05876171467941373E-04 , -7.76622969077278580E-05 )
( -1.37468480807313286E-03 , -1.63146814191733581E-03 )
( 1.24901179174405851E-03 , 1.73376666464256264E-03 )
( 1.77289528046598315E-03 , -1.03385142566745454E-03 )
( 8.37677197629710878E-04 , -4.88681228454495155E-04 )
x=2,y=1,z=3,t=3
( 1.22509314630080699E-03 , 1.14034528566514764E-03 )
( 1.08242576841168295E-03 , 8.91196039219792910E-05 )
( -1.27602147395127754E-03 , -2.85056614466953071E-04 )
( 7.90082998009798720E-04 , 1.70792597304913227E-03 )
( 1.42177417493134306E-03 , 9.34376533747256137E-04 )
( 1.61198263760132035E-03 , 6.26637083089377810E-05 )
( 3.05682698118060715E-03 , 1.80038366884474567E-03 )
( -2.46785179719158322E-03 , -1.46884941799785903E-04 )
( 7.55205785544538493E-04 , 1.17258074615303595E-03 )
( 8.09040360092489917E-04 , 1.92072484553794300E-03 )
( 2.43407052878336430E-04 , 6.84866106461666426E-04 )
( -8.57711175394090136E-04 , 9.33863775053439668E-04 )
x=3,y=1,z=3,t=3
( -1.30308849406051016E-03 , 6.21983787702623612E-04 )
( 1.39680982323948802E-03 , -1.59503358789117849E-04 )
( -6.49539444395537163E-05 , -8.33540477396093867E-05 )
( 2.33167670900217248E-03 , 2.26764874225615989E-03 )
( 3.20906266022764506E-04 , -3.98861051884786047E-04 )
( -2.02286523912435182E-03 , 2.73663487175077394E-03 )
( 9.36034964710164594E-04 , 2.07662041245916182E-03 )
( 8.50311024541865147E-04 , 4.11967952711574678E-04 )
( -9.05029395525502227E-04 , -1.25324163373024514E-03 )
( -1.21842123661917274E-03 , -2.06477237997815190E-04 )
( -3.45577192873427151E-05 , 2.36337581648301751E-03 )
( -1.17152670059013584E-04 , 6.23741676645780995E-04 )
x=0,y=2,z=3,t=3
( -1.14538439969478784E-03 , -6.58722910021692374E-04 )
( -1.72944950866690296E-03 , 5.38252341648312962E-04 )
( 3.97299918426843033E-04 , -5.95345431465448926E-04 )
( -2.07078560956505610E-04 , 2.77925189504447424E-03 )
( 6.27331902926986287E-04 , 2.23151336399762075E-03 )
( 7.71153282327297182E-04 , 1.47699774681805235E-03 )
( -2.10193499614512317E-03 , 3.57294038304014770E-04 )
( 7.91471346139778270E-04 , 4.07866489316654254E-04 )
( 6.04277475608094535E-04 , -1.41585037718061049E-04 )
( -7.32057733673811741E-04 , -2.69761481381981284E-03 )
( 2.03223462900656987E-03 , -2.94118298593841932E-05 )
( -1.48778953136214091E-03 , -7.85458600232075577E-05 )
x=1,y=2,z=3,t=3
( -5.01865657008028227E-03 , -6.85551755512805376E-04 )
( 4.47090675458533884E-03 , 5.18536039804389816E-04 )
( -5.68539741333728521E-04 , -2.80040423090604715E-03 )
( -3.63976355392338791E-03 , -6.11043738914743761E-04 )
( -1.53250864637805365E-03 , 1.79229393429934051E-03 )
( 6.01211081164259708E-04 , -1.44797036205228488E-03 )
( -1.14424750817495148E-03 , 2.75178535927147940E-03 )
( 1.05925981078185301E-03 , 2.23974274860889522E-03 )
( 1.32288118625779470E-03 , 6.31184551443937625E-04 )
( 2.60512623475883361E-03 , -7.77093784880967045E-04 )
( -2.15009157661839433E-03 , 7.08876998109283043E-04 )
( 5.55021628276971147E-03 , -5.05792462262149699E-04 )
x=2,y=2,z=3,t=3
( 5.42470961519185102E-05 , 2.31291385336572335E-04 )
( -9.76494083167731008E-04 , -1.98194479810915886E-03 )
( 1.56224062095986697E-03 , -7.63713579737117861E-04 )
( 3.51523988807809313E-03 , -1.11334455707319839E-03 )
( 2.59291309141475735E-03 , -1.58813373195458227E-03 )
( 1.34419359422024336E-03 , 1.43355122686777818E-03 )
( -2.37120811646343447E-03 , -2.46143639654182889E-03 )
( 1.28110057715637268E-03 , 1.09639533250850164E-03 )
( 7.90636075522063698E-04 , -6.87864987122262781E-04 )
( -3.94445217204011152E-03 , -5.39172415429122094E-03 )
( -2.39311603806382231E-03 , 1.37829007331295283E-03 )
( 5.06781331653055351E-03 , -4.24424598984019397E-03 )
x=3,y=2,z=3,t=3
( 3.63240736246617409E-03 , -2.33182290454102790E-03 )
( -2.66852361595221036E-04 , 3.14929517526077712E-03 )
( 1.08142344873461173E-03 , 5.88110796091206606E-04 )
( 2.24174587566633183E-03 , -1.66580663868612258E-04 )
( -1.95676783320787367E-03 , -2.47267594822396389E-03 )
( -1.65308996920558336E-03 , -4.11461819434761266E-04 )
( -1.19054390724889500E-03 , -6.89865999715371476E-04 )
( 1.59434886540942640E-03 , 2.32468439696436680E-03 )
( 6.71553795778137260E-04 , 3.52356441124031944E-03 )
( -1.04700643581788076E-03 , 6.06797714401388156E-04 )
( 9.88009558499135156E-04 , -4.88716426900471070E-04 )
( -1.72514637496465686E-03 , 1.66636604028706282E-03 )
x=0,y=3,z=3,t=3
( 1.03795949319466325E-03 , -1.35799230394645148E-03 )
( 1.45531354359241865E-03 , 1.39003099484230532E-03 )
( -1.02279493377679638E-03 , 2.13953490561926980E-04 )
( 1.68074538693936481E-04 , -1.83580611035619417E-03 )
( -9.99176779368147550E-04 , 6.40636658675912299E-04 )
( -4.02252209431649076E-04 , 3.52371951091498287E-04 )
( 6.17517419548145510E-04 , 8.90641508515206031E-04 )
( -1.86915512526735980E-03 , 2.45766872561075170E-03 )
( -1.25426820917084753E-03 , 3.00706606378582902E-04 )
( 4.73851539956461284E-04 , 1.54663706784239361E-03 )
( 6.08513213697293239E-04 , 1.89054627855920706E-04 )
( -1.96433698776980097E-03 , -2.05564590350132415E-03 )
x=1,y=3,z=3,t=3
( 8.45061748499879731E-04 , -1.14044249803721865E-04 )
( -3.11345272140873728E-05 , -4.17530195064535320E-04 )
( 1.56338455228035396E-04 , 2.07466579486315658E-04 )
( -1.87586724996087646E-03 , -1.43812321064611635E-05 )
( 9.38328643658305791E-04 , 1.06324889283433287E-03 )
( -3.51782300969710532E-03 , -1.66333590911387592E-04 )
( -9.46543191114288451E-04 , -5.82737129929801565E-05 )
( 5.33369037677220836E-04 , -3.50832028745286413E-03 )
( 1.68051759823978396E-03 , -8.36252973211370544E-04 )
( 2.20975795452116536E-03 , -2.54787041366725479E-03 )
( -1.52277539937323075E-03 , -2.91581536067988612E-03 )
( 1.65123378705557392E-03 , 3.19265487868625761E-04 )
x=2,y=3,z=3,t=3
( 1.39518226590363984E-03 , 2.13685670939582108E-03 )
( 5.46774134101356518E-04 , -4.68251988096772282E-03 )
( 1.82473257590921260E-03 , -2.07059743589957986E-03 )
( -3.80711110155467977E-03 , 1.84449060846372261E-03 )
( 2.31191587262397210E-03 , 8.04592399484512551E-04 )
( 2.43878187660116980E-03 , 2.06345658847126301E-03 )
( 1.92752861419837745E-03 , 8.92087772257924017E-04 )
( -1.97225318616556190E-04 , 2.89958628699009272E-03 )
( -3.91893001161617172E-03 , -2.26596298334889667E-04 )
( -6.77262096240211376E-03 , 2.75399032276805707E-03 )
( -2.16084420891300135E-03 , -4.98247005420447871E-03 )
( 2.33922447360737119E-03 , -3.22338389797268386E-03 )
x=3,y=3,z=3,t=3
( -1.72425197085060412E-03 , 6.97976203218044931E-04 )
( 2.18050045293539496E-04 , -1.00431711968047908E-03 )
( -1.93378046536009818E-04 , 1.24089138105758744E-03 )
( -1.16220927461849503E-03 , 8.37821214780220831E-04 )
( 1.24772720678148312E-03 , -1.04849884088597514E-03 )
( 1.25573471482720968E-03 , -3.32425624200501655E-03 )
( -4.71989106259123920E-04 , 5.30519260074717751E-04 )
( -8.26372612310979937E-04 , -8.00810493493138008E-05 )
( 1.93793898420768209E-03 , -2.61668606077188818E-04 )
( -1.04195176246649765E-03 , 3.32583786608768258E-04 )
( -6.04490704545346063E-04 , 6.56130203021601695E-04 )
( 4.22099414402297632E-04 , -1.32438360106268329E-03 )
