index: 0
( 6.71800455077586598E-12 , 6.49603752286116713E-11 )
( 4.00466843870456719E-11 , -3.87300613983628624E-11 )
( 3.07310571695084518E-12 , -4.23569131196673836E-11 )
( 1.03858577362971354E-10 , -4.36318065797033899E-11 )
( -7.86285149202939164E-12 , 1.10510070412712845E-11 )
( 6.98187780358972119E-12 , -4.52180815323338059E-11 )
( 2.40912616332735233E-12 , -1.46795344679551983E-11 )
index: 230
( -6.10324440349365131E-11 , 2.06102677721465346E-11 )
( -7.17490141325402325E-11 , -1.55904004382708549E-11 )
( 1.24245618029081416E-11 , 1.17922232843603729E-11 )
( 4.17004273871604476E-11 , 3.86953995677929085E-11 )
( 5.40995849157966055E-11 , -5.36776813374166926E-11 )
( 2.68750228809526069E-11 , -1.75502714650975165E-11 )
( -7.37937035212241427E-12 , -8.62150033481013103E-11 )
( 8.94113274165630657E-12 , -8.57931903308502293E-12 )
( 5.73364072786968774E-11 , 1.05572380922568684E-10 )
( -4.28719467950369962E-11 , 1.54523244520053232E-11 )
( -6.85729775821568647E-12 , -2.61388037260396107E-12 )
( -4.89130168880631332E-11 , -1.43541052753511057E-11 )
index: 231
( 5.12966955969322379E-11 , -1.03870253813840913E-11 )
( 2.80729377355651822E-11 , 7.13270288864922067E-11 )
( 1.86646678909249206E-11 , -3.76322252376569551E-12 )
( -1.27065047997721962E-10 , 2.01193901079964301E-11 )
( -7.12554670159565420E-11 , 6.02583526435852769E-11 )
( 6.49363805634002423E-12 , 2.27704381856079009E-11 )
( -3.87734164250581766E-11 , 6.38353163956583683E-12 )
( -2.03881159260610149E-11 , 1.94350477723742908E-11 )
( -7.38958664431870252E-11 , 1.07814240745435525E-11 )
( -4.79440447718346553E-11 , 1.36283469409420100E-11 )
( 4.34997385879634003E-11 , -9.80964596573616805E-11 )
( 5.64877179426941724E-11 , -6.48463659935883132E-11 )
index: 232
( 5.40227180270049686E-11 , 4.46087339641168931E-11 )
( 4.32915716651857153E-12 , 1.29499213859055885E-10 )
( -1.38729279765922427E-11 , 6.74963534967110310E-11 )
( -1.22160497261185236E-11 , -8.01869539534391625E-11 )
( 3.72085431147270290E-11 , 1.05311184842073697E-10 )
( -4.16281161096860950E-11 , 3.06839183040428786E-11 )
( -5.82641715077572305E-11 , -1.44443239004396138E-10 )
( -6.39088042202183008E-11 , -1.36851096742545764E-11 )
( 7.13157285849245577E-11 , -3.29595025523600567E-11 )
( -2.37441660653089769E-11 , 3.32389580784238686E-11 )
( -7.78017975650051897E-11 , -2.71628957287262064E-11 )
( 2.50653914091600358E-11 , -1.99644942843321535E-11 )
index: 233
( 1.71717081223244975E-11 , -4.42139633797911394E-11 )
( -2.81835314876028564E-11 , 4.33931343611490244E-11 )
( 2.73118939318853974E-11 , -2.31695295525471386E-11 )
( 3.92698899012498521E-11 , -2.60668603382355228E-11 )
( -4.01015747447604719E-11 , 7.45014102155195960E-12 )
( 6.26428457324078904E-11 , -6.11056072877486185E-11 )
( 3.75342913162487393E-11 , 1.98611490973916515E-11 )
( -2.04571394433251835E-11 , 2.40301975369830910E-11 )
( 9.31746329008591971E-12 , -2.53147667753474035E-11 )
( 9.23394971799112549E-12 , -3.88914248137445197E-11 )
( 4.97044648771076627E-11 , -3.86792138757734996E-11 )
( -5.11536593021859168E-11 , -2.71320995253959840E-11 )
index: 234
( -1.53167611558297603E-12 , -2.08878427118642486E-11 )
( -4.79359163665149658E-11 , 2.27613362695724422E-11 )
( -4.43063023630221845E-12 , -5.06207051584224082E-11 )
( -5.41650903326614445E-12 , -1.39918522263010554E-11 )
( -6.62242227683775960E-11 , 1.73958820973203520E-11 )
( -1.49530640922901585E-11 , 1.07995962378753179E-11 )
( 3.50657488669678023E-12 , -4.25811064444046342E-11 )
( 3.94809222693898663E-11 , 3.31921667535840856E-11 )
( -6.92999240208314876E-11 , 1.02593580977287686E-11 )
( -6.08132795717995139E-11 , 1.04459084097318104E-10 )
( 1.05405466487899619E-10 , 1.45687608443196295E-11 )
( -1.69781038760095230E-11 , -2.72701050014932702E-11 )
index: 235
( -2.07119435968805173E-11 , -1.30953009202723766E-10 )
( -1.95496960133916457E-11 , 2.25621389091309249E-11 )
( 4.15297626079066023E-11 , 5.13246525401450308E-11 )
( 3.56391474163212345E-11 , 8.63194372363397928E-13 )
( 1.01288501558772040E-11 , 6.06246807774240122E-11 )
( 5.17986454772972541E-11 , 9.06009993906327267E-11 )
( -6.56117549596646622E-11 , 3.41475075580418018E-11 )
( -6.00270382746155053E-11 , -1.55071638899598766E-12 )
( -3.41855386909134535E-11 , -1.71628030786902325E-11 )
( 3.11864790711319565E-11 , 1.71106026378139753E-11 )
( -6.57643962421919746E-11 , -3.96344120959845040E-11 )
( -5.16105365337387709E-11 , -1.58168885572896701E-11 )
index: 236
( 5.27197384435350560E-12 , -7.72452383474136688E-11 )
( -2.71874970565574094E-12 , -9.52582790705389295E-12 )
( 5.33186679554682889E-11 , 4.94521161586283821E-11 )
( -1.72844975942022353E-11 , -3.28746401306765538E-11 )
( 5.74051385284960621E-11 , 5.09889866188290473E-11 )
( -6.42073603302337698E-11 , 1.33708447603271129E-10 )
( 3.52491114523136923E-11 , -5.91306836011099220E-11 )
( -2.17538073724191746E-11 , -8.92681175434009596E-11 )
( 2.61759309765950026E-11 , -2.95143268415373616E-12 )
( -6.12197723618123354E-13 , 7.35917449241264517E-11 )
( 6.09070532969453655E-11 , -6.67230279351866055E-11 )
( -5.00017270062639063E-11 , -1.39625799699277318E-10 )
index: 237
( -8.95538697560146789E-11 , -3.71869257908523636E-11 )
( 8.54227499992595426E-11 , 2.13435488046579001E-11 )
( 3.01964477670392640E-11 , 6.31505566288160268E-11 )
( -1.30034245792067911E-10 , -2.45594535628063940E-11 )
( -2.77039840701994916E-11 , 5.10409674501398453E-11 )
( -1.58603671792326149E-10 , 8.48431960515521813E-11 )
( -2.90143528101499721E-11 , -5.77088322366132223E-11 )
( 1.14661959388753725E-10 , -3.43406097390192865E-11 )
( 9.03033387404938830E-11 , -1.53470654783344173E-11 )
( -8.54177869518716298E-11 , -6.43067403808456386E-11 )
( -4.03712686812442717E-11 , -8.18565789978614004E-11 )
( 5.15616918741116557E-11 , 2.63667762019812998E-11 )
index: 238
( 4.21358228215173411E-11 , 1.63735833890309887E-11 )
( -3.08153193746426806E-12 , -7.01273993684913971E-11 )
( -8.44575393930371972E-12 , -4.24229606954212068E-11 )
( 6.11242932881918656E-11 , -2.86456728605210983E-12 )
( -5.00832199732674685E-11 , -1.35347585203052301E-11 )
( 5.15079641693170464E-11 , 8.60762484060534184E-12 )
( -2.75048360793063147E-11 , -3.55271004343441373E-11 )
( -1.56299734096802647E-11 , -2.57472662100480184E-11 )
( -1.05104557717840769E-11 , -3.51558007884861537E-11 )
( 2.42426946383187119E-11 , 5.32439164886647539E-11 )
( -4.79322287662246034E-11 , -3.54314797003221208E-11 )
( -1.00672162238838202E-11 , -2.17686331268103539E-11 )
index: 239
( -7.62956578486685591E-11 , 8.68689156756761439E-11 )
( -8.93940899639128855E-11 , -3.11036300717861033E-11 )
( -7.23358576538936980E-12 , 4.61853274687245321E-11 )
( 7.45987354448786904E-11 , 3.88505191721573359E-11 )
( 5.70536614232683449E-11 , -5.53756216416988722E-11 )
( -1.50785097626077984E-11 , -3.19580130514009988E-11 )
( 3.97995788717541797E-12 , -3.25652996160560971E-11 )
( 3.03068342900517909E-11 , 2.32532447115420448E-11 )
( -2.11912135139363318E-11 , 2.81052505068137116E-11 )
( 4.77249805675284794E-11 , 6.98193583203336816E-11 )
( -8.40505647283687564E-11 , 3.00464941911316233E-11 )
( 2.57932577648656156E-12 , -3.57181443658626653E-11 )
index: 240
( 4.48960477146632799E-11 , 1.49968158720108270E-10 )
( 2.62627839494360635E-12 , 9.11906709134383699E-11 )
( -2.88664772852508899E-11 , 9.59380218047232423E-12 )
( 9.40139747692793011E-11 , -1.95219254325247457E-11 )
( -1.59366914158714262E-11 , -6.15578021793221356E-11 )
( -1.19500772690453868E-11 , 4.06343937334727288E-12 )
( -6.35998410627256720E-12 , 3.67972939089204547E-11 )
( -2.34251392096897411E-11 , 1.05252349641444900E-11 )
( 1.13867396473281623E-10 , 1.17607282925584606E-11 )
( -1.01420174353823580E-11 , 1.22311404282168418E-12 )
( 2.19575190271396022E-11 , -2.85431449746141165E-11 )
( -5.60911352067157175E-11 , 2.76753872997006654E-11 )
index: 241
( 6.00072690982486891E-11 , -6.66267021745842517E-11 )
( 1.73596930479260458E-11 , 4.17762421119324444E-11 )
( 3.93891055803015724E-11 , 5.15679980629254423E-11 )
( -2.19406329410904207E-11 , 1.63788943308282499E-11 )
( -3.06539185748386706E-11 , 3.29535800987094321E-11 )
( -1.21140258918535772E-10 , -3.16872291996566029E-11 )
( 3.75523168899149933E-11 , 6.75114861134572234E-12 )
( 5.59800956453028860E-13 , -2.42996480034385799E-11 )
( 7.36091066952638834E-11 , -2.30913141496788977E-11 )
( 3.68604997834757556E-11 , 2.64258676480842370E-11 )
( -5.67332168823466925E-11 , -1.71759115687160399E-11 )
( -4.37005787809652167E-11 , 6.14519790529276009E-12 )
index: 242
( -5.36029739298759757E-11 , 2.91121146012361401E-12 )
( 3.34362617587906860E-11 , -9.11983040705002505E-11 )
( -3.22957118843551750E-11 , -5.45871692395245216E-11 )
( -2.51598183177062812E-11 , 2.65864844042264746E-11 )
( -3.70983336528896513E-11 , -4.39777885670614186E-11 )
( -7.76117446070077672E-11 , -3.29013154724458230E-11 )
( 3.09859558845624343E-12 , 5.49168997042943273E-11 )
( -3.30099058334068020E-11 , -3.99322128933292205E-11 )
( 2.87657300178771712E-11 , 1.07876241658345076E-11 )
( 4.99510492688594038E-11 , 1.05255736489528654E-10 )
( 2.79264621652706029E-11 , 3.78243374096222573E-11 )
( 3.98071655468377949E-11 , -3.86098477122118570E-11 )
index: 243
( -4.50670502200399391E-11 , 6.06079393663155293E-11 )
( -3.36965239453696907E-11 , 2.44501783889941582E-11 )
( 4.64212088402084155E-11 , 1.97733425630089197E-11 )
( -6.08847168582714455E-11 , -2.50626593486873425E-11 )
( -1.02651708198019251E-10 , -1.04405278492279370E-10 )
( 1.08075751588511566E-10 , 1.31178289281373590E-11 )
( -1.16815755799131696E-11 , 6.59051323417297946E-11 )
( -7.72057775948178714E-11 , 3.83735852257717352E-14 )
( -9.36410230973479412E-11 , -3.47718502383313315E-11 )
( -2.17095999528972698E-11 , 4.73387055363773360E-11 )
( 6.76860107762721548E-11 , 7.77185338213551452E-11 )
( -6.95972215325763236E-11 , -2.21059256188216761E-12 )
index: 244
( 8.77337454521248130E-11 , -7.09454503415279550E-11 )
( -1.16631279673949308E-11 , 5.23210638583422055E-11 )
( -8.40826297201674757E-11 , -6.68566132406102242E-11 )
( 1.01801968826705267E-10 , -7.76548011087952892E-11 )
( -1.95392629448039395E-11 , 1.29890294529858818E-11 )
( -3.48798121357670552E-11 , 7.63098374686607173E-11 )
( 6.08645368058614847E-11 , 3.67346777439730969E-12 )
( 4.88482984397454190E-11 , -6.23716741384319168E-11 )
( 8.31807352394748183E-11 , -3.15139103703813619E-11 )
( -4.35672980798565354E-11 , 4.11857836516437528E-11 )
( -7.98507893997741903E-11 , -1.01155654297574737E-10 )
( 1.57438593236421309E-11 , -9.13759516965518762E-12 )
index: 245
( 1.98555206942941039E-11 , 2.90543608521029979E-12 )
( -1.53517230484012587E-11 , 2.25103837552949109E-11 )
( 1.59878292291811695E-11 , 9.44982373722554805E-12 )
( -1.00191057052655883E-12 , -3.98336353812360133E-11 )
( 9.91829421782781716E-12 , -5.63809330025820207E-12 )
( -2.56635801721894952E-12 , 1.26954738613375055E-11 )
( -1.10149504343190522E-11 , 5.17732492418622288E-11 )
( 1.89067877338516262E-11 , -3.73041429012916945E-11 )
( -5.15620855167617225E-11 , 3.02197946293303231E-11 )
( 1.06535802161472478E-11 , -1.18600176382105054E-11 )
( -3.04653392237211007E-11 , 8.16246907758093793E-11 )
( -2.82649765704710688E-11 , 2.47646274042314903E-11 )
index: 246
( 9.90336778365173645E-14 , -3.72505559065678545E-11 )
( 2.79426028431640447E-11 , 7.73133644885836436E-12 )
( -1.29322965087157589E-10 , -1.59464508198331159E-11 )
( -4.16629875134702911E-12 , 1.48040990351562982E-11 )
( 7.21294687037889728E-11 , 4.84780759031920587E-11 )
( -9.27187823362165350E-12 , 4.84617110044364464E-13 )
( -4.54093706886385224E-11 , -8.10587444445294343E-11 )
( 9.46960441970626954E-12 , -3.29519443261088327E-11 )
( -1.41403757055744892E-11 , -4.48793332225576037E-11 )
( -3.56492351597193533E-11 , 2.54421925792237439E-11 )
( -1.05100881615217457E-12 , 2.53673980675246008E-11 )
( 1.27166367800337582E-10 , -2.98701940292853714E-11 )
index: 247
( 2.44184033469633704E-11 , 5.23891903983449706E-11 )
( -4.87476528621917507E-11 , 4.11414035096706061E-11 )
( 1.78627267509429236E-11 , -1.51998185095586637E-10 )
( -8.91388558563864569E-12 , -1.23461794172522108E-10 )
( -1.14172883999483363E-11 , -8.57113858061901988E-12 )
( 5.87913702750324360E-11 , -9.85146681659549820E-11 )
( 1.33422017913191148E-11 , -2.30032743704031947E-11 )
( 6.82915225386782554E-11 , -6.18433493618543507E-11 )
( 2.61813348018304427E-11 , -5.58128872534045689E-11 )
( -1.50077135685871818E-10 , 3.33511786367514230E-11 )
( 1.02556426335296483E-10 , -4.26570963466114647E-11 )
( 2.02149380667568538E-10 , 4.95037562458003141E-12 )
index: 248
( 2.77205094569609453E-11 , 1.81398718013238391E-10 )
( -1.06486271007138189E-11 , 5.71572955654272454E-11 )
( 3.66986731473063362E-11 , -4.99991388312779501E-11 )
( -6.40197815622221628E-11 , -8.92438969754475872E-11 )
( 2.68553185330433907E-11 , -7.63632545519502350E-11 )
( 1.29733260978342527E-11 , -6.64528622678781229E-11 )
( -8.65813908566214190E-11 , 1.90549408613087812E-10 )
( -4.04539347595168597E-11 , 2.16939383991537589E-11 )
( 3.38269262487271748E-12 , 2.13607336111830179E-11 )
( 3.83959574280857969E-11 , -1.94279590650115839E-11 )
( -7.53859414438013078E-11 , 6.04914422280951651E-11 )
( 4.69307910328218392E-11 , 6.41188445947092939E-11 )
index: 249
( -2.30030026374618268E-11 , -5.09659730148011188E-11 )
( -6.94628891932985307E-11 , -4.20168216155065228E-11 )
( -5.73893852920481567E-11 , 1.14799198158677678E-12 )
( -9.47700941194404493E-11 , 1.86526440870624327E-11 )
( -1.51335948157563991E-11 , 2.48327346784287759E-11 )
( 2.04033748580744267E-11 , 1.55273334291762457E-12 )
( -3.63604915502844584E-11 , 3.47624191506401670E-11 )
( -7.61271364678966013E-11 , -1.28275784162124962E-10 )
( -1.76432076873604252E-11 , 2.68184723549086928E-11 )
( -4.73552954344297356E-11 , 4.03316145667382205E-11 )
( 6.00999199256373905E-12 , 5.00847572439048304E-11 )
( 3.18648742085746283E-11 , 8.02484911671613067E-11 )
index: 250
( 2.60435303304770306E-11 , 1.76407087199935454E-11 )
( 5.46814187534401783E-11 , 2.52078219279342114E-11 )
( 2.83846689250549197E-11 , 4.31118295782639067E-11 )
( 2.12421346222564870E-11 , -1.44103614216143009E-11 )
( 5.91219779427573080E-11 , 1.65991496928270191E-11 )
( -5.30940540670817775E-11 , 6.95628701081547044E-12 )
( -3.89945090436862365E-11 , -1.43030527970277685E-11 )
( -1.83959423244119572E-11 , -9.70590095653254634E-11 )
( -2.79426755678628338E-11 , 2.78749462588533920E-11 )
( 1.21030893663766126E-11 , 1.09550082243976025E-11 )
( 6.85267814071461730E-11 , -2.79601293226503054E-11 )
( -2.17240064333650501E-11 , 5.88421504941631530E-11 )
index: 251
( 1.09160176709399967E-10 , 2.55544105867962829E-11 )
( -2.36700657266114568E-11 , -8.20459562424047280E-12 )
( -1.80565130934543909E-11 , -1.90484127052954806E-11 )
( 1.01343161903323808E-10 , 2.29655858531506232E-11 )
( 1.60146766852627595E-11 , -1.10931701095157079E-10 )
( 1.40451030760202096E-10 , 1.33930196010751425E-11 )
( -2.58817565418857360E-11 , 2.70895138977049339E-10 )
( -6.93603005181766824E-11 , 5.48793005843603788E-11 )
( -7.93292920445952753E-11 , 1.14632892400113697E-10 )
( 8.78042596664330075E-11 , -2.92981491937340837E-11 )
( -3.78306342679318309E-11 , -9.31147551104285218E-11 )
( -5.61461423775282919E-11 , -4.62711537939009188E-11 )
index: 252
( -9.52455681429669095E-12 , -5.75392451786764725E-12 )
( -1.19268385482927995E-11 , 2.38600283911204188E-11 )
( -8.61289523638900704E-11 , 3.70237147884351207E-11 )
( 9.39922930681991954E-11 , 4.82125917948101825E-12 )
( 7.40289761179008755E-11 , 7.31487407275191882E-12 )
( -5.44839309180157544E-11 , 8.84225808420415907E-11 )
( -8.18972977252419304E-12 , -1.36583286639626513E-12 )
( -2.18644821825758203E-11 , 3.21080990230361730E-12 )
( 8.41781822714811660E-11 , -1.21658017080576292E-10 )
( 5.68850122923296865E-11 , -2.98050859319256515E-11 )
( 3.07233095515767396E-11 , -1.24062149460584294E-11 )
( -1.11222960916283766E-10 , 3.41007846388426352E-11 )
index: 253
( 6.28677469856795746E-11 , -2.90855949122010238E-11 )
( 1.39072731256750268E-11 , 1.33924430177930330E-11 )
( 3.02897272727522187E-11 , -2.69914213537535357E-11 )
( 1.01394541604599024E-11 , 5.61412761276341230E-11 )
( -4.21393178155159661E-11 , 5.74275300403792980E-11 )
( 3.95805544704464919E-11 , -2.95091843334297752E-11 )
( -8.94793874794695350E-12 , 6.29203915350625164E-12 )
( -4.23839355055082283E-11 , 1.02457344229120725E-11 )
( 1.15698781427399853E-11 , -7.42972249905180016E-11 )
( 3.83460853950478030E-11 , -1.72198634383735888E-11 )
( -6.99288905413213943E-11 , -2.68203690532791982E-11 )
( 1.72027376352903002E-11 , -1.74373842187956847E-11 )
index: 254
( -2.80559269054905880E-11 , -2.06403526008585417E-11 )
( -2.78366358167978419E-11 , -1.85822775139914354E-11 )
( -7.79098366902929500E-11 , -1.26789506555081361E-12 )
( 3.59273132111723010E-11 , 5.14778556787019338E-11 )
( 2.75627031959861799E-11 , -5.16840151635448908E-11 )
( -5.50335837603441056E-11 , -7.24700381029697874E-11 )
( -8.03148502374887238E-11 , -6.36366090047914049E-11 )
( 7.18666309154461601E-11 , -4.56657039493271328E-11 )
( 1.15658392232678950E-12 , -3.88339444667990210E-11 )
( 5.24886191282419353E-11 , -9.70394526100761414E-11 )
( 1.17187576881385559E-11 , 3.08034886164808278E-11 )
( -3.41452586772436534E-12 , 1.46110008376504004E-10 )
index: 255
( 1.30535421572266278E-10 , 2.41660082090977283E-11 )
( 1.67517045153061553E-11 , 6.40728635265879954E-11 )
( -1.78565652245257385E-11 , 2.68535627913195583E-11 )
( 1.47676622511557884E-11 , 6.23163315534912270E-11 )
( -6.96311204530061441E-11 , -9.82926614143474951E-11 )
( 3.49674647837102870E-11 , 2.61947411995038005E-11 )
( -8.65352683140932170E-12 , -6.51490404133184652E-11 )
( -7.13140888467494747E-11 , -9.02224292944295619E-11 )
( 5.41663683348500362E-11 , -2.82549198909720402E-12 )
( 4.92216271661333659E-11 , -1.00657309276354951E-11 )
( -1.14360073178504183E-10 , -3.68483279072493026E-11 )
( -4.83909690767545066E-11 , 3.94840134664458279E-11 )
