index: 0
( 1.41074713848240964E-11 , 2.68170547812705729E-11 )
( -2.80915502375693866E-12 , -1.78959773697219765E-12 )
( -6.14281469814093787E-12 , 8.07301498881493950E-12 )
( -1.49506042773211187E-12 , 5.45741180026036974E-12 )
( -1.09780807526751013E-11 , 2.46314919317250341E-11 )
( -7.09021658954815989E-11 , -2.43913971389585666E-12 )
( 9.97183010967476784E-12 , -4.42223084544936941E-11 )
index: 230
( 3.14306729273686978E-11 , -1.67827137210909846E-11 )
( -1.36858831666489195E-11 , 2.95864796005816840E-11 )
( -5.24184317131683092E-12 , -2.11560455478958573E-11 )
( 1.16583554792296489E-11 , 6.76691172501702796E-12 )
( 3.03865041330146065E-11 , -7.93683941894185925E-12 )
( 3.90151185699600066E-12 , -1.05017316905812180E-11 )
( 3.59493336827089808E-11 , 2.47013224228084393E-11 )
( -1.49257841096891540E-11 , 5.05209661071846088E-12 )
( 1.41494596720297560E-12 , 5.48939227293125118E-12 )
( 3.74172612668773707E-12 , -7.43872919523515744E-12 )
( -1.59478745485462945E-11 , -2.27252950839404662E-12 )
( 2.48249783031301089E-12 , -7.74568056787247961E-12 )
index: 231
( 4.03067352383645237E-12 , -2.07479589391402678E-11 )
( -1.91529223469681715E-11 , 3.53166949255531753E-11 )
( 7.21242365206575208E-12 , -1.24465015945101037E-11 )
( -9.46621038051946414E-12 , -2.34477266143836756E-11 )
( -1.16472973712700855E-11 , 2.29966190731993236E-11 )
( -2.03072434601079813E-11 , 1.61953453184592310E-11 )
( 1.15156027404576726E-11 , -1.66241151540969178E-11 )
( -1.20333156183347399E-11 , 2.39592231991094282E-12 )
( 7.89559806701995205E-12 , 9.88148526479494458E-13 )
( 5.06397109281226709E-12 , 9.75351771205269049E-13 )
( -1.88802609899783894E-12 , 2.78616544298580211E-11 )
( -1.20838645636622093E-11 , 1.20778253698481844E-11 )
index: 232
( 2.69744073737317581E-11 , -2.07889827296136484E-11 )
( -8.22755772076997771E-12 , -8.40830335126699144E-12 )
( -2.23447571182906695E-11 , 1.19569360316228970E-11 )
( -1.85288178792099064E-11 , 5.22883248129417547E-12 )
( -1.78372206617295598E-11 , 2.50045781332758449E-12 )
( 3.70189628998294563E-11 , 1.18665197917645616E-11 )
( -6.32542539552396557E-12 , -3.04862828225219204E-14 )
( -2.07746067910982763E-11 , 3.65867578449778124E-11 )
( 1.94581919665924658E-11 , 8.11284429612377394E-12 )
( -2.26498809083110775E-11 , -7.06312881435666559E-12 )
( 1.28840811865620314E-11 , 2.24006085667594310E-11 )
( 2.06462931310618956E-11 , 4.53063245076588113E-11 )
index: 233
( 2.28350113970572319E-11 , 3.33998648121321952E-12 )
( 1.35099446999743808E-11 , 2.38292966253625865E-12 )
( 7.47159224832496669E-12 , 7.37428638283204291E-12 )
( 7.32258926482122246E-12 , -6.25852478954795360E-13 )
( 2.33249654444432708E-12 , -1.00293843597142911E-11 )
( -1.20999774587587316E-11 , 2.13811031211828757E-11 )
( 2.70668671138680135E-11 , 1.86782263557775456E-12 )
( 1.12166656134954537E-11 , 6.73610546103129989E-12 )
( -1.06863849259736760E-11 , 4.02746204079793511E-11 )
( -6.78691151723564886E-12 , -7.89199003458080227E-12 )
( -6.64536004616830664E-12 , -1.29043664160665494E-11 )
( -1.06996929366531255E-11 , 5.56886785554316735E-12 )
index: 234
( 2.18461999674204943E-12 , -1.21534917682784240E-11 )
( -1.89920351456711223E-11 , 7.88343082063515061E-12 )
( -2.55299729554363734E-12 , -3.09317384722585421E-11 )
( 1.97012377556641460E-12 , 3.57339005650104267E-12 )
( 1.21135269216592116E-11 , -3.84393854796223112E-12 )
( -7.31677041468795247E-12 , -2.52793164832828432E-11 )
( 5.15521628140632340E-12 , -2.16316979389455583E-11 )
( 1.39671958323396008E-12 , -1.31257466537911234E-11 )
( -3.31295913591656115E-11 , 1.93765083962618085E-11 )
( -2.82262858353856594E-11 , -4.30448431340218174E-12 )
( 6.26612628180004376E-13 , 1.39930559216781079E-11 )
( 8.72468900093933052E-13 , -1.23477281131511265E-11 )
index: 235
( -7.75640914235319747E-12 , 1.85046635263918191E-11 )
( -1.42199049474913054E-12 , 1.75485191573114817E-11 )
( -5.87958571381955133E-12 , 2.87226394591706434E-12 )
( 4.96185221891100434E-12 , 5.43636111389475688E-12 )
( 5.10350495354827630E-12 , -1.37622860515115555E-11 )
( 2.07260770346296186E-11 , 8.37646149322841889E-12 )
( 9.03268271103803480E-12 , 2.21453601336415091E-11 )
( 8.20721339580486029E-12 , -1.90095072882903770E-11 )
( 2.08109489365392258E-11 , 2.29002469626866065E-11 )
( -1.05974285940033247E-11 , 2.35819878238325320E-11 )
( -2.72454862322911390E-12 , -2.24563227909197502E-11 )
( 7.33678551473193132E-12 , 3.45983519075611002E-12 )
index: 236
( -1.93240599847375115E-11 , 6.84019276232775916E-13 )
( -3.70414564035558260E-13 , -4.71090863449259484E-12 )
( 2.16873954438195703E-11 , -9.80103502861753543E-13 )
( -1.04087984629593051E-11 , 2.97324338016097966E-11 )
( 2.26192594449150485E-11 , 1.77516467350537405E-11 )
( -4.09713171087120757E-12 , -2.39543157159215098E-11 )
( 6.06212312558643209E-12 , 1.48269687520641083E-11 )
( -2.63909027238178350E-11 , 1.38089205829088968E-11 )
( -8.80209765434212194E-12 , 3.04545009405291674E-11 )
( -9.47426637236750629E-12 , -2.71393823061110116E-12 )
( -2.03782425556280497E-11 , 2.89614500144309828E-11 )
( 1.43885035334986858E-11 , -4.94819392741352561E-12 )
index: 237
( -3.70693304528425421E-11 , -2.77920493765472734E-11 )
( 3.31676204288007065E-11 , 1.08861975402817567E-11 )
( 5.32017071430728077E-11 , -6.28592393448508317E-12 )
( -4.16402067072393466E-11 , 1.69676751037918826E-11 )
( 5.91743638906592985E-12 , 1.96727300029844361E-11 )
( 5.55229327238215697E-12 , 3.50219139912933994E-12 )
( 1.05469149106137123E-11 , -1.80801614893388795E-11 )
( 2.16888989244545988E-11 , -9.22416575016104398E-12 )
( 9.50732660714631310E-12 , -1.07547298185575127E-11 )
( -5.19694339745957830E-11 , 1.44956715452488804E-11 )
( -7.13530349901546494E-12 , -1.91253274997797246E-11 )
( 3.05257826274667119E-11 , 1.92671752127411142E-12 )
index: 238
( 7.22509250341347519E-12 , 1.91360356424111305E-11 )
( 5.73880714124534883E-12 , 3.28398046356576464E-12 )
( -2.53029011591886827E-11 , -1.51292109950484214E-12 )
( 3.11672361440519056E-12 , 4.86318704140030674E-12 )
( -1.57718720790193836E-11 , -2.13608629195828370E-11 )
( -1.02665800824086445E-11 , -1.78740640465836703E-11 )
( -5.15448034269033686E-12 , 5.99924269612511925E-11 )
( 1.39552358725154805E-11 , 1.18752342106507328E-11 )
( -2.37176060462757640E-11 , 2.12661583377942410E-12 )
( 1.06838468785764517E-12 , 1.16973714000963507E-11 )
( 9.75055999138680941E-12 , 2.15579768088738413E-12 )
( -7.76877928475988782E-12 , 1.07725124427122996E-11 )
index: 239
( 4.15281869084143538E-12 , -4.13177837034098220E-12 )
( -4.23371764732656853E-12 , 2.13026764657347256E-11 )
( -1.01626723318945222E-11 , 7.72220464437867585E-12 )
( 6.60499042402124940E-12 , 3.06156073564569064E-12 )
( -4.50044347105541434E-11 , -1.68507389494765954E-11 )
( -1.60169199249792542E-11 , -2.37952954707590002E-11 )
( -7.89447689600899645E-12 , 9.79403391148615713E-13 )
( 8.63855645670471313E-12 , -9.03364728224331652E-13 )
( -1.52115295828250123E-12 , -1.00582631813878039E-11 )
( 1.12288499074029124E-13 , -1.98399577907067140E-11 )
( 8.04203591301288671E-12 , 8.02246620859379473E-12 )
( -8.44077570252368024E-12 , 8.44645314351253557E-12 )
index: 240
( -1.65617031157512990E-11 , -5.61575758722053707E-12 )
( 2.72701438735270690E-11 , -1.24635381842848659E-11 )
( -4.25510364331751641E-12 , 1.50017469611479828E-11 )
( 1.19858120624221071E-11 , -1.83385141459564584E-12 )
( 5.29398473870541575E-12 , 4.94904920202792550E-12 )
( 2.62944656715807785E-11 , 2.83012327576349976E-12 )
( 1.41758273382102560E-11 , 2.80379966539733099E-12 )
( -5.95858555251665563E-12 , -5.45223292950661584E-12 )
( 4.41321854112279543E-12 , 4.87422148309376989E-12 )
( -3.87549257772282286E-12 , -1.52858465410746044E-12 )
( -1.10570251079524645E-11 , 1.52495610244685042E-11 )
( -2.17334047676830808E-11 , -7.76254136555673018E-12 )
index: 241
( 1.03807922978506123E-11 , -9.92964279968926169E-12 )
( -1.10270752090665679E-12 , -1.08653402758601495E-11 )
( -3.14626060417700028E-11 , 1.97305325365484388E-11 )
( 1.46040415781644418E-11 , 7.21620493095229264E-12 )
( -1.71771833413665738E-11 , -1.32803618126116548E-11 )
( -2.70237759069405036E-12 , 3.30255259978472918E-11 )
( 1.00747705758419073E-11 , -1.79271116421804142E-12 )
( 1.84271444526265044E-11 , -1.73988223273058472E-11 )
( 3.14736594857477927E-11 , -1.34303168793141624E-12 )
( 5.89047345546250247E-12 , -1.59725541154515676E-11 )
( -2.47309741390168606E-11 , -1.51608860096243112E-11 )
( -3.30416577972264540E-11 , 6.77556161640839889E-12 )
index: 242
( -1.06162799306912466E-11 , 1.62416194846122641E-11 )
( 5.55059990287288161E-12 , -1.31173443040712125E-11 )
( -2.63844676380228246E-12 , -1.16994810725977212E-11 )
( 7.20957761289760074E-12 , 2.04486122459825806E-11 )
( -6.56854377577394374E-12 , -5.88142719951307972E-12 )
( -3.63161987903484825E-12 , 6.75316944276801653E-12 )
( 2.60422645147731258E-11 , -1.56345966850623292E-11 )
( -6.50972758462393682E-13 , 9.28800323869926230E-12 )
( -2.04503360136067160E-12 , -9.99060712457644145E-12 )
( 1.42916974425136785E-11 , 3.31522017534242267E-11 )
( 1.17190285344627426E-11 , -2.20414517355599034E-12 )
( -1.15931821883132827E-11 , -4.05606806852723291E-11 )
index: 243
( -1.68426642228888849E-12 , 8.71337717502050843E-12 )
( 1.67918431953566397E-11 , 2.69970860115395073E-11 )
( 1.31094585391051877E-11 , -1.20603933174313313E-12 )
( -1.74659158805395324E-11 , 2.19375609055644195E-12 )
( 5.53029691670716157E-12 , -6.95514910480846127E-12 )
( 1.29168862499227521E-12 , 1.18767374428918794E-12 )
( 6.91014196378370616E-12 , 2.50290992441513145E-11 )
( -1.57400284258804124E-12 , -1.01128462263555506E-13 )
( -1.82684894223684524E-11 , -5.50720693557424211E-12 )
( -1.64087223204744526E-12 , 3.41285940206627184E-13 )
( -4.93136313361045933E-12 , 1.53465498650905509E-11 )
( -2.09092154290502808E-11 , -1.58259633852498459E-11 )
index: 244
( 1.25125315362975462E-11 , 1.52911028914008466E-11 )
( 3.02034346383759832E-12 , 5.20678714478363007E-12 )
( 3.90067569951387936E-12 , -3.40818066717732882E-11 )
( -3.98559768197547493E-13 , -7.37835806316879468E-13 )
( -1.34724413613618252E-12 , 5.93770885856781551E-12 )
( -4.29393222332170520E-12 , 1.08020242151656679E-11 )
( 2.02768585186938804E-11 , 1.29379635764024952E-11 )
( 1.36443389864887089E-11 , 1.07657539835190888E-12 )
( 1.39029732829100664E-11 , -1.09145985631648585E-11 )
( -1.96010812515192184E-11 , -5.76727577432939404E-12 )
( -1.55642941251063433E-11 , 1.06884669353013069E-11 )
( -1.24271861591060326E-11 , -1.29982236238348046E-11 )
index: 245
( -8.36232704129547652E-12 , -2.09252287703665528E-11 )
( -2.40637629130663062E-11 , 7.55071403262734210E-12 )
( 2.11872422693743966E-12 , 5.51714982820011872E-12 )
( -1.69676567040761475E-11 , 1.44738956909446368E-11 )
( 2.51993341526045650E-12 , 2.73679993190656537E-11 )
( 1.20333839688060446E-11 , -2.66798946092178576E-12 )
( 3.98445653598415900E-13 , -4.19345295083697446E-12 )
( -1.63804953832363521E-13 , 6.03748899002061903E-12 )
( 5.40085410310002161E-12 , -1.43369731089967360E-11 )
( 1.35547414264853842E-11 , -1.57965732331996232E-11 )
( -1.14546552335437818E-11 , 1.77542988844801661E-11 )
( -1.16322159289856227E-11 , -1.79678157290802481E-11 )
index: 246
( 1.59705158505991919E-11 , -1.96697241994176947E-11 )
( 1.89290953340085332E-11 , -1.58469800525841757E-11 )
( 1.36164625438696197E-11 , 9.31988817771430669E-13 )
( 7.11151335238308288E-13 , 2.94716153804448984E-12 )
( 2.31256087401268580E-11 , -1.85327966707236338E-11 )
( -1.34192386399646146E-11 , 4.02416146814061945E-11 )
( -7.72417825383897765E-12 , -9.80441922300384708E-13 )
( 8.79077059978875234E-12 , 2.51858046046386324E-11 )
( 8.89192395884012141E-12 , -3.12629351647101665E-13 )
( -2.68765044975047356E-11 , 1.55046172549236434E-12 )
( 1.76478234370083019E-11 , 1.45011050499289058E-11 )
( 1.94795187614541237E-11 , 3.97349031571787932E-11 )
index: 247
( -2.98405371967959389E-11 , 2.88025191202501054E-11 )
( -1.85912081126278556E-11 , 4.85753367234397344E-12 )
( -8.03250178664755380E-13 , 1.22840705173150738E-11 )
( 2.30036174576153226E-11 , -1.15678490789598736E-11 )
( 4.80076590335850677E-12 , 2.38217617253112847E-12 )
( -1.03943647266198079E-11 , -3.52862804576759178E-11 )
( 7.06624745541442929E-12 , -1.22887392778706661E-11 )
( 7.87873860790823925E-12 , 1.64256441248451624E-11 )
( -8.85952742492869287E-13 , 1.04624722588271554E-11 )
( -1.45747160626568760E-11 , -2.20597333133107873E-11 )
( 6.68435840912670889E-12 , 1.89866800864660651E-11 )
( 5.09105379341229440E-13 , 5.28488750121000437E-12 )
index: 248
( 2.56557250803393024E-11 , -1.06714928914882269E-11 )
( -8.71664556025389958E-12 , 7.59285508245815525E-12 )
( -3.37844653399831848E-11 , -3.19378736470154940E-11 )
( 6.44271403413811103E-12 , -3.74673383038958777E-11 )
( -8.01435984909931957E-12 , -3.76605902491141983E-12 )
( 2.19720391612838992E-11 , 1.00463683809134577E-11 )
( 1.62289684369451569E-11 , 1.19452699003135802E-11 )
( -1.53233881260704641E-13 , -1.14718414143410081E-12 )
( 3.74630528450653204E-12 , -1.91632465152630251E-11 )
( -6.52383251663340609E-12 , -1.33879542675545547E-12 )
( -2.36201578822426858E-12 , -1.36441122920103883E-12 )
( 1.91076057701303401E-11 , 1.60296677682097404E-11 )
index: 249
( 1.24216818865101971E-11 , 3.03075581181753931E-11 )
( -7.51650031805975949E-12 , -2.07419227575915318E-11 )
( -6.06919443118610337E-12 , -1.29813203548066800E-11 )
( 4.76120758966970554E-12 , 7.18211090854764026E-12 )
( -6.35962019904207480E-12 , -1.27323209521406382E-11 )
( 4.15179848359477337E-12 , -1.01260031380349646E-11 )
( 1.11163222285583292E-11 , 2.17335272435053052E-12 )
( -1.25946029659699380E-11 , -1.70764067377729095E-11 )
( 1.80291487824210818E-11 , 2.66938998223720653E-11 )
( -7.34141870354858432E-12 , 3.05066305890698551E-12 )
( -1.94233812872817713E-11 , -3.68167310468125760E-11 )
( 8.31414203570642234E-13 , -8.62510212974706442E-12 )
index: 250
( -7.78720696219114433E-12 , -3.01150312113848384E-11 )
( 6.10011765369293686E-12 , 1.67322857502787691E-11 )
( -1.96281993576950548E-11 , -1.38865946759213431E-11 )
( 1.76553746378055136E-11 , -3.88609424400185053E-12 )
( 1.26635806075117923E-11 , 2.13350392486553807E-11 )
( 4.63688774082519170E-12 , 1.44950952065324787E-11 )
( 3.10073926434633833E-11 , 7.83499448963008710E-12 )
( -1.41119617090720244E-11 , 1.11225296672356741E-11 )
( -1.03381234570897092E-11 , -1.21772540079435204E-11 )
( -2.14722327203873663E-11 , -3.29666390325790921E-11 )
( 3.92190613723448600E-11 , 1.18481603771788827E-11 )
( -1.32808706483374786E-11 , -5.63486214878393920E-12 )
index: 251
( -1.10863833343296079E-11 , -4.51949771053541431E-12 )
( -2.94496283812988724E-11 , 2.04394025368662607E-12 )
( -1.17790292229717415E-12 , -2.40864236033935225E-11 )
( -4.20762811889737572E-12 , 4.11295002401914491E-12 )
( 1.86525521877217589E-11 , -2.19384937291486495E-11 )
( 3.33934284886000155E-12 , -1.28759120745475999E-11 )
( 1.24672082185452026E-11 , -1.96229578372714083E-11 )
( -6.08341048353619060E-12 , -4.82869423508746688E-12 )
( 6.89744076948682848E-12 , 1.87051566447268915E-13 )
( 1.47399609042410316E-11 , -1.73054302146790129E-11 )
( 2.77620044040246666E-11 , -8.53613922441141613E-12 )
( -1.20037316052693662E-11 , 1.84160296973971842E-11 )
index: 252
( -1.06375677274920744E-11 , 7.62391983446014033E-12 )
( -3.22309205581302723E-11 , -2.48757271975721323E-11 )
( -3.37624124612718964E-11 , 5.80764319962627623E-12 )
( 6.80419987731300738E-12 , -1.65851965651577993E-11 )
( 2.82155712099670964E-11 , -1.58360869813986436E-11 )
( -8.20967193324241576E-13 , 2.03636731854924270E-11 )
( -1.60753061644896072E-11 , -8.38898670680281524E-12 )
( -1.66774141403618750E-11 , -4.68009703966660587E-12 )
( 2.41911084837000307E-11 , -1.63706733129589912E-11 )
( -8.55777848323946070E-13 , -6.04519532376377278E-12 )
( 2.00188832395004857E-11 , 2.19875624647574319E-11 )
( -6.10143171772209214E-12 , 2.52889698259790520E-11 )
index: 253
( -2.61858541526036462E-11 , 1.91365500901632588E-11 )
( -2.19417470531467398E-11 , 2.25394682145236926E-11 )
( -2.08525420839564587E-11 , 1.65097210106907474E-11 )
( 2.47877764971428196E-11 , -1.20174877412645154E-11 )
( 1.43574378852046924E-11 , 7.06287979944299743E-12 )
( -2.54438078701474225E-11 , -7.17230549712088397E-12 )
( -9.32357805538438258E-12 , 1.64706122355826348E-11 )
( -2.35206307725950432E-11 , 1.17679351776561865E-11 )
( 7.59000298430921246E-12 , 1.36518780930892108E-12 )
( -1.55108049635163939E-11 , -3.89106231550319504E-12 )
( 1.65552619614816536E-11 , 2.48053869041191355E-11 )
( -6.06800182863535604E-12 , 3.38106061924898771E-12 )
index: 254
( -2.77689221463286505E-11 , -2.18097269490286501E-11 )
( -5.90652013199352999E-12 , 2.96910082428803419E-12 )
( 4.15303520675526230E-11 , 7.77089579395451610E-12 )
( -1.18083576347529346E-11 , -1.44409674262179485E-11 )
( 3.16092215808484789E-11 , 4.52026604742260318E-12 )
( -2.55956706861109050E-12 , -1.84559455647807036E-11 )
( -9.16047017522837106E-12 , 2.88628536568844518E-12 )
( 7.20647818634646752E-12 , -1.68633308228446451E-11 )
( 7.55429610618935066E-12 , -1.46074324471984535E-11 )
( 6.92351790008803533E-12 , 8.20943554776731559E-12 )
( 5.90269057279667205E-12 , -3.23852645638219738E-11 )
( -7.47912763800758730E-12 , 2.05631338845298881E-11 )
index: 255
( -3.10431853444247724E-11 , -1.56816106963730847E-11 )
( -1.64528607443622833E-11 , 1.10203871546546875E-11 )
( 1.16920013429269892E-11 , -1.83717534789147311E-11 )
( 2.87725695552359755E-12 , -1.60750187728540112E-11 )
( 5.90043324755883491E-12 , 7.87669649418751710E-12 )
( -2.34081353916394265E-11 , 1.94730427182417304E-11 )
( 1.27648319587873809E-11 , 1.45891621694105500E-12 )
( 1.44042993351612106E-11 , -6.69156678717949669E-12 )
( -1.80106729065729081E-13 , 3.73460033352758754E-12 )
( -2.87505969556645035E-12 , -3.08915468391265709E-11 )
( 1.91557016339190921E-11 , 5.22616703316104555E-12 )
( 6.49269188676358646E-12 , -4.05481879111060782E-12 )
