index: 0
( -3.84824400778516424E-03 , -2.96942757037566615E-03 )
( 1.72214675877261020E-03 , 9.71978550879886924E-04 )
( -1.69632993706294059E-03 , -6.12714853759105220E-03 )
( -4.41975006593552273E-03 , -1.22186289926332937E-03 )
( -3.06825126369155050E-03 , 2.88202556729499687E-03 )
( -1.45083280410713764E-03 , -1.68153561258392115E-03 )
( -3.57395651160683425E-03 , 8.75786579955913948E-04 )
index: 230
( -3.27179961176203658E-03 , -1.08443124001743330E-03 )
( 3.46393221081067130E-03 , 1.38876156366233129E-04 )
( -6.64081355538879720E-03 , -3.42068719061042106E-03 )
( 3.51227755732496597E-03 , 8.81325375370331466E-04 )
( -6.66857311558228128E-03 , -8.66468716908171729E-04 )
( -6.14100407874831715E-03 , -1.81867099107843621E-03 )
( -6.36814019624541185E-03 , -3.02579010933201956E-03 )
( -7.99651281188259056E-04 , 5.78925607685919046E-04 )
( 4.02224601177161682E-03 , -4.31713671706754169E-03 )
( 1.30567468424707170E-03 , 3.94974064954217003E-04 )
( 3.96591760882032251E-04 , -1.75212201985362531E-03 )
( -1.37157122251737478E-03 , -1.24225481834683597E-03 )
index: 231
( 1.03138920251649832E-03 , 2.19930166442028341E-03 )
( -1.47547937383980094E-03 , -6.70169400282672433E-03 )
( 4.54912041231173014E-03 , 3.81657851959535258E-03 )
( -4.30787630327743309E-04 , -9.71483180026517547E-04 )
( -9.00623443766614303E-05 , -4.69510380114789168E-04 )
( 1.80326308772810803E-03 , 1.36999047892543443E-03 )
( 1.09854841047579894E-03 , -1.10321562439193296E-03 )
( 1.59130796526635440E-03 , 1.80824393597992916E-03 )
( -5.38273556868152942E-03 , 3.47583680299919920E-03 )
( -2.48329749870735209E-03 , -3.69627198579650616E-03 )
( -1.55320254517318616E-03 , -4.20834963848275723E-03 )
( -3.70311502796694374E-04 , 9.73142572772796506E-04 )
index: 232
( -3.64900619058600639E-04 , -6.42884174479635244E-03 )
( 5.53344568259754328E-03 , 8.30122836577554062E-04 )
( -3.11036900648194430E-03 , 8.48386823895183216E-04 )
( -1.13691065280686768E-03 , 2.91696537323077537E-03 )
( -2.02275138115492505E-03 , -1.54330681987571283E-03 )
( -4.25127284031631778E-03 , 2.22929242006828952E-03 )
( -6.09129506307327408E-03 , -6.33269870286902545E-04 )
( -5.05664370466687649E-03 , 1.43002597314412011E-03 )
( 7.77875050202255294E-03 , -3.07789822594479404E-03 )
( -1.52586705356620549E-03 , 8.03545996388288150E-03 )
( 1.29896658223363514E-03 , 5.80238944736000996E-03 )
( -3.75463658737359854E-03 , 3.28104427367053187E-03 )
index: 233
( -6.17992628040835591E-03 , -4.78248382491445242E-03 )
( -5.35821671512137776E-03 , 3.75295666152308544E-04 )
( -3.46594294258924067E-04 , 4.74539937815947506E-03 )
( -3.17452735365901430E-03 , -9.64090543720441196E-04 )
( -3.98806266250408166E-03 , -7.35429820832007516E-04 )
( -4.94832136635946739E-03 , 9.59274877196634318E-04 )
( -1.55253995571485396E-03 , -6.81196042138391706E-03 )
( 3.05243802701136535E-04 , -5.88528942267479115E-03 )
( -9.54219099238113808E-03 , 1.69269983305198155E-03 )
( -4.90115053459910278E-03 , 5.40747426338170946E-03 )
( -6.68595429205584395E-03 , -4.53287064447241862E-03 )
( -3.66690133919301501E-03 , 6.60457384496037324E-03 )
index: 234
( -1.35779617618196494E-03 , -3.59767213603332100E-03 )
( 9.93633982034138226E-03 , -1.59368528572540759E-03 )
( -2.56588064565506499E-03 , -2.08287629569696951E-03 )
( 3.32027893640695617E-03 , 7.77946193873922404E-03 )
( -1.01264522346875743E-02 , 1.76554792364980325E-03 )
( 1.53577328816733834E-03 , -2.86275458286253202E-03 )
( -1.26490330236413238E-03 , 2.69498624416243367E-03 )
( -3.59104760192877027E-04 , -4.59055879984796890E-03 )
( 3.89083271398805042E-03 , 3.66100047399626691E-03 )
( 2.60892846259819363E-04 , -1.14261014100465030E-03 )
( -3.00718922912610910E-03 , 8.20392796502668678E-03 )
( 1.10042812831683788E-02 , -3.39338471562809806E-04 )
index: 235
( 8.29192128309754828E-04 , -1.92416667254959842E-03 )
( -4.94491158128728889E-03 , 6.75162196509648729E-03 )
( -1.53982658551448065E-03 , 1.37537353069343673E-03 )
( 6.30517745940609078E-03 , -1.11681945538870449E-02 )
( -1.19239555363946387E-03 , -4.22566018311353823E-04 )
( 8.23910022474439244E-03 , 7.50928705533552166E-03 )
( 1.32086624902442778E-03 , 4.48221276738983068E-03 )
( -3.15614574068838949E-03 , -2.15681146540085134E-03 )
( 2.91439050799005301E-03 , 7.68513583826327396E-03 )
( 2.24767508937492519E-03 , -4.97433443549411339E-03 )
( -4.70742342780620243E-03 , -4.64624944184482448E-03 )
( -3.54794433988304394E-03 , -2.70473160858671242E-04 )
index: 236
( 4.66999774801067895E-03 , 4.54221403767134969E-03 )
( 6.99806378298773769E-03 , 5.93349387176694658E-03 )
( -6.53960385370055833E-04 , 3.06172988883226128E-03 )
( 1.19072972744170211E-03 , 2.33675648031033464E-03 )
( -2.04828722356941145E-03 , -2.36543514350320838E-03 )
( 3.35208062865985888E-04 , -1.07814725675951708E-03 )
( -6.53866451078948300E-04 , 2.18752151214084367E-04 )
( -9.06849704490103083E-03 , -1.04647769090289861E-02 )
( 4.71533938544002953E-03 , 3.06313594873803023E-03 )
( -4.37850952400974970E-04 , 8.08779479329867906E-03 )
( -1.17575346763356715E-04 , 7.21601843231946607E-04 )
( 2.70849036521048645E-03 , 4.79015778872428702E-03 )
index: 237
( -3.61364695535279674E-03 , -9.56321748945162045E-03 )
( 1.49032013248848669E-02 , 4.19133043534860271E-03 )
( 5.87016321968318947E-03 , 1.37954398929603875E-03 )
( -3.31956183783551967E-03 , -1.04263015166624791E-02 )
( -3.91278434339123286E-03 , 1.43770950148900930E-03 )
( -1.16108914968106498E-02 , -3.61997768070158312E-03 )
( 4.37371666978691401E-03 , -3.16243148742945059E-04 )
( 4.96772275890375141E-03 , 9.94225256074557015E-03 )
( -3.70012936398943356E-03 , 4.65874765954570232E-03 )
( -2.45724725434458757E-03 , -1.00519205386764461E-02 )
( 5.66317900957347565E-04 , -7.47785841870321315E-03 )
( 1.72742339036547135E-04 , 8.80490239192192534E-03 )
index: 238
( 3.53614658523725275E-03 , 3.93193580350170192E-03 )
( -6.02436450378038171E-04 , 1.45615231436893415E-03 )
( -3.98594324868411023E-03 , -3.97775423425930121E-04 )
( 4.87401102044382473E-03 , 1.50523968461384761E-03 )
( -4.80629909890672221E-03 , 7.17995056404940272E-03 )
( 4.36304436305896045E-03 , 3.33957213068049362E-03 )
( -5.04234654454599647E-03 , -6.05080646282747138E-03 )
( 1.39984682152910771E-03 , 5.26413367497370957E-03 )
( -9.43166994128812964E-04 , 3.09171176323267847E-04 )
( -4.24415801340950576E-03 , -4.60563765942326349E-03 )
( 2.32809525710428195E-03 , -3.89823227653877773E-03 )
( -9.01740426736508116E-03 , -7.85398635606772162E-04 )
index: 239
( 4.92061638378080493E-03 , -1.07064538013284562E-03 )
( -3.86318969620711231E-03 , -2.88861585817870060E-03 )
( 1.08930522545711006E-03 , -4.46420110042689954E-03 )
( 1.78955114284424111E-03 , 4.63443623714442001E-03 )
( 3.02879178896993178E-03 , 5.03017477479448041E-03 )
( 1.46280570196053328E-03 , -4.08930733194725910E-03 )
( 1.97196782375711399E-03 , -6.64284586392704262E-04 )
( 4.70145243209109636E-04 , 4.71435912978909310E-03 )
( 2.15673608076089431E-03 , 5.03281587807118905E-04 )
( 4.93385561252778718E-03 , -3.50688433644342568E-03 )
( -4.08969880566413882E-03 , -5.61401959154961619E-03 )
( -6.50820796876258600E-03 , 1.07627998901950201E-04 )
index: 240
( -4.12685036133092660E-03 , -2.33349117302920732E-04 )
( -2.77632452229891304E-03 , 1.14295858164808204E-03 )
( -4.82604422596505725E-03 , -4.30860918331043945E-03 )
( 2.70978210272513568E-03 , 3.75407620448759121E-03 )
( -2.60835306772269973E-03 , -1.17662094054137674E-03 )
( -8.65698941198971656E-04 , 3.95368376390863897E-03 )
( 2.29036623460423215E-03 , -2.12290691655235260E-03 )
( 5.31373766258309323E-03 , -7.90643477748468292E-03 )
( 5.47410654252841657E-03 , -4.32608825762165108E-03 )
( -4.49932110342748763E-03 , -1.62142211911892433E-03 )
( -1.60233190128182995E-04 , 3.15982254943836076E-03 )
( -2.89744737434865715E-03 , -1.60955862265771757E-03 )
index: 241
( 3.24255198681037754E-03 , -2.56874146991060764E-03 )
( 8.48434274458584889E-04 , 3.43680860820192108E-04 )
( 5.20205577208571624E-03 , -3.53653390641009858E-03 )
( -3.13644848099427784E-03 , -4.38887236481073310E-03 )
( 5.89381167121159726E-04 , 1.55465967912728383E-03 )
( 1.93229947663094538E-03 , -9.47854811297713790E-03 )
( -3.09490971560701534E-03 , -2.38667537184136282E-05 )
( 1.37423499817631721E-03 , -3.46430818482691650E-03 )
( 4.04787527895701747E-03 , -6.76403457270545764E-04 )
( -9.46644538025326939E-04 , 5.50102034975637200E-06 )
( 8.42775306563535442E-04 , -3.82359447687681498E-03 )
( 4.97978223666158647E-03 , 1.80880278916769124E-03 )
index: 242
( -5.27963583663729197E-03 , 9.82520310220379080E-04 )
( 2.60834390527878417E-03 , -6.07780117726437752E-03 )
( -3.09776808832396217E-03 , -5.77778498990623446E-03 )
( 4.29046146185807064E-03 , 1.32640887870371770E-03 )
( -8.71738950355669534E-03 , -2.98103759307274778E-03 )
( -3.15075798503094105E-03 , -2.60193838757015645E-04 )
( -5.80919299271774733E-04 , 1.08025224451209542E-02 )
( -2.05395548619797955E-03 , 4.68220891343354147E-04 )
( 2.58819753691014133E-03 , -7.11116815677243549E-04 )
( -2.16380979960466421E-03 , 3.66462809146248349E-03 )
( -7.21863242842289785E-04 , -4.81689237803228400E-03 )
( -6.57563170593599214E-03 , -1.50014615813463164E-03 )
index: 243
( 6.89086207579035683E-03 , -9.84655655355789680E-04 )
( 1.52412990531741992E-03 , -2.16211441231149628E-03 )
( -2.53143870381843843E-03 , -6.70645244595591012E-03 )
( -4.88040247257894846E-04 , -1.56698020070285076E-03 )
( -4.30952267927675343E-03 , 1.13533929912458477E-04 )
( 2.43975162742035654E-03 , 1.29013806173158504E-03 )
( 2.22706605614987055E-03 , 1.86929827192210910E-03 )
( -1.21193518976780317E-03 , 1.40203211554559381E-03 )
( -5.39856701889660819E-03 , 1.33484454699298949E-03 )
( -1.61749512044537507E-04 , 1.57778165712642218E-03 )
( 1.41062775674629867E-03 , 6.64926486883767476E-03 )
( -1.52459833941615518E-03 , -2.34581160755774169E-03 )
index: 244
( -3.77341192579233337E-03 , 1.94446657544389669E-03 )
( -1.88984928928845851E-03 , 1.18291714034079207E-03 )
( -2.79638994713892614E-03 , 1.27486993460409603E-03 )
( -3.58677417660781131E-03 , 3.15971891449672374E-03 )
( -8.88919052813629505E-03 , -1.19045159643547038E-03 )
( -1.47560559478450426E-03 , -3.49726938442910260E-03 )
( -3.26834825813453883E-04 , -1.29803553013713440E-03 )
( 4.70721527286566827E-03 , -3.90557253426612478E-03 )
( 1.82838568536607951E-03 , 4.08811110140768711E-03 )
( 1.90491484248069345E-03 , 1.48224430649038404E-03 )
( 4.61422665829772614E-03 , -3.77417271596731333E-04 )
( 2.94031900287797677E-03 , -2.26545216227495069E-03 )
index: 245
( -5.13261086642733712E-03 , -1.74228826529129136E-03 )
( -1.60863806687458087E-03 , -1.29087902660315781E-03 )
( -3.53592096682885668E-04 , -5.09038676602294009E-03 )
( 1.54465773269963063E-03 , 7.08931342889267992E-03 )
( -6.35022414379113505E-03 , -2.65290974540453688E-03 )
( -1.45527605156086145E-02 , 4.71315909966030233E-03 )
( -5.86090429065294280E-03 , 2.85100998096447181E-03 )
( -1.43925141874312688E-02 , 1.05293921276322080E-03 )
( 3.36633579261857649E-03 , 1.03434530316091010E-03 )
( 4.91581472821204114E-04 , -1.35397978557911429E-03 )
( 5.34694548970941590E-03 , 1.21265359849267573E-03 )
( -2.92449538419181556E-03 , -4.55927764444773002E-03 )
index: 246
( -3.39510489550468204E-04 , 7.00900334037740246E-04 )
( -1.07392394654493972E-04 , -8.93416366086014976E-04 )
( 1.98954311234484076E-03 , 2.17803194277546607E-04 )
( -1.30655795750011378E-04 , -2.07701039485999606E-03 )
( 1.32318339922569668E-03 , -2.01251632694721648E-04 )
( 2.98244036634567932E-03 , 3.22708075085768962E-03 )
( -2.14954872955148632E-03 , -1.38699875557269335E-03 )
( 1.38829275421719083E-03 , -3.22386173949694432E-03 )
( -1.27301532912595626E-03 , -2.73942383178469879E-03 )
( 3.23889990157975090E-03 , 1.28817175196813084E-03 )
( -1.76634104527951521E-03 , 3.18175447830638860E-05 )
( 1.67346753456642551E-03 , -4.43879172166497180E-03 )
index: 247
( -3.67874347151858887E-03 , 4.31773256556875883E-03 )
( 8.60881151089583959E-04 , -4.32839038065193759E-03 )
( 3.22581154153741699E-04 , 6.07410125988581615E-03 )
( 4.30165927031727052E-03 , 7.35337958214811720E-04 )
( 6.00296159491555022E-03 , 4.59609042539755892E-03 )
( 5.79127083265847803E-03 , -5.91184063502338177E-03 )
( 2.28210388927708964E-03 , -4.54764986291271954E-03 )
( -3.56176783190866996E-03 , 1.05720261745597104E-03 )
( 6.22374688143784984E-04 , -3.73962828292221825E-03 )
( 4.31956845803207340E-03 , -1.63645666670378907E-03 )
( -2.93428738936360109E-04 , 4.86658211113007166E-03 )
( -5.28703320485228532E-03 , 4.56694995766040394E-03 )
index: 248
( -9.42273812183000783E-03 , 1.36653457157340274E-03 )
( -8.36796981635611926E-03 , -1.97781738613341321E-03 )
( -2.16571184553919667E-03 , 4.93425846694614360E-03 )
( -7.13257306468532189E-03 , -5.77053805878585983E-04 )
( 1.47567710463914576E-03 , 3.07633884781659695E-04 )
( 5.08362726586459451E-05 , 1.78637941157669725E-03 )
( 5.78869714335061500E-03 , 1.45298149083042069E-03 )
( -4.97788296218606464E-03 , 1.32620519305123212E-03 )
( -7.33771008821902334E-04 , -4.40043005713613815E-03 )
( -1.19649979821302710E-03 , 4.36050833446233969E-03 )
( 6.30670866897080221E-04 , -2.54940415023510248E-03 )
( 1.03956095438873797E-02 , 2.81709527174030770E-04 )
index: 249
( 5.23661449096149076E-04 , -1.49624783043341369E-03 )
( -3.36244540006218513E-03 , -1.38315264642484542E-03 )
( -3.87672330484960161E-03 , 1.01753412660043592E-03 )
( 2.06744833708150891E-03 , 6.68973928054681678E-03 )
( 2.81385361285741310E-03 , 4.20764509430192422E-03 )
( -6.85963277474959960E-03 , -4.23062511600288483E-05 )
( 4.52914862980844952E-03 , -2.90254686012259835E-03 )
( 9.57041603564515262E-04 , 1.21495972914203239E-03 )
( -2.96030070912524802E-03 , 4.56993842344129934E-03 )
( 7.52027653537034875E-04 , 9.92996060796896059E-04 )
( -2.58774772542364525E-04 , 2.07408709212856049E-06 )
( 2.27280628569567029E-03 , 2.21923782739171915E-03 )
index: 250
( 3.43581519543879887E-03 , -5.81204600271020052E-03 )
( -3.41523210710120576E-03 , -8.43707887450904394E-04 )
( 2.11179929191848042E-03 , 1.48754068099337831E-03 )
( -1.06715236993789805E-03 , -1.42173249283899811E-03 )
( 7.54448446145544998E-03 , -1.23514499772629750E-03 )
( -1.05004002566194124E-03 , 5.33230938926218534E-03 )
( -4.84505070558453356E-03 , 2.00309545349898564E-03 )
( -2.14484609773903708E-03 , 5.52145815107335861E-03 )
( 2.97801443469870300E-03 , 1.27209723931532952E-03 )
( 7.45126817228543726E-03 , -2.25491352575322296E-03 )
( -5.35171970159112852E-03 , -4.07889506894529123E-03 )
( 2.42906831754679392E-03 , 3.24450123770582237E-03 )
index: 251
( 5.13972907384850630E-03 , -3.21357817584412998E-03 )
( -5.92946214558651759E-03 , -8.04845648612167834E-03 )
( 3.57502089213551991E-03 , 3.30399207242511230E-03 )
( 6.98645076828351835E-03 , -2.51182033699919646E-03 )
( 8.62666074112575405E-03 , 3.14037337845042997E-03 )
( 1.67182452571103084E-04 , 3.18574340521065365E-03 )
( 3.98481090590963993E-04 , 7.47681312749180933E-03 )
( -1.22827949703983820E-03 , -1.33777041869094591E-03 )
( -1.84589802340588997E-03 , 4.99631021211627627E-03 )
( 1.63268538362705854E-03 , 1.55795389234178439E-03 )
( 1.00178647667358359E-03 , -8.79043087678665902E-04 )
( -3.04215350264305101E-03 , 3.81579380464128594E-03 )
index: 252
( -3.32085062290938182E-03 , 2.20912734691769332E-03 )
( -6.61765668300986695E-03 , 6.34178275758969651E-03 )
( 4.23606991723768540E-03 , 1.31004022073070558E-03 )
( -3.35224663551728693E-03 , 8.71641259415431233E-03 )
( 1.53200725085816773E-03 , -5.10704311644683516E-03 )
( 2.94091196438063486E-03 , 3.98975616280726562E-03 )
( -7.56557059624932311E-03 , 2.72490764916540279E-03 )
( 6.39666531195584587E-03 , 7.81209747861218206E-04 )
( 1.66713220438849592E-03 , 3.83807917509986808E-03 )
( -1.61535895381863725E-03 , 2.27597995302724146E-04 )
( 1.83530231741149512E-03 , -6.37062886110919060E-03 )
( 9.55994449928225260E-04 , 5.92577961058656823E-03 )
index: 253
( 8.59139500983529397E-03 , 3.63150655069407200E-03 )
( 1.33352419520634015E-02 , 2.22896671789429672E-03 )
( -4.03801520141358269E-03 , 4.79074849876510132E-03 )
( 1.46516997615756036E-02 , -1.08586728937170047E-02 )
( -1.02938750933574737E-02 , 1.44704721514401242E-02 )
( -9.05167291646657816E-03 , 1.23279006989543537E-02 )
( -1.30731657506385091E-03 , 2.27832664411060926E-02 )
( -6.79705655680456610E-03 , 9.95928075645316491E-03 )
( 2.59148720685715105E-04 , -1.23012533935913781E-02 )
( 1.27379165708708803E-02 , 1.09530706870868862E-02 )
( -1.57596877407511311E-03 , -5.92659668752423992E-03 )
( 1.27279453236406846E-03 , 6.86968150740085385E-03 )
index: 254
( -9.58095291667830640E-03 , 2.91687100102679033E-03 )
( 7.99084887107309088E-05 , -3.53277916273325981E-03 )
( 7.29044183836251997E-03 , -4.89516084121464998E-03 )
( -4.65291705347043935E-03 , 7.14644236174078514E-03 )
( -2.40461899479219293E-03 , 3.46950182313086799E-03 )
( 1.50984682449997265E-03 , -1.74955300051895819E-03 )
( -5.25437112384704533E-04 , -8.16894976146444792E-04 )
( -2.93180125045818842E-04 , -4.58071888584507710E-03 )
( 2.90428078007416626E-03 , 9.94388512043223923E-06 )
( -6.64831904318629544E-03 , -5.49584607865479316E-03 )
( -4.84796429048513049E-03 , 6.89041844650452491E-04 )
( -7.46654761539037150E-04 , 5.74111516945218295E-03 )
index: 255
( -3.08834257695834915E-03 , -5.80910491354717784E-04 )
( -1.81308512279753547E-03 , -4.01614082503349255E-03 )
( -1.24426757563745986E-03 , 5.05095849080412318E-04 )
( -1.84579214547643576E-03 , -2.24818878056338642E-03 )
( -2.50393506098742702E-03 , -4.37045929657508235E-03 )
( 4.81398036312504635E-03 , -4.98361765226768005E-03 )
( 4.97598697204533480E-03 , 2.72745687066028438E-04 )
( 5.98255219646565053E-05 , -3.73682750188463701E-03 )
( -7.51774384014741552E-03 , -3.41250596383167390E-03 )
( -8.13134194800325429E-03 , -3.54737571713900114E-03 )
( -2.80642316598033164E-03 , 1.45137341640513015E-03 )
( 4.88111207284714515E-04 , 5.49677064431966945E-03 )
