x=0,y=0,z=0,t=0
( -1.94914690418258818E-09 , 1.86747495863829707E-09 )
( -2.04242626043887891E-10 , 7.01157161781956058E-10 )
( -2.96517127085088325E-10 , -3.75877673480646058E-11 )
( -5.07354879644895949E-10 , 1.41195782364111749E-09 )
( 3.59313939631515488E-10 , 4.72090974769646196E-11 )
( 2.21516528548574889E-09 , -1.96992524436795238E-09 )
( -1.62846679957243269E-09 , 8.26543796932935567E-10 )
( 4.69284399934005683E-10 , 6.75912868737517100E-10 )
x=3,y=3,z=1,t=3
( 1.66211420469326838E-09 , 6.16058535120782358E-10 )
( 1.31789288827806384E-09 , 9.88484875249953907E-10 )
( 1.48446312412277436E-09 , 9.90025738483229505E-10 )
( 1.26073223328848740E-09 , 1.87284904223663730E-09 )
( -1.60057846170304725E-10 , 1.72997929516425937E-09 )
( -3.50308109430473596E-10 , -7.09398988953266110E-10 )
( -1.32023607452225561E-09 , 3.11968246982902608E-09 )
( -1.23142657231067980E-09 , 2.27293156018439453E-09 )
( -2.54147606441185488E-10 , -1.82195902757122216E-09 )
( 6.81134543049500242E-10 , -2.23565518984971864E-09 )
( 3.69477850795429013E-10 , -9.47861729617685109E-10 )
( 8.96666178064311659E-11 , 7.84022947378584151E-10 )
x=0,y=0,z=2,t=3
( 6.10867400209531859E-10 , -3.31207007203158849E-09 )
( -7.50954513037617321E-10 , 2.09088398575765938E-09 )
( 4.95640842808441316E-10 , -5.72987603478961187E-09 )
( -2.84687102973784573E-09 , 8.37809322792204918E-10 )
( 7.03071457176228751E-10 , -1.22342359849415762E-09 )
( -8.32455787129329241E-10 , 8.79374342514877767E-10 )
( -1.27348306417870347E-09 , 4.38583449621814381E-10 )
( 3.05692661878514708E-09 , 4.56745204660053523E-10 )
( 8.29921166330956026E-10 , -3.96093676756392172E-09 )
( -8.45153853967224092E-10 , -2.41964940019512553E-09 )
( -4.50943379685927812E-09 , -2.78402089835310651E-09 )
( -3.60390225439895749E-09 , -1.68585782429631325E-09 )
x=1,y=0,z=2,t=3
( -2.70546647035019224E-09 , 5.02735855011587668E-10 )
( -6.33503045893776007E-09 , -1.19837036203682578E-09 )
( -9.21410686476781344E-10 , 1.47088509654181487E-09 )
( -2.00244695266496553E-09 , 9.10963606417530066E-10 )
( -3.25776320133427781E-09 , 1.21293521395225626E-09 )
( -2.45713001191927659E-09 , -2.43609538225294881E-09 )
( -3.36239595791058446E-09 , -5.36160805427036650E-11 )
( 1.70438304655932156E-09 , -2.55196093269169550E-09 )
( -2.14357163068853511E-09 , 2.57831432477059024E-10 )
( -3.57888742738245164E-09 , 1.30900297813799676E-09 )
( -1.45099865977955873E-09 , -1.64422365798065929E-09 )
( 8.84408761466188293E-10 , 4.45426202905082765E-09 )
x=2,y=0,z=2,t=3
( 2.55614803811375178E-10 , 9.61856719099363158E-10 )
( -2.32617151630876730E-12 , -1.33644822482388221E-09 )
( 1.63167803992809262E-09 , -4.90905173450397918E-09 )
( 1.84806318266860338E-09 , 3.25579549297981748E-09 )
( -9.16942584404677779E-10 , -4.17988744845843368E-09 )
( -2.37853893114355934E-09 , -1.23769122347664337E-09 )
( 2.52876417462243915E-09 , 4.96697024217025609E-11 )
( 1.23811726911213773E-09 , 5.16428164318761591E-10 )
( 1.29670833615097042E-09 , 1.38562171627664544E-09 )
( 3.11104573754796325E-09 , 2.64182260398940264E-09 )
( -1.07137111099357210E-10 , 1.72610355188793920E-09 )
( 1.50559216498013918E-10 , -2.62660473791769609E-09 )
x=3,y=0,z=2,t=3
( -7.39158283017253315E-10 , 3.21502629549789195E-09 )
( 1.87582855061014215E-09 , -2.57056633498180953E-09 )
( 1.13101730850364464E-09 , 2.14390181368104385E-10 )
( 2.62055785042707793E-09 , 2.07688892192162866E-09 )
( 1.53066622044143110E-09 , -1.13263135193570961E-09 )
( -1.33794592156079897E-09 , -3.70165598101126190E-09 )
( 4.57312347021392532E-10 , 2.39593423318494360E-09 )
( 6.45107581367825377E-10 , -1.27600943182541945E-10 )
( 1.97829959829866811E-09 , 6.86419674256390575E-10 )
( -3.64771377253104741E-10 , -3.73630341728080912E-09 )
( -1.37220095171667953E-09 , 1.05453878073893296E-10 )
( 2.12093295711747656E-09 , -2.36539604228505280E-09 )
x=0,y=1,z=2,t=3
( 1.43807420912066742E-09 , -2.40703449152616028E-09 )
( -5.00409361526242254E-09 , 3.42495014730375877E-09 )
( 3.83480651489093438E-10 , -4.52719799444370874E-09 )
( 3.37570067580105974E-10 , 2.70963920981432252E-09 )
( 3.93117795681643254E-09 , 1.53664491816288974E-09 )
( 5.14599738166250784E-09 , 5.41064411475926467E-10 )
( -1.53792637827331453E-09 , 1.42678682305990786E-09 )
( 3.95348943878458274E-09 , -7.00779649711312959E-10 )
( 4.82225509177887476E-10 , -1.19862920082807126E-09 )
( 5.38238098094862024E-10 , -6.10581430782761733E-09 )
( 9.99991474004225950E-10 , 5.24315479282552580E-09 )
( -2.02108971031992270E-09 , 1.12242851761880762E-09 )
x=1,y=1,z=2,t=3
( 1.35808116890657432E-09 , 4.49570465761611590E-10 )
( -6.26878043571640429E-10 , -1.42701195296894418E-09 )
( 3.45856043169565589E-09 , 3.96408896330602080E-10 )
( 4.81814676118302130E-09 , 7.25635264880252050E-10 )
( -4.46208035505501846E-10 , 1.29679046529540556E-09 )
( 1.42299557115569752E-09 , -5.05674447408824000E-10 )
( -5.89866274138714630E-10 , 1.18826893806443883E-09 )
( -3.97902175698371543E-09 , -7.54289231534252915E-10 )
( 2.42195407913445297E-09 , 1.41772700603609172E-09 )
( 2.95699232146351922E-09 , 1.23031591689796638E-09 )
( 2.43473236426427622E-09 , 4.00231270753859947E-09 )
( 3.23824470355012976E-10 , 1.03669879434873222E-09 )
x=2,y=1,z=2,t=3
( 5.90575921999884869E-10 , -3.71922503225182652E-10 )
( -1.30502014325670180E-09 , -1.01055718056645507E-09 )
( -5.06162949367456502E-09 , 2.19698054762933156E-09 )
( -5.40703424715398956E-10 , 2.06422644966167271E-10 )
( 1.60567944195434507E-09 , 3.12070378684681637E-09 )
( 1.03121854236713344E-10 , 2.81430046351460426E-10 )
( -1.40359853447448407E-09 , -6.70620651903187810E-10 )
( -1.12192557045535154E-09 , 1.97008549797126591E-09 )
( -2.85489087738883818E-09 , 2.85864461718520557E-10 )
( -8.88748422888178915E-10 , -1.54661360441039572E-09 )
( 7.77981703545893081E-10 , 3.47329215833764347E-11 )
( -3.30661964914351051E-09 , -1.70974878575160865E-09 )
x=3,y=1,z=2,t=3
( 1.96187334310879988E-09 , -3.09356474121309329E-09 )
( 8.42349905667670187E-10 , 3.64878595506486424E-09 )
( -2.99285609155017265E-10 , -5.59384453142327582E-10 )
( -2.33186833098941796E-09 , -4.07580356643995145E-09 )
( -2.18422621798513540E-09 , -1.28927305406375862E-09 )
( 9.61551119562287328E-10 , -2.19856115835821782E-09 )
( -1.60680767967099714E-09 , 2.96423364284004759E-09 )
( -8.80954394277529470E-10 , 1.49482477828987895E-09 )
( -6.07964267561235222E-10 , 4.46107622931102227E-09 )
( 2.06351455037326757E-09 , 1.37051463116313857E-09 )
( 1.89371191149781160E-09 , 3.02315339481260531E-09 )
( -1.04699383192677374E-10 , 2.40323472015056230E-09 )
x=0,y=2,z=2,t=3
( 1.99069269636592168E-09 , 3.31603100290668712E-09 )
( 3.10362289683948616E-09 , -1.13005349966461044E-09 )
( 2.17734140128125632E-09 , -2.87070433985665200E-09 )
( -5.12760349763702110E-11 , 2.19175821357705651E-09 )
( -2.39624837992969305E-09 , -5.41602878740702344E-09 )
( -7.65883362323684884E-10 , 1.76152099513576631E-09 )
( -2.56024497368765167E-09 , -8.73924280289889227E-10 )
( -3.15908501496371771E-09 , 2.92632741463663520E-09 )
( 3.14950904931615358E-10 , 1.10215396713843326E-09 )
( -1.25574022232132729E-09 , -2.60359794086294367E-10 )
( 3.60564036390688645E-10 , 2.36599172191480713E-09 )
( -1.71712966856975573E-09 , 1.21500303905628819E-09 )
x=1,y=2,z=2,t=3
( -6.18583499362381708E-10 , -3.10169607546057472E-09 )
( 7.29110268416326343E-09 , -8.88423299962901607E-10 )
( -3.44768918410045939E-09 , -6.10072320322285509E-09 )
( 1.42441144093520115E-09 , 5.44232490329563872E-10 )
( 4.06644527280765281E-09 , 2.64790741183827496E-09 )
( -4.93112554678099432E-11 , -1.93706632141494740E-10 )
( 5.66421107032624876E-10 , 6.66493441155163993E-11 )
( 7.54169963273986407E-09 , 9.61180508974136995E-09 )
( 8.53911399501101764E-10 , -2.05002070035000838E-10 )
( -2.36813914820747293E-09 , 1.60399684224752937E-09 )
( 1.85473579948499120E-09 , -1.44082123546776962E-09 )
( 3.38422583213675129E-09 , 2.49273673952753198E-09 )
x=2,y=2,z=2,t=3
( 3.66513649709719508E-10 , 6.32659850161150209E-10 )
( 2.21219735273588525E-09 , -8.02897712119390712E-10 )
( 3.07291533307290675E-11 , 3.47388025222351368E-09 )
( -8.69617683205140357E-10 , -2.12112694011714874E-09 )
( 1.47407839911050234E-09 , 3.95489370479034408E-09 )
( 1.03230871175251899E-09 , -2.47165864527645140E-09 )
( -2.33322914308250645E-09 , -1.45643115788452271E-09 )
( -2.85764559831974853E-10 , -2.09370332935539517E-09 )
( 2.82199736653431098E-09 , 2.41380111267846889E-10 )
( 2.44685262438469518E-09 , -1.53812656079277726E-09 )
( -9.81194367966101455E-10 , -1.88716633066158753E-09 )
( -5.14643282034740462E-10 , -1.05846508192789865E-09 )
x=3,y=2,z=2,t=3
( -8.24598346162223084E-10 , 8.14761062702347418E-10 )
( -2.69836260114314766E-09 , -1.25951545515880909E-09 )
( 1.95182584125687442E-10 , 5.66904524548971884E-11 )
( 1.17514143344769903E-09 , 3.77488161713454201E-09 )
( -1.81410173435251501E-09 , 3.50392003213024481E-09 )
( 9.89040572065605218E-10 , -1.50786724069784740E-09 )
( -1.39773217110005037E-09 , 2.45158572518024027E-09 )
( 9.57731505901564978E-11 , 8.04860165972823607E-10 )
( -1.70133264720850095E-09 , 3.58898544547177078E-09 )
( 3.76889251295962681E-10 , -2.28606100270484955E-10 )
( -2.13871631689297849E-09 , 5.94336336988174663E-10 )
( 1.39977999829637800E-09 , 1.34071201241115443E-09 )
x=0,y=3,z=2,t=3
( -4.28341165588418972E-09 , 6.52528021214529533E-10 )
( -1.06247803614338061E-09 , -1.93038257528611650E-09 )
( -1.04703805675968474E-09 , 1.31833891436504380E-09 )
( 6.64083615161735441E-09 , -2.65562414079234164E-09 )
( -2.51317940660903663E-09 , 1.52766060133073328E-09 )
( 1.65081432294155830E-09 , -1.92819152094491932E-09 )
( -8.39092461560164423E-10 , 9.84500146930272475E-10 )
( 8.76779265382873160E-09 , 2.00971654314693570E-09 )
( 3.02943272290274600E-10 , 6.41646133986440810E-10 )
( -8.32760626436257809E-11 , -9.19185900836806558E-10 )
( 2.27732487863518340E-09 , 1.96362102747252082E-09 )
( 1.01568753282912664E-10 , 1.13733733065808300E-09 )
x=1,y=3,z=2,t=3
( 9.77320956123232800E-10 , 8.27399217879683899E-12 )
( 6.82128390557848914E-10 , -1.17295038984701920E-09 )
( 4.21392762967216509E-10 , 1.47433351540578406E-09 )
( -1.42942765333218374E-09 , 3.08800035220841775E-09 )
( -1.74564331317935476E-09 , 3.59945896088796496E-09 )
( 5.30195752318134271E-09 , -3.08810381691924002E-09 )
( -2.12010073861807830E-09 , 3.92435954989078790E-09 )
( -7.37395278462830231E-10 , 3.41175340531269712E-09 )
( 5.23097570012858144E-09 , -8.14237740489558611E-10 )
( -1.37765731778899051E-09 , -1.01317515182612002E-09 )
( 7.45462990699768442E-10 , -1.77872172904892540E-09 )
( -1.15823362800212709E-09 , -2.42452414439308143E-09 )
x=2,y=3,z=2,t=3
( 3.48223365096253818E-09 , 2.94457977989891484E-10 )
( 3.89690613578031772E-09 , -2.88123082605531769E-09 )
( 1.06694301969661750E-09 , 2.15916510801564565E-10 )
( -2.24458783101357010E-09 , 1.23100817475113435E-10 )
( 2.85174786481156764E-10 , 1.33111633046065672E-09 )
( -1.67587024409311958E-09 , -1.20308541065538249E-09 )
( -1.05830155837156187E-09 , 1.44649888179547771E-09 )
( 1.45611633807235925E-10 , -4.05031519571429189E-10 )
( -9.27958177828867745E-10 , -2.83751831767551195E-09 )
( -1.88306640616930603E-09 , 2.79334626349678316E-09 )
( -7.66132962624080849E-10 , 2.35705421832291408E-09 )
( -5.14918968683448252E-10 , 1.54972404652341898E-09 )
x=3,y=3,z=2,t=3
( 1.50697504359286926E-09 , 1.21725897528650608E-09 )
( 2.70734448471805001E-09 , 3.24419079160123198E-09 )
( 1.75871047010467127E-09 , 7.99102660179781834E-10 )
( -3.10643490865414752E-09 , 1.71823476270270706E-09 )
( -3.22332177621991122E-09 , 2.22776341324118301E-09 )
( -9.31913970812928130E-10 , -6.31346371626456450E-10 )
( 3.97318711048989685E-10 , 1.07051072972422977E-09 )
( 1.00188683165439047E-09 , 2.79798903363539158E-09 )
( 1.63342466967079685E-09 , -3.94360786640816342E-09 )
( 1.92889977073422106E-09 , -3.68012870700898401E-09 )
( 2.95295709946174449E-09 , 1.43087360726848149E-10 )
( 1.65909388639456586E-09 , 9.73083976569884515E-10 )
x=0,y=0,z=3,t=3
( -7.33581909857381234E-10 , 2.74137698432393785E-09 )
( -1.84816508182257072E-09 , -1.96958745617679755E-09 )
( -9.58056525166045162E-10 , -2.07221381399419465E-09 )
( -2.43378081279131140E-09 , 6.65541044675050742E-10 )
( -2.07983269666326743E-10 , 2.03589774536806741E-09 )
( -2.16399742517880272E-10 , 3.69565016984537987E-10 )
( 2.64409709698967459E-09 , -2.06763828106133011E-09 )
( -4.71285898107644095E-10 , 3.94455746984829753E-09 )
( 9.07090146953387474E-10 , -2.51803800505750666E-09 )
( -2.72976572424940686E-09 , -2.86691124860212594E-10 )
( 4.23569331812509193E-10 , 1.83741397316636329E-09 )
( -4.85015189608977169E-11 , 4.71735065084020876E-10 )
x=1,y=0,z=3,t=3
( -9.41596800560807723E-10 , 1.30282782400706032E-09 )
( 2.43840549493531897E-09 , 1.18756579501336791E-09 )
( 1.23877706886275623E-09 , 1.25610638987081627E-09 )
( 2.69656618072073805E-09 , 1.53380060662071847E-10 )
( -1.33868862989378996E-10 , -7.45670820297195968E-10 )
( 3.72253610566268972E-09 , 6.40279338710838749E-10 )
( 1.28126956296250287E-09 , 2.67398825526629877E-10 )
( 1.69560901334728896E-09 , 8.03910329267006504E-10 )
( 1.84308253058518345E-09 , -5.18045638626709061E-10 )
( 2.15568539642581845E-10 , -7.10598655118623896E-09 )
( 2.03501220551000998E-09 , -5.39534663201385192E-09 )
( -6.69363749093904195E-10 , 1.88197054554398180E-09 )
x=2,y=0,z=3,t=3
( 9.62463495213691318E-11 , -2.49454938709516979E-09 )
( -1.05384223993628435E-09 , -6.29948536397111228E-11 )
( 2.44849349281308588E-09 , 1.06129071401611348E-09 )
( 1.91775656243798559E-09 , -2.74999286232109801E-09 )
( 1.25191587506167984E-09 , 8.64332668797434853E-10 )
( 4.31853976108499464E-09 , -2.27393738808893471E-09 )
( 1.60439153954130034E-09 , -2.49040260768650016E-09 )
( -1.72412421375750947E-09 , 1.19061042301291490E-09 )
( -3.34294596855013391E-09 , -7.01500621522526294E-11 )
( -1.48053526721385155E-09 , 2.36790498037365435E-09 )
( 1.05839804601097049E-09 , -1.56078095865777765E-09 )
( 1.76901301931260742E-09 , 7.73089791370438263E-10 )
x=3,y=0,z=3,t=3
( -1.50150527892625772E-09 , -2.41309846281896787E-10 )
( 3.88524959788817137E-09 , -1.38502737905256101E-09 )
( 2.07196947037080041E-09 , -3.95241775328008669E-10 )
( -5.59267893088512581E-10 , 8.42652361518832488E-10 )
( 1.81151259099832536E-09 , -2.08685340109877951E-09 )
( -3.04485206746443118E-10 , -1.81977874670219273E-09 )
( 3.55993621360250173E-09 , -5.19506085239033516E-10 )
( 3.67048904173555652E-10 , -3.66468107092648718E-09 )
( 3.23297131175902738E-10 , 1.26903819944173729E-09 )
( -1.92389260954980851E-09 , -2.05909112200713245E-09 )
( 3.99526727588143700E-09 , -1.38931608562846076E-09 )
( 2.59473342227192199E-09 , -9.81116077176312408E-10 )
x=0,y=1,z=3,t=3
( -1.78171799440577866E-09 , -1.48379332770354815E-09 )
( -1.93023394269738639E-09 , -1.39625836587691004E-09 )
( 2.07547214954578348E-10 , -2.90823477715349759E-09 )
( 1.92222926797076491E-10 , -1.23591933992984946E-09 )
( 2.06123413662906815E-10 , 2.12797170245330786E-09 )
( -4.20497116785893051E-09 , 1.42169556957014120E-09 )
( 7.60352196929612835E-10 , 1.10644158477078813E-09 )
( -3.71360490612669476E-09 , -1.02475978019573093E-09 )
( 1.43509670202864052E-09 , -2.24775784581795994E-09 )
( -2.64599554949446835E-10 , -1.87257321466791410E-09 )
( -2.37487570521515316E-09 , 6.53053850411483034E-11 )
( -9.13683395201770878E-10 , 1.05499837828456017E-09 )
x=1,y=1,z=3,t=3
( 2.11060210145427531E-09 , 3.29371303003414627E-09 )
( -1.67467979787865209E-09 , 2.87403719749294923E-09 )
( -1.54442971977137266E-09 , -4.48391828329967966E-10 )
( 1.98501328329617855E-10 , 1.51219286585969023E-09 )
( -9.02705512849891293E-10 , -2.17467491432079039E-09 )
( 9.94142987039477495E-10 , 1.61093403906992034E-09 )
( -1.83298977465509611E-09 , -2.64600875554357386E-09 )
( -1.81469075590246234E-09 , -1.34504654784372353E-09 )
( 2.13461178131299537E-09 , 1.61584773807657638E-09 )
( 3.51792601018427804E-10 , -3.32057823160994814E-09 )
( 1.27989999653068963E-10 , -1.34020254965280373E-09 )
( 5.86991796595032616E-10 , -1.22278678525789002E-09 )
x=2,y=1,z=3,t=3
( 1.11562864851438092E-09 , -4.18908831902336441E-10 )
( 5.82444911902170951E-11 , 8.55646139514655195E-10 )
( -2.57411506851088584E-09 , 1.30535052570528522E-09 )
( 3.33995387169629008E-09 , 4.06915423724645597E-09 )
( -2.29640046769902701E-09 , 1.02640717745557447E-09 )
( -5.50991538682888222E-09 , -9.12263706248564174E-10 )
( -8.26193977649278911E-10 , 7.52670365574119924E-10 )
( -2.49930980726872604E-09 , -2.23921898158022853E-09 )
( -2.10357881169228928E-09 , -3.79989545659293851E-10 )
( 1.80101984216924224E-09 , 1.88671893956118286E-09 )
( 2.54996336637606515E-09 , 6.49806587091366057E-10 )
( -2.11858083427859225E-09 , -5.64918686235534642E-10 )
x=3,y=1,z=3,t=3
( -5.75660272780737531E-10 , -1.55022181047802855E-12 )
( -1.42202061336321757E-09 , -2.46261785150200785E-09 )
( -4.67921341805613378E-09 , 2.20441329837282206E-09 )
( 1.06942841663224507E-09 , 8.66123615292073419E-11 )
( 2.60957888484990549E-09 , -9.30889452226449995E-10 )
( -1.87226511458540016E-10 , 1.23101874048878839E-09 )
( 2.06314240695089372E-09 , 1.42526191381995908E-09 )
( 2.15186372970634253E-09 , -2.20725465077671850E-09 )
( 3.21921796995570926E-09 , -3.20282508616347308E-09 )
( -1.49037017057593445E-10 , 2.12587476159647381E-09 )
( -7.80009355114955564E-10 , 4.52081374204909754E-09 )
( -3.07788461894828868E-09 , 1.28483750234467065E-09 )
x=0,y=2,z=3,t=3
( -1.99912720112930899E-09 , 3.87219697211636173E-09 )
( -6.19952651263404164E-10 , -1.95134721102577517E-09 )
( -1.71408659332906316E-09 , 4.72932323810957706E-10 )
( 1.05747225681149461E-09 , -1.83884408777812639E-10 )
( 4.16428111658833910E-09 , 1.76081803232243865E-09 )
( -3.48923842847630320E-09 , 2.58160287801958513E-11 )
( -9.86192724854947597E-10 , 4.82106242231674629E-09 )
( -1.77885650197033752E-09 , -1.40587611836574670E-09 )
( -6.82859285533639212E-10 , 1.97524093120577880E-09 )
( 2.22177240470775971E-09 , -5.05309826182111955E-10 )
( -3.04993910832568085E-09 , 1.57797485809633835E-09 )
( -3.25934194216380687E-10 , 1.43674670935819103E-09 )
x=1,y=2,z=3,t=3
( 3.54389374503002612E-09 , -2.29990708023370199E-10 )
( 1.67908945980219786E-09 , 1.35449267738492215E-09 )
( 1.86324622592577246E-09 , -4.11346159663115152E-09 )
( -2.32469151904556697E-10 , -8.42111352565908177E-10 )
( -5.15579834541320059E-10 , -1.19857922728672485E-09 )
( -4.77268551116570060E-09 , 1.53891642200580728E-10 )
( 2.05009048113186263E-09 , -1.98695502194786070E-09 )
( 1.08135915457205846E-09 , -2.34324541070260532E-09 )
( -6.57523329208901923E-09 , 1.84465969478153881E-09 )
( 9.20049144227674034E-10 , -2.99294237348898560E-09 )
( 6.73856034688735870E-09 , -3.42937199349212544E-10 )
( -2.63051378363824198E-09 , -4.34295298691191605E-09 )
x=2,y=2,z=3,t=3
( -3.52974460767401518E-09 , 5.39342868837430742E-09 )
( 4.55801024267249761E-09 , -9.23854138181990506E-10 )
( 2.36679568280521174E-09 , 2.06551219526480346E-09 )
( 1.41622373493548559E-09 , -1.06247806007832002E-09 )
( 2.20831113694524382E-10 , -3.32307160277274072E-10 )
( 2.11408288906266752E-09 , -5.20705520755792085E-10 )
( -1.94792302244125260E-09 , -7.22931424008970525E-09 )
( 1.32883761545062066E-09 , -2.81157354054220747E-09 )
( 4.19550272792941617E-09 , 8.74264888246213222E-10 )
( -3.12657719210579408E-09 , -4.74052186078493536E-09 )
( -2.80331868528179854E-09 , 6.07315865454362466E-10 )
( -2.91701880117350186E-10 , -1.60119756663470702E-09 )
x=3,y=2,z=3,t=3
( -4.98597811609484071E-09 , -1.79464587726188251E-09 )
( -6.44116884220162578E-10 , 4.14957021128948449E-10 )
( 1.08054037235441541E-09 , 5.71835728419255953E-10 )
( -1.19035699336365990E-09 , -1.75592762200238703E-09 )
( 2.32211468573990690E-09 , 1.05895054857073852E-10 )
( -4.17144671148065674E-10 , 1.18285642127121051E-09 )
( -9.18397346376543739E-10 , 6.36683027353083842E-10 )
( 5.79321250619411254E-10 , -2.07016406336005697E-09 )
( -1.61384634369402793E-09 , -2.24772165205744911E-09 )
( -3.93861149586617344E-10 , -1.81591172414344902E-09 )
( 3.72639999339469054E-10 , -2.97734383067974795E-09 )
( -6.36262123897619177E-10 , -3.53643185752995801E-09 )
x=0,y=3,z=3,t=3
( 2.37607526457157651E-09 , 7.05635976410834511E-10 )
( -1.78357706882783847E-09 , 2.18983502376004595E-09 )
( -1.10229388867573521E-09 , -1.20385117132203891E-09 )
( -2.14746080146159112E-09 , -2.22352045348582712E-09 )
( -4.03017283454983700E-11 , 4.98917912974294161E-09 )
( 4.52283799027103153E-09 , -2.65938955978145636E-09 )
( 2.09864304100635455E-09 , 4.29762610235587053E-09 )
( 1.03586009098768794E-10 , -2.47811552534832445E-09 )
( 7.17064864286042281E-10 , 5.45252229377782813E-10 )
( -2.17830629842284839E-09 , -4.44739416374075351E-10 )
( -2.86484334716827005E-09 , -3.68899895506472231E-10 )
( -5.68370351014475521E-09 , -5.75405909220692094E-09 )
x=1,y=3,z=3,t=3
( -5.34505621272939784E-09 , 2.43301559729400992E-09 )
( -1.55506069823958990E-09 , -1.51879607753831285E-09 )
( -7.97413369139950806E-10 , -2.61576294152033557E-09 )
( 4.80932453284587334E-09 , 1.55113368773179931E-09 )
( 3.61481766940744523E-10 , -3.03397418320349352E-09 )
( 1.09250228557338676E-09 , -3.64595076128185231E-09 )
( -5.21090058029525174E-09 , -3.50318682980189430E-09 )
( -3.19935111349844160E-10 , 5.32925050434516749E-10 )
( 9.14662063982830083E-10 , -5.56010213334009083E-10 )
( -1.71900819755083162E-09 , -3.07638970607741949E-10 )
( 1.46281635686063041E-09 , 4.77906767572561917E-11 )
( -1.15128112173825823E-09 , 6.78806293047043318E-09 )
x=2,y=3,z=3,t=3
( 1.02505351264513233E-09 , 7.79820341441313379E-10 )
( -2.32677579046515733E-09 , -7.50413503759566465E-10 )
( -3.19457705000899542E-09 , 7.76564899930147456E-10 )
( 2.24433453121859541E-09 , -4.98006040465633862E-09 )
( -5.45596717480386065E-09 , 1.46792520646618669E-09 )
( -4.25975975918522208E-09 , -9.08397835009421131E-10 )
( 3.77789017716042425E-10 , -1.78692571806684490E-09 )
( -3.05532708939366637E-10 , 2.80662057414741434E-09 )
( -3.71571356825911420E-09 , 2.59534295111557131E-09 )
( 3.93413097563628619E-09 , 2.31839430480210814E-09 )
( -3.60654721951998600E-09 , -2.70888255845370329E-10 )
( -1.78670848964360967E-09 , 1.50707817796165149E-09 )
x=3,y=3,z=3,t=3
( -3.44321053115736736E-09 , -7.35287495198511311E-10 )
( 1.37831147197060117E-09 , -3.65118748501652040E-09 )
( 3.26761379012593430E-09 , 2.23395716547422646E-09 )
( 9.08872055986282743E-11 , -3.16544933251776385E-09 )
( 1.90551491388644744E-09 , 5.19161243918324366E-09 )
( 1.90177065437586851E-09 , -1.09848998268587955E-09 )
( 1.57471951920592651E-09 , -2.56008525630329880E-09 )
( 2.84801709663883736E-09 , -2.00838013174558850E-09 )
( 1.99819792973377902E-09 , -1.08148228725034715E-09 )
( 1.29726645364075328E-09 , -2.00511678638835012E-10 )
( -1.59199187075763753E-09 , 9.04668914805642092E-10 )
( -5.56824806538689889E-10 , 6.57664943888796777E-10 )
