index: 0
( 3.62184036385786669E-07 , 6.19960661053382997E-07 )
( -1.20528198075548095E-07 , -4.75651057094515295E-07 )
( 1.29728402544715697E-06 , -9.73673438800231505E-07 )
( 1.28885914602992429E-06 , -1.90323770712731300E-06 )
( 1.12749978590176479E-07 , 3.31218848185620680E-07 )
( 4.43509291856741005E-08 , -9.47132664311912167E-07 )
( 1.92081053902351163E-06 , 6.38413282967974010E-07 )
index: 230
( 1.74235953062526276E-06 , -9.35520713934563474E-07 )
( 7.63620711691285442E-07 , -6.18961595836664570E-08 )
( -2.07139424787033543E-06 , 4.79329375631415682E-07 )
( 4.01234321190159378E-07 , -7.45776102620014188E-07 )
( 5.91084981657083465E-08 , -5.47983416303376567E-07 )
( -2.01687836596487375E-06 , 5.27522096341140542E-07 )
( 8.83431134611714543E-08 , -1.02774188177205710E-06 )
( -7.88190123520246990E-08 , -1.08674416430289011E-06 )
( 1.06014505648833714E-06 , 1.03856839463171464E-06 )
( -3.96226282238393090E-07 , -1.21053888738386837E-06 )
( -1.65419929302593240E-06 , 4.30591872681564155E-08 )
( -6.90831737690290613E-07 , 1.55779539837314742E-06 )
index: 231
( -1.20513460945475228E-06 , -1.52888711181659951E-06 )
( 1.50591165714541406E-06 , 7.12797972512573338E-07 )
( 1.12697376969384365E-06 , 2.41739003693874543E-07 )
( 7.33817384338531040E-07 , 1.41519858724453362E-06 )
( 7.45418411243744603E-07 , -8.13504074210709273E-07 )
( -8.56799794818874597E-07 , 4.82356216303952927E-07 )
( -9.70230100829941694E-07 , 1.90447702667982973E-06 )
( -1.28871255013442968E-06 , -1.16214592127421557E-06 )
( 1.39295424438727022E-07 , -1.12082111070842390E-06 )
( 2.28796575330505269E-06 , 1.19583277796534656E-06 )
( 4.55198820752376970E-07 , -1.25340652481876501E-06 )
( 8.10317105061598565E-07 , 1.36792851644725940E-06 )
index: 232
( 9.95265090733442250E-07 , -3.54294628006167602E-07 )
( 2.03114343580194489E-07 , 5.46619358656239842E-07 )
( -2.45138827202834814E-07 , -1.34146674550545310E-06 )
( -2.39820123826718300E-08 , -7.19596568987485200E-07 )
( 1.26900202180777537E-06 , -1.26399787177337951E-06 )
( -4.41738529585829210E-07 , -1.58358297489068038E-06 )
( -2.83013414510580172E-08 , -1.85970776328531125E-07 )
( -1.01486215458024335E-06 , 1.09467715858643841E-06 )
( -4.90775615347420284E-07 , 8.59500735668658403E-08 )
( 1.14163574741691722E-06 , 6.59941905816118250E-07 )
( -2.70870435708235196E-07 , 2.94957217373384463E-07 )
( 6.19649144632374614E-07 , -3.21023638003334729E-06 )
index: 233
( 1.51014712693988471E-06 , -2.45199815510341390E-07 )
( -7.47428625613968237E-07 , 5.19241742720071869E-07 )
( -2.49483168736697161E-06 , 8.61347817511350656E-07 )
( 1.36171197397245411E-06 , 3.38840442168639281E-07 )
( 4.04475030576768507E-07 , 1.50800750438148322E-06 )
( -8.24619302281050446E-08 , -7.52560048064497032E-07 )
( -2.36406530452944353E-07 , -4.47029088288544818E-07 )
( 3.57647183147961967E-07 , 1.28648161129883617E-06 )
( 4.07157921146842509E-07 , 2.33032795551942753E-06 )
( 2.07195738589306212E-06 , 2.11522274673855176E-07 )
( 7.36985001766613742E-07 , -6.76600828887671731E-07 )
( -1.18674263836797788E-06 , -5.39547502448727802E-08 )
index: 234
( 1.76905389852898561E-07 , 7.36383785676715691E-07 )
( -1.42692039928315235E-07 , -8.83523143437471426E-07 )
( -5.17607571171041751E-07 , 1.46874557745945975E-06 )
( 2.06141754545699787E-07 , -9.37827083656049604E-07 )
( 7.66237708002287368E-08 , 8.44021347550570277E-08 )
( 7.96175317241735400E-07 , 1.49820731349856800E-07 )
( -4.56592517610185501E-07 , 1.42133031881682217E-06 )
( -3.03315038435433637E-08 , -5.08246250809009550E-07 )
( -1.64633797088977307E-06 , 1.35435217143377673E-06 )
( -5.56930311148958435E-07 , -4.94408431988346383E-07 )
( -2.36008328938014957E-06 , -5.33792336860782219E-07 )
( 8.33778815843618433E-07 , -1.82940298322430812E-07 )
index: 235
( 6.48966922055631984E-07 , -4.50737048301470418E-07 )
( -9.87011878043915831E-08 , -2.55927617777199528E-08 )
( 6.15985489264767564E-07 , -2.23042202129749047E-07 )
( -1.03102179462459005E-06 , 1.02259724243539199E-06 )
( -2.05254119998433772E-06 , 8.32258073680843297E-07 )
( -6.07495553524595002E-08 , 4.61922050869948280E-07 )
( -1.39469735852407063E-08 , -1.27651167207225569E-06 )
( -9.27103571776920556E-07 , 2.18527671185077342E-06 )
( 3.13177485045884946E-06 , -6.84168906609192680E-07 )
( 4.38700379247729320E-07 , 2.10663347061660690E-07 )
( 7.20320370134133596E-07 , 1.49090681427681115E-06 )
( -1.62121323833908231E-06 , 8.30271586767774028E-08 )
index: 236
( -5.60805980271504427E-07 , 1.32918485168430406E-06 )
( 1.70434724009602937E-06 , 9.05602249006365203E-07 )
( 2.95834280349154429E-07 , 9.50203579359972682E-07 )
( 1.12564088038895661E-06 , -1.31908918937740173E-06 )
( -1.61508612476085249E-06 , 1.20668128428888853E-06 )
( 8.89196034772001506E-07 , 5.78155559889933440E-07 )
( -7.98687030990249106E-07 , -1.61233144216262982E-06 )
( 6.85598983610190744E-07 , 1.25543096018725225E-06 )
( 1.88233445173609185E-06 , 1.50131504699026016E-06 )
( 6.97337298877685232E-07 , 2.04782720476863063E-07 )
( 7.68434043753943663E-08 , -8.69805577603456475E-08 )
( -2.16080035061472857E-06 , 8.60424848978742317E-07 )
index: 237
( -9.94885091128059964E-07 , -1.56106532694279677E-06 )
( 5.54267831183122084E-07 , 2.65165013914953226E-06 )
( 9.46499177566667627E-07 , -5.31014747695014994E-08 )
( -1.16485309525450911E-06 , -3.70171254524659389E-08 )
( 1.28384014286427158E-06 , 1.07091059143328168E-06 )
( 8.90631314460375195E-07 , -9.01396267450316248E-07 )
( 1.13633246136415994E-07 , -1.89668271561197079E-07 )
( -4.31123437333535885E-07 , -1.74018636527541431E-07 )
( -4.97421514652470223E-07 , 3.12581991944104385E-07 )
( 3.24191232771206478E-06 , -2.29647838246974890E-07 )
( 9.88380247111202677E-07 , 1.48996392147338429E-06 )
( 1.29989951916493393E-06 , 1.30299308821542163E-06 )
index: 238
( -1.98511799545574990E-06 , 1.76753684460726698E-07 )
( 9.00612358736011856E-07 , -7.01437021680406432E-07 )
( 9.89007466421112759E-07 , 2.35482164291306069E-07 )
( -5.96902650182309266E-07 , -1.16377178827561004E-06 )
( -6.79459993099639396E-08 , 6.40014576403834658E-07 )
( 1.23760854060553610E-07 , 1.82046994462138210E-06 )
( -3.81391537103965267E-07 , 7.76672907405526118E-07 )
( 5.45758027499934967E-07 , -4.29474675923745451E-07 )
( 1.43240612309903924E-06 , 8.17188059616243125E-07 )
( -1.11451392250220835E-06 , -5.89411452172527332E-07 )
( 8.36753676946572096E-07 , 1.62866180347316044E-06 )
( -7.01246608034773495E-07 , 1.54064352708133204E-07 )
index: 239
( -4.09725129576442518E-07 , -1.71969144102862569E-06 )
( 5.91144367992212115E-07 , -1.00456455291792266E-06 )
( 1.74701488853598166E-06 , -9.13182887927328778E-08 )
( -5.09049158951257107E-07 , -2.03239736563823121E-07 )
( 9.97103903521055942E-07 , 4.82140480040217967E-07 )
( 6.12670812303102773E-07 , -1.00763129364252426E-06 )
( -2.74796556619130368E-07 , -2.97678915094243538E-06 )
( -1.05916270412143973E-06 , -1.02888036486590752E-06 )
( 9.09268617962527797E-07 , -2.17861730083031194E-08 )
( 1.59464489623839527E-06 , -7.73972021223275728E-07 )
( -2.43251686999949750E-07 , 2.88024037941081915E-07 )
( 2.36924165952441354E-07 , -1.91845234703769060E-07 )
index: 240
( -3.36415197093428937E-07 , -1.84394922465648577E-06 )
( -2.91492400889655958E-07 , -1.25900614536225512E-06 )
( -1.12150819343745456E-06 , -5.52270140706186284E-07 )
( -7.51733066790500936E-07 , 4.38339758497666071E-07 )
( 1.30194695855423490E-06 , 8.07821770901300447E-07 )
( 2.45607206985819418E-07 , 1.67263092366333451E-06 )
( 4.64428772695140487E-07 , 2.14709443237727830E-07 )
( -9.42459798224780672E-07 , -1.47670101265185501E-06 )
( 2.35888905156879593E-06 , 6.98657441925391084E-08 )
( 2.86516841186496091E-07 , 1.02578463693103019E-06 )
( -7.37600295557703379E-07 , -1.68086201225060891E-07 )
( -2.11198714213705968E-07 , -4.67155121135776197E-07 )
index: 241
( -9.65964000308367857E-07 , 1.06697912870193684E-06 )
( -5.10137007441674196E-07 , 5.07908753218778263E-07 )
( -7.06049084863168354E-07 , 2.44186971865567843E-08 )
( 1.04762938069266055E-06 , 3.05179023552665427E-07 )
( -1.31627435848261920E-07 , -9.05126911490702727E-07 )
( 1.05080693315392814E-06 , 6.62435892645829557E-08 )
( 6.70180487774435556E-07 , 5.32591086644637444E-07 )
( -9.17324989778536255E-07 , -6.16359985775684973E-07 )
( -1.45452658069861845E-06 , 2.09628209133319152E-06 )
( 2.50523493571812952E-07 , -2.52573683990647870E-07 )
( -2.48360060424488008E-06 , 1.39255153590578640E-06 )
( -3.06378321211176397E-07 , 2.24964575960700848E-07 )
index: 242
( 4.91454213810219102E-07 , -1.66469838306359829E-07 )
( 5.77450509196574238E-07 , 2.92168985523749455E-07 )
( 7.76453801827130338E-07 , 6.57100280534145314E-07 )
( -1.80581981871614564E-07 , -1.06843602738151184E-06 )
( 2.17519267264482166E-07 , 7.21182669647066782E-08 )
( 1.24794631112979055E-06 , -2.87356041699579214E-07 )
( 1.46703639545353298E-07 , 1.12836347692317542E-07 )
( 1.59707001060059568E-06 , -7.53741190899727291E-07 )
( 4.24325309011767318E-07 , 1.26908372615773013E-06 )
( -1.23605406939438960E-06 , -1.36045149355081753E-06 )
( 1.62130253715158971E-07 , -1.02288965470338859E-06 )
( -1.92612789986502155E-06 , 2.44826718445592850E-06 )
index: 243
( 7.40612982651073811E-07 , -5.03738342546707361E-07 )
( 1.23025359157099126E-06 , -1.02883326617555157E-06 )
( -1.27901148677748594E-06 , 1.00521232748633949E-06 )
( -1.09909927342912108E-06 , 1.76271220710997473E-06 )
( -8.03292921044067150E-07 , 1.89951491093551768E-06 )
( 1.07246961762659994E-06 , -1.84621514790572015E-07 )
( -5.97864502811784314E-07 , -1.63904781917307406E-06 )
( 5.72936539298069609E-08 , 1.75342265729089900E-06 )
( 5.05438834693842285E-07 , 2.03771704304223654E-08 )
( -6.81350298863301875E-07 , -1.53981045792609584E-06 )
( 1.00010164192705012E-06 , 1.43678413157514314E-07 )
( 9.12094335579442652E-07 , -4.76508999496548652E-09 )
index: 244
( -1.39204992596325362E-07 , 2.34914044786325470E-07 )
( -1.59362085206559817E-06 , 7.25896926285695929E-07 )
( 2.15972175528191293E-07 , -1.12047922748690020E-06 )
( 4.42381815284495008E-07 , -2.56186906591978852E-07 )
( 4.20573134450603581E-07 , 6.35640500516859564E-07 )
( -5.31025108116261413E-09 , 1.82539481660935991E-06 )
( 5.17895588693196341E-07 , -2.53140315659350438E-07 )
( 1.97086151196683632E-06 , 5.94646731216118016E-07 )
( 2.47982553523383143E-06 , 2.46056834227449705E-07 )
( 5.03064127232901656E-07 , -1.48798809759875987E-06 )
( 5.97905655584364113E-07 , -8.01722465963396802E-07 )
( 2.58062596523827002E-07 , 1.19321832984367442E-06 )
index: 245
( -3.27008131449347548E-07 , 2.89252654588565076E-06 )
( 1.50551521819872363E-06 , 8.03642810476631995E-07 )
( 1.02496738826772721E-06 , 1.71064862137976284E-06 )
( 1.30162502378096055E-06 , 5.35761853645801980E-07 )
( 1.81318018511799007E-06 , -5.81348766710825521E-07 )
( 2.00085742486153744E-06 , 9.73301612545799852E-07 )
( 6.19420521493756424E-07 , 6.47617065375901065E-07 )
( 1.28152827931072400E-06 , 1.27723878588781823E-06 )
( 6.26302883319995514E-08 , 1.42312278605914312E-07 )
( -7.10941547867151130E-07 , 1.48661594258946495E-06 )
( -1.01495964697760410E-06 , 5.37915541267585450E-07 )
( -6.29796011571563351E-07 , 7.46718016691353382E-07 )
index: 246
( 3.96301049833956150E-07 , -1.40353829284655965E-06 )
( 4.27670609484788458E-07 , 3.95295508712050052E-07 )
( 4.57929499342660145E-07 , 1.30491196878347011E-07 )
( -8.49592080684926459E-08 , -1.67525991251727321E-06 )
( -1.80510403248925226E-06 , -1.38368692268825999E-06 )
( -7.38006079404466378E-07 , 2.02380790338593572E-06 )
( -1.43501042403336435E-06 , -2.30255981792181496E-06 )
( -6.08904087096166094E-07 , 1.34503487414194464E-06 )
( 5.10198930675363442E-07 , 9.09847046094242198E-07 )
( 1.15095443464325732E-06 , -3.18740771916788332E-07 )
( -7.28340673447901416E-08 , 4.75808466577620001E-07 )
( -1.33252043746990198E-06 , 3.38083173017270409E-07 )
index: 247
( -1.02120613890583005E-06 , -8.08245868191796523E-07 )
( 6.55511578744838295E-07 , 1.30312914492134877E-06 )
( -9.68357926834331865E-08 , -1.83067245635036304E-06 )
( -1.22934441916796003E-07 , -7.64172068178564422E-07 )
( -1.39714200605124851E-07 , 1.17821229498358559E-06 )
( 7.82730625351789683E-07 , -1.58815474566382390E-06 )
( -1.30275986881113458E-06 , 5.93982429687139013E-07 )
( -2.45425753579339349E-07 , 3.76003525675068167E-07 )
( -2.74483929939213761E-07 , -9.25088193680172106E-07 )
( 6.42592080317428204E-07 , 6.25207878569347545E-07 )
( -7.77726027003047152E-07 , 6.85756717331337872E-07 )
( 1.24594100646675358E-06 , 4.30557862598556135E-07 )
index: 248
( 1.54840535730844443E-06 , 4.36903194967099014E-07 )
( 3.90459520440559964E-07 , -1.77168912292467521E-07 )
( 1.33047295686940283E-06 , -1.33605660061668627E-07 )
( 7.50002903087961898E-07 , 8.65039746270550741E-07 )
( 5.89408811330261438E-07 , 1.07429312737167783E-06 )
( -4.66959778696645565E-07 , -8.22171404413423832E-07 )
( 5.35309304992523717E-08 , 9.09111307251076602E-07 )
( 1.41121426505144339E-06 , -1.01905132638200757E-06 )
( 2.53889511483369918E-07 , -1.44557245847208197E-06 )
( -6.99762202379363354E-07 , 1.25384652299352534E-06 )
( 3.57755181370521154E-09 , -6.05319650855620880E-07 )
( -1.10444025966708905E-06 , -3.42867429994220688E-07 )
index: 249
( 1.00940057975117773E-07 , 5.83474950305965009E-07 )
( 8.31620086674990840E-07 , -8.16293989518162059E-07 )
( 2.37449625439421131E-06 , -2.61975165129462108E-07 )
( 4.94422531075066573E-07 , 3.47998019337673608E-07 )
( 4.84074467185298910E-07 , -1.97465275355254156E-06 )
( -1.51507285167592572E-09 , -4.07038740268015577E-07 )
( -6.29721056665136985E-07 , 6.12509449464914504E-07 )
( -8.37638552949969172E-07 , -5.66525073396185790E-07 )
( -1.00033886788989752E-06 , 3.74692918671076145E-08 )
( -4.30463476829007677E-07 , -8.85255331313672901E-07 )
( 1.21894741164714145E-06 , -1.10482936421801484E-06 )
( -1.34480769382430629E-06 , -3.62917916661898154E-07 )
index: 250
( 6.64156966323791465E-07 , -1.28242535171893187E-06 )
( -2.57690699284090795E-07 , 5.56553394475802991E-07 )
( -8.03749853571334341E-07 , -4.52234149300765553E-07 )
( 6.30265750257526901E-07 , -1.79332218310592607E-06 )
( -6.26904140075674947E-07 , 7.81577598095128163E-07 )
( -3.21037738990656564E-08 , -5.72083204347940859E-07 )
( 2.69732542792745069E-06 , -9.63736370819786214E-07 )
( 7.69476319985461921E-07 , -1.42602691596025002E-06 )
( 8.79085496894405051E-07 , 4.87584061134613642E-07 )
( 2.04470203253638218E-07 , 4.97988822122221391E-07 )
( 7.48755522791069425E-07 , -2.50325940202540097E-06 )
( -1.50509585960132956E-06 , 4.06902444743129264E-07 )
index: 251
( 4.92013517829297900E-07 , 1.35025014051760044E-07 )
( 4.01366327264764623E-07 , -7.40333389999711719E-07 )
( -1.40677581228183089E-06 , 1.23100760915245346E-07 )
( -1.89167228238137073E-06 , -2.61589093656100703E-07 )
( 1.25001456975432700E-06 , 1.13022478613055331E-06 )
( 4.56851353756985830E-07 , 3.90602049425002366E-07 )
( -1.32459303500583524E-07 , 7.24298150641116015E-07 )
( -1.04292177276649535E-06 , -4.54489785373821424E-07 )
( 8.53915900403357899E-07 , 6.30376488776837397E-07 )
( 1.17566341623515931E-06 , 1.05564166812403279E-06 )
( 7.08302384125778280E-07 , -1.02039091541184264E-06 )
( -6.53486880744683543E-07 , -5.71534845434840175E-08 )
index: 252
( 3.23269320859765259E-07 , -3.88909539393737311E-07 )
( 1.51658702973989077E-07 , 1.31252747111955886E-06 )
( -4.92733183891364744E-08 , 4.63341436542964040E-07 )
( 9.39667058002893271E-08 , -1.11904088918014442E-06 )
( 2.04644995470317430E-06 , -1.06698947224013134E-06 )
( -1.30139973285153199E-07 , 5.92649346978958553E-07 )
( 3.98748667840751168E-07 , 3.38235171747174905E-07 )
( -3.01127385160716337E-08 , -6.63051198162174148E-07 )
( 4.06456857956106209E-07 , 5.12764150198713678E-07 )
( -6.11346034255955666E-07 , 2.89006327385097477E-07 )
( -9.26957616153577203E-07 , 1.16902897358927226E-06 )
( 8.67496529238751127E-07 , -8.33978273812277322E-07 )
index: 253
( 5.55838644747412804E-07 , 8.12795729615660330E-07 )
( 4.41116000539191863E-07 , -2.05204190399741779E-06 )
( 9.62819884743595445E-08 , 1.71993298129584863E-07 )
( -1.10940315983158226E-07 , -6.20624911217554359E-07 )
( 1.21424153212665265E-06 , -1.07908417209852194E-06 )
( 2.69627248933941920E-06 , -1.16858097975326540E-06 )
( -2.30215244818748401E-06 , 3.04205789307900837E-07 )
( 5.96237717995813677E-07 , 8.04060550821593899E-07 )
( -3.04939831183191075E-06 , 1.35264591105835186E-06 )
( -1.65246928955765826E-06 , 4.46418027809192319E-07 )
( -1.42790586910764638E-08 , -3.11757735465594023E-07 )
( -9.95388104580429618E-07 , -1.12043476339517338E-06 )
index: 254
( -7.78936462796875987E-07 , -3.27187027503040396E-07 )
( 2.48597068501304692E-07 , 3.22577536459662787E-07 )
( -1.96402541956222844E-07 , -4.32534366337819640E-07 )
( 8.44050604855865448E-07 , -1.00160490887504992E-06 )
( 5.39412578879505721E-07 , 2.32777129401343715E-06 )
( -3.23785038677317313E-07 , -1.70606337360131216E-07 )
( -3.55949292363210832E-08 , -3.43101012055325664E-07 )
( -1.19273257693420792E-06 , -3.18379519598550563E-07 )
( 9.70340830887686650E-07 , -1.50050660124411869E-06 )
( 3.11959369222178790E-07 , -4.07101327462290501E-07 )
( -3.86162309829573239E-09 , -9.82140908563349116E-09 )
( 1.18844609024474809E-06 , 8.82134096859795835E-07 )
index: 255
( -9.04885144989292672E-08 , -4.27742383191143737E-07 )
( -7.75945964392169194E-07 , -5.39789357650085652E-10 )
( -2.93466206539114549E-07 , 1.59867173283772828E-06 )
( 2.74072101758218753E-06 , -5.22353808430517001E-07 )
( 1.50469028046818906E-06 , 1.28594697428896834E-07 )
( 1.26480361184830712E-06 , -6.30221631310432098E-07 )
( 9.63385695648103289E-07 , 7.74616528355095576E-07 )
( 1.33195596045270484E-08 , 1.10278047975409890E-06 )
( 8.15004121219930463E-07 , -9.89129815770152671E-07 )
( -1.27866301484987158E-06 , -2.27718790632333238E-07 )
( 2.52111084832509787E-07 , 6.99782442698999435E-07 )
( 1.38449082709539339E-06 , 8.61424914340848154E-07 )
