x=0,y=0,z=0,t=0
( -3.81118269389058149E-08 , -1.00700375633093507E-08 )
( -1.72161591434577826E-08 , -5.83340933768120940E-08 )
( -1.11403157493670570E-07 , -1.15175249484009384E-07 )
( 1.21290632005977180E-07 , -1.85039425051006220E-08 )
( -1.94990911971345697E-07 , -5.75714997451676170E-08 )
( -1.86502290624714993E-07 , 1.86355338595424549E-07 )
( -1.59397441407428584E-07 , 1.46946539274548069E-07 )
( -2.00706723375922539E-07 , -5.17566664066303268E-08 )
x=3,y=3,z=1,t=3
( -2.80657327592718490E-08 , 2.12032879931311469E-07 )
( -1.25514012774204484E-07 , -1.79639586494124418E-07 )
( -1.02076666630867572E-07 , 4.17391429396078168E-07 )
( 4.88571113361352554E-08 , 1.06294693092921934E-07 )
( -4.77946196470755269E-09 , 1.37251881317209851E-07 )
( -4.65327861833351348E-08 , -2.94765248994758146E-07 )
( 2.04159537235999748E-08 , 4.07087511528038445E-08 )
( 8.32588688867771382E-09 , 3.17962518903255022E-07 )
( -1.13408089614479665E-07 , -1.03890169409280196E-07 )
( 2.09378224769260979E-07 , 1.52362554610138713E-07 )
( 3.77066485102011389E-07 , 2.99305969967532477E-07 )
( 1.98176375088588209E-08 , 9.96481002393766051E-08 )
x=0,y=0,z=2,t=3
( 1.83797524179991731E-07 , -2.87967526022121565E-07 )
( -3.25486474637348306E-07 , -3.70903699283752746E-07 )
( 5.13051367347318118E-07 , -3.00934769236857011E-07 )
( -5.80575902984823184E-08 , -2.00643338851885666E-07 )
( 2.15005531523132636E-07 , 2.54259507206055389E-07 )
( -2.08692909782577143E-07 , -3.59621133385168136E-07 )
( -5.16570158663106747E-08 , 2.63439242980046910E-07 )
( 2.10315458841343858E-07 , -1.88947463709618491E-07 )
( -1.45936503687437503E-07 , 8.85776764632384841E-08 )
( -3.18816300763638812E-07 , 3.70973474160730585E-08 )
( -4.34329046516279107E-08 , 1.01978041029266409E-07 )
( 7.73356549121565070E-08 , 8.61824890163034494E-08 )
x=1,y=0,z=2,t=3
( 2.96207825099296589E-07 , -1.91050640389211056E-07 )
( 1.63656649814392101E-07 , -4.86325126790832406E-07 )
( -5.30491068152187194E-07 , -2.31841589208927119E-07 )
( 2.63300603704635008E-07 , -1.21502357461100142E-07 )
( -5.39381203938331319E-07 , 1.36402124642510548E-07 )
( 3.94210364384674273E-07 , -5.11706137060729348E-08 )
( 3.07722930816604976E-11 , -4.51979702047379773E-07 )
( -1.98108886857015814E-07 , 3.10437918016471228E-07 )
( -3.75474291735296981E-07 , -1.11888991307358290E-08 )
( -1.30593530681742991E-07 , -6.28853226478882887E-08 )
( -8.13393912894628161E-08 , 5.24575599900649762E-08 )
( -2.95935973274152952E-07 , -6.16709193115058499E-08 )
x=2,y=0,z=2,t=3
( 3.32254495247822492E-08 , -3.28421803988223348E-09 )
( 4.72117429865558735E-08 , -2.29308075290618181E-08 )
( 4.24663488560357590E-08 , 2.34412199896750157E-07 )
( -1.09903329401324452E-07 , 1.67866781181083736E-07 )
( -1.30837972761254636E-07 , -2.39640667808074598E-07 )
( -6.40003580675445833E-09 , -6.60521583823635951E-08 )
( 4.16550560179811040E-07 , 1.70184513511135486E-07 )
( 6.20087909482141054E-08 , 1.34450030445183966E-07 )
( -5.25555899589232887E-08 , -3.27980359617763596E-08 )
( -3.53696558629457294E-08 , 4.82415288743145423E-07 )
( -2.09166356334106643E-07 , 1.92778446173676493E-07 )
( -3.25865668926517514E-07 , -1.77011467162449321E-07 )
x=3,y=0,z=2,t=3
( 1.36648912193119376E-07 , 6.54214368637426249E-08 )
( 2.34082532469044841E-08 , -1.53196953431116881E-07 )
( 3.20985062450109866E-09 , -2.30201136592580599E-07 )
( -1.21048190632723752E-08 , 4.36423891885026523E-08 )
( 2.24166864909231723E-07 , -7.68353068508197183E-09 )
( -8.31782292551917196E-08 , -7.90019678908797213E-08 )
( -1.17704913445226586E-07 , 1.41500426439550622E-07 )
( 3.38294265937913131E-08 , 1.14057788974522973E-07 )
( 8.69330608898554201E-08 , 2.79855909204495196E-09 )
( -1.91772699594392744E-07 , 1.86240744084377774E-07 )
( 5.79565999903195771E-08 , 5.75055935497396871E-08 )
( 2.82054935840797298E-08 , -2.67425584636019420E-08 )
x=0,y=1,z=2,t=3
( -2.12617973052563437E-07 , 2.82129177633211568E-08 )
( 5.26089957668493249E-07 , 3.35739530493374143E-08 )
( 8.49998031565359571E-08 , 3.38717093134887503E-07 )
( 4.18894400144409258E-08 , -3.22006786869310811E-07 )
( -2.75297744211812188E-07 , 3.15344485981611852E-07 )
( -5.02645842470499044E-08 , 5.22980681528279226E-08 )
( -1.23615746081119331E-07 , 7.50839956650728341E-08 )
( -1.17052217195872889E-07 , -3.15372841854550080E-07 )
( -2.37950364258716930E-07 , -8.46506213329814991E-08 )
( -2.64903443697785277E-08 , 1.54310880619637946E-08 )
( 7.99192542472357195E-08 , -8.80001652625469248E-08 )
( 9.84109586281440166E-08 , -5.74444008996620985E-08 )
x=1,y=1,z=2,t=3
( 1.80271171672627194E-07 , -9.91251258699640476E-08 )
( 1.30927971174557205E-07 , 3.64061389381208979E-07 )
( 5.96502800088199337E-08 , -1.05131868965116873E-07 )
( 1.33551032122312576E-07 , 1.56231064009933432E-07 )
( -2.25927827216445893E-07 , 1.71040362071820947E-07 )
( 8.89092005241911733E-08 , 3.65848529105880939E-07 )
( -3.29634294629699202E-07 , 1.65776929486106620E-07 )
( -1.25910814312194356E-07 , -2.51753864578391282E-08 )
( 3.20106670069204461E-07 , 1.66882436544379729E-07 )
( -3.71278235437389235E-08 , 1.12863217788256103E-07 )
( -1.78374635938542847E-07 , 6.06126350795846094E-07 )
( -1.18949479083538855E-07 , 4.27841219120469446E-07 )
x=2,y=1,z=2,t=3
( -8.43821643426976391E-09 , 1.40732800674233656E-08 )
( -2.09427405280449803E-07 , -4.59060271400331606E-09 )
( -1.82974998743529837E-07 , -1.88475944032913194E-07 )
( 3.32013952084983089E-09 , 7.96777987796654943E-08 )
( 2.58403202378683132E-07 , 1.24396309867907419E-08 )
( 1.54509546016506521E-07 , 1.28368637411158484E-07 )
( 2.23642907544754039E-07 , -1.25469301907909235E-07 )
( 1.06239998890826863E-07 , -3.24724009877259499E-08 )
( -1.42721483996422060E-08 , 1.33518803236450802E-07 )
( 1.28934633663519529E-07 , -8.18259708524791752E-08 )
( 3.60519732275505892E-08 , 2.11535650123785153E-08 )
( 3.01250685751692544E-08 , -1.18592686895355086E-07 )
x=3,y=1,z=2,t=3
( 5.74589562681273574E-08 , 6.28143965099097344E-08 )
( 1.38524749629564458E-07 , -1.74048953096938991E-07 )
( 6.09145966139025374E-08 , -7.21658850632148288E-08 )
( -1.75413089261452484E-07 , 1.18698230529897759E-07 )
( 3.42221579945319038E-08 , 1.35894355986735444E-07 )
( -3.75384522586675701E-08 , -1.11483981335292663E-07 )
( -8.09161663337080465E-08 , 1.92151306390165514E-07 )
( 2.13450859916234654E-07 , -4.71369674451155688E-08 )
( 3.11590526707928977E-08 , -1.24956478186722442E-08 )
( -5.52527827174303966E-08 , 6.42287903249170523E-08 )
( 2.74003220494622374E-07 , -1.90307802328317073E-07 )
( -2.36101172682255048E-08 , -8.03659527317664582E-08 )
x=0,y=2,z=2,t=3
( -3.02001264654464729E-07 , -1.41377114104010087E-07 )
( -2.42465963376261717E-07 , -5.09836981990936935E-07 )
( 1.94778663666747591E-07 , 5.43673334894070971E-08 )
( -3.49537871097683755E-07 , 3.43017212097784033E-07 )
( 1.53159829420097549E-07 , -2.06811606339684683E-07 )
( 2.41996748210302960E-07 , 5.73313033629082219E-08 )
( 1.59193797411126017E-07 , 5.12776888478417447E-07 )
( 1.83570472781532035E-07 , -1.59199066424026887E-07 )
( -3.01231246910195319E-07 , 1.15512994438148294E-07 )
( 4.06939843003970549E-07 , 1.43280013901506818E-07 )
( -2.77174578974538163E-07 , -2.70483021159811477E-07 )
( 4.44746380209853173E-08 , -2.63738153942160969E-07 )
x=1,y=2,z=2,t=3
( 1.53138101019923009E-07 , -2.45582038006368299E-07 )
( -2.59121239537107087E-07 , 5.70494541402156397E-07 )
( 2.03163106673723804E-07 , -1.78676805141176159E-07 )
( 1.44803062574614462E-07 , 2.57845321033031866E-07 )
( -3.77276227598361517E-07 , 5.00919392514482074E-07 )
( -5.40931826467825317E-08 , 2.36906423764973920E-08 )
( 1.90303279412780820E-07 , 3.15966068093629983E-08 )
( -3.50162819629734548E-07 , 5.45376681187037906E-07 )
( 2.17685091336362441E-07 , 3.90509296758034092E-07 )
( -3.24377358863741885E-07 , -1.90226243489361698E-07 )
( 3.83798554952146538E-07 , 3.43384722602753276E-07 )
( -2.64001970780036116E-07 , 1.35106774318701805E-07 )
x=2,y=2,z=2,t=3
( 2.41012023494633908E-08 , 7.99107212343601732E-08 )
( -6.50414393893054457E-08 , 3.47428943075607814E-08 )
( -7.25156810646620385E-08 , -1.79702770678531264E-08 )
( -2.67439261736683279E-07 , -6.84546488798013500E-08 )
( 8.47014331583419777E-08 , -1.02574955447570184E-07 )
( 1.55529026444889898E-07 , -1.70124139414794440E-07 )
( 1.39956413522035566E-07 , 2.20507832748279974E-07 )
( 1.23568763511391589E-07 , -1.41259524654119449E-07 )
( 5.50933205721676508E-08 , -4.08394230758233889E-07 )
( 1.65977912218505308E-07 , 6.97183767190178438E-08 )
( 3.53527372444283722E-07 , -1.05849798766552238E-07 )
( 2.73533124914349771E-07 , 2.12050658565346053E-07 )
x=3,y=2,z=2,t=3
( 1.27805101833906975E-07 , -1.17639141119162574E-08 )
( -1.16347992140087684E-07 , -8.38512721936011673E-08 )
( 3.35383585026412960E-08 , 3.77602184996877365E-08 )
( 1.93699908509612083E-07 , 5.74931947284435367E-08 )
( -1.75794622937556072E-07 , 1.15405335744126442E-07 )
( 4.38893250532685169E-09 , -2.22455178212465059E-08 )
( 1.53707619747601189E-07 , 1.85726234935504275E-08 )
( -7.83620517979815309E-08 , 5.56697341909282766E-08 )
( -6.65628579400939253E-08 , -1.87343761119352574E-07 )
( 8.91947613269481586E-08 , -2.97430126477837879E-07 )
( -3.33816614302890465E-08 , 5.56231308345257014E-08 )
( 1.37972253048995460E-07 , -1.47680737541886174E-08 )
x=0,y=3,z=2,t=3
( -6.42365475663982190E-08 , -3.58715219376320956E-07 )
( 1.25004331108715999E-07 , -1.95859410039358960E-07 )
( 1.66951980860007036E-07 , 2.46752276096343758E-07 )
( -1.25432195933303412E-07 , 1.17808686675696703E-08 )
( -4.53299219707652923E-07 , 2.74934140676681728E-07 )
( -1.34420496897021802E-09 , -2.65112806232939921E-07 )
( 1.83402164253271060E-08 , 1.66488386076653701E-07 )
( 5.42781699877901385E-08 , 9.10920403424474931E-07 )
( 2.70330413646513966E-07 , 3.14651081551205399E-07 )
( -5.68222469951644214E-08 , -8.52124340633346073E-07 )
( -6.43934197317565941E-07 , 4.98481288431024006E-07 )
( 4.01639056840650983E-07 , -1.76246575385120335E-07 )
x=1,y=3,z=2,t=3
( -6.32090159101162560E-07 , -1.98694248308507603E-09 )
( 1.11636820330872647E-07 , -8.78353537141068513E-08 )
( 1.35613796728427252E-07 , 2.06913489069920421E-07 )
( -1.30593610745788501E-07 , -2.18665203820727229E-07 )
( -3.14402384591351581E-07 , 4.26367913034413174E-08 )
( 3.04217504017741005E-07 , 5.54000015842325098E-07 )
( -4.23728888513131699E-07 , -5.37992408104550218E-08 )
( 2.75490954589803183E-07 , 1.34450007852766846E-07 )
( 4.47200110148543542E-07 , -3.51980961628609141E-07 )
( 1.20761523383809392E-07 , 7.08508981665662804E-08 )
( -7.76877741159506459E-08 , -7.01015268740322307E-08 )
( 2.60799029227792019E-07 , 2.56473475717639975E-09 )
x=2,y=3,z=2,t=3
( 1.96301703068661246E-07 , -4.66447815971849247E-07 )
( 6.89316597051039133E-08 , -2.51443773450611478E-07 )
( 8.58806253002004304E-08 , -1.60592778648388266E-07 )
( -2.49564954818350655E-07 , 1.15513913458841744E-08 )
( 3.85317626046878618E-08 , -1.06216601856943656E-07 )
( -1.27781636411065727E-07 , -1.49577061215525230E-09 )
( -1.26029602705150041E-08 , 9.03257807147313047E-08 )
( -8.47962995453338534E-08 , 1.91366625524761142E-07 )
( -1.38411867486710640E-07 , 1.26584761459745553E-07 )
( -1.00713749731399411E-07 , 3.75023134223881573E-08 )
( 6.89000873344284462E-08 , -1.02485187579390995E-07 )
( 2.65042856959584952E-08 , -1.63784613789676104E-08 )
x=3,y=3,z=2,t=3
( -1.15432033190988378E-07 , -1.69876672118729436E-07 )
( -4.16943775891545411E-09 , -2.43577814183677162E-07 )
( -2.24679312386716508E-08 , 1.49126242979657196E-07 )
( -4.45189210408593948E-08 , 8.02490812147073761E-08 )
( 3.92313338098755766E-08 , 2.68093526919665433E-07 )
( -8.60102405149699966E-08 , 9.39274682025889413E-08 )
( 1.34264540353605832E-07 , -5.63199867085822339E-07 )
( 2.03005320194842651E-07 , -1.26455871576396748E-07 )
( 1.64376840672622423E-07 , -1.51986361570860245E-08 )
( -8.66140565314737363E-08 , -1.72271214425522092E-07 )
( -2.48901712208680571E-07 , 9.31069681984603002E-08 )
( -1.62855138271549190E-07 , -6.55475075844250304E-08 )
x=0,y=0,z=3,t=3
( -8.80104931499145418E-08 , -1.59892900871517913E-07 )
( 2.44516082143824180E-07 , 3.92427587395306103E-07 )
( 2.35487926731304206E-07 , 1.40260879243556382E-07 )
( 2.44067144680540631E-07 , -2.06384391913456231E-08 )
( -2.25888941638494934E-07 , -4.06709249784779304E-07 )
( -3.79095466550836925E-07 , -2.08553163935420819E-07 )
( 1.67047341678654649E-07 , -6.15239885628356835E-10 )
( -2.38457904382880756E-07 , 2.73361364765465930E-07 )
( -1.27818893572030675E-07 , 5.92445240817747768E-08 )
( 1.79963248587518286E-07 , 1.30297071610972711E-07 )
( -2.79288006652209097E-07 , -4.15625301585117692E-08 )
( -9.06564632266312354E-08 , -2.13513483364979369E-07 )
x=1,y=0,z=3,t=3
( -1.36755976478025799E-07 , 3.40678092748467526E-08 )
( 1.03956569822325361E-07 , 3.04928316521287949E-07 )
( 7.78230472032791126E-08 , 2.92034631426855973E-10 )
( -1.51108735978648392E-07 , 8.15810205524940887E-08 )
( -7.48625373988892700E-08 , 2.74309442005727650E-07 )
( -1.45720194213218442E-07 , 6.04853811161204426E-09 )
( 3.30721176966674250E-07 , 1.40737405151168473E-07 )
( -5.15677229577725786E-08 , 1.69662575607270301E-08 )
( 1.08198916439655801E-07 , -2.62573985617452189E-07 )
( -1.79617925355154622E-07 , -3.45838111743698536E-07 )
( 9.63666701822057860E-08 , -6.23890147213938090E-07 )
( 2.79995510435439293E-07 , -5.37100578293260982E-08 )
x=2,y=0,z=3,t=3
( 2.74942672117264251E-07 , -2.83508995981587634E-08 )
( 2.19976823193301023E-07 , 1.69345169123985761E-07 )
( -3.16085938543130644E-08 , -2.76778159119939878E-07 )
( 1.13729717452132098E-07 , -5.17011964895206331E-09 )
( 2.45709941336148584E-08 , -1.03754963046558850E-07 )
( 2.78952191980921963E-07 , -1.00832081587195468E-07 )
( 1.76144330089401983E-08 , 1.17799014032441130E-07 )
( 4.21263591635391143E-08 , -9.84070999667054454E-08 )
( -2.10045455346112692E-08 , 6.47135595300658016E-08 )
( -1.62443523374696656E-07 , 5.21088347077814457E-08 )
( -8.65847177354719549E-08 , -1.85851334435687419E-07 )
( -7.86240052633537745E-08 , 1.14537350208447305E-07 )
x=3,y=0,z=3,t=3
( 7.35230555457657779E-09 , 1.96187433222630478E-07 )
( -8.34754444576188611E-08 , 6.57180936857175604E-08 )
( -2.12183482209673281E-08 , 4.00010783817688736E-09 )
( 1.92074896105681731E-07 , 3.36706628945101720E-08 )
( 1.28369081079574066E-07 , -6.75055575270588169E-08 )
( -3.38801432365988004E-09 , 2.06888884373199749E-07 )
( -1.74297938047698758E-07 , 1.30125054272701906E-07 )
( 2.36003643356126879E-08 , -2.04211484522568172E-07 )
( 8.88654651535370182E-08 , -2.03036082515595862E-07 )
( 1.29618154765595275E-08 , -1.55215802718926362E-07 )
( -1.70252918846807189E-07 , -1.80652840827882192E-07 )
( -1.37160499609379327E-07 , -6.26896700928172168E-08 )
x=0,y=1,z=3,t=3
( -2.08861629051845628E-07 , 1.09022031778985697E-07 )
( -1.19703824074805842E-07 , -1.17337036920240971E-07 )
( -1.78127068349642442E-07 , 1.26465345402668368E-07 )
( 2.29495875219787953E-07 , -6.55512097626883904E-08 )
( -4.10451790560913510E-08 , 2.45993345392662404E-07 )
( -1.19474387225808213E-07 , 1.53879769060222727E-07 )
( -1.09364387648322830E-07 , -5.28934944462135697E-08 )
( -1.00482358120518363E-07 , -2.04612763726081798E-07 )
( -4.52607708514594193E-08 , -1.52701119899199185E-07 )
( 4.26612465837186005E-08 , 7.62322005761583767E-08 )
( -3.79022685861853298E-08 , 5.58225653620262756E-08 )
( 1.76748915914836743E-07 , 8.52552387860242027E-08 )
x=1,y=1,z=3,t=3
( -8.76135853655439866E-08 , -2.83727750146275176E-08 )
( -1.80095252547690008E-07 , -1.71378297544271297E-07 )
( -1.04613360302959274E-07 , -1.58822291301929210E-08 )
( -9.50554610411194969E-09 , -2.32011779757381980E-08 )
( 1.93236877471320580E-07 , 6.64608320879819224E-08 )
( 2.16966638097215954E-07 , 3.67526303469262121E-08 )
( -1.36923686876878115E-07 , -3.53637414930322741E-08 )
( 2.13753537007816960E-07 , 7.99882685250600347E-08 )
( -1.28420161528948342E-07 , -2.45951655741316694E-09 )
( -1.69983138707359562E-07 , -7.75959632905970595E-08 )
( -2.37270806494358013E-07 , -2.43904218938228175E-07 )
( -1.38672725954371128E-07 , 4.96330886765081089E-08 )
x=2,y=1,z=3,t=3
( 1.06039973064631152E-07 , -7.43355261038870681E-08 )
( 6.70726739579110948E-08 , -6.67244308464391843E-08 )
( -2.87899453281305523E-07 , -7.67471065688209586E-08 )
( -3.16614980134014046E-07 , 1.95187577933368621E-07 )
( 2.60798005265112229E-07 , 2.15320503129199653E-07 )
( 1.38718538499002254E-07 , 3.10015896388310669E-07 )
( -1.62150273222721031E-07 , -1.53813144557636275E-07 )
( 2.39939014052744523E-08 , 5.43098971176955968E-08 )
( -3.35170619359417704E-07 , 9.35995751334675353E-08 )
( 2.96435842434781090E-09 , 1.50201673034798379E-07 )
( 2.55272141659877861E-07 , -7.95346235782116090E-08 )
( -1.62049103568471128E-07 , -1.07323642085481560E-07 )
x=3,y=1,z=3,t=3
( -1.39734564143690597E-07 , -1.14322686609297570E-07 )
( -1.30137229982105274E-07 , -2.52054042567706557E-08 )
( -2.37390275129866584E-08 , 1.23705356127463638E-07 )
( -6.34193668499738435E-08 , -2.26270763164564991E-07 )
( 4.40076738087001910E-07 , 3.02840596657189910E-08 )
( -3.33833433175795737E-08 , -1.32552813114912717E-07 )
( 7.76607790111586421E-08 , -1.53999185889815666E-07 )
( 4.55128120491298415E-08 , -7.63628310919748899E-08 )
( -1.40487691573304243E-07 , -2.82886679498897467E-07 )
( -5.39106117642934758E-08 , 2.85680628686867914E-07 )
( 2.02198947677666846E-07 , -6.25773866652192598E-08 )
( 2.27902982958867541E-07 , -7.34664479434264723E-08 )
x=0,y=2,z=3,t=3
( -1.20325405521417045E-07 , -7.04666751989927395E-08 )
( -2.25501517349558955E-08 , -1.01854938528345345E-07 )
( -7.91231952112517963E-08 , -4.01508716409736360E-08 )
( -2.17547634768631584E-07 , -1.42635224497991712E-07 )
( -1.92199626865392579E-07 , 8.05543291474536761E-08 )
( 3.44308406262004740E-08 , 1.66481418245621901E-07 )
( -2.80440205414486154E-08 , -1.36698759347056052E-07 )
( -2.15064804620069097E-07 , 1.01011277179753602E-07 )
( -2.27544069735624849E-07 , -2.29215499442531637E-07 )
( -1.14815933551926529E-08 , -9.37623497075703074E-09 )
( -8.17378929783565308E-08 , 1.18777574144555883E-07 )
( -1.09170669033486557E-07 , 4.72220491567279918E-08 )
x=1,y=2,z=3,t=3
( 4.19538030962662008E-07 , 2.13158678441409098E-07 )
( -2.23863319510232600E-07 , 4.88828824191511859E-07 )
( 2.81984124620886075E-07 , 3.14382328573761869E-07 )
( 4.75358875194675023E-08 , 1.82358563525215301E-07 )
( 2.47409540098240723E-07 , -1.20368482834435461E-07 )
( -2.16241753075499450E-07 , -7.43102808193315337E-08 )
( -2.16267277623218188E-08 , 6.02249089885756422E-08 )
( -1.81372547385170965E-07 , 2.87447308485086609E-08 )
( -3.82422738861700314E-07 , -9.45483554295617325E-08 )
( -8.52143221362592137E-08 , -1.29348472247030535E-07 )
( 3.35231129311219424E-07 , -1.91220045906140275E-07 )
( -9.75394434649821672E-08 , -1.13837839002051317E-07 )
x=2,y=2,z=3,t=3
( 1.82065313535502786E-07 , 9.37919706754553535E-08 )
( 1.15129613405276173E-07 , 7.05195997425835279E-08 )
( -1.11129922086066222E-07 , -2.36485960493912712E-08 )
( -1.57373280145654223E-08 , -1.24784124078076811E-07 )
( 4.41458653714295362E-08 , -4.24453539750609832E-07 )
( -1.26359833352399300E-08 , 1.81748558211164897E-07 )
( -5.29207357900312861E-07 , 9.18997657265129473E-08 )
( 5.81511673636338641E-08 , 6.62572604219492931E-09 )
( -1.11820070181111070E-07 , 1.01740891573728171E-07 )
( -4.77208956963347771E-07 , 4.74151297567816941E-07 )
( 1.30058390194999502E-07 , 2.91666750674405972E-07 )
( -5.18925722867711531E-08 , -5.48487488794141407E-07 )
x=3,y=2,z=3,t=3
( -2.97707039173545870E-07 , -1.17592032686797722E-07 )
( -2.19082071174811952E-07 , 2.24253664195828707E-08 )
( 4.27082190644595593E-08 , 3.39264925220683271E-09 )
( -5.31515172593427147E-10 , -1.22044179651627997E-07 )
( 1.01643563738334781E-07 , 6.43554809304374927E-08 )
( -6.15561661520348623E-08 , 1.26158652524983973E-07 )
( 3.70464120983195068E-08 , -8.53993641153255933E-08 )
( -1.00345395770490596E-07 , -2.03473201222846559E-07 )
( 3.67066375780277033E-08 , 2.15982778588007940E-07 )
( -1.06399363776759393E-07 , 5.50857597521509572E-08 )
( 2.32639958705199428E-07 , 1.44865883701117778E-07 )
( -7.70616160627420222E-08 , 1.85333568944718774E-07 )
x=0,y=3,z=3,t=3
( 9.93702220668197760E-08 , 2.55470698015808641E-08 )
( 2.82267511918309813E-08 , 2.46195872447568479E-07 )
( -1.29978336800582668E-07 , 3.94429367806836098E-08 )
( 1.33503843387082769E-07 , 1.35866051938432415E-07 )
( -3.70363912791648155E-07 , -2.57094007502027492E-07 )
( 9.28312605450756900E-08 , -6.60173167980927431E-08 )
( -1.55114677799143203E-07 , -1.31083677921128773E-07 )
( 8.76204962932331572E-08 , -5.60190890232954695E-08 )
( 2.03870446467846117E-07 , 7.63673221693002619E-08 )
( 4.84211002379499905E-08 , 3.10867347609023692E-08 )
( -1.40598228978257494E-07 , 1.63003548156836882E-07 )
( 2.06585350726709765E-07 , 3.58370022592341071E-07 )
x=1,y=3,z=3,t=3
( -1.49780920008644101E-08 , -1.36708051090767384E-08 )
( -2.10217300953709215E-07 , 2.40016741036189838E-07 )
( 3.31548062495880813E-07 , 2.21600035323493576E-07 )
( -5.05501978282141641E-08 , 4.65871809019971210E-07 )
( 1.41538483484890911E-08 , -9.09807820719886313E-08 )
( 4.88645913520259252E-07 , -3.08804797443016545E-07 )
( -2.50046746191983400E-07 , -3.31182942422702220E-07 )
( 6.42360729133101421E-08 , 1.55366181732072509E-07 )
( -5.40737245668525487E-07 , 2.01294757461032247E-09 )
( -6.15910395656352825E-07 , -1.79197903491689424E-07 )
( -2.21133832526974930E-07 , -7.27739575328147628E-08 )
( -1.82585493796858850E-07 , 4.07181141596882764E-07 )
x=2,y=3,z=3,t=3
( 1.26951744936488820E-07 , -1.80979514056922183E-07 )
( 1.54352608934172587E-07 , 1.18572461161813418E-07 )
( -1.69154722607396771E-07 , -2.15610826250275407E-09 )
( 1.77478035686983019E-07 , -1.15088366942994205E-07 )
( -2.94689934981319459E-07 , -1.62080943074775207E-07 )
( -3.06306236153257747E-07 , -2.16259383120465175E-07 )
( 3.12426874768365916E-07 , 7.04724658229614256E-08 )
( 1.15503918611832935E-07 , -1.07240816635784037E-07 )
( 6.80775168138446880E-08 , -1.12965948847010902E-07 )
( 1.59271614515201571E-07 , -1.97956614725587203E-08 )
( -1.28129680925114059E-07 , 2.77805019082010691E-07 )
( 2.96017280221449835E-08 , -1.39753503069430568E-07 )
x=3,y=3,z=3,t=3
( -6.58558121956755268E-08 , -1.59782650386493269E-07 )
( -3.61235711642294632E-08 , -7.65305120169873008E-09 )
( -1.34245952812181043E-07 , -2.56161382867393736E-07 )
( 8.45404547701447164E-08 , -6.37030424216713628E-08 )
( -8.42819937781053510E-08 , 9.35287120336054804E-08 )
( 3.97998880722613896E-08 , -6.15030587069565579E-08 )
( 1.96688891755697831E-07 , 1.12648744427263525E-07 )
( -1.45790532196639474E-07 , 1.23219022277260684E-07 )
( -1.77178355628191097E-07 , -5.98582039422333237E-08 )
( 2.92349893228713748E-07 , -2.28319851851881904E-07 )
( 3.88836354332830415E-07 , -1.69178111185750686E-07 )
( 1.79304186632401643E-07 , -1.21421950735382587E-08 )
