x=0,y=0,z=0,t=0
( -2.18603495182379605E-04 , -1.00153722603712938E-03 )
( -2.32788786750213333E-03 , 1.37997655538730449E-03 )
( -6.52106253995743878E-04 , -1.56138418833530208E-03 )
( -1.27454920230164010E-03 , 1.16940430277092788E-03 )
( 2.19175394005587977E-03 , -1.88366187086271399E-03 )
( 5.70093965263306166E-04 , 1.05657846961299375E-04 )
( 1.00267874138791038E-03 , -1.09893833311093796E-03 )
( 1.13774719484225424E-03 , 2.66959829107806922E-04 )
x=3,y=3,z=1,t=3
( -1.27036906434281442E-04 , 2.56375712873865239E-03 )
( -1.37182496953207377E-03 , 6.89550557833509348E-04 )
( -2.46176149768796747E-03 , 5.46658960570226655E-04 )
( -6.56177054292404315E-04 , 4.92300746260004082E-05 )
( -2.00425833399716920E-04 , 2.30679608555886973E-03 )
( -1.12841939711720790E-03 , -2.23919863647423787E-03 )
( 1.34091348967129527E-03 , 1.13351927922379549E-03 )
( -5.32505946538724094E-04 , -1.48612602790390894E-03 )
( 1.52630106476779343E-03 , 3.03158082530918772E-04 )
( -1.10382359220917393E-03 , -3.98816256686203405E-07 )
( -1.13106507137009007E-04 , -3.00485571433281465E-04 )
( 8.07233448962133178E-04 , 8.39389666286735023E-05 )
x=0,y=0,z=2,t=3
( -5.94594368584645057E-04 , -2.83331098137726018E-03 )
( 4.26524523437436147E-04 , -7.04887936823615931E-05 )
( 1.91229723312454428E-03 , -1.13848968279999115E-03 )
( 1.41205534767909033E-03 , 9.81002644650912428E-04 )
( 3.24809305092554988E-03 , -1.48042745456672528E-03 )
( -1.24740259618265218E-03 , -3.00088352845351162E-03 )
( 3.67463545495940467E-04 , 1.26297886993699494E-03 )
( 1.38474340435679015E-03 , -1.88410137182886675E-03 )
( -2.83553346206474530E-03 , -7.59506595094988331E-04 )
( -1.05657548533789349E-04 , -3.48025520081700172E-03 )
( -7.15511401008309513E-04 , -1.17844690795904854E-03 )
( -1.38442040139940235E-03 , 3.96689635894134857E-04 )
x=1,y=0,z=2,t=3
( -6.38964848778899490E-04 , -1.20820394639975211E-04 )
( -3.45977301843406848E-04 , 9.34787871096472807E-04 )
( -7.72960603975761818E-05 , -3.19586604582769614E-03 )
( -1.25442736911600405E-03 , 1.78559857474781271E-03 )
( 1.08093668665596755E-03 , 8.75266595957627951E-04 )
( 1.91013803953994166E-03 , -7.20384251448257960E-04 )
( 1.33841414574941645E-03 , 1.06129784620834786E-03 )
( -1.65794101033722328E-05 , -7.15356927850978016E-04 )
( -1.43401158215400036E-03 , 6.19428220795104631E-04 )
( -1.47963053641461065E-03 , 2.66123492683098366E-03 )
( -5.22586511564495206E-04 , 6.52816188469402484E-04 )
( 2.33498203733849513E-04 , 3.35998546011427156E-05 )
x=2,y=0,z=2,t=3
( 5.97533684256518443E-04 , -1.14525285688702860E-03 )
( -1.31461628510476717E-04 , -4.27880852685745420E-04 )
( 1.16178580736575046E-03 , -1.53145476753233935E-04 )
( -6.06394079508983634E-05 , -7.20694966304659575E-04 )
( 7.17187405061983456E-06 , 1.30131492885359715E-03 )
( -5.12968022812367703E-04 , 3.70165082693988041E-05 )
( 3.81256285563821325E-05 , 1.99096693921128626E-03 )
( -6.67168467426944582E-04 , 2.64744354948496239E-04 )
( -7.82102842779167431E-07 , -4.82007366728288912E-04 )
( -4.36833649692616949E-04 , -2.66341519825695310E-04 )
( -1.15568077069141072E-03 , -3.81075951062282347E-04 )
( 5.18444466153581188E-04 , 1.92423308774350259E-03 )
x=3,y=0,z=2,t=3
( 5.44735010665663524E-04 , 2.14896347904471410E-04 )
( 6.07344026505005118E-04 , -1.01543750144484561E-03 )
( -7.54557530200659682E-05 , 6.32295374765209266E-04 )
( 7.36748789615281540E-04 , -6.27584887320638014E-04 )
( 8.14749878401327399E-04 , -8.92751665496772278E-04 )
( 6.69159061543809445E-04 , 2.66572418992004634E-04 )
( -1.36784273733537264E-03 , 4.44592912305086078E-04 )
( 9.58549300182760214E-05 , 2.00733194825435655E-05 )
( -9.23168871568273046E-05 , -4.24412779487274411E-04 )
( 8.41994749789434088E-06 , -3.64487414607402645E-04 )
( 1.29122732823030680E-04 , 4.70727160884939371E-04 )
( -7.33992812136737135E-04 , -6.22667571845614840E-04 )
x=0,y=1,z=2,t=3
( -1.02258515334102034E-03 , -2.00013674445285875E-03 )
( 1.02052330140810026E-04 , -5.30655307715794137E-04 )
( 4.98619253467382016E-04 , -6.59398498439593694E-04 )
( 2.92439078435691180E-04 , 3.39800298268547088E-04 )
( 8.49671795612891951E-04 , -4.74275101852914254E-04 )
( 7.03436520810910449E-04 , 1.46039404936218367E-03 )
( -1.79200545064776731E-03 , 2.61877837599869831E-03 )
( 1.48468077553990351E-03 , -1.26405490150982157E-03 )
( -3.01846892632954948E-04 , 9.39227426746278016E-04 )
( -3.24475121277323971E-03 , 1.64418103433440358E-04 )
( -3.99554642090704760E-04 , -6.26768003390750991E-04 )
( 1.01231788173038444E-03 , 1.29535207671688983E-03 )
x=1,y=1,z=2,t=3
( 3.25157608110302311E-04 , 1.31970614342502741E-03 )
( 2.49583780547970007E-04 , 1.95398901066562566E-03 )
( -2.87137942817160957E-04 , 2.16183442295381006E-03 )
( 8.50694653638456658E-04 , -2.82523123185268211E-05 )
( 7.08688641218083691E-04 , -1.52788484902188315E-03 )
( -7.61278321687465726E-04 , -8.10816759372969464E-04 )
( -1.26391475039811310E-03 , -8.86802939560543202E-04 )
( -7.89310937333627264E-04 , 9.49125866861214203E-04 )
( -8.36750596126166805E-04 , 7.75886222742428388E-05 )
( -1.65415811422979227E-03 , 5.18972006978109636E-04 )
( -5.61615284021886965E-04 , 9.08270762659680827E-04 )
( -1.13919949960889703E-03 , 5.31872555236424186E-04 )
x=2,y=1,z=2,t=3
( 2.43422452930336809E-03 , 7.75918232949721260E-04 )
( 1.39134760789742307E-04 , -3.93639680396228823E-04 )
( -4.58300851320372297E-05 , 2.07011787925826907E-04 )
( -4.11105860819627265E-04 , 2.59551126842014765E-04 )
( 5.59561786808661496E-04 , 6.59335785077869185E-04 )
( 1.64305892769752554E-04 , -8.10055150095644961E-04 )
( -2.39648095966885598E-03 , -6.88020153286433692E-04 )
( -5.01903001923856523E-04 , 1.54897293674989491E-03 )
( -1.78948923740884194E-04 , -2.00668268737968060E-03 )
( 2.08295114103402386E-03 , 1.76490896413151847E-03 )
( -7.22803207272554966E-04 , 1.59908160329310560E-03 )
( -3.67819844809736947E-04 , -1.32525584046088319E-03 )
x=3,y=1,z=2,t=3
( 5.09116424528466955E-04 , 2.01714589865908207E-04 )
( -1.41862996601016772E-03 , -9.57214505852996603E-04 )
( 1.23777730079392819E-03 , -9.30980297596048804E-04 )
( -5.25012587415194659E-05 , -7.30337001419058079E-04 )
( 6.90168977629114608E-05 , 4.36722130078970826E-04 )
( -2.23461597461623029E-03 , -2.34654579948575756E-04 )
( 6.93962265988604630E-04 , 5.17958937004892625E-04 )
( 4.90074599948704822E-04 , -1.86697694827524198E-03 )
( -1.75610670889422577E-03 , -2.42789438210124940E-03 )
( -3.36093794895670752E-04 , 2.34373245651817261E-04 )
( -4.99004102976914805E-04 , -7.80757203790881176E-04 )
( -1.02013396014456054E-03 , 6.69767423689424405E-04 )
x=0,y=2,z=2,t=3
( -1.19837323881615725E-04 , 1.45093919298006123E-03 )
( 2.13250789927410447E-03 , 1.67305564509935621E-03 )
( 5.88830908298673076E-05 , 2.88935655901663316E-04 )
( 8.59763522583874003E-04 , -9.27736296984604629E-06 )
( -2.13123695354604204E-04 , 1.28081818304497672E-03 )
( 2.79823720041321063E-04 , 1.35698196682518517E-03 )
( 5.21144769446858953E-04 , 1.76659069040371571E-03 )
( -1.84359024628045912E-03 , 7.57664747952336366E-04 )
( 1.88078812724952081E-03 , -7.17600214421775895E-04 )
( -1.40937661613536164E-03 , 1.50136711199486388E-03 )
( 1.20476174158362648E-03 , 7.73332443987958975E-04 )
( -9.06803331697859146E-05 , -1.49696704724933301E-04 )
x=1,y=2,z=2,t=3
( 7.28104329444782469E-04 , -7.95450696153974699E-04 )
( -8.48615465463445611E-04 , 1.65246835928468169E-03 )
( 5.36087617537212751E-04 , -1.07264788945800283E-03 )
( -1.49781910815648426E-03 , 3.05577381687051775E-04 )
( 6.35572962539332357E-04 , -2.68636072039893088E-05 )
( -2.30118891991212089E-03 , 8.88030376010420655E-04 )
( -1.22274523658285640E-04 , -5.82049869567059265E-04 )
( -4.55656222299568106E-05 , -1.36980000120915301E-04 )
( 4.24544494689611113E-06 , 3.36390134786880763E-04 )
( -1.88383208783233927E-03 , 4.29575715074773069E-04 )
( -8.83720785962785037E-04 , 1.78458841952672178E-05 )
( -7.74623661498005244E-04 , 1.39191294401257268E-03 )
x=2,y=2,z=2,t=3
( 9.35576904770825347E-04 , -1.05163555233702918E-03 )
( 8.03066635817976243E-04 , -3.76728464408250790E-04 )
( 1.03136916399399945E-03 , 1.05034879860682324E-03 )
( 1.90759115170188525E-04 , -2.79856194405889679E-03 )
( 1.97406119874199166E-03 , 8.56453796880377082E-05 )
( -2.56233487091155087E-04 , -1.47694578101197418E-04 )
( -5.20254378047312147E-04 , -1.13012088903396242E-03 )
( -5.56383719883181416E-04 , -3.26357920992243549E-05 )
( -9.74858484889162049E-05 , -1.81076619936777029E-04 )
( 4.02774431509749647E-04 , -1.57917546726548243E-04 )
( -6.07402376863255686E-05 , 2.91772798648118705E-04 )
( 4.06442222482518109E-04 , -5.68804092991978278E-04 )
x=3,y=2,z=2,t=3
( -1.23585103168208002E-04 , 1.50045932918159897E-04 )
( 5.27444349391940469E-04 , 1.42881519709713023E-03 )
( -4.15157467112459806E-04 , 7.43192305008563269E-04 )
( 9.19887177879326161E-04 , 1.84180690068607225E-03 )
( -1.16688583013030726E-03 , -2.31052330849726038E-03 )
( 1.08394638088832708E-03 , 8.50267595649387923E-04 )
( -1.53163181536889684E-05 , -2.09419886427226381E-03 )
( -2.03861054092547775E-03 , -5.10160135591122485E-04 )
( 4.11409936483558944E-04 , -2.17296048785947877E-03 )
( -5.45438929588863003E-04 , 1.16131100190562100E-03 )
( -1.76014980670326227E-03 , 1.82627183394642187E-03 )
( 9.07523440983161803E-04 , 1.96766456438254769E-03 )
x=0,y=3,z=2,t=3
( -4.17966169418714005E-05 , 5.42235289362661397E-04 )
( 1.35645169923231446E-03 , -2.90871880290068498E-03 )
( -2.19875810837904406E-04 , -4.86032344023945464E-04 )
( 3.12346292100202988E-04 , 6.43403902304381242E-04 )
( -1.16195863182195461E-03 , 1.01157687322166265E-03 )
( -1.59942469248583702E-03 , 3.94322087362900724E-04 )
( 1.00614566818761652E-03 , -6.24390420556787478E-04 )
( -2.53419641919726095E-03 , 3.87388069342879595E-04 )
( 1.12478060590473451E-05 , 3.75572364939481590E-04 )
( -3.37925868855270379E-04 , 6.89026125268996266E-04 )
( 1.49910389448641539E-03 , 5.61767807009994763E-04 )
( -2.14010909222965258E-03 , 3.65712742044072209E-04 )
x=1,y=3,z=2,t=3
( 2.38785576319513375E-03 , -3.22077423155968205E-05 )
( -6.10525803735834181E-05 , -1.17730346747855672E-03 )
( 4.66841485504050115E-04 , 1.08597427946202337E-03 )
( -5.95571379937226029E-04 , -2.53543552782524515E-04 )
( -3.51414548457923642E-04 , -8.04828128919093336E-04 )
( 8.85662878818209670E-04 , 8.86282712217280333E-04 )
( 1.14372840225365950E-04 , -3.94384444812249490E-04 )
( 1.05497949618348508E-03 , -2.54745725874139326E-03 )
( -3.38314791985659105E-03 , -2.10000651386877540E-03 )
( 8.14402716162014335E-04 , -4.21589192305190264E-05 )
( 8.39129649545706808E-04 , -4.37312777303570151E-03 )
( -3.17499661082876238E-03 , 5.15560086226671721E-04 )
x=2,y=3,z=2,t=3
( 3.54387199759438002E-04 , 6.81853800685576169E-04 )
( 2.59397940546010077E-04 , -1.50061468678271332E-03 )
( -2.83597078642495201E-04 , -2.95404190526670483E-04 )
( -7.29391109971385212E-04 , 1.09630602471704548E-03 )
( 3.94110030620351665E-04 , 3.94544373103927564E-04 )
( -2.55815170238174255E-04 , 6.30942330628671364E-04 )
( -4.81175787964177224E-04 , -6.08434847449159061E-06 )
( 1.12947927158726870E-04 , -1.51129765073897918E-03 )
( 1.86049871702177868E-04 , -1.15980419266002461E-03 )
( -8.77606028066747887E-04 , -3.46897360727227802E-04 )
( 3.73199362557767502E-04 , 2.04608755041393517E-03 )
( -3.58118178165084129E-04 , -1.72608886394222979E-04 )
x=3,y=3,z=2,t=3
( 4.57072199769365428E-04 , 2.16024196701894021E-05 )
( 4.02997204105503106E-04 , 1.37746408630686303E-03 )
( 2.88923585009063393E-04 , 7.40947822879135755E-04 )
( -2.92267081543879314E-04 , -1.45487654161806563E-03 )
( -1.92819904701083144E-04 , 6.29236614429177924E-04 )
( 1.04188529141934806E-03 , 4.06339354023582070E-05 )
( 1.95677460673645458E-03 , -8.87171790442036010E-04 )
( -4.69640050064980600E-04 , -1.08739278347368346E-03 )
( 1.20026863465376010E-03 , -7.45010514444453559E-04 )
( 1.76171580668042609E-03 , 1.86237289905523889E-04 )
( 3.83027534512920013E-04 , 3.46942848658252307E-03 )
( 6.21488872709036449E-04 , -1.86393071180294571E-04 )
x=0,y=0,z=3,t=3
( 2.56988297669694598E-05 , -1.24359421622801877E-03 )
( -1.06211128300586800E-03 , 1.00740342196134957E-03 )
( -2.87138756131760436E-04 , -2.96263403969999656E-04 )
( 3.39056492040919687E-04 , 7.74618300369927094E-04 )
( 2.46774006363355758E-04 , -6.05200146039191014E-04 )
( -9.11587253443846041E-04 , 1.89019474731848844E-04 )
( -1.00963854129629597E-03 , -2.29388735463232230E-03 )
( -2.28223456092126837E-03 , 6.96089133755123943E-04 )
( -7.41369002314488956E-04 , 1.97431147001558317E-03 )
( -9.94697472334744349E-04 , -1.45443550618645713E-03 )
( -9.08611124850291162E-04 , 8.62264992106840972E-04 )
( -8.60933968165938186E-04 , -1.12013841642149268E-03 )
x=1,y=0,z=3,t=3
( -1.17175775223647672E-03 , 8.76496211788340166E-04 )
( 9.74522840468845797E-04 , 5.94871172195083459E-05 )
( 5.41153640754772104E-05 , 5.66883232350772533E-04 )
( 3.54811778694406454E-03 , 5.57992994740280808E-05 )
( 2.04860568342993135E-03 , -1.88679598614634094E-03 )
( -8.45439301375793808E-04 , 2.20682384098304981E-03 )
( 2.36648035584564377E-04 , 4.48149240407205544E-04 )
( 1.44466050829977917E-03 , 1.15797111896668594E-03 )
( -5.30005613273190797E-03 , -7.31286265296792392E-04 )
( 8.82880035437083339E-04 , 2.53492451849149283E-03 )
( -9.76722675524782560E-04 , -1.47198784945401051E-03 )
( -3.65647353215020577E-03 , -1.05623136050838175E-03 )
x=2,y=0,z=3,t=3
( -1.99490378519721510E-04 , 6.38315482287942198E-04 )
( -8.49998920984741733E-04 , 6.88738650549211551E-04 )
( 2.91407217168016463E-04 , -1.12192476637362282E-05 )
( 3.73755364594596188E-05 , 1.35182929246098872E-03 )
( -1.28188233186711130E-03 , 2.95529767963732424E-05 )
( 2.68216854766517381E-04 , 1.73845971965905276E-05 )
( -8.32715655909666355E-06 , 9.57446081803031723E-04 )
( -5.36938385440228929E-04 , 1.50453886864082001E-03 )
( 1.99090232281673440E-03 , -4.49054617871849551E-04 )
( 3.46374208461820981E-04 , 1.26444149895900220E-03 )
( 7.84327324489787607E-04 , 4.98947390948575832E-04 )
( 2.39490149665968582E-04 , 4.49455042291971492E-04 )
x=3,y=0,z=3,t=3
( -6.69486491395187731E-05 , 1.93875375381228959E-04 )
( 8.96712159708005206E-04 , 1.32153394610442826E-03 )
( -3.98324104711120230E-04 , 9.65441091070080772E-04 )
( 6.84792994604719262E-04 , 3.94007952737604559E-05 )
( -1.15972300218234055E-04 , -1.39192259046470412E-03 )
( -1.38357406136379885E-03 , -3.69866376708989034E-04 )
( 9.03982194164573206E-04 , 5.51566269065249110E-04 )
( 3.00129263990151570E-04 , -8.73385973507939586E-04 )
( 7.04971328354448866E-04 , 1.60816467623201226E-03 )
( -3.17143855915031541E-04 , 1.47779315483349653E-03 )
( -9.71572503859107622E-04 , -4.98133817949645728E-05 )
( -5.48174411059146913E-04 , 8.28945664660055604E-04 )
x=0,y=1,z=3,t=3
( 6.87625671430815979E-04 , -2.25392668189952280E-03 )
( 1.39866191573454271E-03 , -3.58741785605486520E-04 )
( -1.38540722972170754E-03 , 1.25991107428263891E-03 )
( -1.72770929114230342E-03 , -1.05957121343006879E-03 )
( 9.26664686762496809E-04 , -3.69633398080323658E-04 )
( -4.87059631486133214E-04 , -1.15943830207562021E-03 )
( 1.44539172255375757E-03 , 1.04453779397574350E-04 )
( 1.02190682281292061E-04 , -1.66883662377778717E-03 )
( -2.71513426291075818E-04 , -1.36347480232911205E-04 )
( -3.80537630375567574E-04 , 2.12957908590958819E-05 )
( 1.12879107011831618E-03 , 2.60852723869235172E-04 )
( 2.19877883914369862E-04 , 2.92151751968171855E-04 )
x=1,y=1,z=3,t=3
( -1.17200255613278837E-03 , 5.41690705273206860E-04 )
( 2.04155616722376775E-03 , 3.83422900247200750E-04 )
( 3.31498101667888033E-04 , 2.64493379301972750E-03 )
( 1.15212191832460547E-03 , -4.52766928039836393E-04 )
( 1.08630757563868115E-03 , -5.82712620007713451E-04 )
( -5.70136643354122964E-04 , -8.29885382602082869E-04 )
( 2.01725611703297255E-03 , -1.57987605082286894E-03 )
( -1.19456511710436838E-03 , 1.01225363947496827E-03 )
( -7.27693528901777152E-04 , -1.78555551424873960E-03 )
( 2.04137246503904206E-03 , -1.27467044874394033E-03 )
( 4.08513184782473065E-06 , -1.96558161903174307E-03 )
( 2.26192362272861942E-04 , -1.69616295115205097E-03 )
x=2,y=1,z=3,t=3
( 9.84816192216078352E-06 , -6.16075436367548432E-04 )
( 7.41892511649232386E-04 , -6.95056948876825848E-04 )
( -3.34615085524985986E-04 , -2.37737655171592750E-04 )
( 8.36194586488911212E-04 , -2.06075938173502218E-04 )
( 1.11367363209371084E-03 , 6.74393369244651909E-06 )
( 1.34298761074604436E-03 , 6.56093869145739220E-05 )
( 1.39414956762441374E-03 , 1.31316705403884747E-04 )
( -1.09148947280777141E-03 , -3.51021378615534404E-04 )
( 1.77474151655804529E-03 , -2.37287914075532801E-04 )
( -8.26394488688025311E-04 , 2.60051813089661648E-05 )
( 3.94157856602727892E-04 , -9.00600752470816007E-04 )
( -8.13749792381299902E-04 , 5.67231500242027452E-04 )
x=3,y=1,z=3,t=3
( 8.53886044402670766E-04 , 2.47845410735456941E-05 )
( -1.34111923540280878E-03 , -7.13470005538498057E-05 )
( -7.69655481721896371E-04 , -4.45408014310079382E-04 )
( 1.02758944022889693E-03 , -5.77255185256584204E-04 )
( 4.02279933745510073E-04 , -1.39089032157840679E-03 )
( -1.86672761572417053E-03 , 1.07087371036811477E-04 )
( 3.54239602931910949E-04 , 1.86028047934945267E-04 )
( 1.40057005217291233E-03 , 6.81668394305592483E-04 )
( -2.12820724290029711E-04 , -1.80902321997783075E-04 )
( 9.95272178362169822E-04 , -9.10635652572084611E-04 )
( -1.15429130209763748E-03 , 9.68454421485611815E-04 )
( 1.15345615076123094E-03 , 1.21694475446185624E-03 )
x=0,y=2,z=3,t=3
( -1.40153559287868861E-03 , -3.14159446805454287E-05 )
( 1.14745377015475344E-04 , 3.08395360598660297E-04 )
( 3.72577938719457114E-04 , -4.92630691779221720E-05 )
( 9.50900148463526161E-04 , -2.43283813447848151E-04 )
( 2.17824938145351585E-04 , 6.72454749084915146E-04 )
( 7.97477360324750338E-07 , -7.33016772808535878E-04 )
( -1.15862845991202825E-03 , 1.83839213494603774E-03 )
( -3.47622015422586954E-05 , -1.08510969648366990E-03 )
( 7.50424772339838104E-04 , -1.70397687978467854E-03 )
( -3.92522430010557293E-05 , -1.01267205488303458E-03 )
( 1.67176947574394330E-04 , 5.04813401124300774E-04 )
( -1.11178733240536098E-03 , 9.48575296790061607E-04 )
x=1,y=2,z=3,t=3
( -6.65288237640385876E-04 , -1.38984749653497572E-03 )
( 3.16998005703027046E-03 , -1.28102479571648399E-04 )
( 2.30035417341322920E-03 , -6.36615823827037285E-04 )
( -1.18182080711507712E-03 , -1.61839946997128321E-03 )
( -1.72207894517217635E-03 , -1.25664700078757774E-03 )
( 1.04941962831813082E-03 , -2.21760010483707670E-04 )
( -8.09106004648894850E-04 , -5.07903114222214239E-04 )
( 4.64746728189693805E-04 , -4.07654305813963099E-05 )
( -1.16909311982388146E-03 , -1.30111338450937617E-03 )
( -5.29113768260377083E-05 , -1.07535013313705659E-03 )
( 1.85153410894443220E-04 , -1.18691960908081273E-04 )
( 1.07112739083922606E-03 , 1.21341167077377568E-03 )
x=2,y=2,z=3,t=3
( 1.90926918331089674E-04 , -1.68552213292119755E-03 )
( -5.97254941842105579E-04 , 1.30692364968658121E-05 )
( -1.26488130966387617E-03 , 2.67826966865945468E-04 )
( -1.66425796306821712E-03 , -1.35719868996400715E-03 )
( -1.14940783698544002E-03 , -8.90273201051120866E-04 )
( 1.77563858212586006E-03 , 2.83845581775279835E-03 )
( 1.39091715409789827E-03 , -1.71809030364021662E-04 )
( -8.69783362088808105E-04 , 2.01746637149085228E-03 )
( -3.63304005268380624E-04 , -1.36065688848118838E-04 )
( 4.02180079017590460E-04 , -2.03613884288618777E-03 )
( 1.84858155293032324E-04 , -1.26379304364989840E-03 )
( 1.52734619928536312E-04 , -2.16537614074824997E-03 )
x=3,y=2,z=3,t=3
( 9.29248981961377043E-04 , 5.43727850527859222E-04 )
( 5.09732136980359392E-07 , 2.58090010275433652E-04 )
( 1.54901822873739566E-04 , 6.08084019736277988E-04 )
( 2.12923461004266290E-04 , 2.35650933731792930E-04 )
( -1.99336595402941231E-03 , -6.68089699643642358E-04 )
( 1.05526611570003095E-03 , 1.40018669973496343E-03 )
( 4.64055514769810438E-04 , -1.01630677061729786E-03 )
( 1.18880328524544943E-03 , 1.29110365855336943E-03 )
( 4.83275964333174481E-04 , 8.89511744554270941E-04 )
( 1.97191986450566512E-04 , 1.15806167639978140E-03 )
( 1.75776625973107976E-05 , -1.17019322115618140E-03 )
( 7.22350168922303873E-05 , 6.02263431906606850E-04 )
x=0,y=3,z=3,t=3
( -3.75388778398389464E-04 , -9.17472632881923098E-04 )
( -1.01363069462650731E-03 , -7.56547435176085697E-04 )
( 2.51377904046684684E-04 , -1.60096789274384219E-04 )
( 7.32431821791426976E-04 , 5.22913717595160118E-05 )
( 4.91218228115808658E-05 , 2.10087007713625823E-04 )
( 6.14621411314073387E-04 , 7.87243111515503725E-04 )
( -2.87148394328063132E-04 , 9.92838164176908624E-04 )
( -1.27175939506102807E-03 , 3.67653931603817105E-04 )
( 1.27568280074829080E-03 , -1.56827977010282879E-04 )
( 2.25161061702996805E-04 , 4.64161091586770764E-05 )
( 2.03145106240246371E-04 , 4.38699413308583981E-05 )
( -1.05358607054708555E-03 , -3.30362284913263290E-04 )
x=1,y=3,z=3,t=3
( -6.80175886216431280E-04 , 1.88124389527592029E-04 )
( 1.02660934213287211E-03 , -1.00570356772348990E-04 )
( -1.15833164136532117E-03 , 1.09166880527426341E-04 )
( -1.75670784120259319E-03 , 1.70084082892772346E-03 )
( -1.50678974294560101E-03 , -2.43660152168500492E-04 )
( -1.06366307072087388E-03 , 6.50775316663309102E-04 )
( -2.05797575687005499E-03 , -1.54375030365313864E-03 )
( -8.58452077654569407E-04 , -1.88088031358231997E-03 )
( -9.95342517682228436E-04 , 5.54144432909158620E-04 )
( -4.03643535959750022E-04 , -7.30641203390538976E-05 )
( -1.21719146413682387E-03 , -2.26373565777076300E-03 )
( -1.27688933365066267E-05 , 1.57804179064116568E-03 )
x=2,y=3,z=3,t=3
( 5.34541018042207733E-04 , 1.51335774178460369E-03 )
( 1.45905665285247913E-03 , -7.74579788171199813E-05 )
( -4.94783019396206479E-04 , -2.33575771146646250E-03 )
( 3.82788491684858201E-04 , -1.19351773723178935E-03 )
( 8.65873221058502526E-04 , -3.23307430453618171E-03 )
( 2.74991336704277865E-03 , 5.46176277444074222E-05 )
( 8.79609019324871511E-04 , 8.03740884594159261E-04 )
( 3.95513050329276234E-04 , 6.16460428064853085E-04 )
( 1.43761217972046941E-03 , -3.95635518501031474E-04 )
( -1.00990723689677129E-03 , 1.01125570694191773E-03 )
( 2.51927855199173944E-04 , -1.10480772785016162E-03 )
( 1.17941689042775320E-03 , 2.99804738641645655E-04 )
x=3,y=3,z=3,t=3
( -1.29313996501968093E-03 , 2.40323794861432329E-03 )
( -7.81184806184967613E-04 , -1.25709177751480005E-03 )
( 6.08694124102693085E-05 , -2.89003315536307329E-03 )
( 4.57916738730137606E-04 , 1.08951157920535776E-03 )
( 1.83028852512147257E-04 , 5.63716221980154657E-04 )
( 1.82036547395162838E-03 , -1.13392236961498260E-03 )
( 3.32330280156455365E-04 , -5.03510841827750936E-04 )
( -1.36823026719140985E-03 , 2.76423040203683341E-03 )
( 1.44807835892735116E-03 , 1.00462498506945132E-03 )
( 2.24587290407754232E-03 , -2.35840145402519525E-04 )
( -3.20495262573594120E-04 , 2.29107291989214283E-03 )
( -1.44519785272591381E-03 , 1.40236089967689902E-03 )
