index: 0
( -1.86873654791453039E-08 , -4.92390249640034487E-08 )
( -5.74140586015609851E-08 , -1.91496062232774047E-09 )
( -2.08377070586098892E-08 , 3.23493642282555361E-09 )
( -8.29738813600664308E-08 , -6.79499128132105459E-08 )
( -2.49610045738417887E-08 , -3.60693249093586846E-08 )
( 6.01892734381999435E-08 , -2.29425779556381848E-08 )
( -2.37322537492826567E-08 , -6.01523033306226703E-08 )
index: 230
( -1.66376474056807852E-08 , 4.91695137193026187E-08 )
( 4.30584544186999465E-08 , 1.16535314311009513E-08 )
( 4.97610455611608587E-08 , 2.22782704272209419E-08 )
( 7.89406960892390248E-09 , 8.54429833987106347E-08 )
( -2.40524229163871230E-08 , 5.79542902427218741E-08 )
( 3.35104405451728727E-08 , -7.46386853010269528E-08 )
( -4.46873809641247607E-08 , -3.16846721745071011E-08 )
( -2.44949439289093129E-08 , 3.05315437673251699E-08 )
( -3.27210177188512142E-08 , 2.71493234166360358E-08 )
( 1.70402306847750177E-08 , 8.42394440096774044E-09 )
( 7.17064023615628256E-08 , -3.39897157177563573E-08 )
( 4.28734293176788704E-08 , 1.00500072981871622E-08 )
index: 231
( 2.60405011625485585E-08 , -2.77457081487916359E-08 )
( -3.34296359958873229E-08 , 3.31092012764899804E-08 )
( -2.11818050695769487E-08 , -6.97707900452612774E-09 )
( -2.12781329041349813E-08 , 4.66281577638763209E-08 )
( -2.38874941270601296E-08 , -1.67820784997273062E-08 )
( 1.71451422355287487E-08 , -2.00102999065971821E-08 )
( -1.20101008532651710E-08 , -1.00346195431766108E-08 )
( 2.98297069031956806E-09 , 3.32845427145521664E-08 )
( 2.24079478205866307E-08 , 3.02859928764337733E-08 )
( -2.45081807411806209E-08 , -5.23776584862786151E-08 )
( -2.25778668034884317E-08 , 2.55609483473176673E-08 )
( 2.23399816459610013E-08 , 4.83254686001598888E-08 )
index: 232
( 4.28572053290382338E-09 , 4.80309031815743705E-08 )
( -7.71462005069445658E-09 , -4.25865894424373508E-08 )
( 2.51305320748048759E-08 , 3.04303366540273083E-08 )
( 5.98950328025948509E-09 , 1.43874354331058045E-08 )
( -1.45410705821487843E-08 , -2.50889242721182508E-09 )
( -3.10527918474396055E-09 , -1.03249632048845971E-08 )
( -7.28722289877247646E-09 , 3.99285977077356332E-08 )
( -4.81425238498973611E-08 , 1.07276252976214618E-08 )
( 7.21089772841720331E-08 , 6.10512058540787503E-08 )
( -3.04102109169656481E-08 , 8.22521950858795259E-09 )
( 4.38979363032777974E-08 , 9.28556871885549709E-09 )
( -5.94314925793879755E-08 , 2.51475791944254970E-08 )
index: 233
( -7.39751868607229175E-10 , -1.13114775974859545E-08 )
( -4.77613614114365985E-08 , -1.70628974303444581E-08 )
( 9.14009426803142452E-09 , 3.63783598534457297E-09 )
( 1.97994243714848480E-08 , -3.70964808828594938E-08 )
( 3.88348165370317505E-08 , -1.10047046787599809E-07 )
( 2.00343432121252827E-08 , 2.09415438325910882E-08 )
( 5.81805204971777699E-08 , 1.36546035889561246E-08 )
( 2.99519862199137790E-08 , 1.85916448783840695E-08 )
( -6.00410831746025590E-09 , -6.17415885733874250E-08 )
( -4.76000018034172750E-08 , -2.28503546230373672E-08 )
( 8.94602438718472569E-08 , -1.78250587807687138E-08 )
( 5.92631566275919920E-08 , -5.46581429385783601E-09 )
index: 234
( 2.41892279998141778E-08 , 6.63121359819164244E-08 )
( -2.99945266051233280E-08 , 4.49982107572433895E-08 )
( -2.31522138656971689E-08 , 4.00197941010508958E-08 )
( -6.43262746231318755E-08 , -3.64368317198777638E-08 )
( -3.50274424023702979E-08 , -8.16236382025608493E-08 )
( 2.86472593851260965E-08 , 3.03547096646037683E-08 )
( -2.18856893681088705E-08 , -4.51091847767543618E-08 )
( 6.69065761040571889E-09 , 7.67695760368149659E-08 )
( -3.72107948235161052E-08 , -1.98301371036425017E-08 )
( -4.22693936802025976E-08 , -2.51092468612908666E-08 )
( -2.46218040122699182E-08 , -1.61117503288179241E-08 )
( -1.49590073541286901E-08 , -1.17237469063014553E-08 )
index: 235
( -1.31718338633550919E-08 , 6.54109627851673701E-09 )
( 3.72087287130245183E-08 , 2.51190849983883333E-08 )
( -8.47679130156984161E-09 , -3.75734584428903294E-09 )
( 2.57034802580330457E-09 , -1.06896229611646849E-08 )
( 4.77157086751825898E-08 , 3.10534185117309328E-08 )
( 8.25174628032820597E-09 , -6.90476714641291623E-09 )
( 5.23858646280434708E-08 , -1.97615954327467026E-08 )
( -2.15200510461848915E-08 , -1.40345127832606435E-08 )
( -1.83734466707482303E-08 , -8.32749862377799609E-08 )
( 1.41178642355417779E-08 , 2.07645265846371374E-08 )
( -4.00662593836208275E-08 , 2.71886814898954848E-08 )
( 1.37609855696105708E-08 , 2.22151947974465695E-08 )
index: 236
( 2.04737883805786766E-08 , -4.06932913532352939E-08 )
( 5.79852371802437793E-08 , 4.10092037265519093E-08 )
( -2.29937295517406622E-09 , 2.08279391107630078E-08 )
( -1.51515982423701133E-08 , -3.48324936864274326E-08 )
( 6.67697888764588258E-08 , -3.19677999363722097E-08 )
( -3.26726381664865769E-08 , -3.01665676746083387E-08 )
( -2.03725162693243076E-08 , 6.00940212925251630E-08 )
( 9.08201766946029877E-09 , -1.05025468942047802E-08 )
( -1.88145649613284068E-08 , 2.19583523100010870E-09 )
( -6.10546024332107644E-08 , -2.48995459141030163E-08 )
( -4.57241090311481854E-08 , 7.27246737746224062E-08 )
( -1.68024090127444612E-09 , 2.85317689333813909E-08 )
index: 237
( 7.12938459599380947E-09 , -7.66206094951073073E-08 )
( 2.75205591175244057E-08 , 1.82820783878012727E-07 )
( 3.81304560299606847E-09 , 1.15616570404615593E-07 )
( -1.72769999447978336E-08 , 2.17775657764989538E-08 )
( 1.45534726970753969E-08 , -1.17749091493233377E-08 )
( -3.78895051225106383E-08 , -3.66068558249455258E-08 )
( 2.63212782125128742E-08 , 3.23007894413448907E-08 )
( -2.12041678264096863E-08 , 6.97255332230129474E-08 )
( -5.33865002962495281E-08 , 3.98631952651167368E-08 )
( 3.68604180915225665E-08 , -1.04341246538988915E-07 )
( 2.96090753313023770E-08 , -7.40404851250359388E-08 )
( -4.33290406261258347E-09 , 1.47912867382822658E-07 )
index: 238
( -1.34867798791462933E-08 , 1.01631585885953618E-07 )
( -1.99290823941662946E-08 , -2.69154418474133227E-08 )
( -7.66051764279153208E-09 , 4.63334085920874317E-10 )
( 2.39423096199982523E-08 , -4.29185908634061574E-08 )
( -3.50256812006164114E-08 , 7.49693164425889120E-08 )
( -1.46095450588904557E-10 , -3.79987071485205082E-08 )
( 6.92488639543506911E-08 , 7.35153304865047787E-10 )
( 1.62352341255175984E-09 , -4.94504369313377687E-08 )
( -3.37916758838295025E-08 , 2.53105697222559769E-08 )
( 1.39882081742398664E-08 , 9.19688529233945163E-09 )
( 3.31027858363073492E-09 , -1.32692360435686868E-08 )
( 4.14079531247503483E-09 , -1.75121012312415239E-08 )
index: 239
( 1.47542806796777931E-08 , 3.26195614037413837E-08 )
( -4.45243058459767354E-09 , -1.43583091817847347E-08 )
( 2.96706523547680335E-08 , -9.01184276929712866E-08 )
( 1.58846597050723231E-08 , -1.15874942778267357E-08 )
( 5.72633925823891369E-08 , -1.05167698067582544E-08 )
( -2.55187438531932517E-08 , -2.20703815257806316E-09 )
( -4.70231422012170334E-09 , -1.09426212666374575E-08 )
( 1.70800162851201739E-09 , 1.25345890170913406E-08 )
( -1.35448348177391630E-08 , -4.39884978672638853E-09 )
( -1.82227955909851059E-08 , 3.19802488312708541E-08 )
( 1.23367236961050608E-08 , 6.37807822597591742E-09 )
( -3.42695163624914073E-09 , -2.90867012603394856E-09 )
index: 240
( 1.90498113248875250E-08 , 3.97700441519323450E-08 )
( 3.24274550104934007E-08 , 4.40878793229703097E-08 )
( -1.04826071856704384E-08 , 5.44940030027331858E-08 )
( 4.33453316790990089E-08 , -1.71865484437933920E-08 )
( 1.96091884640718528E-08 , 3.28641699145701068E-08 )
( 1.19121064039190844E-08 , 9.55240957468365359E-08 )
( 4.51654078033173801E-08 , 9.27438774858374558E-10 )
( 1.41884584795487739E-07 , 1.78600653588027296E-08 )
( -1.43819797076169387E-09 , 8.63526339410007157E-08 )
( -3.77045868004163893E-08 , 5.78775270315296023E-09 )
( 1.01807496563279887E-08 , -1.10257990890338890E-08 )
( 4.48910061687271268E-08 , -4.26026417316646138E-08 )
index: 241
( -4.62577600705883965E-08 , 3.40816170483968163E-08 )
( 2.76332034555882101E-08 , 2.68735784178305242E-08 )
( 1.17857339426975875E-08 , 8.77290422222582800E-09 )
( -7.25799216347553436E-09 , 2.73354182465368907E-09 )
( -8.36634099025380212E-09 , -6.37435552875823816E-09 )
( -2.74078642908525382E-08 , 2.79592989255386390E-08 )
( 3.20078257466511901E-09 , 4.62572557602450122E-08 )
( 2.20019589847716257E-08 , 4.88504755246959156E-08 )
( -5.53979738602513320E-08 , 6.39014575751505658E-08 )
( -1.95073096367038269E-08 , 8.33645836335649928E-09 )
( -5.40690058725495063E-09 , 3.50765394727555302E-08 )
( -1.56279296033151316E-08 , 2.33712833240314437E-08 )
index: 242
( -5.55656606286388163E-08 , 4.38608289484560929E-08 )
( 3.73810442852697479E-09 , -3.38390125637276572E-08 )
( 4.49091818503633122E-08 , -2.66587659846623663E-08 )
( -4.00654820816759426E-08 , 6.72941953698454481E-08 )
( -1.79471544395014193E-08 , 4.79437321836869326E-11 )
( 3.22730948531736622E-08 , -1.54747341955516767E-08 )
( -4.14818748506455229E-08 , -1.66752571477740674E-08 )
( -3.50394284601039603E-08 , 4.65512488835492497E-08 )
( -1.80729828539746072E-08 , 4.20866576386974099E-09 )
( -2.97451036410618438E-09 , 8.48280342034872392E-08 )
( 7.29622018641974112E-09 , -9.58242765708139649E-09 )
( 2.46286985638370946E-09 , -3.71069141307817035E-08 )
index: 243
( 5.41460664381424381E-08 , 2.06087014976294015E-08 )
( 3.54971171723689460E-08 , 8.49398825059919265E-08 )
( 3.94583399158907972E-08 , -4.21573326969268487E-08 )
( 1.50188598098195689E-08 , 1.53624687368768278E-08 )
( 4.23066550938569437E-08 , 2.94437466936047614E-08 )
( 6.69511691210001316E-08 , 7.06953506846882678E-09 )
( -8.89768826266749226E-09 , 3.14471033229653182E-08 )
( -7.30360547788913175E-09 , -3.24012454612137432E-08 )
( 3.82017965007470598E-08 , 6.93971668909075360E-09 )
( 3.39561650518086175E-08 , -2.37229511278181231E-08 )
( -7.43749265592325812E-09 , -1.68940632549594475E-08 )
( -5.76692014872423089E-09 , 3.83354897599486355E-08 )
index: 244
( -1.08788368806856142E-08 , -2.66311689006113638E-08 )
( 3.45220434853304038E-08 , -1.80732230783640612E-08 )
( 4.44126061726838812E-09 , -5.14431906811036469E-08 )
( -1.14287572306993572E-09 , -1.14024564391725259E-08 )
( 7.82293632838225213E-09 , 7.62785376300824338E-09 )
( 1.49856355977146776E-08 , -5.42424671479103857E-09 )
( 1.15003769626941161E-08 , -2.84036557094965647E-08 )
( 1.81396066472386165E-08 , -2.17507270485567523E-08 )
( -1.08154247006481979E-08 , 5.25127599655234973E-09 )
( 2.37931275677690276E-09 , 3.40477197307396792E-08 )
( -5.94749365825189716E-08 , 1.53250101451006546E-08 )
( -2.79009287646212734E-08 , 1.76040675890274079E-08 )
index: 245
( 6.42399326016550361E-08 , 5.54310749225149770E-08 )
( -4.09873545421082285E-08 , -1.11401122896439928E-07 )
( 4.87984712863592401E-08 , -2.64270043070794041E-08 )
( -2.41036127390393805E-10 , 3.56106230309775394E-08 )
( 1.18384298632315054E-08 , -1.09933267519603413E-07 )
( 4.07322035592604308E-08 , -1.17261709169937240E-07 )
( 5.22523309232517541E-08 , 1.40164258848223472E-09 )
( 4.85629658126793505E-08 , -1.83858908226924192E-07 )
( 5.56725818148566541E-08 , 5.81606359285408895E-08 )
( -2.18806229299564912E-08 , -1.67386527751173587E-09 )
( -9.13890093732037272E-08 , 3.74928030016736614E-08 )
( -4.47629191385348251E-08 , 4.13932598251500549E-08 )
index: 246
( 1.08029269253736055E-08 , 2.03777783537581630E-08 )
( 1.22827782959922557E-08 , -6.70113536568867233E-09 )
( -1.95762191207307275E-09 , 1.59388725036314506E-08 )
( 6.76556132589648052E-08 , 6.78142773724964233E-08 )
( -1.69520413408815424E-08 , 5.25597764661765901E-08 )
( -8.04624066640485916E-08 , 9.27585740817975815E-09 )
( 3.71747532198904655E-08 , 4.64527251803671767E-08 )
( -5.11887228042505638E-08 , 5.27153835850016429E-09 )
( -6.64005705348531994E-08 , 7.03118111382146579E-08 )
( -1.14622032671007910E-08 , 2.64015337928325667E-08 )
( 3.70241708445713859E-09 , -1.64752227631408933E-08 )
( -4.03951544150298800E-08 , -3.44607446148929713E-08 )
index: 247
( 9.46881365848774289E-09 , 3.85316864018435770E-08 )
( 4.24465164540364181E-09 , 6.75193079658437831E-08 )
( -1.74211184188514253E-08 , 6.12439258002229369E-08 )
( -4.34407711898587705E-08 , -5.71845146891312650E-08 )
( -1.69564548540386663E-08 , -4.09486236001613572E-08 )
( 4.26229992424346271E-09 , 1.92591239818057790E-08 )
( 2.80353226063864625E-08 , 3.84625051477521353E-08 )
( 6.33722188872367076E-08 , -5.76100510493308853E-08 )
( -1.20391620118123425E-08 , 1.50839597863226067E-08 )
( 3.45710190518393843E-08 , -3.00671080604204237E-08 )
( -8.14241898522210629E-09 , -3.00141496821714219E-08 )
( -1.21932062731795074E-08 , -5.19866463153203236E-08 )
index: 248
( 7.24677031148139416E-09 , 1.26702539344296925E-08 )
( 1.61698519153833750E-08 , -3.68891962736042448E-08 )
( -4.36597046584803892E-08 , 5.55757356619414640E-08 )
( -3.96883113613436673E-08 , 3.47027561698089679E-08 )
( -3.71451747520931819E-08 , 1.30236119750257895E-08 )
( 6.89810457701875294E-08 , -3.09841018785665186E-09 )
( 1.97273028023371318E-08 , -2.83662575308123770E-08 )
( -2.75726533296708115E-09 , 3.51544464831468270E-08 )
( -8.55968800099231864E-08 , 1.37007526617718582E-08 )
( 3.76073194867462321E-08 , 1.53858969175618003E-08 )
( 1.38551286687257886E-08 , -2.82920166585107677E-08 )
( 6.24041492019602547E-08 , 1.89460433309506255E-08 )
index: 249
( -2.83364909120064562E-08 , -8.02521112337358320E-09 )
( -2.93431172990593760E-09 , 2.31711350112767080E-08 )
( 7.12697463605552382E-08 , -9.14649206989271649E-08 )
( 4.43793664949574169E-08 , 1.03245704606811312E-08 )
( -4.80187415799234382E-08 , -1.46256264797577801E-08 )
( -2.11822527919740173E-08 , 6.76500908150139694E-09 )
( -6.08279662676835503E-08 , 2.35198194852344640E-08 )
( -2.01727909866171070E-09 , -3.17054524785942982E-08 )
( -2.58709370888699063E-08 , 1.17026607387178016E-08 )
( 2.35994721338426274E-09 , -4.54422511722226446E-08 )
( 2.63854397907091063E-08 , 4.37508519415925966E-08 )
( -1.16353273028727924E-07 , -4.22157132990311087E-08 )
index: 250
( 9.75114091252004628E-09 , -2.85070179743936456E-08 )
( 2.11059065005950990E-08 , 1.90892239826517180E-08 )
( -1.14810710507039595E-08 , 7.56658817137368836E-08 )
( 4.19500710836630270E-09 , -6.57850659453104221E-08 )
( -5.73910053458603400E-08 , -3.83092417685130227E-08 )
( -5.79534982911803699E-09 , -7.81183065720485019E-08 )
( -4.70211598324558038E-08 , -4.78595954695031758E-08 )
( -1.10740023303030317E-08 , -2.72133345783928490E-08 )
( 3.74406027907212272E-08 , 2.77827474943744094E-08 )
( 1.79599240851962007E-08 , 4.57308910261679738E-08 )
( -3.62004927295281010E-08 , -3.34828318008180275E-08 )
( 4.93421230340695136E-08 , 1.07594980041159421E-07 )
index: 251
( -6.68459782432015306E-09 , 8.70668188532852842E-09 )
( -9.98950266266281556E-08 , 5.40384680831640117E-08 )
( 1.27334499867887611E-08 , 6.09289447963205664E-08 )
( -5.04887232298336989E-08 , -7.87788252602726782E-09 )
( 3.75841010993280961E-08 , -2.88536087230819464E-08 )
( -4.18253676538717094E-08 , 1.96568493432778334E-09 )
( 1.49048485633078478E-08 , -4.68156457273231603E-08 )
( -6.71807336414232254E-08 , -3.43188401580872644E-08 )
( -1.46257784624499594E-08 , -3.24508728178057026E-10 )
( -2.12938594225795923E-08 , 4.12156383950690908E-08 )
( 3.83331715310957805E-08 , 1.46701774270234334E-08 )
( -4.69220430678646358E-08 , -3.06582453396006525E-08 )
index: 252
( -3.33416998710009373E-08 , 1.08503095009089910E-08 )
( 6.52618839636019240E-09 , -5.44378791787288607E-08 )
( -4.83720451238971196E-08 , -1.98795596949625167E-08 )
( -4.12584316936772215E-08 , -1.66112007429148003E-08 )
( 3.73125360335731392E-08 , 1.05004761782608607E-09 )
( -3.64210011884750309E-08 , 8.24461819652242891E-08 )
( -1.47846058706645059E-08 , 4.72940733936704207E-09 )
( -2.43452933617585451E-08 , 1.34312248460443952E-08 )
( 2.90630646546279318E-08 , 3.84502211159391942E-08 )
( -1.53980636857845261E-08 , 9.26382780099999598E-09 )
( 2.47528309265372948E-08 , 9.34936026911028063E-09 )
( 1.20758030204599602E-08 , 2.32613866184168188E-08 )
index: 253
( -1.85062465351961161E-08 , 2.30596405147401953E-09 )
( 1.20896821001720244E-08 , 1.62157393148355157E-07 )
( -7.88296220951214596E-08 , 6.32317047693881551E-08 )
( -5.01204114601589569E-08 , 1.12523815247320809E-07 )
( -1.59032606945014984E-07 , -1.79858366622290197E-07 )
( -1.26711117370366271E-07 , -1.42156800557505316E-07 )
( -3.72823387460919361E-08 , -1.43291614570866126E-07 )
( -5.91016029777922830E-08 , -5.83308495537325587E-08 )
( 9.21006184192031198E-08 , 5.69277987497957755E-08 )
( -1.03229510955625021E-07 , -2.65176487874657787E-08 )
( 9.27373087778986052E-08 , 7.17686755614482034E-08 )
( -1.33007259762119543E-07 , 4.04614805266436564E-08 )
index: 254
( -1.68127124403184778E-08 , -7.16973197963748142E-09 )
( 2.50974148854632549E-08 , -9.22157290100538440E-09 )
( 5.63032696213292007E-08 , 4.15104808826494452E-08 )
( -2.05809969363524553E-08 , -1.28963854194294723E-08 )
( -3.27082265422585980E-08 , 5.65541068954013132E-08 )
( -3.31370255641854311E-08 , 2.48893935647679575E-08 )
( -1.62198592606021274E-08 , -1.06119863156271258E-08 )
( -6.36610185096023139E-08 , -3.21660595243888801E-08 )
( 1.05798803720838548E-08 , -1.76274047376751665E-08 )
( 7.15602758921186633E-08 , 9.93527512598831016E-09 )
( -5.01919230687797261E-08 , -2.12858703472897331E-08 )
( 1.57455291886305179E-08 , 3.76444007737025368E-09 )
index: 255
( -1.17731512415657290E-08 , -4.44471689676410437E-08 )
( -3.98274913610963766E-11 , -1.34899969135489316E-09 )
( -4.90590709191458436E-08 , -7.46497399630182205E-09 )
( -9.50700890277859717E-09 , 5.17049212427652907E-09 )
( -5.72756708731557777E-08 , -7.89845278900174410E-08 )
( -6.09969313595870868E-08 , -6.26474298855533185E-08 )
( -4.35805232999183343E-08 , -1.95743948858516139E-08 )
( -3.93521225452938245E-08 , 1.07037013519454703E-08 )
( -6.22090567857399684E-09 , -3.72470099736415117E-08 )
( -2.62915149702219304E-09 , -7.19555571666310415E-08 )
( 2.98178727434414348E-08 , 2.20937950163777526E-08 )
( -1.28820674289804340E-09 , 1.22707241762067247E-09 )
