x=0,y=0,z=0,t=0
( -3.49011900894727357E-09 , -2.81438653851494582E-08 )
( 3.69580337496370819E-08 , -3.06022979930478256E-08 )
( -6.63348369864890791E-08 , -5.80243730595072612E-08 )
( 4.95526985585929204E-10 , 3.58969862024712246E-09 )
( -5.91886863223916989E-08 , 1.92585364085784040E-08 )
( -7.00379939738443898E-08 , 1.79152616231900557E-09 )
( -5.26388184723989309E-09 , -2.45232196253451427E-08 )
( 2.49775242149127207E-08 , 5.48809811848019600E-08 )
x=3,y=3,z=1,t=3
( 5.45246864448745213E-08 , 6.98423712454722327E-08 )
( 2.10440984500123801E-08 , -1.23149482025617765E-08 )
( 3.54648196453321138E-08 , -9.72622620421441890E-09 )
( -6.35440678325758564E-09 , 4.40683521425053005E-08 )
( 2.40015289628065955E-08 , -2.49333047186623181E-08 )
( 5.60906628392916821E-09 , 1.66142607570994252E-08 )
( -5.57454570770380128E-09 , -1.24779979937624596E-09 )
( -1.22498442038896419E-10 , 2.97959906327553112E-08 )
( -3.92185059604043497E-08 , -4.58059762155707907E-08 )
( -3.03733750315257330E-08 , 9.69053312588287902E-09 )
( -4.37191493625896655E-08 , 1.89939268914300476E-08 )
( -1.58630562421810786E-09 , 2.56048428259525662E-08 )
x=0,y=0,z=2,t=3
( -5.05529558923548066E-08 , 3.87947270865843431E-08 )
( -3.38952483615710415E-08 , 6.71750354863607751E-10 )
( -1.85760628875977227E-08 , 9.69227153816248832E-08 )
( 3.80038798035727573E-08 , 1.76130697039357495E-08 )
( 4.09502972708042069E-08 , 1.43291520761936784E-08 )
( -1.28912474511931151E-08 , 5.71577005115758304E-09 )
( -1.33878639101572735E-08 , 2.28535423378866972E-08 )
( -2.26970054039057547E-08 , 3.51315631529808764E-08 )
( -8.55080724664844403E-08 , 6.91718982913086392E-08 )
( -8.76216707893311664E-08 , -3.27136788971729377E-08 )
( 4.59208453529592958E-08 , 3.57507556523000776E-08 )
( 4.49253293918139587E-08 , 1.33689694553800679E-07 )
x=1,y=0,z=2,t=3
( 3.03235360523834871E-08 , -4.75346639454029766E-08 )
( 1.91204104027120807E-08 , 3.30536526813387123E-08 )
( -4.06977729566001050E-08 , 5.27066093193348435E-08 )
( 5.47285892167135628E-09 , 5.67621935871943221E-08 )
( 1.11358423026264979E-07 , -3.40724929465360652E-08 )
( 7.83881050306402362E-08 , 8.28642278909168735E-08 )
( 8.32402048844203249E-10 , 3.62661925528239512E-08 )
( -3.20914441979077545E-08 , 6.15687136002997057E-08 )
( 1.88019166734487234E-08 , 3.93463866363830772E-08 )
( -3.94661168047372915E-09 , -4.59003398796974821E-08 )
( 2.80198450376249908E-08 , 6.09193464648667019E-09 )
( -4.26332276664167220E-08 , 1.08802684331385825E-08 )
x=2,y=0,z=2,t=3
( -5.92752942488932109E-09 , 3.13497402547147808E-08 )
( -3.70839770396735598E-08 , 2.70374653907507198E-08 )
( 2.37117609865938217E-08 , 1.70134394951659443E-08 )
( 2.67669048716623690E-08 , 5.43194516229755205E-08 )
( -4.85591602511994290E-08 , 1.45309330875029153E-08 )
( -6.52009272360128690E-08 , 3.55959043402213637E-08 )
( 2.06593113486757292E-08 , 2.01829175404687573E-08 )
( -3.04343022939997792E-08 , 2.19817996163512533E-09 )
( -4.94509866306120714E-08 , -2.81007100354324998E-09 )
( 1.27893883845483912E-08 , 1.50361742759523019E-08 )
( -3.41814588177554327E-08 , -2.09992799656773729E-08 )
( -1.69768934653033645E-08 , -3.38691968750595139E-09 )
x=3,y=0,z=2,t=3
( -1.69009951668182076E-08 , 1.26692493142036135E-08 )
( 3.35589866046237166E-08 , -1.98330027003180564E-08 )
( -3.54609269363867559E-08 , -1.75047204965379072E-08 )
( -3.35683451331352033E-08 , -5.07146779642223849E-09 )
( 6.50238389384138346E-08 , 5.68508201671731351E-08 )
( 2.22840791441224789E-08 , 3.10685939545972289E-08 )
( -4.40460705181752893E-08 , -9.89674819553593290E-10 )
( -2.34017498397626512E-08 , -6.63354635919211589E-09 )
( -1.18994226613866270E-08 , 1.62434155812754818E-08 )
( -2.43205119742060764E-08 , -4.80781479784888088E-09 )
( -2.64096234006668717E-08 , -2.44827312122523302E-08 )
( 1.05703000755564483E-08 , 2.48700090859396815E-08 )
x=0,y=1,z=2,t=3
( -1.33813545234921905E-08 , -2.22346706435629221E-09 )
( 9.26210914980353273E-08 , 1.72168397955680918E-08 )
( 9.19730248364484766E-09 , 1.99744168127472482E-08 )
( 9.22120960975938388E-09 , -2.47652979057169110E-08 )
( 6.44187967879374873E-08 , -9.98478766685579258E-10 )
( -4.86153615375226166E-08 , -1.87132309950014247E-08 )
( 2.29082091032144184E-10 , 1.47692155341465242E-08 )
( -2.11567708912829923E-08 , -1.49227077850341357E-10 )
( -4.58775033576168597E-08 , 4.22145572457417203E-08 )
( -6.28412132342525650E-08 , 8.09613210498769322E-09 )
( 3.18390351169578653E-08 , -2.67435894576174468E-08 )
( -1.17873868421799271E-08 , -6.84603858399886400E-09 )
x=1,y=1,z=2,t=3
( 8.13060363919515710E-09 , -1.18280616386636608E-08 )
( 1.22031414271045933E-08 , 3.92820590578520223E-08 )
( 3.61526723123966177E-08 , -5.46710849770860557E-09 )
( -1.57412110971744118E-08 , -3.76847323916805718E-09 )
( -3.43252156727969237E-08 , 1.79673262281751012E-08 )
( 3.95446205110576719E-08 , -3.10512646612445778E-08 )
( -4.17418438648907216E-08 , 4.65066733790856970E-08 )
( -9.58105708309171780E-08 , -4.23080112905192291E-08 )
( 3.24435835040759627E-08 , 2.39826591991009152E-08 )
( 9.52850041759882841E-12 , -7.24923973550373761E-08 )
( -1.70074578867869313E-08 , 4.11446715551860974E-08 )
( 6.91530487148007671E-08 , -2.25970625472629716E-08 )
x=2,y=1,z=2,t=3
( 7.78134835935275552E-08 , -4.81916945853226636E-08 )
( 6.57763394444343808E-08 , 2.53912180677687955E-08 )
( -3.41120158188380820E-08 , 3.82601024495259562E-08 )
( -3.30866506107787572E-09 , 7.56350116279926248E-08 )
( 1.94066135338657641E-08 , 8.81253961417346158E-10 )
( -5.52680176659654284E-09 , 1.98428670893889900E-08 )
( -2.87725936910316881E-08 , 5.58920346246331040E-08 )
( 3.18392935655165797E-08 , 1.14145937780546051E-09 )
( 6.07882410406160393E-08 , 1.09965239458103273E-08 )
( 4.71573171516186148E-08 , -2.79551497479092399E-08 )
( 4.81674745263899909E-08 , -3.44428537995471443E-08 )
( 3.67359916331812943E-08 , 5.00605575793695385E-08 )
x=3,y=1,z=2,t=3
( -4.03897703308681215E-08 , -1.05435210913421383E-08 )
( 6.92538932684612973E-08 , 2.55847656730576358E-08 )
( 7.93737558738869138E-08 , -1.72046200157402401E-08 )
( 3.60989656905410790E-08 , -2.88921873199800117E-08 )
( -9.43269277857381241E-09 , 3.70481176885807466E-08 )
( -6.72943248087323981E-08 , -9.73204821053357720E-09 )
( -8.60147308732782693E-09 , 5.28035258450877146E-09 )
( -2.05498392273596510E-08 , 8.00553521600600251E-09 )
( -2.18404351959632151E-08 , -6.61773786048847091E-08 )
( -6.77468171528716086E-08 , 1.20549914527834520E-08 )
( -5.19958119205021901E-08 , 1.13891668674135594E-08 )
( -2.18196243244681453E-08 , -3.28275287748224253E-08 )
x=0,y=2,z=2,t=3
( 4.51377622903842295E-08 , 8.60453953761374118E-08 )
( 3.20692772567722806E-08 , 2.93754221943908607E-08 )
( -3.26794033128651091E-08 , 1.90128359293780923E-08 )
( 4.36320121983948631E-08 , 5.12043915009960484E-09 )
( -2.63361120749926652E-08 , 4.09248611761784090E-10 )
( 4.49378241545281135E-09 , -1.01278838712820958E-07 )
( 3.33262830007905640E-08 , 1.68180090225252084E-08 )
( -4.49342953501582078E-08 , 2.02278257157622573E-08 )
( 1.69562410736468054E-08 , -7.66186472198296760E-08 )
( -7.86630375069020328E-08 , 3.42859409232199949E-08 )
( 3.70133419880743304E-08 , -1.33507179394374431E-08 )
( 4.27432213311329875E-08 , 7.60170171498454824E-08 )
x=1,y=2,z=2,t=3
( -1.45895882027884173E-08 , -7.78229297274166637E-09 )
( -3.67806530511865241E-09 , -4.96294494668901669E-08 )
( 8.82353254808324966E-10 , 7.62522929617739235E-08 )
( 1.14861871828052621E-08 , -1.86023269681137211E-08 )
( -2.33979639299133512E-08 , -7.54738317908845762E-08 )
( 4.84878403446541782E-08 , -3.44707128349509344E-08 )
( -7.77383403544732698E-09 , -2.50522002143382222E-08 )
( -4.68220380211820436E-08 , -4.76811044298411118E-08 )
( 2.02907579045202477E-08 , -3.22248680309151640E-08 )
( 4.34499612095910231E-08 , -7.38738407908961221E-08 )
( -4.13972347358605729E-08 , -2.59265960725880780E-08 )
( 5.66800486930203254E-08 , 2.49466691958999953E-08 )
x=2,y=2,z=2,t=3
( 1.29422403900720773E-08 , 4.06612377867953939E-08 )
( 2.67838285966703318E-08 , -2.27701107757893966E-08 )
( 4.57020315708835383E-09 , -6.81673787507469921E-08 )
( 1.32036813456237505E-07 , -6.49250230183546462E-08 )
( 2.76514846641834182E-08 , 3.22839596182651142E-08 )
( 5.59715778201835718E-08 , 4.31211065390074839E-08 )
( 4.71461782167112500E-08 , -6.64079539017372828E-08 )
( -2.31711290005074597E-08 , 3.98250109955132213E-09 )
( 4.76604576445338209E-08 , -5.29826390907197295E-09 )
( 1.24139806553030656E-09 , 1.87648368165989909E-08 )
( 7.55157553699020582E-09 , 6.37738050294311059E-09 )
( -5.41951085861157219E-08 , 1.70234289036474884E-08 )
x=3,y=2,z=2,t=3
( -2.73243794176506733E-08 , -4.22075183004218622E-08 )
( -5.05079133920181308E-08 , 3.23659486441550933E-08 )
( -3.25523641320772415E-08 , 9.26441540345661193E-10 )
( 3.90903494693126301E-08 , -3.20398759135047620E-09 )
( 1.53491749238480457E-08 , -8.00500884336804459E-09 )
( 2.16957827797449224E-08 , 1.31008391162316619E-08 )
( 1.50162670986458170E-08 , 1.64574281995572670E-09 )
( -1.11217184620416014E-08 , -3.13598585963573171E-08 )
( 1.44676334315723920E-08 , -4.32798371411962022E-08 )
( -5.62568822564824574E-08 , 1.66888232681251804E-08 )
( 3.22764446793306078E-08 , 3.17714168029147207E-08 )
( -2.52695696712830659E-08 , -4.02696187698665582E-08 )
x=0,y=3,z=2,t=3
( -1.19515616346037701E-09 , -8.11637148590849088E-09 )
( -1.85727519762586399E-10 , -3.55909207403113340E-08 )
( -2.44384075175345740E-08 , 8.21112905970247999E-09 )
( -3.87543561790725573E-09 , 9.48151164565018718E-09 )
( -1.31474024349207459E-08 , 3.30721718313010224E-09 )
( -6.65265592781981901E-09 , -2.82842076893414192E-08 )
( -3.50801223133141417E-09 , 1.76729029259537506E-08 )
( -8.28901342457701759E-08 , 2.10757630808310970E-08 )
( -6.98133492782084082E-08 , -1.65500789061964096E-09 )
( 6.13419089170526394E-08 , -5.00888452143920258E-08 )
( -3.73334499192990339E-08 , 3.10774790725121462E-08 )
( -2.28383960145951747E-08 , 1.02467298369343061E-07 )
x=1,y=3,z=2,t=3
( 1.87730631908136290E-08 , -4.71863249718235855E-08 )
( 4.49386058479680843E-08 , 2.74717584984856773E-08 )
( -4.01261866606103439E-08 , -3.87306084046923297E-08 )
( 4.70293000286467272E-08 , -8.20815173586438762E-09 )
( -2.31033372013589751E-08 , -3.24663728682655425E-08 )
( -7.52972924444222688E-08 , 6.55862238229855271E-08 )
( 4.18196731315852167E-08 , 3.64836191233943621E-08 )
( -6.10220633826996026E-08 , 1.06233423617490660E-08 )
( 9.61637914477068905E-09 , 1.47333813186704998E-08 )
( 1.25205374776817289E-08 , -4.76067857866205838E-08 )
( 3.41161323852617145E-08 , -3.68691990985840386E-08 )
( -1.61352854985366995E-08 , -1.33610885475415040E-08 )
x=2,y=3,z=2,t=3
( 7.80234186026872594E-09 , 1.54319013876410652E-08 )
( -6.41648767454685545E-08 , 1.42202585305717441E-08 )
( 1.25028878036162485E-08 , 1.14304242907241935E-08 )
( -2.81486238982668618E-08 , -4.71671959422986708E-08 )
( -1.14789781921742538E-08 , -3.08173119093965359E-08 )
( -5.66719072154597043E-08 , -1.37916899114832612E-08 )
( -7.61290956785654826E-09 , -6.07267513409004684E-09 )
( -2.22280809053273706E-09 , 8.10555749037966397E-09 )
( 4.53466166934729205E-08 , -3.89203158804706365E-08 )
( 7.43057458846711758E-09 , -3.45575169124142247E-08 )
( -1.21935889048053597E-08 , 2.21996813716153647E-09 )
( 2.88502419163201507E-08 , -4.89693230072754575E-08 )
x=3,y=3,z=2,t=3
( -2.26934986416226798E-08 , 1.68335888784820181E-08 )
( -3.32688509572340878E-08 , 1.55473059417377769E-08 )
( 2.54710316755858192E-08 , 1.12252712715918236E-08 )
( 2.46171474794937331E-08 , 2.07066994821027727E-08 )
( 2.47312771567873575E-08 , 1.31051232610651596E-08 )
( -3.36939644905257519E-08 , 2.53164061278216097E-08 )
( 3.93549768841568823E-08 , -3.67210717670180208E-08 )
( -4.69278150141605105E-08 , -9.39406266497798325E-09 )
( -1.84364658377931278E-08 , -1.00378927280809231E-08 )
( -2.16644110644724388E-08 , -2.89721672278063843E-08 )
( 1.24058088061381142E-08 , 4.07637042755346150E-08 )
( 3.60447350039027120E-10 , -1.75675350723298866E-08 )
x=0,y=0,z=3,t=3
( -4.89019208123335190E-08 , -4.59190060482681967E-08 )
( 1.50708927423432501E-09 , 9.40434901648684991E-08 )
( 3.13819958815900562E-08 , 3.52589941052819566E-08 )
( -2.91343598110659364E-10 , -1.42572136734166818E-08 )
( -2.53854315838621998E-08 , -3.12710234070116594E-08 )
( -8.58256603507099431E-09 , -2.23259090306311615E-08 )
( 9.62801176747852506E-08 , 1.20892975632680022E-07 )
( 6.68756618827454434E-09 , -6.36855766034193589E-09 )
( -1.07601017551586658E-07 , 4.01284405559364844E-09 )
( 8.76413689104714884E-08 , 8.67859333926195594E-08 )
( 2.18487516569731429E-08 , -2.11596410991366769E-10 )
( -3.52523877899128813E-08 , -1.26464705317396999E-08 )
x=1,y=0,z=3,t=3
( 2.23078322998740582E-08 , 3.74230902453556887E-09 )
( -3.34080320565310061E-08 , 5.89428086275244901E-08 )
( -1.60712762060695444E-08 , 5.91917534497373403E-08 )
( -5.51916045566865386E-08 , 2.14856750275027862E-08 )
( -6.45394687886259459E-08 , 5.41053226897391048E-08 )
( -4.04141186983956173E-08 , 7.14536264236272024E-09 )
( -3.12680400709610540E-09 , -5.46817419573177286E-08 )
( -3.42359894210750296E-08 , -5.88968862539486944E-08 )
( 2.95533079307708513E-08 , 1.30282524116279032E-08 )
( 3.03484995114289496E-08 , 1.00746863926026580E-09 )
( 5.77803632506945929E-08 , -6.94594356588811132E-09 )
( -1.97109280767877955E-08 , -1.12542780093632183E-08 )
x=2,y=0,z=3,t=3
( 2.68435191706571286E-09 , -2.80154124591006176E-08 )
( -3.80151201370597761E-08 , 3.11495565258783623E-08 )
( -3.98186488446212999E-08 , 1.45465301815868937E-08 )
( 2.44434653666599680E-08 , -3.39252567487432473E-08 )
( -3.46608753417271625E-10 , 7.16211035657455342E-09 )
( -5.27285965865668936E-09 , 1.63066894392856117E-08 )
( 7.94275929682218526E-09 , 3.54203154983337027E-08 )
( 3.32347909021146134E-09 , -6.96733499512861595E-08 )
( -3.11251444946461733E-08 , -2.91121522059919922E-08 )
( -7.90476331429576809E-08 , -1.69276746845374185E-08 )
( 8.74940437264334944E-08 , -4.79424845193644874E-08 )
( -3.44059398641149756E-08 , -3.08350842231398696E-08 )
x=3,y=0,z=3,t=3
( -3.31081599954865576E-08 , 7.19308706035680659E-09 )
( -1.37841398152104364E-08 , -3.31569750330452425E-08 )
( -3.63354404510350608E-08 , -3.71781819306470488E-08 )
( -2.58820803938790808E-08 , -2.26607952822070070E-08 )
( -1.04464789018885180E-08 , -6.00429710249051950E-08 )
( -3.82820981358152047E-08 , 5.98418346062393822E-10 )
( 2.27606161146042802E-08 , -1.44187870471889333E-09 )
( -2.95306488737693356E-08 , 1.77007144302370934E-08 )
( -3.43930158222712795E-08 , 3.62458965279905222E-08 )
( -4.02903222409453929E-08 , -4.07231615891563094E-08 )
( -1.15939207240800389E-08 , 1.58958041051946588E-08 )
( -2.63054695192306609E-08 , 5.94123974074609446E-08 )
x=0,y=1,z=3,t=3
( -4.16780263374926936E-08 , 6.71957277430864840E-08 )
( 3.27076703229847386E-08 , -7.40564693278763611E-08 )
( 2.56936406215316466E-08 , 2.94564786517751796E-08 )
( -1.91153414974636235E-08 , -2.93164067256686038E-08 )
( -4.09943751964608020E-09 , 2.61112051878965301E-09 )
( -3.17294188437829215E-08 , -3.21706313249208018E-08 )
( 5.35795382723187688E-09 , -2.86547298392863252E-08 )
( -3.71701368234331585E-09 , -4.47688452240620329E-09 )
( 1.61405041836134656E-09 , -8.56845100246392540E-09 )
( 2.89515915454061943E-08 , -3.36349074110450549E-08 )
( 1.71235677804643195E-08 , -2.61030860444245883E-08 )
( 6.18551208496595225E-08 , 3.72799620105552628E-09 )
x=1,y=1,z=3,t=3
( 1.26038174777463646E-08 , 4.00074683106067427E-09 )
( 4.57351028128865263E-08 , 6.67050153879680780E-09 )
( 1.08129139805559580E-08 , -4.99646335816216599E-09 )
( 4.25033810354134806E-08 , -1.47426398936293372E-08 )
( 8.36683754111502316E-09 , -3.43935743343178559E-08 )
( -2.07109293575187566E-08 , 1.82979380675456129E-08 )
( 3.15667665731508976E-08 , -2.98103917479143718E-08 )
( -4.30642360785938216E-08 , -2.27070559831558010E-08 )
( -2.15057863747845924E-08 , -4.53396928732301299E-08 )
( -5.24075558078283604E-08 , 1.35007883868158693E-08 )
( -4.23836330130857819E-08 , 5.31862775897120633E-09 )
( -5.33603234633083045E-09 , -2.56222736963968664E-08 )
x=2,y=1,z=3,t=3
( 4.09876426637800636E-08 , 7.59837338354784897E-08 )
( -3.86362923859090675E-08 , 6.75710782160009058E-09 )
( 2.95469935759919408E-08 , -6.84644172049747345E-10 )
( 9.79702562388553753E-08 , -4.48296886097561405E-08 )
( 1.71016580215303930E-08 , 3.58388439866167842E-08 )
( 9.19340353793544050E-09 , 2.09459587400927026E-08 )
( -3.99458686636719103E-08 , -3.68287612346744601E-08 )
( 3.85635665578909858E-08 , 2.05649064323395450E-08 )
( 7.51055226109285326E-09 , -7.35475028118400365E-08 )
( 1.19847944327572184E-09 , -1.58604024616698421E-08 )
( -9.34786891176095681E-08 , 4.10218532991063302E-09 )
( -2.76000766520839470E-08 , 5.94365060157884819E-08 )
x=3,y=1,z=3,t=3
( 2.11115156669990506E-08 , 7.90973557435544004E-09 )
( 4.68664306376551665E-09 , -6.84512516854392235E-08 )
( 4.50010593517578633E-08 , -1.49786496961639140E-08 )
( 3.20196589130706683E-08 , 1.20578161778034938E-08 )
( -6.03628592213616919E-09 , -2.41420412086708168E-08 )
( 3.00935955306869116E-08 , 1.84202320140772475E-08 )
( 2.27636723157967816E-08 , -1.14481213788087841E-08 )
( -5.38569708086991088E-08 , -1.53125277189941823E-09 )
( 5.43376229966337741E-08 , 3.43766627731011940E-08 )
( 9.28378048090293592E-09 , 3.96503034130840469E-08 )
( 1.28337199233646058E-08 , 1.73997950647633065E-09 )
( 4.71613281925233692E-08 , 2.05324289610714668E-08 )
x=0,y=2,z=3,t=3
( -5.09978756008120378E-08 , 6.07547545226084673E-09 )
( 2.60795130157606357E-08 , 2.47899729025410362E-09 )
( -2.23935361832957125E-08 , 2.96524118043793824E-09 )
( -6.75046735331923110E-08 , 5.39532642182760808E-08 )
( 1.00315295809819832E-07 , -6.60445782082089417E-08 )
( 2.76394862469459273E-08 , 1.73250992072852773E-08 )
( 3.46244547130493802E-08 , 1.17397338362698804E-08 )
( -3.43098585574523824E-09 , -1.54843950804672681E-08 )
( -1.05525487359934230E-08 , 1.23936063194187467E-08 )
( -1.80672063352086418E-08 , 9.17486769429987552E-10 )
( -3.52039026825904447E-08 , 2.49383976569090855E-08 )
( -1.75234029653847945E-08 , 1.98184682378379671E-09 )
x=1,y=2,z=3,t=3
( -4.93412050381025404E-08 , 2.65187861919829676E-08 )
( 5.25368565635972501E-08 , -3.09886247509034027E-09 )
( -3.29144442382746317E-08 , 2.25309044679668942E-08 )
( -1.97451033710682983E-08 , -3.98550674943059552E-08 )
( -1.50331525995969235E-08 , 1.93810542328473097E-08 )
( 7.41538517225685452E-09 , 1.91337048484130843E-08 )
( 2.21170739832592086E-09 , -1.67657150187630416E-08 )
( 8.40064848707396525E-08 , 5.95115738490993470E-08 )
( 1.50726573995482787E-08 , 3.82773255961635302E-09 )
( 1.59092454659170395E-09 , -6.00221513165978587E-08 )
( 1.08132857347584195E-08 , -4.33446911028730029E-09 )
( -1.39233558026265856E-08 , 3.86135751960636008E-08 )
x=2,y=2,z=3,t=3
( 3.77483379417056277E-08 , 3.80935163909809006E-08 )
( 5.61007182308737753E-08 , -1.26436285331821646E-09 )
( 3.92466352743851399E-08 , 5.97696269909500043E-08 )
( 3.58542605632756938E-08 , 6.93906541585838953E-08 )
( -9.34770196873343612E-08 , -2.79881403063927717E-09 )
( -4.12089269001183002E-08 , -5.36331729420852936E-08 )
( -3.44837687745971365E-09 , 3.36656915582504602E-08 )
( -2.08028877410580295E-10 , 8.71895776689562371E-08 )
( 5.12576673290884047E-08 , -1.62130986813160953E-08 )
( 1.05787654150780728E-07 , 9.92409690854839300E-08 )
( -3.37204627641544347E-08 , 3.77155515590818775E-08 )
( -1.13714214380545146E-07 , 8.78607589863728489E-08 )
x=3,y=2,z=3,t=3
( -3.34064482998549163E-09 , 2.14762892968132646E-08 )
( -3.40854420532679225E-08 , 5.09402905282807888E-08 )
( 1.11910382725649946E-09 , 1.32711860475336526E-08 )
( -1.63858591969852014E-08 , 2.01267587027082022E-08 )
( -8.86645288530067152E-08 , -6.51409864909304259E-08 )
( -2.77543260577768945E-08 , -6.19196965604255475E-09 )
( -4.04450688116475249E-09 , -1.34897313961329128E-09 )
( -4.22104781510814475E-08 , 6.52298285161092521E-08 )
( 5.49845469934717949E-08 , -1.74105145345633369E-08 )
( 4.01349959758945280E-08 , 6.06770328224307214E-08 )
( 1.03644988848080120E-08 , 1.21723213357672330E-09 )
( 2.45903822093739382E-08 , 2.10513131124434896E-08 )
x=0,y=3,z=3,t=3
( 3.47905705573094294E-08 , -1.45454791748493248E-08 )
( 4.00332803617089445E-08 , -4.41803746815298258E-08 )
( 2.63564731847775241E-08 , 2.21737105097795273E-08 )
( -5.14425990304678221E-08 , -3.67692935983507847E-08 )
( -7.47771825014318947E-09 , 6.80236379661505629E-08 )
( 1.74707404868714357E-08 , -1.77661874046048337E-08 )
( 1.66940748108434853E-08 , -2.11142240213038431E-09 )
( 4.49949903248803509E-08 , -6.96516386540351181E-08 )
( -8.51294675416490825E-08 , -1.68057254656783460E-09 )
( 6.21116005218245721E-08 , -2.01951879076792654E-08 )
( -7.71512986250638766E-09 , 1.06780409728606321E-08 )
( 6.45156565415078584E-10 , -9.34306832251382467E-09 )
x=1,y=3,z=3,t=3
( 1.47976601926458761E-07 , 7.97775322740998860E-08 )
( 2.30085667031788521E-08 , -1.32697759685716933E-08 )
( -1.05806303670653062E-09 , -1.48813005702329123E-08 )
( 4.40798112408681231E-08 , 5.32051779111655232E-08 )
( 5.93823061700258700E-08 , 1.10458173853398547E-08 )
( -1.07490417719268095E-07 , 4.20641262519634224E-08 )
( -2.52950745211884644E-08 , -7.22791611281025067E-08 )
( 1.63564140908779008E-08 , 4.36937880045640113E-09 )
( -1.79078088029208633E-08 , -4.33535054787091239E-08 )
( 8.92319066768871340E-09 , -8.28532484332590007E-08 )
( 5.83232683577053008E-08 , -2.41892993330745225E-08 )
( -7.62574462642200785E-10 , -6.75635351504657708E-08 )
x=2,y=3,z=3,t=3
( -2.76644578073753367E-08 , 6.38423046039580903E-08 )
( -1.35761168659061111E-08 , 2.71006982114438539E-08 )
( 5.92566833079098079E-09 , -6.66815501076635157E-09 )
( 3.97372416554268761E-08 , -3.09151951851148570E-08 )
( -1.12139746088189354E-08 , 4.71538403923277165E-08 )
( -1.00056976715173640E-08 , 2.21288757703679678E-08 )
( 1.05625660111118586E-08 , 8.13347003067779201E-08 )
( 3.28571911385983260E-08 , 9.29921484652601605E-09 )
( -4.95485420476312654E-08 , -1.00567683457620891E-08 )
( -3.94092262189679149E-09 , 5.89440158278163602E-08 )
( 6.30056391616586328E-09 , -2.09593574783863289E-08 )
( 2.87056778240956246E-08 , -8.56675552165494227E-08 )
x=3,y=3,z=3,t=3
( 2.74114308265117058E-08 , -2.27049216017905502E-08 )
( -2.64020502078079628E-08 , 3.41143585567800665E-08 )
( -2.94649360208050174E-08 , 9.09923750692593253E-09 )
( 7.91295942446643195E-08 , 1.60643218245370233E-08 )
( 1.11079436414033984E-08 , 2.88292832956877145E-08 )
( -4.94605681337309811E-08 , -1.28904572380373629E-08 )
( -1.35276416706493558E-08 , 8.40388957370560243E-09 )
( 4.90110988199327231E-08 , -6.30635198779441742E-09 )
( -5.18145228513924249E-08 , 2.22174741420057736E-08 )
( 1.33916802096654622E-08 , -2.38542872771991969E-08 )
( 2.81561391384449995E-08 , -1.66126687068060188E-08 )
( -3.89708762005972333E-08 , 9.28567441519648576E-09 )
