index: 0
( 2.28260647517426250E-09 , 9.79683100375948530E-09 )
( 2.08059128618846745E-09 , 7.88694438291638958E-09 )
( -1.28445751872314188E-08 , 2.22708087487499108E-09 )
( -7.26522163104031847E-10 , 4.47317176275976047E-09 )
( -5.16142495465836654E-09 , -7.95145026598752515E-10 )
( -6.64390057339663855E-09 , 9.45760117937970054E-09 )
( -1.23415842626501190E-08 , 3.68330243243047973E-09 )
index: 230
( 2.12963603208904050E-10 , 9.23043791257535675E-09 )
( -8.79329700459550787E-09 , 1.42096458136159197E-08 )
( 5.28471761652562106E-09 , -4.32733608700993670E-09 )
( -1.05594911322824752E-08 , -7.41909578022178653E-10 )
( 3.59029328761401902E-09 , -4.00139153224009853E-09 )
( 8.22701775235784328E-09 , 9.91587339291270850E-10 )
( -1.34140437395282840E-08 , -2.03012852121152587E-09 )
( 1.17638829345126414E-08 , 1.10356515585118532E-08 )
( -1.15653962177830368E-09 , 7.48505757889007352E-09 )
( 5.88519969919357688E-09 , 3.63480449535589256E-09 )
( -6.19570871536474205E-09 , 2.11143678495635914E-09 )
( -4.59423341270786699E-09 , -9.47377317180263036E-09 )
index: 231
( -4.70381812557390351E-09 , -3.98628299247218342E-09 )
( -5.66201378568857511E-09 , 5.99046833592471185E-09 )
( 1.17179978528060411E-08 , -7.45449869838024496E-09 )
( 1.20340583741272066E-10 , 3.22776362683155773E-09 )
( 5.37154379682752062E-10 , 1.12773780777086691E-08 )
( 4.10566709996496007E-09 , 1.06444519692855813E-10 )
( 3.04510426994572367E-09 , 1.10106693005775807E-09 )
( -9.16680230658128070E-09 , -1.26164494464188973E-11 )
( 7.74170167802223958E-09 , -5.48006400321154261E-10 )
( 8.23243276489735277E-09 , 4.16570816843801417E-09 )
( -2.61226351684057269E-09 , -3.41412153853972640E-09 )
( -1.32809869268710109E-08 , -3.19350655663061714E-09 )
index: 232
( 2.82829389022824821E-09 , 8.65452377314304278E-09 )
( 5.07953129617244271E-10 , 7.13760203155012901E-09 )
( -4.99782513097109051E-09 , -8.81907429900069794E-10 )
( 7.27890128496700997E-09 , 4.85984471667491010E-09 )
( -3.17063884755782593E-09 , 9.40360229572287072E-09 )
( -3.64401809198007472E-09 , -6.97741903003414281E-09 )
( -4.39230858798484392E-09 , 7.13683019963750890E-09 )
( 7.80265346115035826E-09 , 3.85590759491716894E-09 )
( -5.72971259161279976E-09 , -3.35611058776687564E-09 )
( -1.45425576941324634E-09 , 8.10269189360780553E-09 )
( 4.72380942654570182E-09 , 5.76677311625001120E-09 )
( -5.78176094724562173E-09 , 2.34732404401113561E-09 )
index: 233
( -1.02926153016504405E-09 , -8.69675049467069031E-09 )
( -1.21764343542220635E-08 , -5.00544680639420305E-09 )
( 4.34340535232747176E-09 , 2.82946358068434151E-09 )
( 2.30468325053349980E-09 , -1.32217127040695304E-08 )
( 1.47221219010711023E-09 , 2.34376589192812839E-10 )
( 2.86506849170498386E-09 , 4.98411170391939701E-09 )
( -4.99480660429925324E-11 , 1.97114829113134340E-09 )
( -6.66977613744711908E-09 , -7.49780658945549522E-09 )
( 1.62748025340139150E-08 , -4.40429694797829659E-09 )
( -1.41210370233629890E-09 , 4.65490573044145079E-09 )
( -1.06873025464149460E-08 , -2.37147260736274568E-09 )
( 5.24057276197632362E-09 , 8.00899772539059515E-09 )
index: 234
( -7.95654732742590377E-09 , -9.11224245578909084E-09 )
( 2.41493131453117121E-09 , 2.29723890913659769E-09 )
( 4.62124319481629345E-09 , -1.33740350127558740E-09 )
( -2.20590680065375568E-09 , 1.21769418974345094E-08 )
( 5.99526216987871028E-11 , -1.90006841007980534E-09 )
( 4.96101870160324632E-09 , -1.74004472833581176E-09 )
( -9.51573244662279747E-09 , -5.78771661116653719E-10 )
( 3.37074191260891722E-09 , 8.71315628171248442E-10 )
( 1.17745264317130550E-09 , -7.93273595108008943E-09 )
( -7.83921948710820196E-09 , 9.94550938556377029E-09 )
( 3.73970617706577287E-09 , 2.04225526091403821E-09 )
( -9.02023000290243903E-09 , 2.38891014818148336E-09 )
index: 235
( 1.68755090733250936E-09 , -1.07610616724567759E-08 )
( -7.36527979751292429E-09 , -1.57909236029007646E-09 )
( 6.44497474338656051E-09 , -5.21138168773097878E-09 )
( -6.30564290042321109E-09 , -3.93734814729998992E-09 )
( -7.79870419690287786E-10 , -4.12365825456082623E-09 )
( -1.15758444080371885E-08 , -1.53146478069374169E-10 )
( 3.16621323956657879E-09 , 2.35823558151023583E-09 )
( 1.43112789298484612E-08 , 1.26368600475734245E-08 )
( -1.01502361448533119E-08 , -5.24170338785807682E-09 )
( -7.40353252170944156E-09 , 3.74600499132662667E-09 )
( 4.53498186489947721E-09 , -2.25279941577001902E-09 )
( -2.97555329313561805E-09 , -3.25742764963295480E-09 )
index: 236
( -4.07693083469053891E-09 , 4.85894369175672676E-09 )
( 6.90258627586778184E-09 , 8.45570340844110634E-09 )
( -5.73073230927353759E-09 , -2.48610429590911754E-09 )
( 6.69449495248114069E-09 , -3.07444814358890078E-09 )
( -6.58492697446198125E-09 , -2.96892898904997960E-09 )
( -5.25964185783650193E-09 , -3.04563962531688599E-09 )
( 1.05972128015695195E-08 , -3.67269927956564544E-09 )
( 5.83496079042031186E-09 , 2.01682052269201992E-09 )
( 4.82547313590432336E-09 , 6.08672722640028327E-09 )
( 8.95273114623009160E-09 , 8.82055215076126297E-10 )
( 2.21460024878650315E-10 , -3.78604661135656686E-09 )
( 5.77011640779369451E-09 , -6.45452753399530304E-09 )
index: 237
( 7.77725698971888775E-10 , 1.04143299718387129E-08 )
( -6.29560106942199479E-09 , 4.56181920102184932E-09 )
( -4.13238010090018239E-09 , -3.76791688222574255E-09 )
( 3.88991871495170910E-09 , -5.05695735277659619E-09 )
( 1.29991034750298205E-08 , 1.13022629360410140E-08 )
( 4.28527275905927719E-10 , 5.37939122369986972E-09 )
( -1.59321161917601435E-08 , -3.46447467849309271E-09 )
( -3.26184683647654213E-09 , -1.25866055483899009E-09 )
( -1.94517338115396201E-09 , -2.00546886041320814E-08 )
( 1.20408903565361850E-08 , 3.14952163688816552E-09 )
( -2.37481907737451665E-09 , 4.69057698955797927E-09 )
( -1.34588642236935907E-08 , -7.89635801396081193E-09 )
index: 238
( 4.84188616723720953E-09 , -9.21738533516605956E-09 )
( 3.10855210442833150E-09 , -6.37259335412554805E-09 )
( -2.62823598431642602E-09 , -2.11747953282874324E-09 )
( 4.09304002422972421E-09 , -3.98090612860153246E-09 )
( 4.11060260066666565E-09 , 3.68654569990071199E-10 )
( 3.91505429495277858E-09 , 1.10246802675696315E-08 )
( 1.27653855545321153E-09 , -4.58218493995040109E-09 )
( 1.34365995461716737E-09 , 1.05923643221988246E-09 )
( -1.73725628589328284E-09 , -2.38945947284401988E-09 )
( 8.61446216771787734E-10 , -1.31495839651314305E-10 )
( 5.18317967944582922E-09 , -5.41332286207847120E-09 )
( -2.25083911654619407E-09 , 1.64935819865477398E-09 )
index: 239
( -1.23781421812065184E-08 , -1.03496148347372625E-08 )
( 4.21568851059348816E-09 , -1.36226559865585948E-08 )
( 9.93864325922401769E-10 , -8.18282827481167975E-09 )
( 3.86716713329720709E-09 , -4.59761981179483084E-09 )
( -5.49948147428935442E-09 , -1.33740466132582042E-08 )
( -3.52937864814626059E-09 , -9.23567153098693050E-09 )
( -1.29743920256512862E-08 , 4.38376711873522889E-09 )
( -1.06440371087558336E-08 , -2.75985787395238627E-09 )
( -1.03783450840396003E-11 , 6.61960017069909697E-09 )
( 1.03090724507272942E-08 , 1.07061062330863038E-10 )
( 2.27626311601099015E-09 , -7.20449600036345701E-09 )
( -6.52533221845590548E-09 , -5.33063998438231895E-09 )
index: 240
( -2.17953572683144776E-09 , 2.06879657856348030E-09 )
( 1.71530678485716087E-08 , -1.14390837200262040E-09 )
( -4.81026911307474712E-09 , 8.32018010354434706E-10 )
( -6.88507229371205836E-09 , 2.94054277398395205E-09 )
( -2.31381873732340106E-09 , -5.94991115564957672E-09 )
( -4.49212634516291553E-10 , 4.17125205412247118E-09 )
( 7.20545575441926241E-09 , -7.45391343287121022E-09 )
( -3.10914794001290742E-10 , 6.77702085516798716E-09 )
( -1.22502144675546100E-09 , -2.33186196646805597E-09 )
( -1.08923093436853787E-08 , -4.07473244905197989E-09 )
( -4.69991096057821030E-09 , 2.62209040595395435E-10 )
( 2.64845806119820856E-09 , -2.63135766419629326E-09 )
index: 241
( 1.72399610710012820E-10 , 3.23706446951107406E-09 )
( -3.30844293992614236E-09 , 7.65960010539419401E-09 )
( 1.30848320148757171E-08 , -4.46418363326495511E-09 )
( -3.27828145592029297E-09 , -6.04491818979848252E-09 )
( 1.09167927817808701E-08 , 9.82917953665361786E-09 )
( 1.23300051990096549E-08 , -8.81674753228899791E-09 )
( -1.27545894258998974E-08 , -7.47187662513696933E-11 )
( -4.76813327256367926E-10 , 1.76992216718195825E-08 )
( -8.68250645195262657E-10 , -1.94024958718548801E-09 )
( -2.16120605595760686E-09 , 1.07969436918458678E-08 )
( 2.19160327286423344E-08 , 9.96516563343191653E-10 )
( 2.19127153338743449E-09 , -6.75920972958476661E-10 )
index: 242
( -6.46156148020793061E-09 , 1.31720698719678826E-08 )
( 1.84911909277229231E-09 , -5.55235672547509515E-09 )
( -6.78585728235726856E-09 , -8.48670407162986903E-09 )
( -5.67255187584299341E-09 , 9.62211818524513574E-09 )
( -3.30897736669064884E-11 , -3.34029264024427515E-09 )
( 4.93235938527182454E-09 , 9.03220829549046737E-09 )
( 5.67127384182090716E-09 , -2.81231051462838177E-09 )
( 1.28288400441812622E-08 , 6.04791104842197387E-09 )
( -6.48545572333336418E-10 , -3.24367556590791313E-09 )
( 6.20526016844025735E-11 , -2.49832771847015610E-10 )
( -5.59886307470053000E-09 , -3.57310962931590435E-09 )
( 1.50400854941847302E-09 , 3.62973826551719379E-09 )
index: 243
( -7.17143535128855711E-10 , 5.63362672379133166E-10 )
( -3.37995919362770179E-09 , 2.13482248945234605E-09 )
( 2.22059996053823835E-09 , 2.74587910957075075E-09 )
( 1.19152645211538954E-09 , 1.92360002828540326E-09 )
( -3.51260615302039949E-09 , -1.12853013453798380E-08 )
( 2.43484528280842230E-09 , -1.62566565502443410E-09 )
( -5.68498328481269240E-09 , -5.82917511454774291E-09 )
( 7.33045725042022377E-10 , -1.34808424966896607E-08 )
( 1.74111189999928013E-09 , -7.38305016321298699E-09 )
( -2.26320917932387017E-09 , -7.31280787830688719E-09 )
( -6.69788538277816303E-10 , -2.34121901504290272E-09 )
( 5.29119007257966108E-09 , -3.36285080856225371E-09 )
index: 244
( -3.12320931131213307E-09 , -1.23431537646971055E-08 )
( 5.81558351194461064E-09 , -1.84454439248823769E-09 )
( 1.82961199180914598E-09 , -7.10658742286718507E-09 )
( -4.87104029682078990E-09 , -3.04623064112211733E-09 )
( 3.82271276673120355E-09 , 6.43200280864698732E-09 )
( -3.29862719492662766E-09 , -6.06775908012358883E-09 )
( -7.09324077780129475E-09 , 9.62687102819216090E-09 )
( 9.26801429647303117E-10 , 5.10027445384663302E-09 )
( -4.88768319191332642E-10 , -5.26152121967828578E-09 )
( 6.41424062277946566E-10 , -4.28720444648968248E-09 )
( -2.16016781479029512E-10 , -2.40707741291977485E-11 )
( -1.10760677422918169E-09 , -2.35200868803930751E-09 )
index: 245
( -8.95359784121672196E-09 , 1.24141430503168247E-09 )
( -3.83952689457240284E-09 , -2.28084859441081299E-09 )
( 4.23580601941286858E-09 , -1.38918122687487948E-08 )
( -6.17241008924973972E-09 , -3.24833940527649599E-10 )
( 3.32640526680675787E-09 , 2.15142510183146842E-09 )
( -1.28624121765430259E-08 , -1.01843016604468773E-08 )
( 7.46559070923460039E-10 , -2.95111903397131114E-10 )
( -2.68846691426643920E-09 , -4.25477596860555640E-10 )
( -7.32677871185311003E-09 , 1.09201639589734518E-08 )
( -2.51774611076886082E-09 , 5.38938511185386196E-10 )
( 1.63050767422258389E-09 , -4.00492483069351946E-09 )
( 1.00455540737548756E-09 , -2.66068286873530466E-09 )
index: 246
( 1.27459660657819216E-08 , 7.88279792324776415E-11 )
( -3.03831504359037883E-09 , 7.53688098188000819E-11 )
( 1.84980820469943649E-09 , 7.42315454069163581E-09 )
( -9.21861328643197033E-10 , -7.20209838685254783E-10 )
( 4.08257385251525346E-09 , -8.89475832296359454E-09 )
( -5.10977551392073039E-09 , 3.89202259854353012E-09 )
( 2.13015965235995818E-09 , -1.79494164761051108E-09 )
( -1.02906632949905044E-08 , -1.28718105886987411E-08 )
( -1.73488714735663938E-08 , -4.10102791018006507E-09 )
( -3.25619422655066980E-09 , 2.64010974464101633E-09 )
( -9.71956962102979533E-09 , 4.20333333363116278E-09 )
( -5.43962698611983615E-09 , 1.27797249108588128E-08 )
index: 247
( 7.54301721711099426E-09 , -1.36916571740965407E-08 )
( -3.80796725018830641E-09 , -2.41057104690025378E-09 )
( 1.00779119031152906E-08 , -5.84367676386900773E-09 )
( -1.80429078066492204E-10 , -1.35590626751080866E-09 )
( -1.01263308876463508E-10 , -5.08667369197903362E-09 )
( -2.32404429288971996E-09 , -2.46531771820052658E-09 )
( 8.20323538307262359E-09 , 8.71318154468708590E-09 )
( -5.09451590548738532E-09 , -1.27933184089228102E-08 )
( -1.99421775792317294E-09 , -3.57038249093201124E-09 )
( 3.28744056108174915E-09 , -4.76045441288646829E-09 )
( -5.17122246162818515E-09 , -1.63726642131674308E-08 )
( -6.77019643774297764E-09 , -4.76186168197693930E-09 )
index: 248
( -7.17801648977655729E-09 , -3.26742484404018578E-09 )
( -1.04193192597862569E-08 , 3.60695015477761560E-09 )
( 6.14698893361721334E-09 , 3.95609911589813276E-10 )
( 1.63118083859503473E-09 , 9.90748231815274045E-09 )
( -1.40543851932884187E-09 , 7.12753578192306816E-09 )
( 8.13752189258570350E-09 , -9.82731568180795142E-09 )
( -8.67277782334517228E-09 , -3.69819007685724841E-11 )
( 4.86195981887593191E-09 , -2.40520042263740597E-09 )
( 2.93452647173087584E-09 , 9.51933240062451225E-09 )
( 1.86737381458626294E-09 , 1.09399493213824131E-09 )
( -5.92998196653584919E-09 , -4.20901140765134307E-09 )
( -4.29427830431416840E-09 , -2.50789673537478026E-09 )
index: 249
( 3.38003060620885174E-09 , -5.80445615148442281E-09 )
( -6.44348007558657920E-09 , -3.24020938925961906E-09 )
( -8.51591001655046401E-09 , 5.40333536840043156E-09 )
( 4.62892376749194105E-09 , 5.68613773861122810E-09 )
( 6.51233219820158265E-09 , 7.17033132142915973E-09 )
( 6.59125031837310587E-10 , 4.71910818684696354E-09 )
( 2.07207449994262267E-09 , -6.72082376057925159E-09 )
( -3.00173078254463328E-09 , 1.35869757227674797E-08 )
( 1.01319665875125310E-08 , 1.19214289039970682E-08 )
( -2.07790323849015259E-09 , 2.09942280297786369E-09 )
( -1.99697949959810242E-09 , -2.09014271783528819E-10 )
( 1.20632975608429465E-08 , 3.10612920385941800E-09 )
index: 250
( 2.02736329858108802E-09 , 5.31731367712415354E-10 )
( -8.70858488540471453E-09 , -5.79261372473446082E-09 )
( 2.98460604775920337E-09 , -2.87180128098260688E-09 )
( -5.04284229823940091E-09 , -7.72432276680775057E-10 )
( -4.61710296128088883E-09 , 6.79076654706294660E-09 )
( -4.91180561761727166E-11 , 1.38727686026882231E-08 )
( -1.08756093274823550E-08 , -1.78320377529138034E-09 )
( 6.59346737817587101E-10 , -1.52608890271922362E-09 )
( 1.50786241154625367E-09 , 1.50370499785625493E-08 )
( 7.54159601236554537E-09 , 4.94024232608647590E-09 )
( -1.23769244272485640E-09 , 5.20932900779610565E-10 )
( -1.09519491720274960E-10 , -5.87871359780852287E-09 )
index: 251
( -5.81849117006188911E-09 , -2.89734117990533800E-09 )
( -4.08500924083275712E-09 , 5.02521262456718671E-09 )
( 6.31646337076208423E-09 , -3.60577996931728524E-09 )
( 6.03336611138706532E-09 , 4.74282198523545078E-09 )
( -8.99791011849677265E-09 , 1.17038861246304478E-09 )
( 2.96959397405624721E-09 , 8.75396863101793302E-09 )
( 1.59724331587904808E-10 , 9.16774025588708630E-09 )
( 7.12265432546412167E-09 , 1.11512719253121129E-10 )
( -3.45190686047335534E-09 , 3.54533650781877523E-09 )
( 7.14588158564107621E-09 , 8.41077244234792985E-10 )
( 3.50195777698607377E-09 , -1.44708902886141032E-09 )
( -9.78207290856087887E-09 , 8.66769377643406301E-09 )
index: 252
( -1.21687137059321533E-08 , -1.96978003338840442E-10 )
( 4.29994269915904225E-09 , 1.05571058949297225E-08 )
( -3.35239506337426911E-09 , 7.68379533814606967E-09 )
( 1.51268937805819662E-09 , 3.75413956566001573E-10 )
( 7.07572135444622945E-09 , 3.99583353962570645E-09 )
( 6.41844907351018032E-09 , -2.45878820261622854E-09 )
( -1.02758659678842834E-08 , -2.13064735499171184E-09 )
( 7.05493119250348186E-09 , 1.14452767806241493E-08 )
( 8.38319865794101427E-11 , 1.13014507695548627E-08 )
( -4.01500535089685563E-09 , 9.34267400249010232E-10 )
( -4.79887937729358126E-09 , 5.10996996461255360E-09 )
( 1.38829127235299694E-08 , 8.63673139260521734E-09 )
index: 253
( -1.58190473901935309E-09 , -1.47582626770377953E-08 )
( 2.98774014558205721E-09 , 8.16997046361652550E-09 )
( 3.16946450243091437E-09 , 9.19557098340111950E-09 )
( -3.37738733254251824E-10 , -1.28408865990617068E-08 )
( -3.10050977657544614E-09 , -1.97971249772850069E-08 )
( 1.13329775563940837E-09 , -7.32006558499766488E-09 )
( 4.87308103454717781E-09 , -1.61725218816349394E-08 )
( 6.38186036256692722E-09 , -3.77678071874753002E-09 )
( 4.58055115499378595E-09 , 4.68031622379224668E-09 )
( -2.14879244671702472E-09 , 6.96678936674612456E-09 )
( 1.22470252678827327E-08 , 6.28594502641205547E-09 )
( -3.78650886594182433E-10 , 1.45928294507478835E-08 )
index: 254
( 6.95201459264229016E-09 , -2.06255533704782619E-09 )
( 4.14496247779796374E-10 , 3.25595424456670532E-09 )
( -8.89054332219064195E-10 , -2.74747362242483677E-09 )
( -1.20460944813020648E-09 , 3.99563495435239123E-09 )
( 7.06496291759968828E-10 , 1.30915492170715198E-08 )
( -9.21279525438364987E-10 , -1.02481128408672798E-08 )
( -1.73095773295016076E-09 , -5.04349932196983889E-09 )
( 5.85218154493904848E-09 , 1.11684170654911664E-08 )
( 2.38193820181404885E-09 , 2.13058692920241338E-09 )
( 8.65071405739979713E-09 , 2.17032269751447161E-09 )
( -9.21149022433802397E-10 , 4.54709184875144162E-09 )
( 9.42074301262496777E-09 , 1.42701224993994163E-09 )
index: 255
( -9.10807912613371594E-09 , 6.77076200470549644E-09 )
( 5.39426308202591919E-10 , 3.38299449110896017E-09 )
( 6.98001522507698961E-09 , 1.24118969235825015E-08 )
( 3.78434579866990058E-09 , 2.42286842226277068E-09 )
( 1.01841051783355384E-08 , 7.72876120268145078E-09 )
( -3.62974005601815827E-09 , -1.01024151970285423E-08 )
( 1.42312712846769099E-09 , 1.90217911409987532E-09 )
( -4.96752218609476976E-09 , 3.40452556530877290E-09 )
( -5.02112414239605682E-10 , -3.68819530460449084E-09 )
( 5.79995270602923309E-09 , -6.58212595064157395E-09 )
( -6.43192611148893046E-10 , -7.36112923847385479E-09 )
( 1.24800910588313260E-08 , -9.37883818116425920E-09 )
