index: 0
( 1.95762599689574084E-09 , -2.94803234167582024E-09 )
( -9.02788478306705486E-09 , 6.21563564986152636E-09 )
( -5.52184272849379302E-09 , 1.01258019730392173E-09 )
( -3.10299592900955751E-09 , 7.38190564965950109E-09 )
( 8.27814538799033238E-11 , -8.57843683637081371E-10 )
( 2.87937548262839717E-09 , -4.38380850279594152E-09 )
( 4.50837139695534653E-09 , -2.10042327552021459E-09 )
index: 230
( -7.28212698296644312E-09 , -4.90410244943999129E-09 )
( -2.37967652959110916E-09 , 1.64409709592029150E-10 )
( -4.65393456741751004E-09 , 3.52438223082420978E-09 )
( 2.71403232639935168E-09 , 2.35431528219387805E-09 )
( 6.66069687197920568E-09 , 2.93527580818624724E-09 )
( 5.83940469756766069E-09 , 3.67188893100417101E-09 )
( 3.73029777457323555E-09 , 3.76833700976364054E-09 )
( 5.88881316761095299E-09 , 1.23155099556501723E-09 )
( -2.93754645121332192E-09 , -6.67880343111175754E-09 )
( -3.65879342629923624E-09 , 6.38484252869420643E-10 )
( -5.29569247201321449E-09 , 5.18457116691096768E-09 )
( -4.35702579933912581E-10 , 7.70783398041372161E-09 )
index: 231
( -8.73921184431002332E-10 , -1.88869553921591166E-09 )
( 2.62148419411363927E-09 , -1.36613560636097284E-09 )
( -1.30706352374141504E-09 , 2.27903741679030193E-09 )
( 5.52199174872748480E-09 , -8.12579000337038744E-09 )
( 2.60600844157333584E-09 , 9.95456176184211425E-10 )
( -5.53799509260008339E-11 , -3.21012494918550793E-09 )
( 2.45353557877146220E-09 , 1.31876190740027735E-09 )
( -4.69552612927743555E-09 , 5.46314881249735502E-09 )
( 1.88808990241630439E-09 , 6.36005941575686864E-09 )
( -1.15189356861638411E-09 , -8.62737576648670546E-10 )
( -3.52913525222531707E-09 , 1.68623149813924640E-09 )
( -1.10487763301034186E-09 , -5.47299495688388522E-09 )
index: 232
( 7.52531159179373267E-09 , 7.55741576304238051E-09 )
( -8.45920021251549327E-09 , -2.02110729672804555E-09 )
( -1.71572266573922270E-09 , -3.73344835683817728E-09 )
( 7.28253909901283116E-09 , 2.49320679919335263E-09 )
( -1.40758839948276852E-08 , -1.25922568344343315E-09 )
( 1.24339889013721736E-09 , -3.07603571448106958E-09 )
( -2.39829356511092167E-09 , 5.74134873312781863E-09 )
( 9.65256933764471886E-09 , 1.65025952469451854E-08 )
( 6.36925450638636361E-09 , 4.48663604206966779E-09 )
( 4.96632997989684444E-10 , 8.04068893785305779E-10 )
( 6.36890536233114809E-09 , -1.44718360204972406E-09 )
( 2.72047826493764767E-10 , 1.10746884999120987E-08 )
index: 233
( 5.60284785281499869E-12 , 9.66831987961957700E-10 )
( -4.22432652428372007E-09 , -4.61368446105677136E-09 )
( -3.97612555552113097E-09 , 7.67393573579028939E-09 )
( 8.15147201534462387E-11 , -4.92977898846367430E-09 )
( 4.21516614145476441E-09 , 6.35318884909802500E-10 )
( -4.03398616381883429E-09 , 8.19433977058077185E-09 )
( 1.97762249245930326E-09 , 1.33804298621560501E-10 )
( -4.15479494878555225E-09 , -8.03060606145130831E-09 )
( -6.99329041690114791E-09 , -7.95615927752582509E-09 )
( 5.19399200941447837E-09 , -5.41439697584135942E-10 )
( 1.21429555549768188E-09 , 2.93019066461148708E-09 )
( -1.66463267824887334E-09 , 6.11775118281988040E-09 )
index: 234
( -8.98693821517920744E-09 , 1.25440116090198720E-08 )
( -1.51366813097312450E-08 , 5.01176756179189721E-09 )
( -3.63222601023971796E-09 , 4.99211684389278507E-09 )
( -2.20888755421094391E-09 , -2.00711504560694682E-09 )
( 9.63121932159078457E-09 , 1.28053704568946742E-09 )
( -2.79929075718579697E-09 , 9.18625572349134784E-09 )
( -7.72663383792896347E-10 , -8.05875126492380784E-09 )
( 3.90148317137679696E-09 , 7.30790922925769342E-09 )
( -3.07906928804801065E-09 , 2.71434079660326409E-09 )
( -4.25188134585793529E-09 , 1.06789601069609876E-09 )
( 8.06474632989145682E-09 , -1.66818299985195011E-08 )
( -9.24548070173912120E-09 , -9.28274753102737939E-09 )
index: 235
( -6.09591440929791091E-09 , -3.98060710309040206E-09 )
( 8.85594631071630957E-09 , 3.89635326001224200E-09 )
( -6.41004795156532885E-10 , 4.39989565948296267E-09 )
( 2.37760410587518534E-09 , -1.68173704582022981E-09 )
( -1.79149270692679847E-09 , 3.66070138518913469E-09 )
( 1.89971289695581812E-09 , -3.27013506157957785E-09 )
( 5.72340123878011048E-09 , 9.67522679959968936E-09 )
( -3.40384268453038844E-09 , 1.06063797430278471E-08 )
( 1.13107919092684274E-10 , -9.89699812765870973E-09 )
( -3.06122477354807983E-09 , 1.68643980099731218E-09 )
( -6.43252358541008242E-09 , 1.07759087136924669E-08 )
( -3.54743666589039069E-09 , 4.47201301852316162E-09 )
index: 236
( -8.42597347902258581E-09 , 6.04417096460535614E-09 )
( -2.13371031594644964E-09 , -6.42273291160365148E-09 )
( -4.10458078994597095E-09 , -3.12198711265344531E-09 )
( 7.68146342362560169E-09 , 1.75681652185391684E-09 )
( -1.08901281038106727E-09 , 3.21801848370957115E-09 )
( -6.22047760250690451E-09 , -2.56196776263989641E-09 )
( 7.17550152373103665E-09 , 1.88299684070139436E-09 )
( -6.45158669173450302E-09 , 7.86375261537020926E-09 )
( 1.06019744541363602E-09 , 6.83249603889365407E-09 )
( 3.11982028098292393E-09 , 5.30660870716730508E-09 )
( -6.30859572320907063E-10 , 2.38040262489822388E-10 )
( -8.16959871714242070E-09 , -3.53285942389260985E-09 )
index: 237
( -6.92237075000812600E-09 , -6.49318529194319150E-09 )
( -4.46348311628126296E-09 , 1.76571307879154497E-08 )
( 6.29213801679384879E-09 , -2.91818345124009988E-10 )
( -4.64528994147550444E-09 , -1.12997932013118825E-08 )
( 1.14627270719772063E-09 , 7.03124959107791532E-09 )
( 2.49451274732905526E-09 , -1.56016078383025656E-08 )
( 9.90546604648756499E-09 , -9.25021709582326217E-09 )
( -1.89588599610654039E-09 , 1.43544693956571179E-08 )
( -9.26796089447946483E-11 , 4.67746674664085611E-10 )
( 2.69963179457467774E-09 , -1.58513363564977337E-09 )
( 6.43987653786359657E-09 , -5.67753120272414141E-09 )
( -2.15547697876999140E-09 , 6.50239663909051257E-09 )
index: 238
( 8.62773620253639865E-09 , -6.37002083674917472E-09 )
( -1.12096666663192068E-09 , -8.35605056885475414E-09 )
( 1.58008450337613909E-09 , 2.85059005794308847E-09 )
( -8.75847629843370972E-09 , -3.29723526715444110E-09 )
( -4.80991877652883729E-09 , 2.75555145313326846E-09 )
( 4.16652831318178518E-09 , -5.44943944179588205E-09 )
( -6.64739555588269453E-09 , 1.01162014962985065E-08 )
( 8.65528061709125597E-09 , 6.41490043486706527E-09 )
( 1.90008781849470914E-09 , 3.97206781769308149E-09 )
( -1.18014885954171071E-09 , 5.62989084238349850E-09 )
( -3.19041377988571614E-09 , -3.89241227503096437E-09 )
( -8.15568180542484718E-09 , 1.15308348525960951E-08 )
index: 239
( -5.59614801160886958E-09 , -3.94518090150442781E-09 )
( 1.47078842516893402E-09 , -3.24544784033441350E-09 )
( 2.25269375883024730E-09 , 1.85588273970036686E-09 )
( 3.35418849471154184E-09 , 1.41553714128961628E-09 )
( 1.11839245943515858E-09 , -3.68158871570280208E-10 )
( -4.18589977549197986E-09 , 2.36981075228002982E-09 )
( 2.04225184601789321E-09 , -8.40708862019996122E-09 )
( 2.34325203378572142E-09 , -6.52831723462806676E-09 )
( 7.81332622945294565E-10 , -3.13753805725762779E-09 )
( -6.01047503413457554E-09 , 5.90244175749243064E-09 )
( 4.01380015690700318E-09 , 6.16800364879382315E-09 )
( -1.70881019297600542E-09 , 3.21116582871648579E-10 )
index: 240
( 1.93159110364572316E-09 , -3.96229886624730902E-09 )
( -5.54764022059567120E-09 , -4.19700537336081624E-10 )
( -7.33400003845069017E-10 , 1.17454418837357164E-09 )
( 5.56158824448225148E-10 , 1.15618920760044490E-09 )
( 5.60091185853247805E-09 , -8.00316496729021495E-09 )
( 1.10284242330607787E-09 , -9.69024335302197705E-09 )
( -3.44907575596360095E-09 , 8.98234613844811433E-09 )
( -9.00193889028535814E-09 , 1.01227899177495795E-09 )
( 3.33798363237269679E-09 , -3.54968532129674314E-09 )
( -1.61609702025411091E-09 , -3.31838883761701669E-09 )
( 5.98774568900304776E-09 , -3.85778944249908320E-10 )
( 4.85032028800415557E-09 , 1.02168194602114894E-08 )
index: 241
( 1.43354785526439333E-09 , 1.09566744657235881E-08 )
( 2.03264874003539545E-10 , 5.21453463925416327E-09 )
( -1.49353909656948215E-09 , 1.88297208734377102E-09 )
( -4.32243766420096675E-09 , -4.64522139690836887E-10 )
( -2.79802906133924641E-11 , -1.82765643022992549E-10 )
( 1.11647275003647025E-08 , -4.28951217088351529E-09 )
( -6.20336478463802006E-09 , -1.30204408856835654E-09 )
( -4.13034204636846500E-10 , 2.76700040030836402E-09 )
( -1.71322734865841631E-09 , 8.69387321968028204E-09 )
( -8.32963858403124494E-09 , -5.94419859110949480E-09 )
( 3.30849421985122888E-09 , -1.36413410982443405E-09 )
( 5.86411993404529712E-09 , 2.62751074984394906E-09 )
index: 242
( 1.58551536075068598E-09 , 7.51591595929354932E-09 )
( 3.62508679607185137E-09 , 1.66479842320731825E-09 )
( 1.29387931108964720E-09 , -5.78685827460777482E-09 )
( 2.13251966498614478E-09 , 7.69220818344167768E-09 )
( -1.00549470528789254E-09 , -7.82485873317571153E-09 )
( -4.30038829396312107E-09 , -9.63853226539246977E-09 )
( 3.12133664895511710E-09 , 8.03322149588997214E-09 )
( 8.48950677296111041E-09 , -5.12803834973471190E-09 )
( 3.53330850966510172E-09 , 6.64424283085541621E-09 )
( -1.45521225246347443E-09 , 1.28636112313627154E-09 )
( 5.76746954180246932E-10 , -5.66028138169844971E-09 )
( -2.68801168579171407E-09 , -2.50051882495828653E-09 )
index: 243
( -6.58074710629918380E-09 , -2.02380532004612949E-09 )
( -5.64326915866267071E-09 , 5.23664953597549265E-09 )
( -1.20427985837666870E-10 , 5.51602397818833724E-09 )
( -2.04755557905765482E-09 , -5.66144910956996875E-09 )
( -1.11979252383619151E-09 , -1.24021860503117658E-08 )
( 3.40324679025860290E-09 , 4.25873112431761692E-10 )
( -2.69894381703453625E-09 , 5.51615257083870809E-09 )
( -5.08934831401751710E-09 , -4.21222703184432723E-09 )
( 3.17481062832705351E-09 , -1.67288710273399478E-09 )
( 6.43214496309207873E-09 , -3.21050572548990784E-09 )
( 6.36103788832609218E-09 , 3.96056771053432645E-09 )
( 9.04195894298144710E-09 , -8.18851132373638886E-09 )
index: 244
( 2.63307433275512928E-09 , -4.48836629020978427E-09 )
( 3.29274707885794486E-09 , -5.18844271937710947E-10 )
( -1.67293240462403524E-09 , 2.21050845617713415E-09 )
( -1.75813472339972467E-09 , 1.12617155985219396E-09 )
( 2.33964398610780191E-09 , 2.15164843437017958E-09 )
( 4.71128201764842250E-09 , 9.82706962590491361E-11 )
( -7.33325674930375646E-09 , 3.35165490612003143E-09 )
( -6.81655709078718017E-09 , 1.25785158276790139E-09 )
( -1.95121567209698573E-09 , -2.49141608922472478E-09 )
( 7.84636414747303505E-10 , -2.82663771333420955E-09 )
( 1.38688184415204446E-09 , 3.35313341293401012E-09 )
( 1.72261492262626795E-09 , -3.46864902254654726E-09 )
index: 245
( 3.81343571177082384E-10 , 6.15129900701473038E-10 )
( -5.70726583084813570E-10 , -2.18227949417839620E-09 )
( -8.08537755902705935E-10 , -9.84635680449902761E-09 )
( -2.03423227623659884E-09 , -7.36841612673882679E-10 )
( 2.55471385233676967E-09 , -2.97349574518395803E-09 )
( -4.25647613389834103E-10 , -7.15719572140369657E-09 )
( -1.72671025368341252E-09 , 2.19954070632137116E-09 )
( -1.61958410276748077E-09 , -2.46211976733504553E-09 )
( -4.81642741595814010E-09 , 7.12796258905484856E-09 )
( 3.33306025901046367E-09 , 5.01374223280995188E-09 )
( 1.68488657307486958E-09 , 8.21469992091995660E-09 )
( 5.42000542450721994E-09 , -3.22605999148558627E-09 )
index: 246
( -9.48183918474579705E-10 , -1.33051865449087941E-08 )
( 2.17205553747252775E-09 , -7.83984807825032865E-09 )
( 3.85403775903418930E-09 , -5.31659996149555191E-09 )
( 3.28218411596032770E-10 , -3.16270563029608879E-09 )
( -4.38445213507675429E-09 , 3.81957707534920676E-09 )
( 9.26677359210761103E-10 , 6.71276212440014283E-09 )
( -8.04117482531780832E-09 , -6.51334124704246923E-09 )
( -3.66932643816532627E-10 , 2.40623805501258046E-09 )
( -2.08002336186963839E-09 , -3.63059732164042769E-09 )
( -1.54691316810112816E-09 , 6.93148594230585005E-09 )
( 6.01097948111604906E-09 , -7.13541980389853665E-10 )
( -1.94497664980259894E-09 , 1.16196385419255763E-08 )
index: 247
( 3.40664407671463435E-09 , -7.58429526043149788E-09 )
( 5.71848509496592382E-10 , 7.29740463902510151E-09 )
( 1.08969445757111958E-09 , -3.71947367021573676E-09 )
( 5.92357713224832340E-09 , -4.69321215427209342E-10 )
( -7.79117162442027273E-10 , -3.65352143837391906E-09 )
( -1.33198434436323108E-08 , -1.36461383198057914E-09 )
( -1.53801413379680465E-09 , -9.57490340033611692E-10 )
( -5.95746998210139488E-09 , -7.73440426923855738E-10 )
( -4.69597961510462531E-09 , 7.65359046402892133E-10 )
( 8.25670625078126109E-09 , -3.16898148613549486E-10 )
( -8.49769766736808116E-09 , -6.12258673844632279E-09 )
( 2.97879554179669675E-10 , -3.68065506657094484E-09 )
index: 248
( -1.45023726863626515E-09 , 2.20336956669475911E-09 )
( -5.86841253711342106E-09 , -1.38104470946483473E-09 )
( 3.36454240918222922E-09 , -4.55905446225572515E-10 )
( -1.50123231212362259E-09 , 1.10002592952276154E-08 )
( 2.51751523009915689E-09 , 7.44245002493324868E-10 )
( 9.08698660542138105E-09 , 2.84160213295558991E-09 )
( 8.08819340614582851E-10 , -1.10535566886757603E-09 )
( 3.55735607629357792E-09 , -7.89540435117902477E-09 )
( -4.07274509661943041E-09 , 2.13026721464317044E-09 )
( 7.00402522761374472E-09 , 2.47042619492760787E-09 )
( -1.61078549117164648E-09 , -3.53246293764052633E-09 )
( 3.04668770167700575E-10 , 6.19125857861335150E-11 )
index: 249
( 8.35117474800634096E-09 , 2.25399897769511445E-10 )
( 1.43486826911072746E-09 , 5.17294781901175390E-09 )
( -1.61779652924143173E-09 , -4.20034309860583728E-09 )
( 4.65192493973075548E-09 , 1.64690539075332206E-09 )
( -4.22427882735393047E-10 , 7.52296383807341197E-09 )
( -3.12380029405159574E-09 , -3.82766664262090213E-09 )
( -2.40471118201348990E-09 , -2.43943416371552992E-09 )
( -4.29678734532464737E-09 , -3.77759904061359237E-09 )
( -5.04813296489990194E-09 , 5.52865155854800257E-09 )
( 2.04085427394719239E-09 , -7.30951598959923299E-09 )
( -1.37385183289047662E-09 , -3.49993925036098325E-09 )
( 5.04573393535686718E-09 , 5.85283556137576503E-09 )
index: 250
( -2.69748336452787516E-09 , 3.22894817386829981E-09 )
( -3.02592343560262210E-09 , -1.86518002543068562E-09 )
( 1.57394326620955024E-09 , 2.37569978165615313E-09 )
( 1.05453690883454847E-09 , -5.32153028998703702E-09 )
( 2.34432666848081721E-10 , -5.36526352995101638E-09 )
( -5.81769200117307923E-09 , -2.80460959431823924E-09 )
( -1.07111908023114648E-09 , -1.88108166546269563E-09 )
( 1.09558734893512544E-09 , -6.66016083200556129E-10 )
( 4.07159819179894028E-09 , -8.38967999301011033E-09 )
( 3.42747675452428549E-09 , 5.52407487863930294E-10 )
( 5.12928038404022590E-09 , -2.72134010824614374E-09 )
( 3.79160012282206122E-09 , 2.89878581814671514E-09 )
index: 251
( -2.90488340481926866E-09 , 4.87684974987248896E-09 )
( 3.05782496172959688E-10 , 6.41213738602865697E-09 )
( -2.29413978987919999E-10 , 9.73071231950817928E-10 )
( 5.27707288682506172E-10 , -6.50000808164160331E-10 )
( 6.15117332037917491E-09 , -8.09609748100616278E-09 )
( 1.49964780798117891E-09 , 8.82788874223621162E-10 )
( 5.91577545449635882E-09 , 4.90147472301155778E-10 )
( 1.26534360686975650E-09 , -4.09957763053319319E-09 )
( -7.01535903365758265E-09 , 2.61047265755544455E-09 )
( 6.75452357950185258E-09 , -2.67316737063161925E-09 )
( 2.89761496400934283E-09 , 2.53659420922459734E-09 )
( 7.87329586779434368E-10 , 8.86323052521392955E-10 )
index: 252
( -6.55810458316044005E-09 , -1.13854250554786795E-09 )
( 9.43356052221548962E-10 , 1.33948274168972549E-09 )
( -1.89388054484903285E-10 , 1.22054363413386845E-10 )
( 2.48166747214916689E-09 , 1.38868283337963540E-09 )
( 6.83184016986865735E-09 , 3.86446135868373517E-09 )
( -4.23978013115338505E-09 , -6.52150576183764531E-09 )
( -1.97473002849249455E-09 , -5.07777347228388649E-09 )
( 2.84545250489058243E-09 , 3.50384864027644975E-09 )
( 2.53491324275549108E-09 , 7.73193780036340298E-09 )
( 3.84932691393898452E-09 , -5.94262394326846695E-09 )
( 1.02280307668815628E-09 , -7.13148453762084268E-09 )
( -2.92433085120152930E-09 , 1.66808587092116341E-10 )
index: 253
( 3.59907389178037249E-09 , -3.18779464537665599E-10 )
( -2.81039423716326652E-10 , 1.48611079481821452E-08 )
( -4.02748394239472014E-09 , 7.43673163858747132E-09 )
( 9.33009611703906766E-09 , -1.20021629482669031E-09 )
( -1.10538657928310634E-08 , -4.30889594496863735E-09 )
( -4.40983235096551229E-09 , -2.31019204438413816E-09 )
( -4.62273365171837812E-09 , 2.83932835753588530E-09 )
( 1.96260167853472964E-09 , -5.01649822119161791E-09 )
( -1.19227955693795485E-09 , 5.91639246995232929E-09 )
( -1.36106032160923442E-09 , 6.09782725310960330E-11 )
( 1.80697865006617846E-09 , -1.56052829366149701E-09 )
( -3.12499300075708047E-09 , 1.39979182211364907E-08 )
index: 254
( 3.61219561205371791E-09 , -6.34601537237389837E-10 )
( -4.86788332880468647E-10 , -1.71925080113986779E-09 )
( 1.51953251809934087E-09 , -1.29687308525965435E-09 )
( -2.50642207747393752E-09 , 8.32717555906303210E-09 )
( 1.11696556240981555E-09 , 6.72776362005718417E-09 )
( -6.75730261951945843E-09 , 2.59402233429815448E-09 )
( 4.68264688455147148E-10 , -1.01848889380749425E-08 )
( 1.80354440516175603E-09 , -7.84670192779058189E-10 )
( 8.44127750316633826E-09 , -3.00298401445858268E-09 )
( 9.17827404805191525E-09 , -6.43521581304469331E-11 )
( 8.50170936794146621E-09 , 1.07404087844225837E-09 )
( 3.01864973727757303E-09 , 1.05468663609644557E-08 )
index: 255
( 2.97942733258653444E-09 , 1.59063504761103071E-10 )
( -1.71911679313243964E-09 , 3.37557320543924766E-09 )
( 5.10639591385948313E-09 , -2.88112198065287195E-09 )
( 4.22074235492146736E-09 , -1.71441063325074080E-09 )
( 4.55300322464576082E-09 , -2.34734833834009192E-09 )
( -8.51655220693754126E-09 , -2.77617797631433995E-09 )
( -3.63575076423340952E-09 , -4.36665068727766256E-09 )
( 5.82570517138323616E-11 , -9.30365893419212952E-10 )
( 5.96060173536960441E-09 , 1.55725615875656506E-09 )
( 4.75715824746854029E-09 , 5.56052377671946542E-09 )
( -6.98214635825659138E-09 , -6.03611274240969289E-10 )
( 5.37571940453998776E-09 , -5.29660069690332148E-09 )
