x=0,y=0,z=0,t=0
( 1.90962846032800483E-06 , 8.42593271183378858E-07 )
( 1.28035302941481701E-05 , -9.54218433418969135E-06 )
( -7.83151497264093966E-06 , 1.37517238868346853E-05 )
( -5.29420579665018368E-06 , -1.12922738063969276E-06 )
( -1.18245122816638553E-05 , 2.09152895084467624E-05 )
( 9.90819122635037137E-06 , 3.32978257576630973E-06 )
( -1.02903314394991436E-05 , 2.40460757994300869E-05 )
( -4.99226270453232533E-06 , -2.37884123778092412E-06 )
x=3,y=3,z=1,t=3
( 1.66229465569455374E-05 , -5.90353787192682360E-06 )
( 7.92482042692221401E-06 , 3.20384608494080502E-06 )
( 1.69960977464400530E-05 , -1.02880529845893913E-06 )
( 7.15347065830405377E-06 , -4.81168183600916553E-06 )
( -1.03485620265758761E-05 , -1.11159605471287389E-06 )
( 2.00251607132511057E-06 , 4.38350344563345374E-06 )
( 5.59807764911764562E-06 , 3.59858994654338191E-07 )
( -5.00418357813125434E-06 , 4.71307269410319749E-06 )
( -7.53064985166032830E-09 , -4.32497822798273694E-06 )
( -1.06245002848265227E-06 , -3.96478473824237598E-06 )
( -4.35238486219163228E-06 , -3.32869366177358140E-06 )
( 1.31838958584730142E-06 , 3.56265310319119485E-07 )
x=0,y=0,z=2,t=3
( -6.61159222329575320E-06 , -1.40302568057984752E-05 )
( -4.91781938037557711E-06 , -9.96269105306606600E-07 )
( 9.09595862756965399E-06 , -1.25584259563847855E-06 )
( 1.02561862587901234E-06 , -6.34789665494802910E-07 )
( 6.72726663389276461E-06 , -2.25372604090429929E-06 )
( 1.09676274730861634E-07 , -1.39400549268003808E-05 )
( 4.08304356978765730E-06 , -4.98217955497740707E-06 )
( 1.16066858800416882E-05 , -1.14776292807749415E-05 )
( -1.45379815002304588E-06 , 8.58627856017168469E-08 )
( 5.39145548055781126E-06 , -1.16711778072910708E-05 )
( -1.37266652065895701E-06 , -5.52308245651830412E-06 )
( -3.36096103533051680E-06 , 3.23692208749910024E-06 )
x=1,y=0,z=2,t=3
( 6.25006837100866285E-06 , -5.42030332412507479E-06 )
( -5.70031932925588908E-06 , -5.94782765019204881E-06 )
( 6.90144306298275837E-06 , 4.45107081789073472E-06 )
( 1.69276337489590382E-06 , -2.73167256757771517E-06 )
( 1.08898740477947093E-05 , 1.06898599034057634E-05 )
( -2.97951441733744491E-06 , -2.22556450822474741E-06 )
( -8.36540162404389955E-06 , 4.95095859698548541E-06 )
( 7.10505147278147524E-06 , -6.91410827818549446E-06 )
( -1.23257732975272439E-05 , 5.36412318102441842E-06 )
( -3.64022522607358877E-07 , 4.79991788457559241E-06 )
( -7.10151448759018486E-06 , 3.26759289564858500E-06 )
( -8.44228384817054490E-07 , -2.70976772237508429E-06 )
x=2,y=0,z=2,t=3
( 6.06783850043557320E-07 , -2.67671841393676075E-06 )
( 1.04198546120450292E-05 , 1.89955169969826631E-05 )
( -1.37815636473090133E-07 , 5.57861192459854302E-06 )
( 5.05044306905171583E-06 , -4.63211591713923031E-06 )
( 9.68829647774857372E-06 , 3.44777709113765710E-06 )
( 1.59944757581001755E-05 , 7.12166875370834611E-06 )
( -1.43509611308712849E-05 , 1.78041423943567141E-06 )
( -5.95098320977348152E-06 , -6.20192097388595287E-06 )
( -1.09363798501053865E-05 , 1.95485076765428588E-06 )
( -1.09226239728420790E-05 , -1.30015588355632719E-05 )
( 8.64103609677813657E-06 , -3.24945672257203555E-06 )
( 3.30165360046820202E-06 , 1.38454345710263696E-05 )
x=3,y=0,z=2,t=3
( 2.99981615977917875E-06 , -8.41356789851751386E-06 )
( -1.94726698845849393E-06 , 1.76597248181877369E-05 )
( 3.11767296953948112E-06 , 2.13991096629950303E-06 )
( -1.07961558289779355E-05 , -1.10515802028041936E-06 )
( -3.44336235600352214E-06 , -9.08464638977886866E-06 )
( 1.36055247518773323E-06 , 9.31269378341983506E-06 )
( 2.43951900183829180E-05 , -6.61571753028440051E-06 )
( 5.97390075354448312E-06 , -1.33755026200987800E-06 )
( 2.54738797128183247E-06 , -9.68248801483351682E-06 )
( 5.04354021610877709E-06 , -2.43403709841945030E-06 )
( 1.08379862264703541E-05 , 8.49070822707827957E-06 )
( 6.94859415540379239E-07 , -2.25157193177785884E-06 )
x=0,y=1,z=2,t=3
( -1.04568935979702789E-05 , 5.64026907076693312E-06 )
( -1.05478601608619159E-05 , 1.38760383523094813E-05 )
( 5.98740016568215302E-06 , 5.93439729919370366E-06 )
( -1.13626210982135746E-05 , 4.51604844969637155E-06 )
( -3.43991782363549732E-06 , -1.23802793333997438E-05 )
( 2.04766708077018621E-06 , 8.71978362548549063E-06 )
( -1.11321210608760720E-05 , -4.47700761539409718E-07 )
( 7.35318453583557903E-06 , 6.24455517484394945E-06 )
( -8.90175920989451655E-06 , -1.20111347421510634E-06 )
( -1.15711626326675562E-05 , -3.84696809539460953E-06 )
( -6.88399858011352275E-06 , -4.00316300542354655E-06 )
( 4.80572926389574534E-06 , 7.20212878712775075E-08 )
x=1,y=1,z=2,t=3
( -2.50072287473803994E-06 , -9.95453938079601220E-06 )
( 1.43349518597826304E-06 , -9.71601855844432850E-06 )
( -5.08855708550925986E-06 , 3.17045447775915106E-06 )
( -7.10278285047367632E-06 , 3.05019022651476643E-06 )
( 5.04773505218009663E-06 , -3.32723131142978945E-06 )
( -6.98136780689778132E-06 , -1.03017295979394134E-05 )
( -2.74774395455398746E-06 , 5.19665761195406934E-06 )
( 8.70939802254985125E-06 , 1.35739274185934261E-06 )
( -1.33779119977260017E-05 , 8.21695759508459135E-06 )
( -4.26003076351182111E-06 , 2.51928528760776631E-06 )
( 2.72263261847187649E-06 , -5.27207946642011113E-06 )
( -3.92709530027788563E-06 , -5.89714275211161429E-06 )
x=2,y=1,z=2,t=3
( 4.94203943482119164E-07 , -5.61940340259797074E-06 )
( -7.13242188214388301E-06 , -3.67128024760245380E-08 )
( 5.39560561925136953E-06 , 1.04910200155891312E-05 )
( -2.21216172987960957E-06 , 2.03625747222164204E-06 )
( 3.49484728630252479E-06 , 4.83311604627984054E-06 )
( -6.53958052310334120E-06 , 6.59033220060043556E-06 )
( -3.54811739893067933E-06 , 7.37948382397050971E-06 )
( 2.10130527239027272E-06 , -2.55970037612088888E-06 )
( 1.00730942866250171E-06 , -7.69645152745098655E-06 )
( -1.60362178965712132E-06 , -1.40753772622480255E-05 )
( 6.25278354175268194E-06 , 3.13374888074164175E-06 )
( 3.24342745009149140E-06 , 5.12249607826455723E-06 )
x=3,y=1,z=2,t=3
( 7.57246845148086138E-06 , -6.39544126248810842E-06 )
( -1.21509440633376030E-05 , -4.86962988860405809E-06 )
( 3.20741465476442902E-06 , -1.54222808712572527E-06 )
( 4.16509411131128002E-07 , 2.95695216108645519E-07 )
( 5.66654851221350194E-06 , -2.65344843500127089E-06 )
( -3.52262809406144759E-07 , 5.20368268745742005E-06 )
( 5.19808299689147590E-06 , 3.61977494230530794E-07 )
( -9.82854537541578217E-06 , 3.98755486286137544E-06 )
( -3.90684003084756336E-06 , 5.38295109388201997E-06 )
( 4.43362809654177631E-06 , 8.81197310564819687E-07 )
( 3.05318358890105546E-06 , -7.97290873790780435E-07 )
( -4.21171455795692787E-06 , 4.61496373051563830E-06 )
x=0,y=2,z=2,t=3
( 7.83218030965860940E-06 , -1.75318459606663408E-05 )
( -1.42596741968114025E-05 , -1.31770399982127508E-05 )
( -7.24565318987294311E-06 , -1.77711038954242799E-05 )
( -1.99740788135933356E-05 , -7.26578339528055846E-06 )
( 2.58675594529409013E-05 , -2.47259989304358936E-06 )
( 1.99182754215657096E-05 , -1.11569481507200697E-05 )
( 7.65647958050832091E-06 , -1.03455951968496719E-05 )
( 1.20243789481651755E-05 , -1.83916328047100408E-05 )
( -2.05426147710077833E-05 , 1.20938533041366031E-05 )
( 2.30873960173312607E-06 , -9.88516621175175208E-06 )
( -3.32921105431520102E-05 , 1.95979037590143273E-05 )
( 1.55151676969004433E-05 , -1.88564698576527821E-05 )
x=1,y=2,z=2,t=3
( 2.34068183098724790E-05 , 4.91047193573476146E-06 )
( -9.35890567762930528E-06 , 4.32575048903904443E-06 )
( -3.88012072903437476E-06 , -1.68662390492711455E-05 )
( -1.06643414800047699E-05 , 7.24503301130030164E-06 )
( -5.23349367431739985E-06 , -6.23756193419791135E-06 )
( -7.91602254238247935E-06 , -1.05328156525568757E-06 )
( 6.26246446034910548E-06 , 1.05661585227068056E-05 )
( 8.88671806027670094E-07 , -3.72799145082626420E-05 )
( -1.19271407291733025E-05 , -1.13202436178808056E-05 )
( -5.90547346613678537E-06 , -8.15215633204504950E-06 )
( -1.82756613093198459E-05 , -1.40099382413325989E-05 )
( -1.70822532494608681E-05 , -2.38114017264506377E-05 )
x=2,y=2,z=2,t=3
( -3.75441562343704489E-06 , 7.42733086182641961E-07 )
( -1.74196324897850442E-05 , 9.31213277166665870E-06 )
( -2.68457810252862148E-06 , -4.03597002526454870E-06 )
( 4.93181111179236471E-06 , 8.06313426617706497E-06 )
( -4.86794871096778374E-06 , 1.06739055408122493E-06 )
( 5.54935260526836089E-06 , 4.54123252423617868E-06 )
( -7.04437120378683314E-06 , 4.00858632016287890E-06 )
( 2.05337301136396512E-06 , 2.00677607183044139E-06 )
( -2.64342097526637400E-06 , 1.18037859711037509E-05 )
( 2.34912524957557169E-06 , -1.14859051192205751E-06 )
( -8.59103281860630177E-06 , 1.13253735817115566E-08 )
( 4.13884257856042172E-06 , 3.20689194377177815E-06 )
x=3,y=2,z=2,t=3
( 1.09250304502670192E-06 , 1.23875376558283943E-05 )
( 1.86258828251024898E-05 , 2.19380286528902647E-06 )
( -3.62838413558011466E-06 , 6.56441516029450079E-06 )
( 6.36522580780822166E-06 , -2.28994794878253579E-06 )
( 6.83245084851047861E-06 , -1.03224909092340248E-05 )
( -4.57657005688508437E-06 , -9.87330064650761329E-06 )
( -2.73712455991336014E-07 , -3.65910991738988685E-06 )
( 4.56330889485184353E-06 , -2.87966386083636744E-06 )
( 1.42224573978548194E-06 , 7.92812068640240442E-07 )
( 2.16298261640814528E-06 , 8.61204478778676214E-06 )
( 3.00057983878090809E-06 , -1.12395488524762022E-05 )
( -4.51228458655329438E-06 , 5.90698076341450504E-06 )
x=0,y=3,z=2,t=3
( 3.01107461342397724E-06 , -6.24806154032011088E-06 )
( -1.19533795616061246E-05 , -2.99102695753049895E-06 )
( -1.23670066347347982E-05 , 7.03715652582586463E-06 )
( 7.34604409013951068E-06 , -2.32823273235817312E-06 )
( -6.26825088279620006E-07 , 7.54875543350255148E-06 )
( -9.69326624593985787E-06 , 1.40288624512989983E-06 )
( -3.84978103498481852E-06 , -2.50821811082105256E-06 )
( -2.33551391055447431E-06 , 5.89569707279360858E-06 )
( -2.59848005335933694E-06 , -5.96240551040656285E-06 )
( 3.55703329907417995E-06 , 9.45217890767133347E-06 )
( 1.39706716239826387E-05 , 3.31385742252597492E-06 )
( -9.87159058879239828E-06 , -6.73751277921414534E-06 )
x=1,y=3,z=2,t=3
( 1.16686463347139676E-05 , -1.42853529838595960E-05 )
( 1.05170856874138509E-05 , 5.24568708422743234E-06 )
( -2.87294000675191169E-05 , -1.72693320088889111E-05 )
( 7.81280337911389761E-06 , 7.69300254109101420E-06 )
( -1.01405670495854211E-06 , 1.49916332771033296E-05 )
( -5.92535888431634265E-06 , 7.13436348858606585E-06 )
( 7.79881372327209207E-06 , 1.89338134603082124E-06 )
( -7.28420365378070781E-06 , 2.56661991102441390E-05 )
( 1.78501703213009474E-06 , 6.21587922889862286E-06 )
( 2.17037807852611171E-05 , 1.24921294610195532E-05 )
( 1.94488266429279279E-05 , 1.61676067880745216E-05 )
( 5.00893705579174104E-06 , -2.08032422812006398E-06 )
x=2,y=3,z=2,t=3
( -6.63365880533966198E-06 , -1.05242317206456007E-05 )
( -8.19670223686149252E-07 , 1.15010173076140928E-05 )
( 1.76113791521265351E-06 , -8.23643709815998772E-06 )
( 8.45152703879178388E-06 , -3.52559799667803092E-06 )
( 1.06669639783374995E-05 , -8.92079890425257341E-07 )
( 1.29557759355683805E-06 , 1.48977812704444940E-06 )
( 8.27606193350068470E-06 , 9.95685754167667042E-07 )
( -2.39495329869108925E-06 , 8.16957989406744310E-06 )
( 1.63152878605387798E-05 , -3.81724367249501673E-06 )
( 5.49753640233881149E-06 , 8.33009598186857788E-06 )
( 1.38694136897240909E-05 , -1.61526266761495521E-05 )
( 6.07254853684581552E-06 , 1.39274378202373643E-08 )
x=3,y=3,z=2,t=3
( 1.41935200993329160E-06 , 1.02924406798076991E-05 )
( -6.78236060619912653E-06 , 1.41922691734935825E-05 )
( -1.17572115615701537E-05 , 4.09778160939254097E-06 )
( -1.32854201431078982E-05 , 5.19257017445511468E-06 )
( -9.96533387790748916E-06 , -7.77624466274807726E-06 )
( -2.45275710868951732E-06 , -9.75714529813466546E-06 )
( 4.03382273678237693E-07 , -1.31838233185649210E-05 )
( 2.35280089262832227E-06 , 7.19907490680592607E-06 )
( -4.45353393430334057E-06 , 5.56595429202963466E-06 )
( 1.16775089144241233E-05 , 8.33531170819093664E-06 )
( 7.75871456013330035E-06 , -6.60845436151685046E-06 )
( 9.65543674187504443E-07 , -1.86279712285901732E-06 )
x=0,y=0,z=3,t=3
( -4.23088429822386151E-06 , -1.39531551784590939E-05 )
( -4.42814901041217949E-06 , -1.71460904194903958E-06 )
( -5.40986559571577280E-06 , -5.36863621536724926E-06 )
( 6.08830725186131133E-06 , -4.25848950701111214E-07 )
( -7.74156338181262622E-06 , 9.03608547887810023E-06 )
( 6.55639778884378844E-07 , 7.92756208120242066E-07 )
( -3.92963155461486835E-06 , 3.83734707579295356E-06 )
( -1.95136367265575343E-06 , -7.22354968375865636E-06 )
( -1.33226869622427896E-06 , -4.05266130676261277E-07 )
( -9.57173076693036001E-06 , -7.85252080320460246E-06 )
( 3.17864610410347259E-06 , 5.87472723902274715E-06 )
( -5.72083501722184365E-06 , -6.33327461443152053E-06 )
x=1,y=0,z=3,t=3
( 3.04100384975850579E-06 , -8.93514234725798569E-06 )
( -2.89005431223843277E-05 , 2.43448243821827160E-05 )
( -3.24841108142160426E-06 , -1.48794397093802493E-05 )
( -1.25258996764871311E-06 , 2.29112443814951103E-05 )
( -1.64352250696730236E-05 , 1.18109534242326949E-05 )
( -8.85498488564525111E-06 , -2.61168152771766799E-05 )
( -7.47215619194985704E-06 , 2.85451602792471417E-05 )
( -4.56913985760767590E-06 , -2.29060767329624935E-05 )
( 4.54378007637953454E-05 , 1.96744624785870903E-06 )
( 2.67745036537883645E-05 , -1.10014199284648022E-05 )
( 3.67966717234453111E-05 , -5.86408841659944671E-06 )
( 1.09946076876059125E-05 , -1.30711507366443146E-05 )
x=2,y=0,z=3,t=3
( 6.44283789324189449E-06 , 1.23331912072329695E-05 )
( 4.23764734124678430E-06 , 1.73502154835963127E-06 )
( -1.15431729943986501E-05 , -2.12583369019685815E-06 )
( -9.78505736456818086E-06 , -1.26819911561295143E-06 )
( 3.79340059106807953E-07 , -1.47375318319645434E-06 )
( -1.08926383012857961E-05 , -4.05886980507359600E-07 )
( 3.34946707740551467E-07 , -2.82525483153990984E-06 )
( 1.24345535505632259E-05 , -8.82458736421164609E-06 )
( -9.07869370215641757E-06 , -9.77986840071117891E-06 )
( -8.46642853350723298E-07 , -1.06023478605604636E-05 )
( -4.64448249283942890E-06 , 4.60200093127943811E-06 )
( -1.91799764622432134E-05 , 1.49118626649610398E-06 )
x=3,y=0,z=3,t=3
( -4.70529150197855097E-06 , -5.45224288689341563E-07 )
( 6.43880294261727776E-06 , 1.28413127013811508E-05 )
( -1.30672069633746812E-06 , -5.35289531470088564E-06 )
( -3.84639536620034749E-06 , 2.81190112418377182E-07 )
( -2.85330430641328264E-06 , -8.07046139344085110E-06 )
( -2.42784768230698150E-06 , -1.07787470596566978E-06 )
( 4.45935165045123285E-06 , 5.60437580865960869E-08 )
( -8.10560163981640304E-06 , 3.74819608559358719E-06 )
( -2.31076771905144144E-06 , 3.59885955525426267E-06 )
( 5.06346602764596977E-06 , 2.43395260191662371E-06 )
( -1.50146090107309289E-07 , -3.06973948137114229E-07 )
( -3.46898786444175200E-06 , -5.78654630061993094E-06 )
x=0,y=1,z=3,t=3
( 1.68436779874627291E-05 , 2.54732412698592497E-06 )
( 3.24374326148480024E-06 , 8.53423195994038440E-06 )
( -1.50090208972368284E-05 , 1.35193019786683751E-06 )
( -8.17078463142514661E-06 , -4.40595510951594337E-06 )
( 4.19672158793013751E-06 , -1.20994682694613068E-05 )
( 1.22002618105966755E-05 , -8.58989092242312304E-06 )
( -6.06077576006437515E-06 , 3.14806152467241134E-06 )
( -4.38246070491638434E-06 , 5.93610179381219856E-06 )
( -1.48658194534758574E-05 , -3.39150218799985044E-06 )
( 2.70528654707999439E-06 , 8.16140487111868827E-07 )
( 4.74898433076522851E-06 , -1.75956191261670199E-06 )
( -9.64458136097379068E-06 , 2.13074159481619215E-06 )
x=1,y=1,z=3,t=3
( 6.72338962510143625E-06 , -9.83061891062025993E-07 )
( -4.05556507813563150E-06 , 9.62474243900631192E-06 )
( -3.54853813693931321E-06 , -2.37452544656498587E-06 )
( -1.26317220439931505E-06 , 6.45355888748338219E-06 )
( -3.13823238130109048E-06 , 6.93418304510846071E-06 )
( -4.27659656549221422E-06 , -1.19251901731741445E-06 )
( 9.70829437471506183E-06 , 1.18457157550388826E-05 )
( 3.99363724476484891E-06 , -4.12201627490371051E-06 )
( 9.07860460320795640E-06 , -1.66989491753912001E-05 )
( -7.42652300388956890E-06 , -7.94570038348811482E-06 )
( 3.51259716109881086E-06 , -2.55677621873577066E-06 )
( 1.72560657225993247E-05 , -7.80237509314150300E-06 )
x=2,y=1,z=3,t=3
( -1.15531905623273740E-06 , -7.73549497663911969E-06 )
( -1.19916200641303216E-05 , 1.39473696997331553E-06 )
( 1.26816433440861165E-06 , 8.09579368037652012E-06 )
( 1.54901793657848005E-05 , -4.82802479173607080E-06 )
( -5.59495766220026882E-06 , -1.13873342168613273E-05 )
( 3.68530646588279060E-06 , 4.76997173605629469E-06 )
( -1.27964913658582385E-05 , 9.10416654111710196E-06 )
( -1.60418525205366388E-05 , 3.62329886801130728E-06 )
( 8.79779078289149083E-06 , -9.04986990990906621E-07 )
( -3.54090313292365066E-06 , -1.64853909048210068E-05 )
( -1.98744699188205000E-05 , -2.22912187489235420E-06 )
( -6.80880468105137538E-06 , 4.48817214432161781E-06 )
x=3,y=1,z=3,t=3
( -1.26122453287293981E-05 , 2.29697183518978344E-06 )
( 3.41694850385500239E-06 , 1.04152280403495543E-05 )
( 8.45138599357032211E-06 , 3.42348969321041665E-06 )
( -1.66923730865957721E-05 , -6.16204630393540683E-06 )
( -5.92519294591120476E-06 , 7.07011611206640852E-06 )
( 1.20951961170592771E-05 , -4.19107581330789459E-06 )
( -2.02582568060299696E-07 , -6.59033519419323935E-06 )
( -2.72076870103337747E-06 , -1.93337563080122318E-06 )
( 1.82170646514802866E-06 , 5.05967358137157875E-06 )
( -5.95743348606151031E-06 , 6.77935667273912963E-06 )
( 6.74652492740281246E-06 , -6.33150860395882292E-06 )
( 1.51032609689658223E-06 , -9.86511977225063360E-07 )
x=0,y=2,z=3,t=3
( -7.06811318491188063E-06 , -2.25819461557105086E-06 )
( -3.61818357793823253E-07 , 1.04044594595979592E-05 )
( 2.15799582790864499E-06 , -1.70218611931861242E-06 )
( 6.03895215889774778E-06 , 3.80013182299556173E-06 )
( 1.07608487369856145E-06 , -1.42383239781091140E-05 )
( -4.86189434420924997E-06 , -6.64297502682714674E-07 )
( -7.05284341527538787E-07 , -2.94322502597456612E-06 )
( 3.70831977143962912E-06 , 1.01365842687973745E-05 )
( 1.25642399348806002E-06 , -9.45565587906046766E-06 )
( 5.81002803213457945E-06 , 2.72860084182890093E-06 )
( -4.54900360862312608E-06 , -3.16298088891843969E-06 )
( -3.61087337046071835E-06 , -9.89359128183774359E-07 )
x=1,y=2,z=3,t=3
( -3.05739201968153459E-05 , 5.77087381977121936E-06 )
( -2.65500538152075747E-05 , 1.20256968310189218E-05 )
( -3.34169511336795001E-05 , 1.32204670016492456E-05 )
( 5.41546853893733521E-07 , 9.44756878993347874E-06 )
( 1.22502276399642310E-05 , 1.58722034560033942E-05 )
( -6.28864364475506523E-06 , 1.55821957338757026E-05 )
( -7.06837184877975005E-07 , 1.40753863407671695E-05 )
( -1.58766394782996981E-05 , 5.84345700977376655E-06 )
( 1.71136693791078240E-05 , -3.85909432523971508E-06 )
( 1.69433781132903154E-05 , -4.61282005800811694E-06 )
( 1.58874567816436465E-06 , -9.10263382264332022E-07 )
( 1.12413774800880568E-05 , -1.55624052329820489E-05 )
x=2,y=2,z=3,t=3
( 7.92129404810632496E-06 , -1.37095328367471270E-05 )
( -3.27980814915432956E-06 , -6.57061997269572180E-06 )
( 8.37595628317986560E-06 , -6.91084537258280845E-07 )
( 5.21518173248037469E-07 , 6.51110143354017982E-06 )
( -1.53098413326378700E-06 , 1.12505877333347963E-05 )
( 4.01940161805985278E-06 , -6.32763430745573869E-06 )
( -2.59514406974111743E-06 , -3.80398701365715498E-06 )
( -5.42455956037919247E-06 , -7.14341897456528065E-06 )
( -4.05295659988819853E-06 , 1.44282443437781935E-06 )
( 5.63172866573196598E-06 , 2.36928343586957129E-06 )
( -6.01309987383686595E-06 , -4.95862986657281278E-06 )
( -1.56657713646730023E-05 , 9.78923206298091313E-06 )
x=3,y=2,z=3,t=3
( 9.32927975076151841E-06 , 6.39133103144103536E-06 )
( 1.47550664192040776E-06 , -6.65459226894280368E-07 )
( 1.87263400658996817E-07 , 3.07972482497599686E-06 )
( -4.03675684886854441E-06 , 3.66735785255077452E-06 )
( -9.27644928082178233E-07 , 2.78511623365117239E-07 )
( 4.75231717969594849E-06 , 1.07706487795969472E-05 )
( -2.83228650265909447E-06 , -9.48481734609088351E-06 )
( -1.97078331821897971E-06 , -2.66130647883038900E-06 )
( -5.73427286220549476E-06 , -1.89023292472134525E-06 )
( -2.42168462080089352E-06 , 5.69441383260626748E-06 )
( -2.52055119738357247E-06 , -8.23938292466798770E-06 )
( 3.17752756216278183E-06 , -2.49874716885045443E-06 )
x=0,y=3,z=3,t=3
( -6.73447991834188437E-07 , 5.55776516648326070E-06 )
( 5.31619160303538496E-06 , -2.36763516213883025E-07 )
( -6.04423859233649898E-06 , -5.36274751840358507E-06 )
( -9.03094190120128771E-06 , 2.73535819701455624E-06 )
( -1.17680830455981419E-05 , -4.06647149366180270E-07 )
( -1.07801426480923656E-05 , 3.44548161611253563E-06 )
( 9.08799115653050664E-06 , 1.33382131983215272E-05 )
( 5.44108190046337220E-06 , 2.21659624740432157E-06 )
( 7.58232512230084036E-06 , -7.69726154200983365E-07 )
( 1.81889898454835323E-06 , 4.05027483737549488E-06 )
( -4.29691510855459192E-06 , 7.69734193862369097E-06 )
( -1.18888251475323130E-05 , -4.51060233938675754E-06 )
x=1,y=3,z=3,t=3
( 8.13579855066315832E-06 , 1.80154296890356948E-06 )
( -1.18053601068521063E-07 , 8.48207915161834754E-06 )
( -6.60366035381244229E-07 , 2.27121624189067240E-06 )
( -1.55135485540676537E-05 , -1.49686346859527279E-05 )
( 2.42746313990712326E-05 , 1.68390996456116058E-05 )
( 8.33241590624030234E-06 , -2.61021080917222440E-06 )
( 1.46212731614483740E-05 , 1.54322590891087190E-05 )
( 1.22178732027644476E-05 , -1.71629450847697354E-06 )
( -6.50932754926821761E-06 , -1.07215522490705391E-05 )
( -6.92581995811199683E-06 , -1.49911733164458941E-05 )
( -7.98602675121594387E-06 , 1.53602088005938146E-05 )
( 2.31633839465604631E-05 , -2.41095345358292882E-05 )
x=2,y=3,z=3,t=3
( 3.44620993698383954E-06 , -2.30078112890228258E-06 )
( -1.08076332412169110E-05 , 5.96856647257621390E-06 )
( 1.74978916363054235E-05 , 7.26189748573048711E-07 )
( -1.80278852216652795E-05 , 1.22806056687151199E-05 )
( 1.47224578552712921E-05 , 2.08152668553435576E-05 )
( 7.02058649214523215E-06 , 3.15068400962779566E-05 )
( 6.50801994578210790E-06 , 1.32134033541092466E-05 )
( 6.53061565900004398E-06 , 1.14438001646931243E-05 )
( 6.98949980065909568E-07 , 1.33840595545007954E-05 )
( -1.47420263930703130E-05 , -1.43933687798192372E-05 )
( -4.71961577419279352E-06 , 9.46034434238032457E-06 )
( -1.26609151547192334E-05 , 6.27438135946329849E-06 )
x=3,y=3,z=3,t=3
( -1.05956726386767362E-05 , -1.79348785092625742E-05 )
( 4.58501118089886675E-06 , 2.17650569886228755E-07 )
( 1.87232964824545370E-05 , 1.82174823975856446E-05 )
( -4.12351282756274374E-06 , 7.90458360180692319E-06 )
( -1.03223726158977998E-05 , -1.12301973358998173E-06 )
( 6.99484417372373160E-06 , 1.57850336164504085E-05 )
( 8.19301294516413042E-06 , 8.75713411288472554E-06 )
( 7.59795254053581455E-08 , -2.18027845283686191E-05 )
( -2.32764135721020727E-06 , -1.18074450975870263E-06 )
( -9.61064255074472272E-06 , 1.52225396592866769E-05 )
( -5.56093476273997485E-06 , -1.11253812959811300E-05 )
( 2.94730394475983815E-06 , -1.49728425122527649E-05 )
