index: 0
( -4.03656601379297927E-09 , -4.76360826518463610E-09 )
( -3.96544145686589972E-09 , -4.86574940491409710E-09 )
( -1.33273103003681521E-08 , -7.39550313601250584E-09 )
( -7.99320529348112039E-09 , 3.14471198233638459E-09 )
( -1.06568462546233628E-08 , -6.21126931771086416E-09 )
( 1.96483177452380233E-08 , 7.00625528102051322E-09 )
( 7.09021185767184358E-09 , 4.34110599219220547E-09 )
index: 230
( -4.03084076918883942E-10 , -2.18453197299195387E-08 )
( 7.54240900289739232E-09 , 3.31077895852703156E-10 )
( 4.51711604387572410E-09 , 3.39250236722803922E-09 )
( -2.72522397795894939E-09 , -7.51002201406027988E-09 )
( -2.66929216094513435E-08 , 2.43574054692383305E-10 )
( 1.49396630416199054E-08 , -2.20122435492553434E-09 )
( 8.66050028444754381E-09 , -7.79625581371724821E-09 )
( -8.14440607027739592E-09 , 1.71384395830361470E-09 )
( 8.74472851210128446E-09 , 1.09500976756091107E-08 )
( -1.72134819160088447E-09 , -1.10959796252242465E-08 )
( -1.60051733694846838E-09 , 3.43436676308180535E-09 )
( -1.97825134614181650E-09 , 1.15666683325248199E-08 )
index: 231
( -5.04007896848597244E-09 , 1.18739718200516110E-08 )
( 2.00597186795878331E-08 , -2.99388440835199773E-09 )
( 1.72775329338039241E-09 , 1.60050535176586672E-08 )
( -4.88118260876889566E-09 , 1.03957397109076046E-08 )
( 2.08960461412748439E-09 , -1.12166798391457345E-08 )
( 2.91843681241499466E-08 , 1.65876892595866544E-09 )
( -2.32301562486100963E-09 , -1.87741077451111478E-08 )
( 1.79957075999428656E-08 , -4.91964122079553417E-09 )
( -4.96887905646293420E-09 , 7.00287459118036999E-09 )
( -2.43660333426149095E-08 , -2.24904654567073116E-08 )
( 1.04864866341737064E-08 , 1.17816662192921932E-08 )
( -4.99459896493231878E-09 , -1.00627534725272189E-08 )
index: 232
( 7.49367185742842229E-09 , 2.91887021600776715E-08 )
( 3.22048230237557630E-08 , 1.04040748606331784E-08 )
( 1.01390925317053270E-08 , -1.35298273319152773E-08 )
( 4.21260287764473361E-09 , 1.70493940645192664E-08 )
( 4.17440878276552598E-09 , -1.03653468435274600E-08 )
( -5.04418606655853140E-09 , 4.13618853798408441E-09 )
( 6.55886833312210877E-09 , 1.60537910015762908E-08 )
( -1.34744991165216182E-08 , -6.36774773918781237E-09 )
( -8.73593266781821699E-09 , 8.50156806947239352E-09 )
( -1.60716947868755142E-08 , -1.44053763788901256E-08 )
( -2.93707665017014332E-09 , -1.51339947090495495E-08 )
( -1.80848574735239127E-08 , 2.63407205011866859E-08 )
index: 233
( 2.18728113664948734E-08 , 1.35384970056452709E-08 )
( 1.49806628523524582E-08 , -1.72447929926823013E-09 )
( -6.60596242161435529E-09 , -1.12384137629229532E-08 )
( 9.33189754076628544E-09 , 1.04106651770697086E-08 )
( -1.00352841249217009E-08 , 9.28586334627403427E-09 )
( 1.09734463600751699E-08 , -7.44770616040115403E-09 )
( -1.69319182182462587E-09 , -1.29219277442029007E-08 )
( 3.78791196556900717E-09 , -5.74631624427843524E-09 )
( -7.18328549019150956E-09 , -1.39773891164097777E-08 )
( 1.35063524668581057E-08 , 2.44009309253805357E-08 )
( 2.06683490667990289E-08 , 4.08226212142500085E-09 )
( -4.36422046101721381E-09 , -1.59004395833429892E-08 )
index: 234
( 2.33634663544429437E-08 , 3.99325748311091654E-09 )
( -4.35663232838570608E-09 , 4.18556510886163857E-09 )
( -1.82945570016258934E-08 , 2.15720926797895897E-08 )
( 1.47260521741609894E-08 , -1.96468466623705378E-08 )
( 2.36922111072759311E-08 , 1.91211575444346323E-08 )
( -3.68865579294622488E-08 , 2.94969677859210508E-08 )
( 6.04691337252191536E-09 , 2.65353596957253949E-09 )
( -1.21245114274496056E-08 , 1.63545374984583137E-08 )
( -4.59465716119325652E-09 , 8.36337839869958443E-09 )
( -2.22009712762472247E-08 , -3.75357052333841920E-09 )
( 5.57813389625237971E-09 , 4.55781885976146611E-09 )
( -1.55122947347658650E-08 , -9.65957930763261558E-09 )
index: 235
( 1.44592376095422946E-09 , -1.08935983814367593E-08 )
( 2.66975909649666186E-08 , 4.11073730199853638E-09 )
( -1.56264260875781284E-08 , -1.13190608966234635E-08 )
( 4.82888830062044557E-09 , -5.60164035054987391E-09 )
( 2.06130068138241323E-09 , -7.38871096856816876E-09 )
( 3.50193301109992904E-08 , -2.85063906066412572E-08 )
( 8.52812506667610143E-10 , -2.24577117009459049E-08 )
( -1.46425534388360147E-08 , -1.57663062017804156E-09 )
( -2.10921909204023312E-08 , -2.04450812294602706E-08 )
( -9.41586400693260177E-09 , -2.34954997466615281E-10 )
( -1.87529437967946631E-08 , -8.41315422980198089E-09 )
( -1.80796885547720608E-08 , 8.43246395346730670E-09 )
index: 236
( -7.59914289132163954E-09 , -4.12243314364323401E-09 )
( 1.97842158871814084E-08 , -6.11225799354913762E-10 )
( 3.57231203781124374E-09 , 1.36623063944571639E-08 )
( -1.01363612410571708E-10 , 2.54194472381194682E-08 )
( 3.47299253730694345E-08 , 1.81923050306312819E-08 )
( -1.52731238920965724E-08 , -3.65180439381197010E-09 )
( -3.93358850864509309E-09 , 4.37712978500360437E-09 )
( 1.85252220001481564E-09 , 2.29608210346340610E-09 )
( -1.81436557128450905E-10 , -1.98771479536503943E-08 )
( 1.65585307627300860E-08 , -1.90988991664398123E-08 )
( 5.09773561495557650E-09 , 1.12719122780119893E-08 )
( 8.44772276721628288E-09 , 1.09265171329267274E-08 )
index: 237
( 2.07798271895227609E-08 , -2.86392872968783228E-08 )
( 1.15698787889448649E-08 , 1.30604135028382654E-09 )
( 1.76458007330308726E-08 , 5.46238275288050755E-09 )
( 3.04842309309153751E-10 , -1.09992047357929510E-08 )
( -4.51714560610787925E-08 , -9.69584522451232936E-09 )
( 1.87019781557516182E-08 , -7.54255566883919222E-09 )
( 4.50325860721102415E-08 , 1.98237565865820861E-08 )
( 1.71022489054945685E-08 , 8.71123222362805085E-09 )
( 5.75065554608188604E-09 , 3.82922549015075730E-08 )
( -1.54342715333282550E-08 , -4.07493140181526016E-08 )
( -2.60817852372101202E-09 , -5.34051235025598481E-09 )
( 3.64710127214337835E-08 , 1.72525217186155281E-08 )
index: 238
( -2.00682893810657739E-09 , 1.75792800189459711E-08 )
( 5.20702224946985123E-10 , -8.44450699032849561E-09 )
( -5.60691681331575759E-09 , 5.88680309436470152E-09 )
( 9.78281573221528826E-09 , -1.48285170174320157E-08 )
( -1.09404003657191184E-08 , 8.63060931137475501E-09 )
( -8.69019263405209652E-09 , 1.87106285906566694E-08 )
( -1.01395423563800679E-08 , -1.82303299424793668E-08 )
( 7.64223164799747690E-09 , -7.11951995175993452E-09 )
( 3.02832868519316224E-09 , 4.39483225582011404E-09 )
( 1.67169795720863735E-08 , -5.56113925751391829E-09 )
( -1.93530763209138134E-08 , 3.29494675170619910E-08 )
( 1.63913713329788227E-09 , 6.60638308273663416E-09 )
index: 239
( 4.48269552754722707E-09 , 3.68003824843560325E-09 )
( -1.23737750884306093E-09 , 7.29217753294006780E-09 )
( 1.52435869771784457E-08 , 1.19839471180545251E-09 )
( -1.23033858928502379E-08 , -2.39439825786337695E-08 )
( -6.24846323522325417E-10 , 4.26822919316076234E-09 )
( 2.11633364047865628E-09 , 9.49227273517291986E-10 )
( 1.37277044830398004E-08 , 8.57000249735164969E-09 )
( 2.92372363548891097E-09 , 3.97041969422845722E-09 )
( -5.84492438360367002E-09 , -2.38952711085804258E-09 )
( -1.58320640468641414E-09 , 1.18442568799911388E-08 )
( -9.52570330045350189E-09 , -4.23993372177669492E-09 )
( -1.64862884094099658E-08 , 8.52627436871722153E-09 )
index: 240
( -1.51582688725431860E-08 , 1.04131885077186316E-08 )
( 1.32001886048203583E-09 , 3.29634707537616451E-09 )
( -1.41754323859938181E-09 , -1.03454302738313861E-08 )
( 1.57973054496351188E-08 , -4.13466359334347307E-09 )
( -3.91126631810978851E-09 , 1.21982965921550088E-08 )
( -7.96239798622577842E-09 , -2.61994076398792767E-08 )
( -3.51415767066157611E-09 , -5.74931302955362100E-09 )
( -1.13868914630107675E-08 , 1.38654346907710930E-08 )
( -3.28582546380506231E-09 , -1.10753067653650578E-08 )
( -3.62118827882480773E-09 , -5.46589615894050837E-10 )
( -9.03996880919297120E-09 , -1.24003219565747469E-08 )
( -1.05708744766782123E-08 , -9.79388747193483261E-09 )
index: 241
( -6.24424772687216814E-09 , 1.02291742234020523E-08 )
( -4.02595015358823069E-09 , -1.31874788259652818E-08 )
( 5.56932482339946160E-09 , 4.52538213091100184E-09 )
( -2.12162328099143098E-08 , 7.85371340651355434E-09 )
( 9.18310966389662399E-09 , -1.50368329440119818E-09 )
( -2.22789769477772323E-09 , 9.99198235811289272E-09 )
( 2.55764796917290501E-09 , -4.97337807701152815E-09 )
( -1.15069976600679463E-08 , 3.51690029375611547E-09 )
( 1.53710445174874602E-08 , 7.28931843423938672E-09 )
( 4.51032364008713466E-09 , -1.89222149006634713E-08 )
( 1.27883877693387205E-08 , -1.32449461615548949E-08 )
( -1.45677224166663453E-08 , 2.67506626844384422E-09 )
index: 242
( -8.22753444580643314E-09 , -9.25631833645222090E-09 )
( 1.34301981418017083E-11 , 1.11872606593834880E-09 )
( 2.31414898726605285E-09 , 1.25422749781020070E-08 )
( -1.66834965821262489E-08 , -2.77962506808001372E-09 )
( -5.41836113339151636E-10 , -1.93739311397928020E-08 )
( -2.71146450799121597E-08 , -1.05276632849072462E-08 )
( -1.22690664927020818E-08 , -1.24335269772045017E-09 )
( -2.47488853648998401E-09 , -9.09837775340709436E-09 )
( -2.63439097190150792E-10 , 1.02019406426825943E-08 )
( 2.54394358149865311E-08 , 1.84358584363319802E-09 )
( -1.29388746654319856E-08 , 1.84333210277209135E-08 )
( 1.84521871384122299E-08 , 9.03113133661326924E-09 )
index: 243
( 1.21964632862413999E-08 , 8.02742946711135768E-09 )
( -1.57000855762283536E-09 , -1.71297981390707996E-08 )
( -9.32706838693039747E-09 , -1.21133072250238689E-08 )
( -7.84786194984033763E-09 , -1.12896940121404676E-08 )
( 6.54457418994033394E-09 , 1.09914101181668341E-08 )
( -1.51422896436304956E-08 , 2.52328278936897557E-09 )
( 1.60364776881618151E-08 , 8.67342676294498419E-10 )
( -6.05365126607205609E-09 , 3.08345052425927910E-09 )
( 8.92474941484667938E-09 , -1.23865735047188801E-08 )
( 7.77728096746198471E-09 , 1.61444627746789798E-08 )
( -3.13191655466680517E-09 , 2.33558734663344888E-08 )
( -9.76224506104228499E-09 , -6.03117916636673414E-09 )
index: 244
( -1.68547640543098851E-08 , -7.46157435878602135E-09 )
( -2.19257884474648074E-09 , 1.08806777196168279E-08 )
( -2.40195839219465847E-08 , -6.51326443317300899E-09 )
( -8.05995440821195405E-09 , -1.44442532736509572E-08 )
( -6.35192673652153053E-09 , 7.68216994402914661E-09 )
( 4.11379380764356502E-09 , 4.54002338547671069E-09 )
( 1.52543125822640723E-08 , -1.94272261791794390E-08 )
( -7.15121357139020827E-09 , 4.53318717952580009E-09 )
( -1.07877446394773734E-08 , 1.77183381511422451E-08 )
( 8.07676620079652865E-09 , 6.98454914122479199E-09 )
( 1.33586517997534875E-08 , -7.56084094703683930E-09 )
( -4.14841640122043026E-09 , 5.75517881786620622E-09 )
index: 245
( -6.14900558496096341E-09 , 1.15901412374569172E-08 )
( -1.56803704652958751E-08 , 2.78232546556745811E-09 )
( 6.75949897343357734E-09 , 3.20595105550099939E-08 )
( 2.07488512445739780E-09 , 1.15920221926473811E-08 )
( 1.59919843366171766E-08 , -6.86028881822249537E-09 )
( 9.18466361189756489E-09 , -1.85629614489891727E-09 )
( 2.67190674172474843E-08 , 4.69235508749597535E-09 )
( -1.30029305943265668E-08 , 2.46258844568939403E-08 )
( 1.21033346135281684E-08 , -3.99141082385366977E-11 )
( 5.57599569693101440E-09 , 5.78943894002973719E-10 )
( -1.74789693719648612E-09 , 1.31452140051424574E-09 )
( -7.50139276290443356E-09 , 4.70962001445918009E-09 )
index: 246
( 1.16422525773168220E-08 , -2.31925127572584013E-08 )
( 7.43300885954470785E-09 , 8.93408180804901204E-09 )
( 4.64470751625934068E-09 , -6.93550194860253304E-09 )
( -4.01368499393090727E-09 , -2.03498909550021971E-08 )
( -2.69039357492155904E-09 , -2.58445612454973622E-09 )
( 2.61819368722698723E-08 , 1.04005211870409827E-08 )
( -1.11467916409122077E-08 , -3.01487033826813350E-08 )
( 1.55010292813622265E-08 , 1.86210033830225939E-08 )
( 9.14725749312422508E-09 , -1.36208333694935491E-08 )
( 6.22998245151754843E-09 , -2.25385196554550915E-08 )
( -1.08656995462264274E-08 , 8.01565058146703648E-09 )
( 3.60719334193127704E-08 , -1.56497201161292705E-08 )
index: 247
( 1.92453610129205783E-08 , 9.85509212767823834E-09 )
( 2.11622719164063451E-09 , 1.23091697340349054E-09 )
( 4.04791353659084540E-09 , -5.78317060212946252E-09 )
( -2.77623931617637146E-09 , 7.59937676894533041E-09 )
( 3.82837334177284376E-09 , 1.58468606241319503E-08 )
( -3.33577735116774019E-09 , 1.04758980393744816E-08 )
( 9.45095393137905427E-10 , 1.04456352944634048E-09 )
( -1.11966110907991867E-08 , 2.04906990158650442E-08 )
( 1.47210068250614306E-08 , -1.04394138220110007E-10 )
( -4.71168098682529536E-09 , 1.71209519752563341E-08 )
( 2.49283911945241270E-09 , 2.69888421807764817E-08 )
( -1.66331383118224229E-08 , -1.42257307743574321E-08 )
index: 248
( -1.70158291413892609E-08 , 2.12312197642381339E-10 )
( 1.01007129541730444E-09 , -7.39028863512251118E-09 )
( -2.98524678635103072E-08 , 5.62636867688408983E-09 )
( -2.70381027633618744E-08 , -7.57283131290390692E-09 )
( 4.17288311489346171E-09 , 1.43795889583374024E-08 )
( -1.31149476972677813E-08 , -1.15345590088618279E-08 )
( 1.06268190897463850E-08 , 3.98462338864001979E-09 )
( -6.80662307995712008E-09 , -6.72932370824300124E-09 )
( 5.79463710737442359E-09 , 1.82341475830459676E-08 )
( -1.55225511120722315E-08 , 9.81848147510557621E-09 )
( 1.03164135750459038E-08 , 1.57626086195151779E-09 )
( 1.67617044686895114E-08 , 1.16400789404281653E-08 )
index: 249
( 6.06974337749866159E-09 , 4.93261096348150572E-09 )
( 1.82465283629608570E-08 , 1.08151721247158306E-08 )
( 1.72821800980510152E-08 , -3.41649445338991088E-09 )
( -1.88959523841609841E-08 , -2.46217073566109719E-08 )
( 1.27289637482899962E-08 , -9.96304347292784456E-09 )
( 6.09269957750562947E-09 , 1.38547830690169106E-08 )
( 4.58143534669787392E-09 , 7.12533167677924188E-11 )
( 2.27954752805265547E-08 , -4.63411998620302827E-09 )
( 1.33481272246510367E-10 , -1.35381580588089459E-08 )
( 1.63336096389070097E-08 , -1.18287969413071575E-08 )
( 4.14986885830122512E-09 , 1.58476842992387897E-08 )
( -6.27188370604116885E-09 , 1.16294740729129435E-08 )
index: 250
( -1.42610170618358486E-08 , 1.25428771631454252E-08 )
( 1.26123561835684162E-08 , 1.22897613090998879E-08 )
( 6.17808578103063182E-09 , 2.97564637342347779E-08 )
( 1.02665486808013947E-08 , -1.92043889061639623E-08 )
( 1.12340813770821912E-08 , -5.40636300198942485E-10 )
( -1.03844291302006189E-08 , -1.82539700067027268E-08 )
( 1.84624571107207325E-08 , -1.45181380940893684E-08 )
( -9.11148400680762870E-09 , -5.93931262743806383E-09 )
( 1.27063487340931192E-08 , -1.53365929941559388E-08 )
( -1.90530351642883596E-08 , -9.71837554432148898E-09 )
( -5.98968279493297695E-09 , -1.16583239553949257E-08 )
( -3.32252010353213675E-09 , -4.16593668626062305E-09 )
index: 251
( -7.96953914948618260E-09 , 9.93389740019266049E-09 )
( 8.75569575739604081E-09 , 1.14298353858971058E-08 )
( 1.18837584208273042E-09 , -4.65954911743788241E-09 )
( -1.24179924680083647E-08 , -9.15096555890864102E-09 )
( 1.96653659209624527E-09 , -8.60627075935754906E-09 )
( 2.13875906692719273E-08 , -8.60618164493663087E-09 )
( 3.89690732643781270E-09 , -6.87839910830848359E-09 )
( 4.46599873603234036E-09 , 2.14315899218415283E-08 )
( -3.36719860245673726E-10 , -3.13248716581760092E-10 )
( -8.61638686533487896E-09 , 7.85675057652912273E-09 )
( 4.03352783055857633E-09 , -1.10367597015570279E-08 )
( 8.78966080538301253E-09 , 1.30891960488810970E-08 )
index: 252
( -2.58959522127924644E-09 , -1.75574139059747926E-08 )
( -2.38337764055532821E-08 , -1.02449544332409713E-08 )
( 5.23729222418720251E-09 , 3.47252986191802132E-09 )
( 3.20598448758871689E-09 , -1.39011097432601776E-09 )
( 5.71078254542520399E-09 , 1.30500782553731803E-08 )
( -1.68902297587463834E-08 , -2.35549858344277272E-09 )
( 9.10340448086152259E-09 , -6.85208974685826007E-09 )
( 1.45642556886690395E-08 , -2.28040370509403551E-09 )
( 1.90104422796855955E-08 , -1.95834538602531062E-08 )
( 4.71059656855754019E-09 , 2.82566570495557215E-09 )
( 1.37413264113129541E-08 , -8.12356403300249355E-09 )
( 8.20412052752270995E-09 , -1.68329194153369245E-08 )
index: 253
( 1.58530599867389174E-08 , 9.26044983071225925E-09 )
( 1.14260836097660676E-08 , -1.16358780400523615E-08 )
( -3.35994425548223669E-09 , 9.37293505623911293E-10 )
( 1.98915128157900612E-08 , 4.54558375127345312E-09 )
( 1.72544553521400508E-08 , -7.20072935154288376E-09 )
( 1.23645115375045840E-08 , 4.24440817425064102E-09 )
( -4.66026062238023875E-08 , 3.49541867551426868E-08 )
( -3.12363294702064185E-09 , -1.24602557730468484E-08 )
( 1.07052549598831572E-09 , -8.23602310769550507E-10 )
( -1.16208422439888409E-08 , 8.59679776572929102E-09 )
( -2.32539451931602090E-08 , -3.58905165049121938E-10 )
( -2.28422254757283580E-08 , -1.88952577605182633E-08 )
index: 254
( -7.20064218524460783E-09 , 1.87906818611032235E-08 )
( 1.74767780070805588E-09 , -1.50703069267055994E-09 )
( -9.15325732644053076E-09 , 8.30845801574002557E-09 )
( 1.40098123695521707E-08 , 1.61436785231846225E-08 )
( -1.31660604445690105E-08 , -8.08415196598855364E-09 )
( -7.69005938045849871E-09 , 7.90961462411778476E-09 )
( -5.67094764486652272E-09 , 2.09096603140000377E-09 )
( -1.98462176030238789E-08 , 1.05360975030677404E-08 )
( -1.29219719151480618E-08 , -8.43819232034391915E-09 )
( 3.06049440200768667E-09 , 3.85842697000109501E-09 )
( -2.22081006429748800E-09 , -1.33191753781141688E-08 )
( -1.08791420059306930E-08 , 1.30752378525633584E-08 )
index: 255
( -9.21640080440397243E-10 , 2.05745237809897560E-09 )
( -1.12541275233666549E-09 , 1.32596158011506439E-08 )
( 9.95417623200266755E-09 , -1.22922920124114337E-08 )
( -1.62156403023110092E-10 , -5.04930119895868166E-09 )
( 1.19111591128334849E-09 , -2.48482666315344369E-09 )
( 1.31092863377449383E-08 , 1.53158447060731515E-08 )
( -1.07508220740761308E-08 , 1.63240552718302655E-08 )
( 1.67832266062047263E-08 , -1.87656677002153539E-08 )
( 1.33625374331226626E-08 , 2.21518055971635279E-08 )
( 1.09818772975470464E-08 , 4.71356241709564731E-09 )
( 9.65615742607550342E-09 , 3.14904265673791273E-09 )
( -8.17242899270086043E-09 , 9.59732166868970320E-09 )
