index: 0
( 2.32971043848389028E-03 , -3.43413399358793309E-04 )
( -3.44929513439853896E-04 , 7.51142751351267443E-04 )
( -4.26217337109203315E-03 , 1.46398706209566274E-03 )
( -1.16003631521501196E-02 , -5.24906876774760677E-03 )
( -1.20222887311940757E-03 , -1.28502683259317484E-03 )
( 7.74608566319581575E-03 , -4.13173860005692888E-03 )
( -1.15108258831300488E-02 , 3.49036615340990149E-03 )
index: 230
( -2.23739547767741291E-03 , -3.08875889806866678E-03 )
( 7.02825839390080250E-03 , 1.39412955065647617E-03 )
( -8.72430779240975819E-03 , 1.20531022683201174E-03 )
( -3.08936166628078629E-03 , 6.10910925390829168E-04 )
( -3.22301553683601149E-03 , 1.01601442780222678E-03 )
( -4.73481328848384710E-03 , 1.60169443305882217E-03 )
( -2.60713577897288620E-03 , -1.00699579422741450E-02 )
( -1.41493005097068081E-04 , -7.81068229878011111E-03 )
( -1.15964025468648368E-03 , 6.99986527532299625E-04 )
( 3.85524787888629275E-04 , -2.27839412675209015E-03 )
( 2.72628246023516249E-03 , 1.90031748417909731E-03 )
( -4.79596378294446391E-03 , 1.49476263437065340E-03 )
index: 231
( -6.17661774731524151E-03 , 7.25904186144940653E-03 )
( -4.79880557653672261E-03 , -5.69777205457692310E-03 )
( -7.31000090190254536E-03 , 1.30900083184720337E-03 )
( 1.81779737926411047E-03 , 2.49159235071001565E-03 )
( 2.34376467084001366E-03 , 1.65955466883525339E-03 )
( -3.92156598975449723E-03 , 1.63232974305912992E-04 )
( -3.51276176946210914E-03 , 6.52616498657910757E-03 )
( 5.41410596009377250E-03 , 2.45000806935877051E-03 )
( -7.39735311637142352E-03 , -5.27903187107750874E-04 )
( -3.23959440296371637E-03 , -1.71235992634296424E-05 )
( 3.39145922813461004E-03 , -4.91467898609613402E-03 )
( -2.55821959565887165E-03 , 2.50844982673982878E-03 )
index: 232
( -1.07769108609378356E-03 , -7.30032998856337996E-03 )
( 3.03266475896796272E-03 , 8.77127393909202246E-05 )
( 4.75483949391673766E-03 , -2.78323628137735601E-03 )
( 1.30896844735070225E-03 , 4.90233299981844735E-03 )
( 1.31528609598794179E-02 , -7.69383657462838211E-03 )
( -1.14605649141973978E-02 , -3.72021665411528812E-03 )
( 9.81144940534482007E-03 , 1.07855487639877193E-03 )
( -9.72970471029014836E-03 , -3.03471186106141124E-03 )
( 4.82672343294434855E-03 , -7.67647468225486976E-03 )
( 1.38761633733000527E-02 , 1.55178336228843118E-02 )
( 4.71501384822939351E-03 , 4.89661059266385465E-03 )
( 7.91006566650003656E-03 , -8.61806091582533948E-03 )
index: 233
( -7.33634779333897091E-03 , 4.13653067901489403E-03 )
( -3.70630373925122467E-03 , -4.08766715811081233E-03 )
( -2.81626731365144413E-03 , 4.81684699787982007E-03 )
( -3.44748670682198683E-03 , -7.79511948195628010E-04 )
( -6.49575083272075846E-03 , -5.49052335708096265E-04 )
( -1.56976738434106908E-03 , -5.82619877717030412E-03 )
( 3.53297572583211560E-03 , -5.85881780190427442E-03 )
( 3.52979746250934277E-03 , -3.69910863813163737E-03 )
( -2.98015791775086032E-03 , 2.92715258175565290E-03 )
( -2.26594065826135962E-03 , 1.16928636945862335E-02 )
( 1.09574998902747973E-03 , 5.64719965846568854E-03 )
( -5.16364058295331512E-04 , 1.18780120273082046E-03 )
index: 234
( 3.44883055845714246E-03 , 4.95187469731904299E-03 )
( 4.89228285309624943E-03 , -1.71163545611162024E-03 )
( -6.77561591400363105E-03 , -3.02563674010824374E-03 )
( 4.71871864334568012E-04 , 4.14673715167344567E-03 )
( -9.00817210474141178E-03 , 5.80944680620897394E-03 )
( 6.58020255221160311E-03 , -7.76028559351838593E-03 )
( -2.63006413252098474E-03 , -4.56256442392101794E-03 )
( 4.03950696462040959E-07 , -2.40296931522674968E-03 )
( -3.71298513472302508E-03 , 4.38126975721890924E-03 )
( 7.08401856268736467E-04 , -3.76058727315068710E-06 )
( -9.46915528993921146E-04 , 7.68833157038539914E-03 )
( 6.74398301627025624E-03 , -7.20051448383076352E-03 )
index: 235
( 1.81694661736453520E-03 , 6.55085053741044816E-03 )
( -5.24084518099446686E-03 , -3.93099435738769078E-03 )
( 3.84022424739510065E-03 , 4.48948677476040600E-03 )
( 2.21862138439226503E-03 , -7.41442292670635612E-03 )
( -1.08727185800355612E-03 , -1.37002299181838982E-03 )
( 3.91741388305148416E-03 , 1.49568955680096476E-02 )
( -3.80577762907207372E-03 , 2.37273980504841076E-03 )
( -1.88440506938658547E-03 , 5.48602318053349747E-03 )
( 1.92287220238460399E-02 , -2.51680539544303118E-03 )
( 1.53013811003361363E-03 , -1.42169226395544822E-03 )
( 6.05371262819854629E-03 , 6.26297147345650229E-03 )
( -8.57047847039520486E-03 , 1.18873785250686870E-02 )
index: 236
( 5.98436183925087246E-03 , 2.36270221078026602E-03 )
( -7.81645765127999062E-03 , 3.39760185636315583E-03 )
( 3.12303508564415640E-03 , -1.04275978945510620E-03 )
( -1.59999981949118970E-03 , -6.86828204497532194E-04 )
( -7.51953409913788673E-03 , -6.44569239793457965E-03 )
( 9.62071993201347835E-03 , 6.12233200340282259E-03 )
( 2.95919450095627132E-03 , 9.37892937648721753E-04 )
( 2.25225086787742695E-03 , -8.09537474030016212E-03 )
( 4.89962300870547263E-03 , -5.53720168068499129E-03 )
( -3.82540055720037402E-03 , 1.45860561877281941E-03 )
( 1.47101386273792191E-02 , -1.07215857528144588E-03 )
( 7.62702854227941505E-03 , -2.78395573902384848E-03 )
index: 237
( 8.34792649084162286E-04 , -7.19482041089454776E-03 )
( 1.16987225512239501E-02 , 1.10119708414368710E-02 )
( 3.14177637071124402E-03 , 4.42731770953411902E-03 )
( 5.13094524654977499E-03 , -5.01028153601998198E-03 )
( 1.18461885975035437E-03 , 8.97321357518056362E-04 )
( -3.83241802121925311E-03 , 3.77306564147915358E-03 )
( 1.08796701127705734E-02 , -6.84580680050728141E-04 )
( -7.87061213777875968E-04 , 7.97166684616341936E-03 )
( -5.62233035471434821E-03 , 7.49277796119812191E-03 )
( 7.03218287468771776E-03 , -6.96077352689099954E-03 )
( 3.25640822464290294E-03 , -9.17191989764117206E-03 )
( 8.65795486907557435E-03 , 1.00438271980861707E-03 )
index: 238
( 5.16009007177615359E-03 , 5.97358200220370755E-03 )
( 1.87968906677370541E-03 , 1.50448923853250226E-03 )
( -5.14011874553826908E-03 , -5.04556952970351691E-03 )
( -2.00539786058064398E-03 , -3.14234666521505650E-03 )
( -6.16459855061010035E-03 , 6.68847400823457949E-03 )
( -2.21511785586563786E-03 , 4.97491333960704135E-03 )
( -4.04750656933526316E-03 , -4.81941929638959182E-04 )
( -3.79899158116872061E-03 , 5.83989980410102270E-03 )
( 1.05611768850930390E-03 , 2.27193886903094468E-03 )
( -4.73532629977523045E-03 , -5.94886735053274697E-03 )
( 7.67016770160045035E-04 , 5.45142370204821682E-03 )
( -9.77613584536868654E-03 , 9.96030287566576113E-03 )
index: 239
( -6.10172489860582451E-03 , -7.75298362531788923E-03 )
( -1.66783837660542094E-03 , -2.64480891484494829E-04 )
( -9.62540109871226277E-04 , -3.61056518292014305E-03 )
( 5.58022242560070325E-03 , 1.12760542233505019E-02 )
( -5.27837735891731850E-04 , 6.23215545199640349E-03 )
( -1.74043988953140414E-03 , 2.18410678764611316E-03 )
( 4.60105355457889314E-03 , -7.80898337099855330E-03 )
( -1.54870432124984761E-03 , 1.48767163899030455E-03 )
( 3.83113123243707023E-03 , 3.17933058463566384E-03 )
( -2.19286881791688412E-03 , 3.43648849139367545E-03 )
( -4.45523952900611468E-03 , -1.47344950446083589E-05 )
( -7.25375687116494236E-03 , -3.59400306478730412E-03 )
index: 240
( 2.05594066659886728E-03 , 7.87810851378276458E-03 )
( -1.23100784921338982E-02 , 5.69841225364532775E-03 )
( -2.42907785419258643E-03 , -5.50632291002271356E-03 )
( 5.97013749303208253E-03 , -4.58267407222373319E-03 )
( -4.80232308427470250E-03 , 2.05700133369048598E-03 )
( 5.27019950110660731E-03 , 1.32065741140480458E-03 )
( 4.06385292690177036E-03 , 3.86483097359937786E-04 )
( 7.74989074209459037E-03 , -1.72841852706128417E-03 )
( -2.00466868916709257E-04 , -4.37040487362764466E-03 )
( 8.76330919991976515E-04 , 4.12210814605302144E-04 )
( 2.17269617128799334E-03 , -1.76403695772736624E-04 )
( 2.91909724713050253E-03 , 5.85978250592754032E-03 )
index: 241
( -2.56155834308999242E-03 , 2.24836624852325223E-03 )
( -3.89924611763620144E-03 , 1.80407312058475334E-03 )
( -5.60535678606210314E-03 , -2.07759678381924488E-03 )
( -3.57725230415052980E-03 , 2.96480494317967469E-03 )
( -3.97823619189258820E-03 , 5.76565281460159930E-03 )
( 7.63392841764674174E-03 , -6.36150543974723249E-03 )
( -6.79120851132170890E-05 , -1.47230747811842762E-04 )
( -4.09200442878787651E-06 , -3.60526597967757633E-03 )
( 2.16000109717897487E-03 , -2.32163869606486460E-03 )
( 4.65584554306846393E-03 , -2.81452779957175412E-04 )
( 3.56604640844713182E-03 , 8.35399943320750370E-03 )
( 1.71000001977378215E-03 , 2.87675296816672019E-03 )
index: 242
( -2.91272866472933392E-03 , -3.68694457564591738E-03 )
( 8.08991564983306891E-03 , -1.03137197434184473E-03 )
( 4.37853470687830232E-03 , -3.40980125334430827E-03 )
( 2.02913137383204344E-03 , -3.64748134638298062E-03 )
( -1.08859865705219355E-02 , -1.67779234829371765E-03 )
( -5.16477006747766837E-03 , 6.14379440485651393E-03 )
( -1.41178506266927302E-03 , 8.39792497363732807E-03 )
( 3.18545562641969413E-04 , 1.03746500584268181E-03 )
( -2.29752660110366710E-03 , -1.56946115491888704E-03 )
( -3.46578609894282984E-03 , 2.74610140451957575E-03 )
( -1.26327223872696286E-03 , -1.52069481768549500E-03 )
( -8.86500880040490789E-03 , -7.03023069963395943E-03 )
index: 243
( 8.33674380041753670E-04 , 2.11811512063193180E-03 )
( 9.79539546506743783E-03 , 2.75292116326646043E-03 )
( -6.27745024635783383E-03 , -7.43026257582694860E-03 )
( 2.76150998572234976E-03 , -1.25130057166684093E-03 )
( -2.66964156009314932E-03 , 8.69018720909043880E-04 )
( -7.96714174678503123E-04 , 2.46273672663486261E-03 )
( -5.91375885790466384E-03 , 4.09797192390691338E-03 )
( -7.02877861273561340E-03 , 2.88884379292897106E-04 )
( 5.42755283854190820E-04 , 1.17494559407320225E-03 )
( 6.14380855506582810E-03 , 1.91577583637768042E-03 )
( 3.07360448492349824E-03 , 7.99282932965804556E-03 )
( -3.84022113368301214E-03 , -4.77747961409035089E-03 )
index: 244
( -3.15337293336276359E-03 , 2.97850864178514623E-03 )
( -2.39296010732424798E-03 , 2.22743685301269971E-03 )
( 2.41850406994490244E-04 , 8.51728752420272996E-03 )
( -6.73766695960274428E-03 , 6.65243554134994225E-04 )
( -7.49135818367039664E-04 , -7.39366837855225285E-03 )
( -2.19672723201151145E-03 , -3.45231872318579490E-03 )
( 6.67337669199940739E-04 , 7.34910538558839962E-04 )
( 6.44549258611622905E-05 , -1.11458861905787106E-03 )
( -1.70334541669466509E-04 , 3.15319125478534870E-03 )
( 4.11572516105093017E-03 , -5.93411582556242767E-03 )
( -2.25075974439489269E-03 , 2.37116968020567066E-03 )
( -3.89416850340386367E-03 , 4.30193266950539607E-03 )
index: 245
( -9.91872607092971793E-03 , 7.96855094047502818E-04 )
( -2.90518325604845196E-04 , 1.06476459012726059E-03 )
( -1.01238289992788798E-02 , -3.69563666200210892E-03 )
( 1.07446738840492537E-03 , 8.53005033565849315E-03 )
( 6.05297681330472549E-03 , -1.10839863614261430E-03 )
( -9.77911569774367329E-03 , -5.21670494124884965E-03 )
( -4.27534051304211647E-03 , 3.70885600800940733E-03 )
( -1.64917293779304822E-02 , 5.54698693449645099E-03 )
( -1.39182908883165018E-03 , -3.37899571629348035E-04 )
( 1.85254059111414869E-03 , 5.98652464079297425E-04 )
( 1.38341330612160810E-03 , -1.27884075372973350E-02 )
( -2.18070007331509557E-03 , -8.31105360310724697E-03 )
index: 246
( 2.64109061596096151E-03 , 3.34980090806529310E-03 )
( 6.70458650460569274E-04 , 3.23093853999639573E-03 )
( 5.41939748406889722E-03 , 1.38544024541057808E-03 )
( -6.74590857233372913E-04 , 3.66605866171189343E-04 )
( -3.02618038173508262E-03 , -2.20584203475345528E-03 )
( 8.22957076052529754E-03 , -2.76784559666531232E-03 )
( -2.74468020969537499E-03 , 1.85855468733666100E-03 )
( -2.24804898733057049E-04 , -4.53714783978051601E-03 )
( -2.95052606481412041E-04 , -2.27704769657140378E-03 )
( -2.15504622431909876E-04 , -6.79358539840981598E-03 )
( -6.69998882430046863E-03 , 4.64039874095537562E-04 )
( -6.20996087452408991E-04 , -9.81522715702344214E-03 )
index: 247
( -3.47330185335647948E-03 , 8.55288761932048412E-03 )
( 8.06188889499134982E-03 , -5.33196519382014324E-03 )
( -4.50008068046637861E-03 , -1.24623771512791769E-03 )
( 4.93587986917371283E-03 , 3.89333303206881561E-03 )
( 4.99322467825453467E-04 , -3.51643616363518478E-03 )
( 1.12432402073780018E-02 , -1.03529476592180269E-02 )
( 8.18575848811828842E-03 , 4.95624487275025602E-03 )
( -4.08676662436479807E-03 , -5.14974706328610171E-03 )
( 3.60321559856559802E-03 , -5.33136572928797747E-03 )
( -1.81594187418309891E-03 , 3.77634334021171442E-03 )
( 4.00061456900694876E-03 , 4.61311069473891930E-03 )
( 5.60704755512714433E-04 , -6.41541794232764438E-04 )
index: 248
( -2.85892244931950160E-03 , -1.07306069231082706E-02 )
( 3.06818975688458173E-03 , 5.91282983077240452E-03 )
( 7.23731955560988523E-03 , -1.17237580902045859E-02 )
( -4.01321504542850524E-03 , 3.43483772272105883E-03 )
( -3.56677248475822896E-03 , -4.32724569255826461E-03 )
( -1.83462012565967225E-03 , -2.41265217710591538E-03 )
( -9.91384889392782527E-03 , -9.89242602582851224E-04 )
( 5.47319076114592511E-03 , 2.93795152216441615E-03 )
( 4.82974085508085585E-03 , -1.64162943475510206E-03 )
( -1.22960590767082142E-02 , 3.14722479766133380E-03 )
( -4.72727170532778046E-04 , -8.08677853703256184E-03 )
( 1.04245894800292921E-03 , 2.83010022498269599E-03 )
index: 249
( 2.44533739444997844E-03 , -2.31887663075581226E-03 )
( -2.08567362873831458E-04 , 7.07727340222974108E-03 )
( -5.74552763617071707E-03 , 4.24384173969530668E-03 )
( 1.24789133072382560E-03 , 3.58004726920431102E-03 )
( 8.39772006295476207E-03 , 2.83121274749755653E-03 )
( -1.95129308434068699E-05 , -6.39981960251222171E-03 )
( -3.73248528565164146E-03 , 1.68731735521978309E-03 )
( 9.84905454143542025E-03 , -3.45903661706322904E-03 )
( -5.64634367315224473E-03 , 3.31079423036307772E-03 )
( 3.93537822345238790E-04 , 7.05703756701727466E-03 )
( -4.80016127407986021E-03 , 2.58656427834464114E-03 )
( 3.79997429944479298E-04 , -2.04185825783248162E-04 )
index: 250
( 9.43794296174505463E-03 , -4.41602436072943000E-03 )
( -6.73477228592852888E-04 , -7.57383246079856506E-04 )
( 6.62681454329112300E-03 , -1.88770944870296845E-03 )
( 3.58406561604378412E-03 , -1.09344250013218326E-02 )
( 1.18926496653885046E-03 , -2.48417910113225057E-03 )
( -5.63795072703690472E-03 , -2.51910192385020482E-03 )
( 1.69275489363580195E-03 , 4.20449204207570988E-03 )
( -9.19028914847096201E-04 , 8.46614165695249235E-03 )
( 3.66521430947182661E-03 , 3.48590739256538981E-03 )
( 1.13509800306345349E-02 , -3.29083790637623233E-03 )
( -8.70631982186963194E-03 , -8.62800883475428777E-03 )
( 3.73887733120981895E-03 , -5.15126382102524399E-04 )
index: 251
( 1.13203861611327061E-02 , -1.31410298534416882E-03 )
( 3.70892610308046558E-04 , 6.56169423449124573E-04 )
( -3.64278677670976624E-04 , 5.98070201500906264E-03 )
( 4.65234876923863172E-03 , -2.20876039365989173E-03 )
( -3.07764669916910354E-03 , -3.10007183369363174E-03 )
( 5.48070789127878648E-03 , 9.14927694585459736E-04 )
( 3.75713026856145868E-03 , -9.94157537497378924E-04 )
( -5.68445151748361160E-04 , 2.47439153775715504E-03 )
( 1.21584067328961952E-04 , -3.53146916210622403E-03 )
( 5.51057906544746498E-03 , -6.73862149397755350E-04 )
( 1.71632126077641244E-03 , -1.41714364545148658E-03 )
( -9.59910578898532860E-04 , -3.45319840893745962E-03 )
index: 252
( -9.44638217977983655E-03 , -1.34594718277837025E-03 )
( -4.81485337191306373E-03 , 1.25705827320132940E-02 )
( 3.34932679604576546E-03 , -1.75381513188441283E-03 )
( 5.18051273269634627E-05 , 8.23523982635263919E-03 )
( 1.78569182908534709E-03 , -4.24834351704467175E-03 )
( -3.37077638017162229E-03 , 2.74396390512988801E-03 )
( -9.30382752319449183E-03 , 8.79547478418101977E-03 )
( 4.08309506228853730E-03 , 2.81714238802706959E-03 )
( -1.41301605275426928E-03 , 9.51860834806461317E-03 )
( 3.10828292073354190E-04 , 4.10844240937171395E-03 )
( -8.12685888796341920E-04 , -2.58002057178851642E-03 )
( 4.01349448201512166E-03 , 4.06026302016346003E-03 )
index: 253
( 1.32072242897441228E-02 , 7.30778735391332968E-03 )
( 1.18497099724881542E-02 , -2.34708469282762918E-03 )
( -4.01537228118156037E-03 , 5.91272396126679700E-03 )
( 2.13355887986636933E-02 , -1.28077768133729245E-02 )
( -2.11913161423284181E-02 , 2.27694409147825988E-02 )
( -3.76314450051607949E-03 , 1.23259469063229203E-02 )
( -4.34297471673798612E-03 , 2.03170199673655648E-02 )
( -1.39941560314702385E-02 , 9.90561806953101781E-03 )
( 2.66737462797431157E-03 , -5.40463917159962354E-03 )
( 1.28094408228927471E-02 , 4.18287863644805670E-04 )
( 6.89348996450219430E-04 , -9.34375204680002250E-03 )
( 5.47573942062913946E-03 , 4.90437864896255300E-03 )
index: 254
( -1.26694362644260350E-03 , -1.49288692269106734E-03 )
( -1.91038076154307832E-04 , 2.48294132489814291E-03 )
( 1.76155673346868637E-02 , -5.13566538069448568E-03 )
( -1.51720204399358443E-03 , 1.12938067825210514E-02 )
( -1.05196736570361774E-02 , 1.09056860631627697E-02 )
( 2.43289144739225081E-03 , 7.30649285603155070E-03 )
( -4.09864681503109909E-03 , -5.37934164286956069E-03 )
( -9.10813027833719431E-03 , -5.41623557039629284E-03 )
( 4.72493350230533335E-03 , -4.69169203958313095E-05 )
( -7.31731768978604626E-03 , -4.46795071113954140E-03 )
( -3.95574222173573561E-03 , 3.90892411076820996E-03 )
( 6.06308925063292828E-03 , 9.99253711698835576E-03 )
index: 255
( 1.34805449837670406E-03 , -4.27060064931747072E-03 )
( 3.01501684180811164E-03 , 4.83182712604156642E-04 )
( -1.10150795861921032E-03 , -3.15489552223573947E-03 )
( -8.80573310710911807E-04 , -9.94670001033739299E-04 )
( -1.01170042581557179E-02 , 2.76893370231104299E-04 )
( -2.01115617963455902E-03 , -1.82312355365432145E-03 )
( 1.06024911237521599E-03 , -2.78170354741673689E-03 )
( -6.60302010585289353E-03 , 1.81635260349444173E-03 )
( -1.41703285721055420E-03 , 2.52457514908577089E-03 )
( -7.59969610267014796E-03 , -1.12034734448039630E-02 )
( 1.63001853151503034E-03 , -2.74426630760013696E-04 )
( -3.72031340891020024E-03 , 1.41074253093139319E-02 )
