index: 0
( 1.85117034778402024E-05 , -1.18713297116713448E-05 )
( 5.45448259875261094E-05 , 3.40852549557695597E-06 )
( 2.92098189850999295E-05 , -3.96146777843101871E-05 )
( -3.87339730280305546E-05 , -4.44230737851368390E-05 )
( 8.41287133560719583E-06 , -2.81960193692838858E-05 )
( 2.87975041523054424E-05 , -5.35809326573326967E-05 )
( -9.42822061943086599E-05 , 9.91200471458738880E-05 )
index: 230
( 5.79497161889994938E-06 , -3.99817433089704681E-05 )
( -1.74055121350206084E-07 , 1.70980985620933129E-05 )
( -3.14015573184214469E-05 , -4.41134656078465110E-05 )
( -5.68382797188049155E-05 , 1.14873894468395269E-05 )
( 5.00327010097484808E-06 , -1.24597782058411445E-05 )
( 2.56753012594002392E-06 , -1.54514232862269023E-05 )
( -2.25560636147527500E-05 , -4.73445854195819917E-05 )
( 1.19802513595907264E-05 , -1.00733570089181827E-05 )
( -4.46472834487388740E-05 , -9.53785567507806512E-06 )
( 4.48880518567685549E-05 , -1.64453220492471733E-05 )
( -1.73629267260142539E-05 , 2.59165249900411897E-05 )
( -7.15749744931597552E-06 , 3.08800320792433712E-05 )
index: 231
( -3.80387529897196531E-06 , 9.03414886116024565E-06 )
( 6.25437561524149073E-05 , 3.61243577835784887E-05 )
( -4.68419205007574192E-05 , 1.46680430255116923E-06 )
( 1.13424504688693520E-05 , 5.38180817418760569E-05 )
( 4.06210681819683072E-05 , 7.54878255965879384E-06 )
( 2.39336705103232854E-05 , 8.08109263654429395E-05 )
( -2.55627622428210912E-06 , 3.24217552024044304E-05 )
( -5.73962326424713924E-05 , 7.47522817925208143E-05 )
( -3.83022558982784315E-06 , 6.98788087730497094E-05 )
( 2.00697795215808777E-05 , 1.53533467348383038E-05 )
( 6.77251663687565596E-05 , 4.10740147067473015E-05 )
( 1.02978964994433203E-05 , -4.07665935606993763E-06 )
index: 232
( -1.27385009202630317E-05 , -2.45139215709942406E-06 )
( -1.67620847954822269E-06 , 6.22015198883776513E-05 )
( -1.18422365725720107E-05 , 2.59470037741918227E-05 )
( -5.72244541549574355E-05 , -1.72455239281615790E-05 )
( -2.30316004664684012E-05 , 1.42433009313330099E-05 )
( -5.84187585476761171E-05 , 2.85836296403450509E-05 )
( -1.03645704127172595E-05 , -2.11336432306498478E-05 )
( 6.83742850984581807E-05 , -2.65193707101352250E-05 )
( -1.60521204864378313E-06 , -1.36266717247919240E-05 )
( -1.25075044098424678E-05 , -2.65662496369668491E-05 )
( -7.26116505681977068E-06 , -2.42010758519881241E-06 )
( 1.08091647764691786E-04 , -9.03936406914469717E-06 )
index: 233
( -3.43169193248416368E-05 , -3.77920829900349153E-05 )
( -8.53463640747558700E-06 , 2.52780705588139398E-05 )
( -6.91969383584968816E-06 , 1.12485503159118365E-05 )
( -5.92077213631134731E-05 , -2.13194146902475345E-05 )
( -1.09135628032048683E-05 , 7.39391889776847222E-06 )
( -2.58258393424271730E-05 , -1.84653234399985054E-06 )
( 2.32239039851525532E-07 , 6.66404849294550429E-05 )
( -6.06232036700450139E-06 , 7.97381195879107559E-06 )
( 1.30150776102979760E-06 , -1.91055782439581252E-05 )
( -3.26176208524185240E-05 , -1.95333692679158235E-05 )
( -3.85000588608419502E-06 , 3.83474266940667346E-05 )
( 9.64283542540131775E-07 , -5.88192840252575575E-06 )
index: 234
( -1.72967842756682886E-05 , 2.24203165272665678E-07 )
( 5.55636023604599087E-05 , 9.03815806842074115E-05 )
( -3.72082018098517635E-06 , -4.72357149231964667E-05 )
( -3.18857748216187785E-06 , -5.56135866386934242E-05 )
( 2.86022213460309358E-07 , 1.95707122641586002E-06 )
( -1.03618878531047738E-04 , 1.28398479328150914E-05 )
( -1.46666678771223284E-05 , 1.26768431373630735E-05 )
( 2.52278499673087086E-05 , -5.07819077723882246E-05 )
( 1.80080656429461579E-05 , 3.61766737445166325E-05 )
( -1.22405104615092062E-05 , -2.01459952939584539E-05 )
( 3.66274240780366643E-06 , -3.81369748479344883E-05 )
( -1.59371168814981595E-05 , -8.62723719102981988E-06 )
index: 235
( -2.95124937235584981E-05 , 6.61077469946500171E-06 )
( 3.83938472493292846E-05 , 5.50266813436000002E-05 )
( -5.32281241462033943E-05 , 7.04548740734223787E-05 )
( -2.37873937327169634E-05 , -3.45278333604722944E-05 )
( -1.37160651621069340E-05 , 6.54231212500211998E-05 )
( 6.92325574618056299E-05 , -6.75472131901808635E-05 )
( -7.77463410139440056E-06 , -3.12585145945465582E-05 )
( 8.90548773119161259E-06 , -1.75912910202828722E-05 )
( 1.66472331136870502E-05 , -4.35891664372518579E-05 )
( 2.14068571751953302E-06 , 3.52409106794242130E-05 )
( -1.00573505999776924E-04 , 6.95672133438835952E-05 )
( -7.39765227774421289E-05 , -3.40467946923699396E-05 )
index: 236
( 4.74892543459511598E-05 , -1.06753970472981584E-05 )
( -4.21993419046792786E-05 , 2.56726998121254113E-06 )
( -1.60655291890966122E-05 , 1.40505338560206790E-05 )
( 6.76591499899649169E-05 , -3.69725145057968582E-05 )
( -3.04315884789646418E-05 , -9.22535122555798994E-06 )
( -5.97963740872469934E-05 , -3.26101988117624169E-05 )
( -1.52987704128462280E-05 , -1.03442821349417898E-04 )
( -3.82648643231267132E-05 , 9.89058523322410535E-06 )
( 1.13466771598217964E-05 , 3.47554515308547948E-05 )
( -2.74236759019310343E-05 , -1.99643480972801679E-05 )
( -4.07913598253796595E-05 , 2.50999661418073216E-06 )
( -3.29459907618142147E-05 , 6.31485319017914640E-05 )
index: 237
( 6.99195888220213664E-05 , -2.32936492535795881E-05 )
( -1.99631807652340514E-06 , -3.25718589586298404E-05 )
( -6.65672898420762718E-05 , -1.51781655921458501E-05 )
( 4.31574846567967717E-05 , 4.58575327921611502E-05 )
( 2.82010587546041583E-05 , -2.15748851890637183E-05 )
( 2.15657344241268343E-05 , -1.43039821264590456E-05 )
( -6.60202504388242008E-05 , 4.40706639412841974E-05 )
( -5.80120021755921170E-05 , 6.85178458450730278E-05 )
( -6.53278972976707696E-05 , -4.04901300922481518E-05 )
( 3.77246954858826840E-05 , 4.89814057426826000E-05 )
( -1.52075472922190568E-05 , 8.11652795354806999E-05 )
( -1.39147060541712757E-04 , -5.43129544131447795E-05 )
index: 238
( 2.53522937382366596E-05 , 3.41895506083941998E-05 )
( 2.27075614156294645E-05 , 5.08587349756849067E-05 )
( -8.47513998527610655E-06 , 3.02889304875209693E-05 )
( 2.89729414129322012E-05 , 5.68974089972982492E-05 )
( -1.57223447593259591E-05 , -1.72161412560040039E-05 )
( 2.03418801428820351E-05 , 7.09174912159585193E-05 )
( -1.04375295568466799E-04 , 7.07472239606217871E-06 )
( -1.59502454851570042E-06 , -1.95240374242153463E-05 )
( 8.86265365021323300E-06 , -2.64163298289010813E-05 )
( -6.65423456865480860E-05 , -4.25404970350816200E-05 )
( -5.32533896646085700E-05 , -7.04802642073007208E-05 )
( 3.41292373188346664E-05 , 3.20578481238920613E-05 )
index: 239
( 2.82706969969811563E-05 , -2.63354078594996301E-06 )
( 4.68543610872125297E-06 , 3.68020903223902101E-05 )
( 6.87877303907943923E-06 , -2.52224654275170293E-05 )
( 1.02344834794419851E-05 , 2.59762984196628822E-05 )
( 2.82904673129837352E-05 , 1.15237958005183237E-05 )
( -1.75691355994161838E-05 , 1.67953079926733007E-05 )
( 1.60728876563806786E-06 , 5.56684510275271444E-05 )
( -1.10446667096450704E-05 , -4.01232351511388651E-05 )
( 9.69759905622439775E-08 , -4.88076366983997546E-05 )
( -5.09931645819769171E-05 , 1.04523719726688121E-04 )
( -2.57603432521652852E-05 , -2.98246087166332763E-05 )
( -2.42916690874148895E-05 , 2.93854223066379599E-05 )
index: 240
( -2.23591078851455606E-05 , 3.61272691254475081E-05 )
( 1.56868074787649831E-05 , 4.13724343276665067E-05 )
( 2.07194014039944610E-05 , 4.80430888729505237E-05 )
( 7.42073369331320052E-05 , -2.93300460078449798E-05 )
( -6.51706425469384141E-05 , -4.96403946370506236E-05 )
( -5.29255727772348544E-07 , 1.95653196661872278E-05 )
( 2.07393549678911361E-05 , 1.73342527116142830E-05 )
( 4.52179603883398563E-05 , 1.84927215653465612E-05 )
( 2.75220356151271822E-05 , 2.28134678959591703E-05 )
( -1.69353631717084787E-05 , 8.58316022067846682E-05 )
( -3.79873433845528350E-05 , -1.86970482469317801E-05 )
( -2.67883668251750956E-05 , -1.18208831224588337E-05 )
index: 241
( 3.44060515472344533E-05 , 2.28444842702454425E-05 )
( -5.62204209611950274E-06 , 1.46549860668880500E-05 )
( 7.40867824758480810E-05 , 3.64208205968580292E-05 )
( 9.32758024955458493E-05 , -3.06961758797430126E-05 )
( 8.00040087993289159E-05 , -5.53004042086932693E-06 )
( 2.71782484697681535E-05 , -2.49758762078241146E-05 )
( -5.38190739293437607E-05 , 4.20086833796840534E-05 )
( 5.45611575567414250E-05 , 1.51054000020427955E-05 )
( 4.94390723170944638E-05 , 1.27292756980205092E-06 )
( -3.12131501792633741E-05 , 6.11827476493565262E-05 )
( 7.75949994806250567E-05 , -5.23217992985647567E-06 )
( 2.01213739568311343E-05 , 3.79995545582320380E-05 )
index: 242
( 4.55653506443873474E-06 , 3.26359731205046026E-07 )
( -4.66184294675753803E-05 , -8.54207896513968140E-06 )
( -6.08267737308911010E-05 , -6.22932816365322055E-05 )
( 3.25937129783896297E-05 , -2.70586121816785704E-05 )
( 4.86699056751597233E-05 , 7.02205200152522285E-05 )
( -9.39541591146049844E-06 , -5.11090648246683533E-05 )
( 2.21166544064711269E-05 , -1.50425682610750782E-05 )
( 1.53413419300851719E-05 , -5.04484500299114504E-05 )
( 3.99430928607207204E-05 , 2.78495247522717704E-05 )
( -4.22280218896478935E-05 , 1.37973948888088033E-05 )
( -6.44340645338119322E-06 , -1.70296148023826239E-06 )
( 5.28508629520837913E-05 , 1.47088350421264175E-06 )
index: 243
( 7.32447744648991045E-05 , 2.47020548396895335E-05 )
( -1.13911158718955338E-05 , 3.95232030774297444E-05 )
( 3.86212869139113508E-06 , 6.95940023782885195E-06 )
( -1.28551479879711577E-05 , -4.36765513092254377E-05 )
( -1.75474900981925861E-05 , -2.02856976335612235E-07 )
( 6.19036077814145861E-07 , -1.72517479379092806E-05 )
( -5.65229797980955001E-05 , 5.49326998355241216E-05 )
( -1.05970982299027075E-05 , -7.92987732930314072E-06 )
( 4.17406357723003015E-05 , 4.15568491139920566E-05 )
( 4.29501345986879171E-06 , 5.84406603529961645E-05 )
( -3.40039539444675874E-05 , -4.01943535936790305E-05 )
( 1.73583685632638441E-05 , 2.08023479712361336E-05 )
index: 244
( -2.75744829450655954E-05 , 4.02294378536368423E-05 )
( -1.27332525706576680E-05 , 2.31562449372392294E-05 )
( -8.00207253258939676E-06 , 2.73363414050338657E-05 )
( -6.03934464890779581E-05 , 7.76929353444784827E-07 )
( -1.63687594640388138E-05 , 1.11909615693022856E-05 )
( 6.89426995319579586E-06 , 8.77030224124660993E-07 )
( 5.09363125201062444E-07 , 5.44532411727566127E-07 )
( -5.67117903165244359E-05 , 1.62309581877189939E-05 )
( 7.06080657980107833E-05 , -4.64452667127364572E-05 )
( 5.91603191219016635E-05 , -3.93533027062293597E-05 )
( -9.90662245236073916E-05 , -7.43922367853231996E-06 )
( 1.66602587378633012E-05 , -4.82165976554951219E-06 )
index: 245
( 5.06449190097703952E-05 , -6.48512111115278559E-05 )
( -1.39423985016763423E-06 , -7.19776635819918649E-05 )
( -1.04507777962627652E-05 , -8.85069870093818412E-05 )
( -1.08152375813974237E-06 , 2.87308230781900203E-05 )
( -4.11442669037971571E-05 , -2.86783279543478001E-05 )
( -7.45504471310131733E-05 , -8.47215156100214933E-05 )
( -5.13641856952313253E-05 , -9.04871155309768102E-05 )
( 1.34451504303118407E-05 , -1.73780336010308444E-05 )
( 4.89600912119091995E-05 , -4.18351652419224487E-05 )
( 1.17468851571431651E-05 , -5.34493289405105952E-06 )
( -4.14125806814244696E-05 , -9.30198093698762399E-05 )
( 1.50511884192489502E-05 , -1.45561089202773504E-06 )
index: 246
( 4.47762157606304987E-05 , -4.73615980464149951E-06 )
( -4.60063387144932340E-05 , -4.48290488387828787E-05 )
( -1.98467570391793194E-05 , -2.26022646082450491E-05 )
( 2.84798437626265128E-05 , -5.55846987516592374E-05 )
( -7.51150381748841539E-05 , -3.99638608808032048E-05 )
( -1.46091089442502735E-05 , 1.22052382234773092E-04 )
( -4.76211038289738376E-05 , -8.49112212666327566E-05 )
( -4.93391519592768164E-05 , 6.94103279720107704E-05 )
( 2.10094133599590834E-05 , -1.64905396506381779E-05 )
( -8.47481120634382162E-06 , -1.31370430368965984E-05 )
( 2.73411124502039078E-05 , 4.04298369093020210E-05 )
( 4.33650719315346785E-05 , 6.84556619028314841E-06 )
index: 247
( 5.09385400238314444E-05 , 5.90925085515743356E-05 )
( -2.37277851194296185E-05 , -9.51090605962906165E-06 )
( 4.42604946526310977E-05 , 3.12470060933095261E-05 )
( -3.60520192482522635E-05 , -5.63018676044180254E-05 )
( 6.57361493039203713E-06 , -5.21798798371530406E-06 )
( 5.02192572517638209E-06 , -5.21782684460168000E-05 )
( 2.80625430501981324E-05 , -8.85920074148280101E-06 )
( -2.75473969559727233E-05 , -1.55184012032660198E-05 )
( 1.02167874651985665E-05 , 5.41627685793112928E-05 )
( -5.50253174036332863E-05 , 5.27833427170663547E-05 )
( -6.18981930002938160E-06 , 1.43010438232187499E-05 )
( 6.29166974979212558E-05 , 7.87121299899401185E-06 )
index: 248
( 4.93352019321000504E-06 , -5.60129317465413566E-07 )
( -3.45835202310757378E-05 , -2.22907245302275195E-05 )
( 5.72426960887808460E-07 , 3.71270699350933190E-05 )
( 1.71208576722407764E-05 , 3.01658300338728447E-05 )
( 5.91037740846514770E-06 , 2.78225360354863320E-05 )
( -2.84057967411015134E-05 , -4.87690051123928632E-05 )
( -6.11367397890625480E-08 , 3.34936437063858216E-05 )
( 2.36134434834370929E-05 , -1.33473015228254568E-05 )
( -4.72025904234505138E-05 , -1.81786572514474546E-05 )
( 4.38558169973938974E-05 , -2.12328687877344309E-05 )
( 3.64872036168234124E-05 , -8.63758809179108155E-07 )
( -8.40090245601181823E-05 , -4.99132836633632942E-05 )
index: 249
( -4.09343444507769339E-05 , -1.93462775185440481E-05 )
( 2.56546106638272194E-05 , 2.80021676475745816E-05 )
( -4.61687724777277080E-05 , 7.83043094735932170E-06 )
( 1.73129330574947924E-05 , 2.20783510562806785E-05 )
( 3.82061400247885846E-05 , 1.95331730845928051E-05 )
( -6.72805962216849987E-05 , -4.39145403720821908E-05 )
( 1.56318014660476524E-05 , -5.83609229128810809E-06 )
( -5.72285357675158168E-06 , 6.27381936100479239E-05 )
( -1.78949466572127786E-05 , 1.32539875078172182E-04 )
( -6.55632687968394506E-05 , -8.85372953599413890E-05 )
( -2.45197820254078707E-05 , 4.54828267654158158E-05 )
( 9.82914626232362158E-06 , -4.24269023512909813E-05 )
index: 250
( 6.04955262461302458E-06 , -2.13120638375710142E-05 )
( -1.44735100780414554E-05 , 3.03886396256128791E-05 )
( 5.76217371159042332E-05 , -8.25391375693050724E-05 )
( 1.12543463222879430E-06 , 5.38274958391874356E-05 )
( 5.39941563296863906E-05 , -6.16435301876997930E-05 )
( 1.49250839050540915E-05 , 3.38811553463981289E-05 )
( 7.20463734490945458E-05 , 3.66325075053370081E-05 )
( 7.28972949664813787E-06 , 1.39316782997369205E-07 )
( -3.72568751509821971E-05 , -1.59417275349695236E-05 )
( -6.97461635811034893E-05 , -4.87380186730124838E-05 )
( 5.25970426620289911E-05 , -1.65543342852243161E-05 )
( -3.94640724679737404E-05 , 2.88737219835690190E-05 )
index: 251
( -2.96737873903555588E-05 , 2.25034369638907482E-06 )
( -6.95204631699786874E-06 , 4.12069158231665686E-06 )
( -2.03571877739328790E-05 , 1.84581416322093770E-05 )
( -5.67294535251588393E-05 , -5.69399597660598516E-05 )
( 3.01062247966848876E-05 , -8.62977407308381414E-06 )
( 2.10549714813787493E-05 , -6.65418739478249147E-05 )
( 1.49770251947924828E-05 , 7.20529206304818768E-06 )
( -6.78773836249170630E-06 , -1.54560029615692518E-05 )
( -1.14346178762205358E-05 , -5.90599163034194063E-06 )
( -2.13911309167878397E-06 , 3.52499832908771143E-05 )
( -4.78159971583667883E-06 , 1.63591073099471869E-05 )
( 4.11499871447813242E-05 , 1.20696962587299709E-05 )
index: 252
( -6.10300464793019239E-05 , -6.59777653979680504E-06 )
( 5.63622007716560957E-05 , -7.16861684121005810E-06 )
( 7.64405937960207967E-05 , 6.67377150836063777E-05 )
( 5.93231434640969130E-05 , -3.56108172374625505E-05 )
( -2.70277362276668985E-05 , 1.01269245687825765E-04 )
( -3.77746166011000680E-06 , 1.02881358879512723E-05 )
( 1.50672842095369845E-05 , -2.73874551582420838E-05 )
( 2.02760907079289139E-06 , 1.50491440734263131E-05 )
( 1.08416391375474540E-05 , -5.71488251215735013E-06 )
( -1.94661349405923267E-05 , 1.52743570309920916E-05 )
( 2.74882326811749241E-05 , -6.69331301033321648E-05 )
( 4.13361181767620692E-05 , 4.97797062792495546E-05 )
index: 253
( -2.34383281705914450E-05 , -1.27942657578536845E-04 )
( -1.76172691151680640E-04 , 1.38694724915945411E-05 )
( 4.76219075778532269E-05 , -5.87663002252645567E-05 )
( -1.79863198946094349E-04 , 7.34947350679997664E-05 )
( 6.30290619650794121E-05 , -1.62080584418157524E-04 )
( 8.79359954512869564E-05 , -3.41476096036052491E-05 )
( 1.77823867146663850E-04 , -1.54093462023257330E-04 )
( 7.41083396036773491E-06 , -1.10889276157333439E-04 )
( 4.18803160227777154E-05 , 3.79403048610236319E-05 )
( -6.66337548922325698E-05 , -1.35393447686231629E-05 )
( 6.90829204955062750E-05 , 1.42904384463172764E-04 )
( -5.98595475495369313E-05 , -3.80351950222462710E-06 )
index: 254
( -4.67567292002961312E-06 , -2.61098512598473989E-05 )
( -5.70707351100412059E-05 , 4.90757420991243118E-05 )
( -5.72448623462575896E-05 , 1.64156684618956061E-05 )
( -3.71814407105379099E-05 , 2.93056056181986412E-05 )
( 1.27145057352308886E-05 , -2.09568979329513965E-05 )
( -4.21429438061066364E-05 , -1.75242977065882602E-05 )
( 1.70511842710433771E-05 , 1.53390884932029354E-05 )
( 3.55586773460565025E-05 , 2.37163299384809498E-05 )
( -4.01095522123797303E-05 , 1.64359869957312022E-05 )
( 3.51759913319463018E-05 , 3.18198612817098531E-06 )
( -2.65675981944643794E-05 , -4.82940381502163256E-05 )
( -1.08963675701524484E-06 , 1.49587162964874745E-05 )
index: 255
( 1.70617639760251336E-05 , 5.48960644246274278E-05 )
( -4.74844143226009485E-05 , -4.19206649862232777E-05 )
( 5.81507049923079980E-05 , -1.72435869481244868E-05 )
( 2.00758980340617290E-05 , -1.79013887560148287E-06 )
( 9.64286835890189975E-06 , 1.10719691391787960E-05 )
( 1.21908129648095345E-04 , 5.34722598724588036E-05 )
( 2.96015459983257278E-05 , -5.30519871504990292E-05 )
( 2.68025301363465564E-06 , 2.95751661197458284E-05 )
( 9.82532357673693957E-05 , 4.12543384611315192E-05 )
( 3.84916465125706666E-05 , 3.92617962536097212E-05 )
( 1.30918761162666952E-05 , -1.41149527226817698E-05 )
( 2.85718493598403081E-06 , 4.70150589998919400E-06 )
