index: 0
( -1.98906615535515328E-07 , -3.70146085373359287E-08 )
( -8.31901383989489879E-08 , -1.25199320648533269E-07 )
( -4.34612443090303552E-08 , 1.90454552570498934E-07 )
( 3.18454106303356381E-08 , 4.63378036844670632E-08 )
( -1.95236821118366332E-08 , -3.15816897598559404E-08 )
( 4.75493585604693922E-08 , 8.93716533212812907E-08 )
( -8.78091735271707090E-08 , -1.75073301304955620E-08 )
index: 230
( -3.07054951130458532E-07 , 7.32756257347840650E-08 )
( -4.74880757384493938E-08 , -8.46435083657046507E-08 )
( 9.25472857705141775E-08 , 1.13934095645747194E-07 )
( -4.00945591797028484E-08 , 1.58033566126234443E-07 )
( -1.43452890979992853E-07 , -2.47951116390317486E-08 )
( 1.56092787119102297E-07 , -5.04711869025681815E-08 )
( -1.46101886945449788E-07 , -8.30314487604660689E-08 )
( -1.00433448183492715E-07 , -3.00229156707573305E-09 )
( -2.09346055904008077E-07 , 2.27659990161415990E-08 )
( 4.93540300195736172E-08 , 3.67041793024719415E-10 )
( 8.07632404822701104E-08 , -5.61529853956352842E-08 )
( 2.30537046596872959E-08 , -1.35294550314114496E-07 )
index: 231
( 1.28291271782971658E-07 , 6.97265885954324087E-09 )
( -5.70218484910387015E-08 , -4.53665230975087408E-08 )
( -2.54236811777269651E-08 , -1.64630447720207332E-07 )
( -4.81109050104309851E-08 , 1.16671964480612922E-08 )
( 8.50753130472257955E-09 , -7.69232264817618531E-08 )
( -1.27910275171446460E-07 , -1.23572251450768700E-07 )
( 3.54296160103397745E-08 , -7.02948398538775493E-08 )
( -8.59971972341514973E-09 , 1.08808580402311477E-08 )
( 5.38815923391413724E-08 , -1.10608807033011993E-07 )
( -3.84484245594884929E-08 , -4.42538198405990692E-08 )
( -1.22392895854471940E-08 , -7.83562776380272922E-08 )
( 6.91199135248823638E-08 , -4.07831810360674273E-08 )
index: 232
( -2.46593074658723078E-08 , -9.95013870922563269E-08 )
( 4.62938572918728578E-08 , 7.38514236755176857E-08 )
( -7.84085332132371539E-08 , -3.53791293047759012E-08 )
( -1.43242024651271180E-07 , 9.30788965858593931E-08 )
( 1.09334754714862813E-07 , 4.65279534884888304E-08 )
( -1.83679254370279190E-07 , 1.49261301879320661E-07 )
( -2.82345936605426340E-07 , 4.40515336004202870E-08 )
( 3.66515400227204298E-08 , -2.30757248816171969E-07 )
( 2.47593011532831653E-08 , 2.05989938299901591E-07 )
( -1.05039450879223028E-07 , -6.96961117738927605E-08 )
( 1.12122913769937020E-07 , 1.34775128043684985E-07 )
( -1.26478865760757550E-07 , 8.23247200328908000E-08 )
index: 233
( -5.70508881836354888E-08 , 2.87341092578993733E-08 )
( 9.64345378226735412E-08 , -1.94534173672518993E-07 )
( 2.22185380970910460E-08 , 1.49151240602782878E-07 )
( 3.45267669601223545E-08 , -1.23997250936744618E-07 )
( 4.67785661691575209E-08 , -4.64371423286656777E-08 )
( 9.15610979918068024E-08 , 1.39099618896846358E-07 )
( -1.65220096879558983E-08 , -5.41909055266089842E-08 )
( 5.17629903829060896E-08 , -5.62527187676291972E-09 )
( 2.05319845067630322E-07 , 8.97704204389611440E-09 )
( 1.78471982706775381E-07 , -1.34125807836442899E-07 )
( 7.61325485993732577E-08 , -3.90689025318563013E-09 )
( 1.10367579972837570E-07 , 1.12474377508914689E-07 )
index: 234
( -3.10824459218018686E-08 , 4.50820387369923479E-08 )
( -4.46266108290048713E-08 , 4.23160619694645613E-08 )
( 4.39044761376953966E-08 , 1.17134325981509893E-08 )
( -4.11352375731085506E-08 , 4.86832220054920470E-08 )
( -9.40188939486981019E-08 , 1.14125643433293776E-09 )
( 1.44034654144610224E-07 , -4.30846217138207175E-09 )
( 1.08429808613099895E-07 , -2.24655410423427470E-08 )
( -9.13737367429572183E-08 , 2.27896641524218461E-07 )
( 9.13460664934911797E-08 , -1.98564541473001363E-07 )
( -5.56851773125558380E-08 , -5.18394822146690986E-08 )
( -1.07798121276446473E-07 , 8.38956790617107963E-08 )
( -7.84737155228909914E-08 , 9.41665425491628314E-08 )
index: 235
( 8.71895978367246977E-08 , 7.08325780583884039E-08 )
( 4.71458036692962363E-08 , -2.13888668072581569E-08 )
( -6.37020761787824316E-08 , 1.76558140775598917E-10 )
( 3.61565759695219757E-09 , 1.16510429644718542E-07 )
( -1.55677814129646307E-08 , -5.54281897349233018E-08 )
( 5.52094593513083763E-08 , 5.85680575547479039E-08 )
( 9.27043435870668437E-08 , 5.18240912497892756E-08 )
( 7.44312620983984252E-09 , -2.84538045031778804E-07 )
( -7.11559807725696048E-08 , 1.79414970043836780E-07 )
( -1.69616154174416092E-08 , -2.41272585329643249E-08 )
( 1.20268489110033791E-07 , -1.31453236276030079E-07 )
( 3.96517953571458910E-08 , -7.19567248950916562E-08 )
index: 236
( 5.33275174557194298E-08 , -6.98668383046051917E-09 )
( 4.55014560612508828E-08 , -1.48645327470070225E-08 )
( -1.47385260999016912E-08 , 3.65751144229406086E-09 )
( 1.77644839848816930E-07 , 5.57407365422010539E-09 )
( -5.71394344934069809E-08 , 3.46522153407363115E-08 )
( -4.68311509818537049E-08 , -1.31596099454329386E-07 )
( -3.20123813849783884E-08 , 4.57215222542028896E-08 )
( 1.27927610349514243E-07 , -7.06238600554032399E-08 )
( 2.10091481914875743E-08 , 6.77646442324196772E-08 )
( -2.37415101844086233E-07 , -4.56520055855662269E-09 )
( -6.65862219991919267E-08 , 4.09258498148494277E-08 )
( 1.75257876185001545E-07 , 7.10544772441246945E-08 )
index: 237
( 1.53555078571489416E-07 , -1.73701873703761816E-07 )
( 3.80301137010446119E-08 , 3.41467134469839203E-07 )
( 7.67942687280765653E-08 , 1.94505304917671761E-07 )
( 1.71451023987188149E-08 , 3.13981733025163148E-08 )
( 1.35779366452712606E-07 , -1.15248541356318178E-07 )
( 1.36657312859397058E-07 , -1.52791789201816199E-07 )
( 1.49052566363599023E-07 , 2.07247560458098707E-07 )
( 6.04691917310392248E-08 , -1.44026608428369950E-07 )
( -2.50584186436811717E-07 , 7.95985768112247824E-08 )
( 1.79513004450562198E-07 , -1.39084087773086602E-07 )
( -2.21166640976535023E-07 , 6.93712375557171465E-08 )
( 5.50169458982829284E-09 , 6.92675901503389549E-08 )
index: 238
( -4.05429050397301472E-08 , 1.15416665963701885E-07 )
( -1.14362882692551871E-07 , -1.20873822332708550E-07 )
( 4.52901205837863461E-08 , -1.07191816173543358E-07 )
( -7.51976000919321793E-08 , -2.54586569847422477E-07 )
( -1.44781596757791908E-07 , 2.58954448335583741E-08 )
( 3.60749452913110512E-09 , -9.65265030381836614E-08 )
( -4.72396828917500956E-08 , 1.53256991888518001E-07 )
( -1.60677808130999915E-07 , -1.50333705786551450E-07 )
( 3.26773195021992446E-08 , 1.09111170505930805E-07 )
( -6.60356346480952082E-08 , 1.10784724584088933E-07 )
( -8.74725685499720867E-09 , 7.32826427612205359E-08 )
( 1.25888430226581651E-08 , 4.66228049882613020E-08 )
index: 239
( -5.98474977681670424E-08 , 1.78048255565968906E-08 )
( -2.40777145420333174E-08 , 6.30133772767875379E-08 )
( -4.18583117902674857E-08 , 5.09610537292347874E-09 )
( 7.96237464996117073E-08 , -5.24510790546469391E-08 )
( 3.17335329802332469E-08 , -7.66888975350853072E-09 )
( -8.33465970094845512E-08 , 1.96974071703160067E-08 )
( 4.66884125876578665E-08 , -1.28878823634696510E-08 )
( 4.35280832181237897E-08 , 4.13034119206684906E-08 )
( -2.57167674468842331E-08 , 7.77488382725336233E-09 )
( 1.20430253974184390E-07 , 9.50697713069303096E-08 )
( 4.25801337624783540E-08 , 1.08837807743079055E-07 )
( -7.30024634604614761E-08 , -3.87853260830007561E-08 )
index: 240
( -4.87757600773983923E-09 , -1.90750967882831668E-08 )
( -1.88731467305661366E-07 , 1.10639800114667620E-07 )
( -1.09547892848077764E-07 , -2.30282248129187463E-08 )
( -1.25370418244946362E-08 , -3.22103031555743520E-10 )
( -1.15393813042838206E-07 , 1.37468945006081125E-07 )
( 1.92412111356658755E-07 , 3.94647813460618381E-08 )
( 9.55960903454552805E-08 , -1.96271655058441361E-09 )
( 1.20716966049287197E-07 , 3.08355655317505232E-09 )
( 2.81630084188725507E-09 , -2.58233010619603982E-07 )
( 6.94268339827447844E-08 , 7.74257728630288879E-08 )
( 5.70232214279940103E-08 , -5.77530114937857922E-08 )
( -1.47838072240687800E-07 , 2.71673931710949153E-08 )
index: 241
( -6.89512061603770323E-08 , -1.93530751406606392E-08 )
( 6.67165621516329932E-08 , 1.01038571157838873E-07 )
( -1.70106245625497452E-07 , 1.38505494894218744E-07 )
( 5.91020012442589894E-08 , 7.49005372140344838E-08 )
( -3.68902855871748556E-08 , -3.05191407821469894E-08 )
( -1.50805161170672567E-07 , 3.46314812232052373E-08 )
( 5.95917813941035009E-08 , 1.29026169446747448E-07 )
( 9.75650342000046138E-08 , 1.08941542383007735E-07 )
( 4.13999147729530662E-08 , 9.70735653977055631E-08 )
( 6.45644413803726783E-09 , -6.80071266422898987E-09 )
( -9.03828543333184853E-08 , 1.37989412258002773E-08 )
( 1.21140739818072936E-07 , -1.47614920588716634E-07 )
index: 242
( 1.36902672641999603E-08 , -1.87463665672374462E-08 )
( 7.67202050684198975E-08 , -2.27730307430219618E-07 )
( 1.03342525096599593E-07 , 1.48243276803925913E-08 )
( -2.60296419391454425E-07 , 4.80865170724266579E-08 )
( 5.83253524448714390E-08 , 1.06325071829125493E-07 )
( 7.02286216062376680E-08 , 2.57011291991424928E-08 )
( -6.80839125122281808E-08 , 1.02130352877087815E-07 )
( 5.26530308650773080E-08 , 8.43483526899521844E-08 )
( 1.94932180884021929E-07 , 7.44772061564498890E-08 )
( -1.26274186397519070E-08 , 1.98276187024446018E-07 )
( 5.71008523538387315E-08 , 4.59876750639893689E-08 )
( -2.41454034968085851E-08 , -1.85105945419322366E-07 )
index: 243
( 5.47195425705675103E-08 , 7.46308553235467386E-08 )
( 1.11775195911974910E-07 , -2.38565587256502915E-08 )
( 2.01190238516675652E-07 , -8.73536705276912260E-08 )
( -3.10983365621492307E-08 , -7.16164616001139780E-08 )
( -9.11333314940121497E-08 , 1.29082613668142783E-07 )
( -1.09334796961374951E-08 , 1.06826199460374914E-08 )
( 1.05339259375263244E-07 , 1.14561635000492778E-07 )
( 2.00039847690049139E-07 , 1.52986067609088100E-07 )
( -1.60539926151663979E-07 , -6.31712231478599029E-08 )
( -4.54926381167269432E-08 , -6.27565057752344527E-08 )
( 1.72187835765711792E-07 , -4.06729094032555419E-08 )
( -8.68059125934681966E-08 , 1.24468264084557742E-07 )
index: 244
( -8.31636534618274575E-08 , -1.26350606362543764E-08 )
( 2.34412964509705515E-08 , -6.87295643331880073E-08 )
( -1.26215157295744686E-07 , -1.27582492952128847E-07 )
( 2.13481351143595332E-08 , -4.87205482009325319E-08 )
( 4.08035255772947130E-08 , -1.49928833397698296E-09 )
( -9.42019458980536570E-08 , -5.33244038616278421E-08 )
( -1.90756218840129166E-08 , 2.56658945861837470E-08 )
( -1.14097683181312678E-08 , 1.68283224006028563E-08 )
( 1.34493510423810483E-07 , -5.28977796083961917E-08 )
( 1.55735486973749289E-07 , -4.33792682024002171E-08 )
( -1.23879692938156718E-09 , -4.74572490250337702E-08 )
( 8.28631221009478495E-08 , 4.11560352390255336E-08 )
index: 245
( 1.71172781681595839E-07 , 1.63216380658583812E-07 )
( -3.70207440013954625E-08 , -8.11408723939407142E-08 )
( 8.41323957554032577E-08 , 1.95110011796500594E-07 )
( -3.17909339370449863E-08 , -1.34136865646913862E-07 )
( 3.69806703866178915E-09 , -8.04663877789571756E-08 )
( 1.45706778335717867E-07 , -1.53128163277113025E-07 )
( 3.36717829066004275E-07 , 4.62130754680389662E-09 )
( 1.60484874084801435E-07 , -2.20325774039228939E-07 )
( -1.06193690276705141E-07 , 1.83496911180633257E-07 )
( 3.54852868183246068E-08 , -9.27971679089023553E-08 )
( 3.26816810776191896E-08 , 1.18074083550940655E-07 )
( -9.61332687289975799E-08 , 1.99128820210944362E-07 )
index: 246
( -1.13415104960725448E-07 , 9.46115367145337652E-08 )
( -1.36498067497008110E-07 , 5.65285998538007842E-08 )
( -7.04845722618019043E-08 , 8.78756511542704318E-08 )
( 4.05813314538770734E-08 , 1.60387069256927464E-07 )
( -1.18939202780985522E-07 , 2.95463579022722274E-08 )
( -1.11981375961596495E-07 , -2.72522215319968650E-07 )
( -5.38806905177797478E-09 , 7.65367943758798035E-08 )
( -9.37665402739522339E-08 , -1.82126444137670616E-07 )
( -8.85592230813306154E-08 , -7.47794511862784061E-08 )
( 1.67321298283642497E-07 , 1.39340324760948340E-08 )
( -1.32438645105605786E-07 , -4.00985126339322862E-08 )
( -1.24365461679315970E-07 , -2.43502445538084991E-07 )
index: 247
( -4.47431167001553725E-08 , 4.27810523051571133E-08 )
( 9.08475866078953243E-08 , -4.45084623074040580E-08 )
( -5.09798172874597502E-08 , 8.74916999844947812E-08 )
( -8.39295639900588155E-08 , -1.20269383356378699E-07 )
( 1.47747982681485819E-08 , 7.54153804132461654E-08 )
( 1.72289264009192630E-07 , 2.17942701215855741E-08 )
( 8.08776808378371029E-08 , 9.33358806238480615E-08 )
( 1.26424401040781559E-07 , 5.64880366890398696E-08 )
( 9.96703248084959417E-08 , -9.19910687076244017E-08 )
( 1.91364320300707061E-07 , -4.20480022818454298E-08 )
( 2.11459844788070486E-07 , 2.70819904102197246E-08 )
( 9.78559574232753099E-08 , 3.42790023915862095E-08 )
index: 248
( -7.63813774697367904E-08 , -1.79179126882160462E-07 )
( -1.15120591457531928E-07 , -1.41043465133121730E-07 )
( 1.50482428579521759E-08 , -6.19452297819177394E-08 )
( 4.36830530249596275E-08 , -5.94925083451590347E-08 )
( -8.96588048494635739E-09 , -7.66009674259944270E-08 )
( -2.20624876918853114E-07 , 1.03514096976377420E-07 )
( -2.52111572868799282E-08 , -5.77211558621476920E-08 )
( -1.01581099281820266E-07 , 7.12764863756623400E-08 )
( -1.09049043789647811E-07 , -1.10072755722777655E-08 )
( -1.27799963810740541E-07 , 7.72485771821307911E-08 )
( -1.31133848751039358E-07 , 4.83484812143315511E-08 )
( 1.30902652938711776E-08 , 7.07410815390706015E-08 )
index: 249
( -6.95382123651300411E-08 , -2.15652987042023142E-07 )
( -1.31390204555699816E-07 , -2.84905769807360630E-08 )
( 1.06110864871896964E-08 , -2.06245254913065756E-07 )
( -5.21009600402986099E-08 , -2.87781795393514474E-08 )
( -1.02966190634348584E-07 , -3.55187716830256354E-08 )
( 9.29629806170549956E-08 , 1.29751695694010901E-08 )
( 9.01439942268059172E-08 , -1.98187737033694137E-08 )
( -1.00178372794393249E-07 , -1.24316503316313983E-07 )
( 6.20439977769094572E-08 , -7.78299029231514618E-08 )
( -9.57567352160510461E-08 , 6.70766203766463128E-09 )
( -2.23933447615564384E-08 , -1.61941716422241236E-08 )
( -2.87848728329405043E-08 , -8.12598734210787031E-08 )
index: 250
( -6.28112324209920775E-08 , 6.05163756859652064E-08 )
( 2.06793523968644388E-08 , -2.38760111727887011E-08 )
( -8.16832545700284764E-08 , 1.91604184913120740E-07 )
( -7.37821681111250507E-08 , -1.37213168903867058E-07 )
( -1.04955780708344987E-07 , -7.66494444200705281E-08 )
( 3.03107406496772839E-08 , -2.19029907925394457E-07 )
( -8.13807794253016931E-09 , 4.76524549996759486E-08 )
( -1.17457903912993677E-07 , -1.33842368812184450E-07 )
( -1.35932079716268131E-08 , 9.09176261408499197E-08 )
( -7.79662844830863248E-08 , 7.86642043481674081E-09 )
( -2.20659334728425132E-08 , -2.07488939068208946E-07 )
( -1.54120727213534461E-07 , 1.64588888422694147E-07 )
index: 251
( -1.54564305256346443E-08 , -1.96767511024798013E-08 )
( -2.08278845324338050E-07 , -8.13027640202081293E-08 )
( 2.35300603471109375E-08 , 7.34951315668951925E-08 )
( -2.43548559474892404E-08 , -3.72068624117638908E-08 )
( 3.33018736007935264E-08 , 1.60447790556292079E-07 )
( 1.22899010179811771E-09 , -3.46499640324702646E-08 )
( -3.54267214816918849E-08 , 1.87755433611441518E-07 )
( -3.16572910869433795E-08 , 3.71286721058529356E-08 )
( 2.38101709415920600E-08 , -1.10841348507694196E-07 )
( -6.25339596480828341E-08 , 1.23830282532540349E-08 )
( 1.57469002993528380E-07 , 1.40178151218904169E-07 )
( -3.23643148411231706E-08 , -6.17637335475546357E-08 )
index: 252
( 1.21083923716005407E-07 , 5.12815799835757473E-08 )
( -5.07634153209465005E-08 , -1.73526610189073719E-07 )
( -9.28631155005986649E-08 , 5.80969021039045349E-08 )
( 1.66765179450207321E-09 , -1.56927439635484818E-07 )
( -6.50358007310657888E-08 , -1.27295881370425053E-07 )
( -9.28681162277534138E-08 , -4.28690930901685810E-08 )
( 1.91484827498899420E-07 , 1.58560862352030376E-08 )
( -9.75727862846841216E-08 , 5.52760763119216257E-08 )
( -7.26181735684076675E-08 , -5.99421306773667059E-08 )
( 5.60478373901760369E-08 , -2.88045004377950254E-08 )
( -1.39022265692650811E-07 , 4.22375500959366254E-08 )
( -1.60651345731416928E-07 , -3.06883221735313103E-07 )
index: 253
( -1.16640442198678890E-07 , 7.08755058489456369E-08 )
( -9.21038313955667268E-08 , 3.86903773411691025E-07 )
( -1.33134266598249092E-07 , 1.20937907522906156E-07 )
( -5.27506987427395639E-08 , 3.29052153258391291E-07 )
( -3.98453513446704222E-07 , -5.63976600910067074E-07 )
( -3.04184922776056909E-08 , -4.41690721256081619E-07 )
( -2.53497699071510232E-07 , -5.88959266255555173E-07 )
( -3.70304193529803667E-08 , -3.60338431633444413E-07 )
( 2.54381811357974477E-07 , 7.70039227888546489E-08 )
( -3.83816121400341298E-07 , -4.23210619062330016E-08 )
( 2.73219883683147960E-07 , 4.19908637331471056E-08 )
( -3.70857661446823180E-07 , 2.93476442356805974E-07 )
index: 254
( -1.19437207525976116E-07 , -1.54309125828943724E-07 )
( -1.09417448427362791E-08 , 9.75367137376157719E-08 )
( 2.02484817143379683E-08 , -1.13665323992516043E-07 )
( -2.07411817740662817E-08 , 3.67938063204636687E-08 )
( -6.63566486449878988E-08 , -4.63138999351505966E-08 )
( 1.07736019012861185E-08 , 8.92643165705778237E-08 )
( 4.46965313546863241E-08 , 1.57297653050006174E-07 )
( -5.82258838727222262E-08 , 9.27067114404773106E-08 )
( 7.52203848013964378E-08 , -6.43745808422268335E-08 )
( 1.67562569926914429E-07 , -2.58429062504364925E-08 )
( -6.87602905072622321E-11 , -7.99636066463561652E-08 )
( 1.67376102724513604E-07 , 1.70652458241152297E-08 )
index: 255
( -7.09824335377514552E-08 , -6.42458311728770960E-08 )
( -7.72990385440336069E-08 , -1.14311733882537163E-07 )
( -9.31348645656739233E-08 , 8.71864969624427447E-08 )
( -4.48945638312863424E-08 , -3.65110030015745080E-08 )
( -5.73855167562800040E-08 , -3.20477745740353708E-08 )
( -1.56686618688429809E-08 , -1.16102695628789214E-07 )
( 3.28997244985950139E-08 , -9.14176155078057791E-08 )
( 1.57659549142783261E-08 , 5.49868003091501682E-08 )
( -5.08714310593421963E-08 , 6.51509781734048349E-08 )
( 3.80034813180917593E-08 , 7.20762260944550682E-08 )
( -2.18101543202962342E-07 , -1.90454665563886611E-07 )
( -1.43249394171798334E-07 , 6.77423018823393372E-08 )
