index: 0
( 8.21224531895691479E-10 , -4.16702515291829562E-09 )
( -8.37969569587340127E-09 , 3.57477733655467206E-09 )
( 1.80639080129790454E-09 , -1.82246387193186047E-10 )
( -1.14793292670517006E-09 , 3.83003197781682551E-09 )
( 1.17947049864142038E-09 , -1.40617171863638296E-09 )
( 3.82874164104143075E-09 , -6.77234257531139772E-09 )
( 7.02329428609662313E-09 , -2.72421368345714667E-09 )
index: 230
( -5.77122549992523274E-09 , -7.11791596727376470E-09 )
( 1.87976071867680098E-09 , -5.48126751764621140E-09 )
( -6.21256154578454695E-09 , 4.63468182239099431E-09 )
( 5.86585260391704799E-09 , 1.62762580763338978E-09 )
( 6.00060144506868563E-09 , 3.54757730354643827E-09 )
( 6.48232314553221572E-10 , 1.85546417008169472E-09 )
( 6.72586977623577929E-09 , 4.80491728889290241E-09 )
( 2.83603517521804044E-09 , -3.33036700274790415E-09 )
( -3.05601583899645501E-09 , -8.82029145780335554E-09 )
( -5.74889548315359713E-09 , -1.91144975050841826E-09 )
( -2.21158205855425373E-09 , 2.47192532912226484E-09 )
( 7.12589088037012515E-10 , 9.33578469644314244E-09 )
index: 231
( 2.61069275593133317E-09 , -9.59736489275996639E-10 )
( 3.37900468885174264E-09 , -4.47756945312094553E-09 )
( -4.42881725743449913E-09 , 3.64913466561906672E-09 )
( 5.14181226504544045E-09 , -8.40127627827266918E-09 )
( 2.70362129765488570E-09 , -1.37794980038487858E-09 )
( -2.30244169698261003E-09 , -2.67827549226328977E-09 )
( 3.10190220107548254E-11 , 1.25714530810501435E-09 )
( -1.57323365827995332E-09 , 4.92058960079710819E-09 )
( 5.91990724810233563E-11 , 3.94611251897418870E-09 )
( -2.66013430405887944E-09 , -1.43021601509359236E-10 )
( -2.91023209336792190E-09 , 2.03414149194948354E-09 )
( 4.04260635068678122E-09 , -2.35956092343645944E-09 )
index: 232
( 5.25150371098789280E-09 , 1.91978006224790056E-09 )
( -8.93396813137222156E-09 , -5.49207945054968980E-09 )
( -1.03276210863414133E-09 , -2.62059655187983367E-09 )
( 2.32079323140279939E-09 , -1.09176934577795026E-09 )
( -8.82833456902761542E-09 , -3.22760092628523000E-09 )
( 2.06907905492256481E-09 , -1.55711665251974462E-10 )
( -1.87009003997137156E-09 , 1.14537598802307861E-09 )
( 5.04114517873942528E-09 , 1.06804717931827101E-08 )
( 7.67506706914907561E-09 , 4.66602651696111883E-09 )
( 1.74582404849481183E-09 , -4.06116639435770761E-09 )
( 2.12508523002564032E-09 , -4.32068907049252659E-09 )
( 3.72283435604857025E-09 , 7.47703272066424909E-09 )
index: 233
( 3.58865880899479375E-10 , 4.00193912831287910E-09 )
( 1.55401899095786835E-10 , -1.96316068847434895E-09 )
( -5.20134673816881526E-09 , 4.70256616272782461E-09 )
( -6.75932669358637928E-10 , 7.63862188201569061E-10 )
( 2.89637834740251946E-09 , 1.72479060219134556E-09 )
( -5.20963979845403681E-09 , 5.11105828268681345E-09 )
( 2.29544043899097033E-09 , 9.21196355969922704E-10 )
( -1.10987339354662871E-09 , -3.35268507626974500E-09 )
( -1.20223038309221976E-08 , -3.62753933831942751E-09 )
( 4.43167476836761098E-09 , -3.10614108719037050E-09 )
( 3.39455525251602498E-09 , 4.25496957433403659E-09 )
( -3.59876941189774964E-09 , 3.07118993072114797E-09 )
index: 234
( -4.74526478377571968E-09 , 1.20863450221456175E-08 )
( -1.03773045181478748E-08 , 1.11508040612964942E-09 )
( -3.75917047823315464E-09 , 5.78126982152266276E-09 )
( -2.76757940062459528E-09 , -3.07186565854928585E-09 )
( 5.03659751784610055E-09 , 2.47261662912802484E-09 )
( -3.72133104765204239E-09 , 5.76094091709256285E-09 )
( 1.23326753077708219E-09 , -6.05647286320877318E-09 )
( 4.12045954749671481E-10 , 4.96563706001237913E-09 )
( -3.71630175736690550E-09 , 6.33382989221804796E-09 )
( 3.07221073657602944E-10 , -2.77169162907680894E-09 )
( 5.13438833088367611E-09 , -1.32712884912132354E-08 )
( -2.04146711427753265E-09 , -8.13906071635859059E-09 )
index: 235
( -4.85224639331041271E-09 , 7.20092380301583430E-10 )
( 7.57018471706735351E-09 , 1.88539637002824148E-09 )
( -2.60232347811261864E-09 , 6.29188471891631433E-09 )
( 5.19644328703027919E-09 , 1.10911005417810057E-09 )
( -2.67620541111400242E-09 , 5.04521466631053057E-09 )
( 3.40371325486369030E-09 , -3.04439145509619618E-10 )
( 3.48363829484643033E-09 , 8.36960390896175844E-09 )
( -6.47222543070242048E-09 , 2.68866652808043230E-09 )
( 2.13038380299891210E-09 , -3.02658101260255615E-09 )
( 7.66570585734396788E-10 , 1.90912644852071249E-09 )
( -4.61484060486978923E-09 , 8.72788361739561135E-09 )
( -1.41864678540220117E-09 , 4.08818830718748442E-09 )
index: 236
( -4.47990956840252485E-09 , 3.20525642016619333E-09 )
( -6.33131645805993675E-09 , -8.95644084186545954E-09 )
( -9.06494363372796919E-10 , -2.84997293098104268E-09 )
( 3.74262224504934424E-09 , 2.49679719808637456E-09 )
( -1.07792328856723086E-09 , 2.35139525089412941E-09 )
( -4.51469273431035815E-09 , -1.45919632481802373E-09 )
( 9.43427242499748525E-10 , 2.46909138998866679E-09 )
( -7.10481439892608232E-09 , 5.36698159891370103E-09 )
( -1.78634033247121519E-09 , 4.55668210239655262E-09 )
( -8.22589720011582745E-10 , 5.63609889431354695E-09 )
( 4.28659088967781089E-10 , 9.80063510888864036E-10 )
( -9.41823298855090730E-09 , -5.43396574583707035E-10 )
index: 237
( -6.83007642410564131E-09 , -7.20174833216003253E-09 )
( -2.20826703671773566E-09 , 1.08557284919165041E-08 )
( 5.96519983773444096E-09 , 6.26837740880112047E-10 )
( -2.94195429546081070E-09 , -4.72239077422467876E-09 )
( 1.38651826447081897E-09 , 2.76748692311134088E-09 )
( 3.07495078968128526E-09 , -1.29338645326662177E-08 )
( 1.08617291057794311E-08 , -8.03757544187680521E-09 )
( -6.01804297295130001E-10 , 9.86487240489880018E-09 )
( 3.10828771933430200E-10 , 5.18192075078194382E-09 )
( 2.00447571145007595E-10 , 1.63454882874126010E-10 )
( 6.17541525514502277E-09 , -3.06328974947357605E-09 )
( 1.44083078075958883E-09 , 5.63159828100553571E-09 )
index: 238
( 5.80095836968490599E-09 , -2.61277413187877228E-09 )
( -1.41489511219957052E-09 , -4.66720850621938408E-09 )
( 8.26697216719728088E-10 , 1.70893048359527299E-09 )
( -9.80781487602630053E-09 , -9.41140782435574252E-11 )
( -4.64915881555729215E-09 , 2.15464574363645952E-09 )
( 2.72871324265897181E-09 , -9.67340078326410006E-09 )
( -5.45462524618625437E-09 , 1.03971877852154774E-08 )
( 7.23708791839281631E-09 , 4.65547996831772950E-09 )
( 1.84640382705469217E-09 , 2.93273618429164741E-09 )
( -2.10624684331874150E-09 , 4.16570053803993156E-09 )
( -3.53586090417147483E-09 , -2.22338408218762782E-09 )
( -6.51399083834063204E-09 , 9.66895223347366681E-09 )
index: 239
( -1.06277791774727882E-09 , 1.30278417653566123E-09 )
( 1.51192843494209025E-10 , 1.29520120001880079E-09 )
( 2.30171006698830778E-09 , 5.14775071658296035E-09 )
( 1.79571814162498935E-09 , 3.33065074805441878E-09 )
( 2.69504682659807400E-09 , 5.75423283909909167E-09 )
( -2.10367472969059745E-09 , 4.64454816257278413E-09 )
( 6.48313581764408953E-09 , -7.40206893704503756E-09 )
( 4.86166006053728586E-09 , -4.77144847912523619E-09 )
( 8.33307958990952357E-10 , -3.90363508628880230E-09 )
( -7.10227506694136254E-09 , 4.85532824886819429E-09 )
( 3.76175176254496275E-09 , 6.72359803924282015E-09 )
( 2.76519510049479919E-09 , 2.04529886916218773E-09 )
index: 240
( 2.00900493552014373E-09 , -4.39507314606090138E-09 )
( -1.13138019088393523E-08 , -1.03023840075099692E-09 )
( 6.92851335608034818E-10 , 3.27714272703183223E-10 )
( 1.36594805131141175E-09 , 4.45796779454580605E-10 )
( 6.31812163119884622E-09 , -5.24460062428797581E-09 )
( 1.10309547720082843E-09 , -9.12909654539351924E-09 )
( -5.96609349528196558E-09 , 8.88549657368375104E-09 )
( -7.10371414310441494E-09 , -5.62863403319151653E-10 )
( 2.62434884096695609E-09 , -2.20599423414620578E-09 )
( 1.71878040542975732E-09 , -1.11297940663286999E-09 )
( 7.80530224778877481E-09 , 1.55193982728921683E-10 )
( 1.13418304915683748E-09 , 1.01575814535072049E-08 )
index: 241
( 1.79825349517314258E-09 , 6.88289350909119085E-09 )
( -4.03112621471594898E-10 , 5.01456719244427081E-10 )
( -6.50624293164880473E-09 , 1.68066312690964904E-09 )
( -9.13724651152670040E-10 , 1.14908741956517544E-09 )
( -4.43289794090039167E-09 , -3.93555238798971394E-09 )
( 5.29279379515579071E-09 , -5.28437870303584498E-10 )
( 3.20423341828104728E-11 , -1.82396966319452892E-10 )
( -1.33671904781722713E-09 , -4.61383844639776718E-09 )
( -8.49756394153302618E-10 , 7.39099733346499849E-09 )
( -5.13434814209500959E-09 , -7.47012427814759384E-09 )
( -5.88275084083398644E-09 , -1.03651891061365217E-09 )
( 4.18015554801487323E-09 , 2.00195123272795025E-09 )
index: 242
( 4.73887241094882494E-09 , 2.01218969479640132E-09 )
( 1.72064141414637128E-09 , 3.70084253885806967E-09 )
( 3.57477040320345728E-09 , -2.35084334231066918E-10 )
( 4.18944782146839164E-09 , 2.61249947864516954E-09 )
( -2.02894495673902985E-10 , -3.69488866936201205E-09 )
( -4.74200154906058591E-09 , -9.89912754639882119E-09 )
( 2.79403735470769164E-09 , 7.55718411589509626E-09 )
( 2.49005762979975195E-09 , -5.65569514985372709E-09 )
( 3.13005323924203323E-09 , 6.67887950649799117E-09 )
( -1.95426687494267178E-09 , 5.74615187758697834E-11 )
( 4.70017470919537165E-09 , -4.12284117228989509E-09 )
( -3.47623654708605541E-09 , -2.98563193027089656E-09 )
index: 243
( -5.45589604487432005E-09 , -1.92172439117096450E-09 )
( -3.58370501138852536E-09 , 5.17089456177149058E-09 )
( 4.22586708158241122E-10 , 4.23424204247990530E-09 )
( -1.34778535185499070E-09 , -5.27348846289554524E-09 )
( 4.24883350553683805E-10 , -7.75803968815328980E-09 )
( 2.99204669688978146E-09 , 7.12459730394202098E-10 )
( -5.95949587922889747E-11 , 7.00496937755907375E-09 )
( -2.87624542883322616E-09 , 9.67422282292329833E-10 )
( 1.60692977178080608E-09 , 2.69880710123767356E-09 )
( 5.32438443981656991E-09 , -2.69354102144690079E-10 )
( 5.65749593240638361E-09 , 2.48535079187062667E-09 )
( 6.48416366389127705E-09 , -5.10998843486285160E-09 )
index: 244
( 3.70532850451694919E-09 , -1.36219828113493471E-10 )
( -1.78421789936308542E-10 , 1.22963569611197958E-09 )
( -8.28361509415599510E-10 , 4.27029705588747033E-09 )
( 1.83257987473613544E-09 , 2.77191447502539235E-09 )
( 8.32479053441734862E-11 , -1.16809643521132197E-09 )
( 4.84957332212861007E-09 , 1.95793610173051764E-09 )
( -1.33670413265726327E-09 , 1.64352807746635585E-09 )
( -4.57574635596974937E-09 , 2.22566922102207064E-10 )
( -1.11640469475265926E-09 , -3.97489558583029420E-10 )
( -2.82272495854811493E-10 , -6.98908865010002918E-10 )
( -1.25177552722126280E-10 , 1.72501843405180830E-09 )
( 2.07035707004472302E-09 , -2.51875159388204016E-09 )
index: 245
( 2.88913097995846080E-09 , -1.71230335382703672E-10 )
( 1.65417213143225006E-09 , 9.70014278167086549E-10 )
( -2.39986166926814639E-09 , -4.12823981159176432E-09 )
( 1.07373728412091076E-09 , -1.54586204571791810E-09 )
( -7.02586818238118996E-11 , -1.45446535879992084E-09 )
( 4.57803990971306330E-09 , -4.63193448193571746E-11 )
( -2.06495404746683634E-09 , 1.48414035393938223E-09 )
( 3.49938493755057764E-10 , 1.49165183626124314E-10 )
( -2.61033908698041004E-09 , 2.40237522711908273E-09 )
( 2.76685676981708595E-09 , 3.59751157884468710E-09 )
( 2.36043690493230347E-09 , 7.60898020112113329E-09 )
( 6.14179950947877128E-09 , -1.88359261905826583E-10 )
index: 246
( -6.63809820379362018E-09 , -9.61942300692215092E-09 )
( 2.70704189970323404E-09 , -4.43637531111095271E-09 )
( 4.25162169840777614E-10 , -5.94856038478942291E-09 )
( -1.52366562524776233E-10 , -2.36658593947243941E-09 )
( -4.72081482801433284E-09 , 7.29249589961710567E-09 )
( 1.88060191133804315E-09 , 2.07046538224374756E-09 )
( -6.51375843785973358E-09 , -3.42420164776449511E-09 )
( 2.05271769080243940E-09 , 6.55762331000467234E-09 )
( 4.95991492553641257E-09 , -2.08964908669667903E-09 )
( 1.02428597226797086E-09 , 4.47805325355893886E-09 )
( 7.95293912744485573E-09 , -2.17647165410138124E-09 )
( -1.01456336769895867E-09 , 6.66692898660442700E-09 )
index: 247
( -1.08753691173801218E-09 , -9.41650766096805454E-10 )
( 3.21903026027002910E-09 , 5.52260031116954971E-09 )
( -2.24849554815402949E-09 , -1.41601715054404967E-09 )
( 3.73751878974315703E-09 , -4.54275227654972593E-11 )
( 3.08537101797958288E-10 , -4.58975413204680940E-10 )
( -8.81287533267012780E-09 , -1.81060178817354948E-09 )
( -4.71898162007840303E-09 , -5.95183301863851316E-09 )
( -2.68396297994672579E-09 , 3.81858706313950681E-09 )
( -2.37075286542827168E-09 , 1.12447622291114589E-09 )
( 4.05076532937093260E-09 , 9.62813292469375957E-12 )
( -4.60254021842380926E-09 , 7.27329753092800737E-10 )
( 3.50210323081949181E-09 , 1.33697435692783277E-09 )
index: 248
( 2.14610378181676837E-09 , 3.12010403971169221E-09 )
( -2.69559503137738317E-09 , -1.53530659154940819E-09 )
( 1.62667476562271041E-09 , -2.21425979932823846E-09 )
( -1.18901996191307057E-09 , 5.88864381426307491E-09 )
( 2.87449495029182145E-09 , -3.03098765424356452E-09 )
( 5.22190858282172948E-09 , 7.27597690261690930E-09 )
( 4.49316870304930714E-09 , -9.34332004853305677E-10 )
( 1.05507684492238600E-09 , -6.25959388562489786E-09 )
( -3.82293163501991737E-09 , -2.01513553842532244E-09 )
( 5.51848824128789339E-09 , 1.41753041228356208E-09 )
( 1.24251369527983820E-10 , -1.71686076573259809E-09 )
( 1.86477564531828440E-09 , 1.16067912998752469E-09 )
index: 249
( 4.04749443822904227E-09 , 1.72616655767359260E-09 )
( 3.73553564357497010E-09 , 4.06795323781030212E-09 )
( -5.16640471307624288E-10 , -3.90839191126093594E-09 )
( 2.96973923281163551E-09 , -1.29085043594797909E-09 )
( -2.67956613457452800E-09 , 3.31067043632205969E-09 )
( -2.80523636006733048E-09 , -4.63465684028214943E-09 )
( -2.21832162499424112E-09 , 5.35559930285513442E-10 )
( -1.97475824623770565E-09 , -7.64781609427930756E-09 )
( -7.72477776118737706E-09 , 8.32282671809626384E-10 )
( 1.97526805558803987E-09 , -4.62700255046300342E-09 )
( -2.86478242198329304E-10 , -3.44757560813678010E-09 )
( -3.91808150106106122E-10 , 4.12086056886969081E-09 )
index: 250
( -3.29715079550046480E-09 , 1.89813779524410102E-09 )
( 3.30609359351128096E-10 , 3.33275135727865018E-10 )
( 9.02504907287772678E-10 , 5.26231196803355685E-10 )
( 3.43617620012624932E-09 , -2.53580784320298648E-09 )
( 2.73788111085977922E-09 , -4.47173296952773531E-09 )
( -3.80198989714230108E-09 , -4.62207481065871584E-09 )
( 2.17375175310232559E-09 , -7.76834276211082799E-10 )
( 2.33743061960179456E-10 , 6.39090760574002327E-11 )
( 2.19207231870201657E-09 , -1.11184209512846595E-08 )
( 7.29245382565456245E-10 , -6.13277926222771403E-10 )
( 6.13453032830210957E-09 , -3.58873252055977249E-09 )
( 4.10017007158708127E-09 , 2.64719976533065698E-09 )
index: 251
( 1.17044998987684768E-10 , 6.68969909152845198E-09 )
( 3.08818987079203444E-09 , 3.32933255075107473E-09 )
( -3.10554017475156051E-09 , 2.40163502354418410E-09 )
( -1.52891331565229584E-09 , -1.51460531733812146E-09 )
( 7.34121489092452012E-09 , -6.01757199885261834E-09 )
( 1.34728574966810670E-09 , -3.14803651253277842E-09 )
( 6.11515658476661698E-09 , -1.54152621128380336E-09 )
( -1.36929139215930548E-09 , -3.39478333714199102E-09 )
( -4.99182035034631647E-09 , 7.83264308735788448E-10 )
( 2.94587799001838461E-09 , -2.62368341092109402E-09 )
( 9.34352330473177940E-10 , 3.44493472314140692E-09 )
( 4.26732789683710591E-09 , -3.54649667527216215E-09 )
index: 252
( -7.75027291036459877E-10 , -1.09653821242620729E-09 )
( 2.72891048101676121E-10 , -1.36584402777728946E-09 )
( 1.59816261101026550E-09 , -2.03142982344821106E-09 )
( -7.68399389422883454E-11 , 1.76835021670021373E-09 )
( 3.94706440257296553E-09 , 2.76962271392178330E-09 )
( -4.71718042608404353E-09 , -4.83978948723712897E-09 )
( 2.14236450868757587E-09 , -2.70409540175363529E-09 )
( -1.75659138498655862E-09 , -2.48546946559179241E-09 )
( 6.45559830919204724E-10 , 2.21888236019356798E-09 )
( 4.97712551032919701E-09 , -5.26277825957140133E-09 )
( 8.60909056495493854E-10 , -6.40885855385206771E-09 )
( -8.29948718977913982E-09 , -3.51681595634767092E-09 )
index: 253
( 3.40282134330690660E-09 , 3.69365754071805155E-09 )
( -1.80621815898824692E-09 , 7.68271566484567802E-09 )
( -4.55371522053626664E-09 , 2.54516065917839249E-09 )
( 7.50743877261216563E-09 , 3.14519942487562396E-09 )
( -5.63199646694526644E-09 , 5.36737919008330499E-09 )
( -3.81788738159764212E-09 , 2.49388374776747678E-09 )
( -3.76765743726332130E-09 , 7.47453367925303077E-09 )
( 8.92349156812609339E-10 , -2.86926363861639294E-09 )
( -4.01800483459365674E-09 , 2.45696006997582675E-09 )
( 4.58612957597198192E-10 , -1.87265336508140092E-09 )
( -4.14688735918542083E-09 , -3.12595573048737609E-09 )
( 9.75596489527830107E-10 , 6.54688609394896942E-09 )
index: 254
( 1.45087221904239817E-09 , -8.65273686360386640E-10 )
( -8.41009056947200536E-10 , -1.45037276658810410E-09 )
( 7.34695193473670571E-10 , -4.01967553046536030E-10 )
( -3.29593836526135490E-09 , 3.62663007299945784E-09 )
( 6.27378917396956193E-10 , 4.45080393469476066E-10 )
( -4.23321293232117812E-09 , 4.95830690727170574E-09 )
( 1.31057864619481287E-09 , -6.78760282628029742E-09 )
( 4.56076901585566873E-10 , -4.44954601152582316E-09 )
( 6.17022511988577740E-09 , -3.33611895240867791E-09 )
( 3.79927988129655352E-09 , 1.25798465354610474E-10 )
( 7.09787607660938813E-09 , -1.29104381082489380E-09 )
( -8.76884682366883167E-10 , 6.53804332120397110E-09 )
index: 255
( 5.55768234126919601E-09 , -1.37697600497380342E-09 )
( -1.10056843267947322E-09 , 1.98651828016333640E-10 )
( 1.00191651872481919E-09 , -5.88394111151531799E-09 )
( 2.17608728883895172E-09 , -1.48154304281535629E-09 )
( 8.43431236445121001E-10 , -2.52620932447528532E-09 )
( -3.79886352824352298E-09 , 2.78024998548764657E-09 )
( -2.61210278546465176E-09 , -4.55795738835128676E-09 )
( 6.93887031453355689E-10 , -9.51957260330663262E-10 )
( 5.12064572295383390E-09 , 2.25877992871508021E-09 )
( 1.15399279802937343E-09 , 6.72804069800063051E-09 )
( -5.02397480521666856E-09 , 1.54134466228807593E-09 )
( 5.95862484895733319E-10 , -1.87561821111069870E-09 )
