index: 0
( -1.44870656461608227E-08 , -1.53338264293725725E-08 )
( 7.71592650441247170E-09 , 3.51467336070456215E-09 )
( 4.59137308491014299E-09 , 3.96694805299922508E-08 )
( 1.17491826110771695E-08 , -1.01033083931125239E-09 )
( 2.65860266048020440E-08 , 3.91610800232657267E-08 )
( -2.06877677637113699E-08 , -1.97814844002696021E-09 )
( -1.14752161280151643E-08 , -3.56062163156880452E-08 )
index: 230
( 2.13807461503947660E-08 , 4.67556568057849720E-08 )
( -3.27809660820517010E-08 , 2.06724270081244937E-08 )
( -1.96741162700231834E-08 , -2.99501400449106316E-08 )
( 1.28846820653087652E-08 , -5.48124957250227948E-09 )
( 1.21754868156128202E-09 , 9.87667979498064509E-09 )
( 8.02319812067965798E-09 , 1.43272002628724010E-08 )
( 1.55494428022423548E-09 , 7.61167754118433706E-10 )
( -9.45052944934463418E-09 , -2.71713523580203643E-08 )
( -3.21912593628751822E-09 , -2.49043918914719466E-08 )
( 1.09520728046875724E-08 , 3.28042540239466624E-08 )
( -8.21473712714300372E-09 , 3.55580925620485684E-09 )
( 4.07055373868311159E-10 , -6.39008659304284108E-09 )
index: 231
( 1.22817668445609927E-08 , -3.59182744943923276E-10 )
( -6.68767614793961244E-09 , 2.27411119508102202E-08 )
( -1.46606016551665810E-08 , -1.60433826751432074E-08 )
( -4.44328926190959264E-09 , -1.46318728923382486E-08 )
( -5.55238600030461917E-08 , -1.89755548268363151E-09 )
( -3.40024578403053078E-08 , 1.82213948901635205E-09 )
( 1.66873041291110882E-08 , -2.07774471734859414E-08 )
( -1.34401799779679164E-08 , 1.76604622199130439E-09 )
( -1.88049575176882350E-08 , -3.35711677288455702E-09 )
( 8.35004139950511301E-09 , 1.35151938215639810E-08 )
( 8.96751612302102795E-09 , -1.98654499946141450E-08 )
( 3.71601268350991120E-09 , 3.90506239193770972E-10 )
index: 232
( -7.33041520979110874E-09 , -4.04552646162750124E-08 )
( -4.32168408569950848E-08 , -6.80888339129138628E-09 )
( -1.48992105202800458E-08 , -1.70100304792210836E-08 )
( 3.90142029755910380E-09 , -1.15620809753218148E-08 )
( -4.26016922740909292E-08 , 3.39722990768373637E-09 )
( 3.93377045566795353E-09 , -2.49122262828236601E-08 )
( 4.07996349624751045E-08 , -3.20230038843936640E-08 )
( 1.98914724892477399E-08 , 4.99002798606406273E-08 )
( -1.74895195494387096E-08 , -5.02475586337716628E-08 )
( -2.60984329005948890E-09 , 2.25701697651477350E-08 )
( 2.36720546245726568E-08 , 2.32455916044434396E-08 )
( 4.24368414064102697E-08 , -5.82500784182352767E-08 )
index: 233
( -2.52625577401674130E-08 , -4.55952005125597037E-08 )
( 2.77743046073366972E-08 , 1.67475842797303695E-08 )
( 2.95254392529469698E-09 , 4.07752939559628470E-09 )
( -5.07299420082738374E-08 , 1.99847516876995317E-09 )
( -7.78886064444458276E-09 , -2.79181301726851800E-08 )
( -1.78257969341168626E-08 , 2.02639044380443769E-08 )
( 3.25418529423977567E-09 , -1.55506764043263420E-09 )
( 1.79417983783360319E-08 , 2.68844940227762491E-08 )
( 1.76470445421175173E-08 , 1.51863204753174226E-09 )
( -1.21182742426594242E-08 , -1.38793739343886176E-08 )
( -1.99401432280687540E-08 , -2.51090902511402452E-08 )
( 8.86463863700139443E-09 , -1.46223552624932232E-08 )
index: 234
( -2.85626566271968536E-08 , 2.08786603340795968E-08 )
( -1.60243894860603244E-08 , 4.03287941509587087E-09 )
( 1.54726111993827619E-08 , -1.18875721406758154E-08 )
( -1.32979260531732482E-09 , 9.70676538441414560E-09 )
( 5.05657025072584077E-09 , -3.41162099375598612E-08 )
( 3.23103421222397576E-08 , -2.17630774853187726E-08 )
( 2.94853568713288863E-08 , -2.92576379129606083E-08 )
( 4.65986684666468413E-08 , -3.51268553825979374E-08 )
( 1.45458346647652941E-08 , -2.88082422994240624E-08 )
( 3.60448815613257245E-08 , 1.41132934129461389E-08 )
( -2.41102729856500739E-08 , -1.51728772924541857E-08 )
( 6.87404934426464319E-09 , -1.12995722746938150E-08 )
index: 235
( -1.54730542173987910E-08 , 1.80365286214059204E-09 )
( -2.33252963993348944E-08 , 2.48294211760758857E-09 )
( -1.79773630324681222E-09 , 7.06937741991980270E-10 )
( -4.32684332901295646E-09 , -4.10062895278724774E-09 )
( -3.47793253863851029E-09 , -9.64569813387582759E-09 )
( -1.70781638264823842E-08 , 3.39530284952278400E-08 )
( 9.03622455197897693E-09 , 1.04335529479739534E-08 )
( 8.69779306584982666E-09 , 2.44747055634350017E-08 )
( 4.04722913992891709E-08 , 9.69342687840001624E-09 )
( -7.42423276155465495E-09 , -1.77869009768378747E-08 )
( 2.40860140868150629E-08 , 1.43261953022982218E-08 )
( 4.38823357345801448E-08 , -2.12949944476575987E-08 )
index: 236
( -2.67525148180180308E-08 , 2.99006741680601242E-08 )
( -2.82477632758961140E-08 , 1.10391739988556449E-08 )
( 1.69653761874148912E-08 , 2.41658658459737254E-08 )
( 1.35206412158045435E-08 , -2.51924554386354602E-08 )
( -1.22063793410074660E-08 , -1.70017617329023901E-08 )
( 4.81022678069619612E-08 , 3.74159151321361191E-08 )
( 5.46754364260271172E-08 , -1.62078809580726007E-08 )
( -1.71842438610148952E-08 , 8.59016825847496601E-09 )
( 2.41104841787065539E-09 , -2.32355225541271345E-08 )
( -1.62470039569043213E-08 , -1.32516126122216042E-08 )
( 2.33561178335049494E-08 , -2.01264119651850764E-08 )
( -1.79977600502448129E-08 , -7.77784003624759759E-09 )
index: 237
( -5.44236758479649536E-09 , 3.95005971184177650E-08 )
( -3.08560832302872597E-08 , -4.25934200989790271E-08 )
( -2.47747917779104378E-08 , -2.36101566880258125E-08 )
( -1.14075656831298011E-08 , 1.21864750525102855E-08 )
( 2.01775275825120738E-08 , 1.40020292479871342E-08 )
( -4.84842698400956173E-08 , 2.31488151834652932E-08 )
( -3.48436095886411150E-08 , -1.01941942686556608E-08 )
( -2.47384413823755055E-08 , 6.52066407996649927E-09 )
( -2.26451198037048034E-09 , -2.68442284974682586E-08 )
( -1.81474366449286828E-08 , 5.97338525592012950E-08 )
( -7.48110816521046000E-09 , -1.64271893610796000E-08 )
( -4.54836319812388959E-08 , -3.61743077906377637E-08 )
index: 238
( 3.57985367251263569E-08 , -7.09174481460607695E-09 )
( -9.64152178334572026E-09 , 2.02106386077642899E-08 )
( 7.67174249236106624E-09 , -2.33875541915126613E-10 )
( 3.06418251628319432E-09 , 3.23642650665062870E-08 )
( 1.03821619168530823E-08 , -2.09917823939176190E-08 )
( 1.76463629971604523E-08 , -3.32343421063064348E-08 )
( 5.92744735652635435E-10 , 1.81174408179008544E-08 )
( -9.13206824060889085E-09 , 3.35421585730610811E-08 )
( -8.57946764385788909E-09 , -1.45616543030409200E-08 )
( -9.22604230715802359E-09 , 1.91018271504263106E-08 )
( 1.02661813321690778E-08 , -1.64739895294991308E-08 )
( 4.75742779880174441E-08 , -1.41473156041322690E-08 )
index: 239
( 6.30670903697524606E-09 , 3.84439306682675280E-09 )
( -9.71528689209555482E-09 , 4.04520048085638592E-08 )
( -4.91699741405013002E-08 , 3.24393491836461387E-08 )
( 1.56716293310763408E-08 , 3.65387185649766436E-08 )
( -1.23384292632957866E-08 , -1.61104978661040492E-08 )
( 8.69298105062928616E-09 , 2.02727449712905995E-08 )
( -5.24313593106388829E-09 , -2.71356983817794333E-08 )
( 1.83788729609519511E-08 , 2.13014874308576351E-08 )
( 1.08066955785716771E-08 , -1.40866286471016623E-08 )
( -1.46928244072099592E-08 , -2.37001082763340684E-08 )
( -3.28593234550185259E-09 , 1.06644288323066603E-08 )
( 1.71201094747799586E-09 , -7.92420029041895028E-09 )
index: 240
( -2.18690327241603585E-08 , -1.44357819098546768E-08 )
( 8.79069263261309488E-09 , -1.12329753591849870E-08 )
( 1.00016019363682973E-08 , 4.55641901194983738E-08 )
( -1.34646224666800058E-08 , 2.91510355549193900E-08 )
( -1.65260602828332358E-09 , 2.79284070525409022E-09 )
( -6.98952715044034616E-09 , 2.40153932282569330E-08 )
( -1.33922515820122686E-08 , 1.88859263695794909E-08 )
( 1.79961156051096087E-08 , -4.03285049250824316E-08 )
( 6.04711591179499669E-09 , 5.70420553227075371E-09 )
( 2.49046586720472501E-08 , 1.48076931308558807E-08 )
( 8.68435791553852177E-11 , 2.16524647444971108E-08 )
( 2.61385264036478280E-08 , 1.47161547446928817E-08 )
index: 241
( -1.29891776405408382E-08 , -1.97507183504205499E-08 )
( 2.35203729434888648E-08 , 1.35793340328819325E-08 )
( 1.13057070082066058E-08 , 7.63994933995539411E-09 )
( 2.11429964142162817E-08 , -7.59221144508436158E-09 )
( -1.40624840387633966E-08 , -2.13724354363002877E-09 )
( -4.98644171797174301E-09 , -6.33184616522782910E-11 )
( -8.83351903510084723E-09 , -9.61376757028832716E-09 )
( 1.10372859630427895E-08 , 3.34295632059655557E-09 )
( -3.26778009338627900E-08 , -2.34844224417929855E-08 )
( 1.04195936146578252E-08 , 5.92037213418692860E-09 )
( -1.67690533211969746E-08 , 7.80121857430037729E-10 )
( 1.36835493147390703E-08 , -1.52262539880197232E-09 )
index: 242
( 1.37386088390840697E-08 , 1.19715472597267060E-08 )
( -8.21670803384160871E-10 , -3.93807430469483557E-09 )
( 4.13172552891145999E-09 , -2.08296350829306149E-08 )
( 1.73190732726502752E-08 , -4.48712882614856265E-10 )
( 3.43519611312707571E-08 , 4.17238875837724179E-09 )
( 3.86305728762755946E-08 , -2.08890159103547555E-08 )
( 6.42926367235676929E-09 , 6.05148103702452582E-09 )
( 4.72132451892297306E-10 , -8.62136851331815040E-09 )
( 1.84006327561411990E-08 , 1.78416383539646253E-08 )
( -3.37037292423684904E-08 , -5.72863509777013186E-09 )
( -4.92485108190178941E-09 , -3.32646593803626605E-08 )
( 3.82320883974272561E-09 , -3.35759873788486294E-08 )
index: 243
( -1.55771861148876323E-08 , -1.37842389980904664E-08 )
( -1.77186201172203078E-09 , 6.04481474929070607E-09 )
( -1.16290078910286393E-08 , -5.85939844477397398E-10 )
( -6.41915478873083460E-09 , 2.31813370941250928E-08 )
( -6.91731231303493158E-09 , 1.19864140598173859E-08 )
( -8.80135107723270558E-09 , 5.10561163069568550E-09 )
( -1.53649786437941531E-08 , 5.61347277012792781E-09 )
( 1.88799025551598845E-09 , -2.13070209662651959E-09 )
( 3.30143795120987479E-10 , 3.94687704341576828E-09 )
( -4.58177517196925820E-09 , 1.53945011353593942E-09 )
( 1.29253783413648752E-08 , -6.36400320028692014E-09 )
( 1.48786574001689156E-08 , -4.88967936577299323E-09 )
index: 244
( 1.69466138010772163E-08 , 3.54317469950467280E-09 )
( 3.13080722324113796E-09 , 1.33683478120206939E-08 )
( 1.65078078872789759E-08 , 2.07289099171507720E-08 )
( -6.73525108778103959E-09 , 2.11329289754950806E-08 )
( 1.23312924743696816E-08 , -8.65826176895003656E-09 )
( 1.15500342458663479E-08 , 7.36542718532428710E-09 )
( -4.63287271106587465E-08 , -1.16696789682984567E-08 )
( -3.45022702999882328E-08 , -4.95586241414610864E-08 )
( 4.56231813912398224E-09 , -2.86310633328640532E-08 )
( -2.84584696231131071E-08 , 1.07684689238717970E-08 )
( 4.75700490970589486E-09 , 7.39371573245920774E-09 )
( 1.16005638755862943E-08 , 2.20394243021675053E-08 )
index: 245
( 1.14887728829061951E-08 , -3.70874975372071378E-08 )
( 3.13902708717646403E-08 , 2.48372711447150493E-09 )
( -1.92764582287693422E-09 , 7.92481664816969550E-10 )
( -1.66348881148674553E-08 , -1.37222678125628731E-08 )
( -1.86658856009307004E-08 , -1.31115126534206941E-08 )
( -1.01647618076292528E-08 , -6.60906351159917178E-09 )
( -2.89349983863173377E-08 , -2.85064856321995074E-08 )
( 1.46159965621406437E-08 , -2.21346840502276223E-08 )
( -6.80893820641317938E-09 , -2.03223732567514140E-08 )
( 2.23365852822985122E-08 , 7.52663267636922888E-09 )
( -7.27031925769570951E-09 , 3.02139701878301637E-08 )
( 1.00526596916079034E-08 , -1.53646135105400212E-08 )
index: 246
( -7.35938335726464808E-09 , 6.57550924634736631E-08 )
( -2.00149887532637013E-09 , 1.16484638782528924E-08 )
( 4.32281250302441635E-08 , 3.33915690980600419E-09 )
( 2.23243233648488068E-08 , 1.64570711155881236E-08 )
( 1.31496965060986897E-08 , -1.39027118072853664E-08 )
( -4.86991128301816776E-08 , -1.96182783559173690E-09 )
( 2.22807756324848425E-08 , 3.17927633840946796E-08 )
( -1.40955165230103571E-08 , -2.71935632279518175E-08 )
( -5.49433305636414951E-09 , 4.48270483814788410E-08 )
( 5.77893895822990237E-09 , 8.62761900294506131E-09 )
( 1.44158343102236314E-08 , -2.96031787620000088E-08 )
( -4.57434663982462095E-08 , -2.09309936635029652E-08 )
index: 247
( 9.07528590045355340E-10 , -1.31565448431352194E-08 )
( -1.75239287842439753E-08 , 3.55035354674005943E-08 )
( 4.36848039276158474E-09 , 2.38028149861347013E-08 )
( 1.93056704543049516E-08 , 9.45447190818554909E-09 )
( -6.13869573228786448E-08 , -2.57168336002977299E-08 )
( -4.11836195577743765E-09 , -1.32100203919509854E-08 )
( -1.73555611189868431E-08 , 1.54897171258736066E-08 )
( 5.62740959259244912E-09 , -8.05680383694048750E-09 )
( -1.10418317857566677E-08 , -6.66772659032645303E-09 )
( 1.95390574759435758E-09 , 1.90677926341030577E-08 )
( -6.46855249369259845E-09 , -3.45421697387110687E-08 )
( 1.47830909945294030E-08 , -4.93507597454386928E-09 )
index: 248
( 7.49661634783229399E-09 , 3.06563308302989571E-08 )
( 8.40253572146340470E-09 , 2.49080074885335309E-09 )
( 3.02885121757801591E-08 , 1.06425340925372825E-08 )
( 1.79508733163638203E-08 , -2.56061734129969564E-08 )
( -1.74199260557589739E-08 , 2.07076691787766859E-08 )
( 3.15936844333061000E-08 , 1.41601298286655247E-08 )
( -9.04435834751624698E-09 , -8.60860171911730196E-10 )
( 3.28676099828949654E-08 , 1.10967410804594531E-09 )
( -1.72951693332525677E-09 , 3.82014000162084263E-09 )
( 2.18548881689858426E-08 , -5.67179528898291579E-09 )
( -6.50936505626194201E-09 , 2.85799459976712396E-08 )
( -4.63199949797901733E-08 , -4.28793388208553989E-11 )
index: 249
( 7.81877619970676136E-09 , -2.65325820228382607E-09 )
( -1.37839874559147365E-08 , -5.06053419070983134E-09 )
( -2.64721149960654797E-08 , -3.25863286642386548E-09 )
( 2.77521133377953850E-08 , 5.62520433326363932E-08 )
( -9.46359188879332747E-09 , 1.95078618093269087E-08 )
( 3.49916655365095263E-08 , -3.70835452354509729E-08 )
( -2.25596269034748667E-08 , 1.50679247726479253E-08 )
( -3.27914653755878405E-08 , 5.35593185825853887E-09 )
( -7.25836868518343791E-09 , 2.65382833575292355E-08 )
( -4.06736062397138554E-08 , 1.05351148896987955E-08 )
( -1.26730279481116875E-08 , -3.55894076132056468E-08 )
( -3.69376121430438454E-09 , -7.70517134051604278E-09 )
index: 250
( 2.12441241858220033E-08 , 2.96595086015132850E-08 )
( -3.63299145411233264E-08 , -2.13025310907963253E-08 )
( -2.71190989268034639E-08 , -2.00706048050606393E-08 )
( -1.99636247123056256E-08 , 5.32411300277086862E-08 )
( -9.60003494716305206E-09 , 1.90748744247005826E-09 )
( 1.04184945835772983E-09 , -2.11366841722905756E-08 )
( -1.17913473172462999E-08 , 2.77767423729646457E-08 )
( -1.46702550800779541E-08 , 3.13113098914470049E-08 )
( 7.98243098777260793E-09 , 2.63431376439108801E-08 )
( 1.67381084150003932E-08 , -1.73780121125866092E-09 )
( -1.24522152532246987E-08 , 5.04209252132731730E-08 )
( 6.80167078694060276E-09 , -5.44080225878064583E-09 )
index: 251
( -1.69200556218245118E-08 , -2.32142998093687153E-08 )
( -2.43271127968978771E-10 , -1.34131912369812505E-09 )
( -2.08222211672658255E-10 , -4.09774610928058911E-09 )
( 3.40593599197324213E-08 , -1.16156075957998501E-08 )
( 2.37986501512236652E-08 , -1.49945462172551172E-08 )
( -4.31232936038219808E-08 , 3.01398877511446066E-08 )
( -3.14815607171399243E-08 , -1.36295828955676467E-08 )
( 1.00211899422502120E-08 , -4.51097862968182875E-08 )
( -1.92306085483818449E-08 , -6.84251450779524129E-09 )
( 2.15071433268310545E-09 , -5.59787791540569283E-09 )
( -1.67572542536263051E-08 , -7.07163508439661984E-09 )
( -1.37172711553131904E-09 , 4.10798254679049507E-09 )
index: 252
( -1.39864642005635790E-08 , 2.21690565983482722E-08 )
( -1.76525756792625371E-08 , 2.61912998038983060E-08 )
( 1.46323708079847884E-08 , -7.86737895288121013E-09 )
( -1.42986322886413922E-08 , -1.05809518237798082E-08 )
( -2.63649774726618819E-08 , -3.38063054031224412E-08 )
( -2.13705550161798583E-08 , -1.26852946816492533E-08 )
( 2.87483653674809835E-08 , 2.08151821372527025E-08 )
( -1.46487936419740127E-08 , -5.07803922322628295E-09 )
( -1.34052575466723485E-08 , -9.39371515179315449E-11 )
( 5.79194205126007855E-09 , 3.84080056042104062E-08 )
( 2.66871852309164301E-08 , -1.74299729688240880E-08 )
( 7.12524423825914584E-09 , 2.28216045753229463E-08 )
index: 253
( -5.29219296679377794E-08 , -8.84943792494010526E-09 )
( -2.47789521257515943E-08 , 4.80293762946314774E-08 )
( -9.78143115326655377E-09 , -3.90261278157678286E-08 )
( -6.15813146027562171E-08 , 1.26282284992999180E-08 )
( -3.67759406437604903E-08 , -3.46197426080609766E-08 )
( -5.70804003449894064E-09 , -1.63979131040038017E-08 )
( 5.56345022970782658E-08 , -7.72075945046771806E-08 )
( -1.27348769955467955E-08 , -3.11197575606141315E-08 )
( -2.09628111303469057E-08 , 1.64161269077255678E-08 )
( -1.68628934066379847E-08 , -2.26103646139997960E-08 )
( 2.67721341055847375E-08 , 2.01020255997601525E-09 )
( -2.55001304639564323E-08 , 2.56580336129293604E-08 )
index: 254
( 1.51435783808163493E-08 , 2.08316275660891232E-08 )
( 1.32653387019731422E-08 , -4.41208412384377108E-08 )
( 1.21381270824557193E-08 , -2.49135957779635089E-08 )
( -2.34297568597385014E-08 , -2.31434576474064930E-08 )
( -1.08185599353990317E-08 , 2.38669786072026299E-09 )
( 2.18254072649940120E-08 , 1.61833468251535812E-08 )
( 1.27991287932638107E-08 , 7.09950150169605092E-09 )
( 8.75743764992661417E-09 , -2.18725511845884436E-10 )
( 9.98884217287777868E-09 , 1.01165147184709527E-08 )
( -2.85261051956807480E-09 , -2.97943974897122667E-08 )
( 3.41089939940872560E-08 , 5.11856690630408668E-08 )
( -1.28084121554080534E-08 , -1.03462093464648553E-08 )
index: 255
( -5.15320448701254033E-09 , -1.43714094459415235E-08 )
( 1.19205560874351501E-08 , -3.18280721992380148E-09 )
( -2.42982371887200223E-08 , -2.88814254915828523E-08 )
( -5.51708661198592666E-09 , 8.88909101956265964E-09 )
( -1.77268644168110715E-09 , -2.95635680412869837E-08 )
( -5.52272465423788546E-08 , -1.49248051727174728E-08 )
( -3.80591270715710143E-09 , -1.77211800206782628E-08 )
( -1.40010321288645231E-10 , -7.18191281301221581E-10 )
( -2.15589765994317407E-08 , -8.24160447856918625E-09 )
( 3.38180040225238403E-09 , 1.69859771983279868E-08 )
( -7.80398931613323455E-09 , 5.07181425508405077E-09 )
( -2.00810224125646123E-08 , -5.00549292915327836E-09 )
