x=0,y=0,z=0,t=0
( 1.86250285000101900E-07 , -1.76140246661061497E-08 )
( -2.04350146403947419E-08 , -9.90770690970829657E-08 )
( -1.79115410859536323E-09 , -1.92792388379277321E-07 )
( 1.98532260115346549E-07 , 1.30785138685803389E-07 )
( -3.06667113024206496E-07 , -5.86777750471744897E-08 )
( -1.34955488881170310E-07 , 3.28869411177149728E-07 )
( -1.16290982456004058E-07 , -2.02470232942286785E-07 )
( 1.19271187543870326E-07 , 4.86515116778230059E-09 )
x=3,y=3,z=1,t=3
( -9.41365598578957407E-08 , 5.32630363266153123E-07 )
( 5.46787543158738496E-08 , 1.52916017471524210E-08 )
( 7.03817693380500787E-08 , 3.25239120235994764E-07 )
( -3.62810511479676881E-08 , 3.58396674174577922E-07 )
( -7.41630317635206673E-09 , -4.64141154993191079E-08 )
( -1.51420476404868800E-07 , -2.36129053410195812E-07 )
( 1.94467805424329042E-07 , 2.74913061243857772E-07 )
( -3.37158631782827684E-08 , -3.23365361156353279E-08 )
( 6.65211753002262126E-08 , -1.00562924708818453E-07 )
( 1.26823552031373638E-07 , 1.04403493628390450E-08 )
( 3.66295925538284494E-07 , 6.48485545310210059E-08 )
( -6.87023815362708603E-08 , -1.01862390612590785E-07 )
x=0,y=0,z=2,t=3
( 7.16819260536623587E-08 , -1.81849141684210038E-07 )
( 1.85808495870222474E-07 , 1.21692247547832837E-08 )
( 1.15683609554268850E-07 , 4.84424984484975642E-08 )
( -7.86481266550842280E-08 , -8.60539735408097503E-08 )
( 1.27219050504527544E-07 , 1.31099268267316631E-07 )
( -1.63066775537789753E-08 , -6.18548830975110345E-08 )
( -1.19638630313978899E-08 , 4.53835324689484367E-08 )
( 1.76377383508440061E-08 , -1.70719838440226691E-07 )
( -4.94515674431104130E-08 , 2.97444482507410939E-09 )
( -4.19863604981076824E-08 , 1.03427491101693662E-07 )
( -1.05904487411530395E-08 , -8.80192720714795549E-09 )
( 4.44114982555278501E-09 , 4.40389030395506487E-08 )
x=1,y=0,z=2,t=3
( 2.83729454364921002E-07 , -1.45310835782430519E-07 )
( 2.58500820120911798E-08 , -3.21604169742595006E-07 )
( -1.44770268270127897E-07 , -1.54112447010809124E-07 )
( 1.41412064229380694E-07 , -1.42725328620063800E-07 )
( -2.41598450906280501E-07 , -3.35998016672221686E-08 )
( 5.67703202980668584E-08 , -1.52248379827114649E-07 )
( -1.43631682149439280E-07 , -1.35042065873386018E-07 )
( -6.29330646408385182E-08 , 2.15090501762196212E-07 )
( -1.68166986893638634E-07 , 6.64449750912182477E-08 )
( -1.91391577756174792E-08 , -1.47356978738874159E-07 )
( 1.19203748571987557E-08 , 7.93481239902304577E-08 )
( -3.40548563556691246E-08 , 3.84851327628982160E-08 )
x=2,y=0,z=2,t=3
( 2.28671513644918053E-07 , -7.27518854060271838E-08 )
( -1.59576767174172661E-07 , 9.01755159223109926E-09 )
( -4.57380011930946990E-08 , -1.21800205030732785E-07 )
( -1.11585094107401938E-07 , 3.08986454346546230E-09 )
( -1.53255458826451713E-07 , -9.09401667983876059E-08 )
( -2.37316555410257636E-07 , -8.50800253216994237E-09 )
( 6.81329976312927898E-08 , 3.93459064571425205E-08 )
( -6.99723068642017867E-08 , 1.34811597317614423E-08 )
( 3.78645809721442006E-08 , -5.60181485817478728E-08 )
( 4.65902543104997036E-08 , 2.27693078835639525E-07 )
( -1.20673018888192340E-07 , 1.99094748251110087E-08 )
( -1.16052851855407657E-07 , -1.58753545743643507E-07 )
x=3,y=0,z=2,t=3
( 2.88584011929843122E-08 , 5.63428855299743174E-08 )
( -1.87542957842423867E-08 , -3.17152649140810048E-07 )
( 1.84541098116272156E-07 , -1.16779287022691164E-07 )
( 5.66192871600146297E-08 , 2.06412572442269855E-07 )
( 7.15288578119143414E-08 , -3.10131076926245970E-08 )
( -6.00531447361351005E-08 , 4.98573499555891759E-09 )
( -5.92230437156680343E-08 , 1.37654022202177603E-07 )
( -4.34154852444043964E-08 , 5.66797271757689229E-08 )
( -4.90235168428113026E-08 , 1.53194027691073463E-07 )
( 6.30549133551557067E-09 , 2.09696222327908833E-07 )
( -2.03063559711833875E-08 , -2.63136617644724021E-08 )
( -3.99555311868914042E-08 , 1.27780289855248041E-07 )
x=0,y=1,z=2,t=3
( -1.95127361510663707E-07 , 5.39918849509558504E-08 )
( 2.59041139095751964E-07 , -2.18490752878253994E-07 )
( 9.80578748355431139E-09 , -1.53242616187234609E-08 )
( 3.84879530347094202E-08 , 8.54318736966954347E-08 )
( 1.94951152169222729E-08 , 1.71548577516122424E-07 )
( -9.74943736396020057E-08 , 1.79152753192624709E-08 )
( 3.12715081098087746E-08 , 6.08548956019559689E-08 )
( 7.03683117222270117E-08 , -4.04106565214054189E-07 )
( 6.13918648460267063E-08 , 1.34040325356247568E-07 )
( 1.02021316973378280E-07 , 8.11890567204554187E-08 )
( 8.41313287603428303E-08 , 1.32173973635706814E-07 )
( 2.27708438074653173E-08 , -6.44810974277758595E-08 )
x=1,y=1,z=2,t=3
( 1.71424000912927465E-07 , -1.46893164291237969E-08 )
( 8.12808672113149398E-08 , 2.11863278575032429E-07 )
( -3.25514217047413945E-09 , -5.25012845337119389E-08 )
( 3.56536906821235104E-08 , 1.31241118287632730E-07 )
( -1.50998111048891475E-08 , 1.56516712173994397E-07 )
( 1.72776672682293708E-07 , -7.55641955065255504E-09 )
( -1.58051555525269739E-07 , -9.33489435622736682E-08 )
( -9.20865296786827350E-08 , 1.19245258980791728E-08 )
( 8.61486619105608820E-09 , 7.32737661245459210E-08 )
( -3.48107757077723837E-08 , -2.50642877140582118E-08 )
( 1.93870247775617976E-08 , 3.51345046759896400E-07 )
( 8.29441163814636456E-08 , 1.30166128963335220E-07 )
x=2,y=1,z=2,t=3
( 2.62363656253424465E-08 , -4.62364921425761749E-08 )
( 4.86807023306974670E-08 , 1.64104399263521681E-07 )
( -3.57171563858710124E-08 , -1.65560138436630641E-07 )
( -6.10703895864777364E-08 , 7.18065835170560145E-08 )
( 6.79691058843760905E-09 , 8.65672202219985483E-08 )
( 6.93698218106217845E-08 , -1.14056973052552844E-08 )
( 1.81173125391367531E-07 , 3.51025808747471955E-08 )
( -4.75867267089604093E-08 , 1.94522823981546750E-07 )
( -1.07018196834080287E-07 , 7.01881692017269287E-09 )
( 1.20375054856361137E-07 , 2.54193301378336780E-08 )
( -1.29732941391103129E-08 , 9.15150932481717224E-08 )
( -5.81101356316754645E-08 , -1.19675114404222262E-07 )
x=3,y=1,z=2,t=3
( -9.03739875545914522E-08 , 9.55322505705912562E-09 )
( 1.17290383672192601E-08 , -1.29421691752499461E-07 )
( 5.91266742917648986E-08 , 1.07974317580516303E-07 )
( 1.28188464295283360E-07 , -5.06828013288001351E-09 )
( -1.12017522522508993E-07 , 2.49164873644062622E-08 )
( 5.11111043805629501E-08 , -8.23184813612073875E-08 )
( -5.53313325092054046E-08 , 4.18518255994163021E-08 )
( 9.85635320751224303E-08 , -8.25496699585082255E-08 )
( 2.28707790510996307E-08 , -2.64819037887050502E-07 )
( -1.34267738438305772E-07 , 5.17551237675525954E-08 )
( 1.86975269721143405E-07 , -1.84324617515112888E-07 )
( 2.56158610303886516E-08 , -9.46777191514627082E-08 )
x=0,y=2,z=2,t=3
( -1.40669290712028912E-07 , 1.07347144293548514E-07 )
( 8.70215960503591397E-08 , -8.05060078054268397E-08 )
( -9.23234817844954427E-09 , -1.05510577386862207E-07 )
( -6.59238145366592855E-08 , 1.91591571277795696E-07 )
( 4.19934524597415807E-08 , -9.28136167012332023E-08 )
( -3.50829041973859602E-08 , -2.05294009269865165E-07 )
( -4.15021901104475936E-07 , 3.59027862419014420E-07 )
( 3.31987157937083356E-08 , -1.26232443543788039E-08 )
( -4.88856567158589647E-08 , -1.72120891892085053E-07 )
( -6.68385516034466861E-08 , 1.68264408665558972E-07 )
( 6.45144879103276010E-09 , -1.46058855333491193E-07 )
( 4.77049047502046656E-08 , -1.67392032011648958E-08 )
x=1,y=2,z=2,t=3
( -1.97817356825863554E-07 , -4.46802774878859212E-07 )
( 2.25291410085692610E-07 , 1.77219942975755085E-07 )
( -6.83199570457517916E-08 , 9.92655916410706481E-08 )
( 1.14389519238356907E-07 , 4.30306235306585369E-09 )
( -1.55704239382940600E-07 , 6.56319045452240413E-08 )
( 2.05150244475669026E-07 , 1.24415117140324580E-07 )
( 1.84443106910471606E-07 , -1.92324331858503314E-07 )
( -3.19631562235467442E-07 , 3.90987883910401844E-07 )
( 7.84463046018366331E-08 , 3.08336143521925402E-07 )
( -1.29900284770714633E-07 , -4.63129224449535615E-08 )
( -5.15181125715139954E-08 , 3.01451744668800767E-07 )
( -1.02109125182289439E-07 , 3.63540438592423564E-07 )
x=2,y=2,z=2,t=3
( 1.99075255838035783E-08 , 4.55655607087940844E-08 )
( 2.54091619671886086E-07 , 1.00457798407361590E-08 )
( 1.96939154930815858E-08 , 7.01202808633111389E-08 )
( -1.70727655395389723E-07 , 2.18275379646853968E-08 )
( 1.50946406477139798E-09 , 1.89510538905691991E-07 )
( 4.57933658772197580E-08 , 1.25403002319321874E-07 )
( 1.63201801991779973E-07 , 3.65712615127225798E-08 )
( 2.47825403840401291E-08 , 2.02352873085296590E-07 )
( 2.03157517548638189E-07 , -5.23432641425047983E-07 )
( -1.60309814885771441E-08 , 2.69751373039231490E-07 )
( 2.59544469472651232E-07 , -6.91215023476199610E-08 )
( 1.72929498877451309E-07 , 1.79370292316054354E-07 )
x=3,y=2,z=2,t=3
( 2.71458275925884316E-07 , -2.18140631549652364E-07 )
( -6.36369984988461398E-08 , -1.17369902470163170E-08 )
( -7.37695821186680294E-08 , -1.87234682937101488E-08 )
( -2.80480718380604896E-08 , -1.77814415082560986E-08 )
( -6.88321537811917425E-08 , -1.61865698582515375E-08 )
( -3.04174553603117318E-08 , 2.60261318223695782E-07 )
( -5.17996436386481277E-08 , 1.06202340253873697E-07 )
( -1.24250114224761391E-07 , -4.13134432017285723E-08 )
( 6.70581285545173105E-08 , 5.11188065799142057E-09 )
( 5.26883615668788722E-08 , -1.31617429099604405E-07 )
( -4.45453993941891863E-08 , 1.30259275478687720E-07 )
( 5.96624816722491474E-08 , -1.36064127435855789E-07 )
x=0,y=3,z=2,t=3
( -5.44474756457924512E-08 , 5.98888268383818079E-08 )
( -2.64661524201753512E-08 , -1.65387618027312249E-07 )
( 1.07875241502625849E-07 , -2.09138948039999623E-07 )
( -2.76252898606838265E-08 , 1.32015251731657311E-07 )
( -2.26564725764281533E-07 , 5.61506381005099037E-08 )
( -2.80078670305646118E-07 , -1.19257145690099279E-07 )
( -1.04248862940681067E-08 , -9.07467012418153193E-08 )
( 4.60801172712070066E-08 , 2.00550605410687528E-07 )
( 3.34218417957570786E-08 , 2.44050703510047110E-08 )
( -2.89239331345572366E-07 , -1.02616766621801920E-07 )
( -3.31791532585676412E-09 , 2.14347371046691609E-07 )
( -9.80448922931688307E-08 , -1.36687829013227479E-07 )
x=1,y=3,z=2,t=3
( -1.96551352617352318E-08 , -1.67811689132747961E-07 )
( 2.92901248027630013E-09 , 1.97001668113359418E-07 )
( 1.83680996018051226E-07 , 4.45222919938458097E-08 )
( 1.60704242138242909E-07 , -5.90840189701030103E-09 )
( 1.53601563574434297E-07 , -7.22935394756614306E-08 )
( 2.69324324894911267E-08 , 3.32252120119950918E-07 )
( -2.25648295088411256E-07 , 1.92077305517476027E-08 )
( 2.04681732994292074E-07 , 1.30257049539782432E-07 )
( 3.62953323643426914E-07 , -1.71966160631684685E-07 )
( 1.09341645673438822E-08 , -6.29706433246301719E-08 )
( 3.57634946684488279E-09 , -3.69415108412281611E-08 )
( 2.71157045620861044E-07 , 1.35421967191429201E-07 )
x=2,y=3,z=2,t=3
( 1.71227717780970209E-07 , -3.28561267313916355E-08 )
( 5.37737522608431635E-08 , 1.01502865483453113E-07 )
( 6.49650953930412740E-08 , -6.28657054223797725E-08 )
( 2.55051986912291438E-08 , 1.10335088722049507E-07 )
( 1.60961160465920061E-07 , -1.95579778294515920E-08 )
( -1.68774476245065246E-07 , 2.27541364866028994E-07 )
( -5.41784551825912991E-09 , -2.13948538991652094E-07 )
( 3.93702375656323636E-08 , -4.39974843194222544E-08 )
( 1.55453141620933587E-07 , 8.08580104175980741E-08 )
( -2.69449394544921686E-08 , -1.08356950141926709E-07 )
( 2.24586708298382653E-07 , -1.01273147478222745E-07 )
( 1.22361344071114607E-07 , 1.73683149839432645E-08 )
x=3,y=3,z=2,t=3
( 3.12176061903324042E-07 , -5.36531409262588595E-08 )
( 2.90528359533737454E-07 , -4.02777651123623347E-08 )
( 1.91197102960875089E-07 , -1.25585468359303977E-08 )
( -9.18477729138062053E-08 , 1.09219562248312705E-07 )
( 1.37804714769069153E-07 , 2.12242215065791208E-07 )
( -3.83676858035890099E-08 , 2.32842572678045849E-08 )
( 1.39822266631400149E-08 , -1.31108906478131321E-07 )
( 4.02563371900741585E-09 , -1.81493140572554489E-07 )
( 2.75192271831004593E-07 , 2.07932022857249077E-07 )
( 1.18349914034882858E-07 , -2.75099353406970324E-07 )
( 9.05560402498942474E-08 , -3.66412759569934099E-08 )
( 1.28256649155994278E-08 , 1.67942843629060079E-08 )
x=0,y=0,z=3,t=3
( -6.23234598465251434E-08 , -3.02212612351288124E-08 )
( 1.38909330060861219E-07 , 2.31524076297522877E-07 )
( 3.07830658446378252E-09 , -7.23928350293111935E-08 )
( -6.44246553341078467E-08 , -1.02849091801070527E-07 )
( -1.85701639196554993E-07 , -4.67327439969570971E-08 )
( -1.49843844340498528E-07 , -6.64715826181176548E-08 )
( -4.79281773513380145E-08 , 1.65528417428436315E-08 )
( -3.39609244224004592E-08 , 1.23585297272573770E-07 )
( -1.39701167937572549E-07 , 1.58690601452152391E-07 )
( 2.56728360318246276E-08 , -8.51412856492831359E-08 )
( -2.14961859043073817E-08 , -1.09223019261018458E-07 )
( -5.08775383971836675E-08 , -6.15112727978150470E-08 )
x=1,y=0,z=3,t=3
( -2.14393045313610545E-08 , -1.21729949580618737E-07 )
( 1.91813499080465227E-07 , 3.05427516148611075E-07 )
( -1.72189842822019817E-07 , 1.66574807459146765E-07 )
( -1.79167340184601746E-07 , -1.96034545846451683E-07 )
( -2.95780503466387554E-07 , 3.03636686000911864E-07 )
( -1.19448933971169565E-07 , -1.55365628377446289E-07 )
( 1.75450043046168321E-07 , 8.13097798423114769E-08 )
( -2.73761521499479179E-07 , -2.48473184306411373E-07 )
( 4.19824876193157515E-07 , -3.61912894783972038E-07 )
( -1.75156331919093924E-07 , -4.74522830835535202E-07 )
( 6.29042150818499627E-08 , -3.72497000698694347E-08 )
( 1.43937655263826273E-07 , -2.33991497362333137E-07 )
x=2,y=0,z=3,t=3
( 8.74384730801774790E-08 , 1.33152433453600155E-07 )
( 6.15535266643923656E-08 , 1.58500794390151705E-07 )
( -1.82624969879714154E-07 , 1.45652697858268495E-07 )
( 5.70841123481057717E-08 , -4.44444336638977204E-08 )
( -8.34226289615005223E-09 , -3.05203267248351912E-07 )
( -1.53072659920920489E-08 , -8.11709483073075132E-08 )
( 1.42558699582447350E-07 , -1.76089310716463582E-08 )
( 6.68366505790909017E-08 , 1.11920403114925674E-07 )
( -3.62578776097488266E-08 , 1.13984063467013892E-08 )
( -3.44367671684476288E-07 , -1.52141107626075737E-08 )
( 1.51274145803809073E-09 , 5.00771097458139765E-08 )
( -2.50159461139078431E-07 , 9.19815127261484675E-08 )
x=3,y=0,z=3,t=3
( -8.20049179978064419E-08 , 5.37502812444763288E-08 )
( 3.77358449832603408E-08 , -8.39211386202715320E-08 )
( 5.77700875416337276E-08 , -8.80340179787359841E-10 )
( 1.40218688285922006E-07 , 2.76953730123073827E-08 )
( -2.32361860310198918E-09 , 7.31854597319503400E-08 )
( 2.11844133069710130E-07 , 2.36320307476275075E-07 )
( -9.63416068279701037E-08 , 7.31792291707445110E-08 )
( 1.99654170639908646E-07 , -9.53629715333198352E-08 )
( -1.21878186448805503E-07 , 4.12072225552913523E-08 )
( -5.78510511375942813E-08 , -1.15429139316090589E-07 )
( 3.03085645324559058E-08 , -1.19552774065702320E-07 )
( -7.00367046235466843E-08 , 1.32539458485029317E-07 )
x=0,y=1,z=3,t=3
( -1.97108201913254415E-07 , 2.68836838412366114E-07 )
( -8.87924564462412079E-08 , -6.60197416144981487E-08 )
( -8.58517009892559106E-08 , -3.81578609540100834E-08 )
( 9.36826751553923679E-08 , 4.41051642292740472E-08 )
( -5.72076669677951868E-08 , 6.92678055118813885E-08 )
( -5.47681324098812617E-09 , 2.66255458971637520E-07 )
( -7.23398410116901037E-08 , -1.51027584783520214E-07 )
( -1.30283226293445726E-07 , -3.35088597401918097E-07 )
( -3.04869562023600947E-09 , -4.58272469131207438E-08 )
( 3.68956125795467952E-08 , -1.55472570457398513E-08 )
( 5.10215518898385821E-08 , 1.73790922136702574E-07 )
( 2.13318631458970822E-08 , 1.22484027009148239E-07 )
x=1,y=1,z=3,t=3
( 1.17177446888597484E-07 , -8.26767603183859431E-08 )
( -4.78862413283722639E-08 , -7.77078535912959322E-08 )
( -1.06012082939266725E-07 , 1.09020523264149022E-07 )
( 6.33785815034833091E-08 , -1.06356340549512378E-07 )
( -9.14841207976965197E-08 , 1.25964174535664693E-07 )
( 7.81128676163600412E-08 , 1.09710560163275713E-07 )
( 3.76173931457531562E-08 , -7.48194780389231260E-08 )
( -3.58199291316623245E-08 , 6.23448083498958888E-08 )
( -1.98159369588319793E-07 , 1.08121766171624802E-09 )
( -1.10145720168097211E-07 , 1.35821708911893340E-07 )
( -1.38914879729568120E-07 , -6.13580764626853123E-08 )
( -4.55238922119985128E-08 , -7.02570707761322075E-08 )
x=2,y=1,z=3,t=3
( 1.07999202716471121E-07 , 8.59915312274907482E-08 )
( 2.53980795468803263E-08 , -6.82514592960460793E-08 )
( -6.57826122829740237E-08 , 8.63171412536737680E-08 )
( 1.33500059355610064E-08 , 1.60248626198958842E-07 )
( 2.82674968522871531E-07 , 8.50132886670939605E-08 )
( 5.21598211104083337E-08 , 2.52054866448423484E-07 )
( 1.82472394608143366E-08 , 9.72032861280787721E-08 )
( 8.47215514372805953E-08 , 1.12417327026349331E-07 )
( -2.34218656844280286E-07 , 1.92022290941734874E-07 )
( -2.40249247743891723E-07 , 1.62022705788255832E-07 )
( 2.52746399853291406E-07 , -2.39817307917814076E-08 )
( -2.00812773664030007E-07 , -6.97778699963642660E-08 )
x=3,y=1,z=3,t=3
( 4.36408645522567696E-08 , -8.23770649993099275E-08 )
( -5.01480608665082524E-09 , -1.14768467312380125E-08 )
( -5.98671122317118303E-08 , 1.09067247014535935E-07 )
( 5.88229900238729488E-08 , -2.38746874837339535E-07 )
( 1.27329052297092007E-07 , 1.22937263053058103E-07 )
( 7.66677883810838889E-08 , 7.23242596499533343E-08 )
( 1.14228930657275499E-07 , 1.01868912803446586E-07 )
( 8.39672047409908666E-09 , -1.59672015913825310E-07 )
( -1.71708303566637968E-08 , -1.99037961381437071E-07 )
( 1.35339173043445654E-07 , 1.61122056157881988E-07 )
( 2.09570739410673281E-07 , -4.44154090120686105E-08 )
( 2.06080844920407806E-07 , 1.36909216455698181E-07 )
x=0,y=2,z=3,t=3
( -8.74239520011006006E-08 , -8.03597083280704313E-08 )
( -2.66658780764117847E-08 , -8.68738464349956442E-09 )
( -1.32132245356986506E-07 , 1.68590986982749575E-07 )
( -1.74504135136387682E-07 , -3.80734110430680336E-08 )
( 1.54320356033899015E-07 , -8.52598179845203392E-08 )
( -3.95571419043998121E-08 , 5.01929423281539240E-08 )
( -1.17978394351624949E-07 , -7.81669016451533771E-08 )
( -1.97297963479894936E-08 , -9.47332626368964240E-08 )
( 9.15150823365731628E-08 , -3.29176120281152596E-08 )
( -1.98622641338762793E-07 , -1.37009000222978888E-07 )
( 1.28727987478499148E-07 , 1.76263061698908065E-07 )
( -9.69957462452260526E-08 , 1.72925077975921911E-07 )
x=1,y=2,z=3,t=3
( 7.02956448600699906E-08 , 5.54822621678928743E-07 )
( -1.09883950664612250E-07 , 3.03731623637243419E-07 )
( -4.44316023204113576E-07 , 3.53418229395078592E-07 )
( 1.87407760534523300E-07 , 2.09971560469510748E-07 )
( 3.19981343190221298E-07 , -2.05651329060227744E-07 )
( -1.28708304390074959E-07 , 2.10609363185228076E-07 )
( 2.65913979716998684E-07 , -4.11175519305684322E-08 )
( -9.86276337013531604E-08 , 2.47558156953231565E-07 )
( -1.71836641142401498E-08 , -7.58349446438625516E-08 )
( 2.60796804123105386E-08 , -1.66831750230247630E-07 )
( -3.88064948957665533E-08 , -1.07646249553951951E-07 )
( -7.71266351153477548E-08 , -3.39675005532712329E-07 )
x=2,y=2,z=3,t=3
( 3.49845754242373372E-07 , 1.37421233219846814E-07 )
( 1.81122110428305863E-08 , 3.02043360086296017E-07 )
( -1.39243264435431371E-07 , 2.98416837098192462E-09 )
( 1.64772575737808164E-07 , -1.64964937448381766E-07 )
( -1.43517099041251923E-07 , -4.79966659170616079E-07 )
( -3.28429223879211911E-07 , 1.10433986283950283E-07 )
( -9.38697506606813305E-08 , 8.85646278237847743E-08 )
( -3.66545682846227647E-08 , -2.33620972985326457E-07 )
( -2.02665080075241508E-07 , -2.11702471369869258E-07 )
( -3.60333972078934478E-07 , 4.26712336410986941E-07 )
( 1.75086587052195886E-07 , 2.83949628498360436E-07 )
( 1.99576287696201971E-07 , -1.96506001350575452E-07 )
x=3,y=2,z=3,t=3
( 3.97085243474700100E-09 , -1.44929729441760277E-07 )
( -2.87202131295148503E-07 , -4.19047408357797203E-07 )
( -9.70863495390486528E-08 , 9.46106562532569969E-08 )
( 5.10921653244244266E-08 , 2.31102187694346196E-07 )
( 1.89803147426450132E-08 , -2.39387944911269684E-07 )
( -1.36557747943401083E-07 , -1.58448337700919190E-08 )
( -4.55182305600998795E-08 , -8.27175649926581403E-08 )
( -1.90215211682037769E-07 , -8.62280815949071308E-08 )
( 2.23331127267567743E-07 , 1.49031420935358573E-07 )
( -1.37558610298887946E-07 , 1.94732981517732357E-07 )
( 2.37613271657728629E-07 , 1.92681011663332694E-09 )
( 1.06294005500831911E-07 , 1.05370645366700396E-07 )
x=0,y=3,z=3,t=3
( 1.85339439552869595E-07 , -1.68757706735717254E-07 )
( -1.40013439661705211E-08 , -8.03373740968797309E-08 )
( 5.72301940143307578E-08 , -1.24737794607058993E-07 )
( 1.90250060778343292E-07 , -5.97983339749717756E-08 )
( -1.56357894257830995E-07 , -1.19562446068599635E-07 )
( -2.64637027144944352E-08 , -1.01107419740648856E-07 )
( 3.45328819751946974E-08 , -2.01661420398323262E-07 )
( -2.03748253877015608E-08 , -3.78321296932595972E-08 )
( -1.89616084557948102E-08 , 1.57438047104570554E-07 )
( 2.74253040713644052E-08 , 3.87033957773923495E-08 )
( -1.21248740730624031E-07 , 2.12794637921136737E-07 )
( 2.07516027591768910E-07 , 1.97729321239773782E-07 )
x=1,y=3,z=3,t=3
( -5.47191276228280900E-08 , 1.08621282666328024E-08 )
( -2.97073447502052531E-07 , 2.85644543237724956E-07 )
( 1.07884397536055031E-07 , -2.36935026927453569E-08 )
( 2.99371968841269370E-08 , 1.17289294624026689E-07 )
( 2.36730184952895716E-07 , 9.09806436204971631E-08 )
( 1.48403114664867923E-07 , -1.52104686227276566E-07 )
( 1.07989126557081521E-07 , -1.17175504078949510E-07 )
( 1.88843128978306438E-07 , 1.41625927426393713E-07 )
( -1.28256069007997572E-07 , -3.79157127556398469E-08 )
( 4.21366556650652773E-08 , -2.15653564142175235E-07 )
( 2.93387204024474942E-09 , -3.46985028403579755E-08 )
( -8.06482291574509631E-09 , -1.49510723214219287E-07 )
x=2,y=3,z=3,t=3
( 1.25106542668681626E-07 , 1.49343209651280648E-07 )
( 9.57788666471252478E-08 , 4.32616668617425346E-08 )
( -5.78753753593730285E-08 , 1.12184403888011832E-07 )
( -2.09287125494291705E-07 , 2.63529209709961285E-08 )
( -1.35085336233782943E-07 , 3.59731931557854598E-07 )
( -2.31962877746298973E-07 , -3.64208077073645401E-08 )
( -8.67608781973016998E-08 , -4.27792759952553821E-08 )
( -1.74462709512622270E-07 , 1.18185977986458507E-07 )
( -5.60687951596940016E-08 , 1.25461568233341149E-07 )
( -2.75884683382560419E-08 , -3.45439113986666607E-08 )
( -2.04197801329034031E-07 , -1.11527018269053361E-07 )
( 2.38103365588034279E-07 , -1.69485188539239603E-07 )
x=3,y=3,z=3,t=3
( 1.09773936608159115E-07 , -2.42200044193637713E-08 )
( -2.25241604797463645E-07 , -6.88056238113494309E-08 )
( 1.19816561341865068E-08 , -1.03478256557007752E-07 )
( 3.25393155982097791E-07 , -8.25243814657339827E-08 )
( 1.60770795301354975E-07 , 6.85299379426689379E-08 )
( 3.86795035822771262E-09 , -1.70827674873395559E-07 )
( -1.39416439417837290E-08 , -1.88470952926552564E-07 )
( 1.56769023328797593E-07 , 1.31903014781534997E-07 )
( 1.04335001410708215E-08 , -8.12450215095707667E-08 )
( 8.72421105710732890E-08 , -2.22454136214813040E-07 )
( 1.63281277716783146E-07 , 1.72458729730242475E-08 )
( -1.07059786411153232E-08 , 9.85941750063016229E-08 )
