index: 0
( 3.38227408663806333E-09 , 2.49712528167796555E-10 )
( 6.34496592914344075E-10 , -1.48685420056028395E-09 )
( -1.77503632658451489E-09 , -2.48875662760927854E-10 )
( -4.52087055103129001E-10 , -3.52578616736128411E-11 )
( 1.25468900803570110E-09 , 5.52674514243986768E-10 )
( 4.89665130496380068E-10 , 1.00089451071732986E-09 )
( 1.26658929467864109E-09 , 2.72095637839132033E-10 )
index: 230
( 2.47306018327798764E-10 , -3.07320678476014391E-10 )
( -3.93545606155825948E-10 , -7.42091470750486910E-10 )
( -6.38363283914661807E-10 , -1.57015918181746496E-10 )
( 1.58861455408999160E-09 , 7.36475423857171519E-10 )
( -4.33630527620706851E-10 , -5.84724331397663174E-10 )
( 4.26275763280687317E-11 , -5.42396215658066847E-10 )
( -1.22223970347630202E-09 , 1.51637910578553469E-09 )
( -1.27226931440837162E-09 , -1.93259632436954237E-11 )
( 1.10254164489679597E-09 , -1.18202057295664240E-11 )
( 2.95720431851604708E-10 , -2.43367817406338345E-10 )
( -4.35854500475719622E-10 , -5.11306770419334028E-11 )
( 3.11177016053033174E-10 , -1.27632641468579020E-09 )
index: 231
( 2.12813589584618723E-10 , 8.65788633428885492E-10 )
( 2.04946742736029516E-10 , -3.68668762429256359E-10 )
( -1.52491473331368681E-09 , 5.00211334916744503E-10 )
( -2.25877737730765247E-10 , -5.31936223805059190E-10 )
( -6.24049514577657442E-10 , -2.09094438356198746E-10 )
( 2.06243840368448627E-09 , -2.96810701825425844E-11 )
( -6.14939009881938665E-10 , -1.25466205781895940E-09 )
( -1.12119890176803267E-09 , 4.76045960646674417E-11 )
( -1.49522326897207467E-09 , 1.65874880097041822E-10 )
( -1.84749634954250822E-10 , -1.00931317247894114E-09 )
( 9.73808495525865585E-10 , 3.28285239663044775E-10 )
( 2.86651011569133435E-10 , 1.35698534401128480E-09 )
index: 232
( 6.62442633563435732E-12 , 1.04151764441737605E-09 )
( -2.49647913594817275E-09 , 1.71552777281500064E-09 )
( 7.27969533946159405E-10 , 1.12697471505585444E-09 )
( 1.52475198018501886E-09 , -8.05068401782182549E-10 )
( -4.51477090700265298E-10 , 1.15187409694365898E-09 )
( 1.34433679213376275E-09 , 6.21176034399659543E-10 )
( -3.85838800001450475E-10 , -1.02212112896424812E-10 )
( 1.04074980944326498E-09 , 1.24599070013871733E-09 )
( -7.96236782842463962E-10 , 1.97917568911674835E-09 )
( -9.50859021215758363E-10 , -5.31110735306926096E-10 )
( 8.86097738601229968E-10 , -3.04916703482599744E-10 )
( -1.09029860018118979E-09 , -4.28242664370812867E-13 )
index: 233
( -1.97799220912458342E-09 , -2.53523467786069153E-10 )
( 3.21668523741177138E-10 , -2.33010083986225299E-10 )
( -1.13059414106049286E-09 , 6.98710680820309626E-10 )
( -9.98462788180058416E-10 , 2.43378176341154744E-10 )
( 1.62554487859590669E-10 , -2.14030061388593489E-10 )
( 5.63998281271759592E-10 , 5.24950463983901712E-10 )
( -8.15072229095785263E-11 , -7.06110946103517591E-12 )
( 4.73770741637001182E-10 , -1.73155927335164280E-09 )
( -6.74375127641618966E-11 , -1.31389820973801708E-09 )
( -7.40503388383917883E-10 , 3.34022977002772561E-10 )
( -5.64909637038356502E-11 , -1.24970937649583333E-10 )
( 3.66790252806370607E-10 , 1.44569249301192708E-09 )
index: 234
( -1.36463503147027067E-09 , 7.56124675532379659E-10 )
( -5.18410598166905369E-10 , 1.33898059209506920E-09 )
( 4.28664283528794199E-10 , 4.42813639348450952E-10 )
( 9.06345190720406645E-11 , -3.35762619413656202E-10 )
( 1.72101623992764312E-09 , 8.15635681688026883E-11 )
( -5.37328534296819689E-10 , 6.62888356457235178E-11 )
( -3.80708416406572958E-11 , -1.07182372045106443E-09 )
( 4.74336838077141970E-10 , 2.03122310873042121E-09 )
( -7.84119006853099112E-10 , -1.00469369536214980E-09 )
( -8.63311452743352088E-11 , 9.14673149859299243E-10 )
( 1.01859941737660070E-09 , -3.01713231951326697E-09 )
( 2.98631877808659313E-10 , -1.03963154749865767E-09 )
index: 235
( 1.37375488738809885E-09 , 2.32862905259226954E-10 )
( 8.55547532862446687E-10 , -6.52229773125325796E-10 )
( 1.08936457553759632E-10 , -8.49533164846327107E-10 )
( 7.08473558520896915E-10 , 1.84506636075347431E-10 )
( 5.51080332438331934E-10 , -3.23490085796186830E-11 )
( -7.85606152027387579E-10 , -4.79554963684177903E-10 )
( 8.29608964132279300E-10 , -3.71415532823792973E-10 )
( 7.05141420211097449E-10 , -2.89979343646938479E-10 )
( -6.92046207218511590E-10 , 3.87107673526057055E-10 )
( -2.08792120280952560E-10 , 1.27130989757104968E-09 )
( 5.40389430066534455E-10 , 7.33019431324251395E-10 )
( 7.43909736981961688E-10 , -6.56518922980415468E-10 )
index: 236
( -4.32272916587026817E-10 , -6.30069080295432532E-10 )
( -1.24820389668082394E-09 , -3.82781152376577426E-10 )
( -3.95565132840879103E-10 , -2.54844966813742563E-09 )
( -3.47703510478203835E-10 , 4.20805160640945928E-10 )
( -1.56234738072182923E-09 , -6.46239653036625550E-10 )
( -2.35072131789502967E-09 , 4.19650171901514547E-10 )
( -1.14069487083026858E-09 , -7.31150559527044147E-12 )
( -5.95872428794470801E-10 , 7.48702769542402076E-11 )
( -2.57928415193538270E-10 , 1.15966265750200002E-10 )
( 3.51819564649356595E-10 , -1.54207761718773575E-10 )
( -2.15774399046942234E-09 , -6.12162072950770692E-10 )
( -4.75860207015714488E-10 , 1.06025730680748032E-09 )
index: 237
( 1.10167677819145085E-09 , 1.72099511170366169E-09 )
( 3.76023209139772219E-10 , 1.33434108481536806E-09 )
( -6.93213179030775031E-10 , 3.70728386680011024E-10 )
( -2.22820725752809771E-10 , -1.19086013753451887E-09 )
( -2.10761765905529308E-10 , -1.31836124601130610E-09 )
( 8.57799345946166256E-11 , -7.30004644986939929E-10 )
( 5.71089434091747628E-10 , 1.46446511520293125E-09 )
( -4.15641907751406546E-10 , 1.13190086134991605E-09 )
( 2.57889260276177344E-10 , 1.69676587116879311E-09 )
( 1.74397127156281446E-09 , -1.01510571541384618E-09 )
( 1.93034513949153737E-09 , 2.72976255932344621E-10 )
( -2.18637324200423560E-09 , 8.89158704372479673E-10 )
index: 238
( 1.57855040014447166E-11 , -9.44822350225428922E-11 )
( -1.59210578844636317E-10 , -4.21480526185620656E-10 )
( 6.39923373272016536E-10 , -9.87715381140703647E-10 )
( -1.35003453219906685E-11 , 4.47072171204033591E-10 )
( 1.14035010168690368E-09 , -2.89994829645835339E-10 )
( 1.25588635729816074E-10 , 6.19410728131520157E-10 )
( 1.28468862583193691E-09 , 3.93446055573024225E-11 )
( -9.12974870591507016E-10 , 2.95837638054149340E-10 )
( 1.52603647181121227E-09 , -1.29965712403553036E-10 )
( -4.13900328248914798E-10 , 1.41407350125234042E-09 )
( -5.61042771960688428E-11 , 7.20884739145666065E-10 )
( 7.33274715042819941E-10 , 1.35024493574578691E-09 )
index: 239
( -1.12244229370466545E-09 , -1.31925599594611502E-09 )
( -6.59138351383378564E-10 , -2.05675109313755831E-10 )
( -4.67781790955912378E-10 , -5.08910863927552276E-11 )
( 5.70265281819492016E-10 , 1.10100395579615075E-09 )
( 5.36954814961659324E-11 , -2.60604166449785091E-10 )
( 9.46127440880334091E-10 , 1.82080367068035995E-09 )
( 2.98311288557168642E-10 , -1.04843605853417327E-09 )
( 1.24364644511220046E-10 , 3.67070954537608281E-10 )
( -1.16079873175320796E-09 , -7.31494696922213941E-10 )
( -1.26132561954345437E-09 , 1.83665856204885146E-09 )
( 2.76811963686217999E-10 , 1.62511260483259757E-09 )
( 1.01595530646167565E-09 , -1.55457646217843347E-09 )
index: 240
( 4.53790622977623984E-10 , 3.41393991308846577E-10 )
( -1.47451462132966452E-09 , -1.11988698216487015E-09 )
( 1.88321194199710156E-09 , -1.85860101790723281E-09 )
( 7.20889680144085454E-10 , 6.42294103989615681E-10 )
( 3.41412777768291616E-10 , -1.99516781229535900E-09 )
( -9.29264969099746735E-10 , -9.70022857795964279E-10 )
( -3.30367621439284561E-10 , 3.88534617122733774E-10 )
( -1.79879194688265483E-09 , -2.09447578785938649E-10 )
( -1.73514523846278336E-10 , -1.02792137395789225E-10 )
( -1.37029488202487636E-09 , 1.86229712915548076E-09 )
( -1.15232249751027401E-09 , -8.01580556955545056E-10 )
( -2.31764660523465028E-10 , -4.99377408681812656E-11 )
index: 241
( 1.95510003242966265E-09 , 1.19032766045421633E-09 )
( -4.08659242436889996E-10 , -2.41822832277303387E-10 )
( 9.05950177367375004E-11 , 6.09861093877861690E-10 )
( 5.79522607468038118E-10 , -5.18578307968788627E-10 )
( 5.32070068866204426E-10 , 3.86293456998218295E-10 )
( -7.83215400165165626E-10 , -6.51018250245946803E-10 )
( 7.05161731295966744E-10 , 9.81721494425937832E-10 )
( 4.72524897140733734E-10 , -1.52266139075347373E-10 )
( 6.95561455769313222E-10 , -7.47466206261143710E-10 )
( 1.48387546181298561E-10 , -1.19757737491236942E-09 )
( 6.96866760469580440E-10 , -1.20975437653257835E-09 )
( 6.39979526039529612E-10 , 8.43952273977221228E-10 )
index: 242
( 6.63160010126950569E-10 , -6.32801629718796176E-12 )
( -5.78081298958170603E-10 , -2.10686276587349375E-09 )
( -9.16715970000240944E-11 , -2.65721627751624962E-09 )
( 4.58773358522492714E-10 , 5.11748668486753188E-10 )
( 7.54812802575065944E-11 , -7.72775302020319002E-10 )
( 6.60512455862497920E-10 , 1.38844602293330358E-10 )
( -2.36936282300790915E-10 , 1.19165445342478508E-10 )
( 4.06764289899020926E-10 , 7.59797030820957223E-10 )
( 1.75254073603602789E-09 , 8.24104305191467005E-10 )
( 8.48900087858415562E-10 , 1.26489934574495464E-09 )
( -1.31950168880136124E-09 , -6.24761764181991193E-10 )
( -1.32923445224013470E-09 , -4.99899663408439627E-10 )
index: 243
( -1.81273567900055000E-09 , -4.32161846198381773E-10 )
( -6.25223877876249299E-10 , 6.10638091895245881E-10 )
( 2.22828692093584102E-10 , 5.26524487794505447E-11 )
( -4.81803670609769260E-10 , -6.16105657119155496E-10 )
( -1.53025139652755937E-10 , -1.70013763047986430E-09 )
( 1.78472117603338824E-10 , -3.80690653144650510E-10 )
( -4.90909190179382929E-10 , 9.31779933629332031E-10 )
( -9.66216105649070137E-10 , -2.00687993886733719E-09 )
( 9.52189821472595132E-10 , -2.17932484260828362E-09 )
( 8.11541104465968094E-10 , 3.65594968425880038E-10 )
( 5.50313178278121978E-11 , 1.13608025428896409E-09 )
( 7.08827128292350308E-10 , -1.19309950446836493E-09 )
index: 244
( -1.73701676678014709E-10 , 2.54596217696679317E-09 )
( -1.14918839112542069E-10 , -1.16443242146910596E-10 )
( 7.18649667949601317E-10 , 4.65730638678273908E-10 )
( 5.06002234581146384E-11 , 1.21856938097416894E-09 )
( -1.15805807623501957E-09 , -1.86049680823542564E-09 )
( 1.07896885208367199E-10 , -1.29750678486960995E-11 )
( 5.94230596206653325E-10 , 1.08650999073662456E-09 )
( 1.05737294861798070E-09 , 3.80199453528051996E-11 )
( -3.68680429018585684E-10 , 1.03628924626917857E-09 )
( 7.67595399411225866E-10 , -6.20068018437764547E-10 )
( 1.77879403104791306E-10 , -1.10437587011626755E-09 )
( 9.52399295688937434E-10 , -7.64791194233877984E-10 )
index: 245
( -7.52080155302529025E-10 , 2.58746046260790263E-10 )
( 1.11568427054634247E-09 , -4.32742191222340179E-10 )
( 3.93486608359934056E-10 , 1.77864440653774680E-10 )
( 8.14060235930562981E-10 , -7.30627796056311285E-11 )
( 3.18324129608988143E-10 , 1.82158774470941527E-10 )
( 1.20764461697747448E-09 , -9.83718910793997326E-10 )
( -9.28242858590991519E-10 , -8.57713967666821104E-10 )
( 3.61432984042439616E-11 , 1.55509893559160753E-10 )
( -3.20217410863297539E-10 , 1.26839404848813165E-09 )
( 2.33198440881000458E-10 , 7.11408490037059988E-10 )
( -1.19725036157923123E-09 , 9.56950306384955224E-11 )
( 5.76868375877805843E-11 , 6.42951858272243402E-10 )
index: 246
( 1.08324907511762661E-09 , -1.14520357204626298E-09 )
( -1.45464861327961619E-12 , -2.02879674691371930E-09 )
( -8.95436713528067368E-10 , -6.75289852729990607E-10 )
( 2.98132679086308010E-10 , -7.80116585346582036E-10 )
( -1.16933654034636959E-09 , -3.87905566385405776E-10 )
( 6.88545939383136338E-10 , -4.17327107217665662E-10 )
( -1.10443525188301307E-09 , -5.42231907316529444E-10 )
( 1.00404693656592234E-09 , -3.38290874651623938E-10 )
( 4.96782028322591518E-10 , -1.26538155031408266E-09 )
( -5.03415168419525645E-10 , 1.86402166243273766E-09 )
( 5.96333145588683139E-10 , 3.32445963434258709E-10 )
( 1.23909905181057687E-09 , -4.16374447598220710E-10 )
index: 247
( -9.15046310359476938E-10 , -7.07712850683825361E-10 )
( -1.76762884871844233E-10 , 1.41936758059799885E-09 )
( -1.15232092399271352E-09 , -1.55761006838734529E-09 )
( 1.29729246796105151E-09 , -4.95552104198011565E-10 )
( 1.20483785278856387E-09 , -1.58430725575299301E-09 )
( -2.63372704057063366E-09 , -2.77794394413433731E-10 )
( -5.23933787818456509E-10 , 1.25502755244140414E-09 )
( -1.26773543981614708E-09 , 1.22567691880009364E-09 )
( -1.90610576684257149E-09 , -1.33477451918312007E-09 )
( -1.77845396953433712E-09 , -1.70748440617080960E-10 )
( -1.61002369664367633E-09 , 3.83897327668158244E-10 )
( 1.86090968800220786E-09 , 1.21581594360519841E-09 )
index: 248
( -4.21929751774793069E-11 , 8.78607919200107629E-10 )
( 1.09351407959845206E-09 , 1.25775479844783322E-09 )
( 3.68085189324015797E-10 , 1.43467634863775030E-09 )
( -5.79124561150723528E-10 , 7.13539897126610472E-10 )
( 3.25015240911799352E-10 , -1.20287692600915594E-09 )
( -1.14871966849842991E-09 , -3.06396555994357903E-10 )
( 2.00239303704029591E-10 , 1.22069670790344638E-09 )
( -3.39955002254079568E-10 , -3.28980283146644621E-10 )
( -1.43573392272843504E-09 , -3.58998086667415325E-10 )
( 7.46155351607512613E-10 , -1.00891717042884277E-09 )
( 9.98396884808974906E-10 , -9.15566994085849542E-10 )
( 1.39953954801135355E-09 , -5.85786950634289084E-10 )
index: 249
( 4.98625849833086310E-10 , 8.64095407911939262E-10 )
( -9.04085393879090745E-10 , 1.66391697670166959E-09 )
( 4.09367615865875169E-10 , 7.45977540602357207E-11 )
( -2.03825222985543956E-10 , -5.17373602140964337E-10 )
( -1.31136882503658768E-10 , 7.64032140406029169E-10 )
( -1.21254160366315727E-09 , -6.13930386005847207E-10 )
( 2.62904387333906729E-10 , -1.15733379826212822E-09 )
( 7.13653344605191370E-10 , 9.57491591836502694E-10 )
( 1.83285708341563837E-10 , -3.40454039961660389E-10 )
( -2.50438692537147371E-10 , 3.51976069560320755E-10 )
( -6.35752450987850683E-10 , 6.87678622836090579E-10 )
( 2.08522159036784826E-09 , -4.96769904923066540E-10 )
index: 250
( 9.20647829007689395E-10 , -3.23023112471692946E-10 )
( 2.82252297138896972E-10 , 5.83309184049117022E-10 )
( -4.15871934345711063E-11 , 5.14163489713755645E-10 )
( 2.72624072967103237E-10 , -5.21228620020361281E-10 )
( 2.58038174708755918E-10 , 3.98519561696843039E-11 )
( -1.25959766808162034E-09 , -3.33836412458411273E-10 )
( -8.17603658683300433E-10 , 9.14823645800010371E-10 )
( 6.23298939146806461E-10 , 9.16688999196322336E-10 )
( 8.23597099183005119E-10 , -1.71898451443269146E-10 )
( 5.94352278479604442E-12 , 8.21410227804023089E-10 )
( -2.24806109473685772E-10 , 5.89451370297676007E-10 )
( -5.51001863449699745E-10 , -1.30988949513990296E-11 )
index: 251
( -4.16437351955983582E-10 , 5.86623573310522568E-10 )
( -2.69916748363867284E-10 , -7.87388471144425177E-10 )
( -6.25287854173125731E-10 , -1.82549519154546582E-09 )
( 2.70273001438037430E-10 , 9.23580897861278625E-10 )
( 1.88249467036267992E-09 , 2.60187595623162043E-10 )
( -1.08814109755661918E-09 , 2.31715106679065608E-11 )
( -2.18222809617453114E-10 , 2.15327735370150566E-09 )
( -1.38986291433151611E-09 , -1.01069024431862249E-09 )
( 8.78375378904110196E-10 , -3.98146836691801983E-10 )
( 4.49306349046245293E-10 , 2.35220523786682071E-10 )
( 5.01138526000942239E-10 , -1.09516878029284385E-10 )
( -7.72458399583616868E-10 , -1.14902547485095830E-09 )
index: 252
( -3.55334404878106334E-10 , 8.84521119430489857E-10 )
( 5.72948022089801136E-10 , -1.71675193637399325E-09 )
( 7.80061196380495622E-10 , -4.02497926492459869E-10 )
( 8.44629361389917840E-10 , 1.84446795261410219E-09 )
( -7.02440555392658911E-10 , 8.72711274191404659E-10 )
( -7.75106883680413145E-10 , -6.84352938089299521E-10 )
( -6.92187277608448327E-10 , -5.96113969531120038E-10 )
( 7.47178207790344971E-10 , -3.78240024642852090E-10 )
( -1.10520560969412581E-09 , 9.51566850573775364E-10 )
( -1.78610707423598253E-10 , 1.11136419608292164E-09 )
( -6.53017156807698102E-11 , -1.48881564542374971E-09 )
( 1.46402345068155437E-09 , -3.58872840567638486E-10 )
index: 253
( 8.81512721449424755E-10 , 3.41865433197134897E-11 )
( -1.39278928399050576E-10 , 2.51409906047373273E-09 )
( -2.00213124845870524E-09 , 9.86347374763203008E-10 )
( 2.11057256296081516E-09 , -1.15673333322733609E-09 )
( -1.33638923036156401E-09 , -9.38883318110452169E-10 )
( 1.22862049754120108E-10 , -2.32881453486201571E-10 )
( -1.33492842436793679E-09 , 1.20572077112719423E-09 )
( -2.31413258810346439E-10 , -3.81867304439149402E-10 )
( -6.56143500295823542E-11 , 3.39692254362774289E-10 )
( 1.18346204556420612E-09 , -6.83805410101446634E-10 )
( 4.82176680170845346E-10 , -4.33662959922824444E-10 )
( -5.24876438982738260E-10 , 1.06390708497631186E-09 )
index: 254
( -3.64325865999655843E-10 , -2.41070049262090096E-09 )
( -2.07778687114909039E-10 , -7.65961906611084756E-11 )
( -2.36365428489866754E-10 , 1.10442133130283276E-09 )
( -2.99610451860331370E-10 , 4.25911835882714868E-10 )
( -8.99999018635556452E-10 , 1.22838683402969315E-09 )
( -4.46858902537484121E-10 , 4.27128184308880086E-10 )
( -9.11488284039424451E-10 , 9.89813234731132650E-11 )
( 1.63918783619369956E-10 , 1.21104034791156054E-09 )
( -4.54678280648296617E-10 , 7.60526238542074380E-10 )
( 3.81517491319149826E-10 , 3.81089191600311574E-11 )
( -2.70392114350369101E-10 , 2.11646471491145731E-09 )
( -1.44151745786240054E-09 , 1.24271138112001463E-09 )
index: 255
( 5.12737000432867652E-10 , -2.35195744974208191E-10 )
( -1.54210544002397574E-09 , -1.30442322536307906E-09 )
( 1.34210829140888448E-09 , -5.51970949599003105E-11 )
( -5.50401208914953891E-10 , -9.20115477475801750E-10 )
( 6.76191961407602250E-10 , 8.40742872161391507E-10 )
( 1.49474148851920316E-09 , 2.42465936566623809E-10 )
( -1.00399160148227608E-09 , 1.38039703144451948E-09 )
( 1.18968648511908507E-09 , -7.62573378857860594E-11 )
( 6.70921037002310360E-10 , 4.30884953609592535E-11 )
( 1.69649427092202080E-09 , -2.14530226590425749E-10 )
( -2.38216382121835301E-10 , 5.04242774995134486E-10 )
( -2.91248729596481994E-10 , -4.41628312914742449E-10 )
