index: 0
( -2.30755476660982131E-02 , -9.03891924746732731E-03 )
( 1.07105614818598024E-02 , 1.04855398950221695E-03 )
( 7.73258145545994546E-03 , -1.39873554187545206E-02 )
( 1.53504554494697104E-02 , -2.61644595751782741E-02 )
( 3.21098170881389117E-03 , 1.22351400636223438E-02 )
( 3.66900097364798380E-03 , 1.35884560559958213E-02 )
( 1.03295616249149038E-02 , 2.64517109628053474E-03 )
index: 230
( -6.23089072386675148E-03 , 1.31162440086045988E-02 )
( -1.51170271050812995E-03 , 2.30834340212723518E-03 )
( 1.31825132236928280E-02 , 6.38086643100484012E-03 )
( 1.65725180305615928E-02 , -1.23898039236478869E-02 )
( -5.56462276821814011E-03 , 1.24343544304119265E-02 )
( -1.33831117074806457E-03 , -2.23097090003864656E-02 )
( -5.08810560912037815E-03 , 1.92064070597689602E-03 )
( -2.13528352833510914E-03 , -8.89365815862302143E-03 )
( 1.26324042626505990E-02 , 2.01776115008529822E-03 )
( -1.29614113981641639E-02 , 1.08214669766598694E-02 )
( -1.43858599663937801E-02 , -9.35379298341894663E-03 )
( 1.15394918439016402E-02 , 7.44227839284229524E-03 )
index: 231
( 1.24554686432483738E-02 , -8.59084846007147386E-03 )
( 2.75975280690445111E-03 , -3.73251655668944277E-03 )
( 2.94440403617526013E-03 , 1.30819073506415369E-02 )
( 7.86331079820491372E-03 , -3.36681807852969375E-03 )
( -5.45613616331949540E-03 , -1.16322437392549563E-02 )
( -1.31650713854534890E-02 , 3.77172632828300883E-03 )
( 7.62647437523717667E-03 , 3.62321832231977427E-04 )
( 3.22304968751334266E-03 , 9.75873312995697087E-03 )
( 9.88313194579461957E-03 , -1.07950320592324241E-02 )
( 7.24918349821341776E-04 , -8.83954718519818633E-03 )
( 4.42029256766665081E-03 , 1.35193505170605726E-02 )
( -4.72735163637525487E-03 , -5.69622320852887325E-03 )
index: 232
( 2.13578868162634349E-03 , 1.59447204380153400E-03 )
( 5.55546739645167501E-03 , 1.20039965369455638E-02 )
( -1.92256231987685553E-03 , 1.32026556120396661E-02 )
( 2.33724664642146092E-02 , 1.22894432575969131E-02 )
( -3.64510168145198987E-03 , 2.46551102251606619E-02 )
( 8.95902932922210994E-03 , 3.56747595994675627E-04 )
( -3.47957006651273687E-02 , 7.32577211598006532E-03 )
( -2.04386451177135560E-03 , -4.49776155923342147E-04 )
( 1.17334992717340898E-03 , 1.81317694676513125E-03 )
( 1.51002412543843612E-02 , 1.17495293197001846E-03 )
( -4.15720532715610838E-04 , -5.90985875756382638E-03 )
( -1.06651574110119586E-02 , 1.19662760979299138E-02 )
index: 233
( 2.68377151796023034E-02 , -7.14055150565857423E-03 )
( -3.37147603280485344E-03 , 1.97508018147001408E-03 )
( 3.61310335624829811E-03 , 1.50643526353660892E-02 )
( -2.30059762723729480E-03 , -1.25094205714395539E-02 )
( 1.47767868530679688E-02 , -1.17591468341188381E-02 )
( -1.96832462592992675E-02 , -2.33034126411817664E-03 )
( -1.74485834316096197E-02 , 9.59495093156831347E-03 )
( -3.79779796177920955E-03 , -1.88367315081989610E-02 )
( -5.47486145692877360E-03 , -2.03881808583963736E-02 )
( 2.04451114599202635E-02 , -2.10390802902597207E-02 )
( -1.73986720610726994E-02 , -2.00523115291269712E-02 )
( 9.79420241389532438E-04 , 1.33187071679806129E-02 )
index: 234
( -3.79728903667338365E-03 , 1.76978556813594985E-02 )
( 1.94970328082257685E-02 , 2.06849721724383234E-02 )
( -9.78668772711957860E-03 , 1.90757071831374747E-02 )
( 4.67810690714203468E-03 , -1.21044988395134622E-02 )
( -9.18683129338357385E-03 , -8.54780359474371573E-03 )
( 1.11020710003442626E-03 , 8.55927791742008143E-03 )
( -2.07110017683334868E-02 , -5.13954909890928027E-03 )
( -1.83139920107916084E-02 , 3.36326074188740207E-03 )
( 5.60753183978425149E-03 , -1.10112546290834015E-02 )
( 3.34873679074800239E-03 , -8.05545416114331536E-04 )
( -1.37439752166216636E-02 , -6.39089596846196661E-03 )
( 1.84814808684806708E-02 , 2.40331972650181004E-02 )
index: 235
( 9.28085446477745334E-04 , -2.57701062797371970E-03 )
( -1.13719635868741661E-03 , 1.27313119630049140E-02 )
( -7.08403633610115747E-03 , -1.37025698137948244E-02 )
( 1.30521338634103333E-02 , -1.70579974156149922E-02 )
( -4.79329963026475271E-03 , 1.30218031118151927E-02 )
( 2.71496247678404273E-02 , 2.11979147765869926E-03 )
( -6.86439899776643877E-03 , -9.95541638749947427E-04 )
( -2.80355707889201056E-02 , -1.99250653693954435E-02 )
( -8.96987053050362845E-04 , 1.45526246186790144E-02 )
( 1.21637600715098909E-02 , -1.62714892869418593E-04 )
( -2.05545786140146416E-02 , -2.87723832511702637E-02 )
( 5.64902077244580029E-03 , 6.48523778449260329E-03 )
index: 236
( 2.99473223395364981E-03 , -1.28852883957749197E-02 )
( 1.70961135361107353E-02 , 3.88959159233563841E-03 )
( 4.79814284792084295E-03 , -1.38547156187105759E-02 )
( 2.62866406553775248E-03 , 1.63136913321927993E-03 )
( -1.01579460849132650E-02 , 2.28905142741863722E-03 )
( 1.91354391105559921E-02 , 1.38535592107989838E-02 )
( -3.10492114832492489E-03 , -1.32140184233681297E-03 )
( -2.76019525949107135E-02 , -1.86806867984916809E-02 )
( -1.15128116183205176E-02 , 1.38100520380706800E-02 )
( -1.43126052032695617E-02 , 1.03865301739329875E-02 )
( 2.37841167859867419E-04 , 6.24274608140562050E-03 )
( -3.62352747210583151E-05 , 1.78023104610445116E-03 )
index: 237
( -4.14598877543110970E-03 , -1.22703721103789454E-02 )
( 2.51665238731423810E-02 , 5.43159835246232511E-03 )
( 1.55627423576085062E-02 , 8.43139823994948703E-03 )
( -4.24718652123528065E-04 , -3.77254075173537456E-02 )
( -1.61119160326130897E-02 , -1.10519324441605386E-02 )
( -1.23724118784057941E-02 , -1.13468392141244344E-02 )
( 1.82889216984041016E-02 , 9.75789761741326957E-03 )
( -8.95629635291700366E-03 , 8.53312616658770569E-03 )
( -8.10856564947650890E-03 , 3.18867716003874840E-02 )
( -2.15570298444270024E-02 , -3.10273096450945259E-02 )
( 3.30003065151484448E-03 , -3.68165907424175022E-06 )
( 9.61223752551629285E-03 , 3.66344626923180497E-02 )
index: 238
( 1.45525242421777438E-02 , -1.40461004508455039E-03 )
( 6.02523417545090725E-04 , 1.51459797460763608E-02 )
( -7.65694757198607558E-04 , 7.35651697222370151E-04 )
( 4.93249724461375903E-03 , 4.11900682865209977E-03 )
( -3.16215707113535333E-03 , 2.07824207083715899E-02 )
( 2.02842131875077443E-02 , -1.78950180521746903E-02 )
( -9.19939988822341369E-03 , -1.96817795016542250E-02 )
( -6.67353314513984171E-04 , 1.47202186316164399E-02 )
( 9.18652146893340557E-03 , 5.74168243195880869E-03 )
( -3.27145750325812589E-03 , 1.26606993634286631E-02 )
( -9.56715764556376538E-03 , -4.06831147427583369E-03 )
( -1.46806131518328990E-02 , -3.38498152843570764E-04 )
index: 239
( 1.65187852305987114E-02 , 1.64865481098215999E-02 )
( -8.30507444258874773E-03 , 9.17262776787606052E-03 )
( 3.07984207302664003E-03 , 1.26536263746793616E-02 )
( 6.10893118837165308E-03 , 1.70288945971748713E-02 )
( 1.16754207185639555E-03 , 8.96747253346098956E-03 )
( -3.66122787737642452E-04 , -1.69714409757718010E-02 )
( 5.01431881187048255E-03 , 2.39187637441434092E-02 )
( 7.26710866172747966E-03 , 1.15604820080154394E-02 )
( -4.80808190703726525E-03 , 1.71200932793128882E-02 )
( 1.16292607550306237E-02 , -1.70408525020538382E-02 )
( 1.30992449638543673E-03 , 3.32717141788490406E-04 )
( -1.49359484068871465E-02 , -9.63979173202143304E-03 )
index: 240
( 3.29903543041663513E-03 , -5.33008733823611171E-03 )
( 5.91633911144788787E-03 , 8.91139984021961651E-03 )
( 1.48156308006942902E-02 , 2.19166622390021878E-03 )
( -1.13219199937980870E-02 , -6.45023061965827992E-03 )
( 1.02787575129676938E-02 , 8.82243424841777299E-03 )
( -7.09548450964310202E-03 , -1.98446399047220393E-03 )
( -6.48690624417069903E-03 , -1.81941231549370662E-02 )
( -6.41286838723805711E-04 , -2.16500425772270522E-02 )
( 2.76230961242003494E-03 , 5.84864910769223624E-03 )
( 1.93120848742667564E-02 , 4.54493379038591137E-03 )
( -5.08790798214553072E-03 , 6.06236869207753097E-04 )
( -7.80004387392477325E-03 , -5.49258260762691512E-03 )
index: 241
( 7.74218841634582815E-03 , 1.14982910270413352E-02 )
( 2.03341908437072866E-02 , 4.63150413026017227E-03 )
( 3.49500039553768058E-02 , 9.06108751774013961E-03 )
( -3.14218276431963046E-04 , -1.61636638820819301E-02 )
( 2.07533712630525932E-02 , 1.64575610180269557E-03 )
( -1.06358958216692793E-03 , -4.80772772836012344E-03 )
( 5.21618196434424537E-03 , 1.57440715180986804E-02 )
( 9.90843554745749443E-03 , -2.00660156539668975E-03 )
( 1.29538501073353865E-02 , -2.34277724076055547E-03 )
( -1.59270525653966745E-02 , 9.75228741182084663E-03 )
( 2.17760880036939990E-02 , -2.41452501802642168E-02 )
( 1.25575302047135230E-02 , 2.27487204154052172E-02 )
index: 242
( -2.75067060552168247E-04 , 2.87723521902316301E-02 )
( -1.00523206475720325E-02 , -3.51613033174443257E-02 )
( 4.36181007102642414E-03 , -1.34166971254078195E-02 )
( -8.76545267141724121E-03 , 2.47008444257307003E-02 )
( 3.99081884710512230E-03 , -9.17491602457800454E-03 )
( -2.54925507747042999E-02 , -1.48349726197901325E-02 )
( 9.62554954545613572E-03 , 7.40671256658007818E-03 )
( -1.08970990122794209E-02 , 4.66732309679443978E-03 )
( 1.26855539712604458E-02 , 4.43638287992008298E-03 )
( -3.34871753639690451E-03 , 1.54722522116746281E-02 )
( -2.22946131202545646E-02 , -1.32063370981620534E-02 )
( 1.40250965159058449E-02 , -6.02281655209260282E-03 )
index: 243
( 8.49736621338219658E-03 , 2.02215108917372238E-02 )
( 3.11006576562025683E-03 , -5.02503688997745727E-03 )
( -8.57149909757397646E-03 , 7.11966750808176382E-03 )
( -2.14204570940443005E-02 , 1.35349462169485363E-02 )
( 3.54193616087644398E-03 , -6.02692426606143365E-04 )
( -2.19734181527567331E-04 , 6.49122148388405103E-04 )
( 5.60167659579802971E-04 , -4.89447583687153964E-03 )
( 5.47646885629469223E-03 , -5.41665630874043832E-03 )
( 7.41703907468828274E-03 , -7.96900097912442429E-03 )
( 5.95209428115636013E-03 , -4.40246965222087193E-03 )
( 4.53421761894636476E-03 , -9.51678250567725495E-03 )
( 5.42023983175577394E-03 , 1.03796913353456262E-02 )
index: 244
( -1.24860836296697662E-02 , 1.85620158274477920E-02 )
( -1.61102217713556123E-02 , -1.61704919046598075E-02 )
( 4.25369069549494730E-03 , 2.71884904634540295E-03 )
( -4.45156517326377420E-03 , 6.71160780350239274E-03 )
( 8.24513761544317866E-03 , 2.28483309449444699E-02 )
( -2.14321214873275552E-02 , -3.78230956170094636E-03 )
( 8.48721356031432832E-03 , 1.14726516387706218E-02 )
( 2.50885117301170597E-03 , -4.96109532316000267E-03 )
( -4.83962699070727628E-03 , -9.08038708546596296E-03 )
( -2.66440973198505543E-03 , -3.37695447448774656E-03 )
( 1.58478398291034897E-02 , 7.89436567858639582E-03 )
( 1.97782996853503312E-02 , -1.47475714961028959E-05 )
index: 245
( -1.12069560430959683E-03 , 9.35508173824476860E-03 )
( 1.44098216611111239E-02 , -1.84970569957241121E-02 )
( 1.27612691874502467E-02 , -2.41129045537858064E-02 )
( -3.11692308998637868E-02 , 1.33601258516881458E-02 )
( -1.20823547868244563E-02 , -3.69225337810665938E-02 )
( -1.26840211445381264E-02 , -8.90984129630424844E-03 )
( -8.35780192177677447E-03 , 6.74417940359155199E-03 )
( -9.16752232653940576E-03 , 1.33217232139573906E-02 )
( 4.24867368525818929E-03 , -2.26073453425075510E-03 )
( 1.04356149193030462E-02 , 1.08041556743754610E-03 )
( -3.47657192723092347E-03 , -6.41345810090203361E-03 )
( -1.99814922570977389E-02 , -6.59779503107678963E-03 )
index: 246
( -3.59005931634339033E-04 , -1.41972580317372456E-02 )
( -1.47298628068503051E-02 , 2.02019846356255115E-03 )
( 1.44310442263170802E-03 , -6.55623180876873258E-03 )
( -8.09258974767585772E-03 , -1.60642032824631319E-02 )
( -1.52847696640282492E-02 , 3.48452686817836334E-03 )
( -6.56142613707174673E-04 , 5.28698972624011901E-05 )
( -1.48624422228615287E-03 , 3.25703355210480100E-03 )
( 2.01878567754367570E-02 , -1.20220735180038632E-02 )
( 9.06351000367624886E-04 , 3.07707669895434643E-03 )
( 3.74934566707311534E-03 , 5.71797064726533699E-03 )
( 1.17140645994522202E-02 , -9.35410277054981622E-03 )
( 6.60418340306530207E-03 , 5.49507490524527367E-03 )
index: 247
( 3.83212692256044984E-04 , 6.42313003678077112E-03 )
( 3.91001638836303497E-03 , -1.73588482344105531E-02 )
( 5.87111765534473369E-03 , 1.97096700220886246E-02 )
( -1.78027118574428170E-02 , 7.13550020872905782E-03 )
( 1.57664987463323981E-03 , 6.49889340970637858E-04 )
( 1.66779068036805728E-02 , 4.51950902168149916E-03 )
( -5.16206219240540609E-03 , -1.01703867281121695E-02 )
( 1.04210684924007767E-03 , -1.28940668303873206E-02 )
( 4.69873269017374775E-03 , 1.06916009548210615E-04 )
( 1.60524749577689724E-02 , -1.70672099009435384E-02 )
( 5.91415637520012732E-03 , 8.84960199785747581E-03 )
( -1.18671984048864896E-02 , 1.35811258566833522E-02 )
index: 248
( -5.13620128630273322E-03 , 1.22948504842146870E-02 )
( -1.66309947665712436E-02 , 7.13000330798470392E-03 )
( 8.11389475381502946E-03 , 1.44715647426119313E-02 )
( 1.81504737501244455E-02 , 1.81949505269507830E-03 )
( 2.33607090888932577E-03 , -1.08544743229129978E-02 )
( -1.13897725827773327E-02 , -3.17331090756045077E-03 )
( 5.38855134336851688E-03 , 3.71262435169073673E-03 )
( 1.25439777611132588E-02 , -2.17275090260226050E-03 )
( -1.14558056178900528E-02 , 2.06153047781880081E-03 )
( -6.44658079123247227E-04 , -1.85571738098215880E-03 )
( 3.74377246228257878E-03 , 7.47156882142371338E-03 )
( 2.76205204738732765E-02 , 1.10746199459704625E-02 )
index: 249
( 5.63435949602671040E-03 , 1.07771950978851130E-03 )
( 2.62176217356341473E-02 , 4.93209224137378284E-03 )
( -1.86275288325494157E-02 , -9.75804299961917886E-03 )
( -3.27714460203519693E-03 , -1.55160702944377640E-02 )
( 1.27564038236860459E-02 , 1.69787974945622699E-02 )
( -2.01616286921807858E-02 , 1.21536326664394394E-02 )
( -4.13485159811291178E-03 , 1.38228483227958408E-02 )
( -6.56257793283983055E-03 , 1.06692635210812858E-02 )
( 1.16257910176873827E-02 , -5.76467104410906088E-03 )
( 6.84365536478879588E-04 , 5.35177482137755029E-03 )
( -4.13284963148405696E-03 , 1.99322844016784767E-02 )
( 2.01460293523446389E-02 , 1.37896639127566174E-03 )
index: 250
( 1.36149117034449138E-02 , 2.18722350595930079E-03 )
( -6.74462199678480846E-03 , 2.55590329783361020E-02 )
( 1.64390369450747448E-03 , -5.47634398347762209E-03 )
( 6.93405901951039180E-03 , -3.23134933786040903E-03 )
( -6.74988669551194846E-03 , 4.70814436996787062E-03 )
( -3.51304583879338654E-03 , 1.15065369274961644E-02 )
( -1.21118814681715255E-02 , 7.93087959658179964E-03 )
( 8.73310022391330168E-03 , -3.18907679807267207E-03 )
( 3.74516695727540941E-03 , -3.47826102399466375E-03 )
( -4.11841831183807662E-03 , 1.41080181853846607E-02 )
( -5.26606588617575290E-03 , 6.52199606394171343E-03 )
( 4.46797727716104470E-03 , -4.74322973335795581E-03 )
index: 251
( -1.30326588932401389E-02 , -2.42882846847329191E-03 )
( -2.06427363088099690E-03 , 3.96693373188819476E-03 )
( -1.35988984217689651E-02 , 1.76136596625362761E-02 )
( 2.72412091232864736E-02 , 1.10557716701632797E-02 )
( 4.72957735275676867E-03 , 1.64579883123451673E-03 )
( 1.66872712324135225E-02 , -1.47287074007299724E-02 )
( -1.45916704015505733E-02 , 1.90493797250501258E-02 )
( -1.01051415412396536E-02 , 6.85451139251098702E-03 )
( -2.53014930437458346E-03 , -3.09207870422757562E-04 )
( 1.20341531934367082E-02 , 1.01284937540437846E-02 )
( 2.09535709105610826E-02 , -1.61054174834779421E-02 )
( -2.23083302247106055E-02 , -1.34118987981981068E-02 )
index: 252
( 1.72007515019511129E-03 , -1.99269095794594574E-03 )
( -1.40614153008763662E-02 , 1.49970929606988400E-02 )
( -1.36675293265494206E-02 , 1.64056064392712926E-02 )
( 2.00890409062587892E-02 , 2.31986686061997904E-02 )
( -9.18826729898025718E-03 , -2.16634612072651653E-02 )
( 1.92218528553238094E-02 , 1.50877591553758884E-03 )
( 1.01973025987751702E-03 , 2.61074081642809729E-03 )
( 2.11433134092275758E-02 , -5.24250844715206093E-03 )
( 9.85453379266637217E-03 , -2.58026668867252888E-02 )
( -9.45308690481044128E-03 , -1.24394071265767382E-02 )
( -7.45700291174000371E-03 , 8.76318312929256354E-03 )
( 1.17273550592591879E-02 , 8.95005007938483310E-03 )
index: 253
( 7.88622965115054822E-03 , -2.41730552104236747E-03 )
( 2.15601338957100812E-02 , -2.93815652699982999E-03 )
( 6.58981451347980234E-03 , 2.53844257331980495E-02 )
( 1.26001745831333251E-02 , -2.54191152581959429E-02 )
( -2.16642355658435252E-02 , 1.13688226305760816E-02 )
( -1.96794772293821460E-02 , 1.49572331801032053E-02 )
( -2.86615046534024337E-03 , 3.57778819047706934E-02 )
( 5.73054907200268217E-03 , 2.60451829149263882E-02 )
( -8.98745979155456468E-03 , -8.33224744661801783E-03 )
( 2.72887003040190000E-02 , 7.19283237295406924E-03 )
( 2.28155708331743024E-03 , -1.01068707254153931E-02 )
( -1.48307725729781865E-03 , 1.46037877888737806E-02 )
index: 254
( -2.31476009415010602E-03 , 4.54694176488827477E-03 )
( -5.72119213746569502E-03 , 2.14041432382800368E-03 )
( 2.63212093051708954E-03 , 1.28855714016299673E-02 )
( -1.68223748944565099E-02 , 8.92426118334016527E-03 )
( -1.85231189082171281E-02 , -7.07146749609813535E-03 )
( 1.03128806613458912E-02 , -7.77469733051512537E-04 )
( -9.46558125877601866E-03 , -1.40979932092791145E-02 )
( 6.08787106541366918E-03 , 7.52947442992257191E-03 )
( -4.13593066957104218E-03 , 4.68219323737577731E-03 )
( 1.03882987719182383E-02 , -1.71253471439458769E-03 )
( 1.23835828184345543E-03 , 1.94232616226297644E-02 )
( -2.27488164713112381E-02 , 1.22190455620182509E-02 )
index: 255
( -1.42468867091077103E-02 , -5.46721425062045036E-03 )
( 1.75497542085146802E-03 , 1.23260213249760317E-02 )
( -1.51462092857256782E-02 , 1.55311179306305818E-02 )
( 1.73881085775588577E-03 , -4.55149613421386261E-03 )
( -3.16252725328205727E-03 , 6.43533158487258079E-03 )
( 2.10357535885563000E-03 , 4.51921721456544773E-03 )
( -1.31433513027462805E-02 , 1.88451657289713109E-02 )
( 6.87622713232259597E-03 , 4.63371502036564846E-04 )
( -1.94764682963509059E-03 , -2.54111862190483963E-02 )
( -6.37185974402562118E-03 , -1.43342244600022060E-02 )
( 6.17219679690292344E-04 , 7.89517352922646182E-04 )
( 2.55461207237440632E-03 , 1.40453848852494095E-02 )
