index: 0
( 4.45499942078795356E-09 , 2.42143874098196310E-09 )
( -1.24271632675461768E-10 , 1.53279132651416988E-10 )
( -1.03143015648194638E-09 , -1.84339113842118941E-09 )
( -3.33963780997545116E-09 , 2.48596751456621495E-09 )
( 2.30197560274697974E-10 , 7.60198276414717375E-10 )
( -2.04661919939206533E-10 , -2.90200406851553365E-10 )
( 2.52078243283294090E-09 , -2.87435221245370662E-09 )
index: 230
( 2.30222822917603918E-09 , -2.27458997018601821E-09 )
( -6.63632757637626665E-12 , -1.20206004731232775E-09 )
( 3.96103937999151306E-12 , -5.80974873454630174E-10 )
( 2.03191999918531038E-09 , -6.78326295802959018E-10 )
( 5.48467926997352110E-10 , -2.40582512868080096E-09 )
( -1.29756257203919489E-12 , 4.53147444053792413E-10 )
( -6.56662181972991070E-10 , 7.03676707408186115E-11 )
( -2.45587822186952490E-09 , 2.59200156056541214E-10 )
( 4.19350794805947946E-09 , -2.35338319254634931E-09 )
( -1.27379313950930377E-09 , 9.04727238210449490E-10 )
( -1.69335358878981389E-09 , 6.14730890741613576E-11 )
( -2.01311071267540852E-09 , -3.50164965663837515E-10 )
index: 231
( 5.23869238251160580E-10 , 2.61472759942072851E-09 )
( -7.20641873009938363E-10 , 1.12225888268141720E-09 )
( -8.52400879710087117E-10 , 1.00984845956596732E-09 )
( 1.88679494758761975E-09 , -8.56636548157800934E-10 )
( -1.22798291056254844E-09 , 1.17949640784231700E-09 )
( 2.12206630372465901E-09 , 1.55289685389027727E-09 )
( 2.80370317159565498E-11 , 6.75294513910474097E-10 )
( 3.25250952933820810E-10 , -1.34440392997720679E-09 )
( -3.25076421618995092E-09 , -1.54650949129249977E-09 )
( -4.43086515213909168E-11 , -4.54236519674656301E-10 )
( 4.03446683543334595E-09 , -8.47137539448105338E-10 )
( -8.73531852111992852E-10 , -5.15142683635217243E-10 )
index: 232
( 2.96177215615051019E-09 , 2.26375347047936369E-09 )
( -6.38361435290471564E-09 , -2.45839856610160029E-10 )
( -1.17849199697470163E-09 , 1.02608838387339723E-09 )
( 2.63468306631825929E-09 , -4.86909576377175996E-10 )
( -1.99573698524375740E-09 , 3.46619754892277388E-10 )
( 1.63500364257072506E-09 , -7.72951336779384979E-11 )
( 1.82871280430762829E-09 , 1.95891207019336435E-09 )
( 1.41657362813552625E-10 , 4.22358332649475531E-09 )
( 1.14501230430459690E-09 , 6.24144943797666181E-10 )
( -3.05725778471934693E-09 , -1.02542168401387366E-09 )
( 4.56612766770372841E-10 , -3.50748200482957981E-09 )
( -2.97133089191459178E-09 , 5.15485719457001119E-10 )
index: 233
( -1.65735610041011672E-09 , 2.89771434511074949E-11 )
( -1.38414779640529861E-09 , -1.16422678393078538E-09 )
( 4.15547409302187895E-11 , 2.73992595176690868E-09 )
( 1.15900866247595541E-09 , -4.82856356162669375E-10 )
( 5.89669747689029851E-10 , -6.25988881389195866E-10 )
( 2.18805308086945427E-09 , 1.18156364102806606E-09 )
( -1.58302263707751398E-09 , 5.74044349342260673E-10 )
( -9.31823059996954091E-10 , -1.37067795407607747E-09 )
( 9.50621685650068764E-10 , -8.31920654566138784E-11 )
( 8.68970488752120767E-11 , 1.17517700681004661E-09 )
( -3.47960846263787371E-10 , -3.21029574925278569E-09 )
( 9.93153376960491535E-10 , 2.76835879253352097E-09 )
index: 234
( -1.43274779642653918E-09 , 2.16866859451279203E-09 )
( -3.65539757994865647E-09 , 2.91672323849184273E-09 )
( -1.14037524160575861E-10 , 1.35057584266952337E-09 )
( 1.84247172164277569E-09 , -2.08222248874357262E-09 )
( 2.45542129095316761E-09 , 2.30480523731421467E-10 )
( -1.36013687264734082E-09 , 1.23652518841175030E-09 )
( -1.08392654581619629E-09 , -7.56651497015768852E-10 )
( 2.95484699268687910E-10 , 3.36550369913711657E-09 )
( -2.17519195814052430E-09 , -5.66725920605251661E-10 )
( 1.34251856316402812E-09 , -8.01633894072593462E-10 )
( 2.00067962305403698E-09 , -3.11445575802149249E-09 )
( -3.52428125763503933E-09 , -1.32319230370370674E-09 )
index: 235
( -1.57939181891946110E-09 , -8.42350942754778145E-10 )
( 3.91685250976078638E-09 , -6.55455303008710846E-10 )
( 7.70253772453931629E-10 , 9.76371909387897968E-11 )
( -2.01982828051899445E-09 , 4.41283187249768851E-10 )
( 1.48461079541311719E-09 , 8.90528013230838072E-10 )
( 1.37321748475205075E-09 , -1.17421484383895523E-09 )
( 1.20431297828406406E-09 , 5.55552150744359642E-11 )
( 9.85781342926185802E-10 , 7.02251073437694941E-10 )
( 1.76906642623140772E-10 , -1.33820251571112461E-09 )
( -1.41961816354029226E-09 , 2.18176860432081967E-09 )
( -4.95912610741406162E-10 , -1.99396438515863959E-09 )
( -6.79266327217273079E-10 , 3.37829972641388423E-10 )
index: 236
( -2.81315170543736947E-10 , -1.09982116758373913E-09 )
( -3.82394232497644794E-09 , 3.96381335230532426E-10 )
( 7.90499503875581834E-10 , -5.42474634108673018E-09 )
( 1.52262669937682149E-09 , 3.77002408112188496E-09 )
( -7.08523110301175374E-10 , 2.28688849626028345E-10 )
( -3.83507133069674168E-09 , 1.98138207798041785E-10 )
( -2.81671558850226229E-09 , 2.27751842552982006E-10 )
( -6.92122853662377279E-10 , -1.78021920236940306E-09 )
( -6.45567047724538079E-10 , -1.25639853164640534E-10 )
( 7.84096281154099022E-10 , -2.01249936501561241E-10 )
( -1.88596067729621924E-09 , -1.71643977380213458E-09 )
( -4.39950173123149989E-09 , 2.21781179514187311E-09 )
index: 237
( 1.45672066315933875E-09 , -1.28848507441778773E-09 )
( -3.46337929889654258E-10 , 3.32098206097132626E-09 )
( 1.68937297949219730E-09 , 1.91917869474170258E-09 )
( -9.36384968041418329E-10 , -3.54093951765077925E-09 )
( -2.86838747092771155E-09 , 2.90595380351222403E-09 )
( 7.26316666714569181E-10 , -4.14018097364600002E-09 )
( 8.92664802690553811E-10 , -5.63976563232859576E-10 )
( -1.20161857945296242E-09 , 8.85071328584531074E-10 )
( 2.37876360005569580E-09 , 9.14091506125065079E-10 )
( 3.29157708863724557E-09 , -1.63528062593162432E-09 )
( 6.63131668334939772E-10 , -3.17607771308521121E-09 )
( -1.32112587017437295E-09 , 7.32041614595571024E-11 )
index: 238
( -8.92976315363625780E-10 , 1.06523338749458620E-09 )
( -2.37619935957338425E-09 , -7.86669311961978281E-10 )
( 1.48547451954268815E-09 , 7.94369144946358200E-10 )
( 5.46396491719310075E-10 , 1.89894374780768576E-10 )
( -2.41271469687219713E-10 , 3.08688053884688657E-09 )
( 3.98437239906841751E-09 , -5.90222487161222516E-10 )
( 9.48896450368224213E-10 , 1.58264838325782575E-09 )
( -3.45912620409933843E-10 , 1.99318781243708324E-10 )
( 2.34742812058595648E-09 , -1.79609128353497110E-11 )
( -5.65177189226331149E-10 , 2.31369554604642720E-09 )
( 1.97941435239931640E-09 , 1.35223983164524708E-09 )
( -4.10450584414791125E-09 , -5.96219420306264486E-10 )
index: 239
( -3.27235097160029107E-09 , -3.07088788543743825E-09 )
( -1.45980294285457334E-09 , -1.43856249881519536E-10 )
( 1.22530361303343431E-09 , -2.30688609921943585E-10 )
( 4.68609314325630507E-10 , -2.00913478570134016E-09 )
( -1.71936235187107693E-10 , 9.39809646916071715E-10 )
( 1.52621832441807287E-09 , 4.41435121095935826E-09 )
( 1.93416212906434752E-09 , -1.37449720059831990E-09 )
( 1.69151010184267801E-11 , 8.87201648932076334E-10 )
( -2.68583840016927446E-09 , -1.45965771307642122E-09 )
( -1.09941635892605738E-09 , 3.03363038631055390E-09 )
( 1.34047129811629057E-09 , 3.51573413705075252E-09 )
( 7.85608575471764161E-11 , -1.42017653769889339E-09 )
index: 240
( 2.42030323894538894E-09 , -2.17137485143335202E-10 )
( -1.71982238660718581E-09 , -2.36513233289994584E-09 )
( 9.33461094357843786E-10 , -2.09099189862846860E-09 )
( 6.69082517889608609E-10 , 2.08614793486223956E-09 )
( 1.02622537757628127E-10 , -2.26616543521112242E-09 )
( -1.72681409663034228E-09 , -1.76804478495841199E-09 )
( -1.98975131253934431E-09 , 9.99428470191182677E-10 )
( -5.09624079890251209E-09 , -1.07528793232637144E-09 )
( -4.09987115228123197E-10 , 1.11901762414636677E-09 )
( 2.89413556926969300E-10 , 8.24889042769037038E-10 )
( -1.47553513394120964E-09 , -3.76206208556451501E-10 )
( 1.36058823805395149E-09 , 3.64140160345486619E-09 )
index: 241
( 1.43776553173845058E-09 , 1.96230974567446738E-09 )
( -1.32569121860160470E-09 , 1.16653190591602354E-09 )
( -1.43656758576301252E-09 , 1.31947557669886676E-09 )
( 1.12147736373620398E-09 , -5.29411676841303063E-11 )
( -4.93644980898356835E-10 , -2.96748418890862599E-10 )
( -1.86399945127328119E-09 , -4.36415796464323275E-09 )
( 7.10949555742863294E-10 , 2.77592575093761299E-10 )
( 1.92117227880343580E-09 , -8.44736517283171629E-10 )
( -6.46248176115791144E-11 , 1.23335776431694014E-09 )
( -3.29453586124374116E-09 , -1.60909727236409728E-09 )
( 2.97046029636867607E-09 , -1.70268336330229653E-09 )
( 5.25374608922555146E-10 , 2.18745859789783357E-09 )
index: 242
( 1.37879037338901909E-09 , -1.12512889404334015E-09 )
( -3.39912665918966951E-10 , -5.08945016828506638E-10 )
( 2.95771798459724412E-10 , -1.66405789262838982E-09 )
( -1.08102463464220067E-10 , 4.15169153416126623E-09 )
( -1.27254222476103074E-09 , -3.90245940498030227E-09 )
( 2.24596055984180417E-09 , -1.94790317798263135E-09 )
( -8.08675011381597327E-10 , -1.58127735866007574E-09 )
( 1.19403063655812052E-09 , -1.11427645998831623E-09 )
( 1.94931802789178892E-09 , 5.19832547300292521E-10 )
( 5.94242622959689243E-10 , 2.91111083397847536E-09 )
( -1.62232028886292598E-09 , -2.38735769613121011E-09 )
( -2.57738879105298656E-09 , -5.83797333452102202E-10 )
index: 243
( -2.69048566916949766E-09 , 1.24185239330208836E-09 )
( -1.90021228715649102E-10 , 1.06939405999969214E-09 )
( 1.53472076773010118E-09 , 2.56516802801420100E-10 )
( -4.24505027220179421E-10 , -7.27531232099749769E-10 )
( 1.22962627255086387E-09 , -9.11948849517452593E-10 )
( 9.78923639066213021E-10 , 2.00402070300012544E-09 )
( -5.99187479870127804E-10 , 1.30714575606381816E-09 )
( -2.32022034348589207E-09 , -3.07163793721973623E-09 )
( 1.41144205877867973E-09 , -2.20426230190116494E-09 )
( -1.66415297599615418E-10 , -1.03551632055233094E-09 )
( 1.85553086917360288E-10 , 4.45771354146826705E-09 )
( -8.58954071996849413E-10 , -2.80625704420880232E-09 )
index: 244
( 1.50831937429473157E-09 , 1.54563647118745090E-09 )
( 1.54640466234530398E-09 , 9.35867280915373655E-10 )
( 2.23641709323936344E-09 , 1.28776931422762066E-09 )
( 3.12590856253907309E-10 , 2.70448858773137131E-09 )
( -6.00987806227097678E-10 , -1.08150706943005694E-09 )
( 8.80015730771629366E-10 , 6.65749961153766748E-11 )
( 6.61485423927320709E-10 , 2.47851347384163015E-09 )
( 3.21233545064723480E-11 , 1.38572892044531152E-09 )
( -7.51689801420046140E-10 , 5.77173920423880197E-10 )
( 1.43885396821339281E-10 , 5.66367375357893620E-10 )
( 2.50583719784274402E-10 , -1.64515757597370179E-09 )
( 2.52711013181138733E-09 , -8.47433026682877627E-11 )
index: 245
( -3.26683958379664243E-09 , -1.16614700342888928E-10 )
( 2.96269890709068173E-09 , 7.71603361032451043E-10 )
( 6.08022903362114921E-10 , 1.14985046969917896E-09 )
( -9.02878867386686347E-10 , -1.91379796892471649E-09 )
( -6.72969000601108734E-10 , 2.23777246024984992E-09 )
( 1.10308530582682724E-09 , -6.18714076349794237E-10 )
( -2.02694777737270723E-09 , -1.11184743699500960E-09 )
( -1.79102237552807750E-09 , -2.78550578322283055E-10 )
( -1.00321650199081931E-09 , -9.64820869297211151E-10 )
( 2.53685835300578260E-09 , 2.83183837813004763E-09 )
( -2.98167618533195580E-10 , 1.67041631812130621E-10 )
( 4.02465577135440776E-12 , -1.16159262898769745E-09 )
index: 246
( 2.25296892503514607E-09 , 9.39559016552044222E-11 )
( 2.53469565793364001E-10 , -1.93296909159268093E-09 )
( -1.73626157112275988E-09 , -2.82054853637451892E-09 )
( -1.05488758602362128E-09 , -2.68746332110702620E-09 )
( -6.69691438555749572E-10 , -2.41135219313166877E-10 )
( -1.17528310067697087E-09 , -1.12283858437898281E-09 )
( -2.00617705449221533E-09 , -2.19704272567366141E-09 )
( 9.04881747425784591E-10 , 6.71763285634641522E-10 )
( -2.19829179884395225E-10 , -3.99358584584917995E-09 )
( -2.67633485625267510E-09 , 4.45599960857697600E-11 )
( -2.99848638746676299E-10 , -1.70514412687572534E-09 )
( 2.74528362658090983E-09 , -5.68828463458190218E-10 )
index: 247
( -1.79695209480990915E-09 , 8.23441851273491053E-10 )
( -1.80121878449070260E-09 , 2.94811054968248655E-09 )
( 2.41020057232020736E-10 , -3.14564592945875965E-09 )
( 2.83189709730073142E-09 , 1.04414282758253578E-09 )
( 1.90847009242362629E-09 , -3.16899704223502399E-09 )
( -5.31564712867839924E-09 , -1.91322144297991106E-10 )
( -1.51822349903424289E-09 , 1.09427948237844538E-09 )
( -1.06472051726631848E-09 , 1.48748903532823038E-10 )
( -4.97704298890574458E-09 , -6.48710503872822178E-10 )
( -4.62934171005652211E-09 , -1.21581307619348091E-09 )
( -3.06912427729906617E-09 , -1.35366545158027886E-09 )
( 3.31673774953796914E-10 , 4.06529196278099536E-10 )
index: 248
( -1.94998557895398127E-09 , 8.73170090458856920E-10 )
( -2.03155565941633316E-09 , 1.15926976850961004E-09 )
( -8.25397530698381479E-10 , 2.94283198747815051E-10 )
( 8.24741863387267386E-10 , 2.05424804433966905E-09 )
( 1.75391313216531966E-09 , -6.56416545099076601E-10 )
( -2.39734792128130942E-09 , -1.53581995830386574E-09 )
( 2.36156511084732502E-10 , -4.54612283197245974E-10 )
( -2.32177337530283928E-09 , -3.43655620941839798E-10 )
( -1.38882558538396724E-09 , -3.20030442750368171E-09 )
( 3.80970828897074547E-09 , -9.70271694238742584E-10 )
( -1.71974670879365759E-09 , -9.04398742875058612E-10 )
( 2.21429100362078845E-09 , -6.38737116404985895E-10 )
index: 249
( -1.20056402201934098E-10 , 2.30559640137988457E-09 )
( -2.49972561726590125E-09 , 5.85132528635403581E-10 )
( 3.45551025625905367E-10 , -2.45314900080871881E-09 )
( -1.79643478919714119E-10 , -1.57123914187516152E-10 )
( -1.86163371413855159E-09 , 1.29144543278295697E-09 )
( -6.73270605411015085E-10 , 2.76147172442091247E-10 )
( -1.64563828057270088E-09 , 4.43422290214398361E-10 )
( -8.11904999494762631E-10 , -2.72266736571696584E-10 )
( -7.90221084437322239E-10 , 7.88788691842774852E-10 )
( -9.40948296070208445E-10 , -2.40316837891538290E-09 )
( 4.50580931255321559E-10 , -6.24401292664200059E-10 )
( -3.32841008766985669E-11 , 2.96568102710192038E-10 )
index: 250
( 1.68249874107671216E-09 , -1.13597153717130079E-09 )
( 1.06433837146927382E-09 , 1.74873636620452132E-09 )
( 1.87289568244226089E-09 , 9.58341258029799762E-10 )
( -3.34024746563186890E-09 , 2.91353494027816993E-10 )
( 2.46216883173815953E-09 , -2.37344720008674999E-09 )
( -1.50015687717864376E-09 , -2.07408787028369777E-09 )
( 4.54110742642534123E-10 , -1.02267203034505807E-09 )
( 2.23270878122006967E-10 , 5.70528599669530656E-10 )
( -9.80049002192456724E-10 , -1.15995387070342156E-09 )
( -4.54879380676810668E-10 , 3.36291729746147718E-10 )
( -1.01220617707482084E-09 , 8.50779984468140100E-10 )
( 1.58346050703248400E-09 , 6.17543983036748636E-10 )
index: 251
( -1.73286164993129796E-09 , 7.84492033701883456E-10 )
( -7.29126226851672525E-10 , -5.35801222813813369E-10 )
( -8.39066312283454395E-10 , -2.61863538229408747E-10 )
( -1.95417989530967328E-09 , 4.17455633291375900E-10 )
( 3.00387894215625224E-09 , 1.62600978473419009E-09 )
( 8.12596796779167847E-10 , 2.86704285496701499E-10 )
( -7.75949586980793274E-10 , 1.49306445140607385E-09 )
( -1.22183465168754682E-10 , 4.12451085262734826E-10 )
( -1.53022189418918576E-09 , 1.01078022316096178E-09 )
( -2.39308047667816781E-09 , 2.71818496306596157E-10 )
( 2.09515826294579089E-09 , 1.62824710445590506E-09 )
( -2.34206197108667665E-09 , -1.05040151884495328E-09 )
index: 252
( 1.29717557412122038E-09 , 3.14255489099435023E-09 )
( 3.19456768686518029E-10 , -2.47782364627654693E-09 )
( 9.92554634243983927E-10 , -1.60009527370657555E-10 )
( 7.60621871220344585E-10 , 1.38198977826434802E-10 )
( -1.05077801778006151E-09 , 3.28035472032856553E-10 )
( -1.34369322104317630E-09 , 8.60228760637603011E-10 )
( 2.44524380185814926E-10 , 3.49433120850318864E-10 )
( 2.63661749623179110E-09 , -1.37401229779568361E-09 )
( -1.15957668893610571E-09 , 1.38963066365153994E-09 )
( -2.60364044974017022E-09 , 1.56283035550104718E-09 )
( -5.07950936716390069E-10 , -1.80296974261329073E-09 )
( 2.44381864312941253E-09 , -1.91139338734302097E-09 )
index: 253
( 9.45156448824676001E-10 , -6.99662735343563806E-10 )
( -1.67662814235029156E-10 , 5.04244566461370760E-09 )
( -1.99413952960628361E-09 , 2.10907418078011160E-09 )
( 3.05847979335517905E-09 , -1.54494021213817270E-09 )
( -5.59669885450244040E-09 , -2.32847227711699985E-09 )
( -2.96180661149164293E-09 , -2.54666643166843681E-09 )
( -1.43604867661621808E-09 , 3.22549064359474843E-09 )
( -2.82035810189894094E-09 , -7.73708634518412788E-10 )
( 2.25706730783180292E-10 , 4.36170032974959450E-10 )
( 2.53891841922014544E-09 , -2.07167212861072609E-09 )
( 7.10342183030100249E-10 , -1.66743597019977820E-09 )
( -1.18994892080383298E-09 , 3.29008021577790846E-09 )
index: 254
( -2.40662879610904251E-10 , -3.37026147664889186E-09 )
( 1.34463918081347949E-09 , -6.70090728472523684E-10 )
( -3.37886394084005137E-11 , 8.33258279365364354E-11 )
( -1.55702194865676608E-09 , 3.12488096656324700E-09 )
( -2.24630428268106884E-10 , 2.18791977652443551E-09 )
( -1.11567113613345532E-09 , 3.06500862121879563E-09 )
( -1.66213217556266045E-09 , 1.15729995384368715E-09 )
( -1.41816080506246037E-09 , 2.91477826886067129E-09 )
( 2.51857291991879496E-09 , 1.24681883942946773E-09 )
( 1.70109534215873251E-09 , -9.27879507982151619E-10 )
( -1.04244536126957010E-09 , 2.10375911415236494E-09 )
( -1.34262819362023531E-09 , 1.40114346286074406E-09 )
index: 255
( 8.31033673385914309E-11 , -6.00001376431153175E-11 )
( -1.97209313471483731E-09 , 9.04290619310779112E-10 )
( 9.91809587001710466E-11 , -1.30192493960000076E-09 )
( 1.37486678015554961E-09 , 6.69303234577672073E-10 )
( 1.09366163137550204E-09 , 4.21596158326452039E-11 )
( 1.69762073214774315E-09 , 1.85132413758932439E-09 )
( -1.63044876794121445E-09 , -6.95374698836462829E-10 )
( -2.27893779426432044E-10 , 1.88353067601209624E-09 )
( 1.98877310968622056E-09 , 8.43368518470546540E-10 )
( 1.68819497970225261E-09 , -8.79866897842128897E-10 )
( 1.03568173706315043E-09 , 9.66136979443642791E-10 )
( 3.99453329854413470E-10 , -6.09926432927252809E-10 )
