index: 0
( 1.73422432825778582E-10 , 5.30092672878411081E-10 )
( -3.83166152103055520E-10 , -4.22261426156662974E-10 )
( -4.42749394745890777E-10 , -3.90633268964316429E-10 )
( -2.16292930576565006E-10 , -2.39973929945722612E-10 )
( 7.63053351189506400E-10 , -1.16234166517075612E-10 )
( -1.58488469165238661E-10 , -4.29968659869345211E-10 )
( 1.16094740488080899E-10 , 2.83333448530492297E-10 )
index: 230
( -2.20058714160368796E-10 , 1.77521859414598916E-10 )
( -7.54881358361829535E-11 , 1.64922181311650063E-10 )
( 4.74341560247816962E-10 , -9.76349777752888589E-11 )
( -4.00864318292611029E-10 , -2.24832315595193919E-10 )
( -4.86825342848989514E-12 , 2.39119361323405476E-10 )
( 8.61297168535843938E-11 , -3.30109999673168285E-10 )
( -1.65367297625571859E-10 , -4.81992048785692284E-10 )
( -5.34618234304149154E-11 , 1.06843306232687107E-10 )
( 5.01552602876226609E-12 , 3.81614100185751629E-10 )
( -2.05525800729716266E-10 , 4.72098130976069759E-11 )
( -1.91373666713581796E-11 , -4.16631604953122591E-10 )
( -4.16438502270032891E-11 , 2.32797611533836063E-10 )
index: 231
( -3.55144008283726661E-11 , 8.97960321898088181E-11 )
( 8.03187156937680912E-11 , -7.26478978673005623E-11 )
( -2.78885466083291361E-10 , 4.23950503883101389E-10 )
( -1.14978273189243988E-10 , -1.49680885825300516E-10 )
( 2.44472989331617532E-11 , 4.17312196286039035E-10 )
( 2.85811120514014834E-10 , -2.08112691510533239E-10 )
( 4.00347212200665782E-10 , -2.49725157391464817E-10 )
( -2.52851331742299820E-10 , 1.03324988306763312E-10 )
( -1.01518131159994453E-11 , -1.89267527923872116E-10 )
( -9.48889203792944077E-11 , 7.26248478860454896E-11 )
( -3.04605452054118247E-11 , 1.60684465091694516E-10 )
( -1.48212690866223447E-10 , -4.52429195344707735E-11 )
index: 232
( -1.02946680430433862E-10 , 1.89482218493536953E-10 )
( -1.51221957312513418E-11 , 4.14546299594171274E-10 )
( 2.93973876971395425E-10 , 3.61527403575696430E-10 )
( -2.94967749855452201E-11 , -6.88323587051676032E-10 )
( -2.46654762107535927E-10 , -2.91937779231147007E-11 )
( 4.14522594890212258E-10 , 5.75923070450391612E-10 )
( -4.37915262442976767E-10 , -1.67136005619995849E-11 )
( 1.57886102787576131E-10 , -7.11798189063689309E-11 )
( -2.35806668835039449E-10 , 5.64867794575723280E-10 )
( -2.61806266953122791E-10 , 3.95482939985880988E-11 )
( -5.72764392449494414E-11 , 3.64150627599399381E-10 )
( -2.80705197330664563E-10 , -1.97922701097773190E-10 )
index: 233
( -3.51059971715173369E-10 , -2.13463572573119402E-10 )
( 1.42783760264743391E-10 , -4.77804597539317344E-10 )
( 4.61508595382517203E-10 , -2.79388147502292244E-10 )
( 3.02999449402838017E-10 , -2.69582784294211826E-10 )
( -3.50143955058122086E-11 , 2.68829334811772235E-10 )
( 2.61638126611420377E-10 , 1.85263212569825009E-10 )
( 3.68863404947661363E-10 , -2.28704256902456656E-10 )
( -2.88476434654030738E-10 , -7.37230654263476903E-11 )
( 3.21618454489535900E-10 , -3.69606509545545206E-10 )
( -6.36343042054440977E-10 , 1.31514624231367019E-10 )
( 5.96371553475078353E-11 , 1.22038952528973796E-10 )
( 2.91826724951840722E-10 , 8.50070687224959555E-11 )
index: 234
( -6.52973133136130730E-11 , 5.15775964999292520E-10 )
( -1.30668522071408162E-12 , 3.03307542987446908E-10 )
( 1.64250210682532191E-10 , 2.41468842353663686E-11 )
( 3.12478811543100794E-10 , 2.95473966415603654E-10 )
( -1.70939731995782523E-10 , -3.71784316338755294E-10 )
( -8.76667106906002658E-12 , 8.62812744986621328E-11 )
( -2.74445730865357761E-10 , -4.69967873308321273E-10 )
( 6.78445268533930845E-11 , 1.32079593274964441E-10 )
( -4.42778516262660338E-10 , -4.69825335731518024E-11 )
( 3.57209074488656968E-10 , 6.62461284264389152E-10 )
( 1.90331944768600342E-10 , 9.86143460148860948E-11 )
( -5.25347803264747962E-11 , -3.49367065139935601E-10 )
index: 235
( 3.67368857589228978E-10 , 1.23646798786357188E-10 )
( 2.72988806193325862E-10 , -2.90850876260745421E-10 )
( 3.66501597687208973E-10 , 1.57589510943842092E-10 )
( -1.36689531763578142E-10 , 3.07209575581776583E-10 )
( 3.43591596907782038E-10 , 1.58170614352222023E-10 )
( -5.27422694514069167E-10 , 2.44489917872882365E-10 )
( -2.50719229673207897E-10 , -4.20138795001453529E-10 )
( -1.31540538082148501E-10 , -8.47140180767795154E-11 )
( -3.94357854046325563E-10 , -3.35775004483370734E-10 )
( -1.71054771030014547E-10 , 2.56695320513256926E-10 )
( 5.16390153960966211E-10 , 1.12463937319853743E-10 )
( 1.37781116761180401E-10 , 5.39088451303752418E-11 )
index: 236
( -2.31467600646024892E-10 , -3.18815051028169180E-10 )
( -2.01597834251253149E-10 , 1.61872164525306542E-10 )
( -3.89934482795601397E-10 , -9.90112702321962194E-10 )
( -2.27687755500573253E-10 , -3.71480245390679677E-10 )
( -5.99667671303459029E-10 , -2.40294382497615223E-10 )
( -1.20567239484965233E-10 , 6.77658604169440489E-11 )
( -3.20187465696416940E-10 , -3.24005146931092311E-10 )
( -1.98156342769175359E-10 , -7.80773647232327867E-11 )
( -2.48483051108790421E-10 , -3.86535669957107078E-11 )
( 4.00838510552234684E-11 , -4.96388121555935603E-11 )
( -1.68127181261130748E-10 , 1.07839245826783898E-10 )
( 2.91712259786313714E-10 , 4.92666066948229403E-10 )
index: 237
( 1.57990152964328010E-10 , -3.70063540721520039E-11 )
( 1.93031553311576050E-10 , -7.68540667520169394E-11 )
( 2.53123360984674640E-10 , 3.06003647651479768E-10 )
( 2.11636166648563860E-10 , -8.94742640606365914E-10 )
( -1.90052684063686345E-10 , -1.79019528110015026E-10 )
( 6.14458541481113184E-11 , -4.98525374656788917E-10 )
( -7.76954106804497195E-11 , 7.38933706444677209E-11 )
( 2.16092064236941986E-10 , 2.43009683173197792E-10 )
( 3.40849415001142746E-10 , -4.77397944763457904E-11 )
( 1.79109970777914961E-10 , -3.79602858651037821E-10 )
( 5.46702678067790079E-10 , 4.07973283623152019E-11 )
( -2.69039457648485740E-10 , -1.22289835856500456E-10 )
index: 238
( -1.52967715986056594E-10 , -4.16585853045650246E-11 )
( -2.39483469366114213E-10 , 6.35919123373884348E-10 )
( 3.38644390946184342E-11 , -6.23333164980422747E-11 )
( -1.76352120840229154E-10 , 9.00654137717305220E-11 )
( 8.86022715703994088E-11 , -1.15441318018877518E-10 )
( -5.06433333887966246E-10 , -3.30827209564198823E-10 )
( -2.94298881702295961E-10 , -9.97924598547325283E-12 )
( -3.88689804108218845E-12 , -9.76544403100559323E-11 )
( 1.18594434911623670E-10 , 1.00983288603794266E-10 )
( 1.41641635087825367E-10 , -3.13631380357398973E-10 )
( -5.17286462372952388E-10 , -1.97951085373919653E-10 )
( 2.81807957830528843E-10 , -9.62624773555562845E-11 )
index: 239
( -6.68866060009416223E-10 , -2.88395889992916490E-10 )
( 2.45779354281557991E-10 , 3.42117447320465211E-10 )
( 1.07535075533310009E-10 , -4.11780636915018667E-11 )
( -1.95792455269848086E-11 , -2.18118206421682566E-10 )
( 1.33661565714852922E-10 , 2.62722250082057705E-10 )
( 3.34916771287530717E-10 , -5.85940230454420237E-11 )
( -2.73932912239952409E-10 , 2.32689745702942739E-11 )
( -9.49921330661542961E-11 , -1.19097462340756849E-10 )
( 5.76077759448982077E-11 , -2.44888502797721346E-10 )
( 2.19653964551533840E-10 , 8.76090792715624050E-10 )
( 6.60978864203132467E-11 , -4.87949639782665743E-10 )
( 6.98823942443106060E-11 , -8.16130509273302445E-11 )
index: 240
( 2.31075322377624460E-10 , 5.07908856657528653E-11 )
( 2.96146985762016582E-11 , 2.76744177487254042E-10 )
( 3.30772885475742554E-10 , -3.56096474413235559E-11 )
( 1.66928475372801401E-10 , -7.15281255574090892E-10 )
( -1.70994225824260793E-10 , -4.90944795197769186E-10 )
( -9.78137621373012636E-11 , -6.28032843773415961E-10 )
( 1.38692435502884872E-10 , 8.90230432471145199E-11 )
( 1.89304489124037932E-11 , 3.23096178743171586E-11 )
( 6.00410135458004352E-11 , 1.43706017506662726E-11 )
( 8.19424354334947730E-11 , -5.85412434485473847E-11 )
( 1.26590348849473899E-10 , -3.54876774978094499E-11 )
( 8.76964460567650322E-11 , 2.03183308546505267E-10 )
index: 241
( -1.05047979706915200E-10 , -9.55557205312268555E-11 )
( 3.73867037583447489E-10 , 3.27331636631321986E-11 )
( 1.50720229713431485E-10 , -2.50350526231871004E-10 )
( 3.63954718845678817E-10 , -2.98840622233822849E-10 )
( 6.72874595009190670E-11 , 3.75040977545677253E-11 )
( 5.62428906969685135E-10 , -1.88873912516912686E-10 )
( -3.56116187826923265E-10 , 3.96633571372448337E-10 )
( 1.65749680216273421E-10 , -1.11869794934499434E-10 )
( -2.79472746676136438E-10 , -7.71806447372059628E-11 )
( -3.05579304059837010E-10 , 3.92020028161258703E-10 )
( 1.62242714178801942E-10 , -5.09375464507375807E-10 )
( 5.77646558139935237E-10 , -2.23860798574676026E-11 )
index: 242
( -3.55117241301845664E-10 , 2.58803702602250977E-10 )
( -3.57840102127803899E-10 , -5.44743087149926799E-10 )
( -5.53203085621742453E-10 , -3.70878882714188081E-10 )
( 1.45291944167509923E-10 , 6.19330146500736772E-11 )
( 5.21886438346471029E-10 , -2.43496220603894168E-10 )
( 8.89342789738038799E-11 , -3.31764518299129794E-10 )
( 2.72757539482666458E-10 , 5.06964068584067910E-10 )
( -5.15271889935433138E-11 , 4.96101092745773175E-10 )
( 9.54106866294755590E-11 , 1.67712319973412247E-10 )
( 1.68643839456338740E-10 , 2.14697770245368741E-10 )
( -2.94655805113899173E-10 , -4.09756273038306827E-11 )
( 1.51612871318982212E-10 , -1.48711341698303406E-10 )
index: 243
( -7.33283175348175523E-11 , -6.77481274999915668E-11 )
( 3.13196439780952261E-10 , 3.17407240202617376E-10 )
( 4.09488425827766839E-10 , -2.06380671035608027E-10 )
( 4.79146521414651058E-10 , -2.05312443924714934E-10 )
( -3.30220740844563204E-10 , -2.23711964547525858E-10 )
( 1.35160366357195167E-10 , 2.14730116464430669E-10 )
( 2.54493574279870330E-10 , 1.29342366421211146E-10 )
( -3.88361520675352066E-11 , -8.31037793875975447E-11 )
( 1.79386864635484439E-10 , -3.29456624437777722E-10 )
( 2.78278951664308404E-10 , -1.23959938761914518E-10 )
( -1.15354061078914910E-10 , 3.50948967031785493E-10 )
( -8.51650654897562545E-10 , -2.38929356969608796E-10 )
index: 244
( 2.02675146733898467E-10 , -9.58115545915571636E-11 )
( -6.09616744408990916E-10 , -2.55358252535185220E-10 )
( 2.08550642813787617E-10 , 3.76968206207995602E-10 )
( -1.01230745259992708E-10 , 2.66145654785703029E-10 )
( -1.65708730591769733E-10 , 2.66059088990265474E-10 )
( 9.55354045287409918E-11 , 2.62468625919942922E-11 )
( 4.29545181054616470E-10 , 1.25473929910029285E-10 )
( 8.30985557525275385E-11 , 2.28819411182737736E-10 )
( 3.45900128654560826E-11 , 2.55739817261436408E-10 )
( 5.01086210912925452E-11 , -2.81480521510597994E-10 )
( -2.83046985653863558E-11 , 7.94906826682303691E-12 )
( -3.14419764126821759E-10 , 2.13145539507259204E-10 )
index: 245
( 5.04349726649692034E-11 , -1.53124733552531312E-13 )
( 1.02670996127469889E-10 , -3.28733613967172915E-10 )
( 4.83122098415093646E-10 , 2.10011176520438403E-10 )
( -1.47141994590943564E-10 , -2.49286988151743458E-10 )
( -1.53792370094704688E-10 , 1.94905188008444470E-10 )
( -4.87160033245040017E-11 , -1.31078256249716369E-10 )
( 2.25353552593248931E-10 , -3.24111220152389713E-10 )
( 9.34166622182535153E-11 , -1.18439069932624407E-10 )
( -2.31858306117190302E-10 , -3.30996467558496740E-10 )
( -4.03242911356293911E-11 , -3.72385197994787754E-10 )
( 1.79010259475112755E-11 , -4.01169814358836357E-10 )
( 1.65877516001985997E-10 , 1.63864511895204912E-10 )
index: 246
( 2.87273944621038398E-10 , -5.93677326418493296E-10 )
( -1.55164734659320091E-10 , 1.51743591868926295E-10 )
( -1.05598577903805805E-10 , 3.55678568345293319E-10 )
( -8.02138073881454312E-10 , -2.21813717736645049E-10 )
( -1.18781937642473950E-10 , 2.77461706889745640E-10 )
( -2.91859657178549588E-10 , -1.29889556027646398E-10 )
( -5.79947896717351938E-10 , 4.40017801661592043E-11 )
( 1.08642017584460094E-09 , -5.07519276687793485E-10 )
( 6.12031222100992859E-11 , 1.15819893927891497E-10 )
( -3.64424702003444542E-10 , -4.97817222448510775E-11 )
( 1.48334783125390417E-10 , -9.09006765428773889E-11 )
( 3.50317305245405954E-10 , -1.83166853134419394E-10 )
index: 247
( 2.48229084857071088E-10 , 4.08350834582982052E-10 )
( -4.91298908148670996E-10 , 3.71203370875234005E-10 )
( -1.63408685268458151E-10 , -5.47399390132077235E-10 )
( 4.06767152342765078E-10 , -6.37131472142217548E-10 )
( -8.04730404293653690E-12 , -1.08302925493872714E-10 )
( -7.65697214630555345E-10 , -3.10306855108693587E-10 )
( 1.58831577706314256E-10 , 2.04140180643371057E-10 )
( 1.13219896751573063E-10 , -1.40660543629891773E-10 )
( -7.72008832743541437E-10 , 1.55910999950559250E-10 )
( -1.36669389951528701E-09 , -3.71496787242789139E-10 )
( 1.40359008847721798E-10 , -4.33241480274138999E-10 )
( 1.00395281440585008E-09 , 2.12525418623047553E-10 )
index: 248
( -2.34899865385694937E-10 , 1.78778854053027654E-10 )
( -1.66852906430515308E-10 , 6.46060220624349503E-10 )
( 9.39475347453894919E-11 , -4.69989967387874073E-10 )
( 2.91844727481533570E-10 , -3.41796962171629472E-10 )
( 1.28211521308677239E-10 , -4.19064997540882088E-10 )
( 7.42415669718563689E-11 , 6.65716942161370771E-11 )
( 2.32403394870658054E-10 , -2.13329746558351641E-10 )
( -9.16152102104694540E-11 , -5.23325710448086383E-11 )
( 8.10161492491089199E-11 , 2.17174841747413836E-10 )
( 1.35057409999617727E-10 , -3.87474270584174287E-10 )
( -2.37520079942496024E-10 , 2.61535601113681082E-10 )
( 5.69542011504709507E-10 , 2.52365723763722027E-10 )
index: 249
( 1.22865379336760207E-10 , 2.74699607254363239E-10 )
( -6.07271544901605852E-11 , 1.39337536846436078E-11 )
( -2.62835028890794207E-11 , 3.56431713497930447E-10 )
( 2.72026358990944765E-10 , -5.95450563318456876E-10 )
( 2.41772058983832563E-10 , 3.30401454224453330E-10 )
( -3.74303482872520989E-10 , -1.47615022000324783E-10 )
( -1.86459075303158189E-10 , -1.70338084125321439E-10 )
( 4.64740584812494503E-10 , 4.28329112724438124E-10 )
( 2.36580445710619740E-10 , -4.71701182713998634E-10 )
( 1.45985012988038621E-10 , 5.30403720542442066E-10 )
( -7.55694627214081599E-10 , 2.49165929694223116E-10 )
( 4.47176658529057505E-10 , -1.35295871974252642E-10 )
index: 250
( -3.59183740339292538E-10 , 6.45814491918434717E-10 )
( -1.08404437649334510E-11 , -3.65852875225008139E-10 )
( -2.80637733931939654E-10 , -4.24785971026689779E-10 )
( -1.88050707120862578E-10 , -3.05517031537234208E-11 )
( -1.36557558149608995E-10 , -5.20864240177711551E-10 )
( 4.01757788006713378E-11 , -1.03511394076004098E-10 )
( -2.23722802451231088E-10 , -4.86986644885551638E-10 )
( 9.01110545221680115E-11 , -6.19092083598227538E-10 )
( -4.07817760637547951E-11 , 1.05045960431917923E-10 )
( -2.25202570260109069E-10 , 4.60534261623461443E-10 )
( -7.38549593236172747E-10 , 5.32046918499520289E-10 )
( 1.16454074269006511E-10 , -4.09176990878741840E-11 )
index: 251
( -3.08216924893630465E-11 , 4.65797129784312055E-10 )
( 9.83751388013270551E-11 , -8.03611896645448916E-10 )
( -1.63782800844599191E-10 , 1.43396421152831479E-10 )
( 1.34799159531906164E-11 , 3.34244333847097016E-10 )
( 3.42603694300109202E-12 , -1.61116909662641491E-10 )
( 3.31025931527819971E-10 , -3.46174706074577487E-10 )
( 2.51713880717081651E-10 , -2.38758070667870430E-11 )
( -3.24362931426442803E-10 , 3.85870220636603711E-10 )
( -4.77860729406306353E-11 , -2.92137615162184849E-10 )
( 3.58872006736568823E-10 , 4.82657074172635716E-10 )
( 3.42869954483048546E-10 , -3.85627967415918936E-10 )
( -6.80525800220743415E-10 , -1.51430335480098219E-10 )
index: 252
( 2.42226265539575493E-11 , 2.01534249585400726E-10 )
( -2.71174393720581900E-10 , -6.92508808802105258E-11 )
( -7.91746121421006300E-13 , -5.41408097221547972E-11 )
( 3.82534477237348661E-10 , 5.44445163067953402E-10 )
( 5.90938106409773083E-11 , -2.40084936786391735E-10 )
( -3.42129020620372705E-10 , 3.46306628847279818E-10 )
( -1.22349835146626563E-10 , -1.52821059493223623E-10 )
( -6.07108339056160098E-11 , -3.72688251435031538E-10 )
( 5.58703378356053295E-10 , 4.01390957828478355E-10 )
( 1.73177285725058981E-11 , 2.10101755815393562E-10 )
( -3.22641418304200389E-10 , -4.09471141766925509E-10 )
( 3.50395241909091487E-11 , -2.10757291533959378E-10 )
index: 253
( 4.52476085471589322E-10 , 1.21631073803680066E-10 )
( 3.43610044032915031E-10 , 6.16421785654822868E-11 )
( -4.65858019859104415E-10 , 3.50096961671503110E-10 )
( 3.73056500854145897E-10 , -1.49975629367488441E-10 )
( -2.31490159650745303E-10 , -1.83315142200971304E-10 )
( 4.14153149317643858E-12 , 3.81911164581858129E-10 )
( 1.91820409989133878E-10 , 2.62005328159172038E-10 )
( -8.15133029341240842E-11 , -4.61131354275460535E-10 )
( -1.70380661349059592E-10 , -3.98253738351034948E-11 )
( -3.72096171796315951E-10 , -3.20142999416485514E-10 )
( -3.30895135977117030E-10 , -1.47135574981139513E-10 )
( -5.00479245254093713E-11 , -1.60717081603117370E-10 )
index: 254
( 3.22227297158441553E-11 , -4.25690849917045486E-10 )
( -4.06525482106548469E-10 , -1.21532387923752819E-11 )
( -1.06588408903568651E-10 , 3.02177503716127373E-10 )
( -8.16273800848125923E-11 , 1.27220653982788081E-10 )
( 7.09421884327415399E-11 , 4.19845147424268096E-10 )
( 2.70471776378792099E-11 , -9.63104239845671239E-11 )
( 1.43645662275222202E-10 , -2.66825752329826612E-10 )
( 2.94749864201655171E-10 , 2.62454389416008520E-11 )
( 2.13675200313643573E-10 , 2.70498285332260301E-11 )
( 2.89235842505096016E-10 , -8.60672573774082433E-11 )
( 4.59543039451044424E-10 , 2.78479717496377556E-10 )
( -1.02735686045264722E-10 , 5.49966472855136003E-10 )
index: 255
( 5.19833842697559638E-10 , 3.74417065051211414E-11 )
( -8.07463859176984760E-11 , -4.27324490841467855E-10 )
( 3.03584939026107876E-11 , 3.28496526310572846E-10 )
( 3.98958817165172116E-10 , -2.29590243694715855E-10 )
( -8.30723637118423779E-11 , -6.16439300624958866E-11 )
( 7.22520253201805303E-11 , -1.83225824198555701E-10 )
( 2.04808016112322681E-10 , -1.70817216784322504E-10 )
( 1.31003835197405500E-10 , -7.57359896036387934E-12 )
( 6.70660448258225871E-11 , -2.17497697146748387E-10 )
( 2.50018582492897335E-10 , 1.33838865818390950E-10 )
( -1.21277821345583183E-10 , 3.74211464040823907E-10 )
( -6.75214498695538733E-10 , 3.13488934785200408E-10 )
