index: 0
( -9.97999102406050589E-07 , 9.25624751812399016E-07 )
( 1.18407529135542949E-06 , -1.11299061723807865E-06 )
( -2.65476112285999401E-06 , -2.98832977799176945E-06 )
( 1.17121361286375120E-06 , 1.05126599433247254E-07 )
( 3.15057946702636995E-07 , 3.08044858017704705E-06 )
( 7.59906798531502492E-07 , -1.76642049054861365E-06 )
( -9.70108705243113236E-07 , -4.41746389453658325E-07 )
index: 230
( -1.32739802100619738E-07 , -1.74940346404494124E-06 )
( -4.86604488196622292E-07 , -1.74233791704400467E-06 )
( -1.01583434475004656E-06 , -1.85653303411807608E-06 )
( 1.15301433039020172E-06 , -1.94084947962185277E-06 )
( 2.93024406492014130E-06 , 1.21357338474638799E-06 )
( -1.81377242297217827E-06 , 1.39458428456558054E-06 )
( -3.55549198894965717E-06 , 1.85005437035269599E-06 )
( 9.59828624905383747E-07 , 5.27901030417377377E-07 )
( -2.81304791413262266E-07 , 5.34453931661025667E-07 )
( -5.53255453830786622E-06 , -2.62609892117306571E-07 )
( -1.35407298879629730E-06 , 2.96030820974285560E-07 )
( 1.09440313904621678E-06 , 1.85402344904486775E-06 )
index: 231
( 3.64642315602947725E-06 , 1.11650658999173360E-06 )
( -2.31844544755056322E-07 , -6.45538958670362622E-06 )
( -1.01986349786859185E-06 , 1.99792483276254050E-07 )
( -9.13613145856390821E-07 , 5.15204627389738504E-07 )
( 4.02029179429699120E-07 , -7.62866545489368324E-07 )
( -5.00433077051744535E-07 , -3.63234897339983070E-08 )
( -2.37824523749227653E-06 , -7.40275669825431034E-07 )
( 3.86723274385692882E-07 , 8.39567642992539353E-07 )
( -1.18666142525364819E-06 , 1.13956111785103470E-06 )
( -4.94253447943738657E-06 , 1.58525772298261501E-06 )
( -5.03039164677178034E-07 , -3.56898563776737684E-07 )
( -1.78540258819852266E-06 , -1.61235105591670863E-06 )
index: 232
( 1.50027004353713930E-07 , -1.26642170785765805E-06 )
( -2.14422235278614433E-07 , -3.84892770342734413E-06 )
( 5.52661815468001578E-07 , -2.96481970887074171E-07 )
( 4.61660069977840557E-06 , -2.34395902365103909E-07 )
( 2.02576890085817481E-06 , -7.13339997230548124E-07 )
( 1.39398628874090770E-06 , 3.16703177123279141E-07 )
( 3.72138490639125187E-07 , -1.15273137333906960E-06 )
( 1.21850299109035259E-06 , 2.39200788899459027E-06 )
( -1.39960379832288147E-06 , -1.15125644894495406E-06 )
( 5.09834431098608015E-08 , 6.74097632800914247E-07 )
( -1.92668415478723329E-06 , -2.27892895933224488E-06 )
( 5.41588650300277144E-07 , 2.28770718630644228E-06 )
index: 233
( -1.37194785012504312E-06 , -2.33302541873070221E-07 )
( -1.70673525323721876E-06 , -1.45864458662619224E-06 )
( 5.98770961931980928E-07 , -2.17130417675557052E-06 )
( -2.29651055677998025E-06 , 2.55175635347973091E-06 )
( 2.62290045320842364E-06 , -2.82095980420916045E-06 )
( -1.16947053064595137E-06 , 3.17259402226398760E-06 )
( 1.99695333270504504E-06 , -1.28003241188800368E-06 )
( 8.41625573364345116E-07 , -8.00914289721444309E-07 )
( -2.02239641057057728E-06 , -2.14787738900100399E-06 )
( 8.03705824375001266E-07 , 2.04774097091684801E-06 )
( -1.32473131256266310E-06 , 1.19618535027331751E-06 )
( 2.35407190096361154E-06 , 1.69931959322244949E-07 )
index: 234
( -1.46370635531960918E-07 , -4.41324313847959677E-06 )
( 9.79987295136036784E-07 , -1.28783311897570979E-06 )
( 4.33225534930399052E-06 , -2.29819349175625947E-06 )
( -3.95988235583984421E-07 , 2.15395144835538930E-06 )
( 2.83653749879675280E-06 , -3.81044691060918185E-07 )
( 1.20873182353276879E-06 , -3.47707900128942807E-07 )
( 1.52814278944818666E-06 , 2.13952530413905688E-06 )
( -2.52443543266182106E-07 , -2.16472769418246242E-06 )
( 8.15373791725905081E-07 , -4.49905583392117758E-07 )
( 2.24189797617570549E-06 , 2.45901891616321445E-06 )
( -1.47174439295645025E-06 , -1.06148423342369605E-06 )
( -1.48802249339904055E-06 , -2.49692482988015187E-06 )
index: 235
( 5.41854727574571717E-08 , 1.35796972178470966E-07 )
( 1.65780506959258266E-06 , 1.32287694020002838E-06 )
( -1.58032983859604222E-06 , 2.11328510584586640E-06 )
( -2.33105426678787778E-06 , 1.72524189864397624E-06 )
( -1.06083892461166814E-07 , 2.38809402817026547E-07 )
( -2.86503015521127194E-06 , -2.17333717935132988E-08 )
( -1.19098208118279354E-06 , 2.85770726061490595E-06 )
( -1.73239365462254739E-06 , -1.79463449499595248E-06 )
( 1.31549462954808648E-06 , 4.37145197198023135E-07 )
( 2.74042103819462967E-07 , -6.24963482220020657E-08 )
( -7.19437913284926467E-07 , 3.33130266124107616E-07 )
( 6.54172751882789451E-07 , 2.23733607492282794E-06 )
index: 236
( -8.73650854752168029E-08 , -2.46053130123871117E-06 )
( -1.45726389000123761E-06 , 1.00986255239149117E-06 )
( 5.02974740562349778E-07 , 2.57728779620205724E-06 )
( -3.91779784842157150E-07 , 1.15536033970504122E-06 )
( 1.48473338488298561E-06 , -2.50356770655373086E-06 )
( -8.56639622508647869E-07 , 1.74704254380149415E-09 )
( -5.29958982791775140E-08 , -1.30843820417677951E-06 )
( -1.12496626703522466E-06 , -4.47990539731407153E-07 )
( -1.04701542929635825E-06 , -5.84261438664784856E-07 )
( 1.21465787642514434E-06 , -8.13572737313896779E-07 )
( 1.80224424983224077E-06 , -3.38469655427913374E-06 )
( 8.69911668845859490E-07 , -7.62030145858901836E-08 )
index: 237
( -1.51092037817345734E-06 , 4.00157386457634917E-06 )
( 4.98237916002175238E-07 , -5.26613440808456497E-06 )
( -1.75710194636611278E-06 , -4.81135610942769926E-06 )
( 1.09235792177133493E-06 , -4.84460596579827487E-08 )
( -1.58464833927292879E-07 , 8.40851751135392672E-07 )
( -1.93015034818360419E-06 , 2.51199694548514625E-06 )
( 2.65737682456042914E-06 , 1.83699050587026846E-06 )
( 2.14432468421673934E-06 , -3.04727808992823933E-06 )
( 3.03571286425697548E-07 , -3.84727244230761376E-06 )
( -5.78887403817552113E-06 , 4.56004078349458825E-06 )
( 4.18708995579453045E-07 , -1.14397509789865977E-06 )
( -1.81482701887971946E-06 , -2.34177967204462606E-06 )
index: 238
( 9.28459861373344981E-07 , -2.21699700916898028E-06 )
( -7.95410603762474247E-07 , -2.01879798845270730E-06 )
( -1.35971463137868567E-07 , -5.41228623363713159E-07 )
( 1.72065779985014962E-06 , 2.87950543448413030E-06 )
( 7.52758656179556764E-07 , -5.59028910044846491E-07 )
( 1.05971589646516069E-06 , -7.43193029257080272E-07 )
( -1.18331938945487712E-06 , -6.33107713308586436E-07 )
( -1.93479841925375283E-06 , 3.52342766354402733E-06 )
( 1.36776485763521960E-06 , 1.98117206006518348E-07 )
( 2.86472761390129851E-06 , 1.18263663213892761E-06 )
( -7.04726308827121253E-07 , -1.51239496697851434E-06 )
( 9.94384726957990907E-09 , -4.92304182637596661E-06 )
index: 239
( -7.65094265620607743E-07 , 1.52744022787927346E-06 )
( 3.41988180798174468E-07 , 6.86212127928877653E-07 )
( 2.56344091075319848E-06 , 2.45215775462355502E-06 )
( 3.08072220926149515E-07 , 1.01201572669521805E-07 )
( 1.45853958453642375E-08 , -1.03655464322920824E-06 )
( -2.33474457480486847E-06 , 2.47111481214984022E-08 )
( 2.23657647011712717E-06 , 1.69668154951904366E-06 )
( 4.05861016753822943E-07 , 5.17811178661182101E-07 )
( 6.39824596789455741E-07 , 1.82956099270629671E-06 )
( -1.16474841339487089E-06 , -6.82605026592928839E-08 )
( -1.29233800577649734E-06 , 6.57644037812031572E-07 )
( -1.54153057949204403E-06 , 1.09982052296905074E-06 )
index: 240
( -3.79200380394194479E-07 , 7.86098715573545360E-07 )
( 2.50213314482022276E-07 , -2.20930881786663993E-06 )
( -1.05265385592669671E-06 , 2.65295824182213175E-06 )
( 1.72790626239515004E-06 , -1.30202993786755915E-06 )
( 3.31434047613448855E-06 , 8.48811006472338750E-07 )
( 8.58923540578531968E-07 , 3.56510457808924324E-07 )
( 8.59202388224009031E-07 , -7.10808876408317152E-07 )
( 6.02184881853908559E-08 , 2.42082211604138809E-06 )
( -5.72047698405251166E-07 , -1.74492651831182212E-06 )
( -1.55370537120646486E-06 , 8.85142984530935361E-07 )
( 2.17445663133552924E-06 , 2.33507175471990952E-06 )
( 8.33169819046074589E-08 , 1.16311288261862931E-06 )
index: 241
( 2.68026757607820878E-08 , -7.89816942064735326E-07 )
( 1.72240370777078200E-06 , 1.30097561120251929E-06 )
( 3.21624354575894967E-06 , -1.11165114684355112E-06 )
( -9.49325749419892737E-07 , 9.14746562996578974E-07 )
( 8.07289686240762707E-08 , 3.77377454360115036E-07 )
( -2.64836709967859420E-06 , -1.65317841756430993E-06 )
( -3.08643818925492784E-07 , -2.68625025765414606E-06 )
( -8.31105945750057141E-07 , -5.27538582153714367E-07 )
( -5.64658666446098643E-07 , -2.92806152921955143E-06 )
( 3.45756893860367733E-07 , -8.06216118280377675E-07 )
( 7.39558871639238263E-07 , 3.33796879644980006E-07 )
( -4.65352171344405828E-07 , -4.60686380211603894E-07 )
index: 242
( -9.03078926845703614E-07 , 1.76251950916981126E-07 )
( -1.78502024549796190E-06 , 2.09402752980919260E-06 )
( 8.92227177030474253E-07 , 2.77864831349904660E-06 )
( -4.79393733931441086E-08 , 8.43272172789418505E-08 )
( 8.45404635775483510E-07 , -3.92457329211374358E-06 )
( 1.66720616564487278E-06 , -1.01757692138919114E-06 )
( 1.34296172444425180E-06 , -3.93315102569252439E-06 )
( 4.65057222314648220E-07 , 1.86553547127483826E-06 )
( -3.14661656330903597E-07 , -3.89062341075411478E-06 )
( -6.74062747661664102E-08 , -2.84302062175116648E-06 )
( -2.09225026617429489E-06 , -1.57851902265456353E-06 )
( 1.23844244391673019E-06 , -2.52205602158902500E-06 )
index: 243
( -4.25219603253975452E-07 , 1.23064817062986911E-06 )
( -1.10055740777180379E-06 , -3.97856551317559719E-07 )
( 1.05351594520701812E-06 , -1.72105561218925792E-06 )
( 2.05510550423981460E-06 , 1.94461063823014799E-08 )
( 2.08694234491357136E-06 , -1.56888903163147730E-06 )
( 4.01212632117624147E-06 , 3.07397353685614136E-07 )
( 1.19261182823251769E-06 , -1.52289542848034328E-07 )
( -6.01172307934148149E-07 , -1.82640732377735431E-06 )
( 3.08828379411135944E-06 , -4.89174672456332369E-07 )
( 3.34811869224723051E-07 , 1.13516169452499326E-06 )
( -3.59096767382627551E-06 , 2.26700393494739676E-06 )
( -9.78537107573163969E-07 , -3.75431177338292997E-07 )
index: 244
( -3.22024186081601525E-07 , 9.66198562048163598E-07 )
( 1.16654465267670114E-06 , -9.75324947672712058E-07 )
( 2.81342777868624788E-07 , -8.16452735726488833E-07 )
( 6.06698164130338317E-07 , -1.63261369285702873E-06 )
( -7.48376713478850194E-07 , -1.89935159078711629E-06 )
( 1.03820107241349834E-06 , -2.33716282267609859E-06 )
( -1.20120201087823713E-06 , 4.32695439774619441E-07 )
( -7.52121269269907510E-07 , 3.28609715680786850E-07 )
( -1.56207020407463097E-06 , -1.62789608733188382E-07 )
( -2.78778332098913487E-06 , 1.77870390701195089E-06 )
( -2.79864089981938283E-06 , 1.90177484874915911E-06 )
( -1.50497734683034553E-06 , -7.85143444957230399E-07 )
index: 245
( 1.09512797807956600E-06 , -5.55460013866271817E-06 )
( 1.44925835229697436E-06 , 1.11552205544424317E-06 )
( -7.73303379197811784E-07 , -1.47083850105548465E-06 )
( -1.64214473713500402E-06 , -1.17615865137281297E-06 )
( 7.92295007993460394E-07 , 3.03335035822500897E-06 )
( -8.97619221582808054E-07 , 2.13248396608589293E-07 )
( -3.67425502725188572E-07 , -4.60430211802800668E-06 )
( -3.33826500288602756E-06 , 3.19710954350786216E-07 )
( -1.04851357871338588E-06 , -1.94502437502058081E-07 )
( 4.28819021963541581E-07 , 4.43596132298263832E-08 )
( -4.13942044008361660E-07 , -2.36160916241593676E-06 )
( 2.71831196034660637E-06 , -9.78508313938952976E-07 )
index: 246
( -1.34381312192872547E-06 , -2.12567424339032219E-08 )
( 6.35449584904463120E-07 , 1.62103519083916124E-06 )
( -4.06721305510805178E-07 , 7.88648009510056918E-07 )
( -2.07602820539330518E-06 , 5.50887231306463342E-08 )
( 2.80835354979162305E-06 , 3.91011001953102198E-06 )
( 1.79666755595265015E-06 , -4.01707422035808923E-06 )
( 2.01042246079409932E-06 , 1.46306248328890958E-06 )
( -2.14133375433565161E-06 , -1.78170867783799770E-06 )
( 8.86666047620070779E-07 , 1.38034780471528949E-07 )
( -8.10293552225150045E-07 , 7.26621114031967072E-08 )
( -1.58599295985448357E-06 , 1.29731961886167800E-06 )
( 5.22723360642872937E-07 , -2.58071734435953324E-06 )
index: 247
( 2.62640433913861835E-06 , -1.56300040248872762E-07 )
( 1.96240993922438390E-06 , 2.05885858150038158E-07 )
( 1.04880389295281990E-07 , 2.07127716524753864E-06 )
( -2.04042225479821042E-06 , 1.85611222463943723E-06 )
( -1.66641159985610412E-06 , 3.36582633704373672E-06 )
( 2.47722134292565719E-07 , 4.60531335425488125E-06 )
( -1.67578560497606888E-06 , 9.52340840427186025E-07 )
( -1.66472775492293156E-06 , 2.06175638798476366E-06 )
( 4.23408873262426946E-07 , -1.70029328831986595E-06 )
( -1.55114546654296573E-07 , -2.62769715837596734E-06 )
( 1.62423697235321699E-07 , -2.39105783932718841E-06 )
( -1.97261181065749348E-08 , 1.24479443094840060E-06 )
index: 248
( 1.19973672273030264E-06 , 1.05072933282859987E-06 )
( -1.70324662004440716E-06 , -3.11646055107829251E-07 )
( -8.52695498325313254E-07 , -3.49938868569123801E-06 )
( -8.52537817031875920E-08 , 6.69777650208476148E-07 )
( 1.69174655006422068E-07 , 1.42678914500102825E-06 )
( -1.69971557513411207E-06 , 1.77375956063416988E-06 )
( 1.73864324190266016E-06 , -1.44230007442567767E-06 )
( -1.69041126155519921E-06 , -1.21701719549119988E-06 )
( -1.46841330509072430E-06 , -1.61239480037848799E-06 )
( 1.75509007961033451E-06 , 2.79666127600394206E-07 )
( 1.44076273214488515E-06 , 1.59625093022578759E-06 )
( 2.58941177667996044E-06 , -6.48349297023146230E-07 )
index: 249
( 1.65364690336881861E-06 , 1.99937796376642513E-06 )
( -4.97247153331738685E-06 , -3.57614917487093307E-06 )
( 2.01577195946360291E-07 , -9.53198530034977167E-07 )
( 1.07507815763698778E-06 , -1.50919315868318443E-06 )
( 1.51167071030192968E-06 , 3.06641142818301622E-06 )
( 9.38210275276080304E-07 , 7.76213105410350062E-09 )
( -8.24919927488292158E-07 , -2.21722651028417696E-06 )
( 6.57400748661968223E-07 , -8.69393017976783642E-08 )
( 3.16978335701764730E-06 , 6.44040934532858834E-06 )
( 1.53351037394397084E-06 , 4.52423209544777252E-07 )
( 2.28136627204814205E-07 , 1.76843441363538025E-06 )
( -5.48989235626295287E-07 , 2.83148464792369347E-06 )
index: 250
( -7.37140331738913193E-07 , -2.76402294760422211E-06 )
( -3.13857718111931690E-06 , -1.61354647373992331E-06 )
( 1.09575115025668168E-06 , 4.48776633498284801E-08 )
( 2.41690356414095423E-06 , 1.79894382665767492E-06 )
( 2.17736407081149695E-06 , -2.70505740195392565E-06 )
( 2.36286687951617901E-06 , 1.23892840533372413E-06 )
( 3.42801451489891580E-06 , -3.13578932480051001E-06 )
( 9.72498056143602520E-07 , 1.97894464671552153E-06 )
( -2.06105885588090578E-06 , -4.44166007350298985E-06 )
( 7.93985106017597122E-07 , -1.00639750503493012E-06 )
( -4.34050317439999105E-06 , 3.60250329493145938E-06 )
( -8.48267750603440779E-07 , -4.96344529174115961E-07 )
index: 251
( 1.66360269092619099E-06 , -1.78539623390096786E-06 )
( -3.55213507064066375E-07 , 6.99434488496723610E-07 )
( 3.89469090721456224E-07 , 6.25088002982723443E-07 )
( 3.17814179794086600E-06 , -1.63575344605637510E-06 )
( -4.21326332287524899E-06 , -2.10071384659974220E-06 )
( 2.35772159301574229E-06 , -5.41180530609540893E-07 )
( -9.37589317951042271E-07 , -9.21825435141953458E-07 )
( 1.48901464432200490E-06 , 1.92542422450713135E-06 )
( -1.95764665941092921E-08 , 8.71881069177386708E-07 )
( -1.94589404623628755E-06 , 2.27344507838973209E-06 )
( -8.34631388853817637E-07 , 1.70111127499725650E-06 )
( 1.64887632711424314E-06 , 9.63410414680879218E-07 )
index: 252
( -6.12358716560707025E-07 , -6.51582679529450853E-07 )
( -1.34285087509279106E-06 , 1.79854934575418477E-06 )
( -1.56211567281290507E-06 , 3.24899000653134430E-07 )
( 2.93026577013024344E-06 , -6.63448386099219160E-07 )
( -2.61560722695212576E-06 , 1.37643124653346147E-06 )
( 2.35491907417881675E-06 , 1.62342483937984959E-06 )
( 1.97887261876889607E-06 , 2.58775241346704474E-06 )
( 2.11441217147895460E-06 , 2.61235223218658454E-06 )
( -1.55787274297972781E-06 , -1.74385076343528764E-06 )
( 1.40569413768585884E-06 , -1.14929351359061048E-06 )
( 1.10821925610714396E-06 , -4.44636811755475043E-06 )
( -1.10501188519613453E-06 , -1.27689612310227904E-06 )
index: 253
( -8.72641448894101638E-07 , -3.72554649824684833E-06 )
( -1.65878094509923237E-06 , 5.79710069162622418E-06 )
( -7.43023946981717392E-07 , -2.57586148163580338E-06 )
( -1.77959638598888025E-07 , 6.22507898002839032E-06 )
( 1.63398205790204686E-06 , -9.15137790110818003E-06 )
( -4.73451240430936210E-07 , -3.67315370131561032E-06 )
( 2.01008293792255639E-06 , -7.50665448419949078E-06 )
( -1.40160249540964938E-06 , -4.41715695183050315E-06 )
( 6.24011429615777255E-06 , 2.84276670983029935E-06 )
( -3.35060010271710519E-06 , 2.59424375336836264E-06 )
( 3.03034336565899385E-06 , 8.77550353812200282E-07 )
( 2.03591207002679611E-07 , -4.34768548032550624E-07 )
index: 254
( 2.04979746238373997E-06 , 2.30145649623418562E-06 )
( -4.55614099580195368E-07 , 1.10716480698677241E-06 )
( -2.84391410756210634E-07 , -3.09144339841456656E-06 )
( -1.43206380335337739E-06 , 5.87938773209955385E-07 )
( 1.36668191749432379E-07 , 8.07266014817064864E-07 )
( 1.85294753725943692E-06 , 6.47255220947188252E-07 )
( 1.17149731424764567E-06 , 2.64041338553853202E-07 )
( 7.25829096906145138E-07 , -7.31174065331431529E-07 )
( -1.76501456511469275E-06 , 9.39862526704976738E-07 )
( 3.58599497018999713E-07 , -1.92662442774344769E-06 )
( 4.63435794363712596E-06 , 6.21893873492815348E-07 )
( 2.33622184422536223E-07 , -2.78350056372131477E-06 )
index: 255
( 3.35096427964566431E-07 , -2.12745016114094844E-08 )
( -1.69843948601289385E-08 , 6.69030540413366084E-08 )
( -9.28470730662623184E-07 , 2.38165440976749581E-07 )
( 1.30699312780754437E-07 , 6.44741849535004881E-07 )
( -9.73607977201705135E-07 , -3.07710047278132623E-06 )
( -2.21600179676177844E-06 , 1.85942160569263606E-06 )
( -1.65826671326314828E-08 , -1.34288122831867230E-07 )
( -4.64215732242662909E-07 , -2.52657202199562235E-07 )
( 2.67474225309228832E-07 , 2.15223515077333445E-06 )
( -5.21066636278714993E-07 , -4.84178134022382679E-07 )
( 1.88365097512623533E-07 , 2.92905617509667652E-06 )
( 1.28002114722980764E-07 , 2.17519124381663298E-06 )
