x=0,y=0,z=0,t=0
( 7.55373312953346227E-05 , -6.85765845163732664E-05 )
( -1.60695559039648875E-05 , -1.29491988517254893E-04 )
( 1.12211858461764376E-04 , -8.45384024227147492E-05 )
( -4.18958886172218298E-05 , -1.48499677109521788E-04 )
( 1.41090268099347430E-04 , -1.22349318103435933E-05 )
( -1.92746548537538635E-05 , 6.96887363913495378E-05 )
( 1.00007288511312924E-04 , -3.17614449890554130E-05 )
( -5.48811869775576758E-05 , 8.39331733258566487E-05 )
x=3,y=3,z=1,t=3
( -1.47492587782931536E-05 , 1.17254583652645188E-04 )
( -3.66291429931322118E-05 , -3.02323858341327145E-05 )
( 5.27547375261856348E-05 , 1.89472865765527592E-04 )
( -5.56900606422742193E-06 , 1.59149124700395874E-04 )
( -3.22375289013597304E-05 , 4.71694971727651781E-05 )
( -1.09047717537940253E-04 , -1.38800935525981348E-04 )
( 6.98569637831814938E-05 , 4.82010171923335975E-05 )
( 2.17449225007332195E-05 , -2.91617308268750922E-05 )
( -1.55636210422811837E-04 , 1.98856587381035326E-04 )
( 1.42955926407295876E-04 , 6.26703124039164783E-06 )
( 5.53950391338350756E-05 , -3.67174553419087716E-05 )
( -7.36332555616012099E-05 , 7.24982796115262979E-05 )
x=0,y=0,z=2,t=3
( 2.64661417513487337E-05 , -6.86846454825558689E-05 )
( -6.17756751370653778E-05 , -1.90008156579250868E-05 )
( -1.13691564793303163E-05 , -6.59452117082994437E-05 )
( 1.26516221339790591E-04 , -2.33535441699484733E-06 )
( 1.99605688745927801E-04 , -5.46836189024083448E-05 )
( -8.76718346004990573E-07 , -1.83755128358381695E-04 )
( -1.45925971054933711E-05 , 5.23448566150023055E-05 )
( 1.05818029133981857E-04 , -1.01207117569999955E-04 )
( -9.15201904046262745E-05 , -1.03969343550602212E-04 )
( 7.93811785915474931E-05 , -1.19609567230015778E-04 )
( 6.80857212564190740E-05 , 3.18994724665260676E-05 )
( 6.25753290358862548E-06 , 6.40130722489772665E-05 )
x=1,y=0,z=2,t=3
( -1.84521955189603890E-04 , -1.23249344509185799E-04 )
( -1.69987775029363492E-04 , -2.14258560358294265E-05 )
( 1.34058311338604226E-05 , -3.36334182514707241E-05 )
( -1.62816251190511975E-04 , -1.77808359024958745E-04 )
( -1.42926414971565933E-04 , -1.00258920412464304E-04 )
( 9.71505525011156894E-05 , -7.30815929315953159E-05 )
( -1.47389585808322689E-04 , 6.51374582626268440E-05 )
( -7.18276917961527543E-05 , 6.89057334805065616E-05 )
( 9.12358911511587287E-05 , 1.02393467146651027E-04 )
( -1.18427908075858048E-04 , -1.45548703807187697E-04 )
( 1.08522799109616818E-05 , -3.48806828250841657E-05 )
( -1.51361397195989603E-05 , 1.42623750754024764E-04 )
x=2,y=0,z=2,t=3
( 1.19165434810465168E-04 , 2.09563686454150846E-05 )
( -6.98414174339061916E-05 , 4.94217174007686259E-06 )
( 4.40655077526454225E-05 , -9.17931004399773600E-05 )
( 1.24403080539837089E-05 , 1.69510064649716761E-05 )
( -2.56820246652890126E-05 , -2.08107498557167573E-05 )
( -3.11443943925837754E-05 , 4.66443877320575924E-06 )
( -4.88579004657904771E-05 , 1.00885439788210644E-04 )
( -5.08002122344845591E-05 , 1.03242913239410362E-05 )
( 2.66603807982649085E-05 , 2.56703237380955047E-05 )
( -1.16734820999907338E-04 , 1.36339071152663131E-04 )
( -3.35230624465051785E-05 , 1.42414201938803226E-05 )
( -6.14837443480953751E-05 , -9.29326637730108372E-05 )
x=3,y=0,z=2,t=3
( -4.30228639643693889E-05 , -1.29105020867309967E-05 )
( -3.13618415660204300E-05 , -1.34764167660069204E-04 )
( -7.61924484477031035E-05 , -4.05629229108062182E-05 )
( 8.44465026257581775E-05 , -1.65489559493799327E-04 )
( -9.45258241902244175E-05 , 3.87192351998138145E-05 )
( -3.85113481823926579E-05 , 2.30348972688960170E-06 )
( -9.47207634617801790E-05 , 1.33948964006758316E-04 )
( -4.33378458811063994E-05 , -5.26785493387599289E-06 )
( -8.77377823236187321E-05 , 2.59139350420443422E-05 )
( 9.68363613121518615E-05 , 1.00886032726597727E-04 )
( -4.19884030462441916E-05 , 2.27947840382057635E-05 )
( 3.61564321631244163E-05 , 4.55931281097760109E-05 )
x=0,y=1,z=2,t=3
( 8.09107392491231617E-05 , -5.34462359328575026E-05 )
( -2.86790498277633255E-05 , -9.74523421857143626E-05 )
( -1.18983931568192753E-05 , 1.57034436464114120E-05 )
( -8.94581083694109076E-05 , -1.12056524642457746E-04 )
( 1.46310191468218125E-05 , -9.61816763441612928E-05 )
( -5.55950975404114020E-05 , 1.07517169456095837E-04 )
( -1.64059222581245138E-04 , -3.10035862296273633E-05 )
( -2.53790594014046821E-05 , 4.73836811581611426E-05 )
( 2.65008314295840758E-05 , -3.40459694207250401E-06 )
( 8.18437165217475698E-05 , -2.10490835223494966E-04 )
( 5.14785630214481524E-05 , -8.32859118076905488E-05 )
( 3.07867200838957497E-06 , -2.44323272502215629E-05 )
x=1,y=1,z=2,t=3
( -1.46581594161367321E-05 , -1.06041525894861319E-04 )
( 1.00168557815116804E-04 , 1.46915850278530946E-04 )
( -7.11177699395095452E-05 , -6.73305916614724408E-05 )
( 3.43359238228668133E-05 , -6.21104391929131437E-05 )
( -1.84670265443341548E-04 , 8.88533776036965183E-05 )
( 1.26811089764582082E-04 , 1.05956334076899757E-05 )
( 8.19625227734832064E-05 , -1.17940527319772279E-04 )
( 5.21313942881197179E-05 , -1.34843344832297072E-04 )
( -5.45010368996471143E-05 , -8.84934649361942616E-05 )
( 7.38587941939836454E-05 , -3.45000845194823739E-05 )
( -2.98519735038712851E-05 , 1.61352238961119822E-04 )
( 4.82901352924106569E-05 , 1.72994938606292560E-05 )
x=2,y=1,z=2,t=3
( -5.45534296363958546E-05 , 5.39199237024592308E-05 )
( 1.33563080040380392E-04 , 6.66366820522006510E-05 )
( -1.39872790612232561E-04 , -1.06149363355671197E-04 )
( 1.34658507506138335E-04 , 3.30473999293652294E-05 )
( 1.15746009243725156E-04 , -1.39645428637256049E-05 )
( 1.87300009489198217E-04 , 3.29222181443972545E-05 )
( 1.52341327030470965E-04 , -4.46494285866397690E-05 )
( -3.71969999003205290E-05 , -2.71594040399796371E-05 )
( 2.23898868206968724E-05 , 2.37866564891523216E-05 )
( -1.04553004232258817E-04 , 1.18991285562853786E-04 )
( 2.70743409826310386E-05 , -2.46590392843491490E-05 )
( -8.77295564115044223E-05 , -1.21970525139461538E-04 )
x=3,y=1,z=2,t=3
( 9.43668459047833916E-05 , -1.45891569881520029E-04 )
( 4.66222831500577101E-05 , -2.62763104285781851E-05 )
( 3.04082387023478702E-05 , -1.07310656733222574E-04 )
( 4.98384437417652762E-05 , -4.69174508504189606E-05 )
( 1.47392135002950518E-05 , 1.40852773518416622E-04 )
( -2.63185188835258718E-04 , -4.67728095759785604E-05 )
( 4.37173641981543023E-05 , 7.63864962250349500E-05 )
( -1.03448320848283518E-04 , -2.67862881544146672E-05 )
( -1.88410283089557947E-04 , 3.31584544330791625E-05 )
( -3.16578940586107065E-05 , -1.54617262581585145E-05 )
( -7.56482897104712618E-05 , -3.47574080963269946E-06 )
( -1.27181217598055867E-04 , -8.78366852351486360E-06 )
x=0,y=2,z=2,t=3
( 9.74738123690996936E-06 , 5.32373165324506330E-05 )
( 3.85133651504921952E-05 , 4.59804639446183765E-05 )
( 2.57664009581678893E-05 , -8.94470187354683626E-05 )
( -1.06205488280196092E-04 , 5.05003929575818328E-05 )
( 8.20843721262736522E-05 , 6.24359174500291228E-05 )
( 5.59895018778314710E-05 , -7.18683040599157652E-05 )
( 2.34246006582722269E-05 , 7.27607408611993757E-05 )
( 1.06168035170284888E-04 , -6.08633849405806215E-05 )
( -8.07701939942873776E-05 , -3.34332715123262700E-05 )
( 4.54248078078854612E-05 , -8.15633931442964467E-05 )
( -2.86624065209643633E-05 , -2.27096444755351629E-05 )
( 1.47800712250823900E-04 , -2.23657474930532710E-05 )
x=1,y=2,z=2,t=3
( -6.01679123130398466E-05 , 2.96936985195398601E-06 )
( -1.73496308450246797E-04 , 7.43752976460381929E-05 )
( 1.62807541482988820E-04 , -6.29565714383360607E-05 )
( 4.71892202895389415E-05 , 5.27127132731837413E-05 )
( 5.37676662184475174E-05 , 3.89039083979895574E-06 )
( -5.62201605273635106E-05 , -4.71374902302912295E-05 )
( -5.73290991885328275E-05 , 2.18984671330186167E-05 )
( 1.47230717328781157E-05 , -1.92097738525518139E-05 )
( -2.24767763118605658E-05 , -5.21866455389283744E-05 )
( -1.11248086074394780E-04 , -6.46271511477984769E-05 )
( -5.06172293691114185E-06 , -2.53548761635589970E-05 )
( 7.32238620407763539E-05 , -1.64927137522631644E-04 )
x=2,y=2,z=2,t=3
( -6.60710966364655108E-05 , 1.39384063649306141E-04 )
( 1.57570175288277055E-04 , 6.58680569018807904E-05 )
( 2.40599034846764720E-05 , -6.63237491441582422E-07 )
( -3.66417016375676774E-05 , 1.11929167115581659E-04 )
( 5.13364923170898029E-05 , 1.36011445956354970E-04 )
( 7.80841062516116687E-05 , -9.27081050551549447E-05 )
( 1.42154517952299887E-04 , 3.66068152645069943E-05 )
( 2.65242561491533091E-05 , 1.24159476578416191E-05 )
( 1.78106778548116579E-04 , -1.07072086986124962E-04 )
( -8.59715087372939238E-06 , 7.68913701776187077E-05 )
( 5.95245119153378933E-05 , -2.24875318942640423E-05 )
( -3.77017323708402530E-05 , 1.66875486696366887E-04 )
x=3,y=2,z=2,t=3
( 2.35673861715935497E-05 , -2.33052314442379772E-04 )
( -1.98590561562688855E-04 , -8.72703369691606330E-05 )
( 3.88689671682051102E-05 , -1.74306389515097905E-04 )
( -2.58889853661609603E-04 , -5.53941834276074386E-05 )
( -1.48385957239708787E-04 , 1.78718400923435583E-04 )
( 5.53476011421719064E-05 , -6.15266123406367672E-06 )
( -1.70741169753537965E-04 , 5.37657183449179979E-05 )
( -1.50084593893551926E-05 , 9.02285215796911168E-05 )
( -8.51611646386437622E-05 , 2.10343689600665283E-05 )
( 1.15640519285465184E-05 , -4.55533444620706589E-05 )
( 3.96370493308070853E-05 , 8.69052542268457337E-05 )
( -9.01996763006088123E-05 , -1.53656898133365592E-04 )
x=0,y=3,z=2,t=3
( -1.81457123288998173E-04 , -2.99108760555278881E-06 )
( 4.65824032675600064E-05 , 9.42706013961265598E-05 )
( -6.91485108702383341E-05 , 8.12565597837393235E-05 )
( -3.75927754161697387E-05 , -8.50871794166229909E-05 )
( 7.77705444550639148E-05 , -4.98500111780651861E-05 )
( 2.64084716647764611E-04 , 6.31944052110759887E-05 )
( 3.04688552002195330E-05 , -7.05275873702054497E-06 )
( -1.78268698634843588E-05 , 3.44154622965731557E-05 )
( 4.50920274816791854E-06 , 1.25884895436019836E-04 )
( 1.88672475623912927E-05 , -6.89955817071181564E-05 )
( -9.08653583137642438E-05 , -8.34951470431762998E-05 )
( 3.14278774976009989E-05 , 8.22374990963592039E-06 )
x=1,y=3,z=2,t=3
( 8.37940890814183937E-05 , -1.00301263883628152E-04 )
( -1.01097391150438236E-04 , 1.18339157551616034E-04 )
( 4.35153778186775340E-05 , -7.25686811468538324E-05 )
( 1.31169289018089101E-04 , -1.30831079012549577E-04 )
( -3.34172648617659513E-05 , 9.10842460256681920E-05 )
( -1.22271980595296635E-04 , -3.95695924466986739E-05 )
( 2.81062301750384039E-06 , -1.70647497048178571E-05 )
( 1.41930273126732729E-05 , 3.20836072335481208E-04 )
( 1.87660171309510823E-04 , -2.08004774934072799E-04 )
( 6.75322554835571648E-06 , 7.07654422082423589E-05 )
( -3.32259019151538297E-05 , 2.14338700465217222E-04 )
( 1.67962995103007986E-04 , -6.73124552595980139E-05 )
x=2,y=3,z=2,t=3
( -5.70077766883605633E-05 , 1.93151565526835018E-04 )
( 9.16925214284892084E-06 , -7.61947259988796484E-05 )
( 2.69492390621952537E-05 , 1.12592776883489664E-04 )
( 5.38339430840576225E-05 , 2.17072452192686078E-05 )
( -1.44366067135040386E-04 , 1.80762010334007293E-05 )
( -1.25742113507790898E-04 , 3.04029987504823328E-05 )
( -3.97011211399595526E-05 , 3.94449053948201081E-05 )
( -6.34640787312945695E-05 , -9.96422498686301734E-06 )
( -1.00412123518590552E-04 , -1.08200348444125849E-04 )
( -4.82535093529942580E-05 , -1.15390482678964429E-04 )
( -1.63499399721361047E-04 , 6.00307731638092610E-05 )
( -3.70706896411739702E-05 , -8.39539388943834510E-05 )
x=3,y=3,z=2,t=3
( 5.45540974034779019E-05 , -7.32420845900274751E-05 )
( -4.85118606792586134E-05 , -1.66433813029834738E-04 )
( 4.57600944546097583E-05 , -7.29829624169301674E-05 )
( 8.18682953453922767E-05 , -7.34252606174076283E-05 )
( 6.25800928032001295E-05 , -2.99286467880082077E-05 )
( -1.88130223036547296E-05 , -5.66732983293533112E-05 )
( -3.29739898082520753E-06 , 1.74047466805646359E-05 )
( -5.24228683475774169E-05 , 2.25589599385514486E-05 )
( 5.31787042900795285E-05 , -1.07369470516212860E-04 )
( -4.95158002239180566E-05 , -2.68692593623691058E-06 )
( 7.25783516987276177E-05 , -1.66644846100838683E-05 )
( -2.07830336638653870E-05 , -2.27129282857026484E-05 )
x=0,y=0,z=3,t=3
( 2.54932726738160025E-05 , 1.24857885359662077E-04 )
( 7.24979081391545141E-05 , -8.19236577933425903E-05 )
( -1.48213315917577063E-07 , -5.69322697225551865E-05 )
( 6.87555730365220301E-05 , -5.72478847677573794E-05 )
( -8.09510208225819989E-05 , 2.16822518868617917E-04 )
( 1.89393592862710091E-04 , 3.88347982450491769E-05 )
( -2.28241020422326115E-05 , 2.91587141170815569E-05 )
( 6.40445416588647054E-05 , 4.45429561993544455E-05 )
( -2.74009133013796312E-05 , 2.75609761269234760E-05 )
( 7.13342481841281069E-05 , -3.88804869151956095E-05 )
( 4.43762039817406206E-05 , -5.44426662885996292E-05 )
( -9.79406554225527662E-05 , 7.03544499167914155E-05 )
x=1,y=0,z=3,t=3
( -1.34957470484607872E-04 , -4.81550465687341142E-05 )
( -1.73608775120492241E-04 , -5.83264846443164831E-05 )
( -5.26940694591635531E-05 , -7.37848006896164941E-05 )
( -2.20008583606286803E-04 , 5.06809771210891554E-05 )
( 1.37594609321562144E-05 , 1.08976978814432306E-04 )
( 5.61054032543048591E-05 , -6.02551199782453274E-05 )
( -2.43943999467440497E-04 , -8.96445436798443742E-06 )
( -3.09792953990613480E-05 , 2.79813963605619172E-05 )
( 1.57300342009993732E-04 , -2.60952929438117864E-05 )
( -1.19481844944212162E-04 , 3.06737232574282072E-06 )
( -5.92916548472801938E-05 , 9.29544159051866786E-05 )
( 3.15878778825149351E-04 , 3.98474906780469675E-05 )
x=2,y=0,z=3,t=3
( 1.71863961849724099E-05 , -2.56798381360233184E-05 )
( 2.87030093941833982E-05 , 7.69157841697050052E-05 )
( 1.49034952572076865E-04 , 4.33096479213985959E-05 )
( 5.75045483819552531E-05 , 5.95869027098302209E-05 )
( -1.57670479039116656E-05 , -3.13953392243115369E-05 )
( 5.75774208241742352E-05 , 3.71282619054370225E-05 )
( -1.30853633339492154E-04 , -1.03780704247655674E-04 )
( -4.73289337305066149E-06 , 2.63933003522414635E-05 )
( 2.68337240760577845E-05 , -5.15719614837635625E-05 )
( -5.45612209581657604E-05 , 9.05438012431713292E-05 )
( -5.65579470152578599E-05 , -7.75979863287386433E-06 )
( -1.37959209129332285E-04 , 1.74108660320242299E-04 )
x=3,y=0,z=3,t=3
( 1.23765304310337297E-05 , -1.30561436033322878E-05 )
( -2.04555509321054579E-05 , -2.20022332058147975E-05 )
( 3.33237330052423456E-05 , 1.72911171384298502E-04 )
( 4.31332545993508472E-05 , 1.31029908774252149E-04 )
( 1.95974511125178604E-05 , 9.01896326651079245E-05 )
( -2.69083364086516600E-06 , -4.25962196289764877E-05 )
( -9.30764711860557366E-05 , 8.68306449482712014E-05 )
( -1.40266016947301789E-06 , 8.80643848992022278E-06 )
( -2.15783365106757928E-05 , 9.59909428372349963E-05 )
( -1.33976237544403790E-05 , 7.28477805889682351E-05 )
( 5.04520700247076755E-05 , 2.43571650491902818E-06 )
( -6.27697852600388596E-05 , -8.32069135079964905E-05 )
x=0,y=1,z=3,t=3
( -1.46952773056222902E-04 , 9.26267304985126767E-05 )
( -5.59856309419000039E-05 , 8.17634304915136487E-05 )
( 1.83661530080890480E-05 , -8.64433982336925354E-06 )
( 1.19747869398801097E-04 , 1.09008743589522717E-04 )
( -1.63366002357104537E-05 , 3.80991554545390939E-06 )
( -1.63871114600856505E-04 , 7.45797694825427800E-05 )
( -4.36548030518306397E-05 , -1.57881784382899739E-05 )
( -6.25455952704094401E-05 , -1.04045773664687040E-04 )
( 3.66389742726968041E-05 , 1.53326233258725719E-04 )
( 1.76585301961580297E-04 , 1.46252911642408395E-05 )
( -1.41092601330993975E-04 , 6.57823581464528850E-05 )
( 9.33172915253226414E-05 , 3.20651690791814542E-05 )
x=1,y=1,z=3,t=3
( -4.06843523422238028E-05 , -2.66534577485717679E-05 )
( -1.65935292467163582E-04 , 5.94149488629597727E-05 )
( 5.67900563666560293E-05 , -6.40212501565657119E-05 )
( -1.19131002618145238E-04 , 9.01827074517982588E-05 )
( -5.46005478732576247E-05 , 8.68032597477681370E-05 )
( -8.87919784132753501E-05 , 4.44851112231319738E-06 )
( -1.06721782116847913E-04 , 9.06851114441313246E-05 )
( 7.48890361100807399E-05 , -5.27427291888734310E-05 )
( -3.48055523358972236E-05 , 1.30335628205881688E-04 )
( -3.88731007327296581E-05 , 1.37171939790986844E-04 )
( -2.84745962897861521E-05 , 7.03461796399256769E-05 )
( -1.49668567879329814E-04 , 5.46932024892183042E-05 )
x=2,y=1,z=3,t=3
( 7.52462319055483442E-05 , 8.13015009754945679E-05 )
( -2.15490502959134693E-04 , -1.09118578485062540E-04 )
( 1.11819371782922897E-04 , -1.34815828851344265E-04 )
( -1.46544920459480227E-04 , -9.79288002098991045E-05 )
( -1.72704609508888163E-05 , -2.03390685661554521E-05 )
( 1.91009420453264910E-04 , -4.63650146186662772E-05 )
( 7.27065811594963590E-05 , 9.07317107780675973E-06 )
( 1.99527432517096237E-04 , 1.25606323616981062E-04 )
( -1.30788323207910206E-04 , 1.14652165565453802E-04 )
( 2.53070028465599359E-05 , 1.06389152241394242E-04 )
( 9.42338006432943699E-05 , -7.69021037933009566E-05 )
( -1.14805442862344083E-04 , -3.71738269282123927E-05 )
x=3,y=1,z=3,t=3
( 1.29768437139918795E-04 , -1.18104495800798752E-04 )
( 4.24365704520856540E-06 , -6.10531846656247782E-05 )
( -8.35107671517826017E-05 , 9.98751067976723784E-05 )
( -5.16773317048657080E-06 , 5.46564385345599228E-05 )
( 8.78691068420340079E-05 , -3.85832007263674595E-05 )
( -8.75703544892837693E-05 , 1.21114963630144530E-04 )
( 1.07398727339694513E-04 , -7.05072708352375319E-05 )
( -2.30444926602113172E-05 , -2.03143292278959014E-04 )
( -5.04564151881570271E-05 , -1.45305277059791591E-04 )
( 8.00808476603030934E-05 , -2.76008972863682467E-05 )
( 4.78572796743111345E-05 , -3.10283531882696344E-05 )
( 4.65278767270203657E-05 , 5.82654891853284029E-06 )
x=0,y=2,z=3,t=3
( 1.65582659024229747E-04 , -5.24189804078713001E-05 )
( 1.02954436744537769E-04 , -7.41666212551936186E-05 )
( -7.86291730106889548E-05 , -3.42367332799428989E-06 )
( -6.92515111855098744E-05 , -5.35622417601772257E-06 )
( 1.29002553709637002E-04 , 3.88102738421225782E-05 )
( 4.58810969631051374E-05 , -2.86987347136889785E-05 )
( 7.76679459179245688E-05 , 5.51877232348613346E-06 )
( -7.77412505988836987E-05 , -7.88028789827464334E-05 )
( -4.93463251455178485E-05 , 5.39322840301338831E-05 )
( -8.76147209795468215E-05 , 4.85912188138843526E-05 )
( 1.09491821609422450E-04 , 5.60936722863388827E-05 )
( 7.39791841078401565E-05 , -7.88155623127197741E-06 )
x=1,y=2,z=3,t=3
( 8.98381639231897900E-05 , 2.67061420710921040E-04 )
( -5.43401398313835782E-05 , -3.77164034255212906E-05 )
( -2.65220421165818731E-04 , 3.02812299984666597E-05 )
( -2.00279164454135515E-06 , 2.55418343925782588E-04 )
( 5.92568650186110242E-05 , 8.82968153905278259E-05 )
( -1.18281763458894060E-04 , 2.29260171141935270E-04 )
( 1.55597966766628064E-04 , -1.87785330101340175E-05 )
( -7.39314281187064548E-05 , -1.48400593666283913E-04 )
( 1.93932187754297636E-04 , 2.15260816709298493E-04 )
( -5.39531775745373667E-05 , -1.05585439632262113E-05 )
( -4.27801523196338825E-05 , -2.23621010033497273E-04 )
( 2.11300296901666270E-04 , -8.99640768281907222E-05 )
x=2,y=2,z=3,t=3
( -2.05914110399728172E-04 , -3.53808423715788799E-05 )
( 9.83185402391312518E-05 , 9.19642694204625860E-05 )
( 7.51669662871356928E-05 , 6.64137609208584838E-05 )
( -2.15198315419778047E-04 , -8.36976674516631342E-05 )
( -5.84017504897576184E-05 , 6.80010226306804124E-05 )
( -5.68063702713824547E-05 , -2.72255797327433218E-05 )
( 1.09625404528621682E-04 , -9.56361543451021191E-05 )
( -1.77148134241555066E-04 , 1.58590974485499196E-04 )
( 1.02830166616949624E-05 , 1.28250903925579841E-04 )
( 1.90788632239536417E-04 , -1.53829309273242128E-04 )
( -8.77200202739528525E-05 , -6.48795609245628201E-05 )
( 4.21932893001917609E-05 , 7.06395854943057879E-05 )
x=3,y=2,z=3,t=3
( -1.03645403757646526E-04 , -1.29339371433695070E-04 )
( 2.16122979963833600E-05 , 8.89163682312361936E-05 )
( -2.17797855692125137E-05 , -2.15412197591768146E-05 )
( 7.94551271044756033E-05 , -4.84249875681899136E-05 )
( 2.59813583195533113E-04 , 1.20579731576993536E-04 )
( 3.18833093382025746E-05 , -7.59187347956398755E-05 )
( -1.54304514023651624E-04 , 8.08609007228518900E-05 )
( -9.00264219842841128E-05 , -3.26461247746873598E-05 )
( -1.51452137096249442E-05 , -3.50799379041906667E-05 )
( 7.08899736083789817E-05 , -5.31721524212466296E-05 )
( 5.09641022777529430E-06 , 1.70190628044888545E-05 )
( -1.77231932615484294E-04 , 5.63852816504648420E-05 )
x=0,y=3,z=3,t=3
( -5.99081427939703021E-05 , -1.74798928013527016E-04 )
( -1.29420903682709085E-04 , 1.61889230486396212E-04 )
( 1.00783368492295705E-04 , -7.88558446407522541E-05 )
( 9.53894510318085585E-05 , -1.77341096067925311E-05 )
( 1.30837717444327710E-04 , 6.69888893925143646E-05 )
( 3.97531174739244246E-05 , -8.78704651775656946E-05 )
( 9.06578164305650228E-05 , -1.43189825473331414E-05 )
( -4.29968041195953523E-05 , -1.87077101039678168E-05 )
( 5.84159638470643788E-05 , 3.55623106717089762E-05 )
( 7.50089143461428373E-05 , -8.94609478096766914E-05 )
( -2.88091732089288771E-05 , -3.05209185987662525E-05 )
( 1.06956543730541572E-04 , 9.75163428030618898E-05 )
x=1,y=3,z=3,t=3
( 3.16411983799432344E-05 , -3.12466869565822817E-05 )
( 6.80034038203964529E-05 , -6.98501734495232077E-05 )
( -4.93744106513590192E-06 , -2.31703482764553506E-06 )
( 5.25868275624716898E-05 , 4.52108558896363070E-05 )
( -5.80921371694857093E-05 , -2.45810961415829496E-04 )
( 1.70266441147893537E-05 , -8.27724729939166977E-05 )
( 3.19595620045335583E-05 , 6.63272837345854724E-05 )
( 4.57617186322120513E-05 , -1.33286693138522040E-06 )
( -7.27783001536111944E-05 , -6.00953048385671559E-05 )
( 9.30798055602568002E-05 , 1.31770263235462230E-04 )
( 8.32360619231974460E-05 , 3.38714834214884220E-05 )
( -1.69009483312605860E-04 , -2.11570033249325855E-04 )
x=2,y=3,z=3,t=3
( -2.02607432535744899E-04 , -2.21861316743185183E-04 )
( -1.41118867116299743E-04 , 4.11444226197314310E-05 )
( 1.39602165459918616E-04 , 1.33890273073064656E-04 )
( -1.16733126063288926E-05 , -5.05205816662194330E-05 )
( 6.86684925488933008E-05 , 1.01521763388841553E-07 )
( -1.77923746534195895E-04 , 1.66077569336859222E-04 )
( 2.55710941622444178E-05 , 1.20679112601018751E-05 )
( 1.53565769041384838E-04 , -1.16739734469452916E-04 )
( -6.00846229188113434E-05 , -1.21957610325615037E-04 )
( 8.82782217527616720E-05 , -1.19953276270868685E-04 )
( 7.92492388061744876E-05 , 7.27042661623456769E-05 )
( -1.07315294224379884E-04 , 9.21071924441088977E-05 )
x=3,y=3,z=3,t=3
( -1.94111708630772292E-04 , 1.68909542410295192E-04 )
( 1.87077352152812869E-05 , 6.42247070807578908E-06 )
( 9.56740312293478083E-05 , -8.86998815757253557E-05 )
( 5.11360342795659815E-05 , -7.01877580645203606E-05 )
( -8.31339291185472548E-05 , 1.30703153303605269E-04 )
( 1.48164555443416874E-04 , 2.84336227531648494E-05 )
( 3.76810939533086617E-05 , -8.57765133220691637E-05 )
( -2.30294388396482186E-04 , 1.57396454783937745E-04 )
( 1.13727502320613006E-04 , 7.35306751914208899E-05 )
( 8.30150426831321520E-05 , 9.35158228649040247E-05 )
( -1.70205427739658079E-04 , 6.03242860340428601E-06 )
( -1.99421549420038437E-04 , -9.69977994819763419E-05 )
