index: 0
( -1.23234268644565811E-03 , -2.78256003785558228E-03 )
( -1.82107028698552317E-03 , -1.51890007406837806E-03 )
( -3.86999886786707067E-04 , -6.19918153044458843E-04 )
( -1.39422868615118054E-03 , 1.74512612121878420E-03 )
( 2.47976915466033201E-03 , 5.82016347399961316E-04 )
( 2.11701007972884539E-03 , 1.11145862773062622E-03 )
( -3.41764707258313937E-03 , 1.31215325941558400E-03 )
index: 230
( -2.66259234087952304E-03 , -8.77797979270408292E-04 )
( 2.62979325405652371E-03 , 7.35013680438407297E-04 )
( -1.83786171026062211E-03 , -2.23879386374202906E-03 )
( 1.94810130118447736E-03 , 2.07030118627609793E-03 )
( -1.67297142140002521E-03 , -1.48508323870522475E-03 )
( 2.31215614523441878E-03 , 1.87005245508166515E-03 )
( 5.40649571264078827E-04 , -1.03624753950349278E-03 )
( -9.27460671146905372E-04 , 1.27704767502668766E-03 )
( 4.83850682857826786E-04 , -2.74030470023775303E-03 )
( -2.97175206747035724E-04 , 3.51431069995422878E-03 )
( -1.19551667858281601E-03 , -6.20840218256691256E-04 )
( -9.97800661425417117E-04 , 1.02055628128745312E-03 )
index: 231
( 3.13556296929415682E-03 , 5.53898290926005659E-04 )
( -2.25043627181848675E-03 , -3.38190874948829986E-03 )
( 5.15234915617007131E-03 , 5.96141730816866127E-05 )
( 2.52390110863238417E-05 , -6.77371399030387254E-04 )
( 2.95682214688465853E-03 , 9.66979624362940987E-05 )
( 3.77229706332373859E-04 , -2.24910165181064657E-03 )
( -4.26200193673990100E-05 , -5.42398809946954049E-04 )
( 2.80315846621196664E-03 , -1.80234215576047523E-03 )
( -4.37033846107761628E-04 , 7.38120018571851997E-05 )
( 4.11980050731241957E-04 , 9.48064263271887779E-04 )
( -9.85303080304918187E-04 , 1.36331953978356853E-03 )
( -9.91045190482384283E-04 , -1.55086049656084370E-03 )
index: 232
( -1.87569604503363073E-03 , -1.32946843844978786E-03 )
( -2.70563300820924474E-03 , -1.04433421861250056E-03 )
( 7.37885765376326309E-04 , -2.25318087699127520E-03 )
( -2.29241718027382120E-03 , -1.93861085581293604E-03 )
( 2.34249982487693418E-03 , -2.82839207306964137E-03 )
( 7.79879156806146442E-04 , 3.94274254215378362E-03 )
( -1.57609549450338487E-04 , 1.23058508255216906E-03 )
( 9.85298060350643006E-04 , 1.31762937522492693E-04 )
( 1.16384470238941901E-03 , 5.50887505654972659E-04 )
( -2.17194548941719015E-03 , 2.08713057526249040E-03 )
( 2.86277334220773002E-04 , 3.46736357735865069E-04 )
( -2.56314994957360966E-03 , 9.13066277485630315E-04 )
index: 233
( -2.51177610442652154E-03 , -9.45529278937258565E-05 )
( -2.46447858079139196E-03 , 1.19327307334299933E-03 )
( -1.76975654057227589E-03 , -6.30260024688697592E-04 )
( 1.19095500819765485E-03 , -1.57574759229093804E-03 )
( 2.68630700466146195E-04 , -7.60847751298072083E-04 )
( 2.71795377594001662E-03 , -7.38203761825977946E-04 )
( -1.93025865451287382E-03 , -2.90269686764383066E-03 )
( -5.88149709340334568E-04 , -2.24252647108901188E-03 )
( -3.63997253730686436E-03 , -2.99176235559305784E-03 )
( -2.54476733418501936E-03 , 2.92513754574491970E-04 )
( 4.40710255438075721E-04 , 3.62476024367690275E-03 )
( -1.72464177960843451E-03 , 8.43495479751149384E-04 )
index: 234
( 1.70169816622431553E-03 , -1.16478566472506210E-03 )
( -1.50703249243353487E-03 , -2.76252675088479701E-03 )
( -3.49154372357848505E-05 , 1.39468658139544244E-03 )
( 1.11206468898365253E-03 , -3.37573076376731845E-03 )
( -4.30549859722209778E-04 , -2.12753708573057247E-03 )
( 3.97161516712047670E-03 , -5.70372187977650352E-04 )
( 2.78203804765364809E-03 , 1.90899177851817144E-03 )
( -3.66259848215317197E-03 , 3.69934691743582572E-03 )
( 3.02616982741256077E-03 , 1.57449885901395797E-03 )
( -1.44635182159066986E-03 , -3.40780924053392126E-03 )
( 4.92803857733867823E-05 , 8.30917039169726951E-04 )
( -1.39071079905137094E-03 , 1.10895279093854411E-03 )
index: 235
( 2.38877664227847000E-03 , 1.52904812116471008E-03 )
( 1.13931659187188031E-03 , 3.56123864578628165E-04 )
( -1.21001897876706023E-03 , 3.08862791081915278E-04 )
( -2.62159128860619964E-04 , -1.58811546534068154E-03 )
( 1.96806395953451395E-05 , -2.08001347264118506E-04 )
( -5.97322249259913882E-04 , 1.73607221350810005E-03 )
( 2.02629827002167792E-03 , -5.92065083558465828E-04 )
( 3.47028789158593427E-03 , 7.40415858373030442E-04 )
( 1.69832661938637075E-03 , -9.64450677511708571E-04 )
( 1.67417757549746609E-03 , -1.45925092269219006E-03 )
( -3.90366447878876411E-04 , -7.49719190249498266E-04 )
( 1.26251495877181732E-03 , -9.06063846268650563E-04 )
index: 236
( 3.36279525463763782E-03 , 2.25932320855961677E-04 )
( 2.78518454523409009E-03 , 4.49961231516136581E-04 )
( 8.30656261259677666E-04 , 5.41029099310864708E-04 )
( 3.63000786273820020E-04 , 8.62976355000687808E-04 )
( 2.32365849698563465E-04 , 1.50173834303885824E-03 )
( 3.24834636901229429E-04 , 3.18171974475430484E-04 )
( -7.98823839303290650E-04 , 7.85177421236498991E-04 )
( -3.73249934204120939E-04 , -2.51689285917276262E-03 )
( -9.57216477560356594E-04 , -1.84378146652672010E-03 )
( -2.71996908043182530E-03 , 9.22432132369260457E-04 )
( 5.80094515767230322E-03 , 7.54337950193977535E-04 )
( 2.62039438755473295E-03 , 2.79437065808619406E-03 )
index: 237
( 1.32504526822458790E-04 , -9.45143493557439995E-04 )
( 1.97841250893589574E-04 , 7.78455848262611574E-04 )
( -1.51260601036518538E-03 , -1.66587711462269725E-03 )
( 3.31025586261116979E-03 , -4.13987672687791443E-03 )
( -4.06880456653639470E-03 , -1.82890411186046047E-03 )
( 3.24394337437438176E-03 , -1.99243617253982421E-03 )
( 4.05442814276095378E-03 , 3.59998875054788701E-03 )
( -1.94549044562308360E-03 , 2.27810151012783390E-03 )
( -7.55444928769552341E-04 , -1.15400075195739487E-03 )
( -3.34894411833557134E-03 , 8.75191059059558449E-04 )
( 6.30536486106234289E-03 , -1.84053876486629775E-03 )
( -1.73418323686654573E-05 , 1.12838803990213989E-03 )
index: 238
( 5.59367176479793086E-04 , -9.94590460396484882E-04 )
( -4.35132494151505705E-03 , 1.29269585239259396E-04 )
( -1.45850570778796032E-03 , 2.36761625985484891E-03 )
( 4.99652071816874231E-04 , 5.76324123400220835E-04 )
( -2.20554645902934195E-03 , 1.76666936959583940E-04 )
( -1.74081771976562945E-04 , -9.44987634852977477E-04 )
( -2.01230298188972458E-03 , -4.04873710595032941E-04 )
( 2.47330209124564399E-03 , -7.23741020212476192E-05 )
( 1.37835494220503712E-03 , 1.82852582142702851E-03 )
( -5.58896932120203313E-04 , -2.88070140684316967E-03 )
( 1.29873778169157898E-03 , -1.21048570146466378E-03 )
( -2.57967543806655961E-03 , -9.14980459593451537E-04 )
index: 239
( 3.70356678404850943E-03 , 1.48792535249469074E-03 )
( 1.72731685922494142E-03 , 1.03823148856932467E-03 )
( 7.34974675640047382E-04 , -2.80662236562931669E-03 )
( -2.35906655459020530E-03 , -6.94558281271444354E-04 )
( -9.31273164858475219E-04 , -2.75097531762665297E-03 )
( 9.39024066625696280E-04 , 1.28226217935047907E-03 )
( 2.06082126447490466E-03 , 7.28618779123532722E-04 )
( 1.19694980491679380E-04 , -3.55807552536013469E-03 )
( -3.66684416204086428E-04 , -1.31139074580468641E-03 )
( 8.99612986878525235E-04 , -1.10355387587923195E-03 )
( 9.61957593582550780E-04 , -6.20204290809927856E-04 )
( -1.09383378689514432E-03 , 2.73145208672835160E-03 )
index: 240
( -4.11383462441752834E-04 , 1.15315381311387253E-04 )
( 1.37447298352352419E-03 , -1.08457744930782704E-04 )
( 1.19386186736156977E-03 , 1.14310651106480296E-03 )
( 1.01570934661300376E-03 , 8.72866638524191774E-04 )
( -2.38970423395141801E-03 , -2.64422402897146577E-04 )
( 1.28553344944982843E-04 , -1.30078355329151223E-03 )
( 2.58488373589693416E-03 , -4.61975914445028005E-03 )
( -2.20023525437334881E-05 , -3.62138979513263815E-04 )
( 1.18043175327211874E-03 , 2.47149745487410140E-04 )
( 1.08065059616104030E-03 , 1.14525802137314578E-03 )
( -7.95588646553991512E-04 , 8.81879447188301056E-04 )
( 2.12666782661105440E-04 , -6.74968585515437424E-04 )
index: 241
( 7.21307692228184303E-04 , -1.85571756500882705E-04 )
( 3.84374731888065735E-03 , -1.49437107821616660E-03 )
( 3.13167274023253700E-03 , -2.02259556193549279E-03 )
( -6.49499706395074159E-04 , -3.34084328685510350E-03 )
( -1.17934539327846821E-03 , -2.09702418966778648E-04 )
( 5.57901157485394812E-04 , 1.58885004986320292E-03 )
( -1.70438446762293016E-03 , -1.65829193064275719E-03 )
( 8.55834940279423637E-04 , 2.20410036201886678E-03 )
( -1.06273972237201446E-03 , -5.76675862715793027E-04 )
( -2.09087990419632450E-03 , -1.99797714222815174E-03 )
( 1.54289203367896362E-03 , -4.30116961969637546E-04 )
( 1.69460465010050658E-03 , -1.48544332470293980E-03 )
index: 242
( -2.05204935971239639E-03 , -1.43301177737982619E-03 )
( 1.15379189148940740E-03 , -1.52631181481568262E-03 )
( -4.96145258164935963E-04 , -1.07494066880267289E-03 )
( 1.38916350522264140E-03 , 4.20569058945996065E-04 )
( 1.95823024119771462E-03 , 1.32312326015954955E-03 )
( -2.89076372503792398E-03 , 1.38020157807716942E-03 )
( -3.36998008135934988E-04 , 2.83314500634435258E-03 )
( -1.12927575838717414E-03 , -1.92423838743321180E-03 )
( 1.75653857595529407E-03 , 9.66176874847416637E-04 )
( 1.22621598801580752E-03 , -8.41985461802412455E-04 )
( 1.30793005151685860E-04 , -1.12410936471059623E-03 )
( -4.52215448675957234E-05 , 2.11616264195094682E-03 )
index: 243
( -1.21539298916892758E-03 , 1.76981439573757919E-03 )
( 7.81349935599439478E-04 , -2.98958979618436926E-03 )
( -1.56089368330269876E-03 , 9.61264981013230154E-04 )
( 1.03644909878160491E-03 , 1.35519357932862845E-03 )
( -2.94878633171812661E-03 , -1.39681137244968890E-03 )
( 1.29155969378873985E-03 , 1.40280559529516453E-03 )
( 1.00864653838329929E-03 , 1.13178420402551766E-03 )
( -7.83157429104244362E-04 , -1.81730836524918215E-03 )
( -1.39061915486999080E-03 , -2.17914167044843754E-03 )
( -4.52135701082579137E-05 , -5.71870943544426982E-04 )
( -1.16480580700659749E-03 , 6.02003315374393007E-03 )
( -1.21621453813138339E-03 , -4.39608840302774706E-04 )
index: 244
( -2.49336268425316828E-03 , -1.05673243442070764E-03 )
( 2.15232022905274302E-03 , 2.30666381706040591E-03 )
( 1.46059269068540571E-03 , -8.39427299238652749E-04 )
( 1.49238479992890136E-03 , -1.54448119198240372E-04 )
( -6.09346791371946899E-04 , -2.06298539045304428E-03 )
( 5.77656375498219066E-04 , 2.82720190956710707E-04 )
( -1.50203323745884540E-03 , 9.12663425846853196E-04 )
( 2.34834300473017602E-03 , 1.41458770551184504E-03 )
( 4.03667687833557734E-03 , -9.10975327484776234E-04 )
( 1.32139420045745298E-03 , 2.50455209334642711E-03 )
( 5.65328205426654778E-05 , 1.95910428793939079E-03 )
( 1.51719127229650802E-03 , 2.72191505910856688E-04 )
index: 245
( 7.02230832256889141E-04 , 2.72040008341728175E-03 )
( -2.55560887027959146E-03 , -1.35773931458797585E-03 )
( 6.44800828589191678E-05 , -2.42421006829427865E-03 )
( -4.70082695209846947E-03 , 2.44649716090397217E-03 )
( -2.39587028127880974E-03 , 4.43964356681136050E-05 )
( -6.19616635372413887E-03 , -1.71028800522356693E-03 )
( -2.74143269784184402E-03 , -1.74715300138566436E-04 )
( -3.98380812340215235E-03 , -6.46880841739835236E-04 )
( 2.53499146416838201E-04 , 1.23015627187912646E-03 )
( -3.26828718339117631E-03 , 1.28954026965013256E-04 )
( 1.75033886368572466E-03 , 1.43293169287760894E-03 )
( 2.12942528887404134E-03 , -1.38737919557146072E-03 )
index: 246
( -3.04108049446669181E-03 , -1.14339213549824611E-04 )
( 2.51244689079407803E-03 , -1.03976489046648276E-03 )
( 2.38600954936074626E-03 , -5.42638379865251794E-04 )
( -9.84035945714596119E-04 , 1.44174025607579637E-03 )
( 2.94710477805311183E-03 , 1.00182499242844488E-03 )
( 1.40886216994852193E-03 , -1.58338245965318849E-03 )
( 1.33486008070916743E-03 , 8.12004355495564477E-04 )
( -1.01326485978416752E-03 , -3.65151640129720819E-03 )
( -6.41547759909315177E-04 , -1.73183412016393785E-03 )
( 2.50628000819888520E-03 , 8.18658693483012762E-04 )
( -7.20663486389461119E-04 , -3.07823122964954229E-03 )
( 6.71917122349753224E-04 , 2.45500836872115415E-03 )
index: 247
( 9.29911354881799357E-04 , 2.89717511702076427E-04 )
( -3.37327234772032093E-03 , 8.60464805500341361E-04 )
( 8.82719548312487444E-04 , 1.13966844322907902E-03 )
( 1.94254610901851868E-03 , -1.33455713969414546E-03 )
( -3.62238167129548235E-04 , 1.03635787658919567E-03 )
( 1.70561333818696219E-04 , -1.08554686546913316E-03 )
( 7.10359593763484594E-04 , 1.16522228609863593E-03 )
( 3.40733245941360471E-03 , -2.18726818337319382E-03 )
( 1.07897289395171157E-03 , -1.80674588980654768E-03 )
( 2.65300038446965314E-03 , 6.48493881095456672E-04 )
( -1.16319382407951912E-04 , -1.79207414201266817E-03 )
( -3.43550435633592976E-03 , -1.14453739518479043E-04 )
index: 248
( -2.56499878884290568E-03 , -3.91070980834056425E-04 )
( -2.84455591586958972E-03 , 6.72853607657013198E-05 )
( -1.20965853305407718E-03 , -2.09980055073772081E-03 )
( -2.47705774154616471E-03 , -9.86311409899990818E-04 )
( -7.38188350238479089E-05 , 1.46315637959949308E-03 )
( 2.32630275557592098E-04 , 6.32145944887821929E-04 )
( -9.31838525381555906E-04 , -1.53493698245699291E-03 )
( 1.86120210457754926E-03 , 1.29523391499347012E-03 )
( -3.54234971722495800E-04 , 6.06000836592068175E-04 )
( 1.00773783085669213E-03 , 1.34113640047881758E-03 )
( -1.55357359829650624E-03 , 1.14010201405286980E-03 )
( -1.76313524847147548E-03 , -5.89879953311066123E-04 )
index: 249
( 2.65382830303018645E-03 , -5.47682810563823600E-04 )
( 2.29661296562409800E-03 , 4.91788538587011135E-03 )
( -4.89990172465597511E-04 , 1.27825999402471054E-03 )
( 9.28915367567767448E-04 , -6.60524962318072132E-04 )
( 1.02919482922183788E-03 , 1.39144728875008339E-03 )
( -4.03322973426148337E-03 , 1.09686887532853012E-03 )
( 1.02423352690497759E-03 , -6.44552475401858238E-06 )
( 2.10373709128297342E-03 , -8.26871024132753811E-04 )
( 2.31229699408791803E-03 , -2.78030457311001381E-03 )
( -8.60230481156877167E-04 , 4.39463922590240929E-04 )
( -2.30214295627928457E-03 , 1.40351800253058281E-03 )
( -1.32326572901515825E-04 , -3.89535647020799341E-04 )
index: 250
( 3.06397910785805288E-03 , -3.53543819508505891E-03 )
( -4.09158168235404171E-03 , 2.59561392877071147E-03 )
( 2.59704807517298396E-03 , 1.73391495388811870E-03 )
( -1.17082630575887137E-03 , 7.60521261957497908E-04 )
( 6.29475257158512800E-04 , 3.36723231889217781E-03 )
( -1.31289453288146923E-05 , 6.05092384904331497E-04 )
( -1.47510149934586363E-03 , -2.61383684029071952E-04 )
( -8.76061797455649936E-04 , 2.33375483200706996E-03 )
( 2.14214700062877487E-03 , 1.44407906867938707E-03 )
( 2.73739107580621682E-03 , -1.50121805535491240E-03 )
( -2.27800425936298175E-04 , 1.39111616493100697E-03 )
( 2.56594925420092343E-03 , 2.48702954562909960E-03 )
index: 251
( -7.38345917797950113E-04 , -1.29240737025234026E-03 )
( -5.70831456695634811E-04 , 8.36267383148406578E-04 )
( 8.45411374848250977E-04 , -1.01955277678503512E-03 )
( 1.06353312423596372E-03 , -1.18608822926072289E-03 )
( -2.34320641515152125E-03 , -3.48212736444412593E-04 )
( -1.28788630257834109E-03 , 2.13523192148832707E-03 )
( -2.60282971045212082E-03 , 2.83706037111048064E-03 )
( 5.40416385968797664E-04 , -2.40250641238197969E-04 )
( 3.45542581348877616E-03 , 2.61202053410215795E-04 )
( -1.40028338846800250E-04 , -1.28007811945142101E-03 )
( 2.26032211487947610E-03 , -4.01078425581506909E-05 )
( 2.03625998873596659E-04 , 7.00242949579851608E-04 )
index: 252
( -6.86182399010228203E-04 , 6.81563755175820579E-04 )
( -2.30851224218941130E-03 , 1.55871932552715154E-03 )
( 1.31575015604743113E-03 , -1.64805195454424853E-03 )
( 2.94711276851770607E-03 , 3.88913421890161540E-05 )
( -3.42674102658598371E-04 , -1.83462077426812934E-03 )
( -9.41672750529248077E-04 , -1.09951872721797254E-03 )
( -7.44983157382237944E-04 , 4.74289876337199447E-04 )
( 1.82678224218946000E-03 , 1.99873129615414083E-03 )
( 1.03880023079075141E-03 , 3.55468725438492497E-03 )
( 3.17058314235198896E-04 , 2.56017947063623017E-03 )
( 3.69645107175128190E-03 , 2.86869816127448881E-03 )
( -1.36983454947533167E-03 , 2.57177978445766349E-03 )
index: 253
( 6.32260186660858585E-04 , -6.06357607941697060E-05 )
( 3.20645929989990443E-03 , -8.89145786814537391E-04 )
( 2.50639713577634031E-04 , 1.14005146261104908E-03 )
( 1.01474740570403274E-03 , -1.73734719498328232E-03 )
( 2.15589346217758687E-03 , 2.56186407822973135E-03 )
( 1.78762100049134577E-03 , 3.21599726455896670E-03 )
( 4.18036868223897826E-04 , 5.35159971396802388E-03 )
( -1.17126960390305534E-03 , 1.20398098889095556E-03 )
( -1.34243622857850705E-03 , -3.43102879179088289E-03 )
( 4.36795094192539337E-03 , -7.37280271591979688E-05 )
( -3.34990464734245038E-03 , -1.27562847678609585E-03 )
( 7.64509906686049179E-04 , 2.06101034115783359E-03 )
index: 254
( -9.28833508741657311E-04 , 1.83093766875625473E-03 )
( -1.63137018338496568E-03 , -5.43804654932099774E-03 )
( -3.92808936311128589E-04 , -1.80285250393563798E-03 )
( -3.00150800490958138E-03 , 5.13911932130119327E-04 )
( 2.54844638737748794E-03 , -1.22390361669517164E-03 )
( 1.09048914884056210E-03 , -2.43466899072098970E-03 )
( 4.04957914018603323E-04 , 1.51489449250637718E-03 )
( 1.79765684365402502E-03 , -4.06411734318280629E-04 )
( 6.50077125994177971E-04 , 9.24911714212393648E-05 )
( 1.60245856310422359E-03 , 8.69217490139051886E-04 )
( 3.94425591989442390E-04 , 1.76123310258616880E-03 )
( 1.64891178051913400E-05 , -7.32834290789717959E-04 )
index: 255
( 1.17166551235049808E-03 , -2.59085217969876437E-03 )
( -2.43887633242218047E-03 , -2.96072334008827412E-04 )
( 4.70050776205444823E-04 , -2.04025368078063836E-04 )
( -2.11354358940997814E-03 , -3.93648501927314513E-04 )
( 4.19546737653668316E-04 , -7.42030782706631573E-04 )
( -2.06720271681663792E-04 , -7.42113753435741721E-05 )
( 1.17075573981719502E-03 , 1.47248417896276500E-03 )
( 4.92207002685565460E-04 , -4.08728349606579753E-03 )
( -3.07142908507465227E-03 , -2.39955149770675231E-03 )
( -1.31087743715587596E-03 , 5.82561015571724135E-04 )
( 2.66541352909144356E-03 , 8.79320564935300096E-04 )
( 4.76180931688520263E-04 , -1.36858290390591141E-03 )
