index: 0
( -8.96616183273907342E-10 , -3.97423799067917697E-09 )
( -8.22144034140890568E-09 , 7.17473439521616828E-09 )
( -6.11439445392237485E-10 , 1.45754781283562039E-09 )
( -1.28349703522852714E-09 , 4.29732656754839456E-09 )
( -5.62820509447671884E-10 , -5.83225117215779993E-10 )
( 7.07769138028790366E-11 , -6.19580522908813096E-09 )
( 2.58416186332965003E-09 , -7.42726189904237470E-10 )
index: 230
( -7.07074088649246010E-09 , -3.50005753603244785E-09 )
( 1.17203887796138773E-09 , 2.43623922282469058E-10 )
( -3.99766098257028782E-09 , 5.30336781764156649E-09 )
( 2.75032420933977794E-09 , 2.01478256110582940E-09 )
( 5.37897230084972872E-09 , 3.54860238530466189E-09 )
( 4.28726048999491475E-09 , 3.30328355198340797E-09 )
( 3.59178954885989192E-09 , 4.60416765768382124E-09 )
( 5.67425627188352204E-09 , -2.28867220737927452E-09 )
( -6.46823994894389216E-09 , -6.51479368219665324E-09 )
( -1.64601932828145016E-09 , 9.34186961051499339E-10 )
( -2.70344518349051177E-09 , 4.64117796300247569E-09 )
( 1.61082132377830659E-10 , 5.36502740935204365E-09 )
index: 231
( -9.05512602030554190E-10 , -4.25062162350278660E-09 )
( 4.36274671963612813E-09 , -3.62668775916200066E-09 )
( -1.31312733225149204E-09 , 2.85478373178222082E-09 )
( 5.66298303716530055E-09 , -8.06711915237915455E-09 )
( 3.69732238385321043E-09 , 1.90302112687533866E-09 )
( -3.15951467209098179E-09 , -2.07069418302800756E-09 )
( 6.90408041912252620E-10 , 1.96845836116589347E-10 )
( -2.38617808360603996E-09 , 7.92759064410825980E-09 )
( 3.51077595015478173E-09 , 4.20117083283478772E-09 )
( 3.59935242298261767E-10 , 1.48023659129275980E-09 )
( -3.40280114459948774E-09 , 2.77108146198457814E-09 )
( 6.26992706224381655E-10 , -3.72244908880153315E-09 )
index: 232
( 4.24001410734358187E-09 , 3.90718006845465109E-09 )
( -5.45007419671513641E-09 , -3.59014787547640413E-09 )
( -7.77941519453834409E-10 , -3.76073530409791948E-09 )
( 4.30387336312696442E-09 , 1.70178750403438526E-09 )
( -9.30119776669193339E-09 , -3.61967373529951710E-09 )
( 4.66802574997954356E-10 , -1.83823372928342609E-09 )
( -5.55922358495970959E-09 , 3.84158833926245373E-09 )
( 5.60688302820414419E-09 , 1.09641399444497493E-08 )
( 5.25206063657254582E-09 , 1.20513898076270958E-09 )
( 3.59210290302276583E-09 , -1.80457573571105946E-09 )
( 3.28062348170969463E-09 , 1.85328848727898236E-10 )
( 2.53243966163372858E-09 , 8.09438057338610910E-09 )
index: 233
( 8.74545866733547773E-10 , 2.43078414235435123E-09 )
( -1.13367573512837087E-09 , -3.66120033155099896E-09 )
( -3.14002257989794038E-09 , 2.40760602980024293E-09 )
( -2.44571990359441748E-09 , -3.94738778781037044E-09 )
( 2.25501234789611903E-09 , 1.72294480545833721E-10 )
( -4.52517878783485813E-09 , 6.30048443818349160E-09 )
( 2.89337899508649575E-09 , 1.88246431898833572E-09 )
( -1.83929917506175502E-09 , -3.97686484369177233E-09 )
( -8.45945148434157838E-09 , -3.21249189414504990E-09 )
( 5.20801715929167670E-09 , -2.36496638624899628E-09 )
( 1.60122222517244841E-09 , 4.81530865172732804E-09 )
( -1.72870955821378911E-09 , 3.78716872202931222E-09 )
index: 234
( -3.89149137715130217E-09 , 7.98770695795524594E-09 )
( -1.11961744898724315E-08 , 1.01541010190538360E-09 )
( -5.19607995358898664E-10 , 5.03776475068525177E-09 )
( -4.08049077873247186E-09 , -3.72730148969858651E-09 )
( 6.34127125856929000E-09 , 2.64763074141704960E-09 )
( -2.84631472286446215E-09 , 4.89294586265144671E-09 )
( -4.20565591551082739E-10 , -3.92630809404146450E-09 )
( 3.12595218915664385E-09 , 5.12571698880821471E-09 )
( -3.89711431546167503E-09 , 6.08532815009154237E-09 )
( -1.98851870582806073E-09 , -5.42933325025268021E-10 )
( 6.60536212911197467E-09 , -1.14098774412637277E-08 )
( -5.42376821102913745E-09 , -9.51029751681787490E-09 )
index: 235
( -2.32893950287785345E-09 , -1.54046076595866911E-09 )
( 1.08122032685752776E-09 , 3.75154834559914709E-09 )
( -3.43917750119333556E-09 , 4.69781945257216242E-09 )
( 2.04209555187485329E-09 , -9.92905151980091448E-11 )
( -3.46495640544902011E-09 , 4.37278682601573062E-09 )
( 1.36123743089598206E-09 , -4.21752902290743334E-10 )
( 5.27571880777898607E-09 , 7.30183806190065935E-09 )
( -3.35576215610284701E-09 , 2.68603895439083851E-09 )
( 2.17081202341906935E-09 , -2.87900250821812257E-09 )
( -1.25927501829436450E-09 , 2.70801890897585592E-09 )
( -4.97611029661131957E-09 , 1.04019405082980959E-08 )
( -2.22693754054773167E-09 , 3.21340967044491724E-09 )
index: 236
( -4.85346444263563632E-09 , 6.09242328996654749E-09 )
( -3.50625259637075082E-09 , -5.87839016614912160E-09 )
( -8.13075543203471403E-10 , 8.66197127508442248E-10 )
( 4.16112533686737479E-09 , 1.43959453691244595E-09 )
( -3.27505371947533816E-09 , -4.93587929497512418E-10 )
( -3.80051508472763170E-09 , -7.68213816529335268E-10 )
( 7.32128880721042678E-09 , 7.89580022530363860E-11 )
( -4.81762717742230533E-09 , 3.96922431887133840E-09 )
( -1.31699704513633288E-09 , 5.08550762742694690E-09 )
( -1.93815416289521806E-09 , 3.96920402519039293E-09 )
( 1.32950819948535070E-09 , 8.80774150246938982E-10 )
( -6.03765087082524592E-09 , -3.18039293344380894E-09 )
index: 237
( -1.25943697924626895E-08 , -6.10143779869847938E-09 )
( 4.26242325740158612E-10 , 1.24361952022851980E-08 )
( 7.73976835580498307E-09 , -9.71996896333615197E-10 )
( -6.41409840307328732E-09 , -2.87617854811901470E-09 )
( -2.86592868754826727E-10 , 4.39207325949385124E-09 )
( 1.25439418295417408E-09 , -7.89026780216582438E-09 )
( 1.09360955571919112E-08 , -6.91036086992636113E-09 )
( -1.56243952739088004E-09 , 9.12747754081056814E-09 )
( -1.35199697051099230E-09 , 2.28201738842930861E-09 )
( -5.20371970483952916E-09 , -1.68538225266727213E-09 )
( 3.16720911431545774E-09 , -4.10140007608572620E-09 )
( 3.07260050674746784E-09 , 6.88869377340538364E-09 )
index: 238
( 7.50598540938894315E-09 , -3.38750202774464520E-09 )
( -1.65879074912376018E-09 , -6.21316964976477408E-09 )
( 5.20731364187139436E-10 , 7.08821149183090069E-10 )
( -1.02579186860448465E-08 , -5.29436843093540275E-11 )
( -2.46479442271873212E-09 , 1.39528665244686251E-09 )
( 2.65284104731509833E-09 , -5.76048862669126320E-09 )
( -5.63600292683666157E-09 , 7.73942468602475252E-09 )
( 5.15489230961008849E-09 , 3.99872696317788854E-09 )
( -6.14635743249011907E-10 , 2.61513808376189651E-09 )
( -1.77556287621165716E-09 , 2.64449866138140356E-09 )
( -3.67102030493840815E-09 , -3.65495222475804839E-09 )
( -1.71309180421078243E-09 , 1.11159258380518265E-08 )
index: 239
( -3.97129659240453136E-09 , -6.91683091597232148E-10 )
( 9.55650097461794361E-10 , -2.00229345637765474E-09 )
( 2.55197671797172830E-09 , 4.80429817536068537E-09 )
( 2.73453304296683005E-09 , 1.37824121371317903E-09 )
( 1.87674148274167013E-09 , 2.43899832384808176E-09 )
( -3.91808346635413499E-09 , 1.79982319955387738E-09 )
( 5.02626478704369290E-09 , -4.72187871455342835E-09 )
( 2.94889677042978475E-09 , -8.05829132873320083E-09 )
( 1.01244163768538232E-09 , -1.77714493151614965E-09 )
( -4.97097599238274696E-09 , 1.54548279283057581E-10 )
( 3.85408496979275362E-09 , 3.34271692735858523E-09 )
( 2.53095587461191833E-09 , 1.13408835966094063E-09 )
index: 240
( -3.15183267736065837E-10 , -2.46443329843730999E-09 )
( -7.51386522117637991E-09 , 1.87008662255508599E-09 )
( -2.66685025164753556E-09 , 2.05609828272588536E-09 )
( 3.58793089785288802E-10 , 1.38042708206331247E-09 )
( 5.57536695714160424E-09 , -7.07728437271859734E-09 )
( 3.27589943665408442E-09 , -6.63788368455623581E-09 )
( -1.65471901575713817E-09 , 5.81865484370147361E-09 )
( -3.90981677926978458E-09 , 2.05716841993583832E-09 )
( 2.67058311636620957E-09 , -1.16943578714242569E-09 )
( -4.15234372722404103E-09 , -3.45853815521868058E-09 )
( 4.42178040913500066E-09 , 1.23306556062871686E-09 )
( 8.25014198557751378E-10 , 6.65166148691990818E-09 )
index: 241
( 7.38955023801800103E-10 , 6.72586631324280397E-09 )
( -8.92472299434670782E-10 , 3.09989796912731274E-09 )
( -3.01268374665960888E-09 , -8.15598873545722194E-10 )
( -1.13684008248032249E-09 , -1.45930912622954766E-09 )
( -3.77757448650532420E-09 , -3.78281824874230562E-09 )
( 7.20485495026949867E-09 , -2.96484999195539284E-10 )
( -1.39624453203743957E-09 , 6.33060539134885102E-11 )
( -4.17430993678858167E-09 , -1.48494164827481325E-09 )
( -2.56053337032015402E-09 , 5.00797480403192760E-09 )
( -3.56875765279870529E-09 , -4.53929061376996991E-09 )
( -4.09089319524979282E-09 , -9.09193029809146370E-10 )
( 1.92543983650189748E-09 , 1.60845813502521610E-09 )
index: 242
( 1.28787704405836703E-09 , 6.22358568876894726E-09 )
( 2.82064141491942650E-09 , 2.51560810526208835E-09 )
( 1.92377650430262159E-09 , -4.96300637702301524E-10 )
( 1.58960542485955429E-09 , 2.55521540101324287E-09 )
( 8.92723258285357408E-10 , -5.27998656090624715E-09 )
( -2.44058872146166147E-09 , -8.15186383597894575E-09 )
( 4.11709845329550049E-09 , 6.85741788854970340E-09 )
( 3.92707816667966886E-09 , -2.68891541535742247E-09 )
( 1.08241616083103561E-10 , 5.23331747914106829E-09 )
( -2.84744689768642791E-09 , -2.98683715659616063E-09 )
( 5.56993927675586422E-09 , -5.39263774346707746E-09 )
( 1.56214132030396099E-09 , -7.80169607404869436E-10 )
index: 243
( -4.45800072905874193E-09 , -1.85514128445505228E-10 )
( -2.78822330310286856E-09 , 4.04240920217137853E-09 )
( 1.60388781221129614E-10 , 3.07774727064044302E-09 )
( 2.53346017252396151E-11 , -5.99451384934490087E-09 )
( -4.32360471083193394E-10 , -6.66936983466766684E-09 )
( 3.70207332669220602E-09 , -1.29865960937660098E-09 )
( 4.58938743495370628E-10 , 4.54959284377280928E-09 )
( -3.16019979038322657E-09 , -5.89425475320786748E-10 )
( 1.25523204627612165E-09 , 1.01521902565726514E-09 )
( 4.97202497190777460E-09 , -6.91018960674740198E-10 )
( 5.19034193672905618E-09 , 1.49637282945462231E-09 )
( 6.02238796256969069E-09 , -2.93333596710864286E-09 )
index: 244
( 2.94649641972454129E-09 , -3.49548079057323990E-09 )
( 2.60643225569822799E-09 , -1.08773563754093620E-09 )
( -1.36107084871603846E-09 , 9.02091266949997524E-10 )
( 1.87042174818972431E-10 , 1.89630629063894807E-10 )
( 2.89511891750240297E-09 , 9.17209917432230203E-10 )
( 4.54579606838163750E-09 , -8.03113178975481009E-10 )
( -5.14677568135141095E-09 , 3.94982265491228686E-09 )
( -4.03279463342441838E-09 , 3.07349292483662025E-10 )
( -5.37116229833966301E-10 , -3.20580444169574648E-09 )
( -9.99853244208577264E-10 , -1.27562298548051350E-09 )
( -1.97279591416993062E-09 , 3.07202214561669566E-09 )
( 3.61628371011775126E-09 , -2.92952657382462232E-09 )
index: 245
( 3.26015540340481584E-09 , -4.36809262176851385E-10 )
( -1.28011983323328998E-09 , 4.36844181276869000E-10 )
( 9.13318673411377607E-10 , -7.65387748792688462E-09 )
( -1.71707971878627584E-09 , -4.13336256958262375E-10 )
( -1.35222172478077340E-09 , -2.84806013300398306E-09 )
( 7.53592613758171992E-10 , -2.75000251842504261E-09 )
( -8.35640066781998814E-10 , 2.26795006688581421E-09 )
( -7.04075438745908854E-10 , -9.08934334222879179E-10 )
( -1.87931544085485935E-09 , 4.92388503246229917E-09 )
( 1.46046465596129585E-09 , 2.41984239567352996E-09 )
( 1.97326262517435093E-09 , 8.55588273393610006E-09 )
( 5.74709418944137981E-09 , 6.85461168509665660E-10 )
index: 246
( -4.17180905337679073E-09 , -7.74042476438438703E-09 )
( 1.78824638530630480E-09 , -3.24911283398334423E-09 )
( 1.51054148490935128E-09 , -4.85201110323715108E-09 )
( 1.29077081159065030E-09 , -1.96187154743472024E-10 )
( -3.87267922782603038E-09 , 4.99640348559971623E-09 )
( 2.07669971887470646E-09 , 4.00974480692345761E-09 )
( -4.08487124701770966E-09 , -3.20199904734369352E-09 )
( -2.46989210728119208E-10 , 2.88138052179611607E-09 )
( 2.36772102074375796E-09 , -2.21809423056740099E-09 )
( 1.97206391094520580E-09 , 5.10003604719002784E-09 )
( 8.68308393968047372E-09 , -1.33520662863279707E-09 )
( -2.92550606557630160E-09 , 9.73956458741338161E-09 )
index: 247
( 5.25517499120633483E-10 , -2.47337196622977115E-09 )
( 2.79678777185432636E-09 , 3.09107678354843791E-09 )
( -1.03405684449885423E-09 , 3.97286387210563162E-11 )
( 4.26312354811860619E-09 , -1.69586116500914789E-09 )
( -5.11167272204800542E-10 , -1.08137759954485411E-09 )
( -7.35713685459165882E-09 , -2.09140867498109428E-09 )
( -3.94721459949562112E-09 , -1.69131328545845708E-09 )
( -1.98291661952234606E-09 , 1.96358278871463596E-09 )
( -2.90012865118556693E-09 , 1.20042113014210813E-09 )
( 5.97151529877700501E-09 , -1.64752131658658249E-10 )
( -5.08504408985496036E-09 , -5.89325090346849484E-09 )
( 1.35431936124250404E-09 , -1.00454877051010110E-09 )
index: 248
( 3.17421137950150610E-09 , 2.26382216091813931E-09 )
( -2.63491928592117961E-09 , -8.01546831641483606E-10 )
( 4.23671719938925550E-09 , -2.41597853226509104E-09 )
( -3.47975298584136476E-10 , 6.04278000787411929E-09 )
( 1.79756772927479695E-09 , -8.93334710897429906E-10 )
( 9.22821419049012992E-09 , 4.93922466516659400E-09 )
( 1.96613353451964613E-09 , 1.46204440642762040E-10 )
( 3.46830936491978742E-09 , -5.91811540974295265E-09 )
( -3.79091531136071042E-09 , 2.79373522698318748E-09 )
( 4.63982925099077033E-09 , 1.83091422169702184E-09 )
( -5.98675045512256407E-10 , -1.85562439744516314E-09 )
( -2.63962266349648096E-10 , 1.42640491276736759E-09 )
index: 249
( 3.17796371202877154E-09 , 1.33574273352104539E-09 )
( 1.78675533383466624E-09 , 2.33387969026878642E-09 )
( -1.00343702445255273E-09 , -4.84397670302491537E-10 )
( 3.64271649007149517E-09 , 2.92668714737241102E-09 )
( -2.27972737695640202E-09 , 4.92214878914424339E-09 )
( -1.41803434341496264E-09 , -1.27525201508309577E-09 )
( -8.95895400997796498E-10 , -8.02560298658780259E-10 )
( -6.04386571042682711E-10 , -3.86855687506903191E-09 )
( -3.59002169076123308E-09 , 3.92254142514060460E-09 )
( 2.05331017967235602E-09 , -3.60147266583808094E-09 )
( 2.13464744917544887E-09 , -3.45302556893459295E-09 )
( 1.85457819932805623E-09 , 5.00782635547219281E-09 )
index: 250
( -5.85789530423578177E-09 , 1.36969111967631645E-10 )
( -2.06767445793016846E-09 , -3.04461979486524462E-10 )
( 1.05693784506680651E-09 , 2.54742214545861108E-09 )
( 7.59619706114504919E-09 , -5.10336760126615956E-09 )
( 1.54800990121721373E-09 , -1.18335249820286453E-09 )
( -1.39349531442200435E-09 , -2.92911420923874606E-09 )
( -4.12710497395763154E-10 , 1.51692341115514269E-11 )
( 3.45566853987943432E-09 , 7.91840525682901588E-10 )
( 3.03869022428555381E-09 , -9.96126785297154296E-09 )
( 2.74574523082589559E-10 , 9.36873957354451359E-10 )
( 5.55943514610128776E-09 , -2.69681562160618305E-09 )
( 2.09237706858603126E-09 , 2.20561867884099174E-09 )
index: 251
( -1.00406420650556297E-09 , 6.48442271509819629E-09 )
( 1.47531824728049969E-09 , 5.25960825913221009E-09 )
( 1.41494153919552189E-11 , 2.70441292406565759E-09 )
( -1.27461955925810005E-09 , -3.40775914757875877E-09 )
( 5.97856207195541030E-09 , -6.91035539437344333E-09 )
( 1.22321569416946330E-09 , -8.40259829645406510E-10 )
( 8.17993315391245229E-09 , -5.09341543357304728E-09 )
( 1.35721518551417893E-09 , -5.19825641875069999E-09 )
( -5.43809118469495646E-09 , 7.46152663671015785E-10 )
( 3.50390383278438441E-09 , -1.37093314854567536E-09 )
( 3.81841233880812035E-10 , 1.25095828236306453E-09 )
( 1.94574844157724225E-09 , 1.79754964721092808E-10 )
index: 252
( -3.89472960178372331E-09 , -2.05600907949204809E-09 )
( 8.20067418420768722E-10 , 3.49389724026104270E-09 )
( -2.06376865563647919E-09 , 7.82553847405768078E-10 )
( -2.08659456799340688E-09 , 9.03235810263535218E-10 )
( 5.40700425125714636E-09 , 4.67099400504584129E-09 )
( -2.59547883730876872E-09 , -5.65534591229263457E-09 )
( 8.39622144047108183E-10 , -2.92334028879637591E-09 )
( -1.82193839873380312E-09 , 9.68967326420500919E-11 )
( 5.14841284870916903E-10 , 5.16603954557186720E-09 )
( 5.35827414369592051E-09 , -4.23756744730094925E-09 )
( -5.42155800823605975E-10 , -3.91386280687911235E-09 )
( -6.96721204532935218E-09 , 3.01267722530751135E-10 )
index: 253
( 3.04462423872112712E-09 , 2.65646244970633155E-09 )
( 2.04173111908050620E-09 , 6.35784639519291474E-09 )
( -4.75898890194782297E-09 , 2.98401074269764598E-09 )
( 7.99363060374718610E-09 , 1.66374080999961161E-10 )
( -4.24997462964939257E-09 , 1.63595038116437247E-09 )
( -3.39815450492760888E-09 , 3.70297413080250383E-09 )
( -2.80237383719024350E-09 , 4.93993527626644117E-09 )
( 7.49595653847303506E-10 , -5.57965674604981216E-09 )
( -2.48391621711791534E-09 , 2.73775885057641741E-09 )
( -1.12048148106848059E-09 , 3.98971413824566490E-10 )
( -1.46502974538947867E-09 , -1.86494490594198191E-09 )
( 1.55457668095849462E-09 , 6.41197900184403675E-09 )
index: 254
( 4.51480044243849335E-09 , 1.97752083115106172E-09 )
( -2.59100673435601566E-09 , -1.44950331909025737E-09 )
( -9.75127367609825836E-10 , -3.73427531482448010E-09 )
( -1.75501322465476285E-09 , 4.87587703970781000E-09 )
( 3.21548087719673447E-09 , 2.20611513755839412E-09 )
( -4.69586620878604101E-09 , 4.21903318344861250E-09 )
( 2.45714083951386314E-09 , -9.68420025793741112E-09 )
( 2.34054149208341617E-09 , -1.32390336511235609E-09 )
( 5.53547789404238523E-09 , -4.37974268298086896E-09 )
( 5.42628806801953251E-09 , 2.34004610902939479E-09 )
( 6.65048290195682237E-09 , -3.42691178327550016E-09 )
( 1.62341443712381485E-09 , 4.79702732898722469E-09 )
index: 255
( 2.00142000170261305E-09 , -1.94424141437043459E-09 )
( -1.18141239783448861E-09 , -1.15789631611273962E-09 )
( 5.19687163336625957E-09 , -5.74506049065653483E-09 )
( 4.51233130461043577E-10 , -5.43717321214173251E-10 )
( 1.64687973260196924E-09 , -5.05924534753693287E-09 )
( -6.57246644051272295E-09 , -2.08665368919986956E-09 )
( -4.58742131343452515E-09 , -6.31863656410267438E-09 )
( -1.56629366897781196E-09 , -1.72898327528263001E-09 )
( 4.87838881206477394E-09 , 2.47268352170660280E-09 )
( 3.64405386807181358E-09 , 5.98109303176801184E-09 )
( -7.48140358276722444E-09 , 1.58153913362252701E-09 )
( 4.51821633693560930E-09 , -1.24668368569894183E-09 )
