index: 0
( 1.81877091352776398E-05 , -2.82495119596376407E-05 )
( -1.74593902807414100E-05 , -9.15921331598734949E-08 )
( 1.89434576700218026E-05 , -6.38115922911728972E-06 )
( -8.13855191180072146E-06 , 4.20645327286736160E-05 )
( -4.42552329528712965E-05 , -6.75612118755014735E-06 )
( 3.06623959871543409E-05 , -1.34538231102374005E-05 )
( 3.95714044043267215E-05 , -3.03056186893182713E-05 )
index: 230
( -1.16907780665459777E-05 , 5.45392371095391434E-06 )
( 3.67062965096224281E-07 , -6.00292772725758615E-07 )
( 3.17826002062844147E-05 , 2.07921906935690085E-05 )
( 1.89141638131106615E-05 , 1.44345970028898502E-05 )
( 1.00950898348929907E-06 , 1.16394687617663164E-05 )
( -2.45001228646099173E-05 , -9.64865628491700027E-06 )
( -1.59163033692839053E-05 , 1.99059707191353430E-05 )
( -1.83779812314532069E-05 , -1.27305665674742547E-05 )
( 3.23885339072203983E-06 , 9.60701262128143901E-06 )
( 1.94284078890527925E-05 , -1.61186012134444096E-05 )
( 6.04713695219585075E-05 , 2.28684173897031480E-05 )
( -4.64042838747310117E-06 , -3.83319224599654651E-05 )
index: 231
( 4.81373516617933980E-06 , -1.71370622421738737E-05 )
( -8.61372848465364325E-06 , -1.12432031934533153E-05 )
( 4.09539961732513231E-06 , 5.82894181095359567E-06 )
( 5.16152741619124985E-06 , -4.78646803742735369E-05 )
( -9.29862371437638888E-06 , 1.37888383728796783E-05 )
( -2.53446562604378990E-05 , -1.11434923687696958E-06 )
( -7.37340209814162919E-06 , -1.28332298267813487E-05 )
( -7.03852227049963015E-06 , -1.07547553999199087E-05 )
( -1.44370700662660665E-06 , -1.41836837741149755E-05 )
( 8.03447633677676270E-06 , -4.00402585610943113E-05 )
( -2.01860823221383770E-05 , -1.54006429379074169E-05 )
( -2.33594930567764352E-05 , -4.06180685401763723E-06 )
index: 232
( -1.30742235933324956E-05 , 1.58296350627143270E-05 )
( -7.52076085163311015E-06 , -2.80512826642847259E-05 )
( -1.71942546109500450E-05 , 1.76972476188625856E-05 )
( 2.50366949751753854E-05 , 8.68636934963543485E-06 )
( -1.80731865403104688E-06 , -3.05608023820788012E-05 )
( 5.47484923011733497E-05 , -3.66821859738719687E-06 )
( 3.23902513794919089E-05 , 3.87498411961881501E-05 )
( -9.44778108378846113E-06 , 4.54731580392963338E-06 )
( 2.30903433737869787E-05 , 4.13731156142832957E-05 )
( -5.36483617309342403E-07 , -4.01935039950724552E-05 )
( -1.37716330439285879E-05 , 1.72209748767628979E-05 )
( -6.54795603206497292E-05 , 1.44198050176992184E-05 )
index: 233
( -1.11108654592446620E-05 , -8.49173339327497046E-06 )
( -1.33602398587771213E-05 , -1.38564608553118295E-05 )
( -1.04651395383262966E-05 , -4.96947667849805173E-05 )
( 1.14033142930497960E-05 , -7.45878256964359028E-06 )
( -1.36951435152530671E-05 , 3.14702949824496083E-07 )
( 7.56062324691294575E-05 , -1.00797740213404040E-05 )
( -1.71800286838749789E-05 , -2.92368388203369641E-05 )
( -1.87050135223338582E-05 , 3.34022535540886304E-05 )
( 1.99418401766775800E-05 , 5.58584290231242296E-06 )
( 2.59877374276398671E-05 , -1.30821815688375944E-05 )
( 1.80504045380697753E-05 , 2.85395338142265044E-05 )
( 9.47072481494141977E-06 , 9.46343560881908710E-06 )
index: 234
( -1.82652266901172379E-05 , -6.79728960979245609E-06 )
( -5.89361463643337858E-05 , 1.83330149274469082E-06 )
( 4.27842056680265842E-06 , 1.87292831523172023E-05 )
( -1.95751299679005383E-05 , 2.39122173267463384E-05 )
( 2.41611166840307386E-05 , -2.27954024262192922E-05 )
( 3.62205008854394911E-05 , 2.06385474153330622E-07 )
( -3.36802485897758015E-06 , -3.38662317341825199E-05 )
( 2.65520161196794295E-05 , -1.43700787281858456E-05 )
( -1.86891035784102329E-05 , -4.43092501646464974E-05 )
( 2.60645263971538390E-07 , 4.50544009160976897E-05 )
( -5.98913886202199545E-06 , 1.54606352625581312E-05 )
( -2.05868472244091815E-05 , 1.76211613922327550E-05 )
index: 235
( 3.96594797320175294E-06 , 1.20040894436859297E-06 )
( 4.30954826031348703E-07 , -5.67156584672759930E-05 )
( -4.22416206658911300E-05 , -1.00633490379258152E-05 )
( -7.41843129808357062E-06 , 2.85074900341587487E-05 )
( 4.73494619435762290E-05 , -2.16458300551747274E-05 )
( -3.21303615038022136E-05 , 1.59274022357730894E-05 )
( 2.27669379832037342E-05 , -1.99337883001535679E-05 )
( 2.61810594633151098E-05 , 1.03829446692542660E-05 )
( -3.01837807073984944E-05 , 2.09305418847431567E-05 )
( -1.32032397993951800E-05 , -9.94911719105642887E-06 )
( 3.46006063418719759E-05 , -4.40119164575131455E-05 )
( 1.77123418263117044E-05 , 1.67513207458962492E-05 )
index: 236
( 1.49537042220541355E-05 , 1.70795241415036305E-05 )
( 2.91727702913488517E-05 , -2.45873374963148986E-05 )
( 2.17049368035178845E-05 , 2.75775747006595966E-05 )
( -1.94324796757590058E-05 , 2.19906674223101995E-05 )
( 2.18115570592968553E-05 , -2.07902147478041348E-06 )
( -2.15975579854461137E-05 , 1.22723479970240927E-06 )
( 5.30075630527233177E-05 , 1.06321454879875589E-05 )
( -1.85510929957468919E-06 , -4.96078851734779673E-05 )
( 2.77589962945383386E-05 , -1.69508274784882284E-05 )
( -1.13158347466520999E-06 , 1.58454309690733911E-05 )
( -6.25167529320475566E-08 , -5.94660594308450002E-07 )
( -2.18299716693438257E-06 , -9.97739040333329432E-07 )
index: 237
( -2.38881476181935739E-05 , 1.88380687262381013E-05 )
( -3.62131228829996475E-05 , 3.51349862516557010E-05 )
( 1.77597783375805211E-05 , 2.98054840677039710E-05 )
( -3.49471410788199343E-05 , 9.94977928368498150E-06 )
( 4.89997693827457894E-05 , -2.05955766091564334E-06 )
( 1.97166148216425979E-05 , -2.10559539434911935E-05 )
( 3.02661022326287867E-05 , -2.91394724268824245E-05 )
( 7.15668521722914307E-05 , -3.97248473550559418E-05 )
( -8.92740742671294330E-06 , 1.23067983100926193E-05 )
( 2.04486512529178637E-05 , 2.24376534497800194E-05 )
( -1.81565373802981922E-05 , -5.58925371808244938E-06 )
( 5.86128435647568526E-05 , 3.44099717098102402E-05 )
index: 238
( -2.29479175502168180E-06 , -3.36947902813787350E-05 )
( -1.91672116198086191E-05 , -5.35425295929446222E-05 )
( -1.26737672960199701E-06 , -5.21611265209889074E-06 )
( 1.15413248662196426E-05 , -2.25948579990401638E-05 )
( 2.40540141464321171E-05 , 3.36303636565042576E-05 )
( 1.75987261730375444E-06 , -4.68487488868073263E-06 )
( 2.22484671327361736E-05 , 1.05786858495382673E-05 )
( 2.59464836205252104E-05 , 5.11001560437649053E-06 )
( -1.10708156233107666E-05 , 2.45332704068517058E-05 )
( 2.25706144300336217E-05 , 3.05972603814780758E-06 )
( 3.01483339832493783E-05 , 2.00688564288117237E-05 )
( -1.65356087594227506E-05 , -4.60895790582762353E-07 )
index: 239
( -2.72091120389269132E-05 , -2.20958462632446588E-05 )
( -2.56590297373921746E-05 , -2.79362365372151093E-05 )
( -9.96695748258656286E-06 , 2.00132227644148040E-05 )
( -1.58723925490085303E-05 , 3.04087882779323875E-05 )
( -7.55878810233930678E-06 , 5.52442881467424894E-06 )
( -2.83885140627927607E-05 , -6.89883742338119938E-07 )
( 2.65434466636348574E-06 , -3.12835815613680986E-05 )
( 4.58345275213036256E-06 , 1.93897961313991548E-05 )
( -2.01196076142678347E-05 , -4.27475305255146216E-06 )
( -8.03305849198842953E-06 , -3.01965347634995890E-05 )
( 1.22690026938188353E-05 , 2.58146023009754148E-06 )
( -2.90543730056220697E-05 , -3.19884120914888008E-07 )
index: 240
( -4.52100025901521892E-05 , -2.45809634571257544E-05 )
( 3.35773686978868579E-06 , -2.15308742779698906E-05 )
( -2.52916345403361067E-05 , -5.01492507310420861E-06 )
( -3.63684561741479907E-06 , 4.07315491208879411E-05 )
( 3.64684701216858606E-06 , 1.01325173491132196E-05 )
( 4.04494595772237486E-08 , -2.81037003911430268E-05 )
( -1.73564276227406990E-05 , 6.35186737399682800E-07 )
( 2.90582664881884823E-06 , -2.05306960105475648E-05 )
( -1.54488130536276743E-05 , 1.47259886269762624E-05 )
( -1.21208460877118847E-05 , -2.56092908795311331E-05 )
( 3.87197663577498356E-05 , 9.52576699909172071E-06 )
( 6.83637108575158454E-06 , 2.23572804143664465E-05 )
index: 241
( -9.02075191520467900E-06 , -2.83295669443559768E-05 )
( 6.81078000659522675E-09 , -4.16598309180403825E-05 )
( -8.04461086248362125E-05 , -4.27394943066274074E-05 )
( -3.45575080289384716E-05 , 4.26091199109388831E-05 )
( -5.09745625543369795E-06 , 2.63778621513837778E-05 )
( 2.86659137898308421E-05 , -6.26190656176598090E-06 )
( -1.83867118242894432E-05 , -1.13764710136721512E-05 )
( -1.30012067494731254E-05 , 1.39804954943075087E-05 )
( 1.95743844684299651E-05 , 2.14027220529346645E-05 )
( 6.14930242904246274E-05 , -6.44666002240681501E-05 )
( -3.89796196325763487E-05 , -2.70404204926487117E-05 )
( -1.42925138101156343E-06 , -3.05007795765526474E-05 )
index: 242
( 6.12128901131312204E-06 , -1.28063945007610844E-05 )
( 3.09227685141451439E-05 , 5.46321650552724839E-05 )
( 3.47403878575357439E-06 , 5.81025548014992097E-05 )
( 3.16167831865531303E-06 , 1.44313515234097319E-05 )
( 1.47890899784972112E-05 , 4.47604618727603866E-06 )
( 1.75966721179270919E-05 , 2.55291255728513715E-05 )
( -3.86025653625548039E-06 , -2.54274738247736663E-05 )
( 3.31804478278670788E-05 , 7.96854998674138663E-06 )
( -2.97265793301205170E-06 , -2.95235836375026272E-05 )
( 2.81395259412455274E-05 , -1.47097392637027517E-05 )
( -5.89049695512846932E-06 , 4.44176094065841539E-06 )
( -2.70634045426382204E-05 , -1.85127417302977043E-05 )
index: 243
( -4.66133836546201265E-05 , -9.81054610265555445E-06 )
( 1.00398617038326900E-05 , 2.09744464740090422E-05 )
( 1.74554618211922463E-06 , 6.58068459920876830E-06 )
( 4.57709173563997231E-06 , 2.06561586243401442E-05 )
( 3.52165137594362485E-05 , -2.04263603004241604E-05 )
( -2.65524225105612726E-05 , 1.77560162783129642E-05 )
( 2.16632208403328972E-05 , -2.02921750985579689E-05 )
( 6.48401840784733937E-05 , -9.08726060616832476E-06 )
( -2.54144596247083944E-05 , -4.92626045054325989E-05 )
( 2.64288403600330241E-05 , -3.86589074924382868E-05 )
( 2.13878793466200053E-06 , -2.59205230583743935E-05 )
( -5.52256594614082791E-06 , 6.86475231919681176E-06 )
index: 244
( 4.75764138274009966E-07 , 5.29370849157784272E-06 )
( 2.89500942224820088E-06 , -1.40430926113812045E-06 )
( -5.95790497445944774E-05 , 8.22502923276742813E-06 )
( -1.74434920144694248E-06 , -5.69457434643023766E-07 )
( 2.40343230618613140E-05 , 1.31063778853936337E-05 )
( 1.11817504989504515E-05 , 1.39774306237016906E-05 )
( -1.87088948707830463E-06 , -1.52471613383338653E-05 )
( 1.52420721081026589E-05 , -1.26767623942886562E-05 )
( 1.30475314463770575E-05 , 6.09081242833618480E-06 )
( 2.65610506988665784E-05 , 2.26743050354340117E-06 )
( 5.57348635279536025E-05 , -2.90370644474876365E-05 )
( -8.40179165516359306E-06 , -7.20598420386958827E-06 )
index: 245
( 2.81735319466776409E-06 , 4.81346051976487061E-05 )
( -1.56415280439176139E-05 , 2.43712382103777344E-05 )
( 9.28242377341561874E-06 , 5.89684171536063851E-05 )
( 1.70407667174470994E-05 , 2.01960491141399819E-05 )
( 1.15833135125300991E-05 , -1.27599934845516271E-05 )
( -3.00330655135635973E-06 , 3.53287370713544220E-05 )
( 1.53525731445356680E-05 , 3.49111996849443525E-05 )
( 2.25929048524667138E-05 , 4.62641465201119913E-06 )
( 2.21443472388042692E-05 , 3.55760840726530882E-05 )
( -2.24595481973121800E-05 , 1.24484630575514943E-06 )
( -1.18306823059842647E-05 , 3.68582671845393909E-05 )
( -1.79058955381999375E-05 , 1.41081574647312153E-05 )
index: 246
( 3.14425083049269731E-07 , -3.02105234059446780E-05 )
( 2.10621698575713906E-05 , 6.84515118996263514E-06 )
( -1.89838541580683289E-05 , -5.44460403152573582E-07 )
( -1.65366087293130591E-05 , 1.68430143613179764E-05 )
( 3.74826712682500965E-05 , -2.25613131213455597E-05 )
( -7.03301375828801532E-06 , -1.64739287136117410E-05 )
( 3.25772581542324168E-05 , 2.89600255408379998E-05 )
( 4.41530588962457589E-05 , 2.93897509559027401E-05 )
( -6.83640088891461615E-06 , -2.25855002889028357E-06 )
( -2.26287668732509848E-05 , -4.97073999182720774E-06 )
( -1.20055511501383636E-05 , 5.49817394387988411E-05 )
( 2.96925601293208347E-05 , -1.32596195757543621E-05 )
index: 247
( 3.10070615038014784E-05 , -2.40209087962687864E-05 )
( 3.82590496638422601E-05 , -1.56136684511849692E-05 )
( -1.63527522635535111E-05 , -1.70115486876838264E-05 )
( 2.00143997298921598E-05 , -1.68772993003361880E-05 )
( 2.09156037895745943E-05 , -1.17292452168750147E-05 )
( -1.29082386418283163E-05 , 9.70934408926839477E-06 )
( -3.78890536861393482E-06 , 5.90606175897205956E-05 )
( 2.19535472181167583E-05 , -2.17141581479831049E-05 )
( -3.93248326483748720E-06 , -2.78950619805240420E-06 )
( -3.14156453951968496E-05 , -3.39010451588093968E-05 )
( 1.16367070179374752E-05 , -7.19885546494054203E-06 )
( -2.29030280432478665E-05 , 7.71708774210707173E-06 )
index: 248
( -8.34119491905244294E-06 , -1.21256801372045721E-05 )
( 1.12763528446026485E-05 , 1.74569100118816221E-05 )
( -2.03702074504867915E-05 , 5.52021593831882246E-06 )
( -3.75870801737340841E-07 , 2.28965579536325817E-05 )
( -3.27983389473520716E-05 , -1.65589342577555729E-05 )
( 1.16959620630823219E-05 , -5.64347289426915359E-09 )
( 1.22866251791777145E-05 , -3.35521659025773001E-07 )
( 2.73498135061435949E-05 , 3.42861329076615915E-05 )
( 2.72466084959834283E-05 , 3.74374554420472291E-05 )
( -4.48578898426787434E-05 , -1.20198203297835275E-05 )
( -1.71773742402761808E-05 , 2.50187430753670155E-05 )
( 2.19148418412508101E-05 , 1.80436696155682923E-06 )
index: 249
( 5.39791099543754989E-06 , 3.45888865277007386E-05 )
( -3.16374158998502532E-05 , -2.80113528972041448E-05 )
( 4.74751406661583160E-05 , -3.57451474266141743E-05 )
( -3.30380848765660055E-05 , -5.42877711844660352E-05 )
( 3.07628526337932145E-05 , -6.01724692321473114E-05 )
( 4.02805912267174457E-05 , -6.81163619078272570E-06 )
( 6.25852453952795612E-06 , 2.61025987093294332E-05 )
( -1.96417431960111689E-05 , -1.50958383570792641E-05 )
( 4.70069212270395612E-06 , -4.76464408929369435E-05 )
( 1.50080259962829691E-05 , 2.09296287928037298E-05 )
( 3.86864865876258661E-05 , -2.43697752409424283E-05 )
( -2.43622846796902570E-05 , -1.32143503833942135E-06 )
index: 250
( -1.88643765887977513E-05 , 4.39844971220742975E-05 )
( -5.35529310739706266E-07 , -5.36495813813255966E-05 )
( -4.15175920378842552E-05 , 3.59133081526453210E-05 )
( -2.72849878392520060E-05 , -2.43171070379990742E-05 )
( -3.18270182576909104E-05 , -1.47857738748554345E-05 )
( -3.28162481263567267E-05 , -1.12100652834384039E-05 )
( -3.50813153243062625E-05 , -1.58085020845139303E-05 )
( 3.05465615536751171E-05 , -5.31285062732132768E-05 )
( -2.87787027230234155E-05 , 6.98720918671965599E-06 )
( 2.10751622211050222E-05 , 4.79561198189367138E-05 )
( -1.34632708014308973E-05 , 1.21048341103979572E-05 )
( 3.01000570180558616E-05 , 2.10220946726863872E-05 )
index: 251
( 1.67824164811393670E-06 , 1.43251042960080491E-05 )
( 2.41624990413493822E-05 , -2.09867835271410518E-05 )
( 2.25928661255239932E-05 , -2.02803591295997079E-05 )
( -1.12925790394105899E-05 , 4.62651698591033233E-05 )
( -2.26875704747877852E-06 , 1.08269373629274539E-05 )
( -3.24668718487419885E-05 , 2.28765523052024025E-05 )
( -1.99558923372748803E-05 , -3.46077732034400518E-05 )
( -1.70266185090249984E-05 , 8.79596353820501990E-06 )
( 2.99498154898548846E-05 , -2.02931336654447137E-05 )
( -3.77465934396608839E-05 , -1.57602693843336586E-05 )
( 2.25824391674220074E-05 , 1.00822194683099002E-05 )
( -4.32521634043180563E-06 , 8.19175172788665459E-07 )
index: 252
( 6.39239288165432403E-05 , 2.38672391003652431E-05 )
( 2.32311489545272184E-05 , -3.69660471743501516E-05 )
( -4.69789664311329386E-05 , -2.73365604742538783E-05 )
( -3.81732469920013028E-05 , -2.10871112479506775E-05 )
( 1.39929097449614358E-05 , -1.91793723491106920E-05 )
( 4.02753283034692659E-05 , 1.58977581754721354E-05 )
( 9.36831911782532894E-06 , -1.49097950791534709E-05 )
( 1.54126076520317068E-05 , -4.03117081036130724E-05 )
( 3.39294484000807851E-05 , 6.30984846681286912E-06 )
( -9.18952654956415478E-06 , 9.55316865304333163E-06 )
( 3.03351846475946896E-05 , 3.07936182873154717E-05 )
( -1.44768051129302446E-05 , -5.76126161799164879E-06 )
index: 253
( -1.12620368039025413E-05 , 4.04608090802745408E-05 )
( 9.70571871389024673E-05 , -1.69985836738132733E-06 )
( -1.22685135066738266E-05 , 3.49408821125184475E-05 )
( 4.60683185692046734E-05 , -4.10237698256018553E-05 )
( -2.76574631336271753E-05 , 3.09408043178800382E-05 )
( -8.38806242121611977E-06 , 7.00435617004688591E-05 )
( -3.32862949190406788E-05 , 5.36946661122547012E-05 )
( 1.34290783494994394E-05 , 9.39640684434948600E-06 )
( -2.70993152185405593E-05 , -2.53440455351989702E-05 )
( -2.67865217398040675E-05 , -8.38181000651867303E-06 )
( -2.24532627195225251E-05 , -4.24428023248332373E-05 )
( 4.47451619200836976E-05 , -9.91510893251158667E-06 )
index: 254
( 2.52891742933663044E-05 , 7.97145820655015472E-06 )
( 3.76800185364159579E-05 , -3.93120031045838565E-05 )
( 5.52483646481686451E-05 , 3.61435813053690202E-06 )
( 3.60816836385505433E-05 , -3.77925432716920710E-05 )
( -1.08662418024475079E-05 , -6.04629975368541089E-06 )
( 4.15957631398392692E-07 , -5.55106520024834589E-06 )
( -2.15801969531709930E-05 , -3.88979849920169227E-07 )
( -1.01875139468357080E-08 , 2.29009862950483230E-05 )
( -3.58581397980588725E-05 , -3.72291366368347393E-06 )
( 1.23829612914905186E-05 , -4.06417730470648171E-05 )
( 1.26608355476527721E-05 , 7.00469080035001743E-06 )
( 2.56856072066305833E-05 , -2.35332502363754778E-05 )
index: 255
( -4.37633072627389721E-06 , -1.08645946322001921E-05 )
( 2.48729213953119954E-05 , -1.79021496953481742E-05 )
( -1.16998430933846679E-05 , 2.07249188104388450E-06 )
( -1.87451197466240216E-05 , 1.83791582374004926E-05 )
( -1.35305683605961470E-05 , -6.02024159035389954E-06 )
( -3.59739378589246926E-05 , 1.69125903831213273E-05 )
( -3.87904603899355319E-05 , -2.01088878374751742E-05 )
( 8.88287494072863495E-06 , -2.67143928038453810E-05 )
( -7.62809944534407862E-06 , -1.18290728121477141E-05 )
( 2.10654102127285442E-05 , -1.97628023028710014E-05 )
( 1.55865033854140302E-05 , -2.36018737320862577E-05 )
( 2.30641068660611203E-05 , -3.00523165552390829E-06 )
