x=0,y=0,z=0,t=0
( -6.06600229841068355E-10 , -2.32951601453657968E-09 )
( 8.40149131218898289E-10 , 1.07521146591559388E-10 )
( -7.86279496288161774E-10 , -1.38854544628299668E-10 )
( 2.07280239861977931E-09 , 1.62685223074563966E-09 )
( -1.12956003292941579E-09 , 1.83993780292267734E-09 )
( -2.90358913839022174E-10 , -2.46461736041204135E-09 )
( -8.19972646877090056E-10 , 5.22598815540245337E-10 )
( 3.95817363940039319E-10 , 1.01389392577052051E-09 )
x=3,y=3,z=1,t=3
( 8.17677669489712874E-10 , -7.10913828378263688E-10 )
( -2.21788855467718858E-09 , 2.07063156222774208E-10 )
( 4.36830437734078739E-10 , -1.09925490300535108E-10 )
( 1.16287414388213416E-09 , -5.79899728574397300E-10 )
( -8.25453789978253842E-11 , 1.47707792144998110E-09 )
( -1.69776168164456707E-10 , -7.37088431509563591E-10 )
( -1.56228948856556810E-09 , -2.30095859208424534E-09 )
( 7.16641154374565425E-10 , -4.02339506323509810E-10 )
( 9.05801075497383750E-10 , -1.39014757426418423E-10 )
( -2.26821355816046851E-10 , -3.75784817926048654E-10 )
( 3.23275520450978242E-11 , -2.02876977723957470E-09 )
( 1.67803329393576198E-09 , -3.06493739472507085E-10 )
x=0,y=0,z=2,t=3
( 1.57364641306993089E-09 , 5.25706997492837083E-10 )
( -2.98232141255420797E-09 , 1.56887283219851866E-11 )
( 2.04150599684738151E-10 , 2.16356158949582119E-09 )
( 4.83841330728384524E-10 , -1.75027450217717782E-09 )
( 2.40008807970024077E-10 , -1.16806509889399166E-09 )
( -1.90516511043258473E-09 , -6.09043640176842199E-11 )
( 1.05614092507960716E-09 , 1.67581749384925592E-09 )
( -8.10409481035884440E-10 , -3.46940895123811308E-10 )
( -2.31764020939632625E-09 , 1.30933108457966635E-09 )
( -1.41328405856848433E-09 , 1.70635509622397652E-09 )
( 1.10201291129748525E-09 , 1.91408215360203732E-09 )
( 2.27896425893773105E-09 , 1.63917648276676959E-09 )
x=1,y=0,z=2,t=3
( -1.74268108501273486E-09 , -2.29099191730582481E-09 )
( 3.32769333426185347E-10 , 1.08819193213081504E-09 )
( 1.81047485356355772E-09 , -1.38106657620259469E-09 )
( 1.49481253829034121E-09 , -1.13147089257432240E-09 )
( 1.15377918545927602E-09 , 4.59803566132319645E-10 )
( 2.65607743757068093E-09 , 1.06972450772338113E-09 )
( 2.31350341002583866E-09 , 1.31231273542659325E-09 )
( -3.18590115321038834E-09 , 1.12602798553086953E-09 )
( 1.55429142440209116E-09 , 1.11765246213448907E-09 )
( 8.52746146866998412E-10 , -2.49359830452478303E-09 )
( -7.85927325474243397E-10 , -2.37701389332615239E-09 )
( -3.73086451396535342E-11 , 2.61237840324478918E-09 )
x=2,y=0,z=2,t=3
( 9.51261856803823945E-11 , -7.08396803031692495E-10 )
( 1.78207569554063187E-10 , 1.19934520262870215E-09 )
( -1.16840523961631588E-10 , -1.19528673718724416E-10 )
( -1.26640252377056525E-09 , 1.23427809967990640E-10 )
( 1.12499552115294423E-09 , -1.02933734377437718E-09 )
( -7.43858685624011807E-10 , 2.99817343812553555E-10 )
( 1.03651490974081074E-09 , 2.88567926594628060E-10 )
( -1.63120727172424830E-10 , -9.91576211282787428E-12 )
( 4.43913967799501951E-10 , 2.46882549251753269E-10 )
( 1.99824813852206998E-09 , -8.33914788067282836E-11 )
( 4.42488206992577496E-10 , -1.53976530360269406E-09 )
( 7.65446376524126871E-10 , -6.59022187835782533E-10 )
x=3,y=0,z=2,t=3
( -1.77213512844887367E-09 , -1.00526433569339746E-10 )
( -4.69364970684375875E-10 , -3.87328316444555223E-10 )
( -6.43692336381745178E-10 , -1.19206690805828604E-09 )
( -7.89287911306553767E-10 , 1.12409991319662840E-09 )
( 6.36612942202827573E-10 , -5.96035645642442932E-10 )
( -4.51157883588432993E-10 , 1.63092496142658459E-10 )
( -1.10978433897166495E-09 , -1.43492220155697531E-09 )
( 5.18875403131975515E-10 , 1.29090870236444991E-11 )
( -6.75873784668320086E-10 , 8.89348487834701955E-10 )
( 2.11080710911130416E-10 , -4.32970598463290369E-10 )
( -7.89195253139699217E-10 , -2.08970670067998299E-09 )
( 1.03833993510559785E-09 , -1.20283110698189862E-09 )
x=0,y=1,z=2,t=3
( 7.00900568310805563E-12 , 7.19626723922630356E-10 )
( 3.96341890351125184E-09 , 2.50845331777668571E-10 )
( 2.28062914315763719E-09 , 2.09244498906984818E-09 )
( -1.22365281563945222E-09 , -4.31525119867434374E-09 )
( 1.24783039319013587E-10 , -9.04631772956329275E-10 )
( -5.79267084428886947E-11 , -2.39335311171864206E-09 )
( -1.43398641352230075E-09 , -1.63582899025413261E-09 )
( -3.65363056006656895E-09 , -4.85480960244668236E-10 )
( 1.65858173436413680E-09 , 1.53980873033594515E-09 )
( -1.82317502952931634E-09 , -1.04533163344937931E-09 )
( -3.38063446193597957E-10 , -4.11788618890194661E-10 )
( -1.34959600889933133E-09 , 7.20325229302029324E-10 )
x=1,y=1,z=2,t=3
( -5.98425538045852035E-10 , 2.37244397112851965E-10 )
( -3.77728303509702910E-10 , 5.50262468380016568E-10 )
( -8.83615681301129443E-10 , -1.94385456282207442E-09 )
( -1.02935486047371114E-09 , -5.32034768403197127E-10 )
( -1.53273296305784446E-09 , 6.29587046778240893E-10 )
( 7.95355282064615612E-10 , -6.73299505616504234E-10 )
( -1.02882751125444186E-09 , -2.91034416116859861E-09 )
( -4.00372301134139627E-10 , -3.34345026139352222E-10 )
( 4.93514621885687649E-11 , 1.38462759239224668E-09 )
( -1.03552907917905289E-09 , -2.40396345081042431E-09 )
( -7.68151794797521089E-10 , -1.45369833682182919E-10 )
( -7.85213246677221190E-10 , -7.26807204053361328E-10 )
x=2,y=1,z=2,t=3
( 1.16268845802341885E-09 , 7.19381971168678239E-10 )
( -1.83132994773288396E-09 , -7.45530601424171537E-10 )
( -2.04708209340914583E-09 , 1.04569134302194897E-09 )
( -5.49489958134548445E-10 , -1.30709141522215101E-09 )
( 2.53641913832629527E-09 , -1.90645903536137918E-10 )
( -1.46805065446907995E-09 , -4.91818527165532590E-11 )
( -1.83069085378091238E-09 , -3.10065147680505709E-09 )
( -1.57385039110589600E-09 , -1.88700479551543212E-09 )
( 1.73742607240728349E-09 , 6.51986001675196257E-10 )
( 1.55408723130437886E-09 , 1.62326552596546199E-09 )
( 5.38929991531476179E-10 , 9.20281703612725878E-11 )
( -5.16794369017669213E-10 , -7.78877608631700791E-11 )
x=3,y=1,z=2,t=3
( -7.93042529556260908E-10 , -6.99263042376767026E-10 )
( 3.93672631557814903E-10 , 3.76712878612078823E-09 )
( 1.40361115198983614E-09 , -1.08809224245148702E-09 )
( -2.30264552327087191E-09 , 7.75604258017067894E-10 )
( -2.65174855272420315E-09 , -1.11363448523023066E-09 )
( -3.11689256691048046E-09 , -5.94636139201220940E-10 )
( 1.09753153700017436E-09 , 1.17805257857352000E-10 )
( 2.07970219873185255E-10 , -8.42866287046010049E-10 )
( -2.12400447369701506E-09 , -9.96343833210617170E-10 )
( 2.04012356687931314E-10 , 8.37408057524486601E-10 )
( -4.91006589350235207E-10 , 5.42184192876803616E-10 )
( 1.28473633494318361E-09 , -1.60224526307962186E-09 )
x=0,y=2,z=2,t=3
( -1.66055038474255076E-09 , 4.09390511027445306E-09 )
( 1.87396455226254351E-09 , -3.74895778954567097E-10 )
( -1.61546238921072165E-09 , 1.47161755221648130E-09 )
( 4.84369328070302678E-10 , -2.24952104077199979E-09 )
( -5.67263253163299307E-10 , 4.08754523650412288E-10 )
( 1.46788340921908463E-09 , -4.86549373315784325E-11 )
( -7.23651880522532348E-10 , 1.03739007576931591E-09 )
( 3.27534781710808598E-10 , 4.78120784931495054E-10 )
( 8.62616401767514420E-10 , -2.37527474929925071E-09 )
( -3.09036844126797940E-09 , 2.12814181055067321E-09 )
( 2.05690634996840476E-09 , -3.54858741907129861E-11 )
( 4.40673316657075692E-10 , 3.54002439648416362E-09 )
x=1,y=2,z=2,t=3
( 1.77980314460189208E-09 , 2.27776032760584713E-10 )
( -4.77017230818522202E-09 , 2.98661139442097109E-09 )
( 2.64777273622588139E-09 , 2.29718842535590399E-10 )
( -2.75939220887838077E-09 , 1.79652814007606234E-09 )
( -1.67820446866404697E-09 , -7.98504227024800813E-10 )
( -2.44418651091806168E-09 , -4.41160827542328817E-10 )
( 2.30997254050918533E-10 , -9.61350963656336345E-10 )
( -4.63863240720826659E-09 , -2.18909772009279394E-09 )
( -1.16304892118126787E-09 , 1.01445522323996455E-09 )
( -7.35932327218272250E-10 , -1.44446117093315634E-09 )
( -3.09675874749091013E-09 , 2.47094510977089244E-09 )
( -1.49505944679287212E-09 , 6.86644308518060218E-11 )
x=2,y=2,z=2,t=3
( -5.39492323276113502E-10 , 4.73268260228206169E-10 )
( 3.29020186663195477E-10 , -1.26622201571708182E-09 )
( 2.52700685855230118E-09 , 8.94406657355455425E-10 )
( -9.21119842957267812E-10 , -9.04141869296692061E-10 )
( 1.49925799824794361E-09 , 6.92209253114701447E-10 )
( 1.47987995263626436E-09 , 1.54926758023530759E-10 )
( 6.96704419671776311E-10 , -4.07489603559821793E-10 )
( -2.00434590211653908E-10 , -5.60519876440197553E-10 )
( 1.06598701864960275E-09 , -9.67617101613612571E-10 )
( 1.73639417770800541E-09 , -1.12993533805982166E-09 )
( 1.40461676815247591E-09 , -4.66732836926166482E-11 )
( -4.60447155665056666E-10 , 1.26785851396811918E-09 )
x=3,y=2,z=2,t=3
( 8.41039174850992479E-10 , -1.20648205382352677E-09 )
( -1.55688459023694431E-09 , 4.54570605789834565E-10 )
( -2.11056713049995548E-11 , -2.78938512058123645E-09 )
( -1.15441152881057868E-10 , 5.23063777202907098E-10 )
( -1.54320384326843829E-09 , -2.58084093032630162E-10 )
( 6.66209038133766058E-11 , -7.25150438315172905E-10 )
( 1.76576408356066046E-09 , -2.64712300631507438E-10 )
( -6.91672751042075931E-10 , 1.14542350593988331E-09 )
( 4.13914071054453144E-10 , -1.03199174779339957E-09 )
( -2.21183565683399328E-09 , -1.90814357501682391E-10 )
( -8.69572082472013428E-10 , 9.68875962275482733E-10 )
( -4.46105661844248729E-11 , 1.32861609668475100E-09 )
x=0,y=3,z=2,t=3
( -1.61300822587480414E-09 , 8.41428673939540238E-10 )
( 1.39699515345374597E-09 , 8.89431386215067486E-10 )
( -1.55628853904313434E-10 , 9.79689156959960016E-10 )
( -1.56139982613840541E-09 , 2.13041385299008242E-09 )
( -7.33654469070162037E-11 , 6.40597314415365672E-10 )
( -1.84272259235725731E-09 , -8.14274789233647208E-10 )
( 1.13705700451437012E-09 , -1.20996350524806922E-09 )
( -1.20047775112237581E-09 , 3.94104597770043752E-09 )
( -1.05923901877563759E-09 , -1.42487950116552580E-09 )
( -8.22685818689946678E-10 , -4.57162576490426037E-09 )
( -1.06532615722188386E-09 , 4.11762420161671064E-10 )
( 2.79133884021886765E-09 , 2.05993194741702487E-09 )
x=1,y=3,z=2,t=3
( -2.01062276680002488E-09 , -5.47092686055685625E-10 )
( 2.58163652850268288E-10 , 1.85241130366607835E-10 )
( -6.28805787452267154E-10 , -1.83047499683607648E-09 )
( -5.94063950841257398E-10 , -2.83517223301763185E-09 )
( 4.09347341462101318E-10 , -1.27759283276480604E-09 )
( -1.39573744836580311E-10 , 1.38430579699515047E-09 )
( -2.21578843307864226E-10 , -4.18806362982166394E-09 )
( 2.45886226176883895E-09 , 1.47302458130716310E-10 )
( -9.18464556050850845E-10 , 6.03704732466445763E-10 )
( -1.66209330561418940E-09 , 4.86800330725820522E-10 )
( -9.54682481015520064E-10 , 4.45584573250913294E-10 )
( -1.51298949516741028E-09 , 2.93111674790517699E-09 )
x=2,y=3,z=2,t=3
( 4.44943875243953461E-10 , -2.50714647644303611E-09 )
( -1.45771028917466087E-09 , -6.74858331415636062E-10 )
( 1.33848738882384797E-09 , -2.15791625370340048E-09 )
( 3.59754761368347120E-10 , 5.06084822778310191E-10 )
( -4.71590680018072192E-10 , -1.72365479010782441E-09 )
( -1.33695072882533298E-09 , 1.05715302641631710E-10 )
( -1.66785417840255045E-09 , -1.28658600618209475E-09 )
( 1.74562219206983880E-09 , -5.05882239400907064E-11 )
( 2.36440183967679215E-09 , -1.57796061332126833E-09 )
( -8.74160756592150586E-10 , 4.63273228995925479E-10 )
( -3.29471153699202008E-10 , -4.67243052114811284E-10 )
( 4.96037693024522344E-10 , -9.28040325745334020E-10 )
x=3,y=3,z=2,t=3
( -3.13474290080088037E-09 , -3.74356753332412940E-10 )
( -3.12463742246024500E-09 , 2.83223645954737223E-10 )
( -4.32246209733356988E-09 , -4.92912632014529558E-10 )
( 2.50793952757645666E-11 , -6.07179814385760564E-10 )
( -1.19203466690233805E-09 , 2.98567366420216381E-09 )
( -1.14896190322791902E-10 , 6.81114940908100405E-10 )
( -1.04797095019609427E-09 , -3.93756915027991484E-10 )
( -1.24224365194832567E-09 , -2.48809081999517110E-09 )
( -1.43763155867839663E-09 , 5.08279873692684043E-10 )
( -1.93354706973099981E-09 , -1.39116997636053163E-10 )
( -2.26001691401300502E-09 , -1.10082086327373192E-09 )
( -1.43309524215864220E-09 , -1.41692162810760455E-10 )
x=0,y=0,z=3,t=3
( -1.08883304758775521E-09 , -1.16370092507248512E-10 )
( 4.56368260253669049E-10 , -9.36485228933374577E-10 )
( 3.29458239514549490E-09 , 2.58149793095504165E-10 )
( 1.12712014405294484E-09 , -8.05717019409091273E-10 )
( -4.41630162685736649E-09 , -2.72584741409746056E-10 )
( -1.53339642070630830E-09 , 2.05122393448771891E-10 )
( -1.78784601554660159E-10 , -1.88523233555568698E-09 )
( 8.80751236298517849E-10 , -8.28437957107333781E-10 )
( 7.89896941751698720E-10 , -1.08075840779078468E-09 )
( 4.20361300379182886E-12 , 1.24173180545321069E-09 )
( -1.26903312703474010E-09 , -1.47817206192998478E-09 )
( -3.07577305710923330E-09 , -2.04147733160868489E-09 )
x=1,y=0,z=3,t=3
( 1.16344789152492324E-09 , 1.52894329147533439E-09 )
( 2.38403823529706265E-10 , -9.61185486933357991E-10 )
( -3.91393885465669461E-10 , -2.63865458463330425E-10 )
( -1.76480535252371812E-09 , -7.84921620540517650E-10 )
( -1.01212191069098082E-09 , -9.84385693459113171E-10 )
( -1.60703496141623035E-09 , -1.95768006813968022E-09 )
( 8.20817256570071043E-10 , -1.55082256500897365E-09 )
( 7.31439784403440220E-10 , -1.47285328069101435E-10 )
( -7.10230363428393345E-10 , 3.58005426965315557E-10 )
( -2.25292055297871407E-09 , 1.41001252785395277E-09 )
( -1.51799906985435802E-09 , -2.17355974891859909E-10 )
( -6.51602307868836728E-10 , 7.89821641930577856E-10 )
x=2,y=0,z=3,t=3
( -1.56227611673383040E-09 , -1.14550791311529588E-10 )
( -4.11292610865038268E-10 , -7.71007017864646038E-10 )
( 4.65216267833704968E-10 , 9.31294811548168109E-10 )
( -7.36173619726827065E-10 , -1.35148731298095013E-09 )
( -1.31956868268332793E-09 , -2.16793524832102725E-10 )
( -1.83548781680129386E-09 , -1.07649965253723285E-09 )
( 2.14278723221657693E-09 , -5.24845820130705594E-10 )
( -1.11186882406768623E-09 , 1.64793275203795255E-09 )
( -1.28119107351237701E-09 , 3.59937264884261216E-10 )
( -9.92559129348203375E-10 , -6.00846359576115603E-10 )
( -3.64902430940050772E-10 , -3.57220352870106716E-10 )
( 2.76553648924951001E-09 , -8.36580075681016706E-10 )
x=3,y=0,z=3,t=3
( 9.52074775716325458E-10 , -3.13462907670583355E-10 )
( 1.13994906546244447E-10 , -4.24452823380697779E-10 )
( -8.19943298439569663E-10 , 1.70654651477978296E-09 )
( -1.22461403042162961E-09 , -2.10234051532234838E-10 )
( 3.02595792560377766E-10 , 4.13507232637290143E-11 )
( -7.47648808093007033E-10 , 8.87331668462509749E-10 )
( 2.87321473127502408E-10 , 9.20373958350368654E-10 )
( 4.14793221271714757E-12 , -3.81637531289929018E-10 )
( 3.52497340129197043E-10 , -5.65630885940172608E-10 )
( -2.57042845271403626E-10 , 4.15837082559708547E-10 )
( 1.02621313481111281E-09 , 8.12170383084699126E-10 )
( 7.20266245281017819E-10 , 1.93648384664578872E-11 )
x=0,y=1,z=3,t=3
( -1.16116151148932138E-09 , 5.74002245654069138E-10 )
( 1.77618152896120400E-09 , 1.91490799304686343E-09 )
( -5.49554674877600607E-10 , 5.37781758466326764E-10 )
( -7.05605584257311012E-10 , 1.10077384376412349E-10 )
( -1.69238824453196665E-09 , -9.46350212905204359E-10 )
( -3.45521163050532104E-09 , 9.47289407958843332E-10 )
( -7.34853730944804114E-10 , -2.79065992561951685E-09 )
( 2.29809471737781782E-09 , -9.32283354688391514E-10 )
( -5.89847901343276937E-11 , 2.20823821919088465E-10 )
( -4.20056676268663780E-10 , -1.34640058457674672E-10 )
( 4.24284301919101706E-10 , -6.37497174936491606E-10 )
( -1.07089169590933579E-09 , -9.86198721536166888E-10 )
x=1,y=1,z=3,t=3
( 6.05724548986187853E-11 , 1.52167206588998407E-09 )
( 2.41188371806571556E-10 , -8.82252903357921315E-10 )
( 1.41985923190480668E-09 , 6.43963286230526980E-10 )
( -3.57482792281331466E-10 , 1.73214578789134097E-09 )
( -1.38100896343423624E-09 , -1.61079972664742467E-09 )
( -1.56991191194101037E-09 , 6.58792578523033936E-11 )
( 9.59783139665094729E-10 , 1.95573406542204579E-09 )
( -2.81031554518573191E-10 , 8.74967924431162461E-10 )
( -1.38527318935045255E-09 , -2.50489296677134534E-10 )
( -1.86962999117056525E-10 , 6.73532989155498775E-11 )
( -1.61574068365507887E-10 , -1.21244933014942335E-09 )
( -7.22263102008407247E-10 , -4.96425778666265695E-10 )
x=2,y=1,z=3,t=3
( 1.97358171645588876E-09 , 7.56545162742929036E-10 )
( 1.02605666262609566E-09 , -5.19314240888406873E-10 )
( 7.62320791879884485E-11 , -2.13604300688810762E-10 )
( 9.32610327802448054E-11 , 1.24288892682022035E-09 )
( 4.43487459507868256E-09 , -1.31375095725168835E-09 )
( -9.36067564861939900E-10 , 1.53678581610446613E-09 )
( -1.49559799559784804E-09 , 2.12658800279614507E-09 )
( -1.00903294635374101E-09 , -1.04727886253135881E-09 )
( -1.13204990404267960E-09 , 1.48046382195322275E-09 )
( 6.59011473751162764E-10 , 2.75920079790554415E-10 )
( 4.68085045956826115E-10 , 7.37020888791334276E-10 )
( -1.24741550170912723E-09 , -3.94031740741981247E-10 )
x=3,y=1,z=3,t=3
( 2.96984068895848637E-10 , -1.23418794011208481E-09 )
( -1.89610599671706692E-09 , 1.74133818770233473E-09 )
( -2.05345528500799682E-09 , 2.31960939859870748E-09 )
( 1.48664120862435517E-09 , 1.02225755073140694E-09 )
( 3.55704979867757681E-10 , -1.07192915678461787E-11 )
( -8.70178541946377589E-12 , 2.01277375356388226E-09 )
( 2.19314403727211958E-09 , -1.63258630839172819E-09 )
( 1.41168226048769945E-09 , -1.24640484082206037E-09 )
( -1.24854262425539592E-09 , -5.26031902642678976E-10 )
( 1.69747592040766980E-09 , 1.18742973069378713E-09 )
( -2.18955921138860178E-09 , -1.28351062857290599E-09 )
( -4.33522045345211957E-09 , 1.43785631701745439E-10 )
x=0,y=2,z=3,t=3
( -2.82099839870995081E-10 , 6.19873940031535046E-10 )
( 1.02357326054233131E-11 , -7.51647444248538184E-11 )
( 2.81822488708114295E-09 , -3.28785297624877647E-09 )
( 1.64235085039560666E-09 , 2.20286499338231886E-09 )
( -1.05659388059173387E-09 , -4.01088559905138000E-10 )
( 9.58026087277746954E-10 , -7.05969511271876717E-10 )
( -2.80439538273687269E-09 , -2.32477768825665167E-09 )
( -2.02253867956698071E-09 , 6.24843163939422438E-11 )
( -2.16350617619857615E-09 , 1.15785579737497198E-09 )
( -8.89260671052458883E-10 , 6.57023742659544679E-10 )
( 9.12480068528292494E-10 , 1.24106459986194198E-10 )
( -1.97155837258792899E-09 , -4.00769878721208898E-10 )
x=1,y=2,z=3,t=3
( -2.52671749108627584E-09 , 5.34675400875278415E-10 )
( 3.16981678657529617E-13 , -1.98746914261368255E-09 )
( -2.28137079752920179E-09 , 5.62866955471028717E-10 )
( -4.46544107482315847E-10 , 1.74743209164365589E-10 )
( -2.23926416006716448E-09 , 1.05342895997310140E-09 )
( 2.26260141034802993E-09 , -9.44875358064047839E-10 )
( 2.29985751094345763E-09 , 1.76843433370664504E-09 )
( -1.12845975138536289E-09 , -1.01424340343857890E-10 )
( -8.33057818324812847E-11 , -7.63533367958638466E-10 )
( 3.18336279997814208E-10 , 6.64705477455664607E-10 )
( -6.93126723556008439E-11 , -4.24963361892412788E-09 )
( 2.26422262646692548E-10 , 2.21098876912282721E-09 )
x=2,y=2,z=3,t=3
( -2.40423078275328891E-10 , 1.54935613045462595E-09 )
( 6.30560705825389021E-12 , 3.09657066613998657E-09 )
( -1.97139521353958401E-09 , 1.58726981110294301E-09 )
( -1.46789010510699988E-09 , 4.31463100331561114E-10 )
( -3.72566605728627088E-09 , 1.64425608151614366E-09 )
( 2.88058310592019715E-09 , -1.94216097637273657E-09 )
( 2.69447501560620118E-09 , 9.19405629161943208E-10 )
( 1.73899479411109203E-09 , 4.12223466384874547E-10 )
( 1.29956102154588249E-09 , 4.25894862122089141E-09 )
( 2.10831123451148693E-09 , 2.64319762921556945E-09 )
( -9.43268813596059418E-10 , 5.75303740095004259E-10 )
( -3.09997943834905820E-09 , -2.29896102780543020E-10 )
x=3,y=2,z=3,t=3
( 1.23019424211648153E-09 , 1.31448538671500607E-09 )
( 1.34276174151270295E-09 , 1.61091201158282978E-09 )
( 2.54413756204492712E-09 , -2.33917248749954222E-10 )
( -6.75155913004618444E-10 , 2.61691265849912924E-09 )
( 1.28604007493045671E-09 , 7.02746541625336048E-10 )
( -1.20398107274095770E-09 , -8.80099559359961758E-10 )
( -4.89540785045437371E-11 , -1.54380232023751827E-09 )
( -6.47013972439980071E-10 , -9.26308650810026606E-10 )
( 2.62331648082963158E-09 , 7.66749576000519860E-10 )
( 2.26862265533997072E-09 , -7.49305006398867934E-10 )
( -1.18274782461802165E-09 , 2.11602339399357072E-10 )
( -1.98288476011664052E-09 , 3.45368460064068843E-10 )
x=0,y=3,z=3,t=3
( 9.75105368483894579E-10 , 8.49537436857185285E-10 )
( -1.54458955329914990E-10 , 7.53532102027391588E-11 )
( -2.24680154160033968E-09 , 3.45969059054959494E-09 )
( 4.61336313848786484E-10 , 1.03881348119371266E-09 )
( 1.89156532847851169E-09 , 5.19442025903353754E-10 )
( -1.07849929391215804E-09 , 8.15258903352964098E-10 )
( 3.95842108092024000E-10 , 6.50262565995021284E-10 )
( 1.27477282302304351E-09 , 6.22936583731811362E-10 )
( 1.08451320330478652E-09 , -1.33366129091011072E-09 )
( -7.92316345535517156E-11 , -6.06932977599541023E-11 )
( 2.03740422934111222E-09 , -2.17154961500969048E-10 )
( 1.93389681331083607E-09 , 4.54173776201167898E-10 )
x=1,y=3,z=3,t=3
( -4.56175848180620680E-10 , -1.61753836336856743E-09 )
( -1.21687970224959041E-09 , 9.56751093588648151E-10 )
( -7.98670525895399599E-10 , -1.45541255380813122E-10 )
( 1.50098866146837311E-10 , 2.42192382808156193E-10 )
( -3.82976489704658402E-10 , 9.48971494981785093E-10 )
( -1.63020864145501032E-09 , 3.34122261503238291E-10 )
( 5.35956193015292498E-10 , -6.25336513791515304E-11 )
( 8.18644799870610607E-10 , 1.82204686463890312E-10 )
( 7.13305135899760987E-10 , 8.74084051758478442E-10 )
( 4.14107174095512906E-10 , -7.80263205221383269E-10 )
( 1.87885817303792521E-09 , -4.58848940538465127E-09 )
( -2.66628293113608298E-09 , 9.56170967837540185E-10 )
x=2,y=3,z=3,t=3
( 1.69655675496530443E-10 , -6.32996633394512109E-10 )
( -5.19428173626443713E-10 , -7.85961071999311519E-10 )
( -1.57649766934808681E-09 , 4.27215061457551244E-10 )
( -1.55980294063819739E-10 , -1.86622714804143917E-10 )
( -2.06604112352922565E-11 , -1.50930356751107902E-10 )
( 2.28517896074922347E-09 , -1.07506012342458267E-09 )
( -4.50427329678547958E-10 , -2.44519017694733481E-10 )
( -2.45278647692401784E-09 , 5.43474292847016359E-10 )
( -3.24876797017700941E-10 , -1.00301894960366860E-09 )
( 2.02947212069420177E-10 , -9.67415613432275359E-10 )
( 1.69474967900684579E-09 , 6.32916495381184184E-10 )
( 2.65721410745617568E-09 , 7.27372232880807184E-10 )
x=3,y=3,z=3,t=3
( 1.34278728396886568E-09 , -4.28269348084336256E-10 )
( -8.98230671648667736E-10 , -1.21837659181988854E-09 )
( 6.20238199298101956E-10 , 8.45522839232426878E-10 )
( -1.49363528036567162E-09 , -3.41512015138253803E-10 )
( 1.78194604000243685E-10 , -6.28855585790472009E-10 )
( -2.61385783181475647E-09 , -1.11258267159505362E-09 )
( -2.03747286787764869E-09 , 4.25088224185570873E-10 )
( 1.01701829111971335E-09 , 8.83868271325814718E-10 )
( -3.29460656151676060E-09 , -8.99603319569336354E-10 )
( -9.28380919929988381E-10 , -4.52272917756171322E-10 )
( 1.26842657829241839E-09 , -7.41113938673544350E-11 )
( 1.97886617889968327E-09 , 2.78353928984111600E-09 )
