index: 0
( 7.35031663110346638E-06 , -3.61186748211710959E-06 )
( 4.16085593450004407E-06 , 2.32742394924456964E-06 )
( -3.80519280218455614E-06 , -1.65734306447929332E-06 )
( 3.52642920635972312E-06 , 7.70784678075954122E-06 )
( -1.76529723176337285E-06 , -5.07414054259773839E-07 )
( 1.23005765373340930E-06 , 9.17589418025938537E-06 )
( 3.96850443809634618E-06 , -5.16482032256771780E-06 )
index: 230
( 8.35629083954794334E-06 , -1.18534241901512434E-07 )
( 8.35997881399491613E-07 , -6.33227717541331166E-06 )
( 9.07745457048396759E-06 , -3.64235463833558052E-06 )
( -2.43961618949343192E-06 , -1.26306912594757274E-05 )
( -3.09922966010333201E-06 , 7.70921433109222010E-06 )
( -3.30763424439180570E-06 , -5.51062092752101633E-06 )
( 1.66789377605621506E-07 , 5.92110998076461340E-06 )
( 1.26378811635559688E-06 , -8.88312247556566218E-06 )
( 3.42314899550081612E-06 , 4.62921120578570899E-06 )
( 2.40970665498888829E-06 , -1.69232718907228593E-06 )
( -9.28070993455779827E-07 , -6.94199267833305642E-06 )
( -6.31493827191622951E-07 , -5.02205136659451944E-06 )
index: 231
( -1.00059107971850440E-05 , 2.36669624058901321E-07 )
( 7.99861860537586113E-06 , 2.17258155512803694E-06 )
( -5.36249455513418416E-07 , 1.62233158704470114E-07 )
( -5.01863953777355396E-07 , -3.59762252832297457E-06 )
( 5.18057817562685957E-06 , -2.29631338922695963E-06 )
( 9.92063443553432703E-06 , -5.97736057027237874E-07 )
( 1.03689994707350392E-05 , 8.53752270883625847E-06 )
( 1.44817548798375135E-06 , 6.27685419983856979E-06 )
( -5.06437684935656904E-06 , -9.19577380127576455E-07 )
( 1.22508994862138685E-06 , -1.80226148365352237E-06 )
( -1.92134338911060883E-06 , -5.27208875895595458E-06 )
( 1.49965802115925796E-06 , -1.84208299978947617E-06 )
index: 232
( 6.46592492886644356E-06 , 1.79986913837818156E-06 )
( -2.22181388978015751E-06 , 5.21243862811271573E-06 )
( 6.71056032763031485E-06 , 5.09434709247089846E-07 )
( -2.85727861430025568E-06 , 3.86656659077604449E-06 )
( 1.64301346144810182E-06 , 1.12365396508340043E-05 )
( 3.29736999028554175E-06 , -2.16944341564616880E-06 )
( -1.48710121365861277E-06 , -2.06236875735628662E-06 )
( 2.14480279742390026E-06 , 2.09920130060440820E-06 )
( -2.20626799590975743E-06 , -7.75590873258473337E-07 )
( 9.78358175520625656E-08 , -2.50894659733760888E-06 )
( -1.84952773161570184E-07 , 2.02980839205566233E-06 )
( 4.86349355323306356E-06 , -9.46055634722608648E-06 )
index: 233
( -2.67220772474100822E-06 , -1.14930659578759458E-05 )
( -7.12229803436814068E-06 , 3.71426320227145700E-06 )
( 7.00314097861411087E-06 , 8.49362675641459843E-06 )
( -6.94840901065428267E-06 , -2.95124797324340685E-06 )
( 2.63438555625325379E-06 , 8.59562517190277138E-06 )
( 2.87953091829926505E-07 , 1.85522128012465651E-06 )
( -2.13000663116895973E-06 , 8.43131699242866376E-06 )
( 1.17530536379813593E-05 , -6.14709350351031345E-06 )
( 6.46916804185065088E-06 , -3.12361854706871098E-07 )
( -5.25094639402648877E-06 , -8.13459133877145446E-06 )
( -1.48136552731830472E-07 , 5.01976833662177820E-06 )
( -5.83091370235171634E-06 , 6.57340470692381771E-06 )
index: 234
( 2.17693487607016668E-06 , 1.52545845717349121E-06 )
( -6.40023814782546636E-06 , 2.26025742709635807E-06 )
( 4.13811948700357818E-06 , 6.12129013571483784E-06 )
( 8.96145859025483199E-07 , 3.89350781591702089E-06 )
( 3.39893146794445538E-06 , 5.69079484699976055E-06 )
( 2.96485745379031256E-07 , 1.92293201116251599E-06 )
( 1.20531900491379798E-05 , -7.51762291712512100E-06 )
( 8.10221564341570620E-06 , -3.14379714871893627E-06 )
( 1.73236159716368388E-06 , 8.42437227700863454E-07 )
( -1.48140254472785227E-06 , 1.45993141871741492E-06 )
( -3.48049490484909982E-06 , -2.01140161042718374E-06 )
( -6.84435206787422772E-06 , -1.09428609746239287E-07 )
index: 235
( 1.33882858630217470E-06 , -8.80821855979351305E-06 )
( 4.23339765212189518E-06 , 2.32777959490097313E-06 )
( 7.05637108647142237E-06 , -1.46141346184131348E-06 )
( -1.04337839827583864E-06 , 1.62180590499083003E-06 )
( 8.76478804446179978E-07 , -3.24723866936089405E-06 )
( 9.66685980306812233E-06 , -8.92723128396945242E-07 )
( 3.56072160721368077E-06 , -1.07858310972435268E-05 )
( -3.55717521346273599E-06 , -3.24095359555202777E-07 )
( 4.61476303375420047E-07 , -1.59637586617575509E-05 )
( 8.30348871452165596E-06 , 1.06830265107181377E-06 )
( -6.75350670874594972E-06 , 7.87915882280883876E-07 )
( -1.12046276052743526E-06 , 3.15120342973507472E-06 )
index: 236
( -7.54144151391573372E-06 , 6.03872796199716825E-06 )
( -7.90849602741947872E-07 , -4.37404266504799293E-06 )
( 2.97184686873061276E-06 , -6.12392341774731648E-06 )
( 8.77595591169259022E-06 , 6.68683149436279710E-06 )
( 3.38167765512567396E-06 , -2.45995493290242482E-06 )
( -3.68776207424859987E-06 , 8.33852389905143719E-06 )
( 2.73128413958472692E-06 , 5.95600650393937457E-06 )
( 3.50671106380340845E-06 , 2.89416693505977615E-06 )
( -2.75908597234205299E-06 , -2.18205092976822332E-06 )
( -6.53852750892887539E-06 , 1.56614620849432021E-06 )
( 1.61816979477390641E-06 , 8.48769065992822207E-06 )
( -1.51029493181652716E-06 , 4.20188661584008706E-06 )
index: 237
( -9.51479228670488146E-07 , 7.60010273272320567E-06 )
( 6.09377007872272248E-06 , 1.78231572396615186E-06 )
( -3.22066992626261653E-06 , 1.07446835874251907E-07 )
( 2.13414275388888061E-06 , 1.75364044994292888E-05 )
( -3.84401900092383454E-06 , 4.44967559574948231E-06 )
( 6.03537304930720849E-06 , 8.61090859093792724E-06 )
( -1.62769780753108593E-06 , 4.50193534663128364E-06 )
( -5.75193845167944893E-06 , 3.44141088351907786E-06 )
( 1.80200947214177078E-06 , -5.96871644034070254E-06 )
( -4.36694131600835769E-06 , 1.10000366207829930E-05 )
( -3.85649220019031890E-06 , 1.66766643645179291E-06 )
( 1.31153532355438855E-06 , -8.39630866838789628E-06 )
index: 238
( 9.58399748290625498E-06 , 3.20476487127955512E-06 )
( 2.71717128389261276E-06 , 5.75430354521407122E-06 )
( 9.45962913612589223E-07 , 2.69897508900257463E-06 )
( 1.67605350767143872E-06 , 7.94630611144133835E-06 )
( 6.45552495731343699E-06 , 4.46293468429677166E-06 )
( 2.65549199889190135E-06 , 2.52790802845603352E-06 )
( -9.97899073153532231E-06 , -1.07229571774841933E-05 )
( 7.16108977380688019E-07 , 5.33126603594969993E-06 )
( -2.58345762800825132E-06 , -1.12815778946728120E-05 )
( -3.85746043689768379E-06 , 3.31307502280152050E-06 )
( -1.30794903694221561E-05 , -3.80176802668432387E-06 )
( 5.35754722896130930E-06 , 5.23194042324098726E-06 )
index: 239
( 1.83038485961947808E-06 , 3.86327515173340612E-06 )
( -8.68272599065399620E-06 , 1.55856688073703674E-06 )
( -4.93907792684903580E-06 , -4.30151836474859368E-06 )
( 8.27169597235345598E-08 , 2.50654977513453201E-07 )
( -5.05075150520371115E-06 , 5.65359107928617379E-07 )
( -2.54624167424608472E-07 , 1.74882030276821658E-06 )
( 7.70990497726322250E-06 , -6.96122076980343257E-06 )
( 2.73538931839005793E-06 , 3.23309862654398733E-07 )
( 6.13481194804911673E-06 , -8.78337922928358619E-06 )
( -3.39589332762586502E-06 , -6.57740519751832828E-06 )
( 6.39321704375529857E-07 , -2.58349099436202322E-06 )
( 1.08425640938056205E-06 , -3.17014461559399551E-06 )
index: 240
( 5.67192575598253133E-06 , -4.17885066121514254E-06 )
( 1.18526377848531939E-06 , 2.23495520655269844E-06 )
( 1.15963331086171690E-06 , -4.66481041457508252E-06 )
( 2.36759044379664227E-06 , 1.53344761336257693E-06 )
( -3.31433019559193640E-06 , 8.47041643082255341E-07 )
( -3.64027305325640310E-07 , 3.33523532400979644E-06 )
( -8.11431277031892391E-06 , -7.80726988818307073E-06 )
( -5.86953484774384673E-06 , 1.43992819069527085E-06 )
( -2.72967284515569732E-06 , 3.12660197043952837E-06 )
( 5.10766151781792750E-06 , -7.33420463833068262E-06 )
( -2.69419746001614198E-06 , -1.25235675947969113E-05 )
( 6.27230254557669082E-06 , 2.91629839753578131E-07 )
index: 241
( 4.39228561444312442E-06 , -1.34810711476502706E-06 )
( 8.56262650944904975E-06 , 2.70653904609147429E-07 )
( 3.88190907031397915E-07 , -4.82220469428635437E-06 )
( -2.53464596683146060E-06 , -9.52928643480908682E-06 )
( 5.56830140141403819E-06 , 2.37281011023370677E-07 )
( 7.59482125572043649E-07 , -1.80145355475360680E-06 )
( -1.25269831210223335E-05 , -1.74866084072871273E-06 )
( 5.75121323635671293E-07 , -6.65165189022563937E-07 )
( 1.19831833161292017E-06 , -1.04526457592655348E-05 )
( -4.37175661888332765E-06 , 3.13107299109485407E-06 )
( -4.07094131544984343E-06 , -6.18120977434642746E-06 )
( 9.89961643232006447E-06 , 1.16761453458571062E-05 )
index: 242
( -6.83409291070736170E-07 , -2.24638546530716072E-06 )
( -1.02914495047811044E-05 , 6.07023196355241195E-06 )
( -4.23591239416493111E-06 , 6.73472524277389161E-07 )
( 2.79300730184100281E-06 , 2.92221576813910311E-07 )
( 1.58847230271888226E-05 , 7.89347471817022555E-06 )
( 4.56321957100498367E-06 , -1.04337662067546318E-06 )
( -9.26375856021388657E-07 , -5.56002074085041894E-06 )
( 1.09786646046762401E-06 , -8.97528919584787505E-06 )
( -9.12001996813716041E-06 , -6.42790198023876577E-06 )
( -1.24030080183176041E-05 , -2.94703726715011424E-06 )
( -2.56575896346065333E-06 , -1.03176536430572399E-06 )
( 1.04628299430866768E-05 , 3.07018861180332788E-06 )
index: 243
( -3.68522729253836884E-06 , 1.10954945900320165E-06 )
( 3.75659958064258833E-06 , -2.46475770031753229E-06 )
( 1.78517087895979135E-06 , 5.60622465562123257E-06 )
( 2.76445884896139909E-06 , -6.32336389975123257E-06 )
( -1.17468993408586740E-06 , -5.83549369168073619E-06 )
( 3.29928944359256714E-06 , 3.54654066785689334E-07 )
( -9.43603145035063808E-07 , 2.40664129250667418E-06 )
( 1.94914421803959392E-06 , -1.19473712907028180E-06 )
( -6.40824490003352190E-06 , -6.14843413218331488E-08 )
( 3.42642735089611579E-06 , -7.02736307727098494E-06 )
( 7.99402864975026630E-06 , 6.46750101383541217E-06 )
( -5.00918699168713618E-06 , 1.68275409676206616E-06 )
index: 244
( 9.75625101069416599E-07 , 8.18294627278933620E-07 )
( -6.76378498152829359E-06 , 3.65589865212423665E-06 )
( -9.80236060490954840E-06 , 4.44579871140945143E-06 )
( -2.22951520709639129E-06 , -4.60242913143009377E-06 )
( -1.54974114073705791E-06 , 4.15052884654026148E-06 )
( 1.55422826639031609E-06 , 7.12537736062365388E-06 )
( -3.80668987922996747E-06 , -5.27606812190059514E-06 )
( -4.38608728747473356E-06 , 1.47547001123348998E-06 )
( 1.44680845502260406E-06 , 1.64356392525769001E-06 )
( 3.28134754924986269E-06 , 4.18979243566295562E-06 )
( 5.73901646509567442E-06 , 3.47464346162666753E-07 )
( -4.68611176209127289E-07 , 7.09110375363789175E-07 )
index: 245
( 1.06809789501558210E-06 , -1.24640427909671922E-05 )
( 3.95557579374594003E-07 , -9.57333284556448724E-07 )
( -8.87262704052003950E-06 , -4.88826292949757167E-06 )
( -1.23436629177260573E-05 , -5.55907920880462351E-06 )
( -8.87921230472900589E-06 , 4.29649858688469714E-06 )
( -2.62317737200235497E-07 , 3.28227018971166530E-06 )
( -9.77689884228003267E-06 , -6.66905420380306878E-06 )
( -3.44011946129494415E-06 , 5.06143173845978820E-06 )
( 2.22596348456019926E-06 , -5.05051014372820886E-06 )
( 3.94851687873663830E-06 , -6.89098987717342172E-06 )
( 8.59353260557723641E-06 , 4.76703333413352994E-06 )
( 5.42155117308990801E-06 , 1.81701554877380970E-06 )
index: 246
( 1.30816713636923588E-06 , 1.40501592035135070E-05 )
( -3.26547891324679445E-06 , 3.94011662219956957E-06 )
( 2.71354146376349866E-06 , -2.13758797803886684E-06 )
( 8.14735926642001437E-06 , 1.95340484346808279E-06 )
( -1.66587652729596039E-06 , -1.11974731250614257E-06 )
( -6.65301933552156480E-06 , 1.46579855964547783E-06 )
( 3.64716487353157622E-06 , -1.95519758146695566E-06 )
( -1.16282986109674526E-06 , -4.80023777811017171E-06 )
( -3.21285237438941197E-06 , -8.32624162753525444E-07 )
( 1.28351958091998891E-06 , 1.21640969752701746E-05 )
( 2.31221078703056426E-07 , -1.68817471845271261E-06 )
( -3.46592408521765459E-06 , 1.90224710368844684E-06 )
index: 247
( 6.41114815184340255E-07 , 2.08081095641581237E-07 )
( 4.80142335374437150E-06 , -5.13812737931202268E-06 )
( -5.66401346302912663E-06 , -5.60531941751000612E-06 )
( -1.55347367222071162E-06 , -2.39448785188407855E-06 )
( -8.24504007629526546E-06 , -2.85595236915846861E-06 )
( -8.88814046323282183E-07 , -2.68477829235850472E-06 )
( 1.37910603530484402E-06 , -7.02818253153237053E-06 )
( 5.25580322385337816E-06 , 1.64506706580630971E-06 )
( 9.64446846374152589E-07 , -1.39238521482451473E-06 )
( 4.51811579880895873E-06 , -4.50166890447370687E-06 )
( -4.69528218109879307E-06 , 7.84563681304179634E-06 )
( 1.27555139074632388E-06 , 3.07671243122599178E-06 )
index: 248
( -3.55410510490354728E-06 , 5.00802235744335722E-06 )
( -4.42697038117265766E-06 , 3.27940398659218588E-06 )
( -3.74741144064846799E-06 , 4.62188796782310155E-06 )
( -1.21120169871778593E-05 , -5.72068619028308118E-06 )
( -2.80254305740677791E-06 , 1.59483590543851285E-06 )
( 6.53941180638038245E-06 , 7.27885766643182804E-07 )
( 9.43910633589842051E-06 , 4.19616707068460329E-06 )
( -3.07832784317894685E-06 , 2.23098666584343318E-07 )
( -5.04509316412601941E-07 , -1.68592678384930351E-06 )
( 1.40026751273890629E-06 , -3.79285750607056414E-06 )
( -1.15671025009620159E-05 , 1.11709423167615125E-08 )
( -1.15782770915209809E-06 , 6.95057573751998036E-06 )
index: 249
( 1.14553423923059655E-06 , 6.59487347331149803E-07 )
( 3.30072809867562871E-06 , 3.48118463016199945E-06 )
( -7.02455495984834186E-06 , 1.16757042765297434E-06 )
( 3.76605943166749218E-06 , 2.38402117288156108E-06 )
( -9.74715248249086558E-07 , -3.01119537882925461E-06 )
( -1.02588448001779386E-05 , -2.35468167828797883E-06 )
( 5.44201035936786740E-07 , 2.32236127535856537E-06 )
( 1.39824936362262304E-06 , 4.47652214297550699E-06 )
( -6.86851942761928509E-06 , 7.14530015685195097E-06 )
( -2.64678421682918060E-06 , 3.96951660437834797E-06 )
( 5.07288798076520806E-06 , -1.08983364030847180E-05 )
( 1.24600026371563871E-05 , 3.94972132274329906E-06 )
index: 250
( 8.94904889167213991E-07 , -7.29814831662989180E-06 )
( 5.41953012810687690E-07 , -4.75638746406078833E-06 )
( -5.13816364475337401E-06 , -1.83980797226103719E-06 )
( 1.60272189386578671E-05 , 1.43795730060817421E-05 )
( 4.48760982522338248E-06 , -6.38146802646236275E-06 )
( 5.62436935828000486E-07 , 5.81501117532337410E-06 )
( -2.71529686087967814E-06 , 4.49132089980015326E-07 )
( 1.94634893918519621E-06 , -3.51653692707313276E-06 )
( 4.11025955343729302E-06 , -1.02149359071668470E-05 )
( 8.08164633162756955E-06 , 8.05562906703808015E-07 )
( -9.66364025171359869E-07 , 1.50320007995096126E-05 )
( -4.73685890692382424E-06 , -1.78972022119044559E-05 )
index: 251
( -4.31319534245155739E-06 , -2.80340311228948408E-06 )
( 8.87912011664085322E-07 , -4.83945268502895687E-06 )
( -9.51112615843444373E-06 , 3.26448520731041943E-06 )
( -8.14043416679013062E-06 , 1.40909221892452389E-06 )
( 2.93762617607824946E-06 , 2.94577070787223129E-06 )
( -3.45456672624346705E-06 , 3.01445999313302158E-06 )
( -2.58282931433266234E-06 , -1.18168351608236080E-06 )
( 9.90872591630355679E-07 , -3.75455914469348667E-06 )
( 3.58752942734140772E-06 , 6.73232338071226112E-07 )
( 4.02560130064856984E-06 , 1.68064807359976354E-06 )
( -4.14376464694453905E-06 , 4.08263730636190425E-06 )
( 6.60632628326443555E-06 , -6.87053145850621536E-08 )
index: 252
( -8.91470640034995917E-06 , 8.64201632138292309E-06 )
( -2.39639991067243694E-06 , 3.03797099632698457E-06 )
( 4.44769411413800309E-06 , 1.06575970207015144E-06 )
( 2.82656290889422188E-08 , 4.46232625898199303E-06 )
( -8.16026875227666190E-06 , -1.93213082337098539E-06 )
( -5.93373137955096449E-06 , -4.27094030315379178E-06 )
( -1.38209223830309841E-05 , 1.09294339076120349E-05 )
( -8.48651200722573133E-07 , -4.81110705226557209E-06 )
( -5.34994258664363018E-06 , -6.07645396695074054E-06 )
( -2.44532594182677032E-06 , 8.15773003124819086E-06 )
( -4.17680112955045171E-06 , -1.23300562738919647E-06 )
( 5.15845664369989505E-06 , 4.56220056084889943E-06 )
index: 253
( -1.16796675489374374E-05 , -1.51887520326645361E-05 )
( -1.51616843830395241E-05 , 1.82247362549530245E-05 )
( -9.13330818818391873E-06 , -1.39683359330558334E-05 )
( -1.86509039162661571E-05 , 1.50328158775822125E-05 )
( -2.64379091918648869E-07 , -2.20347591436195581E-05 )
( 7.36710088151295835E-06 , -7.71773491996577591E-06 )
( 9.47550666288854262E-06 , -3.03947396405425021E-05 )
( -2.83519454617744143E-06 , -2.00715102309883850E-05 )
( 1.20901167040406060E-05 , 8.66733818553920755E-06 )
( -7.85696349452493622E-06 , -4.26744818432722014E-06 )
( 5.59029729112921328E-06 , 5.36482665867141486E-06 )
( -5.76949880600726299E-06 , 1.09448311763424379E-05 )
index: 254
( -3.96294234267017444E-06 , 7.58642941665345362E-06 )
( 3.32252073646192751E-06 , -1.58972995816357460E-06 )
( 1.36325311004017275E-06 , -7.78341648950518472E-06 )
( -6.49696371676675021E-06 , 4.20683021294332536E-06 )
( -8.62070571094776387E-06 , -3.14663705374286496E-06 )
( 9.48945901312088539E-07 , 1.49319138596839746E-06 )
( 8.87686563883945937E-06 , -2.18236065839579168E-06 )
( 4.18323954181592164E-06 , -1.04489800056842429E-08 )
( -3.77256031428284582E-06 , 7.48311151659982409E-06 )
( -1.31138182934255696E-05 , -2.78413119432968939E-06 )
( 2.71104395265926453E-06 , 8.20641928435648183E-07 )
( -2.42640407776935287E-06 , -1.53377709219930807E-06 )
index: 255
( -4.19104735396409408E-06 , 1.25291811043917043E-06 )
( -4.09697369327294798E-06 , -2.40288832986916107E-06 )
( -7.70560486083674258E-07 , -4.00753513350328795E-06 )
( 7.24008932194501438E-06 , 1.95102572662098609E-06 )
( -7.76859338494506110E-07 , 4.64402888805179829E-06 )
( -1.42196445730896843E-06 , -3.62346467682622208E-06 )
( -4.24643503925446422E-06 , -1.68567090581615143E-06 )
( 2.83747187972055028E-06 , -8.37521659615411716E-07 )
( 1.41651335042461809E-06 , -1.13232248632211336E-05 )
( 4.40315347332792259E-06 , -6.52629466562411263E-06 )
( -2.68050927159441751E-06 , 4.39696857167410611E-06 )
( -3.44894067980435349E-06 , -3.53541796312564136E-08 )
