index: 0
( 2.94080365006313860E-04 , 8.94401422995473735E-05 )
( -1.77115975126421031E-04 , 2.81210531694565870E-05 )
( 6.23691963797362559E-05 , 7.45510819343485998E-05 )
( 1.28958288285701932E-04 , -5.32473630880336249E-05 )
( 1.17835728835509739E-05 , -3.86543493189514769E-05 )
( -1.17432337125001089E-04 , 5.20479634369767072E-05 )
( 2.23237134127506320E-04 , 2.70703646200483707E-05 )
index: 230
( 3.13846288935543084E-05 , 4.59804310466048125E-05 )
( -4.23534141554231106E-05 , -4.96217345535866490E-05 )
( 4.96788908661528278E-05 , 8.63936990380822860E-05 )
( 5.84924959837880521E-05 , -7.81575956093819415E-05 )
( 5.58840441603110642E-05 , -4.17711246705878219E-05 )
( -7.83988319413615487E-05 , -9.40018726106728303E-05 )
( 3.52510757113685762E-07 , 2.45360611621783461E-05 )
( 3.65785624432430224E-05 , 7.85100633107070920E-05 )
( 3.34540336746976826E-05 , -1.32971076996807542E-04 )
( -1.60485649331880317E-04 , 8.14378223304812969E-05 )
( 4.52233043595867115E-05 , 5.56312851694442073E-05 )
( 1.91574815714293332E-05 , -1.32966721017422783E-04 )
index: 231
( 2.90613177989599842E-05 , 1.51816257194222826E-04 )
( -5.66328322754153972E-05 , 1.09366612297009206E-04 )
( -1.00937410305279200E-04 , -5.34682316442945497E-05 )
( -1.11343250425722715E-04 , -4.78005769268536717E-05 )
( -6.65197632531212190E-05 , -2.95704294345981548E-06 )
( 2.96866056868547293E-05 , 3.67307548789197176E-05 )
( -2.27041943789258426E-07 , -1.53045318844041429E-04 )
( 3.95597305954008738E-05 , 8.92682997055498605E-06 )
( -2.92504861511995305E-05 , -6.10567431435209021E-05 )
( -8.09851817336533519E-05 , -5.66917120808104846E-05 )
( -9.33014384648070850E-05 , -7.78253224012059733E-05 )
( -1.29512160915016774E-04 , -3.87313603904097543E-08 )
index: 232
( -1.04151708737747336E-04 , 4.47636397015553091E-05 )
( -1.57074512838656518E-04 , -3.12379927528622699E-05 )
( 6.97691489214940217E-05 , 4.66237794234382298E-05 )
( -7.66132040328080708E-05 , 6.53772806103641629E-05 )
( -6.33168252521213067E-05 , 6.38464489599709778E-05 )
( 4.57600973326742239E-05 , 6.48408079338719815E-05 )
( -2.96817314024549068E-05 , -7.22058991303285177E-05 )
( 6.00999603480491663E-06 , 3.11997537592242506E-05 )
( -5.52271654212833116E-05 , 3.48693715234571077E-05 )
( -7.81576069996655146E-05 , -5.97391740358349565E-05 )
( -2.18864820119404934E-05 , 8.12128445048734018E-06 )
( -1.64507582297257872E-04 , -3.68242036333905301E-05 )
index: 233
( -1.98789426711118802E-04 , -4.06685242089108959E-05 )
( 1.07416096095232591E-05 , -7.54300216848164057E-06 )
( 3.47205257341873133E-04 , 5.50619374185314103E-05 )
( 6.44699160444120868E-05 , -2.04616410698155355E-04 )
( -2.93290558426999404E-05 , -5.37907755873106346E-05 )
( -9.28247490131093797E-05 , 1.97721516438657450E-05 )
( -1.27525397483103313E-04 , 5.47377180688877178E-05 )
( -1.11251930551033333E-04 , -1.69839054371254946E-04 )
( 6.00779955436712238E-05 , -1.08843820398664640E-04 )
( -1.67866590125817429E-04 , 5.91449710752742504E-05 )
( -1.52532815413831437E-04 , -5.27729360947478071E-05 )
( -1.38136625945233275E-05 , -1.74085294898257301E-05 )
index: 234
( -1.03949581923246939E-04 , 2.20326390385009168E-04 )
( 1.53247960988227733E-05 , 2.48676530405707774E-04 )
( -1.72993643142945830E-04 , -2.35281155918962040E-04 )
( 1.59196669368954862E-04 , -1.32999851152906638E-04 )
( 4.16598038233866931E-05 , -5.31777438270731123E-05 )
( -8.55661127157362675E-05 , -1.67103891842698476E-06 )
( -2.60568210696079700E-04 , -6.62255621408893493E-05 )
( -9.30227429350835751E-06 , -1.83909254605611392E-04 )
( -1.19877886417020125E-04 , -1.65288724232122712E-04 )
( 6.19158044734234570E-05 , -4.84411271731744766E-05 )
( 1.19536329510867053E-04 , 1.04710153422803723E-05 )
( -5.31299537746981218E-05 , -7.33788297604151367E-05 )
index: 235
( -2.06638627535437984E-04 , 2.28017686712418520E-05 )
( 9.72491168598831426E-05 , -7.27942351599454118E-05 )
( 9.15058641262834398E-05 , 1.43718452503205515E-04 )
( -1.35328209055242724E-04 , 1.68392815670647409E-05 )
( 4.86328455964171310E-05 , -3.83578640048871656E-05 )
( -2.04665734082812908E-04 , -6.72524134382814257E-05 )
( 3.73637451300153620E-06 , 6.78187868735583569E-05 )
( -4.04323478098063551E-05 , -1.80452568237828156E-05 )
( -6.97624397412189841E-05 , -1.74087150812276637E-05 )
( -1.56789373693463197E-04 , -1.39462456777846803E-05 )
( 1.36415951771736376E-04 , 1.52170167680190508E-04 )
( 1.38209311996803777E-04 , -2.23883398706574725E-05 )
index: 236
( -3.85239960574868402E-05 , -1.06646874871519869E-04 )
( 9.32763839919786690E-05 , -4.99217539131554004E-05 )
( 3.07067594050109349E-05 , 8.25254358699449141E-05 )
( 5.95078896095848210E-05 , -1.65640137110109311E-04 )
( 1.73583531033569543E-04 , -4.98061833984688330E-05 )
( -3.10388484266045758E-05 , -1.37246258738795465E-04 )
( 6.02734582284639254E-05 , 1.91566472623868185E-04 )
( -4.26407830347156117E-06 , -6.04322766927529315E-05 )
( 8.77848409184868336E-05 , -2.15929566554070868E-04 )
( -7.04907320640478204E-05 , -5.82578875776762950E-05 )
( 1.27711498792892268E-04 , -1.69583850977037405E-04 )
( 9.16288510455048855E-05 , -3.28830572613749935E-05 )
index: 237
( 2.41003063013849289E-04 , 1.51929908993132502E-04 )
( 6.80552319359900652E-05 , -2.39234260558965307E-05 )
( -1.01745183638304645E-04 , 1.01096091318600640E-04 )
( 1.13627283199943004E-04 , -5.07601524252582962E-05 )
( 9.01946946517406269E-05 , -1.62067588448748664E-04 )
( -8.51790814586238010E-05 , -1.36855004531508391E-05 )
( -8.95279938248426643E-05 , 1.68739514213867882E-04 )
( 2.93600118054463809E-05 , -1.39823512675546594E-04 )
( -2.39055021000196652E-05 , -6.81906619216744638E-05 )
( -6.37765679689712055E-05 , -4.44005056127576642E-05 )
( -1.40352126385112744E-04 , -8.06317449561709533E-06 )
( -2.48746013156601561E-04 , -5.67998461528522762E-05 )
index: 238
( -2.33580521621433408E-06 , 7.48856521362261361E-05 )
( 1.74640793522327811E-04 , 1.73439935358922075E-04 )
( -7.01219033929208424E-05 , -9.99747870241659667E-06 )
( -1.01102393920869904E-04 , 8.81318116627979810E-05 )
( -1.37846473797601800E-04 , -2.85197556432588537E-04 )
( 1.69852218438300433E-05 , 2.38023866143163100E-04 )
( -1.98521382406445132E-05 , 3.74168290184375050E-05 )
( -2.40637078879388352E-04 , 1.05045002317333182E-04 )
( -6.13951276664793211E-05 , -2.90676972249846461E-04 )
( 5.16729864165000794E-05 , 8.61851605523069524E-05 )
( -2.82498866146976818E-05 , -1.40064118055546370E-04 )
( 1.22955970046763081E-04 , -1.32487707848104384E-04 )
index: 239
( -3.56889625158599168E-05 , -3.09073323051563812E-05 )
( 4.69058782967788512E-05 , 8.51966407540318666E-05 )
( 5.08113382220828669E-05 , 1.52760059076901107E-04 )
( -3.58236068033131216E-04 , -9.84674861957476747E-05 )
( 2.86483118348671874E-05 , 8.32488213288645252E-05 )
( 1.72061977180629211E-04 , 9.05221049230022781E-05 )
( -8.22684532899931389E-05 , 9.85355338386430409E-05 )
( -1.59875971991938512E-04 , 7.65442839284763562E-06 )
( -8.97506537293661177E-05 , 3.29616584815071393E-05 )
( -9.00296353448005755E-05 , 1.05266220764616174E-04 )
( 6.30170607257732833E-05 , 8.47638237184379157E-05 )
( -1.47125833401731210E-04 , -2.00619009757634965E-04 )
index: 240
( 7.30797401294707685E-05 , 7.46976784211305050E-05 )
( -7.59170883923493737E-05 , -7.70997774185837743E-05 )
( -1.10713946977601893E-05 , 8.80308789768907392E-05 )
( 6.52614337337481878E-05 , -3.52720488794707940E-05 )
( 8.65507795601194496E-05 , -2.16356326991649869E-05 )
( 1.56153231098028701E-04 , -2.20894426330109578E-05 )
( 5.30453521913604170E-05 , 2.43255779979114026E-05 )
( 9.14430224759232749E-05 , -4.80190098847009024E-05 )
( 7.28779321919745048E-05 , 1.29477064963240212E-04 )
( -1.53694001838251186E-05 , 9.48960869798643315E-05 )
( 3.86559916690326318E-05 , -1.54389352010004697E-04 )
( 8.49686650973890321E-05 , 5.48705449124432468E-05 )
index: 241
( 1.42838684350568622E-04 , 1.71008706130854635E-04 )
( 1.33873879193326117E-04 , 8.31846125365779732E-05 )
( 1.95351249296612291E-05 , -9.36236345601650013E-06 )
( 2.38984699471614338E-05 , -7.77274764222460514E-05 )
( -4.34478556001714744E-05 , -3.06591291937829426E-05 )
( 1.65954490239914910E-05 , -2.92051070720391877E-04 )
( -4.14817622866639176E-05 , 8.26006518328789075E-06 )
( 1.91970756416002717E-04 , -2.08448149137698658E-05 )
( -1.62704473683497922E-04 , -2.46756948965268176E-04 )
( -3.73268113989977022E-06 , 1.81183939624374689E-04 )
( 1.58684932744621558E-04 , 6.96394259007522218E-05 )
( -1.23796440219109177E-04 , 1.32362922193842033E-04 )
index: 242
( 2.27814055626363316E-05 , -3.23195761028379608E-05 )
( -5.01026543482938134E-05 , -8.43887943988932574E-05 )
( -1.76429336461920744E-05 , -1.08461731257347336E-04 )
( -2.97443072594021985E-05 , -2.51103044240075604E-04 )
( -1.37314033489812710E-05 , 9.45150974399279649E-05 )
( -6.09623035833085062E-05 , 3.38928961050184697E-05 )
( -8.29336724716336492E-05 , -1.79464578961165307E-04 )
( -1.28873219695528640E-04 , 5.52608674851975766E-05 )
( 7.41962033818141628E-05 , -1.50253879971601161E-04 )
( -2.50338061880497309E-05 , 2.01006712380802019E-06 )
( 6.03417106188002916E-05 , -1.18409094732282359E-04 )
( -9.16068057231276113E-05 , 6.97713408640996075E-05 )
index: 243
( -6.52047138149981662E-05 , 2.05607768848694574E-05 )
( -1.44681258736004429E-04 , -6.01427194709185461E-05 )
( 2.11148517784355300E-04 , 3.51167960207378717E-05 )
( 3.73508239194888549E-09 , -6.89581370338801465E-05 )
( 1.26930123112319173E-04 , -3.18962808404987320E-05 )
( -2.20998158438920215E-04 , 1.96819858022284476E-04 )
( 4.63510584740694489E-05 , -2.01421665750012879E-05 )
( 6.24744377634074179E-05 , -7.27272605471435086E-07 )
( 1.70171305337496329E-04 , 4.95696917508082522E-05 )
( -7.22022093977591937E-05 , -5.38731495294290854E-05 )
( -8.81610352411992936E-05 , 2.22389678626293697E-05 )
( 1.18257169924767714E-04 , 3.68977341523855679E-05 )
index: 244
( -1.31238457458974346E-05 , -8.50092911910292550E-05 )
( -1.18112583756109217E-04 , -2.52275935172763629E-05 )
( 3.13064373581414986E-05 , 2.23860158913984797E-05 )
( 6.38651851696984485E-05 , -6.19126621592461213E-06 )
( -1.18547822344395611E-04 , 1.27203798555643860E-04 )
( 6.15796826800773460E-05 , -1.87388168576880674E-05 )
( -8.77269177295296519E-05 , 3.52856303281852890E-05 )
( -9.15295961414006455E-05 , -7.73890381181422966E-05 )
( 3.86836420037930728E-05 , 1.04721375676412100E-04 )
( 8.93532956377724244E-05 , -1.07231634492805305E-04 )
( 1.51199527149633434E-04 , -1.27369580697049263E-04 )
( 1.64355437241121355E-05 , -1.29248631806562356E-04 )
index: 245
( 1.18821265684893756E-04 , -2.25192850265023246E-04 )
( 1.53764189799953667E-04 , -1.49048729516079639E-05 )
( 4.82086075499968262E-05 , -1.59811664761243738E-04 )
( 1.32854394964094862E-05 , -1.15771797349738833E-04 )
( -1.10166172747666353E-04 , 2.34208181365062987E-05 )
( 2.52839832282600351E-06 , 8.96947013544987278E-06 )
( -6.87935095931214882E-05 , -1.43154475166234801E-04 )
( -1.18758349622248745E-04 , -3.85321712655823669E-05 )
( 1.08757410329303104E-05 , -5.50817147182889366E-05 )
( 5.70864327026741490E-05 , 8.43731769505798264E-05 )
( -8.03101274960604978E-05 , 1.35878574687374758E-04 )
( 2.07054625584195313E-04 , 9.84475361728394589E-05 )
index: 246
( -7.93404638949260629E-05 , -4.12455512401957718E-05 )
( 1.29150262279087143E-04 , -1.63563499893670951E-04 )
( -2.59471866877872596E-06 , -6.00939005609742313E-05 )
( 7.31574044203493458E-05 , 7.56512498446057090E-05 )
( -9.41490793807342409E-05 , -7.85310256978349842E-06 )
( 1.29649715470975886E-04 , 7.81154701083991556E-05 )
( 2.38918164549755026E-04 , -2.23280797703492200E-04 )
( 1.50219801303503578E-04 , 1.17328592320567769E-04 )
( 6.64597009467324826E-05 , -1.63092287125793888E-05 )
( 5.14242922764695750E-05 , -1.15189559641451180E-04 )
( 2.16642858990244268E-05 , -6.39611594936378264E-06 )
( 4.81163563968008904E-05 , 5.41180275959533063E-05 )
index: 247
( 8.00922725732421803E-05 , 4.80616582725635534E-05 )
( -1.10413594138069487E-05 , 6.81089831708299248E-05 )
( -5.43422844633645145E-05 , -1.80701078085126544E-05 )
( 1.88946200014580043E-04 , -1.30417240626172493E-06 )
( 5.90294044332893419E-05 , 4.69184339333646847E-05 )
( -2.14759298745843894E-05 , -8.17612521130760132E-06 )
( 6.86653209821954882E-05 , -1.20554327050223842E-04 )
( -1.17162198137715542E-05 , -1.76329988002435587E-04 )
( -1.08518565363421870E-04 , -5.62538442488107584E-06 )
( -1.24604454599850983E-04 , -4.24337842207106260E-05 )
( 7.64496989286750535E-05 , 8.56640585633769653E-05 )
( 5.83394270672305633E-05 , -5.67091424714382406E-05 )
index: 248
( 2.88965913240132153E-05 , 4.83934250075609599E-05 )
( -9.96473856014148561E-07 , 8.44227639552329898E-05 )
( 2.10588292997591789E-04 , -6.75282661481609725E-05 )
( 2.16706320126892986E-05 , 9.20120026783456495E-06 )
( 7.73739187904024222E-06 , 3.79467552014548307E-05 )
( 7.50295315316787002E-05 , 7.90906357240061825E-05 )
( 1.00042949620055525E-05 , -7.24253554922770935E-06 )
( -1.16667222628490864E-04 , 4.66440425490738928E-06 )
( 2.09694421600890011E-05 , -1.31609042027556328E-04 )
( 1.51424867377854104E-04 , 1.11157254855724598E-04 )
( 1.47422356474334127E-05 , 6.53881539225097390E-05 )
( -6.48017712440287564E-05 , -4.44462955560793538E-06 )
index: 249
( -1.42552895442224167E-04 , 1.51404581124542234E-04 )
( -2.70190038822046096E-05 , -3.66363777690066617E-05 )
( -3.04633267876192374E-04 , -5.80175006722660942E-05 )
( 3.20884299079380849E-04 , 6.56047242703946935E-05 )
( -1.40139302418491671E-05 , 1.39533047544900560E-04 )
( -1.23994059113480379E-04 , 5.05159795332213533E-05 )
( 1.45995584117692312E-04 , -1.39181731091613892E-04 )
( -2.85078969220193927E-05 , 3.02372185975423725E-06 )
( 5.66938999283855897E-05 , 3.27155151269215342E-05 )
( 1.19054348131038647E-04 , 4.20607250298016518E-06 )
( -1.95575929886043827E-05 , -1.14460593621674100E-04 )
( 1.12808395346314898E-04 , 1.37974791451426820E-04 )
index: 250
( -2.23637794737934750E-04 , -9.31106050507966095E-05 )
( -7.19912364772832668E-05 , -1.26560048888046831E-04 )
( -1.36645471069511974E-04 , 2.41263089194862702E-05 )
( 4.09120572866474757E-05 , 1.23516808132897164E-04 )
( 5.31788129304878841E-05 , -4.24608971144734980E-05 )
( -1.48420573279792146E-05 , 1.25853091438047905E-04 )
( 2.67589510697302632E-04 , 1.75638615567015046E-04 )
( 1.39848417955008256E-05 , -1.01026455842483922E-04 )
( 7.73214239113265741E-05 , -1.88595842603503036E-04 )
( -7.41033035728518659E-06 , -1.96855782098320688E-04 )
( 1.94491894860467714E-04 , 2.08801690393373379E-04 )
( 4.79698817050153826E-05 , 2.44891313556054992E-04 )
index: 251
( -4.79774721858335155E-05 , 1.91306687482138520E-04 )
( 7.37841865291791979E-05 , 8.90293371506731610E-05 )
( 3.27606341564734321E-05 , -3.36120191911547987E-05 )
( -1.48422895540216226E-04 , 2.09633511336434163E-04 )
( -8.59514371160614095E-05 , -4.68274781382521806E-05 )
( 1.13117165170337756E-04 , 2.32520712619052041E-05 )
( 2.05795909496644139E-05 , 4.96483646383735148E-05 )
( 6.11776860521602182E-06 , -1.30652095042026260E-04 )
( -9.46702018259737665E-05 , 8.66866184414495167E-06 )
( -3.52781870541283953E-05 , 2.59050895919614709E-05 )
( -1.47129046317960501E-04 , -2.19059911725029476E-05 )
( -5.70502771483900032E-05 , 9.95625846598139638E-06 )
index: 252
( 6.76325231173282286E-05 , 2.27682079001066668E-04 )
( 7.28816882087489229E-05 , -6.05907755967450054E-05 )
( 1.21220065566569042E-04 , 1.35208643580103324E-04 )
( 1.91809502215172856E-04 , 7.53065660718565716E-05 )
( 8.47199224092903201E-05 , 1.48037632329926598E-04 )
( -9.57857277625901056E-05 , -1.18451385141239384E-04 )
( 1.46152523173694870E-05 , 1.15470240801421531E-05 )
( -3.84690394089740772E-05 , 2.11315606109634547E-04 )
( -2.51374008171056750E-05 , -5.46939756939209204E-07 )
( 1.03270252482087950E-04 , 1.72192001959248485E-04 )
( -3.91017899508444740E-05 , 6.71807518799370855E-05 )
( -2.62506294099445342E-06 , -7.33496063409026767E-05 )
index: 253
( -3.55783441853662198E-05 , -2.61032351512195779E-04 )
( -1.65010373518413621E-04 , -1.55373430108897274E-04 )
( 2.04781709464477716E-04 , -3.12521716449546023E-05 )
( -3.27948639302090648E-04 , 1.15336389286052458E-04 )
( 1.59246526727210500E-04 , -1.75232296374779528E-04 )
( 7.27322972740000880E-06 , -9.40454999831808456E-05 )
( 3.36618851232820351E-04 , -2.12109448047650560E-04 )
( 1.88293485710805527E-04 , -2.52881862629993851E-04 )
( 9.03240234880668767E-06 , 7.99989273331622066E-05 )
( 4.97690570370808730E-05 , 1.32739073569787785E-04 )
( -1.36667720827226343E-04 , -1.37629473607576395E-05 )
( -1.03365018410036635E-04 , 6.13407259640163377E-05 )
index: 254
( -1.78262264766005339E-04 , 1.87951951753389157E-04 )
( -4.90390852621327652E-05 , 1.05291139324915949E-04 )
( -7.90804158724579798E-05 , -2.61828054395170091E-04 )
( 1.76628550688407462E-04 , -4.25083738828312368E-05 )
( 1.12437202630138059E-04 , -2.41478501100918295E-04 )
( -5.84999065331681634E-05 , 7.85900737829443180E-05 )
( 9.81470198349165129E-07 , -1.83976752691719365E-04 )
( 1.71159226790683447E-04 , 2.86642698399111259E-05 )
( -9.96561833404598752E-05 , -2.03094740049109603E-04 )
( -4.36070918489116054E-05 , -1.07766757161089629E-04 )
( 1.46917398248695892E-04 , -5.52497877553654275E-05 )
( -3.11743956783129463E-05 , -5.85109160989985203E-05 )
index: 255
( 5.16318652259701558E-05 , 5.85564080199209639E-05 )
( 2.39353448595726548E-05 , -1.38085431910599493E-04 )
( -8.93450232696327545E-05 , -8.46889842984304271E-05 )
( 5.65997574563394091E-05 , 5.13470673915714169E-05 )
( 7.62466665034685742E-05 , 6.81333718650916368E-05 )
( 6.91574339208757684E-06 , -7.55964415999707149E-06 )
( -4.85445081592628797E-06 , 3.33826933647476292E-05 )
( -8.70457303885902164E-05 , -7.20913721508718440E-05 )
( -7.42163742958009055E-05 , -3.10194338836575407E-05 )
( 1.07949456133848472E-04 , 2.36920127079121587E-05 )
( -1.98057678362760026E-04 , 1.20076526867151517E-04 )
( 8.40675682460887536E-05 , -3.63854999593551029E-05 )
