index: 0
( 2.83250505933778027E-04 , -9.59712887626340365E-06 )
( -1.52097485161245967E-04 , -6.22195703168544996E-06 )
( 2.54588206290115513E-05 , 1.01862316116948978E-05 )
( 1.35235633072178273E-04 , -1.85829168774768750E-05 )
( -5.11123730202971607E-05 , 1.84558933783602610E-05 )
( -1.88511404641098987E-04 , 2.51783132906967331E-04 )
( 1.67752622255829155E-04 , -1.64760727344484990E-05 )
index: 230
( 1.08905239409269307E-04 , 9.36859585115007020E-05 )
( -4.12470770509149308E-05 , -5.96678645768937099E-05 )
( 4.90915411301925500E-05 , 1.34840979083255581E-04 )
( 6.89460908895102602E-05 , -1.40325568154169337E-04 )
( 8.80945707180890537E-06 , -5.21199551485656819E-05 )
( -1.88767282512272044E-04 , -9.44356131272728564E-05 )
( 4.41817143910698085E-05 , 1.86512493062580970E-05 )
( 2.98502976351230810E-05 , 4.78975597667494110E-06 )
( 9.38241044169288132E-05 , -1.32202557756098569E-04 )
( -4.14515783341526964E-05 , 7.85792171465545024E-05 )
( 8.09070812696723913E-05 , 1.21490424798192340E-04 )
( -5.09260079187706197E-05 , -1.88662729276868038E-04 )
index: 231
( -2.48696412584072232E-05 , 8.54658692024846012E-05 )
( -4.26585082453500864E-05 , 9.40571211516777852E-05 )
( -9.85721557295123925E-05 , -2.42316825506975401E-05 )
( -1.14983039683360337E-04 , -9.82352791468770923E-05 )
( -1.52839145545794700E-05 , 8.28756174553735281E-05 )
( -1.83436476700341341E-05 , -2.39493791989040178E-05 )
( 5.80598237234360805E-05 , -1.03270902854018346E-04 )
( 5.02487848038828751E-05 , -9.56026292878720256E-05 )
( 1.55555097836056989E-05 , -4.54163375119807187E-05 )
( 5.68431348855969116E-06 , -7.40554930041949173E-05 )
( -6.13586960890140300E-05 , -1.21496260356893858E-04 )
( -1.17527185728334244E-04 , -4.81489827359583321E-05 )
index: 232
( -1.37466662651331771E-04 , 6.55132459542468181E-05 )
( -1.52244737502280953E-04 , 3.15789390044414310E-05 )
( -1.06584971071315557E-04 , 1.21573279882055340E-04 )
( -7.34108580370545919E-05 , 6.41260448979006124E-05 )
( 4.03524290059355489E-05 , 4.04919912493158064E-05 )
( 1.12557287686365493E-04 , -7.41428758368446346E-07 )
( 2.99939801187478221E-05 , -4.21489829373725448E-05 )
( 4.53919032216013930E-05 , -5.99018186994705165E-05 )
( -9.10057435888375041E-05 , 1.51085939764072558E-06 )
( -9.10151746162235617E-05 , 2.38613090445438289E-05 )
( 1.16518825409419048E-05 , 7.59778993229822080E-05 )
( -2.27867886678452102E-04 , -1.42942520352542889E-05 )
index: 233
( -1.90659079945030446E-04 , -4.40658031450871443E-05 )
( -1.32203078086562262E-04 , 5.92063907423639650E-06 )
( 2.82321276647668515E-04 , 1.11646963751341503E-04 )
( 6.31607668725601762E-07 , -2.27202536342628375E-04 )
( -9.29574901184547031E-05 , 6.53295048914001835E-05 )
( -4.52644770466629608E-05 , 7.67082885798649314E-05 )
( -1.86312618958446293E-04 , 8.24866312462811538E-05 )
( -4.57103032881890791E-05 , -1.89483291688795379E-04 )
( -2.08289147713654084E-05 , -2.43534945628849262E-04 )
( -1.27270492205152659E-04 , -3.72450936003424697E-07 )
( -2.51572985257969919E-04 , -7.90166570628510450E-05 )
( 4.86761827634248634E-06 , 1.09173020217194529E-05 )
index: 234
( -9.13601386158471190E-05 , 2.22306002177702269E-04 )
( -4.41969204352958881E-05 , 1.42953660242972624E-04 )
( -2.81746622344242529E-04 , -1.29833114927338386E-04 )
( 1.38304192716076586E-04 , -5.00306610528380866E-05 )
( 1.52661600610976827E-05 , -4.24542656049745974E-06 )
( -1.39250157892069858E-04 , 6.17052041847724762E-05 )
( -2.63105079587807233E-04 , -4.61681495340670974E-05 )
( -7.02120729569656756E-05 , -9.84307551682817126E-05 )
( -1.56756851229108144E-04 , -1.44474891540582665E-04 )
( 5.93091461829420779E-05 , 1.55151344946522076E-05 )
( 1.34263133398311791E-04 , 8.41187686914932672E-05 )
( 4.63918324094401136E-05 , -6.59983009342082175E-05 )
index: 235
( -1.76284647775916669E-04 , 1.90087228376087265E-05 )
( 6.55574943158779668E-05 , -8.48362356754857040E-05 )
( 6.29058039090368821E-05 , 7.74737406545117157E-05 )
( -1.00037751407572887E-04 , -1.29883901945215587E-05 )
( 7.79921173685716297E-05 , -6.33911463177902034E-05 )
( -5.97495220801176223E-05 , -6.30955156362472333E-05 )
( -1.41618026679048922E-05 , 1.01553151075378236E-04 )
( -6.87212377045428929E-05 , 5.56568399143805831E-06 )
( -1.02119907166888635E-05 , 3.86426192100052584E-05 )
( -1.09840475782605241E-04 , -1.16234467277093388E-04 )
( 8.21865806374082734E-05 , 5.21690983266124243E-05 )
( 1.42591668361904955E-04 , 1.23987616757588053E-04 )
index: 236
( 3.19662281627314503E-05 , -2.74828235932531994E-05 )
( 1.56954612292113931E-04 , 1.03616666209562687E-05 )
( -5.78635142577409628E-05 , 8.40958642004504457E-05 )
( -4.52700332666721439E-05 , -8.55409732578489850E-05 )
( 1.08193808858947119E-04 , 4.55642535286224389E-05 )
( 9.84742586688977766E-05 , -1.63843701657729162E-05 )
( 5.29815195671981570E-05 , 2.26339613726889990E-04 )
( 2.76599902366021964E-06 , -1.00495509313658704E-04 )
( 2.75639354282424071E-05 , -1.89514661359063301E-04 )
( -2.86813055079770490E-05 , -1.12180541385960991E-05 )
( 1.59129857970870009E-04 , -7.59760307535762864E-05 )
( 1.17787903868717966E-04 , -9.60269104324598552E-05 )
index: 237
( 1.92039407148970160E-04 , 2.38770473046206447E-04 )
( 3.20610178476148013E-05 , -4.31866950779587075E-05 )
( -1.22944164656776217E-04 , 9.74790118084691801E-05 )
( 5.32236366677448934E-05 , -1.16346579935076646E-04 )
( 9.48857807322489756E-05 , -2.62681462706028455E-04 )
( -1.16501131473934036E-04 , -2.93992704773091097E-05 )
( -2.24875308767555744E-04 , 1.25593007384046027E-04 )
( 4.27960127836109701E-05 , -1.24231987108547445E-04 )
( 8.97704843743936246E-05 , -1.34294992476327520E-04 )
( -7.73034575898203798E-05 , -3.14538522111283789E-05 )
( -4.59580098743041495E-05 , -5.73545943951180118E-05 )
( -2.78108510550670860E-04 , -5.91848583142649256E-05 )
index: 238
( 1.37663412689571650E-05 , 5.27176952076060590E-05 )
( 3.05430610318766752E-04 , 2.04264631101806402E-04 )
( 2.14156313710250662E-06 , 1.61370052304991747E-05 )
( -6.09957609642813216E-05 , 1.09511541869437953E-04 )
( -1.63379507054156213E-04 , -3.27296440259395270E-04 )
( 4.55141852184302384E-05 , 3.49931136205082851E-04 )
( 6.78074765797779166E-06 , 3.21773904109046415E-05 )
( -2.05727502133563249E-04 , 1.85987925380186791E-04 )
( -1.02640643769760014E-05 , -3.04359667801539359E-04 )
( 6.62431218776403000E-05 , 1.27789185922974261E-04 )
( -3.40335541255995224E-05 , -1.74334833311707779E-04 )
( 1.39195244614544764E-04 , -1.07226508075316593E-04 )
index: 239
( 1.45183566550533222E-05 , 5.71364135491101886E-05 )
( 7.29147973084879225E-05 , 4.75059971370539498E-05 )
( 5.77125924796112832E-05 , 2.18138533479969772E-04 )
( -3.24085980477965417E-04 , -1.23120603554197018E-04 )
( 1.16846470719315678E-05 , 8.80910091471097129E-05 )
( 1.42737679619484319E-04 , -1.53370561257536409E-05 )
( 2.29281025802352282E-05 , -6.30738540305231916E-06 )
( -1.58591169254909621E-04 , 5.54347385219612282E-06 )
( -1.47078263044127011E-04 , 1.08305114049406665E-04 )
( -4.06733835749499618E-05 , 1.03691158078834738E-04 )
( 1.14508011023696301E-04 , 1.21100071156748099E-04 )
( -1.43212780405176392E-04 , -2.15969757631447615E-04 )
index: 240
( 9.52108408001263456E-05 , 1.84040093746645768E-05 )
( -6.48491255231758805E-05 , -4.66863789899822802E-05 )
( -6.37113269745884778E-05 , -1.32318154804580859E-05 )
( 2.23156161959901331E-05 , -4.74906451144510228E-05 )
( 3.84762684680057564E-05 , 2.11681810708396826E-05 )
( 1.33978041033581843E-04 , -2.77674117570554676E-05 )
( 8.18717611720247050E-05 , -3.07150946696034281E-05 )
( 9.72541996324161219E-05 , -8.41753279806681096E-05 )
( 5.05307921325464249E-05 , 2.10583932513040364E-04 )
( -3.07171589002099363E-05 , 2.38451304497469073E-05 )
( 9.10629485036473590E-06 , -1.02604779446691959E-04 )
( 1.38107977675882551E-04 , -8.90232952816200421E-05 )
index: 241
( 1.65271916921988081E-04 , 2.06236083659470406E-04 )
( 1.19196461119063237E-04 , 1.73408833913782758E-04 )
( 9.48851756908639945E-05 , 2.28867371763023052E-05 )
( 3.22469590496464570E-05 , -1.20073744867455476E-04 )
( 3.64766676725055954E-05 , -5.61359210498335197E-05 )
( -3.33369516663880894E-06 , -2.40769514341921564E-04 )
( -7.11991882478931382E-05 , -7.65681827621109628E-05 )
( 2.14721508028996576E-04 , -3.31928303153787525E-05 )
( -7.68475632556577773E-05 , -3.06362045708911718E-04 )
( 4.34038526552608611E-05 , 1.56512936850663326E-04 )
( 1.89052053873431153E-04 , -1.50937209724200668E-05 )
( -8.22861958291457778E-05 , 1.14125569322589475E-04 )
index: 242
( -1.11600460849505600E-04 , 1.79337520392108116E-05 )
( -6.88863105591616567E-05 , -8.68282639210041674E-05 )
( 4.25010752049445991E-05 , -1.41281906225933451E-04 )
( 1.98045235158442264E-05 , -1.92800280535504139E-04 )
( 5.89717437193838497E-05 , 2.10226485161341782E-04 )
( 3.58561738284097524E-05 , 4.17523666378437179E-05 )
( -6.85772170365395287E-05 , -2.57489109008452019E-04 )
( -1.38063373458566111E-04 , 1.38927016749037385E-04 )
( 1.18132313759296173E-04 , -1.87450048362324158E-04 )
( 9.56267062821343760E-05 , 1.01417516438701829E-04 )
( 3.34778656015837761E-05 , -2.14311113423241734E-04 )
( -8.95932678241461691E-05 , 1.91013496321861541E-05 )
index: 243
( -5.01517483407351789E-05 , 4.65385548922818499E-06 )
( -1.50868800558003155E-04 , -1.30554514754728301E-04 )
( 2.42050119100997539E-04 , 6.42474609896266901E-05 )
( 1.90040102963029097E-05 , -1.26612143375098916E-04 )
( 1.66077718733842559E-04 , -1.39300542867319095E-05 )
( -1.62397538427316293E-04 , 1.67124209508689553E-04 )
( 7.84467240284118241E-05 , 3.09185891465111964E-05 )
( 5.46678909716810061E-05 , 1.06165933161342886E-05 )
( 8.81109016628458901E-05 , 1.80118770793500396E-05 )
( -8.12601742663427752E-05 , -4.66147939144411714E-05 )
( -8.70518923127553323E-05 , 9.34476779432084768E-05 )
( 5.12560545539102972E-05 , 5.33232609718804288E-06 )
index: 244
( 8.91842097765595184E-08 , -4.09567985422990295E-05 )
( -1.15962659111273303E-04 , -8.37148566601893240E-05 )
( 1.88140879839314142E-04 , -1.43415027940272906E-04 )
( 8.03008406168308642E-05 , 6.83968836397500963E-06 )
( -6.64762275433699478E-05 , 8.65433157417341646E-05 )
( -1.93159815434658638E-05 , 3.94937622391918660E-05 )
( -1.65426733242926891E-04 , 7.17938242775343933E-05 )
( -1.91880373372966184E-05 , -3.65972411561126459E-05 )
( -1.91643186243656864E-05 , 1.08930311697622847E-04 )
( -2.50797020927620833E-05 , -2.78723103377532237E-05 )
( 1.28303325806989265E-04 , -1.93051817202825936E-04 )
( -1.07124298315940662E-04 , -4.46926541203813328E-05 )
index: 245
( 1.60991733637613174E-04 , -1.97027676319689335E-04 )
( 1.99320791464359392E-04 , -4.41619195545123552E-06 )
( 4.81701141430071337E-05 , -1.34574747269873682E-04 )
( -5.58792130167669841E-05 , -1.15320127936388656E-04 )
( -1.09299420681565062E-04 , 4.98307336977197961E-05 )
( -4.55754457240004974E-06 , 5.66008344952027506E-05 )
( -2.05639200366341236E-05 , -2.92455247914845612E-04 )
( -2.43790216908703532E-04 , -9.52754434648672840E-05 )
( -7.84808121467450042E-05 , -5.42603657268040377E-05 )
( 3.83979035355781756E-05 , 3.85294984426819956E-05 )
( -1.22815581341435977E-05 , 1.72934842017927030E-04 )
( 2.60103632331560837E-04 , 7.40787514248572918E-05 )
index: 246
( -7.39704631934265378E-05 , -7.82302788945865986E-05 )
( 1.04684609811796304E-04 , -1.29485195192562456E-04 )
( -7.85669604482345000E-06 , -1.18683447565070985E-04 )
( 5.48636314797002427E-05 , 1.52869897108121299E-04 )
( -7.64977595798036332E-05 , 9.51471492374701081E-05 )
( 1.51887625785818771E-04 , 5.79276039738999351E-06 )
( 3.16198192182425746E-04 , -1.78317058984486397E-04 )
( 1.54914123027725107E-04 , 1.53466111459193733E-04 )
( 2.75039772658009412E-05 , 4.01414641802820215E-05 )
( 4.93726217122666914E-05 , -9.80441191008342417E-05 )
( -8.51855527184388803E-06 , 8.26653542630090873E-05 )
( 9.46260732505555896E-05 , 7.69983506252792010E-05 )
index: 247
( 1.89522926558269650E-05 , -1.11435512225542058E-05 )
( 1.38111945887122364E-05 , 4.20552180886750790E-05 )
( -1.53439355829784697E-04 , 1.49343477430867027E-05 )
( 8.76278915159563475E-05 , 8.00041354085438900E-05 )
( 1.48404542958736739E-04 , 7.29415875958423494E-05 )
( 9.63591420219586535E-06 , 9.13827325017620867E-05 )
( 3.03323580917847574E-05 , -1.16676066452282810E-04 )
( -5.68015264406980619E-05 , -2.40835010526242483E-04 )
( -1.35908047917091045E-04 , -1.80598010798419241E-05 )
( -3.96020645135035528E-06 , -1.42998747679204494E-04 )
( 1.17325848730070266E-04 , 5.91348473350683754E-05 )
( 3.78808375708208389E-06 , -6.57781440313328193E-05 )
index: 248
( 9.46139644275539280E-05 , 4.99879268101663675E-05 )
( 6.21645315760212074E-05 , 7.68504087545996643E-05 )
( 1.63382237519127578E-04 , -5.12133600416787751E-05 )
( 5.59742978824858930E-05 , -4.99573939211478673E-05 )
( 2.55599409406251092E-05 , 1.53189048436420619E-05 )
( 5.48890695149628667E-05 , -3.45012357258052903E-05 )
( 5.32879541476679865E-05 , -1.08413600457105079E-04 )
( -1.66854864054840425E-04 , -7.55066098176746627E-06 )
( 1.30667273441192839E-04 , 5.08715589237436808E-05 )
( 2.33486964123830366E-05 , 8.22691951586283202E-05 )
( 1.06040914556255767E-04 , 4.98520650464049855E-05 )
( -5.48217632256001270E-05 , -4.45921346693393017E-05 )
index: 249
( -1.17993326813931732E-04 , 1.46909221706436791E-04 )
( -8.60498338811185501E-05 , -7.04597182636168074E-05 )
( -3.18140975189728679E-04 , -3.72145392573773045E-05 )
( 3.39527154541788550E-04 , 5.12860719983173117E-05 )
( -2.25967337806843384E-05 , 4.68606304208235512E-05 )
( -1.67476099738552602E-04 , 6.53063066590304592E-05 )
( 2.30699675665859642E-04 , -3.14639668846918450E-05 )
( -2.13736150124079070E-05 , 4.99225168610335063E-05 )
( 2.94552049556509227E-05 , 1.50166438566481964E-05 )
( 1.14304457237284895E-04 , 1.48975528464675750E-04 )
( -1.25341186471052444E-04 , -6.46058548340955541E-05 )
( 6.82424225414797123E-05 , 1.51715783438611694E-04 )
index: 250
( -2.51659128756305040E-04 , -1.71938522567657636E-04 )
( -4.56573836683705792E-05 , -4.39187429292471967E-05 )
( -1.41606372903374913E-04 , 1.27158232350142386E-05 )
( 9.30162522891180417E-05 , 1.47992331368502220E-04 )
( 8.82092238850840104E-05 , -5.13637719800648571E-05 )
( 6.08130307518581068E-05 , 8.65498312426046974E-05 )
( 1.81869765279915477E-04 , 1.52453692212252564E-04 )
( -8.43939687453926506E-05 , -1.36422446722976132E-04 )
( 1.49346134636700731E-04 , -1.53452291437374553E-04 )
( 8.85789832418507224E-05 , -2.37977316255146151E-04 )
( 1.84439087224456445E-04 , 2.01101659513862492E-04 )
( 6.04426777761674945E-05 , 3.77686850103836191E-04 )
index: 251
( 3.01468031085200543E-05 , 2.12769527053519665E-04 )
( 3.34830876699151011E-06 , -6.93059303381266879E-05 )
( 1.23088044243660857E-04 , -6.74582450750832913E-05 )
( -9.58779533564699710E-05 , 1.55774682193805206E-04 )
( -3.98222555057481365E-05 , -9.21914135068328182E-07 )
( 8.69323738673249708E-05 , 2.68997288223735541E-05 )
( 1.42572463660623557E-04 , 7.39394128096417739E-05 )
( -8.89962614195968934E-06 , -1.26077965971693577E-04 )
( -1.49650940181726233E-04 , 8.98064538931747007E-05 )
( -5.13939012112748304E-05 , 7.65918057446771753E-06 )
( -8.32770187269341972E-05 , -7.59451046508645991E-05 )
( -1.22325521595433327E-04 , 3.86934598304740758E-05 )
index: 252
( 1.26747393300424426E-04 , 1.83466434929100135E-04 )
( -6.77756019622591265E-05 , 8.97961227932016378E-07 )
( 1.12858565452008969E-04 , 1.75075182271267754E-04 )
( 1.54683331375205944E-04 , 8.12964519043980462E-05 )
( 6.62611399188716766E-05 , 1.71448914158339050E-04 )
( -5.98020199821361657E-05 , -2.06766993893803134E-04 )
( -7.92176278368770484E-05 , 6.18517572081729550E-05 )
( 2.71025724921486569E-05 , 2.84919149120302926E-04 )
( -4.76074210325467515E-05 , 2.03046114456050283E-05 )
( 9.12554693293314405E-05 , 1.74927263140402142E-04 )
( -8.80021419449029772E-05 , 1.52076075337268608E-04 )
( 4.03812140617842744E-05 , -1.31906012626587080E-05 )
index: 253
( -1.08432946599072667E-04 , -3.41449651605967280E-04 )
( -1.99538738318188189E-04 , -5.80142535717150616E-05 )
( 1.98835531881229777E-04 , -1.96688932666965751E-05 )
( -4.73168316804436302E-04 , 1.62274344831871240E-04 )
( 1.57187047896359958E-04 , -4.28778937788160705E-04 )
( 1.14819669140990284E-04 , -2.16649892317515496E-04 )
( 4.93366476661266954E-04 , -3.34261350265874007E-04 )
( 2.99035568991050090E-04 , -2.67696318985517518E-04 )
( -5.11242874328477059E-05 , 2.04199123549235635E-04 )
( 1.51297291056915763E-05 , 6.82225205995115505E-05 )
( -9.77944375300245051E-05 , 3.24979484925709742E-05 )
( -2.33285995926872886E-04 , 6.33573135506178259E-05 )
index: 254
( -3.31831164787127399E-04 , 1.71082115610199446E-04 )
( -4.66719751903595499E-05 , 1.16774216586298731E-04 )
( 1.69902744197031799E-05 , -3.33222034473901424E-04 )
( 1.88481941731656713E-04 , 2.85630078611411483E-05 )
( 1.32106879810439291E-04 , -2.97967656964775876E-04 )
( 1.75342838029844483E-05 , -4.03763878767392800E-05 )
( -5.33233932753658974E-05 , -1.99209524641029970E-04 )
( 2.29439900178647047E-04 , 5.02938978166114454E-06 )
( -7.25094078726007721E-05 , -2.68598847039569662E-04 )
( 4.12499426270940267E-05 , -1.86704594226926501E-04 )
( 1.28652473255227420E-04 , -9.30842624822762624E-05 )
( -1.53532012978090668E-04 , -6.02109351198564619E-05 )
index: 255
( 4.68099871406723233E-05 , -1.09392247279886304E-05 )
( 3.69090113117725180E-05 , -7.17753383390903020E-05 )
( -1.25473610582532257E-04 , -5.28073747005259621E-05 )
( 3.63410355335524288E-05 , 2.64173128158826277E-05 )
( 3.07614609222686607E-05 , 7.87290505442406657E-06 )
( -3.10998368352210001E-05 , -7.86219558833938463E-05 )
( 4.19708918827219456E-05 , -4.14016260427750499E-06 )
( -1.21758051804145380E-05 , -6.54495838558381507E-05 )
( -6.44509115084296427E-05 , 1.73793505795104301E-05 )
( 2.22773390655150620E-05 , 1.08027620110002885E-05 )
( -1.77567572377621783E-04 , -1.41800815470112681E-05 )
( -2.74994408328847788E-06 , -5.33652881005161964E-08 )
