index: 0
( 9.42451560536473889E-10 , 2.31666363080973266E-10 )
( -3.52656684066077435E-10 , -5.53167555629445806E-11 )
( -1.02376423657278316E-09 , -7.88148672003456241E-10 )
( 1.34364030865404605E-10 , 3.01911852077387015E-11 )
( 3.66936669123861338E-10 , -4.04212048202658202E-11 )
( -4.39820559874917005E-10 , -1.43648668082831754E-09 )
( 9.65581181636345203E-10 , -1.31122174876795406E-10 )
index: 230
( -1.12842095932074335E-10 , 5.74426459903802926E-10 )
( -1.03632633198837786E-09 , 5.81162883008819118E-12 )
( 7.76970526508910735E-10 , -5.69921982692346090E-10 )
( -4.30390422792323219E-10 , -1.07903863971261488E-10 )
( 9.48484648853352929E-11 , 4.17209818445700202E-11 )
( 1.44938720909802983E-10 , -1.10238732537887884E-10 )
( -1.30760363056977912E-10 , -3.85882506316084687E-11 )
( -8.82341725940674349E-10 , 2.74328028894100503E-10 )
( -1.64490217930501088E-11 , 3.64769204987418891E-10 )
( -7.73766055905055310E-11 , -2.62238723313849886E-10 )
( -4.56833026714369866E-10 , -3.16280803679402157E-10 )
( -3.38721190706160647E-10 , 2.91494440868147066E-10 )
index: 231
( 1.45477104433717452E-10 , 4.61055632029461609E-10 )
( 5.36238303850666245E-10 , -2.22224995603121170E-10 )
( -6.90701118474371889E-10 , 7.61077941750023367E-10 )
( -4.99640058321748250E-10 , -4.75998689560285124E-10 )
( -2.70240381815259100E-10 , 4.30190746495270405E-10 )
( 1.29938695270567558E-09 , -2.81562807444120334E-10 )
( 3.41944576593864100E-10 , -3.21848835466587107E-10 )
( -4.36789689743648986E-10 , 6.57328361406198437E-10 )
( -1.80932464074822406E-10 , -1.39296313464101687E-10 )
( -2.45633248142899713E-10 , -2.39965714946995185E-10 )
( 2.80321695612605177E-10 , 7.14758710536752809E-10 )
( 1.26113869977539632E-10 , 2.75106698532434124E-10 )
index: 232
( 3.94780875248196551E-10 , -1.12199763373744793E-11 )
( -4.33800867815243059E-10 , 9.16238048713208713E-10 )
( -5.49716115887027236E-10 , -3.55440504431052964E-10 )
( -1.92925542337214702E-10 , -1.18114165319953546E-09 )
( -1.54233994951431765E-09 , 6.97047008237313999E-10 )
( 7.21855205816645608E-10 , 9.57066659041681580E-10 )
( -3.97514480857559655E-10 , -4.22791078258762785E-10 )
( 7.46128863607663017E-10 , 7.32908225426366067E-10 )
( 5.91757220699186257E-10 , 5.42804737037660412E-10 )
( -3.34633114380863616E-10 , -1.16495890065792451E-09 )
( -4.52672384509219602E-11 , 1.12935190447663511E-09 )
( -5.16220972924497656E-10 , 5.28211989372116616E-10 )
index: 233
( -9.54213528492136767E-11 , -1.03616541638258679E-09 )
( 9.47711084938291708E-12 , 1.57860711937340767E-10 )
( -4.04721071386784824E-10 , -1.80872791615075096E-10 )
( 2.87370268831227166E-10 , -2.10792252660126613E-10 )
( 9.44921823289728854E-10 , -2.66384139785966707E-10 )
( 5.47887975332394085E-10 , 3.55102468842526774E-10 )
( 8.80519703409927567E-10 , -1.60381553007233466E-10 )
( -3.26891602113205537E-10 , -4.60157488688044272E-10 )
( 5.54293559062515880E-10 , 4.02890428662150383E-10 )
( -9.11144967959851385E-10 , -5.24113615252398951E-11 )
( 1.15446739617813791E-10 , -1.85447217028114065E-10 )
( 6.53079996913128561E-11 , 6.77960253462783062E-10 )
index: 234
( -2.08534463141618853E-10 , 8.30783863046233774E-10 )
( 3.93502304805135238E-10 , 6.90988107896228205E-10 )
( -4.87857168128827825E-10 , -8.38485113172135802E-11 )
( 9.53982785927284507E-10 , 1.05208073059527055E-11 )
( 7.32807931085222766E-10 , -5.47955080053411301E-10 )
( -3.05706318729953006E-10 , -2.75469109482016705E-10 )
( -6.24173780018043716E-10 , -1.05378352235698045E-09 )
( 6.82553451256250569E-11 , 5.41318796481165276E-10 )
( -7.16758708114936196E-10 , -6.06662813275187264E-10 )
( 1.15550348707808770E-09 , 9.15968378438716356E-10 )
( 1.35512511587153260E-10 , -9.27199626908464645E-10 )
( -6.46414668031970557E-11 , -6.65286420955362962E-10 )
index: 235
( 7.19399922438113070E-10 , -1.76457182672164296E-10 )
( -4.53689440773450888E-10 , -7.00665129889962686E-11 )
( 4.17751577866691933E-10 , 1.29165668724057542E-10 )
( 4.84287677831128809E-10 , 4.12286305256162363E-11 )
( 4.36727397854975500E-10 , -8.76576099288220269E-11 )
( -6.41804085969602808E-10 , 4.72844028045249020E-10 )
( 2.17277766880240024E-10 , -5.50568419746095758E-10 )
( -3.93210622519480374E-10 , -9.19377435004593575E-10 )
( -4.82585393650108806E-10 , 7.09578228479714897E-11 )
( 1.65346751213340060E-10 , -3.08071561106412047E-10 )
( 3.41865485935159557E-10 , 5.66648781025739370E-11 )
( 8.79547999053531579E-10 , 1.41875002838876173E-10 )
index: 236
( 3.02846863226404657E-10 , -5.24037954277664087E-10 )
( -6.12949029288624734E-10 , -4.93970913848789315E-10 )
( -2.61191041901880998E-10 , -1.26498862880623992E-09 )
( -1.05113675601990935E-10 , 5.91624989550440850E-11 )
( -8.38799138623735897E-10 , -8.01794779731900706E-10 )
( -1.80451607164661877E-09 , 1.19425396503961959E-10 )
( -4.67409920328578470E-10 , -4.90058374769348090E-10 )
( -6.30525638784251614E-10 , 5.90835980763469900E-10 )
( -1.86271980379514109E-10 , 2.08570782174037646E-10 )
( 6.36300734380884192E-10 , -1.83641008937960142E-10 )
( -1.09232060116096494E-09 , -1.08077464332580980E-10 )
( -5.80902728958074917E-10 , 4.85933966678124861E-10 )
index: 237
( -5.81788652315008975E-10 , 6.71869036591439684E-11 )
( 8.07692275291326736E-10 , 6.26927297006917773E-10 )
( 2.99781684542040483E-10 , 2.93955102273271848E-10 )
( 1.08228564388333363E-10 , -1.56426253136098511E-09 )
( -3.55904536999475886E-10 , -1.72538274300322738E-10 )
( -5.27212155933244778E-10 , -1.18744216726404526E-09 )
( 1.60149594956141814E-10 , -4.19367198539076209E-10 )
( 2.03419063377729586E-10 , 6.17120882293582958E-10 )
( 4.31912707214085771E-10 , 4.51237820561342024E-10 )
( -4.40953437827844942E-10 , -9.15791096818028852E-10 )
( 1.11414356018772510E-09 , 2.10194037606393025E-10 )
( -6.72021294114656287E-10 , 9.92418546284932337E-11 )
index: 238
( 1.49956019462062083E-10 , -7.35375231608098277E-12 )
( 7.24003643097121315E-12 , 2.99722009463589384E-10 )
( 4.37672028692502846E-10 , -4.93955673565197413E-11 )
( 4.33665325238870137E-10 , -5.60415571652571339E-10 )
( 2.13434357414192088E-10 , -1.93488282314852392E-10 )
( 1.38692350376864625E-11 , 1.62750826926913526E-10 )
( 2.76519368580911097E-10 , -2.89480863434409465E-10 )
( -3.96044851638129465E-10 , 5.79228222917006631E-10 )
( 4.09026004569034322E-10 , 6.53194726280735687E-10 )
( -5.55306821637376227E-10 , 2.01299546510140018E-10 )
( -8.74754970153689657E-10 , 1.61428459113253176E-10 )
( 8.81531314039410168E-10 , -4.04100911491690989E-10 )
index: 239
( -7.87538038981630142E-10 , -2.11526071566702994E-10 )
( -2.43319969232685410E-10 , -1.08064211551920516E-10 )
( 1.93265160878472395E-10 , -2.41180850792415660E-11 )
( 9.82927059508041331E-11 , -3.50720979977694275E-10 )
( -5.51084036139032067E-11 , 1.16422779075400491E-10 )
( -4.11288532447163178E-10 , 1.36140728129125648E-10 )
( -4.31168059516489216E-10 , -3.29831872773493988E-10 )
( 6.37106690499542980E-10 , 1.16904339422878648E-10 )
( 4.70316408130191849E-11 , 1.75249961164542573E-10 )
( -4.79695320031401063E-10 , 1.16277593257743777E-09 )
( 2.68716750998355173E-10 , 1.68633724698873908E-10 )
( 1.58088069493242950E-10 , -3.85684140155174525E-10 )
index: 240
( 4.21453666790040370E-10 , -2.30405555997695400E-10 )
( -6.18539634381834222E-10 , 2.92153761321352237E-12 )
( 7.04645777696053696E-10 , -1.03125103054470440E-09 )
( -5.87050374028494641E-10 , -3.76287650700088267E-10 )
( -2.88322978293631326E-10 , -8.16927926818942716E-10 )
( -1.14710195020601481E-09 , -9.70443782990264011E-10 )
( 1.01114726088020355E-10 , -1.42050510326087897E-10 )
( 2.37235229117923493E-11 , -5.74196360114066924E-10 )
( -2.61826097397671452E-10 , -1.64837860793570818E-10 )
( -1.29359541005427410E-10 , 6.76677339287516793E-10 )
( -3.08776858276534933E-10 , -1.08527695518605958E-10 )
( 7.87927861360459681E-11 , 5.41657955710856771E-11 )
index: 241
( 1.76802029006406877E-10 , 4.18599012972064611E-10 )
( 3.82194705055017821E-10 , -2.17837818751405351E-10 )
( 1.88219992344957385E-11 , 3.91372879730214032E-10 )
( 7.13507961090142013E-10 , -1.52505447102273684E-10 )
( 4.30255312679177739E-10 , 1.65087763031567412E-10 )
( -2.10234492268122003E-10 , -2.00774332714170591E-10 )
( 1.34219314270393433E-10 , 4.95696542064195974E-10 )
( -8.45587493461270436E-11 , 1.62686998450613251E-10 )
( -3.43149020618533326E-10 , -6.94609880437488202E-11 )
( -1.12615499507962270E-10 , 1.35627369269721368E-10 )
( -1.37082087817489755E-10 , -5.66942808398702427E-10 )
( 3.36879902113222039E-10 , 3.29179964226943256E-10 )
index: 242
( 7.20911368390101385E-11 , 7.49295119514627956E-10 )
( -2.02804261660638845E-10 , -7.76054552746835231E-10 )
( -6.79965468951966572E-10 , -1.38052253047168527E-09 )
( 8.36939097111416055E-10 , 1.55099355088148536E-10 )
( 3.67475139232160827E-10 , -3.86051753727357230E-10 )
( 2.90486569587747368E-10 , -5.48910964751172468E-10 )
( 1.51426801274953410E-10 , 5.08405255805619490E-10 )
( 2.78122168866067022E-10 , 8.71465029434299842E-10 )
( 3.92661363378969757E-11 , 2.85517842467803822E-10 )
( 4.22224346576016298E-10 , 4.59949405063683431E-10 )
( -6.38307572245748805E-10 , -7.99261380661495647E-12 )
( -4.19233269818837413E-10 , 2.84957395788263619E-10 )
index: 243
( -6.40659198073004172E-10 , -7.49036289175083170E-11 )
( 8.23559936636276387E-10 , 2.82030373320887021E-10 )
( 7.01842971938265145E-10 , -4.44509513863451573E-10 )
( -9.61405759792014870E-11 , -6.01590380144345938E-10 )
( -7.00455785103384361E-10 , -5.64127421946331352E-10 )
( -5.41483172519787756E-11 , 7.50915053294175757E-10 )
( 4.67569405470250323E-10 , 1.06192513812319206E-09 )
( -7.32968476731321626E-10 , -4.46210513843041059E-10 )
( 3.93130488887072923E-10 , -9.49351777245757294E-10 )
( 7.31496964312456399E-10 , 1.61839710318539274E-10 )
( -3.15613124764372249E-10 , 9.96579939110056259E-10 )
( -5.81560296301186512E-10 , 1.06189654902220982E-10 )
index: 244
( 3.63524817521424968E-11 , 5.45792040260256584E-10 )
( -7.02341307413221060E-10 , -1.13317000149109053E-10 )
( 1.57109283271106837E-10 , 8.88537704656075390E-10 )
( -2.52855824849691363E-10 , 4.54940875325989142E-10 )
( -7.08844942510694151E-10 , -4.52716126162929573E-10 )
( -5.81956288880068023E-11 , 3.26236103204021547E-10 )
( 4.72802310096581622E-11 , 3.41163377763362096E-10 )
( 1.33815714149053763E-10 , 1.39034357578803541E-10 )
( -3.47452082161605268E-11 , 2.24866140693702034E-10 )
( 3.33844087327430031E-10 , 9.57673472510550247E-11 )
( -1.07013082033978598E-10 , -4.82336548720555748E-11 )
( 1.64527644054730105E-10 , 5.62313559161004697E-11 )
index: 245
( -3.35451786924193802E-10 , -2.37300742814939347E-10 )
( 1.08193644051882655E-10 , -6.09081395719259123E-10 )
( -7.02100735882199137E-12 , -1.61506866178448145E-10 )
( 3.84090843835369304E-10 , 1.26862563715201349E-10 )
( 4.20724391219783056E-10 , 1.38514900358787994E-10 )
( -2.63663200882385906E-10 , 1.21523281190061688E-11 )
( -1.88429050334194768E-10 , -1.71134481007311452E-10 )
( 6.89296934907180081E-10 , -2.67598184503109676E-10 )
( 1.87045064048670619E-10 , 1.29117964878922366E-10 )
( -2.75501263638433342E-10 , -9.40966410105913903E-10 )
( -5.51789119353527976E-10 , 1.84543580161557100E-11 )
( 2.41094860397899755E-10 , -1.60377960880130800E-10 )
index: 246
( 7.99713815738422539E-10 , -1.48828099831460220E-09 )
( -1.24161746010694535E-11 , -2.44871716208997869E-10 )
( -7.23179197457158942E-11 , 3.06470279127652518E-10 )
( -3.07165309960200080E-10 , 2.59878483476441578E-10 )
( 1.30150484524664228E-10 , 5.10815279917552804E-10 )
( -2.29942314622803477E-10 , -6.01869911327581687E-10 )
( -1.40381110618765858E-10 , -8.79665339803117414E-10 )
( 8.21533978896673724E-10 , -6.77054893768374228E-10 )
( 1.14425146040045974E-10 , -1.23433428689837814E-10 )
( -8.60733632043806671E-11 , 2.33928492849158823E-10 )
( 2.34354917159108797E-10 , 7.83993258257604728E-11 )
( 5.16640179243080173E-10 , -2.31591346785390944E-10 )
index: 247
( 1.03775238670464350E-10 , 2.81997187016436305E-10 )
( -2.01665788537307638E-10 , 4.94481268995478589E-10 )
( -7.86932362636580360E-10 , -8.54652657054898393E-10 )
( 6.22291977107979977E-10 , -8.19195029285408814E-10 )
( 3.39334826523847730E-10 , -6.60171546774365034E-10 )
( -1.54611704437701182E-09 , -2.56309328269050929E-10 )
( 3.95764817450135579E-10 , 1.05207504407524548E-09 )
( -1.56985153149316627E-10 , -1.06626041478758238E-11 )
( -9.22016334435072655E-10 , -2.04769749437248898E-10 )
( -1.30053530458928395E-09 , -1.45340811141612929E-10 )
( -2.64409636265861217E-10 , 2.21440649939900430E-11 )
( 1.53210294779318079E-09 , 9.22088600460813671E-10 )
index: 248
( -4.87300635341843036E-10 , 1.01696622668660027E-09 )
( -4.13906981639302774E-10 , 1.24216657168546868E-09 )
( -2.58130990778540720E-10 , 2.25989392649383488E-10 )
( -2.52937838117205457E-11 , -2.02751153463482439E-10 )
( 5.85175577785800452E-10 , -3.54643624666649879E-10 )
( -3.89004459309918542E-10 , 1.83410800505271993E-10 )
( -4.18215589663732267E-11 , 2.84036086336991170E-10 )
( -1.06338182803638731E-11 , -4.43215577568599735E-10 )
( -2.13617058810535234E-10 , 4.09860561279204762E-10 )
( 7.64526247527588881E-10 , 4.83237030426948428E-11 )
( 4.48916350034258783E-10 , -3.91095891839538961E-10 )
( 4.07820395870628528E-10 , -5.54157219486589984E-10 )
index: 249
( 5.97054328843678613E-10 , 6.55617330855201514E-10 )
( -4.90737651343890127E-10 , 1.56017335248210187E-10 )
( -9.75640449002498497E-11 , -7.24626020370957585E-11 )
( -4.58806488163182810E-10 , -2.59495814118116903E-10 )
( -3.33056945245107961E-10 , 9.14579546865456166E-10 )
( -3.89127384352392506E-10 , -6.60484241289113469E-10 )
( 1.01871339106582296E-10 , -7.83306756165135774E-10 )
( 8.18476079730928964E-11 , 2.95699824918728542E-10 )
( 7.65760881060569485E-11 , -4.77109339293894720E-10 )
( -2.32651936090308528E-10 , -8.48580314340426174E-10 )
( -6.56520953474480983E-10 , 5.77220813127775748E-10 )
( 1.53549062052965192E-09 , -5.35233696995387464E-11 )
index: 250
( -8.58998639659730747E-10 , 5.68990708041597142E-10 )
( 4.92665652065198648E-10 , 1.60983815976259169E-10 )
( -9.80241500406778273E-11 , -6.60832567694586426E-11 )
( -2.98843474713886338E-10 , -3.18869818236973123E-10 )
( -5.93340182502897073E-10 , -8.92670098810110419E-10 )
( -2.70011348032428384E-10 , 1.63930381865457933E-10 )
( -1.18965442780378296E-09 , 2.22974630184135630E-12 )
( 8.77645269806337979E-10 , -5.38812433837415138E-10 )
( 3.61835639067690966E-10 , -3.48501269417387958E-10 )
( -3.48984545291970005E-11 , 3.42318826294172200E-11 )
( 1.26321660454732136E-10 , 9.56838684250359930E-10 )
( -4.53813687343285871E-10 , -5.98635396504928952E-10 )
index: 251
( -4.41210805994726188E-10 , 1.15542620382673918E-09 )
( 4.88354233522618740E-10 , -5.77117842197898155E-10 )
( -4.59685826645136098E-10 , -5.77014702500371472E-10 )
( -2.66808315189442840E-10 , 8.65931527765462688E-11 )
( 6.12160164246896507E-10 , -2.62981584993785764E-11 )
( 9.69918165894472470E-10 , -3.35654863963096670E-10 )
( -2.52873138915371782E-10 , 2.99611361340525925E-10 )
( -4.80150058939773140E-10 , -1.84370682749706694E-10 )
( 2.60262148912120701E-10 , -4.67860992229726801E-10 )
( 4.31799656020236928E-10 , -1.09377331312714253E-10 )
( 5.63949993357328703E-11 , -7.19755934222734455E-10 )
( -6.75329863199619582E-10 , -6.75183315826628905E-10 )
index: 252
( 1.19908197581474640E-10 , -1.59255782750700097E-10 )
( -2.19713599980423421E-10 , -7.88224613603951953E-10 )
( 4.27721242765211269E-10 , -3.11509493344772631E-10 )
( 2.18940379239341726E-10 , 1.20374098625474899E-09 )
( -3.22534435609765007E-10 , -5.03085084217350027E-10 )
( -3.06617452027288093E-10 , 6.46121293429097284E-10 )
( -1.55014686768159357E-10 , -1.99169703988168893E-10 )
( -8.27561652731150921E-11 , -3.98585881873844208E-10 )
( -8.04748710219251025E-11 , 2.69593977535362677E-10 )
( -8.01144066021617790E-10 , 9.78136747540585547E-11 )
( -4.10639056921705605E-10 , -1.08293396704379939E-09 )
( 1.00995556972822051E-10 , 4.30382996590255007E-10 )
index: 253
( -3.72519501411609066E-11 , 4.44468042859970787E-10 )
( 5.97918299940207782E-10 , 1.56401937958891550E-09 )
( -9.64975027127050047E-10 , 7.31253988825202652E-10 )
( 1.04047052819580194E-09 , -2.91884124258322774E-10 )
( -7.48051019954042787E-10 , -9.42754091845041760E-12 )
( -2.33878926622520450E-10 , -2.01906433490514206E-10 )
( -6.82033391880778939E-10 , 5.86876919073548072E-10 )
( -2.37631641718801905E-10 , 1.22573983470158579E-10 )
( -2.96672776761119198E-10 , 2.99476461260647379E-11 )
( -1.79646798060505077E-10 , -1.42914010401100243E-10 )
( 5.38068254448882713E-10 , -3.56556659463581404E-10 )
( -6.44125794622322062E-11 , 1.53261340664599369E-10 )
index: 254
( 7.59844755840514190E-11 , -5.72549831198116544E-10 )
( -7.30802811279503347E-10 , 6.72395128674665883E-10 )
( -2.73133904671824302E-10 , -1.46026555770124040E-10 )
( -1.24224781890186080E-10 , -1.64567594752330048E-13 )
( 2.93580938442930604E-10 , 1.98799937299732136E-10 )
( -5.80912651062378387E-10 , -5.91704860857959251E-10 )
( -1.73668590671668648E-10 , -3.68171491383834391E-10 )
( 1.35647214655660330E-11 , 3.64388258168732370E-10 )
( 9.63749490492948473E-10 , 2.76031685712956572E-11 )
( -3.07884811302784958E-10 , 2.47429886137363103E-10 )
( 5.76083338619060255E-10 , 8.22274363425982415E-10 )
( -9.98045550187647690E-10 , 3.90147083608013003E-10 )
index: 255
( -1.13336969652306044E-10 , 5.26090137653204223E-10 )
( -6.05918382525616846E-10 , -3.86869624051197278E-10 )
( -4.58302306147902928E-10 , -1.16951336737907523E-10 )
( 2.04740444495706755E-10 , 1.51423578081452284E-10 )
( 8.53425381020205291E-10 , 9.46059953692339787E-11 )
( 4.46778134612321485E-10 , -5.15370221870379543E-12 )
( -6.54379339497570212E-10 , 5.89990418530495398E-10 )
( 6.63161787238559501E-10 , -3.29105372828881818E-10 )
( -3.71864619307835426E-10 , -2.84719749197055726E-10 )
( 9.32417397054450133E-10 , 4.75577564273156329E-10 )
( -4.98538929728858061E-10 , 7.57031257033771837E-10 )
( -1.02859393211431190E-09 , 6.27022344212712525E-10 )
