index: 0
( 1.87157877095373016E-07 , -1.08693832730725655E-07 )
( -2.36431393227162567E-07 , -6.58877589306964816E-07 )
( 3.56229158817532984E-07 , 3.49796843772707505E-07 )
( 3.99911315803069758E-07 , -2.48038736765406510E-08 )
( -5.86278328550982626E-08 , 4.52787545786115987E-07 )
( -9.09558239514944963E-07 , 3.06467007930849358E-08 )
( 3.53062631190165065E-07 , 4.01453329275946067E-07 )
index: 230
( 7.68539824242544677E-07 , 1.00211341265219934E-06 )
( -7.76935369195223628E-08 , 6.52900167597405773E-07 )
( -4.85586602655752637E-07 , -2.14746717789428106E-07 )
( -2.37190052448363125E-07 , 7.49227503732158009E-08 )
( 1.89200275381958197E-07 , -1.38048309159800047E-07 )
( -3.96280659101112659E-07 , 1.24059449232605121E-07 )
( 1.47706451430925219E-06 , 1.41415994748304830E-07 )
( 6.96933999341442828E-07 , -4.25768072193650129E-07 )
( 1.40035486589034834E-06 , -3.89471800772388087E-07 )
( 1.03854365804873496E-06 , 2.70582156868040652E-07 )
( -4.05982170182552776E-08 , 1.25703751668189241E-07 )
( -9.49240651413694307E-07 , -8.68936080649309694E-08 )
index: 231
( 5.24179000115881993E-07 , -7.90858932684735048E-08 )
( -1.34556715756017175E-06 , 4.86834788928994426E-07 )
( 2.46209686836325450E-07 , -2.01832977942806646E-07 )
( 9.56150215402805864E-07 , -5.36603882430763874E-07 )
( -2.95004851172269457E-07 , -4.61951098813428334E-07 )
( -5.95523295191379858E-07 , 3.83413527932547223E-07 )
( 1.12605406244361923E-06 , -5.55604529520907835E-07 )
( -7.16184169338330350E-07 , -2.48617913798254555E-07 )
( -1.05476872183734666E-07 , 4.17962059402851910E-07 )
( 1.87479946556163208E-07 , 6.64319577271790542E-07 )
( 2.94186685982507352E-07 , 7.69901869546392720E-07 )
( -6.93464453373117613E-07 , 1.18175971350022085E-07 )
index: 232
( -8.04429915759851201E-07 , 1.03617397482603580E-06 )
( -5.65265218299094794E-07 , 2.66824360499339518E-07 )
( 4.82142968885024619E-07 , -6.29560815331136968E-07 )
( 3.36330251067547177E-07 , 3.52961517520172968E-08 )
( -8.94769366181555835E-07 , 3.50298728287215636E-07 )
( 5.21090960407381030E-07 , 2.41282491786814130E-07 )
( -2.45329209909102704E-07 , 2.65876358295855234E-09 )
( 4.77759159657037188E-08 , -1.03145844399421330E-06 )
( 3.96959723709369953E-07 , 2.49706600204062816E-07 )
( -1.29456597872210692E-06 , -1.44286409582583433E-06 )
( -6.09290907493452364E-07 , 6.84093459989965979E-07 )
( -7.24873098316109275E-08 , -8.12134517857752554E-08 )
index: 233
( 1.60499363660333763E-07 , 6.58607253680611918E-08 )
( 4.04981413002340360E-08 , 1.06610409020863211E-06 )
( 1.52828984737967443E-07 , -8.38986100010678873E-09 )
( -7.18060447453594977E-07 , -1.23924172454554457E-06 )
( 2.03902057638106888E-07 , 4.68108144524879654E-07 )
( -9.20335629765526852E-07 , 1.81785862581774270E-07 )
( -3.15423481264313802E-07 , 3.91730203277184302E-07 )
( 1.01307713109174366E-06 , 1.41933801772688414E-07 )
( -9.93844816080220437E-08 , 9.92425399692064179E-07 )
( 2.46155795399467641E-07 , 6.62870931942442045E-07 )
( -2.31100073246396430E-08 , -4.84382458170886405E-08 )
( -5.58744915479020770E-07 , 3.11997063853049185E-07 )
index: 234
( 6.35635494229201616E-07 , 2.31246077586973576E-07 )
( 1.14271786266583977E-06 , -1.64361554047044365E-08 )
( 9.65486818149401203E-08 , -3.65059745205352275E-07 )
( -1.82711779284758892E-07 , 5.36241599649689801E-07 )
( -2.13061139458296473E-07 , 3.09966360854216680E-07 )
( 1.22717506730185391E-06 , -7.48115959960103439E-07 )
( 4.66154356821178697E-07 , 7.56972880212643598E-07 )
( 4.68273583746712136E-07 , -5.15645019558469494E-07 )
( 6.93602126605973935E-07 , -1.14901095573734278E-06 )
( -1.53652020300027697E-07 , -2.83080468259738439E-07 )
( -9.74797779527118831E-07 , 1.20111406707297789E-07 )
( 1.24086278512984216E-07 , 1.17342489634197728E-07 )
index: 235
( -1.05751674823759085E-06 , 6.68308125491206643E-07 )
( -7.55205054651193850E-07 , -2.97280128035269407E-07 )
( -1.78792285026409296E-06 , -1.26622893233728997E-06 )
( 1.54064037589437292E-06 , -6.35246509158113327E-07 )
( 9.29814659191104714E-08 , 3.52174850687104048E-07 )
( -9.42297994265720366E-07 , -6.45526911990216669E-07 )
( 1.93809971342265169E-07 , -5.62872893222036210E-07 )
( 6.92620743497677080E-07 , -7.23036015727037169E-07 )
( -2.26199470813472861E-06 , 2.45427212805205447E-06 )
( -2.27868556230184583E-07 , -5.61614504394374666E-07 )
( 2.59884773315376278E-07 , -7.65818636883966958E-07 )
( -3.08076955857319218E-07 , 4.03309792570922934E-07 )
index: 236
( 9.27716104517558095E-07 , -5.84753866631416303E-07 )
( -1.42218737443350369E-07 , -1.82787232081689554E-07 )
( -1.67920303274702047E-07 , 6.54074963888300853E-07 )
( -1.42700642479775052E-07 , 9.00876104815729845E-07 )
( 9.67519731756705090E-07 , 3.68484016986625338E-07 )
( -4.33049517764828107E-07 , -4.27579664470960979E-07 )
( -6.10898225621286985E-07 , -3.44975110785992212E-07 )
( -1.98153219584413059E-06 , 6.79988809441784126E-07 )
( -2.25451400964286256E-07 , -1.13624349294106295E-06 )
( -2.20362867383392649E-06 , -2.93437637812324677E-07 )
( 1.03536786191857489E-07 , -6.88447122235348200E-07 )
( 7.44217676309855627E-07 , -1.15022064981473162E-06 )
index: 237
( -1.41832686413050848E-07 , 1.09284857074828304E-06 )
( 9.12975817556835258E-07 , -1.57525471222540968E-06 )
( -1.09580214403313371E-06 , -7.32116095213378918E-08 )
( -8.57027421634423396E-08 , 9.13943472580042748E-07 )
( -9.97120729986073268E-07 , 4.98860332184100594E-07 )
( 4.53006572263233975E-07 , 3.45118021185132528E-07 )
( -5.42335968969144509E-07 , -1.36461545698766560E-06 )
( 1.77977283069538176E-07 , 9.98140872593292849E-07 )
( 9.96537162703280051E-07 , -1.35008227643124419E-07 )
( -3.89340493087671145E-07 , 1.09178238799083312E-06 )
( -1.72111074417054038E-07 , 8.34656892066790281E-08 )
( 4.80144657575302835E-07 , -1.46706012633666583E-06 )
index: 238
( 5.60164388272419921E-07 , 1.60344626878660910E-08 )
( 9.29576583736347376E-07 , -2.52131852203739551E-07 )
( 1.83113034337739139E-07 , 1.36068634788775181E-07 )
( 1.48248154473243655E-07 , 3.60429238708509861E-07 )
( 3.92549158121616005E-07 , 7.55784931968867098E-07 )
( 4.01329321884200362E-07 , -4.66043487477268926E-07 )
( -1.67079357871682752E-07 , -5.80930541471781289E-08 )
( 1.94086643526074811E-07 , 1.92949855922904912E-07 )
( -9.05903798684490175E-07 , 2.83634263097245482E-07 )
( -2.21682890746620327E-07 , -9.44596227986911862E-07 )
( 9.61577219279476068E-07 , 4.48138905465633003E-07 )
( 5.47943903916647454E-08 , -1.25397850743916037E-07 )
index: 239
( 8.47970966345806282E-07 , -1.58748366747311696E-07 )
( 3.22881207093015151E-08 , -1.14143891822255190E-06 )
( -1.03419227478205908E-06 , -1.01268763152160382E-07 )
( -8.56516181753604485E-07 , -3.03727512189330083E-07 )
( -6.77920791678332501E-09 , -2.67365909462943873E-08 )
( 5.97270348879993850E-07 , -3.46572624933149942E-08 )
( -8.77935843701603101E-07 , 3.32132689725748374E-08 )
( 1.69649115995107309E-07 , 2.80607954074602916E-07 )
( -2.53568191939492380E-07 , 1.18284946624874097E-06 )
( 1.06419117043840568E-07 , -2.06854592864195010E-07 )
( -1.03692323540353095E-07 , -8.22837587091877621E-07 )
( -4.55621048635356492E-07 , -2.84435578568582060E-07 )
index: 240
( -4.83483428782287793E-07 , 2.34266410249652578E-07 )
( -1.10149557879617795E-06 , 8.76349481465213370E-07 )
( 4.63497772947739188E-07 , -4.30407072125474928E-07 )
( 4.22131045523098075E-07 , 6.29934501034945005E-08 )
( -6.75768878776649726E-07 , 4.68506180985128717E-07 )
( -2.32746774032285627E-07 , -1.11693683913127525E-06 )
( 2.22583520089079314E-07 , -1.06208080392024676E-06 )
( 3.33743255908921699E-07 , -1.41183806161902129E-06 )
( -2.96926703602797671E-07 , 3.11505134652329711E-08 )
( -2.55382363352967043E-07 , -2.00556224861538709E-07 )
( 2.24486205285262530E-07 , -9.11165341799433202E-07 )
( -4.97319188626151135E-07 , 7.84475969264741348E-08 )
index: 241
( -1.20595918894977312E-06 , -1.23410020356817272E-06 )
( 6.13324261006480795E-07 , -2.97354070298924220E-07 )
( -6.79810993746328988E-08 , 9.38081878529089472E-07 )
( 4.12402920847759719E-08 , 7.31153643332483049E-08 )
( 2.43922708603239401E-07 , -4.87421172936464297E-07 )
( 8.08005193749778980E-07 , 1.50069448032434011E-06 )
( 2.94566057692474753E-07 , 6.28757142527203453E-07 )
( -6.11014072845069489E-07 , 3.33903365169398353E-07 )
( -2.71586365214222740E-08 , -1.13936371290543356E-07 )
( 4.12280019188926145E-07 , 1.32402212629950286E-07 )
( 5.91265190608641555E-07 , 6.95419770830027678E-07 )
( -3.69101828380580959E-07 , -1.39484790866561046E-06 )
index: 242
( 1.31224127923309736E-06 , 1.73102197177116294E-07 )
( -8.47800762583799955E-07 , 1.05676857480286666E-06 )
( -5.65765326704559625E-07 , -5.89869511081801042E-07 )
( -3.48679601310624351E-07 , -6.41647777396392270E-07 )
( 4.29667243073527026E-07 , 2.26351600383872121E-07 )
( 8.85883563631836759E-07 , 1.37412943028583670E-06 )
( -6.59445854659197555E-07 , 2.18657778569251920E-07 )
( -7.84662658838033586E-07 , -1.51374765475212510E-06 )
( 1.45825893126320116E-06 , -2.27329077733304638E-07 )
( 4.54281272599660228E-07 , 6.63810522843836404E-07 )
( 3.40560564361935439E-07 , 3.67934106173391143E-07 )
( 5.07557527962666923E-07 , 7.13730845559960585E-07 )
index: 243
( 6.62771089521225408E-07 , -5.26125474889392278E-08 )
( -5.66790518676671469E-07 , 6.24327428406742118E-07 )
( 4.28682883164476143E-07 , 5.88767772643918644E-07 )
( -7.28695812118965945E-07 , -4.93302492195455225E-08 )
( -5.78515035583805452E-07 , 5.28486115893735729E-07 )
( -1.09765589373272339E-06 , -2.06217241053995015E-07 )
( -4.74333898506973298E-07 , -6.99515826458651459E-08 )
( 2.73156529757886860E-07 , -2.57110436644179195E-08 )
( -2.13188523785141528E-07 , -2.75646502874845459E-07 )
( -5.80448672674255683E-08 , 5.75535044778486276E-07 )
( -4.43161566232213416E-07 , -9.29061462262655909E-07 )
( 5.60470161303437632E-07 , 8.52489360541314444E-08 )
index: 244
( -1.35974962856023194E-06 , -8.55116307436659507E-07 )
( -2.80260157632564612E-07 , 1.75272826635696733E-07 )
( 1.42805987302193821E-07 , -3.32327638527441772E-07 )
( 4.27239205722821952E-07 , 2.66774116096326917E-07 )
( -3.71977646790274233E-07 , -6.52147648455693155E-07 )
( -3.77681140049686143E-07 , -1.08639249633989220E-07 )
( 1.32293334227091957E-06 , 8.39707349462758304E-07 )
( -2.56831230003723047E-07 , 1.51256153980051820E-06 )
( -5.97010048101326408E-07 , 9.32697769205951734E-08 )
( 1.23540328723341456E-06 , 2.14575495513352546E-07 )
( -1.84389504105720246E-08 , -2.53452687928560493E-07 )
( -1.49323139538408335E-07 , -6.22740329879977082E-07 )
index: 245
( -2.10672137179327214E-07 , 1.75944864094286296E-07 )
( -8.57486478425943772E-07 , 3.88870630003444747E-07 )
( 3.58840743593709478E-07 , 1.36891362204201580E-06 )
( -1.13552171373162943E-06 , -8.22294642216754028E-07 )
( -1.61350772458677917E-07 , 5.48358151986747734E-08 )
( -2.74511814028933961E-07 , 5.96292982617236157E-07 )
( -1.27145208214356917E-06 , 3.70775142368657480E-07 )
( 1.80259355704310586E-07 , -1.08670497853656317E-07 )
( 2.57814829146916963E-07 , -4.90571934037270038E-07 )
( 2.99997240575678564E-07 , 1.12238851232560908E-06 )
( -3.10912809756856173E-07 , 7.18782467706327894E-07 )
( -2.06698424153511399E-07 , -9.98040304800040088E-07 )
index: 246
( -8.09196463573381590E-08 , 8.82948411657516321E-07 )
( -6.61606510144971753E-07 , -7.45302976726635769E-08 )
( 7.38032156840009705E-07 , -4.25773100446603193E-08 )
( 1.16273891400122589E-07 , 7.89272184827217360E-07 )
( 5.80034694102872595E-07 , 2.88371904907640595E-07 )
( 7.32962504373338345E-08 , -1.25231741873389045E-06 )
( -3.33363681988338346E-07 , 1.42293419678837541E-06 )
( -6.36050465816428086E-08 , -1.48831558788854424E-06 )
( -1.43792095682679884E-07 , -1.05871825114611631E-06 )
( 1.72651041631929557E-07 , -7.41408048208616995E-07 )
( -1.09362566072652548E-06 , -1.06361743630680000E-06 )
( -3.86089752755874559E-07 , -3.43813804961437864E-07 )
index: 247
( -3.04554848411793558E-07 , 4.09746323038501964E-07 )
( 3.34120330634835216E-07 , -6.74384160702899264E-07 )
( 1.17882680876808640E-06 , 7.03449520466471389E-07 )
( 7.40828091381278442E-08 , 1.71009027549491434E-07 )
( 3.88506272587649812E-07 , -1.16020380720084514E-06 )
( 3.09999615379471425E-07 , 3.81483833950736283E-07 )
( 1.23939370370733357E-06 , -7.80329321556271231E-08 )
( -9.57420364260184066E-07 , -5.09677960261337041E-08 )
( -1.45507069062983986E-07 , 5.19782465156647846E-07 )
( 8.06086400022726110E-08 , 5.06365154750397868E-07 )
( 3.69702054558198916E-07 , 1.11066007047255842E-06 )
( -6.88107092258278052E-07 , -4.86889492631803938E-07 )
index: 248
( -9.29801831779828452E-07 , -5.20535111124257008E-07 )
( 1.00583271298395756E-06 , -4.02851077505846885E-07 )
( -7.86144986361476715E-07 , -6.81201759046018837E-07 )
( -3.40864539456207919E-07 , -9.83232482095608474E-07 )
( 5.11672034987758255E-07 , -1.00971233366390527E-06 )
( 5.09952049700294976E-07 , -1.43959610580134918E-07 )
( -4.01713844388128320E-07 , -2.53919161875273834E-07 )
( 3.36993932788505642E-08 , 3.11778553120630087E-07 )
( 8.16308154624223110E-07 , 1.18397331082960437E-06 )
( 1.96663510464558597E-07 , 3.12775028703514903E-07 )
( 3.77325883388601139E-07 , -8.24808426589910584E-07 )
( 8.71685882659979468E-07 , 1.23766330586858888E-06 )
index: 249
( -1.02410382374787405E-06 , 2.05099131252385776E-07 )
( 1.17881859005878592E-06 , 5.73430357297792212E-07 )
( -1.14637235021945418E-06 , 1.13675282517255982E-06 )
( -3.73499882011348810E-07 , 1.02456600550087698E-06 )
( -3.27763751425558054E-07 , 3.84635116664917793E-07 )
( -4.22227897583967553E-08 , 4.99346193106623226E-07 )
( 9.38046137147929356E-07 , 5.51839248198195673E-07 )
( 9.05767810468531603E-07 , 8.86071178030070336E-07 )
( 9.47691212356660097E-07 , -1.00848684111590246E-06 )
( -1.20070429421218589E-06 , 2.87540231458923599E-07 )
( -5.37168379316041209E-07 , 3.77969932806910698E-07 )
( 9.82481001189434179E-07 , -7.07481444946111903E-07 )
index: 250
( 1.15999165388775651E-07 , 2.20605081394177276E-07 )
( -1.20146356285080734E-07 , -1.08021193198286360E-06 )
( -1.64808195925580928E-06 , -2.32502378675825401E-07 )
( -9.19751877264011693E-07 , 1.09812490302351251E-06 )
( -1.28502614869717097E-06 , -7.46342167340562564E-08 )
( 6.09994096054519335E-07 , -1.02885921849410109E-08 )
( -1.14536926744245050E-06 , 1.73724064728202928E-07 )
( -1.52890736263525010E-07 , 7.04449562104303198E-08 )
( -2.88924832071618092E-10 , -3.84073366534415855E-07 )
( 1.44983855070424834E-07 , 1.51721460396931802E-08 )
( -7.08089619519066744E-07 , -2.57081430010998692E-07 )
( 5.04800134455358748E-07 , -6.45235652298361350E-07 )
index: 251
( 2.56646943906210560E-08 , -1.00701895524040923E-06 )
( 6.08903689509999008E-07 , -2.13686737746610387E-07 )
( 5.75337840149493548E-07 , -3.23567584140487616E-07 )
( 9.43416206643190830E-07 , -2.29074962438890147E-07 )
( -2.19443149543456841E-07 , -1.24525256793512538E-06 )
( -6.17868143648396733E-07 , -8.68103365846685904E-08 )
( -8.38465884410391289E-07 , 4.03617108358981353E-07 )
( 3.60022457012708071E-07 , 5.17561290667378534E-07 )
( -6.67600728635863573E-07 , 1.55944880707517626E-06 )
( 4.51743665636452987E-07 , -1.10652424302823253E-06 )
( -7.72004013494114370E-07 , -5.67235160079111932E-07 )
( 2.65614280162638447E-07 , -3.53030325174768566E-07 )
index: 252
( -1.34334684302422906E-07 , 8.84020028719846444E-07 )
( -7.87324571943788511E-07 , 4.22694217161750768E-07 )
( 6.86895844849820005E-07 , 1.39073228722972555E-07 )
( -3.58342181340318557E-07 , 5.99836384425995437E-07 )
( -2.13070532607685060E-07 , 9.41099677451795803E-07 )
( -2.66205851268181150E-07 , -4.78133747106655789E-07 )
( -5.06592264824662641E-07 , -4.72466619583892116E-07 )
( -2.69215020090507229E-07 , 4.55427366800884127E-07 )
( -1.18025625201040396E-06 , 5.20966528093240213E-07 )
( 6.34008458110854050E-08 , -5.16822659471514551E-08 )
( -7.61497823534203431E-07 , 6.87739298336669376E-08 )
( -8.62668217286462862E-07 , 1.78051396921059896E-06 )
index: 253
( -1.36483397967323932E-06 , 6.34942967034263180E-07 )
( -1.02211126096260710E-06 , 5.32590054101094776E-07 )
( -6.05271403300278341E-07 , -1.86718044650278616E-06 )
( -3.61488847784917734E-07 , 1.14175590188882622E-06 )
( -7.89381044749532117E-07 , -1.37745358835478751E-06 )
( -6.05212124525477621E-07 , -9.67303143390428513E-07 )
( -8.96847182999430145E-07 , -2.40395297971247031E-06 )
( -3.68524916928722088E-07 , -1.32252274392937414E-06 )
( 1.21815329990857872E-06 , 8.78202277318801936E-07 )
( -5.17302096660788282E-09 , 3.86084744549096973E-07 )
( 1.38912428395212820E-06 , 5.33914369155228754E-07 )
( -5.03664796261151724E-07 , 1.24160773192264217E-07 )
index: 254
( 8.37363596741758184E-08 , -7.89805907338865462E-07 )
( 5.73219024361180408E-07 , 1.10847081549218985E-07 )
( 6.77105685147295030E-07 , -8.22758102698423704E-07 )
( -1.82549824444079787E-07 , -2.12906481302970250E-07 )
( -5.97015821421358409E-07 , 1.22754978053405231E-07 )
( -2.65676764438101899E-07 , -2.60300034862083544E-07 )
( 1.71495218097613015E-06 , 2.79961555758732518E-07 )
( 3.03214173210113428E-07 , 6.12251192175393765E-07 )
( -3.46742807365779966E-07 , 4.57146905249243716E-07 )
( -4.12314839773057637E-07 , 5.86671786145359607E-07 )
( -4.13788170347748669E-07 , 9.37030027831406843E-07 )
( 3.27833862519292049E-09 , 3.82355750043941243E-07 )
index: 255
( 1.00999878200035818E-06 , 1.43919490933224516E-08 )
( 1.80711827024529378E-07 , 6.63473046739952348E-07 )
( 3.86023004492422739E-08 , -1.25100095574861544E-07 )
( -1.18852952855856560E-06 , 2.00256098942355601E-08 )
( 1.22395292248084701E-06 , 1.31053355206089144E-07 )
( 2.54511924631516331E-07 , -2.17372136629031270E-07 )
( 5.10255619590197795E-07 , 6.04573831646142507E-07 )
( 2.39190471586783902E-07 , -7.28088757997222312E-07 )
( -4.42447283688610667E-07 , 3.96048491570091351E-08 )
( 1.22737626469330724E-06 , 1.06852849488391979E-06 )
( 9.46644208501607223E-07 , 5.56570558336939568E-07 )
( -1.06759026397428095E-07 , 1.27097807295687614E-07 )
