x=0,y=0,z=0,t=0
( -4.21920768862107891E-05 , 7.74250126210148271E-06 )
( 4.76855906473107934E-06 , -4.98497640331402520E-05 )
( 4.81602845869346790E-05 , -1.10852367589380703E-05 )
( -7.90744040685783427E-05 , 1.90848546436505449E-06 )
( 3.30935477162122655E-05 , 1.50338908514086325E-05 )
( 7.89726897725327948E-05 , 4.97964537369356401E-05 )
( 3.28077215676025294E-05 , -1.19377864030138865E-05 )
( 1.04995276715500252E-05 , -3.07694353656098586E-05 )
x=3,y=3,z=1,t=3
( 1.68734210971575666E-05 , 1.49155994049931342E-07 )
( -2.66426165206206408E-06 , 4.38699896911830744E-05 )
( 3.45765640627201048E-05 , 1.30380802854030777E-05 )
( -3.26761842732867035E-05 , 1.18762735782852735E-04 )
( -2.82550295201455677E-05 , -1.70064839300360511E-05 )
( -5.85972750524235675E-05 , -6.57946533074753656E-05 )
( -6.43613274598055983E-06 , 7.95524485148635141E-05 )
( -3.64619803187980372E-05 , -5.85559342410092585E-05 )
( -3.77208943640749441E-05 , 4.20140940448333980E-05 )
( 1.92857465168621131E-05 , -4.24326454401626843E-05 )
( 6.61193110182177804E-05 , 2.23916942388799655E-05 )
( -4.19128186597440884E-05 , -1.74786614554546971E-05 )
x=0,y=0,z=2,t=3
( 7.51502225339422932E-05 , 3.49178818953295813E-05 )
( -2.15766061324968128E-05 , 8.50505025643221558E-05 )
( 9.80530834410621427E-06 , 3.69518939601505164E-06 )
( 5.90609343974299750E-05 , 2.09806294932150808E-05 )
( -1.51086722047113258E-05 , 2.20610298606262916E-07 )
( 8.10769966132732385E-05 , 1.50486555596377589E-05 )
( -8.86127118281513119E-06 , -1.44610684941142781E-06 )
( 9.36256476453796124E-06 , 9.85695118211320169E-06 )
( 2.10772035973166537E-05 , 4.57702319861035353E-05 )
( -3.65604958698542676E-05 , 1.40684033062571310E-05 )
( -2.19587202863085525E-05 , -3.17629035853180645E-05 )
( 4.80573620724895415E-05 , -4.29372278238758525E-05 )
x=1,y=0,z=2,t=3
( -7.19392451939354714E-05 , -4.94356189917461011E-05 )
( -6.10727379372927884E-05 , -4.46154130770367880E-05 )
( -7.37834738306574985E-05 , 3.73502951453210654E-05 )
( -5.34985160945168151E-05 , -1.29538941258888979E-05 )
( 2.26160782974762177E-05 , 5.87735993641908753E-06 )
( 5.30758391639220758E-05 , -4.56025053594883955E-05 )
( -2.01303344942301170E-05 , -3.57246149350600722E-05 )
( -1.80262702607076018E-05 , 1.53938339595111386E-05 )
( 3.45304637196538520E-05 , -3.54546109613316596E-05 )
( -2.37547731104007898E-06 , -1.56576685466157888E-05 )
( -2.58754090589937891E-05 , 1.05325742130413480E-05 )
( -2.43282611189551612E-05 , 6.46768830402291972E-06 )
x=2,y=0,z=2,t=3
( 3.71109429558582214E-05 , 1.32990567802732958E-05 )
( 1.81147214277118129E-05 , -6.21627086286156175E-06 )
( -9.48747708490868392E-06 , -4.31415511141911134E-05 )
( -2.54480699957429809E-05 , 5.00757055667059426E-05 )
( -4.98839601618857460E-05 , -7.06960975836190303E-05 )
( -4.25451019563812582E-05 , -1.89407895011636823E-05 )
( -1.03564134747419535E-05 , 6.75891535307149218E-05 )
( -6.73384162380356715E-06 , 1.83117458193340205E-05 )
( -4.86378311144855036E-05 , -2.19743838626462287E-06 )
( -5.85811349866839471E-05 , 4.78019424424377721E-06 )
( -9.41789304585377717E-06 , 3.39328285671843861E-05 )
( -1.48724806681208683E-05 , 6.20300857882031208E-05 )
x=3,y=0,z=2,t=3
( -7.43667098683869040E-05 , -3.74852191914220635E-05 )
( 2.66162969047288814E-05 , -9.13944347930829387E-05 )
( 2.90805844880131878E-06 , -5.81656553093047005E-05 )
( -3.10644360941741924E-05 , 6.90057483493806064E-06 )
( -4.68892981284112516E-05 , -5.09560570258365452E-06 )
( -3.07836074272347046E-05 , 1.83528101397192321E-05 )
( -2.18831888972157611E-05 , 2.36153809278563698E-05 )
( -4.03293036883081905E-05 , 3.96338532383757643E-05 )
( -5.60640823437319686E-05 , 7.88292814189499519E-06 )
( 6.13442327402121947E-05 , 5.11606940372510215E-05 )
( -5.35117231315608804E-05 , 3.31121610609092968E-05 )
( 5.45758488730919140E-05 , 5.59978651884292475E-05 )
x=0,y=1,z=2,t=3
( -1.11922233995139491E-05 , -7.42079547280786683E-06 )
( -4.95093377838848301E-05 , -6.42246635688839502E-05 )
( 4.44589484429724614E-05 , -4.28100077691427765E-05 )
( -4.96919551290888662E-05 , 1.45103652955448675E-05 )
( -4.19384768956910863E-05 , 1.89584124895654643E-05 )
( 2.11163890883703509E-05 , -2.16238873523623764E-06 )
( -3.79367500198367957E-05 , -2.46444669203661914E-05 )
( -2.51635524636005658E-05 , 6.02229346637510793E-05 )
( 5.36211029130153191E-06 , 3.74072684810478350E-06 )
( 7.02493276300845997E-05 , -1.12085562314417369E-06 )
( -7.23738420924930058E-05 , -3.18638143347946747E-05 )
( -2.22071479403387981E-05 , 5.70370993391876763E-05 )
x=1,y=1,z=2,t=3
( -3.17773695643815496E-05 , -4.73363497174775471E-05 )
( 6.99896791572041322E-05 , 1.62832351784384367E-05 )
( -3.46473345576592544E-05 , -3.15766284190708535E-05 )
( -5.35851631438595289E-05 , 2.37339586987531597E-06 )
( -2.14202571715146355E-05 , 4.66714184464441217E-05 )
( 7.12829461090490366E-06 , 1.56309006305020996E-05 )
( -6.32390501216540692E-05 , 1.68363251465174097E-05 )
( -3.09876285479238935E-05 , -4.19068067091002723E-05 )
( -7.85581983977115512E-05 , -1.99492683914601879E-05 )
( 6.14529087139797220E-05 , 9.43007630139411346E-06 )
( 3.24691869335133840E-05 , 3.04398397113734984E-05 )
( -3.18712213783537491E-06 , 6.55487676294741218E-05 )
x=2,y=1,z=2,t=3
( 1.29502174608422679E-05 , 2.86703137457683639E-05 )
( 4.97316507716956077E-05 , 9.60116835109909835E-08 )
( -9.79331238386759394E-05 , 2.33282613073669434E-05 )
( 3.28461530291866637E-05 , 4.03378936274778870E-05 )
( 6.00566011377527239E-05 , -1.41102540149943333E-06 )
( 6.19916961283810506E-05 , -4.13015956238455500E-05 )
( 5.66498541761587587E-06 , -8.02659420396726058E-06 )
( 4.45820155274241961E-05 , -1.38596069034346367E-05 )
( 1.34826993405992811E-05 , 6.25101327529334523E-05 )
( -2.12847874802066077E-05 , 6.34435450795764141E-05 )
( 2.59468060817838060E-05 , 9.73208856656330870E-05 )
( -8.33971437159268151E-05 , -1.92237630947400415E-05 )
x=3,y=1,z=2,t=3
( -4.50315150722464743E-07 , -2.69793649522531785E-05 )
( 4.67341969409764427E-05 , 3.04999302441960864E-05 )
( -6.99447089331182574E-06 , -1.00389167373468035E-04 )
( -1.77744080338011537E-06 , 1.97405882908561174E-05 )
( -3.88793406978173346E-05 , 1.94244769354554157E-05 )
( -1.05580531094975482E-04 , 8.18523920931603095E-05 )
( -6.73216437819428905E-05 , 1.01647125086432719E-05 )
( -4.01192393472399780E-05 , -3.28831466678393557E-05 )
( -6.94642968118038245E-05 , 7.53353102227281309E-05 )
( 4.86436655787717657E-05 , 1.35546552484759473E-05 )
( -1.04340351728110329E-05 , -5.35089473841231673E-05 )
( -8.96595178684668628E-05 , 1.64667561850113479E-05 )
x=0,y=2,z=2,t=3
( 7.65143709010123699E-05 , 3.08095097523939374E-05 )
( -1.09614382330224945E-05 , 5.31503173586947141E-05 )
( 1.94457400116344298E-05 , 1.98738496010346200E-06 )
( -3.84581594629462554E-05 , 9.15689295405450827E-05 )
( 2.14177710177842334E-05 , -2.30277855962200497E-05 )
( -4.85083703492666455E-05 , -2.26891973708154369E-05 )
( 4.54025662489326409E-05 , 4.45925483276627305E-05 )
( -1.75707291376398600E-06 , -5.48968655235230758E-05 )
( -4.52969855029285661E-06 , -7.25499970769137630E-05 )
( 7.10205993582255067E-05 , 7.05777947374529495E-06 )
( 1.83064353107624840E-05 , -1.49217751737878351E-05 )
( 4.00835389885109027E-05 , -3.25231704768087697E-05 )
x=1,y=2,z=2,t=3
( 2.91700631653813729E-05 , -9.89097252972811420E-06 )
( -5.04105247304314423E-07 , 7.87001125747410622E-05 )
( 1.06031555416144786E-04 , -5.76037876926600035E-05 )
( 2.12289520222813794E-06 , 1.66553583032475241E-05 )
( 2.61449926200567464E-05 , -6.56537926808608543E-05 )
( -2.72818523131717323E-05 , -3.77231555271757103E-05 )
( -4.34632323179563157E-05 , -5.54950838062870204E-06 )
( -9.29559777946949232E-05 , 2.15106104154111114E-05 )
( 1.83334713643309516E-05 , 2.62129240742103455E-06 )
( -4.14652888592747601E-05 , 5.54047441348307133E-05 )
( 5.91796947116839929E-06 , -2.73283840876051757E-05 )
( 2.43119062094706040E-05 , -5.10666126192159918E-05 )
x=2,y=2,z=2,t=3
( 1.70986809790266045E-05 , 4.22580042883109928E-05 )
( 8.31412752204501921E-06 , -9.66842657432409142E-06 )
( 7.64330215768358227E-05 , 1.27392198452168750E-07 )
( 2.10571507493189982E-05 , 1.98732618025207881E-05 )
( 4.79449010882233316E-05 , 2.48428988130396755E-05 )
( 5.06008003325986389E-05 , -2.56443187250406333E-05 )
( 5.68774030382369105E-05 , -2.16402484769516026E-05 )
( 8.61385035832519291E-05 , -8.52323101567460027E-05 )
( 5.09943306477900858E-05 , -3.09696580140099328E-05 )
( 2.14517128639414692E-06 , -3.35755841765824362E-05 )
( 2.70657308842184622E-05 , -5.11619036932150882E-05 )
( -8.88707063663027243E-05 , 9.16965311955654370E-05 )
x=3,y=2,z=2,t=3
( -3.53414566072938986E-05 , -2.21811249005539123E-05 )
( -6.02593821664826641E-06 , -6.79536575882176412E-06 )
( -1.65405941791812403E-06 , -6.16107340838626001E-06 )
( -4.93642774524847850E-05 , 4.98001697897658695E-05 )
( -3.42447508485982618E-05 , -4.96271542398870480E-07 )
( -1.77828814351157768E-05 , -4.92121359302697959E-05 )
( -6.40658840095870125E-05 , -4.30377859277069626E-05 )
( -2.50945464576227644E-05 , 6.83896581942723583E-05 )
( -1.18430917741263331E-04 , 3.38224459068141742E-05 )
( -2.18098394204844031E-05 , -5.71247304430896441E-05 )
( 4.04660751117842123E-05 , 1.55119044063926415E-06 )
( -4.66276423981312507E-05 , -3.31171962825242052E-06 )
x=0,y=3,z=2,t=3
( 2.65162219173440031E-06 , 2.27495093774686837E-06 )
( -1.95458547719001181E-05 , -4.25637536188917299E-05 )
( 1.61513490498971758E-05 , 6.62316820619381176E-06 )
( 3.20177999630791318E-05 , 6.47462041793092765E-05 )
( 7.56400549786660095E-06 , -2.20707427544692954E-05 )
( 1.16756633716221187E-05 , 1.06673607861532990E-05 )
( -1.34020844476559110E-05 , 2.52857620268621528E-05 )
( -6.58308331844009160E-06 , 2.46429277479950172E-05 )
( -4.34676647367211483E-05 , -1.34635123978017039E-05 )
( -4.34411243873768021E-05 , 3.42524627275285997E-05 )
( -9.74793775703307065E-06 , -2.85133042449912877E-05 )
( -9.25831690107896480E-06 , 2.78282222779935494E-05 )
x=1,y=3,z=2,t=3
( -8.54862476734595419E-05 , -8.91153073438226770E-06 )
( -1.22709686377984784E-04 , 2.65408877824959888E-05 )
( 6.09633568725545847E-05 , 5.35111452868953716E-05 )
( 1.00509386865469167E-04 , -1.13599495534077131E-04 )
( 5.54034845820205787E-05 , -6.10871098014822407E-06 )
( -5.15566884597214072E-05 , -2.77643845009343271E-05 )
( 2.36545252992737033E-06 , -9.77424088606834555E-05 )
( 1.77689979867242927E-04 , 7.89220255738840487E-05 )
( 4.73905565695708047E-05 , -1.14667298458511532E-04 )
( 4.46269207966916440E-05 , 6.47694145744045666E-05 )
( -5.64340712362223132E-05 , 2.71627900144516386E-05 )
( 2.40901050514121846E-05 , 3.75684979254231187E-05 )
x=2,y=3,z=2,t=3
( 2.50709047379718904E-06 , 1.01766121873868251E-05 )
( 2.06347196644928878E-05 , -8.58505804671608826E-08 )
( 5.34475907004817926E-05 , -1.37819186235341801E-05 )
( -3.21751688928670950E-05 , -1.71137237327274245E-05 )
( -6.24280999349436543E-05 , 8.65223485915020718E-06 )
( -3.72096815117452196E-05 , 1.65768227435512747E-05 )
( -1.71719894812584462E-05 , 2.95407430090286030E-05 )
( -7.20607760720720826E-05 , 6.41989383148074962E-05 )
( -5.07239191075321974E-05 , 9.21553614106762693E-06 )
( 1.70031173249751573E-05 , -2.01344183554698556E-05 )
( -5.11043012255982680E-05 , 5.86154116491143662E-06 )
( 2.27525538634786080E-05 , -3.48271239533929163E-05 )
x=3,y=3,z=2,t=3
( -2.02464926886424192E-05 , 3.28408624209991412E-05 )
( 6.28316562166592116E-06 , 4.91255640054999654E-05 )
( 6.24940943163545463E-05 , 5.75318638172916919E-05 )
( -2.47918223578145967E-05 , -2.60246154727708119E-05 )
( 7.51611238128380957E-05 , -5.13569887330465007E-05 )
( 2.22725620212749606E-05 , -8.09646795649496883E-05 )
( 1.62108192112336551E-05 , 3.45147072982644539E-05 )
( -7.61350503664412460E-06 , 5.19947931866101537E-05 )
( 1.30136603814495523E-05 , -5.30144626921111173E-05 )
( 7.00147045471769040E-05 , 8.71108051798139070E-05 )
( 4.63922761243138696E-05 , 2.34412155721229725E-05 )
( 2.05583952325997629E-05 , 7.94742109252318755E-05 )
x=0,y=0,z=3,t=3
( -1.57731008600600427E-05 , 9.68377258587243715E-05 )
( -1.72120986199108595E-05 , -8.04231204031479542E-05 )
( -1.27348489457647848E-05 , -1.78101819637616792E-05 )
( -1.98553695680750075E-05 , -4.34169361434622340E-05 )
( 2.36474470250283957E-05 , 5.75228221724822587E-05 )
( 2.01794941067904267E-05 , -8.23249019034059761E-06 )
( -8.83012631494366424E-05 , 3.28716902242123164E-05 )
( -1.85901544147576595E-05 , 1.88078834690812694E-05 )
( 5.88518988463052775E-05 , 3.85060032878140182E-06 )
( 1.32517588219498546E-05 , 8.34858008711329010E-06 )
( -5.19376684807051566E-06 , 1.06129744369067470E-05 )
( -5.67792851887245710E-05 , 4.15103126418302482E-06 )
x=1,y=0,z=3,t=3
( -1.28897066195106819E-04 , -3.10525725626224904E-05 )
( 1.43545243702614524E-05 , -2.62926966421589154E-05 )
( -1.56603343501917006E-05 , -6.29135065849840296E-05 )
( -6.03985133758525372E-05 , -1.58459979457077850E-05 )
( -2.25160404383498352E-05 , -7.88276178373882071E-05 )
( 1.44484967099314335E-05 , -3.42845959856134870E-05 )
( 1.64938673366151668E-05 , 4.97165943568418021E-05 )
( -2.04775775851142823E-05 , 5.74128107238299528E-05 )
( 4.77491851283218043E-05 , -9.61390489499876135E-05 )
( -1.69356261671893093E-04 , -8.85423916500651423E-05 )
( -1.66588519520481280E-04 , -4.98884551618463312E-05 )
( 1.25266570518169616E-04 , 9.52215228394598525E-05 )
x=2,y=0,z=3,t=3
( 3.25543812203581107E-05 , -4.29007560393854877E-05 )
( 7.76935650886944142E-05 , 2.34595787747476177E-05 )
( -3.82211327197426807E-06 , 1.20962499276113798E-05 )
( 6.41009881577219890E-05 , -1.76687461395437296E-05 )
( 2.06246460651375704E-05 , -8.10879862327548980E-06 )
( -2.31968490120454102E-05 , -1.28643422640131017E-05 )
( 1.18662362307437097E-05 , -3.43223754965770567E-05 )
( -9.50863018882718041E-05 , -7.57009099774606222E-05 )
( 1.05670162328579624E-05 , -6.98043868121522664E-05 )
( -4.53860631094922030E-05 , 3.10088556114689417E-05 )
( -4.05709945442285063E-05 , -1.45957582798570060E-05 )
( -4.47668369885264179E-05 , -3.88795492231758683E-05 )
x=3,y=0,z=3,t=3
( -2.22974475605411252E-05 , 5.72527268574272504E-06 )
( 5.89902340261671680E-05 , 7.31474066188799609E-05 )
( 1.11253143671931465E-05 , 3.56380174280416623E-05 )
( -2.17301042112920449E-06 , 9.24160055923003697E-06 )
( -2.69393667280725250E-05 , 4.70942113446367851E-06 )
( -8.61238664454512431E-06 , 2.06668931676580842E-05 )
( -5.79840620420901264E-05 , 4.82330249707230233E-05 )
( 1.18272414138805181E-04 , -1.70838240167695782E-05 )
( 1.57225999754980211E-05 , 4.61902708187491299E-05 )
( 7.29451290378221894E-06 , 3.83020007032189774E-06 )
( 6.89362267587331881E-05 , 2.34710172307784795E-05 )
( -5.11116124899755865E-05 , -5.51857561122147172E-05 )
x=0,y=1,z=3,t=3
( -3.93012444673165976E-05 , 6.74701858742661768E-05 )
( 2.61527524106189233E-05 , 9.28138942151208351E-05 )
( 1.93752848881708847E-05 , -2.75976550545692018E-05 )
( 2.26417028560388820E-05 , -2.08343858984730995E-05 )
( 1.35765662397068869E-05 , 2.01283215586813962E-05 )
( -5.05176682262453581E-05 , -1.41438611945176183E-05 )
( -3.22765027390491829E-05 , 2.84437525970921718E-05 )
( -1.02043231931319716E-05 , -9.39220422174337721E-05 )
( 1.08243256100151841E-05 , 5.32183820749214797E-06 )
( 5.34799872287249783E-05 , -6.37027714244143133E-06 )
( -2.78978582520173277E-05 , -2.19155677288196404E-05 )
( 1.17272812784314866E-05 , -2.27588717459248713E-05 )
x=1,y=1,z=3,t=3
( -4.22475285441188592E-06 , -2.53456233462095380E-05 )
( -6.76254452816416139E-05 , -2.82626050103876696E-05 )
( 4.81860787504358014E-05 , -4.78059341749792892E-05 )
( -1.32375366292200749E-05 , 3.94393446457815856E-05 )
( 3.33478349044879162E-05 , 1.62147893234627422E-05 )
( -1.05935146168167557E-05 , -1.16546628394364964E-05 )
( -6.57923570459539289E-05 , 2.58514402971762010E-05 )
( -6.80540790201109122E-06 , -4.78010974490366452E-05 )
( -1.16953977424768824E-05 , 4.51961439894673955E-05 )
( -3.92205814067456379E-06 , 2.14341155593108472E-05 )
( 3.31570476457984203E-05 , -7.93276704958946537E-06 )
( -7.33591133733721258E-06 , -1.91942999150995196E-05 )
x=2,y=1,z=3,t=3
( 1.33869074711687902E-05 , 2.25719158049178601E-05 )
( -7.52472634276991892E-05 , -5.17449700227528750E-05 )
( 5.59166086191883362E-05 , -9.79079492082779738E-06 )
( -4.29980150875123863E-05 , -4.68069059158088862E-05 )
( 3.85015619366399909E-05 , -1.77080751064629874E-05 )
( 8.30151593574518802E-05 , 6.05544232531690749E-05 )
( 3.41482013679796697E-06 , -5.62743870710424513E-05 )
( 3.74415227688444242E-05 , -9.97264732214903752E-06 )
( 1.69780938979384112E-05 , 3.85684114560800912E-05 )
( 6.55338628281710623E-06 , -1.62178600721449436E-05 )
( -5.38208486339328707E-05 , -7.53476707623050563E-05 )
( -1.47174271001935279E-05 , -4.11725514736880499E-05 )
x=3,y=1,z=3,t=3
( 2.89359910793642673E-05 , -1.81537770982071100E-05 )
( -1.35083554467406681E-05 , 1.33615938052682667E-05 )
( 1.90483965400127175E-05 , 1.95018298403164058E-05 )
( 7.49763519546180309E-06 , -3.87122429665946971E-05 )
( -1.32648709013178610E-05 , -1.86153648257703598E-05 )
( 5.76223840061629358E-06 , 1.22897425909945598E-06 )
( 5.63747553669277657E-05 , -7.43562706694532178E-05 )
( 2.46278853409640098E-05 , -3.11079821108216896E-05 )
( -2.98730057783898618E-05 , -7.89879533474198414E-05 )
( 1.20055209010252704E-06 , 7.78316875295399942E-05 )
( 3.65257751449415133E-05 , 6.88294549567713406E-05 )
( 1.35433614077617080E-05 , -3.23684275000221162E-05 )
x=0,y=2,z=3,t=3
( 3.64289190219844062E-05 , -2.64125329358119705E-05 )
( 3.34684097439083301E-05 , -8.56034811436295093E-06 )
( -1.16554273079500116E-04 , 2.84611985209208570E-05 )
( 4.49171608543191430E-06 , -3.58477675069087466E-05 )
( -1.15486765251767304E-05 , -8.67937798482649413E-06 )
( 7.32687051927109755E-06 , 1.26838327455508307E-05 )
( -1.43520326090981466E-05 , -1.30195328703675958E-06 )
( 4.58847735801408456E-05 , -2.32254344226559857E-05 )
( 1.66256232350154865E-05 , 4.31102697098199538E-05 )
( -4.64686559041906811E-06 , 2.90506533009478120E-05 )
( 4.16331700508788070E-07 , -9.56556553672230975E-06 )
( 3.06368947342505120E-05 , -3.72162724101380167E-05 )
x=1,y=2,z=3,t=3
( 1.51316907998811365E-04 , 3.35451627798859432E-05 )
( -8.36270014703453476E-05 , 7.13272862024906789E-06 )
( 3.00242401182200622E-05 , 4.35407432116710727E-05 )
( 5.58269127616405322E-05 , 2.95320356520049497E-05 )
( 1.47459317519617985E-05 , 4.89376156211811984E-05 )
( 2.84373715165968637E-05 , 2.81402710478187364E-05 )
( 1.38120333020022005E-05 , -2.72402355681945524E-06 )
( -5.17758866634569011E-05 , -3.88320170410494495E-05 )
( -3.10741519011636117E-05 , 3.21103198311632990E-05 )
( -6.75989487450608247E-05 , 3.61616652355183180E-05 )
( 4.68254390492150882E-06 , -9.62269671503383143E-05 )
( -2.47835970469933095E-06 , 9.27328579107233571E-05 )
x=2,y=2,z=3,t=3
( 1.80519098983143348E-05 , 4.35567460691610754E-05 )
( -2.94017561810107713E-05 , 6.39189562916073369E-06 )
( -5.23630330469152646E-06 , -6.19789182819116601E-05 )
( -2.14231809687112702E-05 , -9.66740135238224730E-05 )
( -6.47020259785977502E-05 , -3.82259125155321789E-05 )
( -1.04617615786465908E-05 , 6.01628221379231401E-05 )
( -4.84971526967388456E-05 , 1.77885815565630989E-06 )
( -3.99097299965816974E-05 , 2.35993801286512655E-05 )
( 3.25531066102230078E-05 , -6.21143734905798216E-06 )
( -7.73493690721358841E-05 , 1.93915603461673152E-05 )
( -1.23396227700941051E-05 , -4.47700702062377620E-05 )
( 5.54713897836496095E-05 , -2.28400631896063437E-05 )
x=3,y=2,z=3,t=3
( -4.51095698920784112E-05 , -8.33829101158790588E-05 )
( 2.98382479459363803E-07 , 3.91637819523634872E-05 )
( 2.94837858882916302E-05 , -4.48981557122916014E-05 )
( 2.85064496034921193E-05 , -5.85971020096093522E-05 )
( 3.87963193123387899E-05 , 1.96853733132669692E-05 )
( -1.92517956772747685E-05 , 1.04973204526766958E-05 )
( -4.43357613267845486E-05 , 1.07040843623779905E-05 )
( 2.83085444293232627E-05 , -2.35046179700446844E-05 )
( 5.78769345443965196E-05 , -3.55109636331786882E-05 )
( 2.01252604727491312E-05 , -3.40187080585902603E-05 )
( 1.88034234794188048E-05 , 7.85823270570620773E-07 )
( -3.30681278943109483E-05 , 6.98572902607455526E-05 )
x=0,y=3,z=3,t=3
( -2.05761551239520078E-05 , -7.26461487715353288E-05 )
( -2.10031301369404986E-05 , 1.04858569064161778E-05 )
( 4.89308373602069920E-05 , -6.75016121176197511E-05 )
( 6.74936117515460122E-05 , 2.16826605786012188E-05 )
( 2.20285368828789778E-05 , -1.83746424909481229E-05 )
( 2.82195134544454941E-05 , -3.38799809130866631E-05 )
( 5.05660790354827212E-06 , 1.15695531641818462E-05 )
( -2.61431466039631309E-06 , 7.82739514445053087E-06 )
( -4.40923736368316495E-05 , 9.63667823237555600E-06 )
( 6.55127645564966370E-05 , -2.46733470983692175E-05 )
( 1.71533764929101680E-05 , 1.63356615168356114E-05 )
( 6.71014738039038192E-05 , 2.89892201237266226E-05 )
x=1,y=3,z=3,t=3
( -4.77816500908336925E-05 , 4.90206273330657115E-05 )
( -1.91881505293603727E-05 , -5.51726304238625405E-05 )
( 9.31968608096347343E-05 , 1.00103299313521424E-04 )
( 4.83665930511091138E-05 , 9.08383798556824582E-05 )
( -3.39004130419286057E-05 , -9.93653387358787782E-05 )
( 3.86141704424139464E-05 , -1.38267069002837674E-04 )
( -8.32888206190352415E-05 , -4.23182605728322428E-05 )
( -2.98422874863261842E-05 , 1.13787138355858332E-04 )
( -1.23611025005283684E-04 , -1.91465257926098086E-05 )
( -5.22660915097389588E-05 , -4.66667671487160427E-05 )
( 1.06682102478409838E-04 , 9.73365397600065179E-06 )
( -1.68132100199741905E-04 , -3.02029741425492966E-06 )
x=2,y=3,z=3,t=3
( -8.61279424801147687E-05 , -1.47213887404379351E-04 )
( 5.21185402766162834E-05 , 5.94570097468012361E-05 )
( 1.24483211870813564E-05 , 2.72808018881514713E-05 )
( 1.28485952116078518E-05 , -9.18740357366254728E-05 )
( -1.96880965357665414E-05 , -1.09284811119491396E-05 )
( -1.32161800318900992E-04 , 2.33250509554106752E-05 )
( -3.41754649360366484E-05 , -6.99319940233923438E-05 )
( 3.96673642824914042E-06 , 1.59575318904723398E-05 )
( -1.89022344234577062E-05 , -1.70206888218479944E-04 )
( 1.30903317582897619E-04 , -1.68498889157302743E-04 )
( -8.52003124633658274E-06 , 5.70278704944432259E-05 )
( -1.55053714024549550E-05 , 1.12875453735634046E-04 )
x=3,y=3,z=3,t=3
( 1.96321624984543213E-06 , 1.73516605510486434E-05 )
( 5.49127299334348205E-05 , 4.34126000102646418E-05 )
( 4.54495943693124599E-05 , -4.62799603633813031E-05 )
( 7.90128128410408291E-06 , -8.53510621362505379E-06 )
( -2.90046361943406054E-05 , 3.35389238782367750E-05 )
( 6.35292287503614478E-05 , 2.25550369767151638E-05 )
( 3.21064497119815284E-05 , -7.37089122807180295E-05 )
( -7.96951130134678756E-05 , 2.18853716692718783E-05 )
( 3.37969332260968497E-05 , 8.22471277530205516E-05 )
( 2.89305092584081307E-05 , 1.22518165893813140E-05 )
( -4.53978639926352613E-05 , -1.81595704193288336E-05 )
( 4.27731849223415982E-05 , -5.12696931124591505E-05 )
