index: 0
( 1.32680367257382536E-06 , -2.89273901653466279E-06 )
( 5.85732276842963059E-06 , 2.56183149548697680E-06 )
( -1.46663199170162298E-06 , -9.19422596624227298E-06 )
( 1.46579333413181841E-06 , 5.10626000957034521E-06 )
( 9.19619265049261272E-07 , 1.83772929157608093E-06 )
( -2.16390040048753302E-06 , 1.02775595275516039E-05 )
( 5.28234074855009816E-06 , -1.84956375579386719E-06 )
index: 230
( 6.09939410133164398E-06 , 4.91696207326536574E-06 )
( 3.07288321488698933E-07 , -3.16825783583316983E-06 )
( 7.07640404758636754E-06 , 3.93752181704932171E-08 )
( -5.03549716757252979E-06 , -1.15955349655560084E-05 )
( 5.45661858022051703E-07 , 1.26614921839991905E-06 )
( -6.05432441554283879E-06 , -5.74068878849812942E-06 )
( 6.30808476539788474E-07 , 6.58262200629698826E-06 )
( 3.92613627044068080E-06 , -6.85240010942016741E-06 )
( 2.73245656622857892E-06 , 1.49814125634083573E-06 )
( 3.15926360055862465E-06 , -3.93507051103509776E-06 )
( -9.53831702803308781E-07 , -5.72927746480623129E-06 )
( 1.86569626497304666E-06 , -4.42509653725535484E-06 )
index: 231
( -1.07516321744458982E-05 , -9.28260006981463902E-07 )
( 4.86223306610940118E-06 , 5.52001586125311073E-06 )
( 2.65803704938614944E-07 , 1.41044337385064785E-07 )
( 6.58571238847117642E-07 , -1.30348699360567856E-06 )
( 3.98350700944469608E-06 , -2.61764520453403925E-06 )
( 6.17615481852929866E-06 , -1.00639522144776590E-06 )
( 7.80797264644773962E-06 , 5.84522581943934426E-06 )
( 2.61279079648427824E-06 , 5.05044773714671014E-06 )
( -5.25610846703135871E-07 , -1.05212241043443921E-06 )
( -3.44799937213101155E-07 , 1.78471226062316938E-07 )
( -1.43014210613248287E-07 , -5.76802118195671201E-06 )
( 3.80422407998320422E-06 , -5.27258818015832066E-06 )
index: 232
( 3.52572086824729282E-06 , 1.48812473741328563E-06 )
( -2.28365839142195051E-06 , 5.54696482564977273E-06 )
( 2.94011361195264817E-06 , 9.02818001890672543E-07 )
( -4.05087396101716293E-06 , 3.80084537039494027E-06 )
( 6.74332683348896641E-06 , 8.63033828193155883E-06 )
( 3.36589963024655855E-07 , -5.94556210294596835E-06 )
( 6.86082612947718177E-07 , -4.69800591408377899E-06 )
( -2.87240195088035257E-06 , 9.55354699617845619E-07 )
( 5.68761848494911239E-07 , 2.87552736876388650E-07 )
( 1.96297705067780684E-06 , -5.75331528622862204E-06 )
( -2.13516940380031271E-07 , -1.81605347491038663E-07 )
( 4.63456610588614367E-06 , -5.42224834305290236E-06 )
index: 233
( -4.46837361712249513E-06 , -1.05162594606314659E-05 )
( 9.39067884936953122E-07 , 2.82719358910761738E-06 )
( 4.76009058130166146E-06 , 5.53542369446698976E-06 )
( -7.23134228614248109E-06 , 3.70464861814445473E-07 )
( -2.54323817765933082E-07 , 8.24928796905056091E-06 )
( 8.61501584064168629E-07 , -1.12326779719385098E-06 )
( -3.90473766689292023E-06 , 6.97476338350062481E-06 )
( 7.41611004946899828E-06 , -3.59313011856412113E-06 )
( 5.78387749695562036E-06 , 8.51892200625812426E-08 )
( -4.13855734274950400E-06 , -6.53924596234073306E-06 )
( -7.59057087688567420E-07 , 8.54982865748117395E-06 )
( -5.34817823726635674E-06 , 5.06252537105619052E-06 )
index: 234
( 7.32067852591771275E-06 , 2.08019439692659942E-06 )
( -6.97538728254114011E-06 , 1.11072628487318283E-06 )
( 5.38249585390182647E-06 , 4.50008298356978817E-06 )
( -5.44460516078158145E-06 , 2.40080718644826590E-06 )
( 4.68171027043610570E-06 , 2.20194373014325197E-06 )
( -6.56361799060175123E-07 , 3.24959473154809959E-06 )
( 1.16396353029942022E-05 , -8.16943811514688945E-06 )
( 6.61228367856210342E-06 , -2.97675293942943606E-06 )
( 2.84172432959814999E-06 , 3.12126097638523141E-06 )
( 7.61237258321677555E-07 , -2.65669206129246884E-06 )
( -6.82833756571968167E-06 , -2.32071370498352915E-06 )
( -4.94258946376890804E-06 , 7.32219657540298813E-07 )
index: 235
( -1.65567372889987518E-06 , -1.10678347260552944E-05 )
( 7.94443390003565612E-07 , 1.54200939593033070E-06 )
( 6.55654284426971797E-06 , -9.24638364838885597E-07 )
( -2.13642858621732211E-06 , 2.08811787683944143E-06 )
( 1.73664571884141167E-06 , -3.76296528052915044E-06 )
( 8.94088251244403194E-06 , 6.47137296373384718E-07 )
( -9.39896783699949033E-07 , -7.46483838524963998E-06 )
( -5.53553272851720754E-06 , -5.87787258036213045E-07 )
( 9.21906616304138914E-07 , -1.24246421196645842E-05 )
( 4.39956912708894578E-06 , -2.16933692246935496E-06 )
( -3.97506376519630245E-06 , -3.47448918671843714E-07 )
( -2.90071527311636099E-06 , 7.32676972627507942E-07 )
index: 236
( -5.02429718904207655E-06 , 4.67965884945237867E-06 )
( -1.31805429559469679E-06 , -3.46708086302500690E-06 )
( 3.95434283264934216E-06 , -3.72876323958711744E-06 )
( 3.97944049750639125E-06 , 3.71003992950104916E-06 )
( 3.26267850010221914E-06 , -9.56081574129743757E-07 )
( 8.83919290679364478E-07 , 1.12827844225323935E-06 )
( 1.19123988215888958E-06 , 2.00282585578613847E-06 )
( 7.28441691648758863E-06 , 7.17293460952754826E-07 )
( -7.62882445008443742E-08 , -3.37200075369478655E-06 )
( -3.29317818955164085E-06 , 2.50614819938274418E-06 )
( -8.56706044847024579E-07 , 8.87685454039371905E-06 )
( 1.30756128347282251E-06 , 1.69354890623893965E-06 )
index: 237
( 1.83295926873857685E-06 , 9.78526578196142178E-06 )
( -6.36636525113561081E-08 , 9.24529186417287810E-07 )
( -4.33123517876327457E-06 , 2.50944987794694773E-06 )
( 5.38456016220691087E-06 , 1.77282919369505054E-05 )
( -3.85632331285750789E-06 , 9.74841324897975995E-08 )
( 5.14820449312752525E-06 , 9.17659976900205305E-06 )
( -3.73614295915477429E-06 , 3.11834791148625124E-06 )
( -1.26890370531309221E-06 , 2.50271924281309055E-06 )
( 2.47709593653762965E-06 , -7.30712973997507159E-06 )
( -6.13429258759889314E-06 , 7.83828241673922909E-06 )
( -6.81149761508337711E-06 , 2.36421061544215991E-06 )
( 1.97295878996846264E-06 , -1.35581048509823086E-05 )
index: 238
( 6.85489496353066344E-06 , 2.05146385436454025E-06 )
( -3.89960569670321376E-06 , 5.50236613609540727E-06 )
( 2.79260068428142638E-06 , 2.83960429232743816E-06 )
( -3.26543115276600285E-07 , 4.43058657281887797E-06 )
( 3.83886534017404817E-06 , 3.15375379385040814E-06 )
( -1.26463900511307389E-06 , 2.70207754403859230E-06 )
( -8.40166802413598056E-06 , -3.94559503132757755E-06 )
( -9.72313855791599681E-08 , 7.20581842012466971E-07 )
( -3.00084557450521160E-06 , -6.36837870107136550E-06 )
( -4.47603532080406234E-06 , 3.57800678500828677E-06 )
( -1.09465545654362175E-05 , -3.66614919744721771E-06 )
( 4.94830893612386410E-06 , 8.51119132221223215E-06 )
index: 239
( 1.36102704990802815E-06 , 1.53312025588713072E-07 )
( -8.25896925583725395E-06 , 1.45788576448136424E-06 )
( -4.07071602018313184E-06 , -3.04826714903246788E-06 )
( 4.41649549114566577E-06 , 2.40717782899239910E-06 )
( -5.66904560828263003E-06 , 3.52969370664054505E-06 )
( 2.06055468011883464E-06 , 6.23205560972005617E-06 )
( 3.25387000536513073E-06 , -8.97214203724289004E-06 )
( 4.88645353642125378E-06 , 2.66165412097172369E-06 )
( 4.46885181320542932E-06 , -5.66900171988971689E-06 )
( -5.95946430659015854E-06 , -4.11801181583232632E-06 )
( 4.74025256923017480E-08 , -1.63890425548710871E-06 )
( 3.95409883142401164E-06 , -2.53452562453309695E-06 )
index: 240
( 4.07024186046218970E-06 , -4.38453178840344076E-06 )
( 1.01858233424850502E-06 , 5.91983668877653413E-06 )
( -8.76503269378638968E-07 , -7.22970690227976931E-06 )
( -1.35082100715239935E-06 , 1.36037877020049481E-06 )
( -7.86550789891540627E-07 , 1.96648088417767220E-06 )
( 2.40507028197233468E-06 , 7.46154599100365761E-06 )
( -1.01534768493384842E-05 , -7.42588449454853112E-06 )
( -6.30869322103120821E-06 , 5.25642407383400871E-06 )
( -2.01811972594909838E-06 , 5.61895964027644533E-06 )
( 8.73445801201851246E-06 , -6.70574794012972380E-06 )
( -4.74410527460676644E-06 , -9.71589259767480039E-06 )
( 3.53783091317060349E-06 , 1.25341124875949958E-06 )
index: 241
( -6.63019951714860124E-07 , -2.98806868415724122E-06 )
( 4.60834740216412131E-06 , 4.42186814276286987E-06 )
( -4.44901777816026033E-06 , -5.20939511680976446E-06 )
( -2.80739636455451345E-06 , -7.65280934937834987E-06 )
( 1.52029717904485602E-06 , 1.42185043025062081E-06 )
( -2.13068182913207047E-06 , 4.93170792022333090E-06 )
( -8.36656983450565254E-06 , -1.61850373531987134E-06 )
( 7.76223261800673003E-07 , 3.60539234197640568E-06 )
( -1.18820114632061768E-06 , -7.71823235971425146E-06 )
( -2.47619441972115229E-06 , -2.45218742494841783E-06 )
( -3.14337470926365626E-06 , -6.44316363284358192E-06 )
( 1.10956688012018362E-05 , 9.23956060686992237E-06 )
index: 242
( 3.98138012118673255E-06 , -4.87453209474235602E-06 )
( -7.61930642708762023E-06 , 8.43015222244961175E-06 )
( -6.54931857670255598E-06 , -2.09614885366638052E-06 )
( 5.24785739274481788E-06 , -3.66797375051006221E-06 )
( 1.31722579862376960E-05 , 7.66145629231562279E-06 )
( 7.76233080577881803E-06 , 1.61551948348159697E-07 )
( 3.69075834573118920E-06 , -3.00708982064530390E-06 )
( 3.59012539287645288E-06 , -7.91980486870213297E-06 )
( -9.27301651485152091E-06 , -2.67089457299568715E-06 )
( -1.04362514228072018E-05 , -3.63592990562394199E-06 )
( -8.60330631611831685E-07 , 1.91822595946455474E-06 )
( 1.01628010188729136E-05 , 3.62602923419604117E-06 )
index: 243
( 2.45810424205247724E-06 , 2.30384893546436382E-06 )
( 6.84646489167455610E-06 , -5.16992355116596407E-06 )
( -2.03520923147451944E-07 , 6.54893623301736812E-06 )
( 4.08334860541053354E-06 , -1.64002966359131380E-07 )
( 2.53274768021023916E-07 , -2.03166137717305470E-06 )
( 3.63959611894961325E-06 , -1.39052112139686578E-06 )
( 2.66625766814562567E-07 , 2.56454360287137938E-06 )
( 3.48758315313984604E-06 , 1.68296653377831090E-06 )
( -4.80877857602891158E-06 , 1.41728934591151901E-08 )
( 1.97890735757515922E-06 , -8.39804755119973642E-06 )
( 9.55815737529636358E-06 , 6.43615199415099508E-06 )
( -7.01147483159371121E-06 , -8.38770683600548135E-07 )
index: 244
( 6.78547146235136420E-07 , 5.78216979418613951E-07 )
( -6.26716134773269067E-06 , -1.80268473575616232E-06 )
( -7.20630987970532845E-06 , 8.04142481418780098E-06 )
( -2.84791041206995640E-06 , -4.59023809210036770E-06 )
( -1.54580020424847202E-06 , 7.17805558137173614E-06 )
( 1.96962261098168262E-06 , 7.21215101471756113E-06 )
( -3.71479608882424161E-06 , -7.72008729369926589E-06 )
( -5.65115754374161126E-06 , 1.94170631017150490E-06 )
( -5.57537821522460548E-06 , 1.63601511748285894E-06 )
( 1.27004149954796085E-06 , 4.71697707364189094E-06 )
( 6.72417906883079852E-06 , 1.10693090798456053E-06 )
( 4.34856807958956045E-07 , -1.34719485231454649E-06 )
index: 245
( 7.68447309619159599E-07 , -6.04423097701407399E-06 )
( 1.30578394580212998E-06 , -2.43921357432237289E-07 )
( -5.36757058774988017E-06 , -1.99368544685064216E-06 )
( -4.60369774025778720E-06 , -4.42496751955639858E-06 )
( -9.82674216701724860E-07 , 3.10159587121937014E-06 )
( 6.54132914728724953E-06 , 5.64354439363305532E-06 )
( -1.92647924371757612E-06 , -3.71453869325763294E-06 )
( 5.59851382777358262E-06 , 6.79212630710461913E-06 )
( -1.18552135983202945E-06 , -5.96976199943032991E-06 )
( -2.19504544535115672E-06 , -7.06239388837505114E-06 )
( 4.94372817741322484E-06 , 5.61682401137666636E-06 )
( 8.68202227976034853E-06 , 3.22764495978812726E-06 )
index: 246
( 3.58062221186992895E-06 , 1.33256995735970856E-05 )
( -2.27557851205324010E-06 , 3.66428759572063341E-06 )
( 7.18779952128521917E-06 , 2.22304560232135983E-06 )
( 3.96638582130821154E-06 , 9.73023857502505131E-08 )
( -1.70518954941171761E-06 , -3.99569576682616949E-06 )
( -7.08345156022194134E-07 , 1.69147157718079764E-07 )
( -4.92089390640007684E-07 , -9.16933601435188461E-07 )
( -2.10630498921368000E-06 , -3.84760343424971440E-06 )
( -3.49655812065316852E-06 , 2.20890088023565383E-06 )
( -1.16514067186045536E-06 , 1.42282247727132442E-05 )
( -6.35603867023233319E-07 , -5.99885164176872696E-07 )
( -3.77262032344435287E-06 , 6.74812794397325871E-06 )
index: 247
( -1.28671926391087043E-06 , -4.50072283546609501E-06 )
( 4.25755746743631650E-06 , -6.30466191157339257E-06 )
( -4.31033071870994055E-06 , -4.08530233151439609E-06 )
( 9.92891369142950980E-07 , -5.48462363182437549E-06 )
( -4.32168585940954732E-06 , 4.68356827532358325E-07 )
( -1.21587004749997470E-06 , -7.87801330285175513E-07 )
( 2.21952730308006042E-06 , -8.86381373852586031E-06 )
( 4.91615261439388206E-06 , 2.11077693280905786E-06 )
( 3.22870515158820662E-06 , -4.58424094220135895E-07 )
( 5.43943988386499926E-06 , -7.01776055255024278E-06 )
( 5.83648765629357744E-08 , 6.44967741786894059E-06 )
( 1.31454385237314270E-06 , 7.69733134868471071E-07 )
index: 248
( -2.44247340906583342E-06 , 2.78982954674617015E-06 )
( 3.03229194925595820E-08 , -8.86550508100660281E-07 )
( -1.51813282827678749E-06 , -1.00972869068912011E-06 )
( -7.82082251609289038E-06 , -5.20987729094192719E-06 )
( -1.85403566475807516E-06 , 5.97430529548724761E-07 )
( 5.40373973427145200E-06 , 2.00302478993445072E-06 )
( 5.99141806642985062E-06 , 4.07335314146224281E-06 )
( -2.96858274598771520E-06 , -3.32367822646903988E-06 )
( 3.98986493328031991E-06 , -1.22045066615971270E-06 )
( -2.01249032252937107E-06 , -6.68686306230600286E-06 )
( -7.26235450719229803E-06 , 3.20194430103040454E-06 )
( -4.69388488041463222E-06 , 3.36500950064267452E-06 )
index: 249
( 1.34243948853316165E-06 , -1.03030545963670081E-06 )
( 4.02034664001652737E-06 , 4.78298403209131045E-06 )
( -6.10370301512946743E-06 , -5.93790609190778353E-07 )
( 7.22588108136936059E-06 , 1.13389290641508908E-06 )
( -6.17220193273619168E-06 , -1.80013730752448031E-06 )
( -6.75771100234287513E-06 , -2.13824386252107201E-06 )
( 2.56034610196884996E-06 , 4.63016285492312137E-06 )
( 1.00018722148488771E-06 , 3.05064389423921338E-06 )
( -4.71409248226161454E-06 , 2.37885429299201958E-06 )
( 8.59065206536970769E-07 , 3.20627716734390552E-06 )
( 6.90302055081039117E-06 , -1.00861643851907281E-05 )
( 5.53411132011671909E-06 , 4.58532951548217476E-06 )
index: 250
( 2.18659971734705659E-07 , -5.04218982171571913E-06 )
( 4.90948632073116360E-07 , -4.81714765989778652E-06 )
( -6.40799613587079937E-06 , -2.93205364207734388E-06 )
( 1.33755558926357558E-05 , 1.41825950371917310E-05 )
( 6.47593012614300661E-06 , -3.03928222244715965E-06 )
( 2.63653353392279630E-06 , 5.41204704157575104E-06 )
( -3.51597859170078407E-06 , 2.94700774392198492E-06 )
( -6.65397926093389522E-07 , -5.78784475874924874E-06 )
( 2.29385746146141604E-06 , -8.26505376345446278E-06 )
( 3.73439797664604182E-06 , -4.62843182457132865E-07 )
( 3.17463604847892298E-06 , 9.66407517714596283E-06 )
( -5.31247655869270804E-06 , -1.47844816485465904E-05 )
index: 251
( -5.36144481803007113E-06 , -3.22548576890439562E-06 )
( -2.93019707712700645E-06 , -8.18849732198647528E-07 )
( -8.37608393481391534E-06 , 2.69966871227318059E-06 )
( -5.97229486972519181E-06 , 2.81221117187502222E-06 )
( -4.27784940601987119E-06 , 3.27527591297331082E-06 )
( -4.56602529819468297E-06 , 1.90948764211220810E-06 )
( -7.68574128678316582E-07 , 6.20732093320214555E-07 )
( 4.17340634264072713E-07 , 8.07469542331528851E-07 )
( 4.78848200290357210E-06 , 4.06954930537923802E-06 )
( 4.59431104174565150E-06 , -1.77360948291926086E-07 )
( -4.12346783957792243E-06 , 6.57994730073595426E-06 )
( 6.95684745279695531E-06 , -7.97756523891664124E-07 )
index: 252
( -1.13445944274591850E-05 , 1.54192947118798994E-06 )
( -5.44618146382935859E-06 , 4.14333629956416911E-06 )
( 6.08961394093204060E-06 , 1.86137714173971606E-06 )
( -1.54245635216462097E-06 , 1.77009371099288572E-06 )
( -3.31866522969264177E-06 , -2.11745646031214655E-06 )
( -1.64543759187290985E-06 , -2.21440120063344050E-06 )
( -1.19787774492328310E-05 , 2.85130742759648914E-06 )
( -6.56876636708453238E-07 , -3.96202845206511969E-06 )
( -2.79417771210906725E-06 , -3.22338440504292381E-06 )
( -1.99947504324730511E-06 , 4.20132100833116266E-06 )
( -6.41771825278788476E-06 , 2.92331792777798361E-06 )
( 7.36159200823997606E-06 , 4.14995548944410009E-06 )
index: 253
( -1.31333074073903106E-05 , -1.29229832938474031E-05 )
( -1.79362248250598268E-05 , 1.97175368254491661E-05 )
( -5.10119852125518519E-06 , -1.44749349978195153E-05 )
( -2.06447795116353391E-05 , 1.65527592688638933E-05 )
( -1.94906884659621756E-06 , -2.53714501210713074E-05 )
( 5.87350427369372793E-06 , -1.50890128026793004E-05 )
( 1.04260364518936934E-05 , -3.53433498789593046E-05 )
( -1.00778830174917240E-06 , -1.90304139870312496E-05 )
( 1.34585435475344309E-05 , 7.79118532204247865E-06 )
( -8.96059250001023017E-06 , -5.82684772647236271E-07 )
( 4.25318279654724348E-06 , 5.99109243295763913E-06 )
( -1.03506356931002991E-05 , 1.09923071716911057E-05 )
index: 254
( -7.25811707410884576E-07 , 7.54552321801285389E-06 )
( 2.95779136755155440E-06 , 6.50502825061994698E-07 )
( 2.66674692020776551E-06 , -5.73154451267862564E-06 )
( -6.18477764579968864E-06 , 2.87513952703013630E-06 )
( -4.56661599839748148E-06 , -4.30854629879199395E-06 )
( -1.70349061377196340E-07 , 6.23152569780103388E-07 )
( 5.79408959637177387E-06 , 3.39440583638883561E-06 )
( 2.61301809690922868E-06 , 3.27273128536286119E-06 )
( -4.36367607050640632E-06 , 5.91535019385206623E-06 )
( -1.55919950962210578E-05 , -2.29678420196354693E-06 )
( 3.92684423048990265E-06 , 1.51170215889245748E-06 )
( 2.11759055168400365E-07 , 5.02815590522566315E-06 )
index: 255
( -6.96150971889188087E-06 , 4.98425243273771752E-06 )
( -4.02500409773089916E-06 , -1.50443270170267427E-06 )
( -4.01967784944142131E-06 , -4.56632419983136625E-06 )
( 5.86325264210039732E-06 , 7.35513269701269959E-07 )
( -3.54216291980645457E-06 , 3.78332910971660500E-06 )
( -3.94494504091245357E-06 , -1.53036351003274606E-06 )
( -4.46051731111333863E-06 , -1.13521602752235374E-06 )
( 1.80617722415070339E-06 , 2.81965383380530726E-07 )
( 2.69803853407441742E-06 , -1.37764023960282263E-05 )
( 9.04926107719520982E-07 , -7.62755687925812355E-06 )
( -1.54331899487315310E-06 , 2.18856069300035758E-06 )
( -3.26083530341587500E-06 , -1.22110517953128944E-06 )
